slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
russeda01,D'Angelo Russell,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,WIN,1503,10,21,1,6,0,0,1,1,6,1,0,1,2,14.7
leverca01,Caris LeVert,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,WIN,1711,8,20,1,3,3,4,3,2,2,4,0,2,1,14.5
arizatr01,Trevor Ariza,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,WIN,2343,5,10,2,6,4,4,0,9,5,2,0,4,2,14.4
bookede01,Devin Booker,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,WIN,2099,7,17,2,8,9,10,0,0,7,0,0,4,5,14.4
valanjo01,Jonas Valančiūnas,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,WIN,1024,5,9,0,1,4,4,0,8,1,2,1,0,3,14.3
ilyaser01,Ersan İlyasova,MILWAUKEE BUCKS,HOME,SACRAMENTO KINGS,WIN,1285,4,7,3,5,4,4,0,4,2,1,0,0,3,14.1
gasolpa01,Pau Gasol,SAN ANTONIO SPURS,HOME,ORLANDO MAGIC,LOSS,1381,4,7,1,2,3,6,1,7,5,0,2,0,3,14.0
greenda02,Danny Green,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,WIN,1557,5,8,5,8,0,0,1,2,3,0,2,1,3,14.0
balllo01,Lonzo Ball,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,LOSS,1389,5,7,2,3,0,0,1,8,4,2,0,2,3,13.8
rosste01,Terrence Ross,ORLANDO MAGIC,AWAY,SAN ANTONIO SPURS,WIN,1884,6,12,3,6,2,2,0,3,4,0,0,0,3,13.5
fournev01,Evan Fournier,ORLANDO MAGIC,AWAY,SAN ANTONIO SPURS,WIN,1966,7,15,2,8,0,0,0,1,7,3,0,3,1,13.1
connapa01,Pat Connaughton,MILWAUKEE BUCKS,HOME,SACRAMENTO KINGS,WIN,1073,5,8,3,4,0,0,3,2,0,0,1,0,0,12.8
vucevni01,Nikola Vučević,ORLANDO MAGIC,AWAY,SAN ANTONIO SPURS,WIN,1948,6,11,0,1,1,3,0,8,3,1,1,0,1,12.7
aytonde01,Deandre Ayton,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,WIN,2191,3,4,0,0,3,4,1,7,6,3,2,5,2,12.6
bridgmi01,Mikal Bridges,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,WIN,1541,5,6,4,5,0,0,0,1,0,2,1,1,3,12.6
embiijo01,Joel Embiid,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,LOSS,1940,4,8,0,1,8,10,1,14,4,0,1,5,5,12.6
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,1756,7,10,2,3,1,2,1,0,0,1,0,0,4,12.5
bledser01,Eric Bledsoe,MILWAUKEE BUCKS,HOME,SACRAMENTO KINGS,WIN,1291,6,11,1,5,4,4,0,6,1,0,1,2,2,12.1
jamesle01,LeBron James,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,LOSS,1697,6,12,2,3,4,7,0,2,6,0,1,3,3,12.1
ingrabr01,Brandon Ingram,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,LOSS,2055,7,11,0,1,2,3,0,1,3,0,1,1,2,12.0
bambamo01,Mohamed Bamba,ORLANDO MAGIC,AWAY,SAN ANTONIO SPURS,WIN,932,6,11,0,1,0,0,5,6,1,0,1,0,4,11.8
belinma01,Marco Belinelli,SAN ANTONIO SPURS,HOME,ORLANDO MAGIC,LOSS,1262,4,9,2,5,5,5,0,3,2,0,0,0,2,11.8
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,ORLANDO MAGIC,LOSS,1945,6,14,4,9,0,0,0,3,3,1,0,0,2,11.8
hezonma01,Mario Hezonja,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,1508,4,9,2,5,0,0,0,8,3,3,0,1,1,11.4
foxde01,De'Aaron Fox,SACRAMENTO KINGS,AWAY,MILWAUKEE BUCKS,LOSS,1549,6,14,3,5,0,0,0,6,6,0,0,2,1,11.2
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1681,7,14,1,4,1,1,1,2,1,2,0,2,0,11.0
greenje02,Jeff Green,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,1648,5,13,0,2,4,4,6,3,0,0,2,1,4,10.8
brogdma01,Malcolm Brogdon,MILWAUKEE BUCKS,HOME,SACRAMENTO KINGS,WIN,1667,5,11,2,5,1,1,0,4,3,0,0,0,0,10.6
hieldbu01,Buddy Hield,SACRAMENTO KINGS,AWAY,MILWAUKEE BUCKS,LOSS,1443,8,15,2,5,1,1,2,2,1,0,0,3,2,10.6
harrijo01,Joe Harris,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,WIN,1732,4,6,3,4,0,0,1,0,3,1,0,1,2,10.4
grantje02,Jerian Grant,ORLANDO MAGIC,AWAY,SAN ANTONIO SPURS,WIN,929,3,4,2,2,0,2,0,2,5,1,0,0,1,10.3
saricda01,Dario Šarić,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,LOSS,1493,3,6,0,2,8,8,1,2,0,0,0,1,3,10.1
willitr02,Troy Williams,SACRAMENTO KINGS,AWAY,MILWAUKEE BUCKS,LOSS,938,3,5,3,3,2,2,0,3,1,1,0,0,3,10.1
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1856,6,16,2,4,3,4,0,1,1,3,0,1,2,10.0
brookma01,MarShon Brooks,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,930,4,9,0,2,3,4,2,1,1,3,0,1,1,9.9
wrighde01,Delon Wright,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,WIN,1294,5,8,0,2,1,1,2,0,2,0,0,0,1,9.8
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,WIN,1335,4,10,2,2,2,3,0,1,8,0,0,1,4,9.5
robinmi01,Mitchell Robinson,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,1578,3,6,0,0,4,4,4,2,0,0,1,0,4,9.5
snellto01,Tony Snell,MILWAUKEE BUCKS,HOME,SACRAMENTO KINGS,WIN,1089,4,5,3,3,1,1,0,2,0,0,0,1,1,9.3
howardw01,Dwight Howard,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,1837,4,9,0,0,2,4,3,7,0,1,1,0,4,8.8
shamela01,Landry Shamet,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,LOSS,1707,3,6,2,5,4,5,0,1,1,0,0,1,0,8.6
hartjo01,Josh Hart,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,LOSS,1793,1,5,1,4,3,3,0,5,1,3,0,0,0,8.1
gibsota01,Taj Gibson,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1365,3,10,0,1,2,2,5,3,2,2,1,2,2,7.9
burketr01,Trey Burke,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,1209,6,13,1,3,0,0,2,0,3,1,0,3,0,7.8
hensojo01,John Henson,MILWAUKEE BUCKS,HOME,SACRAMENTO KINGS,WIN,1179,4,7,2,5,0,0,1,5,1,0,0,1,2,7.8
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,SACRAMENTO KINGS,WIN,1323,3,12,3,8,3,3,0,3,3,1,0,1,0,7.8
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,1595,5,6,0,0,0,1,1,4,1,0,1,3,0,7.7
mcgeeja01,JaVale McGee,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,LOSS,1034,1,6,0,0,6,6,3,3,2,0,2,2,1,7.6
riverau01,Austin Rivers,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,1508,1,2,1,2,2,4,0,3,3,3,0,1,2,7.4
canaais01,Isaiah Canaan,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,WIN,1840,4,7,3,5,2,3,0,2,2,0,0,2,5,7.3
divindo01,Donte DiVincenzo,MILWAUKEE BUCKS,HOME,SACRAMENTO KINGS,WIN,993,2,5,1,4,0,0,2,1,3,2,0,0,3,6.9
rondora01,Rajon Rondo,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,LOSS,1491,4,9,1,1,1,2,0,1,3,1,0,1,1,6.9
redicjj01,J.J. Redick,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,LOSS,1642,6,13,1,6,2,2,0,1,2,0,0,3,1,6.6
aldrila01,LaMarcus Aldridge,SAN ANTONIO SPURS,HOME,ORLANDO MAGIC,LOSS,2004,6,14,0,1,2,2,1,5,3,0,0,4,1,6.5
brownst02,Sterling Brown,MILWAUKEE BUCKS,HOME,SACRAMENTO KINGS,WIN,468,2,3,0,1,4,4,1,0,1,0,0,1,2,6.3
templga01,Garrett Temple,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,2168,3,5,0,2,2,3,0,5,3,0,0,1,4,6.3
dotsoda01,Damyean Dotson,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,1832,5,11,0,3,1,1,1,5,2,0,0,2,2,6.1
masonfr01,Frank Mason,SACRAMENTO KINGS,AWAY,MILWAUKEE BUCKS,LOSS,1331,3,8,0,5,0,2,0,2,6,1,1,1,1,5.9
laymaja01,Jake Layman,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1455,4,8,0,2,0,0,3,3,0,1,0,1,3,5.8
colliza01,Zach Collins,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1107,2,5,1,2,6,6,0,2,0,0,0,2,3,5.7
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,HOME,ORLANDO MAGIC,LOSS,858,0,0,0,0,2,2,4,1,1,0,1,0,2,5.7
oubreke01,Kelly Oubre,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,1446,3,8,1,3,2,4,0,4,1,1,1,1,2,5.6
dellama01,Matthew Dellavedova,MILWAUKEE BUCKS,HOME,SACRAMENTO KINGS,WIN,468,0,1,0,1,2,2,0,3,5,1,0,1,1,5.3
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1389,2,4,1,1,1,1,2,4,0,1,0,1,4,5.0
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,HOME,ORLANDO MAGIC,LOSS,1559,5,13,2,5,1,1,0,1,2,0,0,1,4,5.0
fultzma01,Markelle Fultz,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,LOSS,1549,3,8,0,0,3,4,3,1,0,1,0,1,4,5.0
holmeri01,Richaun Holmes,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,WIN,689,2,2,0,0,1,1,3,3,2,0,0,3,2,5.0
jacksja02,Jaren Jackson,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,1351,1,2,0,1,2,2,2,1,1,0,1,0,3,4.9
koufoko01,Kosta Koufos,SACRAMENTO KINGS,AWAY,MILWAUKEE BUCKS,LOSS,936,1,2,0,0,0,0,2,3,3,1,0,0,4,4.8
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,HOME,SACRAMENTO KINGS,WIN,1171,2,9,2,9,2,2,0,2,0,0,4,0,3,4.7
baglema01,Marvin Bagley,SACRAMENTO KINGS,AWAY,MILWAUKEE BUCKS,LOSS,1218,3,10,1,3,4,9,1,5,1,0,1,1,3,4.6
satorto01,Tomáš Satoranský,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,867,1,3,0,0,2,2,1,2,2,1,0,1,1,4.6
stausni01,Nik Stauskas,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,560,1,4,1,3,2,2,1,3,0,1,0,1,0,4.2
zubaciv01,Ivica Zubac,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,LOSS,672,1,3,0,0,3,3,2,4,1,0,0,1,4,4.0
seldewa01,Wayne Selden,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,557,2,2,2,2,0,0,0,1,0,0,0,1,2,3.9
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,1612,3,16,1,5,5,6,0,1,5,2,0,2,4,3.8
farieke01,Kenneth Faried,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,WIN,189,1,1,0,0,0,0,2,2,0,0,0,0,0,3.7
casspom01,Omri Casspi,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,268,1,2,0,1,0,0,0,0,2,1,0,0,0,3.4
jacksjo02,Josh Jackson,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,WIN,804,2,2,0,0,2,2,0,2,3,0,0,4,2,3.3
pondequ01,Quincy Pondexter,SAN ANTONIO SPURS,HOME,ORLANDO MAGIC,LOSS,668,1,2,0,1,3,3,0,0,1,0,0,1,1,3.3
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1324,3,7,0,2,2,4,0,5,2,0,0,2,3,3.2
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,HOME,ORLANDO MAGIC,LOSS,1535,3,10,2,7,0,0,1,4,0,0,0,1,0,3.1
anunoog01,OG Anunoby,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,WIN,1444,3,9,1,5,0,0,0,1,2,0,0,0,2,2.8
caulewi01,Willie Cauley-Stein,SACRAMENTO KINGS,AWAY,MILWAUKEE BUCKS,LOSS,1117,2,3,0,0,2,6,1,3,1,1,2,3,5,2.8
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,937,1,5,0,1,0,0,3,4,1,0,1,0,2,2.8
martija01,Jarell Martin,ORLANDO MAGIC,AWAY,SAN ANTONIO SPURS,WIN,407,1,2,0,0,3,3,0,2,0,0,0,1,2,2.8
mudiaem01,Emmanuel Mudiay,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,1369,1,5,0,2,2,3,2,1,3,1,1,2,3,2.8
thomala01,Lance Thomas,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,467,2,6,1,3,0,0,0,3,0,0,1,0,1,2.8
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,2201,2,13,0,4,3,3,1,7,1,2,1,1,3,2.7
tollian01,Anthony Tolliver,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1143,2,6,1,5,0,0,2,2,2,0,0,2,1,2.6
curryse01,Seth Curry,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,926,1,3,1,2,0,0,0,3,1,0,0,0,1,2.5
mykhasv01,Sviatoslav Mykhailiuk,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,LOSS,572,1,3,0,2,0,0,0,0,3,0,0,0,0,2.4
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,LOSS,337,1,2,0,0,0,0,0,2,1,0,0,0,0,2.3
dudleja01,Jared Dudley,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,WIN,891,2,4,0,1,0,0,1,1,1,1,0,1,4,2.1
kurucro01,Rodions Kurucs,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,WIN,189,1,2,0,1,0,0,1,1,0,0,0,0,0,2.0
nunnaja01,James Nunnally,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,372,1,2,0,1,1,1,0,0,0,1,0,1,0,2.0
crawfja01,Jamal Crawford,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,WIN,357,1,3,1,2,1,2,0,0,0,0,0,0,0,1.9
hardati02,Tim Hardaway,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,1458,2,10,1,3,2,4,0,4,4,0,0,1,3,1.8
smithja02,Jason Smith,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,322,1,3,0,1,0,0,1,0,0,0,1,0,0,1.7
gilesha01,Harry Giles,SACRAMENTO KINGS,AWAY,MILWAUKEE BUCKS,LOSS,587,2,6,0,0,0,0,1,1,0,1,0,1,0,1.6
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1772,2,8,1,3,1,2,1,2,1,0,0,0,3,1.6
cunnida01,Dante Cunningham,SAN ANTONIO SPURS,HOME,ORLANDO MAGIC,LOSS,1003,0,3,0,1,0,0,1,2,3,0,2,0,3,1.5
napiesh01,Shabazz Napier,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,WIN,980,1,5,1,3,0,0,0,1,4,0,1,1,3,1.5
shumpim01,Iman Shumpert,SACRAMENTO KINGS,AWAY,MILWAUKEE BUCKS,LOSS,1463,2,8,1,5,0,0,0,7,2,0,0,1,3,1.5
okoboel01,Elie Okobo,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,WIN,867,2,6,1,2,0,0,0,2,0,0,0,0,2,1.4
rabbiv01,Ivan Rabb,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,289,1,1,0,0,0,0,1,1,1,0,0,2,0,1.4
davised01,Ed Davis,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,WIN,880,1,2,0,0,0,0,0,3,0,1,0,0,4,1.3
labissk01,Skal Labissière,SACRAMENTO KINGS,AWAY,MILWAUKEE BUCKS,LOSS,468,0,1,0,1,2,2,0,0,1,1,0,1,2,1.2
willicj01,C.J. Williams,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1412,2,7,0,3,0,0,0,1,3,0,0,0,3,1.1
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,LOSS,207,1,2,0,1,0,0,0,0,0,0,0,0,0,1.0
simmojo02,Jonathon Simmons,ORLANDO MAGIC,AWAY,SAN ANTONIO SPURS,WIN,1079,0,2,0,1,0,0,1,1,2,1,1,1,2,0.9
anderry01,Ryan Anderson,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,WIN,1669,2,7,1,4,0,0,1,6,0,0,0,1,4,0.8
bateske01,Keita Bates-Diop,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,720,2,7,0,4,0,0,0,2,0,0,1,0,1,0.8
jonesty01,Tyus Jones,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1604,2,9,0,1,0,0,0,1,4,1,0,1,2,0.8
metuch01,Chimezie Metu,SAN ANTONIO SPURS,HOME,ORLANDO MAGIC,LOSS,218,0,0,0,0,0,0,1,1,0,0,0,0,1,0.6
musadz01,Džanan Musa,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,WIN,189,2,4,0,2,0,0,0,0,0,0,0,1,1,0.6
trieral01,Allonzo Trier,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,1291,4,8,0,0,1,2,0,2,0,0,0,3,4,0.6
denglu01,Luol Deng,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,420,0,2,0,1,1,2,2,3,0,0,0,1,0,0.5
makerth01,Thon Maker,MILWAUKEE BUCKS,HOME,SACRAMENTO KINGS,WIN,587,1,5,1,4,0,0,0,2,0,0,0,0,0,0.5
ntilila01,Frank Ntilikina,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,1351,3,7,0,4,0,0,0,1,3,0,2,4,4,0.5
vonleno01,Noah Vonleh,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,621,1,2,0,1,0,0,0,4,1,0,0,1,4,0.3
ferreyo01,Yogi Ferrell,SACRAMENTO KINGS,AWAY,MILWAUKEE BUCKS,LOSS,587,1,3,0,1,0,0,0,1,0,0,0,0,1,0.2
bjeline01,Nemanja Bjelica,SACRAMENTO KINGS,AWAY,MILWAUKEE BUCKS,LOSS,1268,2,8,0,1,0,0,1,3,1,0,0,1,1,0.1
mcraejo01,Jordan McRae,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
swanica01,Caleb Swanigan,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,593,0,1,0,1,0,0,1,4,0,0,0,1,1,-0.2
browntr01,Troy Brown,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,87,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
crabbal01,Allen Crabbe,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,WIN,1406,2,9,1,6,0,0,0,1,0,2,0,1,3,-0.4
bakerro01,Ron Baker,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,130,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
kornelu01,Luke Kornet,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,130,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
terreja01,Jared Terrell,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1276,1,8,1,2,1,2,0,1,1,2,1,2,2,-0.7
trentga02,Gary Trent,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,420,1,4,0,1,0,0,0,2,0,0,0,1,0,-0.8
bryanth01,Thomas Bryant,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,87,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
johnsam01,Amir Johnson,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,LOSS,418,1,2,1,1,0,0,0,1,1,0,0,2,5,-1.0
baldwwa01,Wade Baldwin,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,593,0,2,0,1,0,0,0,1,2,0,0,1,1,-1.1
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,LOSS,1018,1,5,0,4,0,0,0,2,0,0,0,1,0,-1.5
iwundwe01,Wesley Iwundu,ORLANDO MAGIC,AWAY,SAN ANTONIO SPURS,WIN,831,0,4,0,0,2,2,0,1,0,0,1,1,2,-1.6
milescj01,C.J. Miles,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,WIN,1014,0,6,0,4,0,0,0,3,1,1,0,0,0,-1.6
powelno01,Norman Powell,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,WIN,854,0,2,0,2,0,0,1,2,1,1,0,2,4,-2.0
muscami01,Mike Muscala,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,LOSS,1702,0,2,0,1,0,0,1,1,3,0,0,4,0,-2.3
covinro01,Robert Covington,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,LOSS,1756,1,5,0,3,2,3,0,5,1,1,0,5,3,-2.5
stephla01,Lance Stephenson,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,LOSS,778,2,8,0,2,0,0,0,1,0,0,0,2,1,-2.9
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,WIN,1386,0,6,0,4,3,4,0,0,2,0,0,5,4,-6.8
