slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
morrima02,Markieff Morris,WASHINGTON WIZARDS,HOME,INDIANA PACERS,WIN,1868,11,18,3,6,1,2,2,8,3,1,0,0,1,23.9
lopezbr01,Brook Lopez,BROOKLYN NETS,HOME,MIAMI HEAT,LOSS,1853,10,17,1,3,9,12,3,5,1,0,2,3,0,23.6
leonaka01,Kawhi Leonard,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,WIN,1972,11,22,3,8,7,9,0,6,5,1,0,3,2,22.7
johnsja01,James Johnson,MIAMI HEAT,AWAY,BROOKLYN NETS,WIN,2084,11,17,0,2,4,4,1,7,2,1,3,3,1,22.4
millspa01,Paul Millsap,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,2285,7,13,2,6,9,11,2,4,3,2,0,2,2,21.8
bookede01,Devin Booker,PHOENIX SUNS,HOME,CHICAGO BULLS,WIN,1979,10,19,2,4,5,6,3,2,4,0,0,1,1,21.4
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,WIN,2264,2,6,0,3,0,0,0,11,10,10,5,2,3,21.2
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,LOSS,2004,6,16,4,6,4,4,2,3,9,3,0,2,0,20.8
georgpa01,Paul George,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,LOSS,2136,12,23,2,6,5,7,1,3,2,0,1,1,2,20.8
mclembe01,Ben McLemore,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,WIN,2536,8,17,6,10,0,0,3,6,3,4,0,2,3,20.1
walljo01,John Wall,WASHINGTON WIZARDS,HOME,INDIANA PACERS,WIN,2197,7,16,2,5,10,15,0,3,14,2,0,7,4,19.7
hardati02,Tim Hardaway,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,2166,9,17,3,9,7,8,0,4,2,0,0,2,2,19.1
dedmode01,Dewayne Dedmon,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,WIN,1903,8,10,0,0,1,1,5,12,0,1,2,3,3,18.5
nelsoja01,Jameer Nelson,DENVER NUGGETS,AWAY,NEW YORK KNICKS,WIN,2139,6,10,4,6,0,0,0,4,12,0,0,2,2,18.2
duranke01,Kevin Durant,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,WIN,1940,5,14,3,6,11,14,0,5,4,1,2,3,2,17.9
oquinky01,Kyle O'Quinn,NEW YORK KNICKS,HOME,DENVER NUGGETS,LOSS,1333,8,9,0,1,0,0,2,4,3,0,4,2,2,17.6
chandwi01,Wilson Chandler,DENVER NUGGETS,AWAY,NEW YORK KNICKS,WIN,2193,9,14,1,2,0,0,1,3,3,2,2,2,2,17.1
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS PELICANS,LOSS,2358,5,10,1,3,4,6,0,1,12,4,0,4,2,17.1
gortama01,Marcin Gortat,WASHINGTON WIZARDS,HOME,INDIANA PACERS,WIN,2078,7,12,0,0,0,0,8,8,1,0,1,1,0,16.8
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,LOSS,1482,5,9,0,1,7,9,6,7,1,0,0,2,1,16.5
collida01,Darren Collison,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,WIN,2625,8,16,2,5,4,5,0,3,4,2,0,1,5,16.3
bledser01,Eric Bledsoe,PHOENIX SUNS,HOME,CHICAGO BULLS,WIN,1956,9,19,1,3,4,5,0,3,8,0,1,4,0,16.1
butleji01,Jimmy Butler,CHICAGO BULLS,AWAY,PHOENIX SUNS,LOSS,1820,6,16,0,3,8,9,2,1,6,2,0,2,3,15.5
serapke01,Kevin Séraphin,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,LOSS,1471,8,10,0,0,0,0,3,4,1,0,2,1,3,15.4
willial03,Alan Williams,PHOENIX SUNS,HOME,CHICAGO BULLS,WIN,1430,7,12,0,0,0,0,5,6,0,0,4,0,4,14.9
harriga01,Gary Harris,DENVER NUGGETS,AWAY,NEW YORK KNICKS,WIN,2044,6,10,3,6,1,1,2,5,2,1,0,2,0,14.7
willilo02,Lou Williams,LOS ANGELES LAKERS,AWAY,MILWAUKEE BUCKS,WIN,1165,5,9,3,5,8,9,0,1,2,1,0,4,1,14.6
wadedw01,Dwyane Wade,CHICAGO BULLS,AWAY,PHOENIX SUNS,LOSS,1684,7,16,1,3,3,3,1,5,3,0,2,1,0,14.3
smithis01,Ish Smith,DETROIT PISTONS,HOME,SAN ANTONIO SPURS,LOSS,1111,6,9,1,1,2,2,0,3,4,0,2,2,0,14.2
dragigo01,Goran Dragić,MIAMI HEAT,AWAY,BROOKLYN NETS,WIN,2072,9,18,1,4,2,3,1,3,5,1,0,3,2,13.9
nancela02,Larry Nance,LOS ANGELES LAKERS,AWAY,MILWAUKEE BUCKS,WIN,1705,1,3,0,0,9,10,2,3,3,1,0,0,2,13.5
bealbr01,Bradley Beal,WASHINGTON WIZARDS,HOME,INDIANA PACERS,WIN,2109,6,15,3,10,5,8,1,2,4,1,0,2,1,13.4
harrito02,Tobias Harris,DETROIT PISTONS,HOME,SAN ANTONIO SPURS,LOSS,1993,7,12,0,1,2,2,0,5,1,1,0,0,1,13.2
rosede01,Derrick Rose,NEW YORK KNICKS,HOME,DENVER NUGGETS,LOSS,1674,6,9,0,0,1,1,1,2,4,1,0,1,0,13.2
bartowi01,Will Barton,DENVER NUGGETS,AWAY,NEW YORK KNICKS,WIN,2048,6,15,1,4,2,4,6,4,4,0,2,2,2,12.9
hieldbu01,Buddy Hield,NEW ORLEANS PELICANS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1307,7,10,2,4,1,1,0,4,1,0,0,1,3,12.5
porzikr01,Kristaps Porziņģis,NEW YORK KNICKS,HOME,DENVER NUGGETS,LOSS,1981,7,14,2,4,1,2,2,2,2,1,1,1,3,12.5
teaguje01,Jeff Teague,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,LOSS,1836,4,12,1,3,4,4,0,4,9,0,0,0,3,12.5
allento01,Tony Allen,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,LOSS,1687,5,12,0,0,5,7,4,5,1,1,1,1,3,12.3
russeda01,D'Angelo Russell,LOS ANGELES LAKERS,AWAY,MILWAUKEE BUCKS,WIN,1599,4,9,4,8,2,2,0,3,5,1,0,2,1,12.3
schrode01,Dennis Schröder,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,1998,6,12,2,4,6,7,0,2,5,1,0,6,1,12.3
leeco01,Courtney Lee,NEW YORK KNICKS,HOME,DENVER NUGGETS,LOSS,1862,6,10,3,7,0,0,0,3,4,2,0,2,5,12.1
brogdma01,Malcolm Brogdon,MILWAUKEE BUCKS,HOME,LOS ANGELES LAKERS,LOSS,1611,8,11,1,3,1,1,0,2,3,1,0,4,3,12.0
johnsty01,Tyler Johnson,MIAMI HEAT,AWAY,BROOKLYN NETS,WIN,2173,6,16,0,3,6,6,3,3,2,3,0,4,2,11.8
mcgruro01,Rodney McGruder,MIAMI HEAT,AWAY,BROOKLYN NETS,WIN,2096,5,12,1,3,0,0,1,5,3,4,0,1,1,11.5
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,WIN,2091,6,13,2,6,4,5,0,4,5,0,0,3,3,11.4
couside01,DeMarcus Cousins,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,WIN,1896,6,17,2,8,8,13,2,9,7,2,1,9,5,11.2
zubaciv01,Ivica Zubac,LOS ANGELES LAKERS,AWAY,MILWAUKEE BUCKS,WIN,1234,7,11,0,0,1,1,1,5,2,0,1,2,3,11.2
tollian01,Anthony Tolliver,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,WIN,1541,5,7,5,7,0,0,1,2,1,0,0,2,3,10.9
bazemke01,Kent Bazemore,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,1961,5,11,1,4,1,2,0,6,2,1,3,1,1,10.8
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,LOSS,2161,4,14,1,5,8,10,1,5,7,1,1,4,5,10.8
beaslmi01,Michael Beasley,MILWAUKEE BUCKS,HOME,LOS ANGELES LAKERS,LOSS,1407,6,9,1,3,2,3,1,4,2,0,1,3,3,10.5
greenda02,Danny Green,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,WIN,1789,4,5,4,5,0,0,0,4,0,0,0,0,2,10.5
hernawi01,Willy Hernangómez,NEW YORK KNICKS,HOME,DENVER NUGGETS,LOSS,514,6,7,0,0,0,0,2,2,0,0,0,1,0,10.5
jennibr01,Brandon Jennings,NEW YORK KNICKS,HOME,DENVER NUGGETS,LOSS,2354,2,10,2,6,0,0,1,1,13,1,0,0,1,10.5
drumman01,Andre Drummond,DETROIT PISTONS,HOME,SAN ANTONIO SPURS,LOSS,2197,5,17,0,0,2,5,6,9,0,3,1,0,4,9.9
leeda02,David Lee,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,WIN,1206,5,10,0,0,1,1,3,4,2,0,0,0,2,9.9
arthuda01,Darrell Arthur,DENVER NUGGETS,AWAY,NEW YORK KNICKS,WIN,1251,5,9,3,6,0,0,0,3,2,0,0,1,1,9.6
gallola01,Langston Galloway,NEW ORLEANS PELICANS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1492,3,4,3,4,0,0,0,4,2,0,0,0,1,9.6
lopezro01,Robin Lopez,CHICAGO BULLS,AWAY,PHOENIX SUNS,LOSS,1401,5,9,0,0,2,2,5,2,0,0,0,1,3,9.6
aldrila01,LaMarcus Aldridge,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,WIN,1920,8,18,0,0,3,4,3,8,0,1,2,5,4,9.5
tuckepj01,P.J. Tucker,PHOENIX SUNS,HOME,CHICAGO BULLS,WIN,2013,2,5,1,3,2,2,1,6,2,3,0,1,2,9.4
allenla01,Lavoy Allen,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,LOSS,1366,5,6,0,0,0,0,3,2,0,1,0,2,1,9.1
warretj01,T.J. Warren,PHOENIX SUNS,HOME,CHICAGO BULLS,WIN,2239,8,17,0,1,0,0,1,4,0,0,2,0,4,9.0
jacksre01,Reggie Jackson,DETROIT PISTONS,HOME,SAN ANTONIO SPURS,LOSS,1769,5,13,2,4,0,0,0,1,7,1,0,2,1,8.7
mcadoja01,James Michael McAdoo,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,WIN,663,4,4,0,0,0,1,1,1,0,0,3,0,2,8.7
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2297,4,8,3,5,1,2,0,4,1,0,1,1,2,8.4
foyera01,Randy Foye,BROOKLYN NETS,HOME,MIAMI HEAT,LOSS,1557,5,9,1,2,4,4,1,0,2,0,0,4,1,8.4
morrima03,Marcus Morris,DETROIT PISTONS,HOME,SAN ANTONIO SPURS,LOSS,1730,4,10,1,3,1,2,1,4,3,1,0,0,2,8.4
mcderdo01,Doug McDermott,CHICAGO BULLS,AWAY,PHOENIX SUNS,LOSS,1224,4,6,1,3,2,2,0,1,0,0,0,0,1,8.3
hillso01,Solomon Hill,NEW ORLEANS PELICANS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2229,2,8,1,6,2,2,1,5,7,1,1,2,2,8.2
caulewi01,Willie Cauley-Stein,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,WIN,984,4,6,0,0,1,2,0,4,3,0,0,0,3,8.1
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS PELICANS,LOSS,2025,3,8,1,1,1,2,3,5,1,3,0,1,4,7.9
randlju01,Julius Randle,LOS ANGELES LAKERS,AWAY,MILWAUKEE BUCKS,WIN,1550,6,12,0,1,3,6,1,6,2,1,0,3,5,7.7
ellismo01,Monta Ellis,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,LOSS,1676,4,9,0,3,0,0,0,1,8,0,0,0,4,7.6
holidju01,Justin Holiday,NEW YORK KNICKS,HOME,DENVER NUGGETS,LOSS,1214,3,8,3,8,0,0,0,2,2,2,0,1,0,7.6
barnema02,Matt Barnes,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,WIN,1470,2,5,1,3,0,0,1,3,5,2,1,1,4,7.5
clarkjo01,Jordan Clarkson,LOS ANGELES LAKERS,AWAY,MILWAUKEE BUCKS,WIN,1281,4,9,3,6,0,0,0,0,4,1,0,1,4,7.5
holliro01,Rondae Hollis-Jefferson,BROOKLYN NETS,HOME,MIAMI HEAT,LOSS,1360,1,3,0,0,3,4,2,4,3,2,0,1,3,7.4
hernaju01,Juan Hernangómez,DENVER NUGGETS,AWAY,NEW YORK KNICKS,WIN,967,3,6,2,4,0,0,0,1,1,1,1,0,1,7.3
whiteha01,Hassan Whiteside,MIAMI HEAT,AWAY,BROOKLYN NETS,WIN,1504,3,10,0,0,2,2,3,6,0,1,4,1,4,7.3
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,LOS ANGELES LAKERS,LOSS,1243,2,7,1,2,1,2,0,1,6,3,0,1,2,7.2
hamilju01,Justin Hamilton,BROOKLYN NETS,HOME,MIAMI HEAT,LOSS,1055,2,6,1,2,1,1,2,1,0,0,4,0,0,7.1
blackta01,Tarik Black,LOS ANGELES LAKERS,AWAY,MILWAUKEE BUCKS,WIN,1175,3,5,0,0,1,2,1,3,3,1,2,3,1,7.0
turnemy01,Myles Turner,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,LOSS,1844,4,9,0,1,2,2,2,5,3,0,1,3,3,6.8
ellinwa01,Wayne Ellington,MIAMI HEAT,AWAY,BROOKLYN NETS,WIN,1479,3,9,3,8,0,0,0,4,2,1,0,0,2,6.7
ennisja01,James Ennis,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,LOSS,1821,4,6,2,3,0,0,0,1,0,1,0,0,5,6.7
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,HOME,SAN ANTONIO SPURS,LOSS,2117,5,12,0,4,0,0,0,4,3,1,0,1,1,6.5
burketr01,Trey Burke,WASHINGTON WIZARDS,HOME,INDIANA PACERS,WIN,827,3,9,1,2,0,0,0,0,5,1,0,0,0,6.4
whiteok01,Okaro White,MIAMI HEAT,AWAY,BROOKLYN NETS,WIN,1836,2,6,1,2,5,6,4,1,1,0,0,2,4,6.4
chandty01,Tyson Chandler,PHOENIX SUNS,HOME,CHICAGO BULLS,WIN,704,3,4,0,0,0,0,1,4,2,0,0,1,1,6.3
parketo01,Tony Parker,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,WIN,1886,1,4,0,1,0,0,0,1,12,0,0,2,0,6.3
satorto01,Tomáš Satoranský,WASHINGTON WIZARDS,HOME,INDIANA PACERS,WIN,802,1,2,0,0,2,2,1,0,1,1,1,0,0,6.1
booketr01,Trevor Booker,BROOKLYN NETS,HOME,MIAMI HEAT,LOSS,1494,4,7,0,0,0,0,2,8,1,0,0,3,1,5.8
snellto01,Tony Snell,MILWAUKEE BUCKS,HOME,LOS ANGELES LAKERS,LOSS,1370,2,4,1,2,1,1,0,3,1,1,0,0,2,5.8
rushbr01,Brandon Rush,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS PELICANS,LOSS,1525,3,7,2,5,1,2,0,3,1,0,0,0,2,5.7
dunlemi02,Mike Dunleavy,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,720,3,5,2,3,0,0,0,1,0,0,0,0,1,5.6
porteot01,Otto Porter,WASHINGTON WIZARDS,HOME,INDIANA PACERS,WIN,1493,3,7,1,4,1,1,1,3,1,2,0,1,5,5.6
stuckro01,Rodney Stuckey,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,LOSS,1044,4,10,0,2,2,2,0,1,5,0,0,2,2,5.6
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,HOME,MIAMI HEAT,LOSS,1149,0,3,0,1,0,0,0,3,8,2,0,1,0,5.4
howardw01,Dwight Howard,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,1906,3,5,0,0,0,0,1,10,1,1,1,2,6,5.4
knighbr03,Brandon Knight,PHOENIX SUNS,HOME,CHICAGO BULLS,WIN,926,3,6,0,2,0,0,1,2,3,0,0,1,0,5.4
smithja02,Jason Smith,WASHINGTON WIZARDS,HOME,INDIANA PACERS,WIN,1012,3,5,0,0,0,0,1,1,0,0,1,0,0,5.4
dudleja01,Jared Dudley,PHOENIX SUNS,HOME,CHICAGO BULLS,WIN,813,2,4,2,3,0,0,1,1,1,0,0,0,1,5.3
chrisma01,Marquese Chriss,PHOENIX SUNS,HOME,CHICAGO BULLS,WIN,1312,2,3,1,1,0,0,0,2,3,0,1,0,5,5.1
jeffeal01,Al Jefferson,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,LOSS,1037,3,6,0,0,0,0,1,7,1,0,0,1,1,5.1
makerth01,Thon Maker,MILWAUKEE BUCKS,HOME,LOS ANGELES LAKERS,LOSS,1027,3,6,1,4,0,0,1,5,1,0,0,0,5,4.9
gibsota01,Taj Gibson,CHICAGO BULLS,AWAY,PHOENIX SUNS,LOSS,1560,5,10,0,0,0,0,1,5,0,0,0,2,1,4.8
leuerjo01,Jon Leuer,DETROIT PISTONS,HOME,SAN ANTONIO SPURS,LOSS,2090,4,9,0,1,2,2,0,2,3,0,0,2,3,4.8
monrogr01,Greg Monroe,MILWAUKEE BUCKS,HOME,LOS ANGELES LAKERS,LOSS,1140,3,6,0,0,2,2,0,1,3,1,0,2,4,4.8
portibo01,Bobby Portis,CHICAGO BULLS,AWAY,PHOENIX SUNS,LOSS,260,1,3,0,0,2,2,1,0,1,1,0,0,0,4.7
kilpase01,Sean Kilpatrick,BROOKLYN NETS,HOME,MIAMI HEAT,LOSS,935,1,4,1,3,2,2,1,3,1,0,0,0,1,4.5
mirotni01,Nikola Mirotić,CHICAGO BULLS,AWAY,PHOENIX SUNS,LOSS,835,2,6,1,4,0,0,0,4,2,1,1,1,1,4.5
afflaar01,Arron Afflalo,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,WIN,1763,3,7,1,2,1,1,0,1,2,0,0,1,2,4.2
feliccr01,Cristiano Felício,CHICAGO BULLS,AWAY,PHOENIX SUNS,LOSS,1347,1,5,0,0,1,2,1,5,2,0,2,0,1,4.1
douglto01,Toney Douglas,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,LOSS,1081,3,8,1,4,4,4,0,1,1,0,0,2,4,4.0
humphkr01,Kris Humphries,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,738,2,2,1,1,0,2,0,4,0,0,0,0,2,4.0
hensojo01,John Henson,MILWAUKEE BUCKS,HOME,LOS ANGELES LAKERS,LOSS,937,1,1,0,0,0,0,0,3,1,1,0,0,1,3.9
leverca01,Caris LeVert,BROOKLYN NETS,HOME,MIAMI HEAT,LOSS,1114,4,7,1,1,0,1,1,2,1,0,0,2,4,3.7
richama01,Malachi Richardson,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,WIN,483,1,1,1,1,0,0,0,0,1,0,0,0,0,3.4
babbilu01,Luke Babbitt,MIAMI HEAT,AWAY,BROOKLYN NETS,WIN,590,1,1,1,1,0,0,0,1,1,0,0,0,1,3.3
bakerro01,Ron Baker,NEW YORK KNICKS,HOME,DENVER NUGGETS,LOSS,1190,1,4,0,2,0,0,0,1,4,1,0,0,1,3.3
weberbr01,Briante Weber,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,WIN,125,1,1,0,0,2,3,0,0,0,1,0,1,0,3.3
danietr01,Troy Daniels,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,LOSS,897,2,7,1,4,1,2,2,1,0,0,0,0,0,3.2
grantje02,Jerian Grant,CHICAGO BULLS,AWAY,PHOENIX SUNS,LOSS,1233,1,4,1,2,0,0,0,2,1,2,0,0,2,3.1
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,WIN,952,1,3,0,1,0,0,0,1,5,0,0,1,0,3.1
ulisty01,Tyler Ulis,PHOENIX SUNS,HOME,CHICAGO BULLS,WIN,129,1,1,0,0,0,0,0,0,2,0,0,0,0,3.1
cartemi01,Michael Carter-Williams,CHICAGO BULLS,AWAY,PHOENIX SUNS,LOSS,489,2,3,0,0,0,0,0,0,1,0,0,0,1,3.0
mcgeeja01,JaVale McGee,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,WIN,1093,2,5,0,0,0,0,3,1,1,1,0,1,4,2.8
wrighbr03,Brandan Wright,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,LOSS,718,3,7,0,0,0,0,0,0,0,0,2,1,0,2.7
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,WIN,1049,1,4,1,2,0,0,0,2,2,1,1,1,2,2.5
aldrico01,Cole Aldrich,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS PELICANS,LOSS,161,1,1,0,0,0,0,1,1,0,0,0,0,1,2.3
bogdabo02,Bojan Bogdanović,BROOKLYN NETS,HOME,MIAMI HEAT,LOSS,1738,4,12,2,5,0,0,0,6,0,0,0,2,2,2.2
delanma01,Malcolm Delaney,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,879,1,4,0,1,1,1,0,1,3,0,0,0,2,2.2
dellama01,Matthew Dellavedova,MILWAUKEE BUCKS,HOME,LOS ANGELES LAKERS,LOSS,1089,2,5,0,2,1,1,0,1,2,1,0,3,0,2.0
fraziti01,Tim Frazier,NEW ORLEANS PELICANS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1204,2,6,0,0,4,7,0,1,1,0,0,2,1,2.0
terryja01,Jason Terry,MILWAUKEE BUCKS,HOME,LOS ANGELES LAKERS,LOSS,946,1,1,1,1,0,0,1,0,1,0,1,1,5,1.8
baynear01,Aron Baynes,DETROIT PISTONS,HOME,SAN ANTONIO SPURS,LOSS,538,2,5,0,0,0,0,0,0,0,0,0,0,0,1.3
rondora01,Rajon Rondo,CHICAGO BULLS,AWAY,PHOENIX SUNS,LOSS,1363,1,4,1,2,0,0,1,2,3,0,0,2,2,1.2
koufoko01,Kosta Koufos,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,WIN,1102,1,4,0,0,0,0,1,3,1,2,0,2,2,1.1
mccawpa01,Patrick McCaw,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,WIN,494,0,0,0,0,0,0,0,0,2,0,0,0,1,1.0
barbole01,Leandro Barbosa,PHOENIX SUNS,HOME,CHICAGO BULLS,WIN,770,1,5,1,2,0,0,0,0,0,1,0,0,0,0.9
robingl02,Glenn Robinson,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,LOSS,744,0,1,0,1,0,0,0,3,0,0,1,0,0,0.9
muhamsh01,Shabazz Muhammad,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS PELICANS,LOSS,1304,2,8,0,3,1,2,1,1,0,0,0,0,0,0.8
canaais01,Isaiah Canaan,CHICAGO BULLS,AWAY,PHOENIX SUNS,LOSS,260,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
jonesda03,Damian Jones,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,WIN,104,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7
jonesty01,Tyus Jones,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS PELICANS,LOSS,570,0,2,0,2,1,2,0,0,2,0,0,0,0,0.6
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,WIN,675,2,4,1,2,0,0,0,1,0,0,0,2,2,0.5
teletmi01,Mirza Teletović,MILWAUKEE BUCKS,HOME,LOS ANGELES LAKERS,LOSS,1137,1,6,1,5,0,0,0,3,1,1,0,1,1,0.4
valende01,Denzel Valentine,CHICAGO BULLS,AWAY,PHOENIX SUNS,LOSS,924,2,4,0,2,0,2,0,2,0,1,0,2,1,0.4
clarkia01,Ian Clark,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,WIN,223,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
anthojo01,Joel Anthony,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,WIN,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
bembrde01,DeAndre' Bembry,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,1116,0,2,0,2,0,0,0,1,2,1,1,2,0,0.0
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,WIN,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
muscami01,Mike Muscala,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,631,0,0,0,0,0,0,0,1,1,0,0,1,0,0.0
oubreke01,Kelly Oubre,WASHINGTON WIZARDS,HOME,INDIANA PACERS,WIN,1231,0,2,0,2,1,2,0,4,0,0,0,0,1,0.0
pricero01,Ronnie Price,PHOENIX SUNS,HOME,CHICAGO BULLS,WIN,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
nurkiju01,Jusuf Nurkić,DENVER NUGGETS,AWAY,NEW YORK KNICKS,WIN,679,1,4,0,0,0,0,2,1,0,0,0,1,1,-0.1
