slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
hezonma01,Mario Hezonja,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,WIN,733,2,3,1,2,0,0,0,2,1,1,0,0,4,4.4
jamesju01,Justin James,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,WIN,374,2,3,1,1,0,0,0,0,1,0,0,0,0,4.4
bullore01,Reggie Bullock,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,LOSS,1615,3,9,1,5,0,0,0,0,2,2,0,0,3,4.1
diallha01,Hamidou Diallo,OKLAHOMA CITY THUNDER,AWAY,BROOKLYN NETS,WIN,863,1,4,1,1,3,4,0,4,0,0,0,0,1,4.0
thomama02,Matt Thomas,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,894,2,6,2,6,2,2,0,6,0,0,0,2,1,4.0
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,826,1,1,0,0,0,0,1,0,2,1,0,1,0,3.8
bazemke01,Kent Bazemore,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,WIN,1532,3,10,1,5,0,0,0,2,0,2,0,0,0,3.8
kurucro01,Rodions Kurucs,BROOKLYN NETS,HOME,OKLAHOMA CITY THUNDER,LOSS,1154,2,4,0,1,0,0,0,2,4,0,0,0,4,3.8
valanjo01,Jonas Valančiūnas,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,1347,1,6,0,2,2,2,0,6,2,1,1,1,1,3.7
makerth01,Thon Maker,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,WIN,698,2,4,1,3,0,0,0,2,0,0,0,0,0,3.6
burtode02,Deonte Burton,OKLAHOMA CITY THUNDER,AWAY,BROOKLYN NETS,WIN,935,1,6,0,3,1,2,1,2,3,2,1,1,1,3.5
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,HOME,OKLAHOMA CITY THUNDER,LOSS,2162,6,21,0,6,2,3,1,4,6,0,0,2,5,3.4
woodch01,Christian Wood,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,WIN,801,2,7,1,4,1,1,0,6,0,0,0,0,1,3.3
ntilila01,Frank Ntilikina,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,LOSS,833,2,5,1,1,2,2,0,1,2,0,0,2,2,3.2
bateske01,Keita Bates-Diop,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,1005,1,5,0,3,1,2,0,5,2,1,0,0,1,3.0
okoboel01,Elie Okobo,PHOENIX SUNS,HOME,SACRAMENTO KINGS,LOSS,770,2,4,2,3,0,0,1,0,1,0,0,2,1,3.0
cookqu01,Quinn Cook,LOS ANGELES LAKERS,HOME,NEW YORK KNICKS,WIN,270,1,2,1,1,0,0,0,0,1,0,0,0,0,2.7
harrijo01,Joe Harris,BROOKLYN NETS,HOME,OKLAHOMA CITY THUNDER,LOSS,2295,3,12,1,7,2,2,1,5,0,2,0,2,4,2.4
littlna01,Nassir Little,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,WIN,252,1,2,0,1,1,1,0,1,0,0,0,0,0,2.3
fergute01,Terrance Ferguson,OKLAHOMA CITY THUNDER,AWAY,BROOKLYN NETS,WIN,2387,3,7,1,4,0,0,0,0,1,0,1,1,4,2.1
wadede01,Dean Wade,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,LOSS,352,1,1,1,1,0,0,0,2,0,0,0,1,1,1.9
dotsoda01,Damyean Dotson,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,LOSS,325,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
ellinwa01,Wayne Ellington,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,LOSS,885,1,5,1,3,0,0,0,1,1,2,0,1,1,1.5
johnsst04,Stanley Johnson,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1045,1,7,1,4,1,2,1,2,2,0,1,1,0,1.5
trentga02,Gary Trent,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,WIN,749,1,3,0,2,0,0,0,0,1,0,2,1,0,1.4
napiesh01,Shabazz Napier,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,1470,2,10,1,7,1,1,0,3,4,1,0,2,3,1.3
portibo01,Bobby Portis,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,LOSS,374,1,5,0,0,0,0,2,0,2,0,0,0,1,1.3
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,866,0,2,0,2,2,2,0,1,1,1,0,1,1,1.2
saricda01,Dario Šarić,PHOENIX SUNS,HOME,SACRAMENTO KINGS,LOSS,1079,2,6,1,5,0,0,0,4,1,0,0,2,1,1.1
barneha02,Harrison Barnes,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,WIN,1649,0,3,0,2,2,2,0,1,2,0,0,0,2,0.8
tollian01,Anthony Tolliver,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,WIN,662,0,0,0,0,0,0,1,3,0,0,0,0,2,0.8
danietr01,Troy Daniels,LOS ANGELES LAKERS,HOME,NEW YORK KNICKS,WIN,354,0,1,0,1,0,0,0,0,1,0,1,0,0,0.7
trieral01,Allonzo Trier,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,LOSS,720,2,7,0,2,0,0,0,0,1,0,0,0,0,0.6
jonesty01,Tyus Jones,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,961,3,7,0,2,0,0,0,0,1,0,1,3,1,0.3
carusal01,Alex Caruso,LOS ANGELES LAKERS,HOME,NEW YORK KNICKS,WIN,857,1,4,0,1,0,0,1,0,1,0,0,0,2,0.2
martike03,Kelan Martin,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,846,1,5,0,2,0,0,1,2,0,0,0,0,0,0.2
daviste02,Terence Davis,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,488,0,2,0,1,0,0,1,1,1,0,1,1,0,0.0
dudleja01,Jared Dudley,LOS ANGELES LAKERS,HOME,NEW YORK KNICKS,WIN,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
johnsca02,Cameron Johnson,PHOENIX SUNS,HOME,SACRAMENTO KINGS,LOSS,682,0,4,0,2,2,4,0,1,1,0,0,0,0,-0.6
allengr01,Grayson Allen,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,375,1,4,0,2,0,0,0,0,0,0,0,0,1,-0.8
luwawti01,Timothé Luwawu-Cabarrot,BROOKLYN NETS,HOME,OKLAHOMA CITY THUNDER,LOSS,885,1,3,0,0,0,0,0,1,0,0,0,1,1,-0.8
chandwi01,Wilson Chandler,BROOKLYN NETS,HOME,OKLAHOMA CITY THUNDER,LOSS,956,1,3,0,2,0,0,0,4,0,0,1,2,3,-1.0
allenka01,Kadeem Allen,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,LOSS,270,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4
baynear01,Aron Baynes,PHOENIX SUNS,HOME,SACRAMENTO KINGS,LOSS,1375,2,7,1,5,0,0,0,7,0,0,0,3,4,-1.6
bridgmi01,Mikal Bridges,PHOENIX SUNS,HOME,SACRAMENTO KINGS,LOSS,1026,0,1,0,1,0,0,0,3,0,1,0,1,5,-1.8
gallola01,Langston Galloway,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,WIN,1159,1,5,1,3,0,0,0,0,0,0,0,0,5,-2.1
knoxke01,Kevin Knox,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,LOSS,1157,1,7,0,2,0,4,1,4,1,0,0,0,2,-2.3
