slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
augusdj01,D.J. Augustin,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,WIN,1408,3,11,1,4,4,4,0,3,11,1,0,2,0,12.1
nurkiju01,Jusuf Nurkić,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,WIN,1987,4,11,1,2,7,9,2,13,3,0,0,3,5,11.5
matthwe02,Wesley Matthews,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,LOSS,1545,4,6,2,4,0,0,1,3,2,1,0,0,0,11.4
mclembe01,Ben McLemore,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,WIN,1433,5,8,4,7,0,0,0,1,0,1,0,0,1,11.3
fultzma01,Markelle Fultz,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,WIN,1762,6,11,1,4,2,2,0,2,6,0,1,3,3,11.0
clarkga01,Gary Clark,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,WIN,1704,4,12,4,12,3,3,0,6,0,1,0,0,2,10.2
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,WIN,2066,4,9,3,8,0,0,2,2,4,0,0,0,4,9.5
sampsja02,JaKarr Sampson,INDIANA PACERS,HOME,MIAMI HEAT,LOSS,1003,5,6,0,0,0,0,0,3,1,1,0,1,1,9.0
kuzmaky01,Kyle Kuzma,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1819,5,14,1,5,3,4,1,7,0,0,1,0,2,8.5
mcgeeja01,JaVale McGee,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,760,3,5,0,0,0,0,4,4,0,0,1,0,0,8.4
anthoca01,Carmelo Anthony,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,WIN,2275,3,11,2,5,3,4,0,10,5,1,1,2,5,8.3
holidju01,Justin Holiday,INDIANA PACERS,HOME,MIAMI HEAT,LOSS,1900,4,4,3,3,0,0,1,2,0,0,1,2,4,8.2
holidaa01,Aaron Holiday,INDIANA PACERS,HOME,MIAMI HEAT,LOSS,967,3,5,1,2,2,2,1,2,2,0,0,0,4,7.8
bazleda01,Darius Bazley,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,1035,3,5,3,4,0,0,0,9,1,0,0,2,1,7.7
houseda01,Danuel House,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,WIN,1738,4,8,1,4,0,0,0,1,5,0,0,0,4,7.2
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,LOSS,1876,4,12,2,6,4,6,0,6,4,1,1,4,4,7.1
whiteha01,Hassan Whiteside,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,WIN,1548,3,4,0,0,1,4,1,7,0,0,5,2,5,6.5
turnemy01,Myles Turner,INDIANA PACERS,HOME,MIAMI HEAT,LOSS,1956,4,11,0,3,1,2,2,7,2,0,3,2,3,6.3
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,WIN,2491,8,20,3,8,2,4,0,5,0,1,0,5,3,5.7
gabriwe01,Wenyen Gabriel,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,WIN,953,2,2,0,0,0,0,1,2,3,0,1,0,5,5.5
jonesde02,Derrick Jones,MIAMI HEAT,AWAY,INDIANA PACERS,WIN,791,2,3,1,2,1,2,0,2,0,1,0,0,1,5.5
fergute01,Terrance Ferguson,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,923,2,3,2,3,0,0,0,1,1,0,0,0,1,5.3
crowdja01,Jae Crowder,MIAMI HEAT,AWAY,INDIANA PACERS,WIN,1500,3,6,2,5,0,0,0,5,0,0,0,1,1,5.1
gilgesh01,Shai Gilgeous-Alexander,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,2108,2,8,1,3,4,4,0,4,1,0,1,1,2,5.0
korveky01,Kyle Korver,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,LOSS,609,2,3,1,2,1,1,1,0,0,0,0,0,1,5.0
olynyke01,Kelly Olynyk,MIAMI HEAT,AWAY,INDIANA PACERS,WIN,811,2,4,1,3,0,0,0,2,2,0,0,0,0,5.0
diallha01,Hamidou Diallo,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,881,2,6,1,4,2,2,1,2,1,0,0,1,0,4.6
fournev01,Evan Fournier,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,WIN,2133,3,8,3,7,0,0,0,3,5,0,0,3,4,4.4
sumneed01,Edmond Sumner,INDIANA PACERS,HOME,MIAMI HEAT,LOSS,1622,2,4,0,1,2,2,1,5,0,0,0,1,3,4.0
mccontj01,T.J. McConnell,INDIANA PACERS,HOME,MIAMI HEAT,LOSS,788,2,4,0,0,1,2,0,3,3,0,0,1,2,3.8
morrima02,Markieff Morris,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1133,2,2,1,1,0,1,0,3,0,0,0,0,4,3.3
hezonma01,Mario Hezonja,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,WIN,707,0,2,0,2,2,2,0,2,2,1,0,0,1,3.2
iguodan01,Andre Iguodala,MIAMI HEAT,AWAY,INDIANA PACERS,WIN,1496,2,3,0,1,0,0,0,1,0,0,2,0,3,3.2
birchkh01,Khem Birch,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,WIN,868,1,2,0,0,2,2,1,2,0,0,0,0,3,3.1
howardw01,Dwight Howard,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,882,2,5,0,0,0,0,4,1,1,1,0,1,5,3.1
riverau01,Austin Rivers,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,WIN,1120,1,5,0,2,2,2,0,4,2,0,0,0,1,3.1
cabocbr01,Bruno Caboclo,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,WIN,124,1,1,0,0,0,0,0,1,0,1,0,0,0,3.0
muscami01,Mike Muscala,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,755,1,1,1,1,0,0,0,2,0,0,0,0,1,2.9
greenda02,Danny Green,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1424,4,12,2,8,0,0,0,2,0,1,0,0,5,2.8
willima02,Marvin Williams,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,LOSS,979,2,4,2,4,0,0,0,3,1,0,0,2,2,2.8
oladivi01,Victor Oladipo,INDIANA PACERS,HOME,MIAMI HEAT,LOSS,514,0,2,0,1,4,4,0,0,0,1,0,1,1,2.2
lopezro01,Robin Lopez,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,LOSS,145,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,LOSS,1779,2,9,0,4,1,2,2,2,1,1,1,1,2,1.7
mcderdo01,Doug McDermott,INDIANA PACERS,HOME,MIAMI HEAT,LOSS,1030,1,4,1,3,0,0,0,1,1,0,0,0,0,1.6
covinro01,Robert Covington,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,WIN,1856,1,6,1,5,0,0,0,5,3,1,1,1,5,1.5
iwundwe01,Wesley Iwundu,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,WIN,747,2,3,0,0,0,1,0,3,0,0,0,1,2,1.4
robindu01,Duncan Robinson,MIAMI HEAT,AWAY,INDIANA PACERS,WIN,1434,2,8,2,8,0,1,0,3,1,1,0,1,3,1.2
masonfr01,Frank Mason,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,LOSS,25,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
carusal01,Alex Caruso,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1743,1,6,0,3,0,0,0,0,3,3,0,2,2,0.5
divindo01,Donte DiVincenzo,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,LOSS,762,1,6,0,2,0,0,1,3,1,0,0,0,0,0.5
connapa01,Pat Connaughton,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,LOSS,1340,1,4,1,4,0,0,1,2,1,0,0,1,3,0.4
noelne01,Nerlens Noel,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,469,1,3,0,0,0,0,1,0,0,0,1,0,4,0.1
burtode02,Deonte Burton,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
frazimi01,Michael Frazier,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,WIN,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
waitedi01,Dion Waiters,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
naderab01,Abdel Nader,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,124,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
carrode01,DeMarre Carroll,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,WIN,124,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,206,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1
schrode01,Dennis Schröder,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,1894,3,12,0,5,0,0,0,0,4,0,0,2,2,-1.2
trentga02,Gary Trent,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,WIN,1877,2,8,1,4,0,0,0,2,0,0,0,1,3,-1.4
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1752,0,9,0,5,1,2,0,1,1,3,0,1,3,-3.9
