slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
jordade01,DeAndre Jordan,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,1920,6,9,0,0,0,0,9,11,2,2,1,3,0,18.8
bembrde01,DeAndre' Bembry,ATLANTA HAWKS,HOME,DENVER NUGGETS,WIN,1156,6,9,3,4,3,5,0,3,5,1,3,1,3,18.6
johnsja01,James Johnson,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,WIN,1762,7,11,1,4,3,3,0,8,3,1,1,1,1,17.9
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,AWAY,NEW YORK KNICKS,WIN,1778,10,17,1,3,4,8,0,3,6,1,0,3,2,17.8
hartjo01,Josh Hart,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,WIN,2143,5,10,4,7,2,2,2,2,2,3,2,0,4,17.2
wadedw01,Dwyane Wade,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,WIN,1918,8,21,5,10,4,8,2,4,6,1,1,3,1,17.0
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1984,7,15,3,7,2,2,0,5,4,1,2,1,1,16.6
paulch01,Chris Paul,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,2262,10,20,3,7,0,2,0,2,8,1,0,2,2,16.6
seldewa01,Wayne Selden,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,LOSS,1253,7,12,1,3,2,2,3,2,4,2,1,2,3,16.4
adebaba01,Bam Adebayo,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,WIN,1759,7,10,0,0,0,0,2,6,4,1,1,0,4,15.9
jamesle01,LeBron James,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,WIN,1898,9,18,0,3,2,3,1,7,9,2,0,5,2,15.9
bealbr01,Bradley Beal,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,1998,12,25,2,7,1,2,1,3,5,1,0,4,1,15.6
holliro01,Rondae Hollis-Jefferson,BROOKLYN NETS,AWAY,NEW YORK KNICKS,WIN,1907,7,14,2,2,4,7,0,6,2,2,1,1,3,15.5
roziete01,Terry Rozier,BOSTON CELTICS,AWAY,CHICAGO BULLS,WIN,1514,6,11,3,6,0,0,1,7,2,3,0,1,1,15.5
nancela02,Larry Nance,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,1638,4,7,2,3,3,4,1,6,7,1,1,1,5,15.4
porteot01,Otto Porter,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,1761,6,10,3,4,0,0,1,6,2,1,0,0,0,15.3
tatumja01,Jayson Tatum,BOSTON CELTICS,AWAY,CHICAGO BULLS,WIN,1278,7,9,4,4,0,0,1,2,2,0,0,2,0,15.2
crabbal01,Allen Crabbe,BROOKLYN NETS,AWAY,NEW YORK KNICKS,WIN,1907,6,9,5,5,0,0,0,4,2,1,0,1,2,14.9
hernaju01,Juan Hernangómez,DENVER NUGGETS,AWAY,ATLANTA HAWKS,LOSS,2408,5,12,3,7,4,5,2,8,1,0,1,0,2,14.6
matthwe02,Wesley Matthews,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,1873,6,13,4,7,5,7,1,2,3,0,0,2,1,14.5
doncilu01,Luka Dončić,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,1920,7,17,3,7,4,5,3,4,1,3,0,3,3,14.3
foxde01,De'Aaron Fox,SACRAMENTO KINGS,AWAY,INDIANA PACERS,LOSS,1926,7,14,0,3,4,4,0,1,6,1,2,3,3,13.7
capelca01,Clint Capela,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,1832,6,8,0,0,0,0,4,9,1,0,0,1,1,13.6
youngth01,Thaddeus Young,INDIANA PACERS,HOME,SACRAMENTO KINGS,WIN,2305,7,13,1,4,5,6,2,7,0,0,1,4,0,13.5
josepco01,Cory Joseph,INDIANA PACERS,HOME,SACRAMENTO KINGS,WIN,1658,5,9,0,3,1,2,1,4,8,1,1,1,3,13.3
brunsja01,Jalen Brunson,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,1810,7,9,0,1,0,0,0,0,3,3,0,2,1,13.2
collida01,Darren Collison,INDIANA PACERS,HOME,SACRAMENTO KINGS,WIN,1915,5,12,2,6,2,2,2,1,6,0,0,0,1,13.1
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1825,6,16,2,6,5,6,3,7,2,1,1,2,5,13.1
harrish01,Shaquille Harrison,CHICAGO BULLS,HOME,BOSTON CELTICS,LOSS,1747,8,15,3,5,1,2,0,1,1,0,1,1,0,13.0
beaslma01,Malik Beasley,DENVER NUGGETS,AWAY,ATLANTA HAWKS,LOSS,1385,7,16,3,9,2,2,0,1,0,2,0,0,0,12.9
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1981,8,18,0,3,4,6,1,5,2,1,1,2,1,12.7
jonesja04,Jalen Jones,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,849,4,4,4,4,0,0,0,3,0,1,1,0,2,12.6
allenja01,Jarrett Allen,BROOKLYN NETS,AWAY,NEW YORK KNICKS,WIN,1575,5,9,0,0,4,4,3,9,0,0,2,1,6,12.5
greenje02,Jeff Green,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,1179,5,7,4,6,3,4,0,0,0,0,1,1,3,12.2
rosede01,Derrick Rose,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2237,9,25,0,1,0,0,2,1,9,3,1,2,4,12.2
bogdabo02,Bojan Bogdanović,INDIANA PACERS,HOME,SACRAMENTO KINGS,WIN,1673,5,13,1,4,7,7,1,3,2,0,0,1,2,12.1
olynyke01,Kelly Olynyk,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,WIN,1804,2,13,2,8,9,11,4,6,4,1,1,1,5,12.0
caulewi01,Willie Cauley-Stein,SACRAMENTO KINGS,AWAY,INDIANA PACERS,LOSS,1834,6,14,0,0,2,2,3,6,2,1,2,2,1,11.9
morrima03,Marcus Morris,BOSTON CELTICS,AWAY,CHICAGO BULLS,WIN,1516,4,9,2,5,2,2,1,8,2,1,0,1,0,11.8
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,2134,5,9,0,3,4,6,1,7,3,2,1,4,2,11.7
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,WIN,1289,6,10,4,8,0,0,1,0,1,1,1,2,2,11.7
burksal01,Alec Burks,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,2055,5,11,3,6,1,2,0,7,4,1,0,1,3,11.6
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,LOSS,1783,4,12,1,3,3,3,0,1,3,4,0,0,0,11.6
beverpa01,Patrick Beverley,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,LOSS,1448,1,5,1,4,6,6,2,5,3,1,2,1,2,11.5
sabondo01,Domantas Sabonis,INDIANA PACERS,HOME,SACRAMENTO KINGS,WIN,1448,6,10,0,0,2,2,2,4,1,1,1,2,3,11.2
saricda01,Dario Šarić,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1356,3,3,2,2,0,0,0,5,3,1,0,0,2,10.9
harrito02,Tobias Harris,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,LOSS,2151,8,19,2,8,2,2,0,6,1,2,0,2,4,10.8
willilo02,Lou Williams,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,LOSS,1701,6,16,1,3,5,6,0,3,5,0,0,2,1,10.8
davised01,Ed Davis,BROOKLYN NETS,AWAY,NEW YORK KNICKS,WIN,1181,3,4,0,0,2,4,5,3,1,0,0,0,0,10.7
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,1673,5,8,2,4,2,2,0,3,0,0,1,0,4,10.4
evansty01,Tyreke Evans,INDIANA PACERS,HOME,SACRAMENTO KINGS,WIN,1260,4,9,1,4,1,1,3,3,4,2,0,2,2,10.3
ojelese01,Semi Ojeleye,BOSTON CELTICS,AWAY,CHICAGO BULLS,WIN,865,5,9,3,6,0,0,1,3,1,0,0,0,2,10.2
chandty01,Tyson Chandler,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,WIN,1347,1,2,0,0,2,2,4,10,1,1,0,0,1,10.1
irvinky01,Kyrie Irving,BOSTON CELTICS,AWAY,CHICAGO BULLS,WIN,1366,5,10,2,5,1,2,1,3,5,0,0,1,4,10.1
jonesde02,Derrick Jones,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,WIN,1487,2,5,0,1,3,6,5,6,1,1,2,0,4,9.9
barneha02,Harrison Barnes,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,2234,5,13,2,5,2,2,1,1,3,0,1,1,0,9.7
bogdabo01,Bogdan Bogdanović,SACRAMENTO KINGS,AWAY,INDIANA PACERS,LOSS,1977,4,11,1,5,2,4,0,4,6,3,1,2,4,9.6
dedmode01,Dewayne Dedmon,ATLANTA HAWKS,HOME,DENVER NUGGETS,WIN,1776,2,5,0,1,2,2,1,10,4,2,2,2,4,9.6
hezonma01,Mario Hezonja,NEW YORK KNICKS,HOME,BROOKLYN NETS,LOSS,1599,4,8,3,4,1,2,1,4,1,0,0,0,2,9.4
jacksju01,Justin Jackson,SACRAMENTO KINGS,AWAY,INDIANA PACERS,LOSS,1499,4,6,3,5,0,0,0,1,1,0,1,0,2,9.3
gibsota01,Taj Gibson,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1524,5,11,0,1,2,2,4,1,0,2,0,1,3,9.2
hieldbu01,Buddy Hield,SACRAMENTO KINGS,AWAY,INDIANA PACERS,LOSS,1944,8,20,4,12,0,0,2,2,0,0,0,1,3,9.0
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1055,2,3,0,0,2,2,0,4,2,1,2,0,2,8.9
harremo01,Montrezl Harrell,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,LOSS,1717,4,8,0,0,2,5,4,5,1,0,3,1,5,8.9
bjeline01,Nemanja Bjelica,SACRAMENTO KINGS,AWAY,INDIANA PACERS,LOSS,1624,2,6,0,3,2,2,3,9,2,1,0,1,0,8.8
oubreke01,Kelly Oubre,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,1400,4,12,0,3,5,5,2,2,2,0,0,0,2,8.8
satorto01,Tomáš Satoranský,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,1637,3,5,1,3,0,0,0,2,5,0,0,0,0,8.8
huertke01,Kevin Huerter,ATLANTA HAWKS,HOME,DENVER NUGGETS,WIN,2179,3,8,2,6,0,0,0,2,4,2,1,1,0,8.7
robinmi01,Mitchell Robinson,NEW YORK KNICKS,HOME,BROOKLYN NETS,LOSS,1259,2,3,0,0,0,3,4,2,3,3,1,0,5,8.7
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,LOSS,1682,5,9,1,3,0,0,1,5,3,1,2,4,2,8.6
ennisja01,James Ennis,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,1426,3,7,2,6,2,2,1,3,0,1,2,1,2,8.5
morrimo01,Monte Morris,DENVER NUGGETS,AWAY,ATLANTA HAWKS,LOSS,1826,4,14,2,7,0,0,1,1,7,5,0,3,3,8.5
jacksja02,Jaren Jackson,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,LOSS,1602,4,9,1,4,2,2,0,8,0,2,0,2,1,8.3
lavinza01,Zach LaVine,CHICAGO BULLS,HOME,BOSTON CELTICS,LOSS,1133,4,6,0,1,3,3,2,1,2,0,0,2,3,8.3
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,CHICAGO BULLS,WIN,1277,2,5,2,4,0,0,0,3,3,2,0,0,0,8.3
cartevi01,Vince Carter,ATLANTA HAWKS,HOME,DENVER NUGGETS,WIN,985,5,10,3,7,0,0,1,2,1,0,0,1,2,8.2
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1418,3,6,2,3,0,0,1,5,2,0,2,0,5,8.0
teaguje01,Jeff Teague,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1890,4,9,2,2,2,2,0,2,5,1,1,4,3,7.9
turnemy01,Myles Turner,INDIANA PACERS,HOME,SACRAMENTO KINGS,WIN,1872,4,11,1,2,0,0,3,10,2,0,4,4,1,7.8
mcgeeja01,JaVale McGee,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,WIN,1298,4,10,0,0,2,2,5,5,2,0,0,2,4,7.4
gallida01,Danilo Gallinari,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,LOSS,1971,3,10,1,3,5,6,3,8,3,0,1,5,2,7.3
mykhasv01,Sviatoslav Mykhailiuk,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,WIN,1381,4,8,3,6,0,0,1,2,0,0,0,1,1,6.9
russeda01,D'Angelo Russell,BROOKLYN NETS,AWAY,NEW YORK KNICKS,WIN,1810,4,14,1,2,0,0,0,2,11,1,0,2,3,6.9
osmande01,Cedi Osman,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,2365,5,12,2,5,0,0,0,2,2,0,1,1,2,6.5
trieral01,Allonzo Trier,NEW YORK KNICKS,HOME,BROOKLYN NETS,LOSS,1641,5,11,0,2,5,6,0,2,0,0,0,3,0,6.5
bazemke01,Kent Bazemore,ATLANTA HAWKS,HOME,DENVER NUGGETS,WIN,1957,2,10,2,8,1,2,0,6,8,3,2,5,2,6.4
bareajo01,J.J. Barea,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,1050,4,8,1,3,0,0,0,3,4,0,0,2,1,6.3
dotsoda01,Damyean Dotson,NEW YORK KNICKS,HOME,BROOKLYN NETS,LOSS,1775,5,10,2,3,0,2,0,3,2,0,0,1,3,6.3
vonleno01,Noah Vonleh,NEW YORK KNICKS,HOME,BROOKLYN NETS,LOSS,1255,1,3,0,2,2,2,0,3,4,3,0,2,2,6.2
harrijo01,Joe Harris,BROOKLYN NETS,AWAY,NEW YORK KNICKS,WIN,1630,4,9,2,4,1,2,0,3,3,0,0,2,2,6.1
mudiaem01,Emmanuel Mudiay,NEW YORK KNICKS,HOME,BROOKLYN NETS,LOSS,1552,4,10,2,5,3,4,0,1,4,0,0,3,3,6.1
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1542,3,5,1,1,1,2,0,2,1,1,1,1,3,6.1
templga01,Garrett Temple,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,LOSS,1092,3,7,0,4,3,3,0,0,1,0,0,0,0,6.0
blossja01,Jaron Blossomgame,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,1223,3,5,0,1,0,0,3,3,0,0,0,0,2,5.9
johnsty01,Tyler Johnson,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,WIN,409,2,3,2,3,2,2,0,1,0,0,0,1,1,5.6
mcderdo01,Doug McDermott,INDIANA PACERS,HOME,SACRAMENTO KINGS,WIN,1150,4,10,2,6,0,0,1,2,1,0,0,1,0,5.6
morrima02,Markieff Morris,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,1851,4,13,3,7,0,0,0,4,2,0,1,0,3,5.6
payneca01,Cameron Payne,CHICAGO BULLS,HOME,BOSTON CELTICS,LOSS,1472,5,10,0,2,0,0,0,3,3,1,0,3,1,5.6
parkeja01,Jabari Parker,CHICAGO BULLS,HOME,BOSTON CELTICS,LOSS,1601,3,7,0,0,2,2,0,3,3,0,0,1,2,5.5
ntilila01,Frank Ntilikina,NEW YORK KNICKS,HOME,BROOKLYN NETS,LOSS,943,3,6,1,4,0,0,0,1,3,0,0,1,0,5.4
masonfr01,Frank Mason,SACRAMENTO KINGS,AWAY,INDIANA PACERS,LOSS,918,3,5,0,1,2,3,0,0,2,1,0,2,1,5.3
lylestr01,Trey Lyles,DENVER NUGGETS,AWAY,ATLANTA HAWKS,LOSS,2308,2,13,1,7,4,4,1,9,2,1,1,1,3,5.0
gordoer01,Eric Gordon,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,1947,5,12,2,8,0,0,0,1,1,0,0,1,2,4.8
haywago01,Gordon Hayward,BOSTON CELTICS,AWAY,CHICAGO BULLS,WIN,1559,2,9,1,4,0,0,1,4,6,0,0,1,0,4.6
marjabo01,Boban Marjanović,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,LOSS,783,3,6,0,0,2,2,3,1,0,1,0,3,2,4.6
knoxke01,Kevin Knox,NEW YORK KNICKS,HOME,BROOKLYN NETS,LOSS,1220,3,6,0,1,1,3,1,3,1,0,0,1,0,4.5
bradlav01,Avery Bradley,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,LOSS,2204,3,6,1,3,0,0,0,4,1,0,1,1,3,4.4
dudleja01,Jared Dudley,BROOKLYN NETS,AWAY,NEW YORK KNICKS,WIN,421,2,3,0,1,0,0,1,1,0,0,1,0,0,4.4
gilgesh01,Shai Gilgeous-Alexander,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,LOSS,1161,3,9,0,1,2,2,1,2,2,1,0,1,3,4.4
wanambr01,Brad Wanamaker,BOSTON CELTICS,AWAY,CHICAGO BULLS,WIN,436,2,3,0,1,0,0,0,1,2,0,0,0,0,4.4
mahinia01,Ian Mahinmi,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,893,1,2,0,1,0,0,2,2,1,1,0,0,1,4.3
yabusgu01,Guerschon Yabusele,BOSTON CELTICS,AWAY,CHICAGO BULLS,WIN,944,1,2,0,1,0,0,2,0,3,1,0,0,3,4.3
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,LOSS,1126,2,6,1,3,1,2,1,2,0,0,1,0,0,4.2
stephla01,Lance Stephenson,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,WIN,929,4,10,1,2,0,0,1,3,2,0,0,2,1,4.2
feliccr01,Cristiano Felício,CHICAGO BULLS,HOME,BOSTON CELTICS,LOSS,1009,2,4,0,0,0,1,2,5,0,1,0,1,1,4.1
plumlma01,Mason Plumlee,DENVER NUGGETS,AWAY,ATLANTA HAWKS,LOSS,1163,3,5,0,0,0,0,2,1,5,1,0,5,2,4.1
clarkjo01,Jordan Clarkson,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,1359,2,9,1,5,2,2,1,1,2,0,0,0,0,3.9
jonesty01,Tyus Jones,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,990,0,1,0,0,2,2,0,3,1,1,0,0,0,3.9
riverau01,Austin Rivers,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,1432,2,6,1,4,1,3,1,2,3,0,0,1,1,3.8
colliza01,Zach Collins,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1292,2,3,0,1,0,0,1,2,0,1,0,1,1,3.6
hilarne01,Nenê Hilário,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,1048,1,2,0,1,2,2,1,1,1,1,0,1,3,3.5
dorsety01,Tyler Dorsey,ATLANTA HAWKS,HOME,DENVER NUGGETS,WIN,955,3,8,1,4,0,0,1,4,1,1,0,2,2,3.4
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1441,3,6,0,0,0,0,0,5,3,0,0,3,1,3.2
willitr02,Troy Williams,SACRAMENTO KINGS,AWAY,INDIANA PACERS,LOSS,809,1,6,0,2,0,0,2,2,2,2,0,0,1,3.2
casspom01,Omri Casspi,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,LOSS,765,1,4,0,3,0,0,0,1,1,2,1,0,1,2.9
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,LOSS,1585,2,5,0,1,0,0,1,3,4,0,0,1,5,2.7
ferreyo01,Yogi Ferrell,SACRAMENTO KINGS,AWAY,INDIANA PACERS,LOSS,69,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
markkla01,Lauri Markkanen,CHICAGO BULLS,HOME,BOSTON CELTICS,LOSS,1099,3,10,2,6,0,0,0,4,1,0,0,1,1,2.7
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,2351,2,9,1,4,0,0,3,3,0,1,0,0,2,2.7
mcgruro01,Rodney McGruder,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,WIN,2405,4,11,2,6,1,1,0,3,0,2,0,4,3,2.6
craigto01,Torrey Craig,DENVER NUGGETS,AWAY,ATLANTA HAWKS,LOSS,1912,4,11,0,3,1,3,0,5,3,0,2,3,4,2.5
cartewe01,Wendell Carter,CHICAGO BULLS,HOME,BOSTON CELTICS,LOSS,843,1,2,0,0,1,2,2,2,0,0,0,1,1,2.2
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,WIN,495,1,2,0,0,0,0,1,3,0,0,0,0,1,2.2
arcidry01,Ryan Arcidiacono,CHICAGO BULLS,HOME,BOSTON CELTICS,LOSS,1183,0,1,0,1,0,0,2,2,3,0,0,1,1,2.0
bryanth01,Thomas Bryant,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,685,1,1,0,0,0,0,1,0,0,0,1,1,1,1.7
anderju01,Justin Anderson,ATLANTA HAWKS,HOME,DENVER NUGGETS,WIN,185,1,2,0,1,0,0,1,1,0,0,0,0,1,1.6
carrode01,DeMarre Carroll,BROOKLYN NETS,AWAY,NEW YORK KNICKS,WIN,1433,2,6,0,3,0,0,3,1,2,0,0,2,2,1.6
laymaja01,Jake Layman,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,917,2,10,0,6,2,2,1,1,0,2,0,0,3,1.6
walljo01,John Wall,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,1564,0,5,0,3,1,2,0,4,6,0,0,1,0,1.5
zubaciv01,Ivica Zubac,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,WIN,191,0,0,0,0,0,0,0,2,0,0,1,0,0,1.3
koufoko01,Kosta Koufos,SACRAMENTO KINGS,AWAY,INDIANA PACERS,LOSS,1079,0,3,0,0,0,0,1,4,1,0,1,0,0,1.2
stausni01,Nik Stauskas,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,709,1,5,1,3,1,2,1,1,1,0,0,1,0,1.2
hardati02,Tim Hardaway,NEW YORK KNICKS,HOME,BROOKLYN NETS,LOSS,1363,2,12,0,5,3,3,0,1,1,1,1,1,0,1.1
adamsja01,Jaylen Adams,ATLANTA HAWKS,HOME,DENVER NUGGETS,WIN,278,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
stephdj01,D.J. Stephens,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,LOSS,404,1,2,0,0,0,0,0,0,0,1,0,1,0,1.0
holidaa01,Aaron Holiday,INDIANA PACERS,HOME,SACRAMENTO KINGS,WIN,984,0,5,0,1,0,0,0,3,2,3,1,0,4,0.9
hutchch01,Chandler Hutchison,CHICAGO BULLS,HOME,BOSTON CELTICS,LOSS,1268,1,3,0,1,0,2,0,6,2,0,0,1,2,0.9
scottmi01,Mike Scott,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,LOSS,778,2,8,1,7,1,2,0,2,0,0,1,0,3,0.9
poweldw01,Dwight Powell,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,960,1,4,0,1,0,0,0,3,3,1,0,2,2,0.8
gilesha01,Harry Giles,SACRAMENTO KINGS,AWAY,INDIANA PACERS,LOSS,69,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
macksh01,Shelvin Mack,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,LOSS,1327,2,6,1,4,1,2,1,2,0,0,0,2,2,0.7
youngtr01,Trae Young,ATLANTA HAWKS,HOME,DENVER NUGGETS,WIN,1930,3,12,1,2,2,3,1,1,4,0,1,4,3,0.7
lenal01,Alex Len,ATLANTA HAWKS,HOME,DENVER NUGGETS,WIN,1005,3,9,0,3,0,0,1,3,0,0,1,1,4,0.6
noahjo01,Joakim Noah,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,LOSS,1089,2,8,0,0,2,4,2,3,1,0,2,3,3,0.6
