slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
covinro01,Robert Covington,MINNESOTA TIMBERWOLVES,HOME,WASHINGTON WIZARDS,LOSS,1606,6,9,4,6,4,5,0,6,1,1,0,0,3,18.0
moranja01,Ja Morant,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,WIN,1824,9,22,2,6,5,6,1,3,8,0,0,2,0,18.0
brownja02,Jaylen Brown,BOSTON CELTICS,AWAY,GOLDEN STATE WARRIORS,WIN,2087,9,17,3,3,1,2,1,7,3,3,0,2,4,17.6
simmobe01,Ben Simmons,PHILADELPHIA 76ERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2733,6,8,0,0,4,6,7,4,8,1,0,5,6,17.3
fergute01,Terrance Ferguson,OKLAHOMA CITY THUNDER,HOME,PHILADELPHIA 76ERS,WIN,2319,7,9,5,7,0,0,0,1,2,1,0,0,3,17.0
aminual01,Al-Farouq Aminu,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,WIN,1832,4,8,1,2,4,6,5,8,1,2,0,1,0,15.8
gilgesh01,Shai Gilgeous-Alexander,OKLAHOMA CITY THUNDER,HOME,PHILADELPHIA 76ERS,WIN,2425,9,19,1,3,5,6,0,2,3,2,0,2,2,15.8
burksal01,Alec Burks,GOLDEN STATE WARRIORS,HOME,BOSTON CELTICS,LOSS,1830,4,11,1,3,11,12,0,3,1,1,0,0,3,14.9
derozde01,DeMar DeRozan,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,LOSS,2192,9,15,0,0,3,3,0,2,5,1,0,2,6,14.8
tatumja01,Jayson Tatum,BOSTON CELTICS,AWAY,GOLDEN STATE WARRIORS,WIN,2274,8,23,2,7,6,7,3,5,1,3,0,2,3,14.8
bogdabo01,Bogdan Bogdanović,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,2213,7,13,3,5,1,1,1,2,5,2,0,3,2,14.7
roziete01,Terry Rozier,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,WIN,1960,8,18,2,6,1,1,1,4,2,3,0,1,1,14.5
fultzma01,Markelle Fultz,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,WIN,1479,3,8,0,1,7,7,0,2,4,2,0,0,0,14.0
holmeri01,Richaun Holmes,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,1766,7,10,0,0,3,3,2,6,0,0,0,0,5,14.0
leaftj01,T.J. Leaf,INDIANA PACERS,AWAY,HOUSTON ROCKETS,LOSS,955,5,6,0,0,2,4,3,4,1,1,0,0,0,14.0
walkeke02,Kemba Walker,BOSTON CELTICS,AWAY,GOLDEN STATE WARRIORS,WIN,2092,6,19,3,12,5,5,0,5,5,1,1,1,2,14.0
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,BOSTON CELTICS,LOSS,2042,3,6,1,4,4,5,1,10,4,2,1,2,3,13.6
mclembe01,Ben McLemore,HOUSTON ROCKETS,HOME,INDIANA PACERS,WIN,1955,6,13,4,11,5,6,1,2,0,0,0,1,2,13.4
rosste01,Terrence Ross,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,WIN,1670,7,13,3,8,3,3,0,2,1,0,0,1,2,13.2
grahade01,Devonte' Graham,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,WIN,2307,8,23,2,12,0,0,3,2,10,0,0,1,2,13.0
hieldbu01,Buddy Hield,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,2270,6,15,6,14,3,3,3,5,3,1,0,5,4,13.0
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,GOLDEN STATE WARRIORS,WIN,2095,5,12,5,9,0,0,2,1,4,2,1,2,2,13.0
sabondo01,Domantas Sabonis,INDIANA PACERS,AWAY,HOUSTON ROCKETS,LOSS,2158,6,12,0,0,6,8,3,10,3,0,0,4,4,12.8
caulewi01,Willie Cauley-Stein,GOLDEN STATE WARRIORS,HOME,BOSTON CELTICS,LOSS,1504,5,6,0,0,0,0,1,7,2,1,1,1,0,12.7
monkma01,Malik Monk,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,WIN,1317,8,12,2,4,1,2,0,4,1,0,0,2,2,12.5
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,LOSS,1015,4,4,0,0,1,2,1,4,2,2,1,1,0,12.4
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,WIN,1379,6,9,1,2,0,0,2,5,2,0,1,1,2,12.3
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,LOSS,1163,6,9,1,3,0,1,0,1,1,3,0,0,1,12.3
browntr01,Troy Brown,WASHINGTON WIZARDS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1587,5,8,0,2,1,2,1,6,2,2,0,1,0,11.9
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,1475,6,10,3,5,1,1,1,2,0,1,0,1,2,11.9
davisan02,Anthony Davis,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,2129,5,12,0,3,7,9,0,5,2,1,4,4,2,11.7
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,WIN,1839,7,15,3,6,3,4,0,2,2,1,1,2,5,11.6
harrito02,Tobias Harris,PHILADELPHIA 76ERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2331,8,16,3,4,2,2,0,6,3,0,0,3,6,11.5
horfoal01,Al Horford,PHILADELPHIA 76ERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2180,5,12,1,4,1,2,2,2,5,2,0,0,3,11.5
martico01,Cody Martin,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,WIN,1578,2,6,0,2,3,6,3,3,5,3,0,0,1,11.5
drumman01,Andre Drummond,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,2289,8,16,0,0,0,0,3,17,2,0,0,4,3,11.4
murrade01,Dejounte Murray,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,LOSS,1246,5,6,0,1,0,0,1,4,6,1,0,2,4,11.3
bryanth01,Thomas Bryant,WASHINGTON WIZARDS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1355,5,9,0,2,2,2,5,4,2,0,0,1,4,11.2
aldrila01,LaMarcus Aldridge,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,LOSS,1862,5,13,2,3,1,1,0,6,2,0,5,0,4,11.0
crowdja01,Jae Crowder,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,WIN,1858,4,8,3,6,0,0,0,10,4,0,0,1,2,11.0
griffbl01,Blake Griffin,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,1778,6,19,1,8,6,6,1,2,6,1,1,4,1,10.9
bogdabo02,Bojan Bogdanović,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,LOSS,2088,6,15,3,7,5,6,1,0,0,0,0,1,1,10.8
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,HOME,PHILADELPHIA 76ERS,WIN,1869,3,6,0,0,1,2,4,3,4,1,2,1,2,10.7
augusdj01,D.J. Augustin,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,WIN,1506,4,8,1,3,1,1,0,3,4,1,0,0,0,10.7
westbru01,Russell Westbrook,HOUSTON ROCKETS,HOME,INDIANA PACERS,WIN,2112,5,21,1,6,6,6,3,5,6,1,0,1,4,10.5
teaguje01,Jeff Teague,MINNESOTA TIMBERWOLVES,HOME,WASHINGTON WIZARDS,LOSS,1710,4,13,0,3,5,6,1,0,11,0,1,4,0,10.2
washipj01,P.J. Washington,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,WIN,1131,4,7,3,3,0,0,0,5,1,1,1,1,1,10.2
thomais02,Isaiah Thomas,WASHINGTON WIZARDS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1420,4,8,2,2,0,0,0,1,5,1,0,0,2,10.0
ferreyo01,Yogi Ferrell,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,1716,6,12,2,6,0,0,1,0,3,0,0,1,0,9.8
mccontj01,T.J. McConnell,INDIANA PACERS,AWAY,HOUSTON ROCKETS,LOSS,1332,5,7,0,0,2,3,0,0,7,0,0,3,2,9.8
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,HOME,WASHINGTON WIZARDS,LOSS,1632,5,10,0,2,2,2,1,5,2,1,0,1,2,9.8
rosede01,Derrick Rose,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,1562,6,7,2,2,2,2,0,2,3,0,0,6,2,9.4
jonesty01,Tyus Jones,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,WIN,1053,3,6,1,2,0,0,0,0,5,2,0,0,1,9.1
valanjo01,Jonas Valančiūnas,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,WIN,1791,4,6,0,1,2,2,1,7,2,0,1,2,3,9.1
mcderdo01,Doug McDermott,INDIANA PACERS,AWAY,HOUSTON ROCKETS,LOSS,1927,7,15,3,6,1,1,0,5,0,0,0,2,2,9.0
riverau01,Austin Rivers,HOUSTON ROCKETS,HOME,INDIANA PACERS,WIN,1803,4,10,0,4,2,2,1,4,1,2,0,0,1,8.8
carusal01,Alex Caruso,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,1713,4,10,2,7,0,0,0,0,3,3,0,0,3,8.5
spellom01,Omari Spellman,GOLDEN STATE WARRIORS,HOME,BOSTON CELTICS,LOSS,694,2,5,0,1,4,6,7,1,0,0,1,2,0,8.4
zelleco01,Cody Zeller,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,WIN,1680,4,9,1,1,1,1,4,3,1,1,0,1,4,8.1
clarkbr01,Brandon Clarke,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,WIN,1088,5,7,0,0,0,0,1,3,0,1,1,2,1,8.0
gordoaa01,Aaron Gordon,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,WIN,2153,4,15,1,6,5,8,3,5,4,0,1,2,3,7.8
brownbr01,Bruce Brown,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,1349,2,4,1,2,0,0,0,1,7,1,1,1,3,7.7
kuzmaky01,Kyle Kuzma,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,1585,4,9,3,7,2,2,0,5,1,0,0,2,2,7.7
pascher01,Eric Paschall,GOLDEN STATE WARRIORS,HOME,BOSTON CELTICS,LOSS,2005,6,14,1,4,3,5,0,8,1,0,0,2,3,7.7
culveja01,Jarrett Culver,MINNESOTA TIMBERWOLVES,HOME,WASHINGTON WIZARDS,LOSS,1809,4,10,2,5,1,4,1,2,3,3,0,2,3,7.6
vucevni01,Nikola Vučević,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,WIN,2206,4,16,1,1,1,2,4,9,4,0,3,2,2,7.6
wanambr01,Brad Wanamaker,BOSTON CELTICS,AWAY,GOLDEN STATE WARRIORS,WIN,1105,2,4,0,0,5,6,0,1,3,1,0,2,1,7.6
gayru01,Rudy Gay,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,LOSS,1238,6,12,2,5,0,0,1,3,1,0,0,2,2,7.5
biyombi01,Bismack Biyombo,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,WIN,1200,3,7,0,0,4,6,2,1,1,0,1,0,3,7.4
barneha02,Harrison Barnes,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,2244,3,10,1,5,2,2,0,8,6,1,0,3,2,7.0
bertada01,Dāvis Bertāns,WASHINGTON WIZARDS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1474,4,10,0,4,0,0,3,1,3,0,1,0,2,7.0
bjeline01,Nemanja Bjelica,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,1358,4,7,3,4,0,0,1,3,1,2,0,3,5,7.0
holidaa01,Aaron Holiday,INDIANA PACERS,AWAY,HOUSTON ROCKETS,LOSS,1678,4,11,2,7,2,2,1,3,5,1,0,3,5,7.0
kennalu01,Luke Kennard,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,2249,2,5,1,4,0,0,0,5,5,0,1,0,3,6.8
lylestr01,Trey Lyles,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,LOSS,1642,3,7,2,4,0,0,5,7,0,0,0,2,3,6.7
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,LOSS,1760,4,13,4,7,0,0,0,1,1,1,0,0,0,6.5
milescj01,C.J. Miles,WASHINGTON WIZARDS,AWAY,MINNESOTA TIMBERWOLVES,WIN,756,2,4,1,3,3,5,0,0,1,2,0,1,1,6.5
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,HOME,WASHINGTON WIZARDS,LOSS,668,1,1,1,1,0,0,1,3,2,0,2,0,2,6.3
bitadgo01,Goga Bitadze,INDIANA PACERS,AWAY,HOUSTON ROCKETS,LOSS,1100,2,3,0,0,2,2,0,3,1,0,1,0,2,6.2
conlemi01,Mike Conley,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,LOSS,2101,5,19,2,8,3,5,1,3,3,1,0,1,1,6.2
theisda01,Daniel Theis,BOSTON CELTICS,AWAY,GOLDEN STATE WARRIORS,WIN,1311,3,7,0,1,1,3,2,5,0,2,1,0,5,6.1
hachiru01,Rui Hachimura,WASHINGTON WIZARDS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1511,4,10,0,2,0,0,1,3,3,2,0,2,1,5.9
onealro01,Royce O'Neale,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,LOSS,2088,1,5,1,4,2,2,0,8,3,1,0,0,4,5.8
willima02,Marvin Williams,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,WIN,1748,3,8,2,5,0,0,1,3,0,2,0,1,1,5.8
robingl02,Glenn Robinson,GOLDEN STATE WARRIORS,HOME,BOSTON CELTICS,LOSS,1932,3,11,1,2,2,2,1,3,1,1,0,0,1,5.4
holidju01,Justin Holiday,INDIANA PACERS,AWAY,HOUSTON ROCKETS,LOSS,2343,4,13,2,11,0,0,0,5,3,0,0,0,2,5.3
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,HOME,INDIANA PACERS,WIN,2384,2,6,1,4,0,1,1,11,0,2,1,1,4,5.3
jacksja02,Jaren Jackson,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,WIN,1688,4,13,0,6,1,1,3,4,1,1,1,0,6,4.8
howardw01,Dwight Howard,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,1310,1,1,0,0,2,2,1,6,0,0,1,1,3,4.7
greenda02,Danny Green,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,1570,2,8,1,6,1,1,2,2,0,2,1,1,1,4.5
williro04,Robert Williams,BOSTON CELTICS,AWAY,GOLDEN STATE WARRIORS,WIN,602,0,0,0,0,0,0,2,3,3,0,0,0,0,4.4
bazleda01,Darius Bazley,OKLAHOMA CITY THUNDER,HOME,PHILADELPHIA 76ERS,WIN,1006,2,2,0,0,1,2,0,1,0,0,0,0,0,4.3
chandty01,Tyson Chandler,HOUSTON ROCKETS,HOME,INDIANA PACERS,WIN,1488,1,2,0,0,0,0,4,2,0,1,1,1,2,4.3
vonleno01,Noah Vonleh,MINNESOTA TIMBERWOLVES,HOME,WASHINGTON WIZARDS,LOSS,573,2,2,0,0,2,2,0,0,1,0,0,1,2,4.3
morrima02,Markieff Morris,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,1102,3,9,2,5,0,0,2,5,1,1,0,3,2,3.7
mudiaem01,Emmanuel Mudiay,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,LOSS,779,3,4,1,2,0,0,0,1,2,0,0,3,1,3.7
russeda01,D'Angelo Russell,GOLDEN STATE WARRIORS,HOME,BOSTON CELTICS,LOSS,1506,5,10,1,6,1,2,0,2,7,1,1,9,3,3.6
kanteen01,Enes Kanter,BOSTON CELTICS,AWAY,GOLDEN STATE WARRIORS,WIN,881,2,3,0,0,0,0,1,4,1,0,2,2,3,3.5
mcraejo01,Jordan McRae,WASHINGTON WIZARDS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1128,1,8,1,3,0,0,0,4,7,0,2,1,2,3.5
noelne01,Nerlens Noel,OKLAHOMA CITY THUNDER,HOME,PHILADELPHIA 76ERS,WIN,1057,2,3,0,0,2,2,1,6,1,2,0,4,6,3.5
scottmi01,Mike Scott,PHILADELPHIA 76ERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1089,1,2,1,2,0,0,0,4,1,0,0,0,1,3.5
harteis01,Isaiah Hartenstein,HOUSTON ROCKETS,HOME,INDIANA PACERS,WIN,794,2,2,0,0,0,0,0,0,0,0,1,0,2,3.3
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,LOSS,1066,2,4,1,3,0,0,0,2,2,0,0,1,2,3.2
dedmode01,Dewayne Dedmon,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,914,2,4,1,2,0,0,0,5,0,0,0,1,1,3.1
belinma01,Marco Belinelli,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,LOSS,987,2,6,1,1,1,3,0,4,1,0,0,0,2,2.9
bongais01,Isaac Bonga,WASHINGTON WIZARDS,AWAY,MINNESOTA TIMBERWOLVES,WIN,163,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
sampsja02,JaKarr Sampson,INDIANA PACERS,AWAY,HOUSTON ROCKETS,LOSS,1015,2,3,0,1,0,0,1,1,0,0,1,1,2,2.6
woodch01,Christian Wood,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,383,2,3,1,1,0,0,0,1,0,0,0,1,1,2.6
bowmaky01,Ky Bowman,GOLDEN STATE WARRIORS,HOME,BOSTON CELTICS,LOSS,811,3,8,0,2,0,0,2,1,0,1,0,1,2,2.5
mcgeeja01,JaVale McGee,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,726,1,5,0,0,0,0,3,4,1,0,0,0,1,2.5
schrode01,Dennis Schröder,OKLAHOMA CITY THUNDER,HOME,PHILADELPHIA 76ERS,WIN,1516,3,9,0,5,2,4,0,1,4,0,0,2,2,2.4
chrisma01,Marquese Chriss,GOLDEN STATE WARRIORS,HOME,BOSTON CELTICS,LOSS,775,2,3,0,1,0,0,0,2,0,0,0,1,0,2.3
iwundwe01,Wesley Iwundu,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,WIN,418,0,0,0,0,2,2,0,0,1,0,0,0,1,2.3
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,WIN,1479,3,6,1,2,0,0,0,2,1,0,1,3,2,2.2
grahatr01,Treveon Graham,MINNESOTA TIMBERWOLVES,HOME,WASHINGTON WIZARDS,LOSS,1380,2,7,0,4,0,0,1,4,2,1,0,1,3,2.0
ojelese01,Semi Ojeleye,BOSTON CELTICS,AWAY,GOLDEN STATE WARRIORS,WIN,254,1,1,0,0,0,0,0,0,1,0,0,0,1,2.0
sefolth01,Thabo Sefolosha,HOUSTON ROCKETS,HOME,INDIANA PACERS,WIN,813,2,5,1,4,0,0,0,1,0,1,0,0,4,2.0
ennisja01,James Ennis,PHILADELPHIA 76ERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1061,1,3,0,1,0,0,1,1,0,1,0,0,1,1.9
whitede01,Derrick White,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,LOSS,1295,1,4,1,2,0,0,0,1,4,0,2,2,3,1.9
hillso01,Solomon Hill,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,WIN,1141,1,4,0,2,0,0,1,3,0,1,0,0,1,1.8
brogdma01,Malcolm Brogdon,INDIANA PACERS,AWAY,HOUSTON ROCKETS,LOSS,547,1,4,0,3,0,0,0,1,4,0,0,1,0,1.7
cookqu01,Quinn Cook,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,249,1,2,0,0,0,0,0,2,0,0,0,0,0,1.6
netora01,Raul Neto,PHILADELPHIA 76ERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,384,1,2,1,2,0,0,0,1,0,0,0,0,2,1.5
bateske01,Keita Bates-Diop,MINNESOTA TIMBERWOLVES,HOME,WASHINGTON WIZARDS,LOSS,284,0,0,0,0,0,0,1,0,0,0,1,0,1,1.0
gilesha01,Harry Giles,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,145,0,1,0,0,0,0,0,0,1,1,0,0,0,1.0
cartemi01,Michael Carter-Williams,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,WIN,537,1,3,0,1,1,1,0,0,0,0,1,0,3,0.8
naderab01,Abdel Nader,OKLAHOMA CITY THUNDER,HOME,PHILADELPHIA 76ERS,WIN,972,1,3,0,1,1,2,0,1,0,1,1,1,3,0.7
clemoch01,Chris Clemons,HOUSTON ROCKETS,HOME,INDIANA PACERS,WIN,421,1,3,1,2,0,0,0,1,0,0,0,1,0,0.6
willigr01,Grant Williams,BOSTON CELTICS,AWAY,GOLDEN STATE WARRIORS,WIN,937,1,1,0,0,0,0,0,3,1,1,0,3,2,0.5
muscami01,Mike Muscala,OKLAHOMA CITY THUNDER,HOME,PHILADELPHIA 76ERS,WIN,254,0,1,0,0,0,0,0,1,1,0,0,0,0,0.3
jeffrda01,DaQuan Jeffries,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
snellto01,Tony Snell,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,516,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
rondora01,Rajon Rondo,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,1105,0,3,0,2,0,0,0,3,4,1,0,2,2,-0.2
josepco01,Cory Joseph,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,1393,1,9,0,2,0,0,1,4,5,0,0,1,2,-0.3
poolejo01,Jordan Poole,GOLDEN STATE WARRIORS,HOME,BOSTON CELTICS,LOSS,1300,1,8,0,5,2,2,0,6,1,1,0,1,4,-0.3
gabriwe01,Wenyen Gabriel,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,288,0,1,0,1,0,0,1,0,0,0,0,0,1,-0.4
makerth01,Thon Maker,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,208,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
martike03,Kelan Martin,MINNESOTA TIMBERWOLVES,HOME,WASHINGTON WIZARDS,LOSS,779,3,9,0,6,0,0,0,1,0,0,0,1,2,-0.6
smithis01,Ish Smith,WASHINGTON WIZARDS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1262,0,5,0,0,0,0,1,3,3,0,0,0,2,-0.6
clarkga01,Gary Clark,HOUSTON ROCKETS,HOME,INDIANA PACERS,WIN,201,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
dudleja01,Jared Dudley,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,218,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8
belljo01,Jordan Bell,MINNESOTA TIMBERWOLVES,HOME,WASHINGTON WIZARDS,LOSS,284,0,3,0,1,1,2,0,2,0,0,0,0,0,-0.9
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1542,1,7,1,4,0,0,0,0,2,0,0,0,2,-0.9
edwarca01,Carsen Edwards,BOSTON CELTICS,AWAY,GOLDEN STATE WARRIORS,WIN,762,0,4,0,1,0,0,0,2,2,0,0,0,1,-1.2
laymaja01,Jake Layman,MINNESOTA TIMBERWOLVES,HOME,WASHINGTON WIZARDS,LOSS,1669,2,7,0,3,0,0,1,3,1,0,0,3,1,-1.2
warretj01,T.J. Warren,INDIANA PACERS,AWAY,HOUSTON ROCKETS,LOSS,1344,1,8,1,5,5,6,0,2,0,0,0,2,6,-1.4
bambamo01,Mohamed Bamba,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,WIN,661,0,1,0,1,0,0,1,2,0,0,0,2,1,-1.8
mykhasv01,Sviatoslav Mykhailiuk,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,710,0,2,0,2,0,0,0,0,0,0,0,0,1,-1.8
thybuma01,Matisse Thybulle,PHILADELPHIA 76ERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,292,0,1,0,1,0,0,0,0,1,0,0,1,2,-1.8
greenje02,Jeff Green,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,LOSS,1236,0,5,0,2,2,2,0,1,1,1,0,2,1,-1.9
bradlto01,Tony Bradley,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,LOSS,691,0,3,0,0,0,0,0,2,0,0,0,1,2,-3.3
