slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
jacksre01,Reggie Jackson,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,WIN,1636,5,9,4,7,0,0,0,5,1,0,1,2,2,9.8
shamela01,Landry Shamet,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,WIN,2251,3,7,3,6,0,0,0,1,4,2,1,1,1,9.7
goberru01,Rudy Gobert,UTAH JAZZ,HOME,DENVER NUGGETS,LOSS,2492,3,8,0,0,5,11,1,10,1,1,1,0,2,9.5
morrimo01,Monte Morris,DENVER NUGGETS,AWAY,UTAH JAZZ,WIN,1477,4,6,0,1,2,2,0,2,3,0,0,0,2,9.3
marjabo01,Boban Marjanović,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,LOSS,1031,4,7,0,0,0,0,1,5,1,0,1,0,0,8.3
morrima03,Marcus Morris,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,WIN,653,4,5,1,1,0,0,0,1,0,1,0,0,2,7.6
greenja01,JaMychal Green,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,WIN,874,3,5,0,0,1,1,2,3,1,0,0,0,1,7.3
klebima01,Maxi Kleber,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,LOSS,2152,3,10,2,6,1,2,2,4,2,0,2,0,3,7.0
brownja02,Jaylen Brown,BOSTON CELTICS,AWAY,TORONTO RAPTORS,WIN,1877,6,18,3,9,2,3,0,5,4,0,0,2,5,6.7
niangge01,Georges Niang,UTAH JAZZ,HOME,DENVER NUGGETS,LOSS,1204,3,6,2,4,2,2,0,1,0,0,1,0,4,6.4
georgpa01,Paul George,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,WIN,2392,6,19,2,7,1,2,2,7,7,0,0,5,4,5.5
clarkjo01,Jordan Clarkson,UTAH JAZZ,HOME,DENVER NUGGETS,LOSS,1790,5,14,1,6,0,0,1,3,2,2,0,2,2,5.4
gasolma01,Marc Gasol,TORONTO RAPTORS,HOME,BOSTON CELTICS,LOSS,1547,3,7,0,3,1,2,1,5,2,1,0,1,3,5.3
inglejo01,Joe Ingles,UTAH JAZZ,HOME,DENVER NUGGETS,LOSS,1781,1,4,1,4,2,2,0,0,4,0,1,0,4,4.5
daviste02,Terence Davis,TORONTO RAPTORS,HOME,BOSTON CELTICS,LOSS,766,2,4,1,3,2,2,1,1,1,0,0,2,1,4.3
plumlma01,Mason Plumlee,DENVER NUGGETS,AWAY,UTAH JAZZ,WIN,694,0,0,0,0,0,0,3,2,1,1,1,0,2,4.3
burketr01,Trey Burke,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,LOSS,2127,2,10,0,2,2,2,0,9,2,2,0,1,2,4.1
siakapa01,Pascal Siakam,TORONTO RAPTORS,HOME,BOSTON CELTICS,LOSS,2014,5,16,0,3,3,4,0,3,2,2,0,2,4,4.1
curryse01,Seth Curry,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,LOSS,1710,3,7,1,3,0,0,0,2,1,2,0,2,2,3.8
wanambr01,Brad Wanamaker,BOSTON CELTICS,AWAY,TORONTO RAPTORS,WIN,1703,2,6,2,4,1,2,1,5,1,1,0,3,2,3.3
millspa01,Paul Millsap,DENVER NUGGETS,AWAY,UTAH JAZZ,WIN,1145,1,3,1,2,2,2,0,5,0,1,0,2,2,3.0
kiddgmi01,Michael Kidd-Gilchrist,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,LOSS,377,1,1,0,0,0,0,1,1,0,0,0,0,0,2.7
bouchch01,Chris Boucher,TORONTO RAPTORS,HOME,BOSTON CELTICS,LOSS,224,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0
onealro01,Royce O'Neale,UTAH JAZZ,HOME,DENVER NUGGETS,LOSS,2298,1,4,1,3,2,4,0,3,2,1,0,2,3,1.9
poirivi01,Vincent Poirier,BOSTON CELTICS,AWAY,TORONTO RAPTORS,WIN,109,0,0,0,0,0,0,0,0,1,1,0,0,0,1.7
harremo01,Montrezl Harrell,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,WIN,886,2,4,0,0,0,0,0,2,0,0,0,0,3,1.4
portemi01,Michael Porter,DENVER NUGGETS,AWAY,UTAH JAZZ,WIN,1687,1,7,0,5,0,0,0,12,1,0,0,1,0,0.8
hardati02,Tim Hardaway,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,LOSS,1961,4,15,2,11,0,0,1,0,1,0,0,1,2,0.7
powelno01,Norman Powell,TORONTO RAPTORS,HOME,BOSTON CELTICS,LOSS,1602,4,12,2,5,0,0,0,1,0,0,0,1,5,0.5
mannte01,Terance Mann,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,WIN,96,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
mcgruro01,Rodney McGruder,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,WIN,96,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
thomama02,Matt Thomas,TORONTO RAPTORS,HOME,BOSTON CELTICS,LOSS,176,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
jacksju01,Justin Jackson,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,LOSS,113,0,1,0,1,1,2,0,1,0,0,0,0,0,0.2
ojelese01,Semi Ojeleye,BOSTON CELTICS,AWAY,TORONTO RAPTORS,WIN,1354,1,5,1,3,0,0,0,0,0,1,0,0,2,0.1
clevean01,Antonius Cleveland,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,LOSS,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
holliro01,Rondae Hollis-Jefferson,TORONTO RAPTORS,HOME,BOSTON CELTICS,LOSS,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
morgaju01,Juwan Morgan,UTAH JAZZ,HOME,DENVER NUGGETS,LOSS,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
reavejo02,Josh Reaves,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,LOSS,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
harriga01,Gary Harris,DENVER NUGGETS,AWAY,UTAH JAZZ,WIN,1245,1,4,0,2,2,2,1,2,0,1,0,2,5,-0.1
langfro01,Romeo Langford,BOSTON CELTICS,AWAY,TORONTO RAPTORS,WIN,224,1,2,0,0,0,0,0,1,0,0,0,1,1,-0.1
willilo02,Lou Williams,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,WIN,1017,1,9,0,4,3,3,0,2,2,0,0,1,1,-0.3
willigr01,Grant Williams,BOSTON CELTICS,AWAY,TORONTO RAPTORS,WIN,487,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
coffeam01,Amir Coffey,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,WIN,82,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4
bradlto01,Tony Bradley,UTAH JAZZ,HOME,DENVER NUGGETS,LOSS,287,0,1,0,0,0,0,0,0,0,0,0,0,2,-1.5
