slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
bitadgo01,Goga Bitadze,INDIANA PACERS,HOME,LOS ANGELES CLIPPERS,LOSS,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
carteje01,Jevon Carter,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,WIN,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
hallde01,Devon Hall,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,WIN,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
harrish01,Shaquille Harrison,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
jeffeam01,Amile Jefferson,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
morgaju01,Juwan Morgan,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,LOSS,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
willini01,Nigel Williams-Goss,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,LOSS,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
reidna01,Naz Reid,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,69,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
covinro01,Robert Covington,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,1586,1,5,0,4,2,2,0,2,0,0,0,1,2,-0.3
millema01,Malcolm Miller,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,379,0,1,0,0,0,2,0,2,0,0,1,0,1,-0.6
clemoch01,Chris Clemons,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,LOSS,210,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
daviste02,Terence Davis,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,724,1,2,0,1,0,0,1,0,0,0,0,2,1,-0.7
zizican01,Ante Žižić,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,153,0,2,0,0,0,0,0,0,0,0,1,0,0,-0.7
okoboel01,Elie Okobo,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,WIN,69,0,0,0,0,0,2,0,0,0,0,0,0,0,-0.8
robinje01,Jerome Robinson,LOS ANGELES CLIPPERS,AWAY,INDIANA PACERS,WIN,793,1,2,0,1,0,0,0,3,0,0,0,2,2,-0.9
mudiaem01,Emmanuel Mudiay,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,LOSS,1051,0,3,0,1,2,2,0,2,1,0,0,1,3,-1.0
evansja02,Jacob Evans,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,LOSS,673,1,4,0,0,0,0,0,1,1,0,0,1,2,-1.2
jeromty01,Ty Jerome,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,WIN,873,0,1,0,1,0,0,0,1,0,0,0,0,2,-1.2
redicjj01,J.J. Redick,NEW ORLEANS PELICANS,HOME,DETROIT PISTONS,LOSS,1286,1,10,1,8,0,0,0,2,4,0,0,1,0,-1.2
pascher01,Eric Paschall,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,LOSS,1289,2,10,0,2,1,1,1,1,0,0,1,2,0,-1.5
onealro01,Royce O'Neale,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,LOSS,1575,0,6,0,3,0,0,0,2,3,1,0,0,3,-1.7
wanambr01,Brad Wanamaker,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,1328,1,6,0,0,1,2,0,0,3,0,0,2,2,-1.9
arcidry01,Ryan Arcidiacono,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,218,0,3,0,2,0,0,0,0,0,0,0,0,0,-2.1
korveky01,Kyle Korver,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,678,0,2,0,2,0,0,0,2,0,0,0,1,1,-2.2
griffbl01,Blake Griffin,DETROIT PISTONS,AWAY,NEW ORLEANS PELICANS,WIN,2044,1,9,0,3,3,4,0,4,1,1,0,4,1,-2.8
willilo02,Lou Williams,LOS ANGELES CLIPPERS,AWAY,INDIANA PACERS,WIN,1952,2,19,0,5,2,2,0,1,6,0,1,1,2,-3.1
dunnkr01,Kris Dunn,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,926,1,8,1,6,0,0,1,2,1,0,0,1,5,-3.2
whiteco01,Coby White,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,1786,0,7,0,5,0,0,0,8,5,0,0,3,3,-3.2
