slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
bledser01,Eric Bledsoe,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,LOSS,1520,1,5,0,4,4,6,2,0,4,2,0,1,2,6.5
capelca01,Clint Capela,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1609,1,2,0,0,2,2,0,6,2,0,0,0,2,5.4
tatumja01,Jayson Tatum,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,WIN,1783,2,7,0,1,0,0,1,5,1,1,3,0,2,5.1
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,WIN,935,3,4,0,0,0,0,1,2,1,1,0,2,2,4.6
fraziti01,Tim Frazier,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,LOSS,203,1,1,0,0,0,0,0,1,2,1,0,0,1,4.0
theisda01,Daniel Theis,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,WIN,361,2,2,0,0,0,0,0,0,0,0,1,1,1,2.7
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,WIN,869,0,2,0,0,2,2,0,0,2,1,0,0,1,2.6
baynear01,Aron Baynes,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,WIN,535,1,1,1,1,1,2,0,0,0,1,0,1,2,2.5
greenge01,Gerald Green,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,LOSS,432,1,1,1,1,0,0,0,0,0,0,1,1,1,2.0
bogutan01,Andrew Bogut,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,WIN,289,1,2,0,0,0,0,2,1,0,0,0,0,2,1.9
snellto01,Tony Snell,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,LOSS,203,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
wilsodj01,D.J. Wilson,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,LOSS,203,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0
williro04,Robert Williams,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,WIN,89,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6
ojelese01,Semi Ojeleye,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,WIN,494,1,3,0,1,0,0,0,0,0,0,0,0,0,0.3
shumpim01,Iman Shumpert,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1254,1,4,1,4,0,0,0,1,0,1,0,0,4,0.3
yabusgu01,Guerschon Yabusele,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,WIN,167,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,LOSS,2341,0,4,0,3,0,0,1,2,1,4,0,1,5,0.2
belljo01,Jordan Bell,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,WIN,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
connapa01,Pat Connaughton,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,LOSS,1465,2,10,1,7,0,0,1,4,2,0,0,2,1,-0.3
houseda01,Danuel House,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1254,1,4,1,4,0,0,0,3,0,0,0,1,2,-0.3
mckinal01,Alfonzo McKinnie,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,WIN,541,0,1,0,1,0,0,0,3,0,0,0,0,2,-0.6
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,LOSS,1546,1,5,1,4,0,0,0,3,0,0,1,1,3,-0.7
wanambr01,Brad Wanamaker,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,WIN,167,0,1,0,0,0,0,0,0,1,0,0,1,0,-1.0
brownst02,Sterling Brown,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,LOSS,1343,1,7,1,3,0,0,0,3,0,0,0,1,0,-1.6
