slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
biyombi01,Bismack Biyombo,CHARLOTTE HORNETS,HOME,INDIANA PACERS,LOSS,1372,1,5,0,0,0,0,2,5,0,0,1,2,1,0.1
antetth01,Thanasis Antetokounmpo,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,LOSS,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
carrode01,DeMarre Carroll,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,WIN,138,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
ennisja01,James Ennis,PHILADELPHIA 76ERS,HOME,OKLAHOMA CITY THUNDER,WIN,1305,2,7,1,2,0,0,1,0,0,1,0,1,4,0.0
hutchch01,Chandler Hutchison,CHICAGO BULLS,AWAY,DALLAS MAVERICKS,LOSS,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
bitadgo01,Goga Bitadze,INDIANA PACERS,AWAY,CHARLOTTE HORNETS,WIN,161,1,2,0,0,0,0,0,1,0,0,0,1,1,-0.1
edwarca01,Carsen Edwards,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,365,0,2,0,1,0,0,0,2,1,0,0,0,0,-0.1
fernabr01,Bruno Fernando,ATLANTA HAWKS,HOME,DENVER NUGGETS,LOSS,613,1,6,0,2,0,0,0,2,1,0,1,0,1,-0.2
diallha01,Hamidou Diallo,OKLAHOMA CITY THUNDER,AWAY,PHILADELPHIA 76ERS,LOSS,1037,3,8,0,0,0,0,0,1,1,0,1,2,4,-0.3
bazleda01,Darius Bazley,OKLAHOMA CITY THUNDER,AWAY,PHILADELPHIA 76ERS,LOSS,1082,1,4,1,1,0,0,0,4,0,0,0,2,1,-0.6
claxtni01,Nicolas Claxton,BROOKLYN NETS,AWAY,ORLANDO MAGIC,LOSS,91,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
ojelese01,Semi Ojeleye,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,241,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
wilsodj01,D.J. Wilson,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,LOSS,156,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
gabriwe01,Wenyen Gabriel,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,WIN,491,0,0,0,0,0,0,0,2,0,1,0,2,1,-0.8
schofad01,Admiral Schofield,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,WIN,229,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
jamesju01,Justin James,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,WIN,198,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4
pinsoth01,Theo Pinson,BROOKLYN NETS,AWAY,ORLANDO MAGIC,LOSS,528,0,3,0,2,0,0,0,0,3,0,0,1,1,-1.4
brownst02,Sterling Brown,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,LOSS,156,0,1,0,1,0,0,0,0,0,0,0,1,0,-1.7
ferreyo01,Yogi Ferrell,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,WIN,278,0,2,0,1,0,0,0,0,0,0,0,0,1,-1.8
korveky01,Kyle Korver,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,LOSS,815,0,4,0,3,1,1,0,1,0,0,0,0,1,-1.9
bareajo01,J.J. Barea,DALLAS MAVERICKS,HOME,CHICAGO BULLS,WIN,895,1,2,0,0,0,0,0,1,1,1,0,5,0,-2.0
birchkh01,Khem Birch,ORLANDO MAGIC,HOME,BROOKLYN NETS,WIN,893,0,2,0,0,0,0,1,0,0,0,0,1,2,-2.5
harriga01,Gary Harris,DENVER NUGGETS,AWAY,ATLANTA HAWKS,WIN,2162,2,12,0,6,0,0,0,3,1,0,0,0,3,-3.2
wanambr01,Brad Wanamaker,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,874,0,6,0,2,0,0,0,3,1,0,0,1,1,-4.0
