slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
carteje01,Jevon Carter,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,LOSS,200,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
morrima02,Markieff Morris,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,WIN,861,0,2,0,2,0,0,0,1,1,0,0,0,0,-0.4
hintona01,Nate Hinton,DALLAS MAVERICKS,AWAY,CHICAGO BULLS,LOSS,18,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
hugheel01,Elijah Hughes,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,WIN,335,0,2,0,1,0,0,0,0,0,0,1,0,0,-0.7
terryty01,Tyrell Terry,DALLAS MAVERICKS,AWAY,CHICAGO BULLS,LOSS,16,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
johnsja01,James Johnson,DALLAS MAVERICKS,AWAY,CHICAGO BULLS,LOSS,722,1,5,0,2,0,1,0,0,1,2,1,2,2,-0.9
onimi01,Miye Oni,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,WIN,377,0,1,0,0,0,0,1,2,0,0,1,1,3,-0.9
hamptrj01,R.J. Hampton,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,55,0,1,0,0,0,0,1,0,0,0,0,1,0,-1.0
wanambr01,Brad Wanamaker,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,650,0,2,0,1,0,0,0,2,1,1,0,2,0,-1.1
gallola01,Langston Galloway,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,LOSS,238,0,1,0,1,0,0,0,0,0,0,0,1,0,-1.7
jonesde02,Derrick Jones,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1014,1,2,0,1,1,2,1,0,0,0,0,2,5,-1.7
harriga01,Gary Harris,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1482,1,8,0,4,0,0,0,2,0,0,1,0,1,-2.3
