slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
loveke01,Kevin Love,CLEVELAND CAVALIERS,HOME,LOS ANGELES CLIPPERS,LOSS,1964,8,14,4,7,2,3,0,8,1,0,0,2,3,14.9
greenda02,Danny Green,TORONTO RAPTORS,HOME,OKLAHOMA CITY THUNDER,LOSS,2119,6,11,6,11,1,2,0,7,1,0,0,0,4,14.5
holidju01,Justin Holiday,MEMPHIS GRIZZLIES,AWAY,ORLANDO MAGIC,LOSS,2556,8,13,4,9,2,2,2,2,0,0,0,2,4,14.5
paulch01,Chris Paul,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,2052,7,15,0,3,4,4,0,3,5,1,1,2,2,13.6
harremo01,Montrezl Harrell,LOS ANGELES CLIPPERS,AWAY,CLEVELAND CAVALIERS,WIN,1715,5,8,0,0,4,5,1,4,1,2,3,2,3,13.5
whiteha01,Hassan Whiteside,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,LOSS,1427,6,8,0,0,2,6,4,5,0,0,3,1,3,13.4
ilyaser01,Ersan İlyasova,MILWAUKEE BUCKS,HOME,MIAMI HEAT,WIN,1604,4,6,3,3,2,3,1,4,1,1,0,0,2,12.8
wrighde01,Delon Wright,MEMPHIS GRIZZLIES,AWAY,ORLANDO MAGIC,LOSS,2314,6,12,0,2,0,2,3,4,8,1,1,2,3,12.6
harriga01,Gary Harris,DENVER NUGGETS,AWAY,NEW YORK KNICKS,WIN,1547,5,8,4,5,0,0,1,4,0,2,0,2,0,12.3
mudiaem01,Emmanuel Mudiay,NEW YORK KNICKS,HOME,DENVER NUGGETS,LOSS,2021,9,21,2,5,1,1,0,7,4,0,1,3,1,12.1
clarkjo01,Jordan Clarkson,CLEVELAND CAVALIERS,HOME,LOS ANGELES CLIPPERS,LOSS,2002,9,19,2,10,0,0,2,3,2,1,0,3,0,12.0
jonesde02,Derrick Jones,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,LOSS,1527,4,8,2,6,1,3,4,3,3,1,0,0,3,11.8
parsoch01,Chandler Parsons,MEMPHIS GRIZZLIES,AWAY,ORLANDO MAGIC,LOSS,1862,6,15,2,7,3,3,0,5,3,0,1,1,1,11.8
shamela01,Landry Shamet,LOS ANGELES CLIPPERS,AWAY,CLEVELAND CAVALIERS,WIN,1477,4,7,2,5,3,4,1,6,1,0,0,0,2,11.7
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,AWAY,CLEVELAND CAVALIERS,WIN,1047,2,2,0,0,2,2,1,7,2,0,3,0,0,11.7
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,AWAY,LOS ANGELES LAKERS,WIN,1913,4,14,2,7,9,12,0,3,0,2,1,1,2,11.4
adebaba01,Bam Adebayo,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,LOSS,1090,5,10,0,0,2,4,2,5,2,1,0,0,1,11.1
sextoco01,Collin Sexton,CLEVELAND CAVALIERS,HOME,LOS ANGELES CLIPPERS,LOSS,1833,9,15,2,4,0,0,0,4,1,0,0,2,5,11.0
allenja01,Jarrett Allen,BROOKLYN NETS,AWAY,LOS ANGELES LAKERS,WIN,1674,4,7,0,0,5,8,3,8,0,0,1,2,2,10.9
derozde01,DeMar DeRozan,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,1959,7,19,0,0,2,2,1,7,8,1,0,2,5,10.9
isaacjo01,Jonathan Isaac,ORLANDO MAGIC,HOME,MEMPHIS GRIZZLIES,WIN,1657,4,9,2,5,1,2,0,6,4,1,1,1,1,10.8
knoxke01,Kevin Knox,NEW YORK KNICKS,HOME,DENVER NUGGETS,LOSS,2025,6,16,3,8,4,5,0,3,1,1,0,1,2,10.6
morrimo01,Monte Morris,DENVER NUGGETS,AWAY,NEW YORK KNICKS,WIN,1186,5,7,3,5,0,0,1,1,1,0,0,1,1,10.4
grantje01,Jerami Grant,OKLAHOMA CITY THUNDER,AWAY,TORONTO RAPTORS,WIN,2189,7,14,5,8,0,0,1,2,2,0,0,2,6,10.3
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,AWAY,TORONTO RAPTORS,WIN,1988,4,9,0,0,1,2,4,1,1,2,3,1,2,10.0
capelca01,Clint Capela,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,1947,3,8,0,0,1,1,2,14,4,0,1,1,2,9.9
snellto01,Tony Snell,MILWAUKEE BUCKS,HOME,MIAMI HEAT,WIN,1347,3,5,2,3,2,2,1,3,2,1,1,1,4,9.8
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,880,4,5,0,0,0,0,4,4,0,1,0,1,1,9.7
aldrila01,LaMarcus Aldridge,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,2000,5,13,0,0,0,0,2,2,4,0,5,1,2,9.4
willilo02,Lou Williams,LOS ANGELES CLIPPERS,AWAY,CLEVELAND CAVALIERS,WIN,1732,7,16,0,4,1,1,1,1,6,0,0,2,1,9.4
wilsodj01,D.J. Wilson,MILWAUKEE BUCKS,HOME,MIAMI HEAT,WIN,742,3,4,2,2,3,4,0,1,1,0,0,0,2,9.2
bartowi01,Will Barton,DENVER NUGGETS,AWAY,NEW YORK KNICKS,WIN,1896,4,13,2,6,2,2,1,7,2,1,1,1,1,9.0
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,HOME,MIAMI HEAT,WIN,1706,3,8,2,6,2,4,0,8,3,0,2,1,2,8.9
nwabada01,David Nwaba,CLEVELAND CAVALIERS,HOME,LOS ANGELES CLIPPERS,LOSS,1135,3,4,0,0,2,2,0,2,0,2,1,0,2,8.9
wadedw01,Dwyane Wade,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,LOSS,1525,5,11,1,2,1,2,0,3,1,1,1,0,1,8.8
ibakase01,Serge Ibaka,TORONTO RAPTORS,HOME,OKLAHOMA CITY THUNDER,LOSS,1229,5,7,0,0,1,2,2,4,0,0,2,2,3,8.5
belinma01,Marco Belinelli,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,1224,4,7,0,2,3,3,0,2,2,0,0,1,1,8.3
gasolma01,Marc Gasol,TORONTO RAPTORS,HOME,OKLAHOMA CITY THUNDER,LOSS,1651,1,1,0,0,0,0,0,5,6,2,2,2,2,8.0
richajo01,Josh Richardson,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,LOSS,2081,4,12,2,7,0,0,0,3,5,1,0,0,2,7.8
millspa01,Paul Millsap,DENVER NUGGETS,AWAY,NEW YORK KNICKS,WIN,1894,3,12,0,2,2,2,5,4,4,0,0,0,2,7.5
connapa01,Pat Connaughton,MILWAUKEE BUCKS,HOME,MIAMI HEAT,WIN,1692,2,5,2,2,0,0,0,10,4,0,0,1,2,7.3
hezonma01,Mario Hezonja,NEW YORK KNICKS,HOME,DENVER NUGGETS,LOSS,1299,2,6,0,2,3,4,0,4,4,0,0,0,0,7.2
carrode01,DeMarre Carroll,BROOKLYN NETS,AWAY,LOS ANGELES LAKERS,WIN,2088,5,13,3,9,2,2,0,6,0,0,0,2,2,6.9
fergute01,Terrance Ferguson,OKLAHOMA CITY THUNDER,AWAY,TORONTO RAPTORS,WIN,1952,4,10,3,7,0,0,0,1,2,0,0,0,1,6.9
olynyke01,Kelly Olynyk,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,LOSS,1453,3,8,3,8,4,4,0,3,0,0,0,1,4,6.9
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,HOME,BROOKLYN NETS,LOSS,1981,1,6,1,6,4,4,1,3,1,2,0,0,2,6.7
jordade01,DeAndre Jordan,NEW YORK KNICKS,HOME,DENVER NUGGETS,LOSS,1332,3,5,0,0,1,3,2,9,0,0,1,2,1,6.3
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,HOME,OKLAHOMA CITY THUNDER,LOSS,2158,3,11,0,3,2,2,1,1,5,0,1,0,1,6.3
beverpa01,Patrick Beverley,LOS ANGELES CLIPPERS,AWAY,CLEVELAND CAVALIERS,WIN,1944,3,9,2,7,1,2,1,3,5,0,0,1,4,6.0
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,931,3,7,2,4,0,0,0,0,3,0,0,0,1,6.0
ntilila01,Frank Ntilikina,NEW YORK KNICKS,HOME,DENVER NUGGETS,LOSS,1512,1,6,1,4,2,2,2,2,5,0,0,0,3,5.5
rabbiv01,Ivan Rabb,MEMPHIS GRIZZLIES,AWAY,ORLANDO MAGIC,LOSS,725,2,3,0,0,0,0,0,2,2,2,0,0,3,5.5
kuzmaky01,Kyle Kuzma,LOS ANGELES LAKERS,HOME,BROOKLYN NETS,LOSS,2099,5,19,3,11,5,5,1,4,0,0,1,2,5,5.3
osmande01,Cedi Osman,CLEVELAND CAVALIERS,HOME,LOS ANGELES CLIPPERS,LOSS,2078,2,7,2,3,5,6,0,2,3,0,0,2,5,5.2
cabocbr01,Bruno Caboclo,MEMPHIS GRIZZLIES,AWAY,ORLANDO MAGIC,LOSS,1752,3,8,2,4,1,3,4,1,0,0,0,1,2,5.1
greenja01,JaMychal Green,LOS ANGELES CLIPPERS,AWAY,CLEVELAND CAVALIERS,WIN,1035,4,7,0,2,0,0,1,8,1,0,0,3,1,5.1
rondora01,Rajon Rondo,LOS ANGELES LAKERS,HOME,BROOKLYN NETS,LOSS,1476,2,6,1,2,0,0,0,3,4,1,0,0,3,5.1
craigto01,Torrey Craig,DENVER NUGGETS,AWAY,NEW YORK KNICKS,WIN,733,2,4,2,3,0,0,0,2,1,0,0,0,1,4.9
carusal01,Alex Caruso,LOS ANGELES LAKERS,HOME,BROOKLYN NETS,LOSS,2076,3,10,2,4,2,2,2,6,2,1,0,3,5,4.8
waitedi01,Dion Waiters,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,LOSS,1821,3,9,3,6,0,0,0,1,2,1,2,3,1,4.6
walkelo01,Lonnie Walker,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,404,1,3,0,0,2,2,0,1,1,1,1,0,1,4.6
knighbr03,Brandon Knight,CLEVELAND CAVALIERS,HOME,LOS ANGELES CLIPPERS,LOSS,1191,3,9,1,5,0,0,0,1,3,1,0,1,0,4.3
linje01,Jeremy Lin,TORONTO RAPTORS,HOME,OKLAHOMA CITY THUNDER,LOSS,849,2,4,1,2,0,0,1,2,1,0,0,0,2,4.2
chandty01,Tyson Chandler,LOS ANGELES LAKERS,HOME,BROOKLYN NETS,LOSS,754,1,1,0,0,1,2,0,7,0,0,0,0,1,4.0
gayru01,Rudy Gay,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,1288,3,4,0,1,1,2,0,9,0,1,0,3,5,3.7
cartemi01,Michael Carter-Williams,ORLANDO MAGIC,HOME,MEMPHIS GRIZZLIES,WIN,923,0,2,0,0,0,0,0,5,4,1,1,1,0,3.6
greenge01,Gerald Green,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,622,1,2,1,1,2,2,0,1,0,0,0,0,2,3.5
gordoer01,Eric Gordon,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,2289,4,13,3,9,1,1,1,1,0,0,0,1,4,2.9
dotsoda01,Damyean Dotson,NEW YORK KNICKS,HOME,DENVER NUGGETS,LOSS,2165,2,9,1,7,1,1,0,3,2,1,0,1,1,2.4
bullore01,Reggie Bullock,LOS ANGELES LAKERS,HOME,BROOKLYN NETS,LOSS,1687,2,9,1,6,0,0,0,3,0,2,1,0,2,2.3
jenkijo01,John Jenkins,NEW YORK KNICKS,HOME,DENVER NUGGETS,LOSS,191,1,2,1,2,0,0,0,1,0,0,0,0,0,2.3
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,2231,0,3,0,3,0,0,0,10,2,0,2,1,1,2.3
beaslma01,Malik Beasley,DENVER NUGGETS,AWAY,NEW YORK KNICKS,WIN,1333,2,10,2,8,2,2,1,4,1,0,1,2,3,1.9
allenka01,Kadeem Allen,NEW YORK KNICKS,HOME,DENVER NUGGETS,LOSS,885,1,7,0,1,1,2,0,1,4,1,0,0,1,1.8
bledser01,Eric Bledsoe,MILWAUKEE BUCKS,HOME,MIAMI HEAT,WIN,1703,3,10,1,3,2,2,0,1,1,0,0,2,1,1.8
brownst02,Sterling Brown,MILWAUKEE BUCKS,HOME,MIAMI HEAT,WIN,892,2,6,0,1,0,1,1,3,2,0,0,1,1,1.8
iwundwe01,Wesley Iwundu,ORLANDO MAGIC,HOME,MEMPHIS GRIZZLIES,WIN,736,0,2,0,0,2,2,0,3,1,0,0,0,1,1.8
hilarne01,Nenê Hilário,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,933,1,3,0,0,2,5,2,0,0,0,0,0,2,1.7
powelno01,Norman Powell,TORONTO RAPTORS,HOME,OKLAHOMA CITY THUNDER,LOSS,1062,0,3,0,0,0,0,2,9,1,0,0,1,0,1.7
noelne01,Nerlens Noel,OKLAHOMA CITY THUNDER,AWAY,TORONTO RAPTORS,WIN,317,1,1,0,0,0,0,0,4,0,0,0,1,1,1.5
hillge01,George Hill,MILWAUKEE BUCKS,HOME,MIAMI HEAT,WIN,1069,3,7,2,4,0,0,1,1,1,1,0,4,4,1.4
chrisma01,Marquese Chriss,CLEVELAND CAVALIERS,HOME,LOS ANGELES CLIPPERS,LOSS,345,1,2,0,0,0,0,0,1,0,0,0,0,0,1.3
ellenhe01,Henry Ellenson,NEW YORK KNICKS,HOME,DENVER NUGGETS,LOSS,191,1,3,0,1,1,1,0,0,0,0,0,0,0,1.3
robindu01,Duncan Robinson,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,LOSS,383,1,2,0,1,0,0,0,1,0,0,0,0,0,1.3
carteje01,Jevon Carter,MEMPHIS GRIZZLIES,AWAY,ORLANDO MAGIC,LOSS,973,1,3,1,2,0,0,0,0,3,0,0,1,3,1.2
shumpim01,Iman Shumpert,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,977,1,4,1,4,0,0,1,1,0,0,0,0,1,1.2
gordoaa01,Aaron Gordon,ORLANDO MAGIC,HOME,MEMPHIS GRIZZLIES,WIN,2358,2,8,0,3,1,2,0,3,4,0,0,2,1,1.1
anderry01,Ryan Anderson,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,LOSS,284,0,1,0,0,0,0,0,0,1,1,0,0,0,1.0
washbju01,Julian Washburn,MEMPHIS GRIZZLIES,AWAY,ORLANDO MAGIC,LOSS,690,0,1,0,1,0,0,0,2,0,1,0,0,0,0.9
templga01,Garrett Temple,LOS ANGELES CLIPPERS,AWAY,CLEVELAND CAVALIERS,WIN,812,1,4,0,1,0,0,0,2,0,1,0,0,1,0.8
lylestr01,Trey Lyles,DENVER NUGGETS,AWAY,NEW YORK KNICKS,WIN,133,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
kurucro01,Rodions Kurucs,BROOKLYN NETS,AWAY,LOS ANGELES LAKERS,WIN,1469,1,5,1,3,0,0,0,4,1,0,0,0,3,0.6
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,LOS ANGELES CLIPPERS,LOSS,1151,2,8,0,0,0,0,1,5,1,0,0,1,2,0.3
anunoog01,OG Anunoby,TORONTO RAPTORS,HOME,OKLAHOMA CITY THUNDER,LOSS,1011,1,4,0,1,0,0,1,0,0,1,1,1,2,0.2
thomala01,Lance Thomas,NEW YORK KNICKS,HOME,DENVER NUGGETS,LOSS,1231,1,4,1,2,0,0,0,1,0,0,0,0,2,0.1
bongais01,Isaac Bonga,LOS ANGELES LAKERS,HOME,BROOKLYN NETS,LOSS,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
fraziti01,Tim Frazier,MILWAUKEE BUCKS,HOME,MIAMI HEAT,WIN,251,0,2,0,1,0,0,1,0,1,0,0,0,0,0.0
thornsi01,Sindarius Thornwell,LOS ANGELES CLIPPERS,AWAY,CLEVELAND CAVALIERS,WIN,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
wagnemo01,Moritz Wagner,LOS ANGELES LAKERS,HOME,BROOKLYN NETS,LOSS,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
willijo04,Johnathan Williams,LOS ANGELES LAKERS,HOME,BROOKLYN NETS,LOSS,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
birchkh01,Khem Birch,ORLANDO MAGIC,HOME,MEMPHIS GRIZZLIES,WIN,704,0,1,0,0,2,4,1,1,0,1,0,1,4,-0.1
dudleja01,Jared Dudley,BROOKLYN NETS,AWAY,LOS ANGELES LAKERS,WIN,1003,0,1,0,1,0,0,0,0,2,0,0,0,2,-0.1
vandeja01,Jarred Vanderbilt,DENVER NUGGETS,AWAY,NEW YORK KNICKS,WIN,191,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
kornelu01,Luke Kornet,NEW YORK KNICKS,HOME,DENVER NUGGETS,LOSS,191,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
morrima02,Markieff Morris,OKLAHOMA CITY THUNDER,AWAY,TORONTO RAPTORS,WIN,892,1,5,1,1,0,0,0,2,0,1,0,1,3,-0.7
stausni01,Nik Stauskas,CLEVELAND CAVALIERS,HOME,LOS ANGELES CLIPPERS,LOSS,411,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,1592,1,10,1,10,0,0,0,3,4,0,1,0,5,-1.2
zizican01,Ante Žižić,CLEVELAND CAVALIERS,HOME,LOS ANGELES CLIPPERS,LOSS,835,0,2,0,0,0,0,0,3,2,0,1,2,2,-1.2
hernaju01,Juan Hernangómez,DENVER NUGGETS,AWAY,NEW YORK KNICKS,WIN,397,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
naderab01,Abdel Nader,OKLAHOMA CITY THUNDER,AWAY,TORONTO RAPTORS,WIN,526,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4
houseda01,Danuel House,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,1149,0,4,0,4,1,2,0,5,0,1,0,1,2,-1.5
leverca01,Caris LeVert,BROOKLYN NETS,AWAY,LOS ANGELES LAKERS,WIN,1106,0,6,0,3,0,0,0,3,3,1,1,1,3,-1.7
johnsja01,James Johnson,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,LOSS,1506,1,7,0,4,2,4,0,1,2,0,0,1,3,-1.8
chandwi01,Wilson Chandler,LOS ANGELES CLIPPERS,AWAY,CLEVELAND CAVALIERS,WIN,578,0,3,0,2,0,0,0,1,0,0,0,1,1,-3.2
dragigo01,Goran Dragić,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,LOSS,1303,0,9,0,3,0,0,0,5,4,1,0,3,0,-4.0
