slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
nnajize01,Zeke Nnaji,DENVER NUGGETS,AWAY,NEW ORLEANS PELICANS,WIN,215,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
thomabr01,Brodric Thomas,CLEVELAND CAVALIERS,AWAY,LOS ANGELES LAKERS,LOSS,1199,0,7,0,4,5,6,0,3,2,2,1,2,0,2.7
cookty01,Tyler Cook,DETROIT PISTONS,HOME,BROOKLYN NETS,LOSS,690,1,2,0,0,0,0,1,3,0,0,0,0,0,2.6
gallola01,Langston Galloway,PHOENIX SUNS,AWAY,TORONTO RAPTORS,WIN,822,3,6,2,4,0,0,0,0,0,0,0,2,1,2.6
jonesty01,Tyus Jones,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,LOSS,655,2,4,0,2,0,0,0,3,1,0,0,1,0,2.6
gasolma01,Marc Gasol,LOS ANGELES LAKERS,HOME,CLEVELAND CAVALIERS,WIN,913,2,3,0,1,0,0,0,2,1,1,1,2,3,2.5
strusma01,Max Strus,MIAMI HEAT,AWAY,CHARLOTTE HORNETS,LOSS,612,1,3,1,3,1,2,0,0,0,1,0,0,1,2.5
toupaax01,Axel Toupane,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,LOSS,369,1,1,0,0,0,0,0,0,1,0,0,0,0,2.4
hintona01,Nate Hinton,DALLAS MAVERICKS,HOME,INDIANA PACERS,LOSS,214,0,1,0,0,2,2,0,1,1,0,0,0,0,2.3
flynnma01,Malachi Flynn,TORONTO RAPTORS,HOME,PHOENIX SUNS,LOSS,853,2,5,1,3,0,0,0,3,0,0,0,1,0,2.2
niangge01,Georges Niang,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,WIN,753,1,1,1,1,0,0,0,1,0,0,0,0,2,2.2
trentga02,Gary Trent,TORONTO RAPTORS,HOME,PHOENIX SUNS,LOSS,1865,4,11,0,5,0,0,0,0,0,1,0,0,2,2.1
greenja01,JaMychal Green,DENVER NUGGETS,AWAY,NEW ORLEANS PELICANS,WIN,960,1,4,0,3,0,0,2,2,1,1,1,0,5,2.0
maneka01,Karim Mané,ORLANDO MAGIC,HOME,PORTLAND TRAIL BLAZERS,LOSS,1118,1,3,0,0,0,0,1,1,2,0,1,0,4,1.8
vandeja01,Jarred Vanderbilt,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,WIN,914,2,5,0,2,1,2,0,3,0,0,0,1,0,1.8
beyty01,Tyler Bey,DALLAS MAVERICKS,HOME,INDIANA PACERS,LOSS,214,0,0,0,0,0,0,2,1,0,0,0,0,0,1.7
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,ATLANTA HAWKS,LOSS,1634,0,0,0,0,0,0,1,1,9,0,0,4,4,1.7
burketr01,Trey Burke,DALLAS MAVERICKS,HOME,INDIANA PACERS,LOSS,1054,3,8,0,1,0,0,1,1,2,0,0,2,1,1.6
diakima01,Mamadi Diakite,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,LOSS,444,1,3,0,1,0,0,1,2,0,0,0,0,0,1.6
hayesja02,Jaxson Hayes,NEW ORLEANS PELICANS,HOME,DENVER NUGGETS,LOSS,413,0,0,0,0,2,2,0,2,0,0,0,1,0,1.6
iguodan01,Andre Iguodala,MIAMI HEAT,AWAY,CHARLOTTE HORNETS,LOSS,1189,0,4,0,3,0,0,2,5,2,1,0,1,0,1.5
jacksjo02,Josh Jackson,DETROIT PISTONS,HOME,BROOKLYN NETS,LOSS,992,3,11,1,6,1,1,1,3,2,2,0,3,5,1.5
huertke01,Kevin Huerter,ATLANTA HAWKS,AWAY,GOLDEN STATE WARRIORS,WIN,1652,1,9,1,6,2,2,0,2,5,0,0,1,2,1.4
banede01,Desmond Bane,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,LOSS,907,1,4,1,3,0,0,0,2,0,0,0,0,0,1.2
brownbr01,Bruce Brown,BROOKLYN NETS,AWAY,DETROIT PISTONS,WIN,1368,2,7,1,3,2,2,0,2,1,0,0,2,3,1.0
conlemi01,Mike Conley,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,WIN,1753,2,13,1,6,0,0,0,5,8,1,0,3,2,1.0
doumbse01,Sekou Doumbouya,DETROIT PISTONS,HOME,BROOKLYN NETS,LOSS,315,0,1,0,1,0,0,1,0,0,1,0,0,0,1.0
mckinal01,Alfonzo McKinnie,LOS ANGELES LAKERS,HOME,CLEVELAND CAVALIERS,WIN,116,1,3,0,0,0,0,1,0,0,0,0,0,0,1.0
brunsja01,Jalen Brunson,DALLAS MAVERICKS,HOME,INDIANA PACERS,LOSS,2030,5,13,0,2,0,2,0,4,2,0,0,3,2,0.9
fallta01,Tacko Fall,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,WIN,486,1,2,0,0,0,0,0,1,0,0,0,0,1,0.9
martico01,Cody Martin,CHARLOTTE HORNETS,HOME,MIAMI HEAT,WIN,903,0,1,0,1,0,0,0,2,4,0,0,1,2,0.9
okongon01,Onyeka Okongwu,ATLANTA HAWKS,AWAY,GOLDEN STATE WARRIORS,WIN,537,1,2,0,0,0,0,0,2,0,0,0,0,2,0.8
wilsodj01,D.J. Wilson,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,717,2,6,2,4,0,0,0,5,0,0,1,3,3,0.6
stewais01,Isaiah Stewart,DETROIT PISTONS,HOME,BROOKLYN NETS,LOSS,341,1,1,0,0,0,0,0,0,0,0,0,0,3,0.5
antetko01,Kostas Antetokounmpo,LOS ANGELES LAKERS,HOME,CLEVELAND CAVALIERS,WIN,116,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
doziepj01,PJ Dozier,DENVER NUGGETS,AWAY,NEW ORLEANS PELICANS,WIN,1270,1,6,0,1,0,0,0,6,1,0,0,0,1,0.3
knighna01,Nathan Knight,ATLANTA HAWKS,AWAY,GOLDEN STATE WARRIORS,WIN,169,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
bazemke01,Kent Bazemore,GOLDEN STATE WARRIORS,HOME,ATLANTA HAWKS,LOSS,714,1,3,0,1,0,0,1,2,0,0,0,1,1,0.2
nworajo01,Jordan Nwora,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,LOSS,444,0,4,0,1,0,0,0,2,2,1,0,0,0,0.2
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,HOME,CLEVELAND CAVALIERS,WIN,1709,2,8,1,5,2,2,0,2,0,1,0,3,2,0.0
edwarca01,Carsen Edwards,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,WIN,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
fernabr01,Bruno Fernando,ATLANTA HAWKS,AWAY,GOLDEN STATE WARRIORS,WIN,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
holidaa01,Aaron Holiday,INDIANA PACERS,AWAY,DALLAS MAVERICKS,WIN,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
stanlca01,Cassius Stanley,INDIANA PACERS,AWAY,DALLAS MAVERICKS,WIN,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
hoodro01,Rodney Hood,TORONTO RAPTORS,HOME,PHOENIX SUNS,LOSS,1085,1,2,0,1,0,0,0,1,0,0,0,1,1,-0.1
winslju01,Justise Winslow,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,LOSS,1122,2,7,0,1,0,0,0,4,1,0,0,2,0,-0.2
bowenbr02,Brian Bowen,INDIANA PACERS,AWAY,DALLAS MAVERICKS,WIN,98,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
windldy01,Dylan Windler,CLEVELAND CAVALIERS,AWAY,LOS ANGELES LAKERS,LOSS,365,1,1,0,0,0,0,0,1,0,1,0,3,1,-0.4
osmande01,Cedi Osman,CLEVELAND CAVALIERS,AWAY,LOS ANGELES LAKERS,LOSS,1446,2,8,1,5,1,4,0,1,0,2,0,2,2,-0.5
wagnemo01,Moritz Wagner,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,WIN,575,1,4,1,2,0,0,1,4,0,0,0,3,0,-0.5
poweldw01,Dwight Powell,DALLAS MAVERICKS,HOME,INDIANA PACERS,LOSS,628,0,2,0,2,0,0,0,2,2,1,0,1,3,-0.6
cacokde01,Devontae Cacok,LOS ANGELES LAKERS,HOME,CLEVELAND CAVALIERS,WIN,116,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8
vincega01,Gabe Vincent,MIAMI HEAT,AWAY,CHARLOTTE HORNETS,LOSS,1066,1,5,1,5,0,0,0,0,1,2,0,3,2,-1.2
campafa01,Facundo Campazzo,DENVER NUGGETS,AWAY,NEW ORLEANS PELICANS,WIN,730,0,2,0,0,0,0,0,3,0,0,0,0,2,-1.3
sampsja02,JaKarr Sampson,INDIANA PACERS,AWAY,DALLAS MAVERICKS,WIN,98,0,1,0,0,0,0,0,1,0,0,0,1,0,-1.4
littlna01,Nassir Little,PORTLAND TRAIL BLAZERS,AWAY,ORLANDO MAGIC,WIN,1074,0,4,0,2,0,0,0,2,0,0,0,0,0,-2.2
meltode01,De'Anthony Melton,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,LOSS,832,0,3,0,0,0,0,0,1,0,0,0,0,1,-2.2
goodwbr01,Brandon Goodwin,ATLANTA HAWKS,AWAY,GOLDEN STATE WARRIORS,WIN,137,0,3,0,2,0,0,1,0,0,0,0,1,0,-2.4
nesmiaa01,Aaron Nesmith,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,WIN,834,0,4,0,3,0,0,0,1,0,0,0,0,0,-2.5
