slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
sextoco01,Collin Sexton,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,LOSS,2019,10,17,4,6,2,2,1,6,2,0,0,4,2,17.2
powelno01,Norman Powell,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1472,8,15,1,5,3,3,0,4,4,2,0,0,4,17.1
pascher01,Eric Paschall,GOLDEN STATE WARRIORS,HOME,ORLANDO MAGIC,WIN,2078,8,14,2,5,2,2,1,8,1,2,0,1,3,17.0
greenda02,Danny Green,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,WIN,1959,7,15,4,9,2,4,1,4,1,4,1,1,3,16.6
irvinky01,Kyrie Irving,BROOKLYN NETS,HOME,MILWAUKEE BUCKS,LOSS,1839,6,15,2,6,3,3,1,5,6,4,0,2,2,16.5
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,AWAY,BROOKLYN NETS,WIN,1524,12,20,2,5,3,7,1,11,4,1,0,8,4,16.4
foxde01,De'Aaron Fox,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,1842,10,16,0,1,1,3,0,4,8,1,0,2,6,16.4
osmande01,Cedi Osman,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,LOSS,1672,4,5,4,5,4,4,0,3,2,2,0,1,3,16.2
clarkjo01,Jordan Clarkson,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,1621,8,13,2,7,2,2,0,5,1,1,0,1,1,15.9
balllo01,Lonzo Ball,NEW ORLEANS PELICANS,HOME,LOS ANGELES CLIPPERS,LOSS,2350,7,16,4,9,0,1,1,9,11,2,1,6,3,15.8
kuzmaky01,Kyle Kuzma,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,WIN,2247,8,16,3,8,4,6,2,6,1,0,0,2,2,15.3
gallola01,Langston Galloway,DETROIT PISTONS,AWAY,ATLANTA HAWKS,WIN,1646,5,8,2,4,2,2,1,2,4,1,0,0,1,15.1
hayesja02,Jaxson Hayes,NEW ORLEANS PELICANS,HOME,LOS ANGELES CLIPPERS,LOSS,935,3,3,0,0,8,12,3,2,4,0,1,1,4,15.1
holliro01,Rondae Hollis-Jefferson,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1438,3,3,0,0,3,4,2,4,4,2,2,1,1,15.1
covinro01,Robert Covington,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,LOSS,1993,8,20,4,13,2,2,1,7,1,2,0,1,3,14.5
morrima03,Marcus Morris,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,LOSS,2180,8,17,2,8,2,2,0,6,3,0,0,1,1,13.8
claxtni01,Nicolas Claxton,BROOKLYN NETS,HOME,MILWAUKEE BUCKS,LOSS,1141,7,12,0,0,0,0,4,2,1,0,3,1,0,13.6
caulewi01,Willie Cauley-Stein,GOLDEN STATE WARRIORS,HOME,ORLANDO MAGIC,WIN,1503,5,5,0,0,0,0,2,4,2,1,0,0,0,13.5
theisda01,Daniel Theis,BOSTON CELTICS,HOME,PHOENIX SUNS,LOSS,1754,5,7,0,2,2,2,1,2,3,1,3,1,3,13.4
mcgeeja01,JaVale McGee,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,WIN,1092,3,4,0,0,3,4,5,3,2,0,3,1,2,13.1
teaguje01,Jeff Teague,ATLANTA HAWKS,HOME,DETROIT PISTONS,LOSS,1515,6,9,1,1,2,2,0,3,7,1,1,5,2,12.8
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,AWAY,BROOKLYN NETS,WIN,1589,5,12,1,6,1,1,1,5,4,0,5,1,1,12.7
bambamo01,Mohamed Bamba,ORLANDO MAGIC,AWAY,GOLDEN STATE WARRIORS,LOSS,884,3,3,0,0,0,0,2,5,1,1,4,0,0,12.5
ingrabr01,Brandon Ingram,NEW ORLEANS PELICANS,HOME,LOS ANGELES CLIPPERS,LOSS,2430,7,18,2,8,5,7,1,6,6,1,0,4,4,12.5
mitchdo01,Donovan Mitchell,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,1905,6,18,3,11,7,7,2,2,2,0,0,2,2,12.4
poolejo01,Jordan Poole,GOLDEN STATE WARRIORS,HOME,ORLANDO MAGIC,WIN,1665,8,19,4,10,1,1,0,3,2,1,0,2,0,12.2
saricda01,Dario Šarić,PHOENIX SUNS,AWAY,BOSTON CELTICS,WIN,2229,6,12,1,4,0,0,4,7,5,0,0,2,3,12.2
baglema01,Marvin Bagley,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,1810,8,19,1,4,0,0,3,4,1,1,2,0,4,11.7
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,LOSS,2210,5,6,0,0,4,4,1,6,2,0,3,5,3,11.6
redicjj01,J.J. Redick,NEW ORLEANS PELICANS,HOME,LOS ANGELES CLIPPERS,LOSS,1801,5,12,3,6,6,8,0,2,2,0,0,2,1,11.4
woodch01,Christian Wood,DETROIT PISTONS,AWAY,ATLANTA HAWKS,WIN,966,4,6,1,3,1,2,1,6,1,1,3,2,0,11.3
markkla01,Lauri Markkanen,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,WIN,1978,7,14,2,8,1,1,1,2,1,2,0,2,2,11.2
schrode01,Dennis Schröder,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,WIN,1745,5,11,2,2,3,4,1,2,4,0,0,1,2,11.2
howardw01,Dwight Howard,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,WIN,1489,2,2,0,0,2,4,4,6,2,2,3,2,4,11.1
capelca01,Clint Capela,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,LOSS,1954,4,9,0,0,0,0,4,8,3,1,3,2,2,10.9
beverpa01,Patrick Beverley,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS PELICANS,WIN,1837,3,8,1,5,2,2,3,3,6,3,0,2,5,10.8
siakapa01,Pascal Siakam,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1463,6,10,0,2,2,2,0,4,3,0,4,4,2,10.7
youngtr01,Trae Young,ATLANTA HAWKS,HOME,DETROIT PISTONS,LOSS,1644,6,16,2,7,2,4,1,7,7,1,0,4,1,10.7
snellto01,Tony Snell,DETROIT PISTONS,AWAY,ATLANTA HAWKS,WIN,1149,3,3,1,1,1,1,0,1,0,1,3,0,0,10.5
divindo01,Donte DiVincenzo,MILWAUKEE BUCKS,AWAY,BROOKLYN NETS,WIN,1536,5,10,1,3,0,0,1,5,2,2,1,2,0,10.3
whiteco01,Coby White,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,WIN,1177,3,6,0,0,5,6,0,3,3,2,0,2,1,10.2
gibsota01,Taj Gibson,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,LOSS,1412,4,6,0,0,3,3,4,0,1,0,0,1,2,10.1
matthwe02,Wesley Matthews,MILWAUKEE BUCKS,AWAY,BROOKLYN NETS,WIN,1593,4,7,3,5,0,0,0,2,3,1,0,1,1,10.0
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,LOSS,1101,3,7,2,3,4,4,4,3,0,1,1,3,2,9.9
bjeline01,Nemanja Bjelica,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,2001,3,4,2,2,2,2,0,3,1,1,0,0,3,9.8
collijo01,John Collins,ATLANTA HAWKS,HOME,DETROIT PISTONS,LOSS,1631,8,16,2,4,2,2,2,3,0,0,2,4,5,9.7
kornelu01,Luke Kornet,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,WIN,1316,4,7,3,5,0,0,1,2,4,0,1,2,2,9.7
harrito02,Tobias Harris,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,WIN,2056,5,13,4,8,1,1,0,8,3,0,0,2,2,9.6
allenja01,Jarrett Allen,BROOKLYN NETS,HOME,MILWAUKEE BUCKS,LOSS,1739,1,3,0,0,3,4,1,9,3,0,4,1,2,9.4
robinmi01,Mitchell Robinson,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,LOSS,1465,2,4,0,0,2,4,3,4,1,0,3,0,0,9.3
bazleda01,Darius Bazley,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,WIN,1874,2,9,0,2,5,6,3,10,1,0,1,0,1,9.2
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,WIN,1292,6,12,3,7,2,3,0,0,0,0,0,0,4,9.0
richajo01,Josh Richardson,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,WIN,2051,7,15,1,5,3,3,0,3,4,2,1,7,2,8.9
dunnkr01,Kris Dunn,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,WIN,1964,4,6,1,2,1,2,0,3,4,2,1,3,4,8.8
paytoel01,Elfrid Payton,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,LOSS,1890,5,14,0,2,0,0,1,6,7,1,1,1,4,8.7
vucevni01,Nikola Vučević,ORLANDO MAGIC,AWAY,GOLDEN STATE WARRIORS,LOSS,1996,6,19,1,5,0,0,4,9,3,1,0,2,0,8.7
hieldbu01,Buddy Hield,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,2075,5,11,2,7,2,2,0,3,3,0,0,2,2,8.5
korveky01,Kyle Korver,MILWAUKEE BUCKS,AWAY,BROOKLYN NETS,WIN,1028,3,4,3,4,1,2,0,2,1,0,0,0,2,8.5
luwawti01,Timothé Luwawu-Cabarrot,BROOKLYN NETS,HOME,MILWAUKEE BUCKS,LOSS,1180,3,5,2,3,2,2,0,4,1,0,0,1,1,8.2
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,LOSS,1619,4,11,1,7,3,4,2,4,6,0,1,4,2,8.2
bullore01,Reggie Bullock,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,LOSS,2085,6,13,1,4,1,1,1,2,2,3,0,3,5,8.0
hartjo01,Josh Hart,NEW ORLEANS PELICANS,HOME,LOS ANGELES CLIPPERS,LOSS,2073,4,10,1,6,0,0,4,6,1,3,1,3,4,8.0
hutchch01,Chandler Hutchison,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,WIN,1337,1,2,0,0,2,2,0,3,1,4,0,0,2,7.8
bogdabo01,Bogdan Bogdanović,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,1368,5,10,1,4,0,0,0,4,4,0,0,2,1,7.6
musadz01,Džanan Musa,BROOKLYN NETS,HOME,MILWAUKEE BUCKS,LOSS,759,1,6,1,3,4,4,5,1,0,1,0,0,1,7.6
niangge01,Georges Niang,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,942,4,7,2,4,0,0,0,0,1,0,0,0,0,7.4
spellom01,Omari Spellman,GOLDEN STATE WARRIORS,HOME,ORLANDO MAGIC,WIN,1278,3,7,2,4,0,0,2,1,2,0,1,0,2,7.3
bledser01,Eric Bledsoe,MILWAUKEE BUCKS,AWAY,BROOKLYN NETS,WIN,1662,3,5,0,2,2,2,0,5,5,0,0,2,4,7.1
chandwi01,Wilson Chandler,BROOKLYN NETS,HOME,MILWAUKEE BUCKS,LOSS,1210,3,5,2,4,0,0,0,4,2,2,0,2,3,7.1
hillge01,George Hill,MILWAUKEE BUCKS,AWAY,BROOKLYN NETS,WIN,891,2,4,2,2,0,0,1,1,3,0,0,0,0,7.1
nancela02,Larry Nance,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,LOSS,1504,2,3,0,0,0,0,3,2,5,2,0,3,2,7.1
randlju01,Julius Randle,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,LOSS,2057,5,13,2,4,2,4,0,12,5,0,0,5,3,7.0
leeda03,Damion Lee,GOLDEN STATE WARRIORS,HOME,ORLANDO MAGIC,WIN,1984,4,8,0,3,1,1,0,6,1,2,0,1,4,6.9
mckinal01,Alfonzo McKinnie,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,LOSS,1215,3,6,0,2,3,3,1,5,0,0,0,1,1,6.8
houseda01,Danuel House,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,LOSS,1391,3,9,2,8,2,2,0,2,0,2,0,0,2,6.7
shamela01,Landry Shamet,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS PELICANS,WIN,1796,5,9,1,4,0,0,0,4,1,0,0,0,5,6.6
kanteen01,Enes Kanter,BOSTON CELTICS,HOME,PHOENIX SUNS,LOSS,1126,3,5,0,0,2,2,0,5,1,0,1,1,3,6.4
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,HOME,LOS ANGELES CLIPPERS,LOSS,1103,4,8,1,5,0,0,0,1,3,0,0,1,0,6.4
burksal01,Alec Burks,GOLDEN STATE WARRIORS,HOME,ORLANDO MAGIC,WIN,1922,4,15,0,5,3,3,0,6,4,0,0,0,1,6.3
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2115,4,11,1,3,3,3,1,2,1,0,0,0,4,6.3
ennisja01,James Ennis,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,WIN,672,1,2,1,2,3,4,0,2,0,1,0,0,0,6.2
jacksfr01,Frank Jackson,NEW ORLEANS PELICANS,HOME,LOS ANGELES CLIPPERS,LOSS,843,3,3,2,2,0,0,0,0,1,0,0,0,4,6.2
onealro01,Royce O'Neale,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,1955,1,4,0,2,0,0,2,4,4,1,1,0,2,5.9
rubiori01,Ricky Rubio,PHOENIX SUNS,AWAY,BOSTON CELTICS,WIN,2163,2,9,2,5,2,2,0,5,9,1,0,5,1,5.9
ibakase01,Serge Ibaka,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1464,5,13,0,3,2,2,0,6,3,1,0,2,5,5.8
fournev01,Evan Fournier,ORLANDO MAGIC,AWAY,GOLDEN STATE WARRIORS,LOSS,1934,4,11,4,6,0,0,1,3,4,1,0,4,4,5.7
greenja02,Javonte Green,BOSTON CELTICS,HOME,PHOENIX SUNS,LOSS,1043,1,5,1,1,3,4,1,3,2,1,0,0,2,5.7
alexani01,Nickeil Alexander-Walker,NEW ORLEANS PELICANS,HOME,LOS ANGELES CLIPPERS,LOSS,838,3,6,2,5,2,4,0,2,1,0,1,2,2,5.4
dortlu01,Luguentz Dort,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,WIN,1171,2,4,1,3,2,3,0,0,2,2,0,1,4,5.4
gordoaa01,Aaron Gordon,ORLANDO MAGIC,AWAY,GOLDEN STATE WARRIORS,LOSS,2124,4,10,1,4,2,4,0,3,3,1,0,3,1,5.4
hoardja01,Jaylen Hoard,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1189,3,6,0,1,0,0,3,2,1,1,0,0,5,5.4
birchkh01,Khem Birch,ORLANDO MAGIC,AWAY,GOLDEN STATE WARRIORS,LOSS,988,2,2,0,0,2,2,0,1,0,0,0,0,1,5.3
conlemi01,Mike Conley,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,914,1,3,1,3,0,0,0,1,3,2,0,0,1,5.3
harrish01,Shaquille Harrison,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,WIN,503,2,3,0,1,2,2,0,0,0,1,0,0,1,5.3
barneha02,Harrison Barnes,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,2132,4,9,1,3,0,0,1,4,0,0,0,1,0,5.2
inglejo01,Joe Ingles,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,1845,1,7,0,5,0,0,0,9,12,0,0,3,1,5.2
mccawpa01,Patrick McCaw,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1299,1,1,0,0,0,0,1,0,0,1,3,0,1,5.1
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,LOSS,1628,3,9,1,4,2,2,0,2,1,1,1,1,2,5.1
gordoer01,Eric Gordon,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,LOSS,1799,5,14,3,9,0,0,0,3,1,0,0,1,2,5.0
cartemi01,Michael Carter-Williams,ORLANDO MAGIC,AWAY,GOLDEN STATE WARRIORS,LOSS,838,3,6,0,2,1,2,0,0,3,1,0,1,2,4.9
chrisma01,Marquese Chriss,GOLDEN STATE WARRIORS,HOME,ORLANDO MAGIC,WIN,901,2,3,0,0,0,0,2,5,0,0,1,1,1,4.9
gasolma01,Marc Gasol,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1217,2,6,0,4,0,0,0,4,4,2,0,1,2,4.8
whiteha01,Hassan Whiteside,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1900,3,9,0,0,0,0,1,8,1,0,4,2,2,4.7
burtode02,Deonte Burton,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,WIN,1006,4,6,0,2,1,4,0,3,0,0,1,1,3,4.6
clarkga01,Gary Clark,ORLANDO MAGIC,AWAY,GOLDEN STATE WARRIORS,LOSS,743,2,3,1,2,0,0,2,3,0,0,0,1,1,4.6
garlada01,Darius Garland,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,LOSS,2256,6,14,3,7,1,1,1,2,5,0,0,8,2,4.6
bembrde01,DeAndre' Bembry,ATLANTA HAWKS,HOME,DETROIT PISTONS,LOSS,1204,1,2,0,1,2,2,0,2,1,3,0,2,2,4.5
youngth01,Thaddeus Young,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,WIN,914,3,5,1,1,0,0,0,2,0,0,0,0,2,4.5
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,HOME,MILWAUKEE BUCKS,LOSS,1591,3,12,3,6,2,2,1,2,3,0,0,2,2,4.4
fernabr01,Bruno Fernando,ATLANTA HAWKS,HOME,DETROIT PISTONS,LOSS,1057,2,4,0,1,0,0,3,0,0,2,0,1,2,4.3
thybuma01,Matisse Thybulle,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,WIN,1744,2,5,1,3,0,0,1,2,2,1,1,2,1,4.3
satorto01,Tomáš Satoranský,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,WIN,1720,3,9,0,1,0,0,0,2,8,0,0,1,5,4.1
watertr01,Tremont Waters,BOSTON CELTICS,HOME,PHOENIX SUNS,LOSS,999,1,5,0,3,2,2,0,3,3,1,0,0,2,4.1
cookqu01,Quinn Cook,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,WIN,282,2,3,0,0,0,0,0,1,0,1,0,0,0,4.0
napiesh01,Shabazz Napier,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,LOSS,1570,1,4,0,2,0,0,2,2,6,1,0,2,2,4.0
knoxke01,Kevin Knox,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,LOSS,699,2,3,0,1,0,2,1,1,1,0,1,0,1,3.9
mclaujo01,Jordan McLaughlin,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,LOSS,1287,2,5,0,2,0,0,0,3,5,0,0,1,2,3.9
jonesda03,Damian Jones,ATLANTA HAWKS,HOME,DETROIT PISTONS,LOSS,693,1,1,0,0,2,2,0,2,0,0,1,0,3,3.8
bradlto01,Tony Bradley,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,754,2,3,0,0,0,0,2,0,0,0,0,0,1,3.7
netora01,Raul Neto,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,WIN,496,2,5,0,1,0,0,0,1,1,0,2,0,0,3.7
bateske01,Keita Bates-Diop,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,LOSS,887,2,6,1,3,0,0,0,2,2,1,0,1,0,3.6
mcgruro01,Rodney McGruder,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS PELICANS,WIN,1943,2,6,0,3,0,0,1,2,2,2,0,1,2,3.5
carteje01,Jevon Carter,PHOENIX SUNS,AWAY,BOSTON CELTICS,WIN,1030,2,4,2,4,0,0,0,1,0,1,1,1,4,3.4
ferreyo01,Yogi Ferrell,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,198,2,3,0,0,0,0,0,0,1,0,0,0,0,3.4
makerth01,Thon Maker,DETROIT PISTONS,AWAY,ATLANTA HAWKS,WIN,295,1,1,1,1,0,0,0,1,1,0,0,0,1,3.3
rosste01,Terrence Ross,ORLANDO MAGIC,AWAY,GOLDEN STATE WARRIORS,LOSS,1609,4,14,2,10,0,1,0,4,3,0,0,1,1,3.3
pelleno01,Norvel Pelle,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,WIN,909,0,0,0,0,0,0,0,4,2,0,2,0,2,3.2
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,WIN,1448,1,7,0,0,3,4,5,4,3,0,0,3,2,3.1
belljo01,Jordan Bell,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,LOSS,160,1,1,0,0,0,0,1,2,0,0,0,0,0,3.0
