slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
crowdja01,Jae Crowder,BOSTON CELTICS,HOME,HOUSTON ROCKETS,WIN,2141,8,18,1,8,6,6,1,9,4,1,0,1,3,18.6
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,WIN,1497,8,12,0,2,3,3,2,2,2,0,3,0,2,18.5
waitedi01,Dion Waiters,MIAMI HEAT,AWAY,BROOKLYN NETS,WIN,2173,10,18,2,3,2,4,0,5,8,0,0,2,3,18.5
barneha02,Harrison Barnes,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,WIN,2205,8,15,0,2,7,7,1,4,1,2,0,2,0,18.3
walkeke02,Kemba Walker,CHARLOTTE HORNETS,HOME,GOLDEN STATE WARRIORS,LOSS,2285,9,23,2,7,6,6,1,2,8,1,1,3,2,18.3
plumlma01,Mason Plumlee,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,WIN,2051,8,15,0,0,3,6,2,11,3,2,1,1,2,18.2
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,LOSS,2366,7,19,0,7,3,3,6,6,5,4,0,2,0,18.0
howardw01,Dwight Howard,ATLANTA HAWKS,AWAY,CHICAGO BULLS,WIN,2043,6,10,0,0,4,5,2,10,2,1,1,1,0,17.5
clarkjo01,Jordan Clarkson,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2075,8,15,2,4,4,4,1,2,2,1,0,1,0,17.4
loveke01,Kevin Love,CLEVELAND CAVALIERS,HOME,SACRAMENTO KINGS,LOSS,2364,7,16,4,9,3,6,4,12,5,1,0,4,3,17.1
bazemke01,Kent Bazemore,ATLANTA HAWKS,AWAY,CHICAGO BULLS,WIN,1975,7,14,2,4,0,0,1,5,7,1,3,1,3,17.0
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,AWAY,NEW ORLEANS PELICANS,WIN,2140,7,22,4,9,9,12,1,11,10,1,1,8,3,16.7
dragigo01,Goran Dragić,MIAMI HEAT,AWAY,BROOKLYN NETS,WIN,2347,6,16,1,3,4,5,3,6,9,2,0,3,1,16.6
ellinwa01,Wayne Ellington,MIAMI HEAT,AWAY,BROOKLYN NETS,WIN,2185,8,15,4,7,2,2,1,3,1,0,0,0,1,16.6
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,CHARLOTTE HORNETS,WIN,2178,4,7,2,3,3,6,0,4,6,2,3,0,4,16.4
anderry01,Ryan Anderson,HOUSTON ROCKETS,AWAY,BOSTON CELTICS,LOSS,2138,5,8,3,4,6,7,3,2,1,1,0,2,3,16.2
noelne01,Nerlens Noel,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,WIN,1674,5,9,0,0,6,6,3,10,0,1,1,1,4,15.9
sefolth01,Thabo Sefolosha,ATLANTA HAWKS,AWAY,CHICAGO BULLS,WIN,1999,6,8,3,4,3,4,1,2,0,1,0,1,0,15.7
shumpim01,Iman Shumpert,CLEVELAND CAVALIERS,HOME,SACRAMENTO KINGS,LOSS,1674,6,9,4,7,0,0,0,3,2,2,0,0,2,15.6
hendege02,Gerald Henderson,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,WIN,1434,7,11,2,4,4,4,0,2,4,0,0,3,0,15.5
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,WIN,2114,8,20,1,5,7,7,0,4,2,1,0,1,1,15.4
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,HOME,OKLAHOMA CITY THUNDER,LOSS,1895,6,11,2,4,0,0,1,1,8,4,1,4,2,15.2
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,HOME,GOLDEN STATE WARRIORS,LOSS,2097,7,12,0,0,1,1,5,4,0,1,2,0,4,14.9
kanteen01,Enes Kanter,OKLAHOMA CITY THUNDER,AWAY,NEW ORLEANS PELICANS,WIN,1243,6,13,0,0,5,5,3,8,2,0,0,1,1,14.8
anthoca01,Carmelo Anthony,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,LOSS,2332,13,24,3,7,1,2,1,7,3,0,0,7,3,14.7
batumni01,Nicolas Batum,CHARLOTTE HORNETS,HOME,GOLDEN STATE WARRIORS,LOSS,2274,6,12,2,4,2,2,1,5,8,0,0,3,1,14.4
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,WIN,1772,3,5,1,1,0,0,0,3,13,3,0,3,1,14.3
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,HOME,TORONTO RAPTORS,WIN,2305,7,10,1,2,1,4,1,7,3,0,0,1,1,14.1
reedwi02,Willie Reed,MIAMI HEAT,AWAY,BROOKLYN NETS,WIN,1429,4,5,0,0,6,8,1,3,1,1,1,0,3,14.1
hillso01,Solomon Hill,NEW ORLEANS PELICANS,HOME,OKLAHOMA CITY THUNDER,LOSS,1657,6,10,2,4,0,0,3,5,2,0,2,1,2,14.0
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,AWAY,CHARLOTTE HORNETS,WIN,1938,5,14,2,8,7,7,1,4,1,1,1,1,2,13.7
irvinky01,Kyrie Irving,CLEVELAND CAVALIERS,HOME,SACRAMENTO KINGS,LOSS,2518,9,19,1,4,1,2,0,1,6,2,2,3,3,13.6
oladivi01,Victor Oladipo,OKLAHOMA CITY THUNDER,AWAY,NEW ORLEANS PELICANS,WIN,2120,5,11,3,7,2,3,0,4,2,2,2,1,1,13.5
evansty01,Tyreke Evans,NEW ORLEANS PELICANS,HOME,OKLAHOMA CITY THUNDER,LOSS,1308,5,11,1,3,3,6,0,5,9,1,0,2,3,12.7
hernawi01,Willy Hernangómez,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,LOSS,1458,4,9,0,0,0,0,6,10,0,3,0,0,2,12.7
templga01,Garrett Temple,SACRAMENTO KINGS,AWAY,CLEVELAND CAVALIERS,WIN,2265,4,9,1,4,3,3,0,4,2,4,0,0,3,12.7
hardati02,Tim Hardaway,ATLANTA HAWKS,AWAY,CHICAGO BULLS,WIN,1970,6,11,4,6,1,1,0,2,5,0,0,2,3,12.6
parkeja01,Jabari Parker,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,LOSS,2254,8,16,0,4,4,5,1,3,2,0,3,3,3,12.5
bogdabo02,Bojan Bogdanović,BROOKLYN NETS,HOME,MIAMI HEAT,LOSS,1571,5,11,1,3,6,6,0,5,2,2,0,3,2,12.4
whiteok01,Okaro White,MIAMI HEAT,AWAY,BROOKLYN NETS,WIN,1629,3,4,2,3,2,2,0,7,1,1,4,1,4,12.4
curryse01,Seth Curry,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,WIN,2058,8,19,2,6,2,2,0,5,0,3,1,2,2,12.3
ilyaser01,Ersan İlyasova,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,WIN,1604,6,14,3,5,2,4,1,8,2,1,0,2,0,12.3
harremo01,Montrezl Harrell,HOUSTON ROCKETS,AWAY,BOSTON CELTICS,LOSS,1474,5,6,0,0,1,2,0,2,3,1,0,0,0,12.1
belinma01,Marco Belinelli,CHARLOTTE HORNETS,HOME,GOLDEN STATE WARRIORS,LOSS,1504,3,5,1,3,7,7,0,1,1,1,0,1,2,11.9
millspa01,Paul Millsap,ATLANTA HAWKS,AWAY,CHICAGO BULLS,WIN,2152,8,14,3,5,2,3,0,6,2,0,1,4,5,11.9
willima02,Marvin Williams,CHARLOTTE HORNETS,HOME,GOLDEN STATE WARRIORS,LOSS,1793,6,12,1,3,1,2,0,6,2,2,1,1,2,11.7
powelno01,Norman Powell,TORONTO RAPTORS,AWAY,MEMPHIS GRIZZLIES,LOSS,1985,9,21,2,4,1,4,3,2,2,1,0,1,3,11.6
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,AWAY,NEW ORLEANS PELICANS,WIN,1660,4,5,0,1,0,0,1,3,1,1,3,0,0,11.5
allento01,Tony Allen,MEMPHIS GRIZZLIES,HOME,TORONTO RAPTORS,WIN,2088,7,14,1,2,0,1,3,8,1,0,2,2,3,11.0
brogdma01,Malcolm Brogdon,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,LOSS,1545,3,7,1,2,3,4,1,1,7,2,0,2,2,11.0
saricda01,Dario Šarić,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,WIN,1284,7,14,1,4,2,2,2,1,0,0,0,0,2,10.9
carrode01,DeMarre Carroll,TORONTO RAPTORS,AWAY,MEMPHIS GRIZZLIES,LOSS,1306,5,10,1,3,0,0,1,5,2,2,0,0,2,10.8
richama01,Malachi Richardson,SACRAMENTO KINGS,AWAY,CLEVELAND CAVALIERS,WIN,853,5,6,1,2,1,1,1,2,1,1,0,1,3,10.6
mcadoja01,James Michael McAdoo,GOLDEN STATE WARRIORS,AWAY,CHARLOTTE HORNETS,WIN,1219,3,4,0,0,2,2,1,6,1,1,2,1,2,10.2
dekkesa01,Sam Dekker,HOUSTON ROCKETS,AWAY,BOSTON CELTICS,LOSS,1745,7,14,1,5,0,0,0,4,0,1,1,0,2,10.1
smartma01,Marcus Smart,BOSTON CELTICS,HOME,HOUSTON ROCKETS,WIN,1857,2,5,1,1,2,2,2,2,6,3,0,3,2,9.7
abrinal01,Álex Abrines,OKLAHOMA CITY THUNDER,AWAY,NEW ORLEANS PELICANS,WIN,1109,4,5,2,2,1,1,0,0,0,1,1,0,3,9.6
afflaar01,Arron Afflalo,SACRAMENTO KINGS,AWAY,CLEVELAND CAVALIERS,WIN,2416,5,8,4,6,0,0,0,2,3,0,0,2,4,9.5
anderju01,Justin Anderson,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,WIN,1195,3,8,0,4,5,7,1,2,2,3,0,1,3,9.3
leverca01,Caris LeVert,BROOKLYN NETS,HOME,MIAMI HEAT,LOSS,1563,4,8,1,5,3,4,0,1,4,0,0,1,1,9.3
josepco01,Cory Joseph,TORONTO RAPTORS,AWAY,MEMPHIS GRIZZLIES,LOSS,1766,5,11,0,1,5,6,0,2,1,0,0,0,3,9.0
korveky01,Kyle Korver,CLEVELAND CAVALIERS,HOME,SACRAMENTO KINGS,LOSS,2024,4,9,4,7,0,0,1,0,3,0,1,1,2,9.0
youngni01,Nick Young,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1823,5,10,3,6,2,2,0,4,0,0,0,1,3,9.0
willide01,Deron Williams,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,WIN,935,3,6,1,2,0,0,0,0,7,0,0,0,0,8.9
caulewi01,Willie Cauley-Stein,SACRAMENTO KINGS,AWAY,CLEVELAND CAVALIERS,WIN,1587,3,8,0,0,2,2,3,7,0,1,1,0,2,8.7
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,HOME,OKLAHOMA CITY THUNDER,LOSS,1527,3,5,1,2,0,0,1,5,0,0,3,0,1,8.6
hawessp01,Spencer Hawes,CHARLOTTE HORNETS,HOME,GOLDEN STATE WARRIORS,LOSS,1742,4,13,1,2,1,1,3,10,5,0,1,2,3,8.6
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,AWAY,CHARLOTTE HORNETS,WIN,1819,1,2,0,0,0,0,2,8,3,1,1,0,0,8.6
noguelu01,Lucas Nogueira,TORONTO RAPTORS,AWAY,MEMPHIS GRIZZLIES,LOSS,1450,4,4,0,0,0,2,4,4,0,1,1,2,3,8.5
porzikr01,Kristaps Porziņģis,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,LOSS,1379,4,11,0,2,5,5,2,6,1,0,1,1,5,8.5
capelca01,Clint Capela,HOUSTON ROCKETS,AWAY,BOSTON CELTICS,LOSS,1227,5,10,0,0,2,7,2,5,1,0,2,1,2,8.2
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,WIN,1976,5,10,0,1,1,3,1,2,3,1,0,1,1,8.2
vonleno01,Noah Vonleh,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,WIN,1223,4,6,0,0,0,0,4,6,0,0,0,1,2,8.2
feliccr01,Cristiano Felício,CHICAGO BULLS,HOME,ATLANTA HAWKS,LOSS,1194,2,2,0,0,0,0,2,4,2,1,0,0,1,8.0
jerebjo01,Jonas Jerebko,BOSTON CELTICS,HOME,HOUSTON ROCKETS,WIN,1399,3,3,1,1,0,0,3,4,1,0,1,1,5,7.8
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,HOME,MIAMI HEAT,LOSS,1970,4,8,1,3,1,2,0,5,4,0,0,1,3,7.7
holliro01,Rondae Hollis-Jefferson,BROOKLYN NETS,HOME,MIAMI HEAT,LOSS,1468,3,5,0,1,2,2,0,5,1,0,2,1,2,7.5
snellto01,Tony Snell,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,LOSS,1846,3,6,2,5,1,2,0,3,1,1,0,0,2,7.4
booketr01,Trevor Booker,BROOKLYN NETS,HOME,MIAMI HEAT,LOSS,1412,2,4,0,0,3,4,2,4,1,0,1,1,1,7.2
cartevi01,Vince Carter,MEMPHIS GRIZZLIES,HOME,TORONTO RAPTORS,WIN,1819,2,4,0,1,3,4,0,3,3,0,1,0,3,7.1
covinro01,Robert Covington,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,WIN,2110,3,9,1,5,4,4,1,4,2,2,3,5,3,7.1
holmeri01,Richaun Holmes,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,WIN,1198,3,4,0,1,3,3,2,6,1,1,0,4,3,7.1
stausni01,Nik Stauskas,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,WIN,1550,4,7,3,5,0,0,0,0,2,1,0,1,5,7.1
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,WIN,1849,3,5,2,3,0,0,0,5,0,1,0,0,3,7.0
zubaciv01,Ivica Zubac,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1660,5,15,0,0,2,2,4,6,2,0,3,4,2,6.8
crabbal01,Allen Crabbe,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,WIN,1667,6,9,0,1,0,0,0,4,1,0,0,3,1,6.6
dellama01,Matthew Dellavedova,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,LOSS,1749,4,10,1,2,0,0,0,0,5,2,0,2,2,6.3
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,SACRAMENTO KINGS,LOSS,1916,2,3,0,0,2,6,3,5,1,0,1,0,5,6.1
arizatr01,Trevor Ariza,HOUSTON ROCKETS,AWAY,BOSTON CELTICS,LOSS,2221,4,11,4,8,0,0,0,2,2,1,0,3,0,5.9
bogutan01,Andrew Bogut,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,WIN,1269,1,1,0,0,0,0,1,3,2,0,3,1,0,5.8
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,HOME,TORONTO RAPTORS,WIN,2154,4,16,1,4,2,2,1,2,5,1,0,1,1,5.8
mcgruro01,Rodney McGruder,MIAMI HEAT,AWAY,BROOKLYN NETS,WIN,1366,3,6,1,2,0,0,1,4,1,0,0,0,2,5.8
rodrise01,Sergio Rodríguez,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,WIN,1108,1,1,1,1,1,2,0,0,7,0,0,2,1,5.8
joneste01,Terrence Jones,NEW ORLEANS PELICANS,HOME,OKLAHOMA CITY THUNDER,LOSS,1619,6,17,0,1,0,1,2,2,1,1,1,0,2,5.7
koufoko01,Kosta Koufos,SACRAMENTO KINGS,AWAY,CLEVELAND CAVALIERS,WIN,1074,1,2,0,0,2,2,2,4,1,0,0,0,2,5.5
valanjo01,Jonas Valančiūnas,TORONTO RAPTORS,AWAY,MEMPHIS GRIZZLIES,LOSS,1535,2,3,0,0,2,2,2,10,1,0,1,3,5,5.5
kilpase01,Sean Kilpatrick,BROOKLYN NETS,HOME,MIAMI HEAT,LOSS,924,3,6,2,3,0,0,0,1,0,0,0,0,0,5.3
mcderdo01,Doug McDermott,CHICAGO BULLS,HOME,ATLANTA HAWKS,LOSS,1382,4,9,2,5,0,0,0,2,1,0,0,1,1,5.2
nancela02,Larry Nance,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,985,1,4,0,0,0,0,3,2,1,0,3,0,0,5.1
barnema02,Matt Barnes,SACRAMENTO KINGS,AWAY,CLEVELAND CAVALIERS,WIN,960,2,7,2,5,0,0,2,4,3,1,0,1,4,5.0
connapa01,Pat Connaughton,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,WIN,904,2,4,1,1,0,0,0,1,0,1,1,0,0,5.0
rosede01,Derrick Rose,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,LOSS,2104,6,15,1,1,0,0,2,1,3,0,0,3,2,4.9
rondora01,Rajon Rondo,CHICAGO BULLS,HOME,ATLANTA HAWKS,LOSS,586,1,1,0,0,1,2,0,1,3,0,0,0,0,4.7
teletmi01,Mirza Teletović,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,LOSS,1140,3,9,3,8,1,2,0,1,3,0,0,1,3,4.7
gibsota01,Taj Gibson,CHICAGO BULLS,HOME,ATLANTA HAWKS,LOSS,1671,3,10,0,1,0,2,5,5,1,0,1,0,3,4.6
breweco01,Corey Brewer,HOUSTON ROCKETS,AWAY,BOSTON CELTICS,LOSS,1452,3,4,0,0,1,2,0,2,1,1,0,2,2,4.5
roziete01,Terry Rozier,BOSTON CELTICS,HOME,HOUSTON ROCKETS,WIN,1118,2,7,1,3,0,0,1,2,1,2,0,0,1,4.5
johnsam01,Amir Johnson,BOSTON CELTICS,HOME,HOUSTON ROCKETS,WIN,627,2,2,0,0,2,2,0,5,1,0,0,2,3,4.4
acyqu01,Quincy Acy,BROOKLYN NETS,HOME,MIAMI HEAT,LOSS,352,2,3,1,1,2,2,0,0,0,0,0,1,1,4.3
lawsoty01,Ty Lawson,SACRAMENTO KINGS,AWAY,CLEVELAND CAVALIERS,WIN,1026,2,6,0,2,1,1,0,1,4,1,0,1,1,4.3
motiedo01,Donatas Motiejūnas,NEW ORLEANS PELICANS,HOME,OKLAHOMA CITY THUNDER,LOSS,1011,4,6,1,2,1,2,0,4,0,0,0,2,5,4.2
beverpa01,Patrick Beverley,HOUSTON ROCKETS,AWAY,BOSTON CELTICS,LOSS,1922,1,6,0,3,1,1,1,1,8,2,1,2,6,4.1
fryech01,Channing Frye,CLEVELAND CAVALIERS,HOME,SACRAMENTO KINGS,LOSS,1116,3,6,2,5,0,0,0,2,0,0,1,2,1,3.9
sabondo01,Domantas Sabonis,OKLAHOMA CITY THUNDER,AWAY,NEW ORLEANS PELICANS,WIN,1697,4,7,0,2,0,1,1,5,0,0,0,1,4,3.9
blackta01,Tarik Black,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,488,2,3,0,0,0,0,2,4,0,0,0,0,4,3.7
ennisja01,James Ennis,MEMPHIS GRIZZLIES,HOME,TORONTO RAPTORS,WIN,2206,2,6,2,3,0,0,2,4,1,1,0,2,3,3.7
greenge01,Gerald Green,BOSTON CELTICS,HOME,HOUSTON ROCKETS,WIN,974,3,5,1,3,0,0,0,4,0,0,0,1,3,3.7
harride01,Devin Harris,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,WIN,1305,2,8,1,3,2,4,0,4,2,1,0,1,1,3.6
hibbero01,Roy Hibbert,CHARLOTTE HORNETS,HOME,GOLDEN STATE WARRIORS,LOSS,1023,2,3,0,0,2,2,2,1,0,0,0,2,2,3.6
mccawpa01,Patrick McCaw,GOLDEN STATE WARRIORS,AWAY,CHARLOTTE HORNETS,WIN,718,2,3,0,1,0,0,0,2,0,0,1,0,1,3.6
grantje02,Jerian Grant,CHICAGO BULLS,HOME,ATLANTA HAWKS,LOSS,1167,2,6,1,4,0,0,0,2,3,0,0,0,2,3.5
pachuza01,Zaza Pachulia,GOLDEN STATE WARRIORS,AWAY,CHARLOTTE HORNETS,WIN,805,0,1,0,0,2,2,1,3,1,0,1,0,2,3.5
payneca01,Cameron Payne,OKLAHOMA CITY THUNDER,AWAY,NEW ORLEANS PELICANS,WIN,740,2,6,1,3,0,0,0,0,3,0,0,0,1,3.3
denglu01,Luol Deng,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1589,2,7,0,4,0,0,0,5,0,1,1,0,0,3.1
noahjo01,Joakim Noah,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,LOSS,1120,1,3,0,0,1,2,2,6,2,0,0,2,1,3.1
poweldw01,Dwight Powell,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,WIN,625,1,1,0,0,0,0,2,1,0,0,0,0,1,3.0
harrian01,Andrew Harrison,MEMPHIS GRIZZLIES,HOME,TORONTO RAPTORS,WIN,1110,0,1,0,0,2,2,1,2,3,0,1,1,4,2.8
johnsja01,James Johnson,MIAMI HEAT,AWAY,BROOKLYN NETS,WIN,1154,3,6,1,3,1,2,0,2,0,3,0,3,6,2.8
randlju01,Julius Randle,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1210,4,9,0,0,0,1,1,4,1,0,0,2,2,2.7
delanma01,Malcolm Delaney,ATLANTA HAWKS,AWAY,CHICAGO BULLS,WIN,1083,1,4,0,1,0,0,1,1,4,0,0,0,2,2.6
davisde01,Deyonta Davis,MEMPHIS GRIZZLIES,HOME,TORONTO RAPTORS,WIN,416,0,2,0,0,2,2,1,3,0,0,1,0,1,2.5
mcgeeja01,JaVale McGee,GOLDEN STATE WARRIORS,AWAY,CHARLOTTE HORNETS,WIN,269,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0
davisan02,Anthony Davis,NEW ORLEANS PELICANS,HOME,OKLAHOMA CITY THUNDER,LOSS,967,2,8,0,0,4,6,0,5,0,0,1,2,2,1.8
jackspi01,Pierre Jackson,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,WIN,1462,2,8,0,4,0,1,0,3,3,0,0,0,0,1.8
olynyke01,Kelly Olynyk,BOSTON CELTICS,HOME,HOUSTON ROCKETS,WIN,1018,2,4,0,1,1,2,2,2,2,0,0,3,3,1.8
luwawti01,Timothé Luwawu-Cabarrot,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,WIN,666,1,1,0,0,0,0,0,0,1,0,0,0,2,1.6
foyera01,Randy Foye,BROOKLYN NETS,HOME,MIAMI HEAT,LOSS,1702,1,5,0,3,0,0,1,1,4,1,0,1,3,1.5
rosste01,Terrence Ross,TORONTO RAPTORS,AWAY,MEMPHIS GRIZZLIES,LOSS,1230,2,9,2,7,0,0,0,1,1,0,0,0,0,1.5
lopezro01,Robin Lopez,CHICAGO BULLS,HOME,ATLANTA HAWKS,LOSS,1686,1,5,0,0,0,0,1,5,2,0,1,1,2,1.4
humphkr01,Kris Humphries,ATLANTA HAWKS,AWAY,CHICAGO BULLS,WIN,827,1,4,0,2,0,0,0,5,0,1,0,0,2,1.3
jennibr01,Brandon Jennings,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,LOSS,1244,1,6,1,3,0,0,0,0,3,0,0,0,0,1.3
zipsepa01,Paul Zipser,CHICAGO BULLS,HOME,ATLANTA HAWKS,LOSS,1362,0,4,0,3,2,2,0,3,0,0,2,0,1,1.1
lauvejo01,Joffrey Lauvergne,OKLAHOMA CITY THUNDER,AWAY,NEW ORLEANS PELICANS,WIN,587,1,5,0,2,0,0,0,2,2,0,0,0,0,0.9
plumlmi01,Miles Plumlee,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,LOSS,1015,2,6,0,0,0,0,1,5,0,1,1,2,4,0.9
