slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
gallida01,Danilo Gallinari,LOS ANGELES CLIPPERS,HOME,WASHINGTON WIZARDS,WIN,2162,8,19,2,7,7,7,0,3,2,1,0,2,1,15.8
winslju01,Justise Winslow,MIAMI HEAT,AWAY,BROOKLYN NETS,WIN,1504,5,6,4,4,1,2,1,5,1,0,2,1,0,15.7
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,2321,11,21,2,8,4,5,0,2,4,1,0,5,4,15.1
warretj01,T.J. Warren,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,LOSS,1865,7,16,2,3,8,8,1,2,2,0,0,2,3,15.1
walkeke02,Kemba Walker,CHARLOTTE HORNETS,HOME,LOS ANGELES LAKERS,LOSS,1735,10,22,3,8,0,0,0,3,4,1,0,1,1,14.9
abrinal01,Álex Abrines,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,WIN,2554,7,10,6,8,0,1,0,4,0,2,0,3,3,14.4
anthoca01,Carmelo Anthony,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,WIN,2196,7,20,2,6,5,8,1,8,0,2,2,0,2,14.3
kuzmaky01,Kyle Kuzma,LOS ANGELES LAKERS,AWAY,CHARLOTTE HORNETS,WIN,1916,6,11,0,3,0,0,3,11,2,0,1,0,0,14.2
redicjj01,J.J. Redick,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,LOSS,2179,6,13,4,9,3,3,0,1,2,2,0,1,2,14.2
arizatr01,Trevor Ariza,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2032,4,7,3,4,2,2,1,1,0,4,0,0,2,13.9
dragigo01,Goran Dragić,MIAMI HEAT,AWAY,BROOKLYN NETS,WIN,1702,9,19,1,3,1,3,0,7,3,2,0,1,2,13.9
bledser01,Eric Bledsoe,MILWAUKEE BUCKS,HOME,UTAH JAZZ,WIN,2119,7,14,3,6,3,4,0,4,1,3,0,3,2,13.7
nwabada01,David Nwaba,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,1839,6,9,0,0,3,7,1,4,1,1,2,0,2,13.7
mahinia01,Ian Mahinmi,WASHINGTON WIZARDS,AWAY,LOS ANGELES CLIPPERS,LOSS,1426,4,6,0,0,6,6,1,1,3,0,1,0,4,13.6
chrisma01,Marquese Chriss,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,LOSS,1524,5,10,1,2,4,5,4,4,1,0,0,0,2,13.5
schrode01,Dennis Schröder,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,2125,6,19,1,5,5,6,1,1,7,2,0,1,1,13.2
booketr01,Trevor Booker,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,LOSS,1190,4,6,0,0,4,4,4,4,2,0,1,2,1,13.1
mirotni01,Nikola Mirotić,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,1207,6,10,5,8,2,4,2,1,0,0,0,1,3,13.1
cavanty01,Tyler Cavanaugh,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,1609,5,8,3,5,1,2,2,6,2,0,0,0,4,13.0
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,1915,5,10,5,8,0,0,1,4,2,0,1,0,3,12.8
howardw01,Dwight Howard,CHARLOTTE HORNETS,HOME,LOS ANGELES LAKERS,LOSS,1919,9,14,0,0,3,6,3,9,0,0,2,5,5,12.8
satorto01,Tomáš Satoranský,WASHINGTON WIZARDS,AWAY,LOS ANGELES CLIPPERS,LOSS,1629,5,8,1,3,0,2,3,3,6,0,0,1,1,12.4
gayru01,Rudy Gay,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,1956,7,11,0,1,2,2,4,5,2,0,0,3,4,12.2
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,1435,7,11,3,4,3,4,0,2,2,0,1,4,3,12.2
mclembe01,Ben McLemore,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,LOSS,1695,6,10,5,7,0,0,0,4,0,0,1,1,3,12.1
capelca01,Clint Capela,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1314,4,5,0,0,3,6,2,8,2,1,0,1,3,11.9
paulbr01,Brandon Paul,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,1829,3,7,0,2,4,4,0,2,3,3,2,0,4,11.8
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,AWAY,CHARLOTTE HORNETS,WIN,1919,6,12,3,6,0,0,0,1,2,2,0,1,0,11.7
harremo01,Montrezl Harrell,LOS ANGELES CLIPPERS,HOME,WASHINGTON WIZARDS,WIN,853,4,4,0,0,3,3,0,3,1,1,0,0,2,11.6
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,WIN,2586,7,29,1,12,5,8,3,8,14,1,0,3,5,11.6
greenje02,Jeff Green,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,WIN,1822,5,8,1,1,2,2,1,5,1,2,0,2,2,11.5
mcderdo01,Doug McDermott,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,1579,4,8,2,4,0,0,0,6,4,1,1,0,2,11.5
augusdj01,D.J. Augustin,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1618,2,8,1,5,3,3,0,2,7,3,0,0,1,11.3
saricda01,Dario Šarić,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,LOSS,2053,8,17,1,6,0,0,1,8,6,0,0,4,1,11.2
brogdma01,Malcolm Brogdon,MILWAUKEE BUCKS,HOME,UTAH JAZZ,WIN,1595,6,13,0,3,4,5,0,2,2,2,0,1,2,11.1
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,LOSS,2257,5,8,2,3,1,1,1,3,3,0,0,0,5,11.1
crowdja01,Jae Crowder,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,WIN,2006,4,9,2,4,2,2,2,3,0,2,1,0,3,11.1
randlju01,Julius Randle,LOS ANGELES LAKERS,AWAY,CHARLOTTE HORNETS,WIN,1578,4,7,0,1,4,5,1,5,3,1,2,3,3,10.8
hensojo01,John Henson,MILWAUKEE BUCKS,HOME,UTAH JAZZ,WIN,1584,4,7,0,0,3,4,2,5,1,1,4,2,5,10.7
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,1202,5,6,1,1,1,1,1,3,2,0,0,1,3,10.6
princta02,Taurean Waller-Prince,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,1987,4,8,1,4,1,2,0,6,3,0,3,1,0,10.6
whiteis01,Isaiah Whitehead,BROOKLYN NETS,HOME,MIAMI HEAT,LOSS,1010,4,7,1,1,4,5,1,4,1,0,0,1,1,10.5
markkla01,Lauri Markkanen,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,1790,7,14,1,5,0,0,0,8,0,0,2,1,1,10.4
porzikr01,Kristaps Porziņģis,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,2166,10,25,1,7,2,2,0,4,2,0,1,2,1,10.4
riverau01,Austin Rivers,LOS ANGELES CLIPPERS,HOME,WASHINGTON WIZARDS,WIN,2158,6,15,4,8,0,0,0,0,7,0,1,2,3,10.3
davised01,Ed Davis,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,878,4,4,0,0,0,2,3,6,0,1,1,1,1,10.2
grantje02,Jerian Grant,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,1097,2,5,0,2,2,5,0,2,9,2,0,0,2,10.2
belinma01,Marco Belinelli,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,1385,5,8,3,6,0,0,0,2,3,0,0,2,0,10.1
lopezbr01,Brook Lopez,LOS ANGELES LAKERS,AWAY,CHARLOTTE HORNETS,WIN,1155,5,11,3,6,0,0,0,4,1,1,1,0,2,10.1
kanteen01,Enes Kanter,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,1681,4,11,0,0,2,2,2,9,4,0,0,0,2,10.0
simmobe01,Ben Simmons,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,LOSS,2132,7,13,0,0,0,0,0,6,10,1,1,7,3,10.0
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,HOME,MIAMI HEAT,LOSS,1934,5,15,3,9,2,2,1,2,9,1,0,4,3,9.9
portibo01,Bobby Portis,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,934,5,7,0,1,0,0,1,2,2,1,0,1,0,9.8
macksh01,Shelvin Mack,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1547,3,7,2,3,1,2,1,3,9,1,0,3,3,9.6
oquinky01,Kyle O'Quinn,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,872,4,5,0,0,2,2,1,2,1,0,1,0,3,9.6
willima02,Marvin Williams,CHARLOTTE HORNETS,HOME,LOS ANGELES LAKERS,LOSS,1669,5,11,2,6,1,2,1,2,3,0,0,0,2,9.5
korveky01,Kyle Korver,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,WIN,1689,4,8,4,8,1,1,0,0,2,1,0,2,0,9.4
leeco01,Courtney Lee,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,1784,6,14,1,4,1,1,1,3,2,2,0,1,3,9.4
leverca01,Caris LeVert,BROOKLYN NETS,HOME,MIAMI HEAT,LOSS,1864,4,9,0,1,4,4,0,0,5,2,0,3,1,9.4
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,LOSS,1872,4,9,3,6,1,2,0,4,4,1,0,2,2,9.1
ntilila01,Frank Ntilikina,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,1274,4,6,2,3,0,0,0,2,7,1,0,4,2,9.1
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,HOME,WASHINGTON WIZARDS,WIN,2027,2,6,0,0,2,4,3,14,2,1,1,1,3,9.0
murrade01,Dejounte Murray,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,1598,4,11,0,0,0,0,6,8,4,0,0,1,4,8.7
zellety01,Tyler Zeller,BROOKLYN NETS,HOME,MIAMI HEAT,LOSS,1316,6,9,0,0,0,0,2,5,0,0,0,2,1,8.6
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,HOME,LOS ANGELES LAKERS,LOSS,1571,4,8,0,0,1,1,2,4,1,1,0,0,2,8.5
gortama01,Marcin Gortat,WASHINGTON WIZARDS,AWAY,LOS ANGELES CLIPPERS,LOSS,1454,4,6,0,0,1,1,2,6,4,0,1,4,2,8.3
monrogr01,Greg Monroe,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,LOSS,1307,3,7,0,0,2,2,2,9,1,0,0,0,2,8.3
rubiori01,Ricky Rubio,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,LOSS,1901,2,7,0,2,6,6,0,2,7,1,0,3,3,8.2
gordoer01,Eric Gordon,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1793,2,6,1,5,7,8,1,1,1,1,0,2,2,8.1
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1852,3,4,1,2,1,2,0,3,0,2,0,1,1,7.5
lopezro01,Robin Lopez,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,1831,5,6,0,0,1,1,1,2,2,0,2,4,4,7.3
cartemi01,Michael Carter-Williams,CHARLOTTE HORNETS,HOME,LOS ANGELES LAKERS,LOSS,1145,3,4,1,1,2,2,1,1,2,0,0,1,4,7.2
ellinwa01,Wayne Ellington,MIAMI HEAT,AWAY,BROOKLYN NETS,WIN,1376,4,9,1,6,0,0,1,2,0,2,0,0,1,7.2
bembrde01,DeAndre' Bembry,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,1354,2,6,1,1,3,4,2,0,6,0,1,3,1,7.1
favorde01,Derrick Favors,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,LOSS,1617,5,11,1,3,3,3,2,1,0,0,1,2,4,7.1
ingrabr01,Brandon Ingram,LOS ANGELES LAKERS,AWAY,CHARLOTTE HORNETS,WIN,2141,7,16,0,2,4,6,2,4,1,1,0,4,5,7.1
obryajo01,Johnny O'Bryant,CHARLOTTE HORNETS,HOME,LOS ANGELES LAKERS,LOSS,961,5,15,1,3,0,0,1,6,1,1,1,0,1,7.0
crabbal01,Allen Crabbe,BROOKLYN NETS,HOME,MIAMI HEAT,LOSS,1921,5,13,2,8,0,0,1,2,1,0,0,0,0,6.9
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,1228,3,7,2,5,0,0,2,5,2,0,0,1,2,6.8
wadedw01,Dwyane Wade,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,WIN,1428,6,10,0,1,1,4,0,1,4,0,1,3,3,6.8
beaslmi01,Michael Beasley,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,900,3,5,1,1,2,2,1,4,0,0,0,2,0,6.6
grahatr01,Treveon Graham,CHARLOTTE HORNETS,HOME,LOS ANGELES LAKERS,LOSS,1566,2,6,1,4,2,2,1,2,3,1,0,1,1,6.6
caldejo01,José Calderón,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,WIN,1653,3,5,2,3,0,1,0,2,2,1,0,1,2,6.5
paytoel01,Elfrid Payton,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1441,5,9,1,4,0,0,0,1,3,0,0,1,4,6.5
balllo01,Lonzo Ball,LOS ANGELES LAKERS,AWAY,CHARLOTTE HORNETS,WIN,1591,2,5,1,3,0,2,0,5,9,0,1,2,4,6.4
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,WIN,1368,2,5,2,3,1,1,0,0,3,1,0,1,0,6.4
holmeri01,Richaun Holmes,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,LOSS,1203,5,11,1,4,2,2,1,2,1,0,0,1,5,6.3
olynyke01,Kelly Olynyk,MIAMI HEAT,AWAY,BROOKLYN NETS,WIN,1684,5,12,0,5,1,2,2,3,3,1,1,3,3,6.1
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,WIN,2441,1,3,0,1,0,0,4,4,0,2,2,0,5,5.7
evansja01,Jawun Evans,LOS ANGELES CLIPPERS,HOME,WASHINGTON WIZARDS,WIN,1041,3,5,2,3,0,0,0,0,1,1,0,1,2,5.6
jerebjo01,Jonas Jerebko,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,LOSS,949,3,5,0,0,0,0,1,4,1,0,0,0,2,5.5
johnswe01,Wesley Johnson,LOS ANGELES CLIPPERS,HOME,WASHINGTON WIZARDS,WIN,1445,2,5,1,4,0,0,0,2,0,3,2,1,2,5.5
makerth01,Thon Maker,MILWAUKEE BUCKS,HOME,UTAH JAZZ,WIN,1265,2,5,0,2,2,2,2,2,2,0,2,1,5,5.1
jacksjo02,Josh Jackson,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,LOSS,1757,3,6,0,1,3,4,1,3,1,0,1,2,4,5.0
fraziti01,Tim Frazier,WASHINGTON WIZARDS,AWAY,LOS ANGELES CLIPPERS,LOSS,1251,1,4,0,0,0,0,1,4,6,1,0,1,2,4.9
feltora01,Raymond Felton,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,WIN,1188,3,7,0,1,0,0,1,0,4,0,0,1,0,4.8
colliza01,Zach Collins,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,1127,2,5,1,2,0,0,2,0,1,0,3,1,2,4.7
pattepa01,Patrick Patterson,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,WIN,897,2,5,2,4,0,0,1,3,0,0,0,0,1,4.5
chandty01,Tyson Chandler,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,LOSS,1573,2,3,0,0,0,2,1,6,2,0,0,1,1,4.4
jackja01,Jarrett Jack,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,1709,3,7,0,1,0,0,1,2,4,1,0,3,0,4.4
vaughra01,Rashad Vaughn,MILWAUKEE BUCKS,HOME,UTAH JAZZ,WIN,941,1,1,1,1,0,0,0,2,2,0,0,0,1,4.3
danietr01,Troy Daniels,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,LOSS,1463,4,8,2,6,0,0,0,1,0,0,0,1,3,4.1
lauvejo01,Joffrey Lauvergne,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,722,2,5,0,0,2,4,1,3,0,1,0,1,0,4.1
hartjo01,Josh Hart,LOS ANGELES LAKERS,AWAY,CHARLOTTE HORNETS,WIN,808,2,2,1,1,0,0,0,2,0,0,0,1,0,4.0
iwundwe01,Wesley Iwundu,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1568,3,9,1,3,0,0,1,2,2,0,0,0,2,3.8
willicj01,C.J. Williams,LOS ANGELES CLIPPERS,HOME,WASHINGTON WIZARDS,WIN,602,1,2,1,1,0,0,1,1,1,0,0,0,0,3.7
dotsoda01,Damyean Dotson,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,910,3,5,0,2,0,0,0,0,1,0,0,0,2,3.6
adebaba01,Bam Adebayo,MIAMI HEAT,AWAY,BROOKLYN NETS,WIN,1196,1,3,0,0,0,0,2,3,2,0,1,0,3,3.5
plumlmi01,Miles Plumlee,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,945,0,3,0,0,3,4,2,1,1,2,0,1,1,3.5
huestjo01,Josh Huestis,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,WIN,409,2,2,1,1,0,0,0,0,0,0,0,1,0,3.4
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,LOSS,2055,2,6,1,3,0,2,2,5,4,0,0,2,3,3.3
hezonma01,Mario Hezonja,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1875,3,9,1,5,0,0,1,5,2,1,1,2,5,3.2
fryech01,Channing Frye,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,WIN,1165,2,5,0,2,2,2,0,2,0,1,0,1,2,3.1
vonleno01,Noah Vonleh,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,690,1,1,0,0,0,0,0,0,2,0,0,0,0,3.1
batumni01,Nicolas Batum,CHARLOTTE HORNETS,HOME,LOS ANGELES LAKERS,LOSS,1137,1,3,0,2,0,0,0,2,3,1,0,1,0,3.0
davisde01,Deyonta Davis,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,LOSS,639,1,1,0,0,0,0,1,3,1,0,1,1,2,2.9
richajo01,Josh Richardson,MIAMI HEAT,AWAY,BROOKLYN NETS,WIN,1925,2,7,0,0,1,1,1,5,1,0,1,0,4,2.9
zipsepa01,Paul Zipser,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,1051,2,6,0,0,0,0,0,1,2,1,0,0,1,2.9
ennisja01,James Ennis,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,LOSS,1320,2,5,1,3,1,2,2,2,0,0,0,1,3,2.7
sefolth01,Thabo Sefolosha,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,LOSS,1461,1,2,0,1,1,2,0,2,1,2,0,1,3,2.7
biyombi01,Bismack Biyombo,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,626,1,4,0,0,2,2,2,1,1,0,0,1,1,2.6
hillida01,Darrun Hilliard,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,784,0,2,0,0,1,2,0,1,3,1,0,0,0,2.6
bayleje01,Jerryd Bayless,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,LOSS,1133,0,6,0,5,2,2,0,3,3,2,0,0,1,2.4
osmande01,Cedi Osman,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,WIN,667,1,1,1,1,0,0,0,3,0,1,0,1,3,2.4
allenja01,Jarrett Allen,BROOKLYN NETS,HOME,MIAMI HEAT,LOSS,1327,1,3,0,0,0,0,1,6,0,0,1,0,3,2.3
paytoga02,Gary Payton,MILWAUKEE BUCKS,HOME,UTAH JAZZ,WIN,1385,2,5,0,1,0,0,0,3,2,0,0,1,1,2.2
johnsam01,Amir Johnson,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,LOSS,1269,0,0,0,0,2,2,1,1,3,1,0,2,5,2.1
hilarne01,Nenê Hilário,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,606,2,4,0,0,0,0,1,0,0,0,0,0,2,1.9
mitchdo01,Donovan Mitchell,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,LOSS,2205,4,17,2,6,2,2,0,1,2,3,1,4,3,1.9
taylois01,Isaiah Taylor,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,738,3,6,0,1,0,0,0,0,0,0,1,1,2,1.9
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,1647,2,5,0,0,0,0,0,4,2,1,0,1,5,1.9
babbilu01,Luke Babbitt,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,935,0,1,0,0,0,0,0,8,0,0,0,0,0,1.7
breweco01,Corey Brewer,LOS ANGELES LAKERS,AWAY,CHARLOTTE HORNETS,WIN,309,1,1,0,0,0,0,0,1,0,0,0,0,1,1.6
holidju01,Justin Holiday,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,1759,3,9,1,5,0,0,1,2,1,1,1,3,3,1.4
connapa01,Pat Connaughton,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,1471,4,10,0,5,0,0,0,1,0,0,0,0,4,1.3
ulisty01,Tyler Ulis,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,LOSS,1115,2,7,0,2,0,0,0,0,2,1,0,1,0,1.3
whitede01,Derrick White,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,511,2,2,0,0,0,0,0,1,0,0,0,2,1,1.3
nancela02,Larry Nance,LOS ANGELES LAKERS,AWAY,CHARLOTTE HORNETS,WIN,977,3,7,0,0,0,0,0,1,0,1,0,1,4,1.0
