slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
batumni01,Nicolas Batum,CHARLOTTE HORNETS,HOME,CHICAGO BULLS,LOSS,2537,4,14,1,4,0,0,1,5,10,1,1,2,1,9.3
grahatr01,Treveon Graham,CHARLOTTE HORNETS,HOME,CHICAGO BULLS,LOSS,1112,4,7,2,3,2,2,1,1,2,0,0,1,2,9.3
beaslma01,Malik Beasley,DENVER NUGGETS,AWAY,ORLANDO MAGIC,WIN,1720,5,9,2,4,0,0,0,4,3,0,0,1,2,9.2
valanjo01,Jonas Valančiūnas,TORONTO RAPTORS,AWAY,MEMPHIS GRIZZLIES,WIN,1099,3,5,0,0,2,2,4,4,0,0,1,0,3,9.2
stephla01,Lance Stephenson,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,1321,3,6,1,3,0,0,0,7,4,1,0,0,2,9.1
sabondo01,Domantas Sabonis,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,1209,4,6,0,0,1,3,2,7,1,0,0,0,2,9.0
caldejo01,José Calderón,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,1321,3,5,1,2,2,2,0,3,3,1,0,1,2,8.9
gordoaa01,Aaron Gordon,ORLANDO MAGIC,HOME,DENVER NUGGETS,LOSS,1713,5,12,1,4,3,5,2,1,2,0,0,1,0,8.9
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,HOME,SACRAMENTO KINGS,LOSS,2265,6,12,1,2,1,1,0,5,5,0,1,4,2,8.9
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,BOSTON CELTICS,WIN,1164,5,10,0,0,1,2,0,5,4,1,0,2,0,8.9
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,2037,5,12,5,10,0,0,1,4,0,1,0,1,4,8.9
hillge01,George Hill,SACRAMENTO KINGS,AWAY,NEW ORLEANS PELICANS,WIN,1107,4,8,1,3,0,0,2,0,3,1,0,1,0,8.5
drumman01,Andre Drummond,DETROIT PISTONS,HOME,GOLDEN STATE WARRIORS,LOSS,2043,2,9,0,0,4,10,5,12,4,1,1,3,1,8.3
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,HOME,SACRAMENTO KINGS,LOSS,2396,4,10,0,2,0,0,2,2,2,3,0,0,2,8.2
paytoel01,Elfrid Payton,ORLANDO MAGIC,HOME,DENVER NUGGETS,LOSS,1861,3,10,2,3,3,4,0,0,6,1,0,1,2,8.2
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,HOME,BOSTON CELTICS,WIN,1468,3,8,2,4,3,4,1,3,3,0,0,1,2,8.1
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,AWAY,MEMPHIS GRIZZLIES,WIN,1303,4,8,3,6,1,2,0,1,3,1,1,2,4,8.1
cartevi01,Vince Carter,SACRAMENTO KINGS,AWAY,NEW ORLEANS PELICANS,WIN,1937,3,6,0,2,0,0,2,2,2,1,2,0,2,8.0
wadedw01,Dwyane Wade,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,1534,4,6,1,1,0,0,1,0,4,1,0,2,3,7.7
powelno01,Norman Powell,TORONTO RAPTORS,AWAY,MEMPHIS GRIZZLIES,WIN,899,2,3,0,1,5,5,0,1,2,0,0,1,2,7.6
poeltja01,Jakob Poeltl,TORONTO RAPTORS,AWAY,MEMPHIS GRIZZLIES,WIN,1447,3,6,0,0,2,2,3,4,0,0,0,0,2,7.5
harrito02,Tobias Harris,DETROIT PISTONS,HOME,GOLDEN STATE WARRIORS,LOSS,1926,4,12,2,5,1,1,0,5,2,0,1,0,1,7.4
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,HOME,SACRAMENTO KINGS,LOSS,1508,2,3,1,1,1,2,1,2,0,1,1,0,0,7.3
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,BOSTON CELTICS,WIN,1624,2,6,0,3,4,4,1,2,4,1,0,2,1,7.3
davisde01,Deyonta Davis,MEMPHIS GRIZZLIES,HOME,TORONTO RAPTORS,LOSS,747,4,5,0,0,1,2,2,2,0,0,0,1,2,6.9
gallola01,Langston Galloway,DETROIT PISTONS,HOME,GOLDEN STATE WARRIORS,LOSS,846,2,6,2,4,0,0,1,4,2,1,0,0,0,6.9
marjabo01,Boban Marjanović,DETROIT PISTONS,HOME,GOLDEN STATE WARRIORS,LOSS,837,5,8,0,0,0,0,2,2,1,0,0,1,3,6.9
siakapa01,Pascal Siakam,TORONTO RAPTORS,AWAY,MEMPHIS GRIZZLIES,WIN,1170,4,6,0,1,0,2,2,2,0,1,0,0,2,6.8
mclembe01,Ben McLemore,MEMPHIS GRIZZLIES,HOME,TORONTO RAPTORS,LOSS,1020,3,6,1,2,3,5,0,2,1,1,0,1,2,6.7
plumlma01,Mason Plumlee,DENVER NUGGETS,AWAY,ORLANDO MAGIC,WIN,1069,3,4,0,0,0,0,0,4,2,0,3,2,1,6.7
westda01,David West,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,WIN,837,5,8,0,0,1,2,0,5,0,0,0,1,2,6.7
makerth01,Thon Maker,MILWAUKEE BUCKS,HOME,DALLAS MAVERICKS,WIN,1599,2,3,0,0,0,0,3,5,1,1,2,2,2,6.6
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,LOSS,1692,3,10,2,5,3,3,0,5,1,2,0,2,2,6.6
jacksre01,Reggie Jackson,DETROIT PISTONS,HOME,GOLDEN STATE WARRIORS,LOSS,1617,7,16,2,3,0,2,2,1,2,0,0,3,1,6.5
chalmma01,Mario Chalmers,MEMPHIS GRIZZLIES,HOME,TORONTO RAPTORS,LOSS,1562,2,4,1,3,2,2,1,4,3,2,0,3,4,6.4
cookqu01,Quinn Cook,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,WIN,975,3,4,1,2,0,0,0,1,1,0,0,0,0,6.4
masonfr01,Frank Mason,SACRAMENTO KINGS,AWAY,NEW ORLEANS PELICANS,WIN,1531,4,10,1,2,3,4,0,5,3,1,0,4,1,6.4
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,HOME,BOSTON CELTICS,WIN,2090,2,3,2,3,0,0,0,1,1,2,0,1,1,6.3
papagge01,Georgios Papagiannis,SACRAMENTO KINGS,AWAY,NEW ORLEANS PELICANS,WIN,562,3,3,0,0,0,0,1,2,1,0,0,0,2,6.3
portibo01,Bobby Portis,CHICAGO BULLS,AWAY,CHARLOTTE HORNETS,WIN,888,4,4,1,1,0,0,0,4,0,0,0,2,2,6.2
afflaar01,Arron Afflalo,ORLANDO MAGIC,HOME,DENVER NUGGETS,LOSS,1568,2,5,0,0,2,2,2,2,0,0,1,0,0,6.0
bareajo01,J.J. Barea,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,LOSS,1738,2,8,0,2,4,6,0,4,6,2,0,3,2,6.0
smithis01,Ish Smith,DETROIT PISTONS,HOME,GOLDEN STATE WARRIORS,LOSS,1263,3,7,0,0,0,0,0,1,4,2,0,1,1,6.0
bogdabo01,Bogdan Bogdanović,SACRAMENTO KINGS,AWAY,NEW ORLEANS PELICANS,WIN,1487,4,9,0,1,0,0,0,1,2,4,1,3,2,5.9
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,WIN,1474,4,7,0,1,2,4,1,2,1,0,1,2,2,5.8
grantje02,Jerian Grant,CHICAGO BULLS,AWAY,CHARLOTTE HORNETS,WIN,705,3,3,0,0,0,0,0,1,3,0,0,1,2,5.7
biyombi01,Bismack Biyombo,ORLANDO MAGIC,HOME,DENVER NUGGETS,LOSS,759,1,3,0,0,2,2,1,5,1,0,1,0,2,5.1
crowdja01,Jae Crowder,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,1428,1,7,1,5,3,3,2,4,2,0,1,0,3,5.0
ennisja01,James Ennis,MEMPHIS GRIZZLIES,HOME,TORONTO RAPTORS,LOSS,1030,3,5,1,3,0,0,1,0,2,1,0,2,2,5.0
klebima01,Maxi Kleber,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,LOSS,1412,3,6,0,1,1,2,2,3,0,0,1,0,4,5.0
milleda01,Darius Miller,NEW ORLEANS PELICANS,HOME,SACRAMENTO KINGS,LOSS,1385,3,6,1,4,0,0,0,1,0,0,1,0,0,5.0
tollian01,Anthony Tolliver,DETROIT PISTONS,HOME,GOLDEN STATE WARRIORS,LOSS,1692,3,8,2,5,2,2,0,3,2,0,0,1,5,4.9
collida01,Darren Collison,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,1290,2,5,2,3,0,0,1,4,3,0,0,1,4,4.7
anunoog01,OG Anunoby,TORONTO RAPTORS,AWAY,MEMPHIS GRIZZLIES,WIN,2026,3,5,2,3,0,0,0,0,0,2,0,2,3,4.5
hensojo01,John Henson,MILWAUKEE BUCKS,HOME,DALLAS MAVERICKS,WIN,1281,2,4,0,0,0,3,1,6,2,1,0,0,3,4.5
belljo01,Jordan Bell,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,WIN,569,2,2,0,0,0,0,1,1,1,0,1,1,1,4.4
ferreyo01,Yogi Ferrell,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,LOSS,1361,2,4,1,1,0,0,0,2,4,0,0,0,5,4.4
johnsst04,Stanley Johnson,DETROIT PISTONS,HOME,GOLDEN STATE WARRIORS,LOSS,1386,1,5,0,2,0,0,2,2,2,4,0,1,3,4.1
harriga01,Gary Harris,DENVER NUGGETS,AWAY,ORLANDO MAGIC,WIN,1437,5,11,0,2,2,2,0,5,1,0,0,3,4,3.9
kennalu01,Luke Kennard,DETROIT PISTONS,HOME,GOLDEN STATE WARRIORS,LOSS,903,2,4,0,1,0,0,1,2,1,0,0,0,1,3.6
harride01,Devin Harris,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,LOSS,1414,1,7,1,4,4,5,0,1,2,2,0,2,1,3.4
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,HOME,CHICAGO BULLS,LOSS,508,2,5,0,2,0,0,0,2,0,0,2,0,0,3.3
augusdj01,D.J. Augustin,ORLANDO MAGIC,HOME,DENVER NUGGETS,LOSS,1491,1,6,0,4,4,4,0,1,2,1,0,1,2,3.1
mirotni01,Nikola Mirotić,CHICAGO BULLS,AWAY,CHARLOTTE HORNETS,WIN,894,2,7,1,3,1,1,0,3,0,0,1,0,1,3.1
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,HOME,BOSTON CELTICS,WIN,1261,2,9,1,7,2,2,0,2,0,1,1,0,2,3.0
koufoko01,Kosta Koufos,SACRAMENTO KINGS,AWAY,NEW ORLEANS PELICANS,WIN,1079,1,5,0,0,1,4,2,5,1,1,0,0,1,2.9
bogdabo02,Bojan Bogdanović,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,2129,3,11,2,8,2,2,0,2,1,0,0,1,3,2.6
liggide01,DeAndre Liggins,MILWAUKEE BUCKS,HOME,DALLAS MAVERICKS,WIN,1140,1,2,0,0,0,0,0,5,1,2,0,1,4,2.6
greenda02,Danny Green,SAN ANTONIO SPURS,HOME,BOSTON CELTICS,WIN,1126,2,6,2,5,0,0,0,2,0,0,1,1,1,2.5
casspom01,Omri Casspi,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,WIN,414,1,1,0,0,0,0,0,2,0,0,0,0,0,2.3
clevean01,Antonius Cleveland,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,LOSS,454,1,1,0,0,0,0,0,2,0,0,1,0,2,2.2
valende01,Denzel Valentine,CHICAGO BULLS,AWAY,CHARLOTTE HORNETS,WIN,1495,3,7,0,2,1,2,1,2,1,0,0,2,2,2.1
baynear01,Aron Baynes,BOSTON CELTICS,AWAY,SAN ANTONIO SPURS,LOSS,818,1,2,0,0,2,2,2,1,0,0,0,2,2,1.9
iwundwe01,Wesley Iwundu,ORLANDO MAGIC,HOME,DENVER NUGGETS,LOSS,981,1,3,0,1,0,0,0,3,0,1,0,0,1,1.8
mcgeeja01,JaVale McGee,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,WIN,871,1,4,0,0,0,0,1,3,0,0,2,0,2,1.8
bacondw01,Dwayne Bacon,CHARLOTTE HORNETS,HOME,CHICAGO BULLS,LOSS,272,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
greenje02,Jeff Green,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,1424,3,7,0,1,1,1,1,3,1,0,0,2,5,1.6
monkma01,Malik Monk,CHARLOTTE HORNETS,HOME,CHICAGO BULLS,LOSS,651,1,5,1,3,0,0,0,2,0,1,0,0,0,1.5
fryech01,Channing Frye,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,516,1,3,0,2,0,0,0,0,1,0,1,0,1,1.3
hezonma01,Mario Hezonja,ORLANDO MAGIC,HOME,DENVER NUGGETS,LOSS,626,1,2,0,0,0,0,0,1,1,0,0,0,2,1.2
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,WIN,1746,2,5,1,2,0,0,1,4,1,0,0,3,2,1.1
leaftj01,T.J. Leaf,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,209,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
morrima03,Marcus Morris,BOSTON CELTICS,AWAY,SAN ANTONIO SPURS,LOSS,1498,2,9,1,6,0,0,1,3,3,0,0,1,3,1.0
theisda01,Daniel Theis,BOSTON CELTICS,AWAY,SAN ANTONIO SPURS,LOSS,652,1,4,0,2,1,1,0,2,2,0,0,0,4,1.0
korveky01,Kyle Korver,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,1346,1,5,0,3,1,1,0,3,1,0,0,0,2,0.7
sampsja02,JaKarr Sampson,SACRAMENTO KINGS,AWAY,NEW ORLEANS PELICANS,WIN,748,1,1,1,1,0,0,1,1,0,0,0,1,5,0.7
macksh01,Shelvin Mack,ORLANDO MAGIC,HOME,DENVER NUGGETS,LOSS,720,0,1,0,0,0,2,0,2,2,1,0,1,0,0.5
paulbr01,Brandon Paul,SAN ANTONIO SPURS,HOME,BOSTON CELTICS,WIN,325,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,WIN,238,0,0,0,0,0,0,0,2,0,0,0,0,1,0.2
murraja01,Jamal Murray,DENVER NUGGETS,AWAY,ORLANDO MAGIC,WIN,998,1,6,0,1,0,0,0,1,3,0,0,0,1,0.2
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,HOME,TORONTO RAPTORS,LOSS,1944,2,9,0,2,0,0,2,3,2,1,1,3,2,0.1
murrade01,Dejounte Murray,SAN ANTONIO SPURS,HOME,BOSTON CELTICS,WIN,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
asikom01,Ömer Aşık,NEW ORLEANS PELICANS,HOME,SACRAMENTO KINGS,LOSS,550,0,1,0,0,0,0,0,2,0,0,0,0,0,-0.1
youngni01,Nick Young,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,WIN,516,0,3,0,1,2,3,0,1,0,0,0,0,0,-0.2
osmande01,Cedi Osman,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,869,1,2,0,0,0,0,0,5,0,0,0,2,2,-0.3
horfoal01,Al Horford,BOSTON CELTICS,AWAY,SAN ANTONIO SPURS,LOSS,2127,1,6,0,3,0,0,2,7,3,0,0,3,3,-0.4
vaughra01,Rashad Vaughn,MILWAUKEE BUCKS,HOME,DALLAS MAVERICKS,WIN,646,1,5,1,5,0,0,0,0,0,0,0,0,1,-0.5
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,HOME,TORONTO RAPTORS,LOSS,1032,1,2,0,0,0,0,0,0,0,0,0,0,4,-0.6
ojelese01,Semi Ojeleye,BOSTON CELTICS,AWAY,SAN ANTONIO SPURS,LOSS,448,0,3,0,2,0,0,2,0,0,0,0,0,0,-0.7
mejrisa01,Salah Mejri,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,LOSS,71,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
paytoga02,Gary Payton,MILWAUKEE BUCKS,HOME,DALLAS MAVERICKS,WIN,316,0,1,0,1,0,0,0,1,0,0,0,0,1,-0.8
cartemi01,Michael Carter-Williams,CHARLOTTE HORNETS,HOME,CHICAGO BULLS,LOSS,754,1,5,0,1,0,0,0,0,0,1,0,0,2,-0.9
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,SAN ANTONIO SPURS,LOSS,1301,2,6,0,2,0,0,0,1,2,2,0,3,6,-1.1
obryajo01,Johnny O'Bryant,CHARLOTTE HORNETS,HOME,CHICAGO BULLS,LOSS,577,0,3,0,1,2,2,0,1,0,1,0,2,1,-1.2
wilkida02,Damien Wilkins,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,482,0,2,0,1,1,2,0,0,0,0,0,0,1,-1.2
lylestr01,Trey Lyles,DENVER NUGGETS,AWAY,ORLANDO MAGIC,WIN,1339,0,8,0,4,3,4,0,5,2,0,0,1,1,-1.5
templga01,Garrett Temple,SACRAMENTO KINGS,AWAY,NEW ORLEANS PELICANS,WIN,1227,1,7,0,4,0,0,0,1,1,0,1,1,1,-2.2
milescj01,C.J. Miles,TORONTO RAPTORS,AWAY,MEMPHIS GRIZZLIES,WIN,495,0,4,0,4,0,0,0,0,1,0,0,0,1,-2.5
nelsoja01,Jameer Nelson,NEW ORLEANS PELICANS,HOME,SACRAMENTO KINGS,LOSS,1824,1,7,1,5,0,0,0,0,3,0,0,2,3,-2.6
speigma01,Marreese Speights,ORLANDO MAGIC,HOME,DENVER NUGGETS,LOSS,726,0,5,0,2,2,2,0,1,2,0,0,2,3,-3.0
zipsepa01,Paul Zipser,CHICAGO BULLS,AWAY,CHARLOTTE HORNETS,WIN,605,0,2,0,0,0,0,0,3,0,0,0,2,2,-3.3
