slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
simmojo02,Jonathon Simmons,ORLANDO MAGIC,HOME,NEW ORLEANS PELICANS,LOSS,1850,10,15,1,4,1,1,0,8,2,1,0,1,4,17.7
gordoer01,Eric Gordon,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,LOSS,2399,9,20,6,12,4,6,1,3,2,0,0,2,2,17.0
randlju01,Julius Randle,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1440,7,16,2,3,5,6,5,5,1,2,1,2,4,17.0
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,HOME,ATLANTA HAWKS,WIN,2026,6,9,0,0,4,6,7,3,1,2,0,2,3,16.6
drumman01,Andre Drummond,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,1561,8,16,0,0,2,4,7,8,1,1,2,2,3,16.4
porzikr01,Kristaps Porziņģis,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,2303,12,28,3,9,2,2,2,7,2,1,1,3,4,16.2
willima02,Marvin Williams,CHARLOTTE HORNETS,AWAY,MILWAUKEE BUCKS,LOSS,1932,4,8,1,2,6,6,2,8,1,1,1,0,3,16.0
balllo01,Lonzo Ball,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,LOSS,2221,9,16,5,6,1,4,2,3,5,0,1,5,2,15.9
chandwi01,Wilson Chandler,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2514,8,15,2,3,3,4,4,7,0,0,0,2,2,15.4
leverca01,Caris LeVert,BROOKLYN NETS,HOME,WASHINGTON WIZARDS,WIN,1433,7,9,2,2,1,1,2,4,3,0,0,2,2,15.4
johnsty01,Tyler Johnson,MIAMI HEAT,HOME,DALLAS MAVERICKS,WIN,2319,8,12,2,3,1,2,0,7,4,0,0,3,0,15.3
adebaba01,Bam Adebayo,MIAMI HEAT,HOME,DALLAS MAVERICKS,WIN,2249,6,9,0,0,2,2,1,7,5,1,0,1,3,15.2
harriga01,Gary Harris,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2287,7,12,0,3,3,4,1,1,2,3,1,2,0,15.1
carrode01,DeMarre Carroll,BROOKLYN NETS,HOME,WASHINGTON WIZARDS,WIN,1354,5,11,2,7,3,3,1,5,4,1,0,0,1,14.9
anderry01,Ryan Anderson,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,LOSS,2091,3,7,2,4,6,6,2,8,2,0,1,1,3,14.0
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,HOME,WASHINGTON WIZARDS,WIN,1344,5,7,4,5,1,1,0,2,4,1,1,3,1,13.8
napiesh01,Shabazz Napier,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,LOSS,2225,6,15,1,5,1,2,2,2,5,3,0,0,1,13.6
paytoel01,Elfrid Payton,ORLANDO MAGIC,HOME,NEW ORLEANS PELICANS,LOSS,1720,8,13,0,0,2,4,2,3,6,0,0,4,1,13.4
vucevni01,Nikola Vučević,ORLANDO MAGIC,HOME,NEW ORLEANS PELICANS,LOSS,1676,7,20,0,3,7,8,5,3,2,2,0,3,2,13.4
bullore01,Reggie Bullock,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,1805,6,8,2,3,0,0,1,5,0,1,1,1,1,13.3
anthoca01,Carmelo Anthony,OKLAHOMA CITY THUNDER,HOME,ATLANTA HAWKS,WIN,2076,8,19,7,12,1,2,0,1,1,1,1,2,3,13.0
barneha02,Harrison Barnes,DALLAS MAVERICKS,AWAY,MIAMI HEAT,LOSS,1931,8,15,1,3,3,5,1,1,2,0,0,1,1,12.9
brogdma01,Malcolm Brogdon,MILWAUKEE BUCKS,HOME,CHARLOTTE HORNETS,WIN,1835,5,11,2,3,2,2,0,6,4,1,1,1,2,12.8
dekkesa01,Sam Dekker,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,WIN,1702,5,7,0,1,2,2,3,2,3,1,0,2,1,12.5
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,AWAY,MIAMI HEAT,LOSS,1949,7,17,6,15,0,0,0,4,3,0,0,2,0,12.2
plumlma01,Mason Plumlee,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1481,4,7,0,0,0,0,3,2,3,1,5,1,2,12.2
batumni01,Nicolas Batum,CHARLOTTE HORNETS,AWAY,MILWAUKEE BUCKS,LOSS,1904,5,7,2,3,2,2,0,1,6,0,0,3,2,11.8
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,AWAY,MILWAUKEE BUCKS,LOSS,1806,6,12,2,4,2,4,2,3,3,0,0,1,2,11.8
leeco01,Courtney Lee,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,2018,6,15,2,5,2,2,1,4,4,1,0,1,2,11.8
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,WIN,1806,4,9,1,3,4,4,1,10,7,2,0,6,4,11.3
bartowi01,Will Barton,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1530,4,8,1,3,3,4,2,5,1,0,2,1,2,10.8
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,MIAMI HEAT,LOSS,1010,4,4,0,0,0,0,0,2,1,2,1,0,0,10.8
casspom01,Omri Casspi,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,WIN,1121,5,8,0,0,0,0,0,3,1,1,2,0,0,10.4
johnsst04,Stanley Johnson,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,1206,4,8,2,3,2,2,1,2,0,2,0,1,0,10.3
georgpa01,Paul George,OKLAHOMA CITY THUNDER,HOME,ATLANTA HAWKS,WIN,2401,4,12,2,5,7,10,2,3,2,3,1,5,3,10.2
allenja01,Jarrett Allen,BROOKLYN NETS,HOME,WASHINGTON WIZARDS,WIN,1097,4,6,0,0,2,2,2,4,0,1,1,1,2,9.9
bazemke01,Kent Bazemore,ATLANTA HAWKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1605,4,6,1,1,2,2,0,3,6,3,0,5,4,9.9
connapa01,Pat Connaughton,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,LOSS,1301,5,6,1,2,1,2,1,3,0,0,0,0,3,9.8
waltode01,Derrick Walton,MIAMI HEAT,HOME,DALLAS MAVERICKS,WIN,1436,2,3,1,2,2,2,0,2,5,0,0,0,0,9.8
westda01,David West,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,WIN,1059,3,6,0,0,2,3,2,2,3,0,2,0,1,9.7
evansja01,Jawun Evans,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,WIN,1576,5,13,3,7,2,2,1,0,4,1,0,1,5,9.4
hezonma01,Mario Hezonja,ORLANDO MAGIC,HOME,NEW ORLEANS PELICANS,LOSS,1227,4,10,1,3,2,2,0,4,1,2,0,0,1,9.1
hensojo01,John Henson,MILWAUKEE BUCKS,HOME,CHARLOTTE HORNETS,WIN,1155,2,2,0,0,2,2,4,4,0,0,0,0,1,9.0
zellety01,Tyler Zeller,BROOKLYN NETS,HOME,WASHINGTON WIZARDS,WIN,1052,3,5,0,0,2,2,5,4,0,0,0,1,1,9.0
bareajo01,J.J. Barea,DALLAS MAVERICKS,AWAY,MIAMI HEAT,LOSS,1530,3,8,2,3,0,0,0,3,8,0,0,0,3,8.9
smithis01,Ish Smith,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,1182,5,10,0,0,0,0,2,2,4,1,0,2,0,8.8
stausni01,Nik Stauskas,BROOKLYN NETS,HOME,WASHINGTON WIZARDS,WIN,914,5,10,4,8,1,3,0,1,2,1,0,3,1,8.5
lylestr01,Trey Lyles,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1976,4,10,1,3,1,2,2,7,3,0,0,1,1,8.4
ingrabr01,Brandon Ingram,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,LOSS,2137,5,11,0,1,2,2,1,2,4,0,0,1,3,8.2
feltora01,Raymond Felton,OKLAHOMA CITY THUNDER,HOME,ATLANTA HAWKS,WIN,748,4,6,2,3,0,0,0,1,2,0,0,1,0,8.1
olynyke01,Kelly Olynyk,MIAMI HEAT,HOME,DALLAS MAVERICKS,WIN,1546,4,7,3,4,0,0,0,6,2,0,1,3,2,7.8
walljo01,John Wall,WASHINGTON WIZARDS,AWAY,BROOKLYN NETS,LOSS,982,4,11,1,2,1,1,1,1,4,0,0,0,0,7.7
harrijo01,Joe Harris,BROOKLYN NETS,HOME,WASHINGTON WIZARDS,WIN,1906,3,9,1,7,0,0,1,3,7,0,0,0,2,7.6
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,LOSS,1314,3,4,1,1,0,0,0,2,2,1,0,1,0,7.4
arizatr01,Trevor Ariza,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,LOSS,2564,4,9,2,7,2,3,0,4,2,1,0,2,3,7.3
jacksre01,Reggie Jackson,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,1698,3,12,0,3,4,5,0,4,8,0,0,2,0,7.2
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,WIN,2061,7,18,2,9,0,0,0,1,1,1,2,2,1,7.2
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,LOSS,2047,4,16,1,10,1,2,2,3,4,3,0,0,3,6.9
matthwe02,Wesley Matthews,DALLAS MAVERICKS,AWAY,MIAMI HEAT,LOSS,2034,2,6,1,3,4,4,0,0,3,1,0,1,2,6.9
morrima02,Markieff Morris,WASHINGTON WIZARDS,AWAY,BROOKLYN NETS,LOSS,1605,3,8,0,0,3,3,2,2,0,1,0,0,2,6.8
davised01,Ed Davis,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,LOSS,1274,2,6,0,0,4,6,4,4,1,0,0,1,2,6.7
mcderdo01,Doug McDermott,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,982,4,7,1,2,1,2,0,0,0,0,2,1,0,6.7
oquinky01,Kyle O'Quinn,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,700,2,3,0,0,0,0,0,2,3,0,3,0,2,6.7
rondora01,Rajon Rondo,NEW ORLEANS PELICANS,AWAY,ORLANDO MAGIC,WIN,1388,2,6,0,2,2,2,1,2,8,0,0,2,2,6.7
colliza01,Zach Collins,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,LOSS,1078,4,6,1,1,1,2,0,2,2,0,0,0,6,6.6
huestjo01,Josh Huestis,OKLAHOMA CITY THUNDER,HOME,ATLANTA HAWKS,WIN,1472,2,5,1,2,0,0,1,3,1,1,2,0,1,6.6
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,LOSS,2026,7,18,1,5,0,0,1,2,3,0,0,2,0,6.6
scottmi01,Mike Scott,WASHINGTON WIZARDS,AWAY,BROOKLYN NETS,LOSS,1216,3,8,2,4,0,0,1,2,2,1,0,0,2,6.5
iwundwe01,Wesley Iwundu,ORLANDO MAGIC,HOME,NEW ORLEANS PELICANS,LOSS,907,2,2,0,0,1,2,0,2,1,1,0,0,0,6.3
willicj01,C.J. Williams,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,WIN,1832,4,9,1,5,0,0,1,1,2,1,0,0,4,6.1
crabbal01,Allen Crabbe,BROOKLYN NETS,HOME,WASHINGTON WIZARDS,WIN,1951,3,8,1,5,0,0,1,7,2,0,0,0,2,6.0
kilpase01,Sean Kilpatrick,MILWAUKEE BUCKS,HOME,CHARLOTTE HORNETS,WIN,622,2,3,1,2,0,0,0,3,2,0,0,0,0,6.0
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,AWAY,MILWAUKEE BUCKS,LOSS,1922,5,13,1,4,2,2,0,4,1,1,0,2,2,6.0
meeksjo01,Jodie Meeks,WASHINGTON WIZARDS,AWAY,BROOKLYN NETS,LOSS,1341,2,6,0,2,2,3,0,2,3,1,0,0,0,5.9
youngni01,Nick Young,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,WIN,1120,3,3,1,1,1,1,0,2,0,0,0,1,2,5.9
moreler01,Eric Moreland,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,1295,2,4,0,0,0,0,2,3,0,2,0,0,2,5.5
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,AWAY,MILWAUKEE BUCKS,LOSS,1915,3,11,0,1,0,0,1,6,4,0,2,0,2,5.4
porteot01,Otto Porter,WASHINGTON WIZARDS,AWAY,BROOKLYN NETS,LOSS,1276,2,5,0,2,2,2,1,3,1,1,0,1,1,5.2
ntilila01,Frank Ntilikina,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,1195,2,3,1,2,0,0,0,2,3,0,0,1,1,5.0
mejrisa01,Salah Mejri,DALLAS MAVERICKS,AWAY,MIAMI HEAT,LOSS,870,2,3,0,0,0,0,1,4,0,0,1,0,1,4.9
tollian01,Anthony Tolliver,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,2115,3,11,3,10,3,4,1,2,0,1,1,2,3,4.9
smithja02,Jason Smith,WASHINGTON WIZARDS,AWAY,BROOKLYN NETS,LOSS,795,3,7,0,0,0,0,1,5,1,0,0,0,1,4.8
bogutan01,Andrew Bogut,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,LOSS,712,3,5,0,0,0,0,2,1,0,0,1,1,1,4.7
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,LOSS,1161,2,5,0,0,0,0,1,1,0,1,2,0,0,4.7
mcculch01,Chris McCullough,WASHINGTON WIZARDS,AWAY,BROOKLYN NETS,LOSS,379,3,4,0,1,0,0,0,1,0,0,0,0,0,4.7
taylois01,Isaiah Taylor,ATLANTA HAWKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1020,3,12,0,3,1,2,1,2,4,2,0,0,2,4.7
waitedi01,Dion Waiters,MIAMI HEAT,HOME,DALLAS MAVERICKS,WIN,514,2,2,0,0,0,0,0,1,2,1,0,1,1,4.7
oubreke01,Kelly Oubre,WASHINGTON WIZARDS,AWAY,BROOKLYN NETS,LOSS,1725,5,13,1,3,2,2,0,2,0,1,1,2,4,4.6
smithde03,Dennis Smith,DALLAS MAVERICKS,AWAY,MIAMI HEAT,LOSS,1599,2,7,2,3,0,0,0,2,7,0,0,2,2,4.6
beaslmi01,Michael Beasley,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,782,3,6,0,0,0,0,2,0,3,0,0,2,0,4.5
reedwi02,Willie Reed,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,WIN,469,1,2,0,0,1,2,1,2,0,0,2,0,0,4.3
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,AWAY,ORLANDO MAGIC,WIN,1583,2,7,1,2,0,0,3,4,0,0,0,0,0,4.2
diallch01,Cheick Diallo,NEW ORLEANS PELICANS,AWAY,ORLANDO MAGIC,WIN,361,2,3,0,0,2,2,1,2,0,0,0,1,2,4.2
milleda01,Darius Miller,NEW ORLEANS PELICANS,AWAY,ORLANDO MAGIC,WIN,1595,3,7,3,7,0,0,0,2,2,0,0,2,3,4.1
jackja01,Jarrett Jack,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,1686,2,5,0,1,0,0,0,6,6,1,0,2,6,3.9
pattepa01,Patrick Patterson,OKLAHOMA CITY THUNDER,HOME,ATLANTA HAWKS,WIN,843,0,2,0,1,2,2,0,1,1,2,0,0,0,3.6
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,HOME,ATLANTA HAWKS,WIN,1678,4,8,0,0,0,4,4,5,0,0,0,2,3,3.5
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,LOSS,1920,1,4,1,3,0,0,2,8,1,0,0,0,4,3.5
cavanty01,Tyler Cavanaugh,ATLANTA HAWKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1136,2,5,0,3,0,0,0,2,1,2,0,0,3,3.4
clarkia01,Ian Clark,NEW ORLEANS PELICANS,AWAY,ORLANDO MAGIC,WIN,1103,2,6,0,1,2,3,0,1,1,1,0,0,2,3.4
gortama01,Marcin Gortat,WASHINGTON WIZARDS,AWAY,BROOKLYN NETS,LOSS,1118,3,5,0,0,1,2,0,5,0,0,0,2,1,3.4
mccawpa01,Patrick McCaw,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,WIN,1672,2,5,0,1,1,2,0,3,0,1,0,0,1,3.4
fraziti01,Tim Frazier,WASHINGTON WIZARDS,AWAY,BROOKLYN NETS,LOSS,508,1,2,0,0,0,0,0,0,5,1,0,1,3,3.3
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,AWAY,ORLANDO MAGIC,WIN,1234,2,6,2,4,0,3,2,0,1,2,0,1,3,3.3
princta02,Taurean Waller-Prince,ATLANTA HAWKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2034,3,11,1,3,1,1,0,3,3,1,0,1,3,3.3
blackta01,Tarik Black,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,LOSS,958,2,3,0,0,1,2,4,3,0,0,2,4,3,3.2
grantje01,Jerami Grant,OKLAHOMA CITY THUNDER,HOME,ATLANTA HAWKS,WIN,804,4,4,0,0,0,2,0,2,0,0,0,2,4,3.0
mozgoti01,Timofey Mozgov,BROOKLYN NETS,HOME,WASHINGTON WIZARDS,WIN,508,2,2,0,0,0,0,0,0,1,0,0,1,1,2.7
obryajo01,Johnny O'Bryant,CHARLOTTE HORNETS,AWAY,MILWAUKEE BUCKS,LOSS,1107,1,7,1,1,0,0,4,3,1,0,0,0,1,2.5
colliky01,Kyle Collinsworth,DALLAS MAVERICKS,AWAY,MIAMI HEAT,LOSS,526,0,0,0,0,1,2,0,1,2,0,0,0,0,2.3
makerth01,Thon Maker,MILWAUKEE BUCKS,HOME,CHARLOTTE HORNETS,WIN,1103,2,4,0,1,0,0,0,4,0,0,0,1,0,2.2
artisja01,Jamel Artis,ORLANDO MAGIC,HOME,NEW ORLEANS PELICANS,LOSS,720,1,2,0,0,0,1,1,0,1,0,0,0,0,2.0
mahinia01,Ian Mahinmi,WASHINGTON WIZARDS,AWAY,BROOKLYN NETS,LOSS,480,1,2,0,0,0,0,1,1,0,0,0,0,0,2.0
biyombi01,Bismack Biyombo,ORLANDO MAGIC,HOME,NEW ORLEANS PELICANS,LOSS,967,1,3,0,0,0,0,1,3,1,0,2,1,3,1.8
cartemi01,Michael Carter-Williams,CHARLOTTE HORNETS,AWAY,MILWAUKEE BUCKS,LOSS,1030,1,6,1,2,0,0,0,4,3,0,2,1,3,1.7
nancela02,Larry Nance,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,LOSS,728,1,3,0,0,0,0,0,2,1,1,1,1,2,1.5
paynead01,Adreian Payne,ORLANDO MAGIC,HOME,NEW ORLEANS PELICANS,LOSS,839,1,3,0,1,2,2,0,2,0,0,0,0,4,1.3
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,DALLAS MAVERICKS,WIN,477,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
liggide01,DeAndre Liggins,MILWAUKEE BUCKS,HOME,CHARLOTTE HORNETS,WIN,564,0,0,0,0,0,0,0,4,0,1,0,0,3,1.0
swanica01,Caleb Swanigan,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,LOSS,223,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0
afflaar01,Arron Afflalo,ORLANDO MAGIC,HOME,NEW ORLEANS PELICANS,LOSS,667,0,3,0,0,2,2,0,0,0,1,0,0,0,0.9
howardw01,Dwight Howard,CHARLOTTE HORNETS,AWAY,MILWAUKEE BUCKS,LOSS,276,1,3,0,0,0,0,0,1,0,0,1,0,1,0.9
nelsoja01,Jameer Nelson,NEW ORLEANS PELICANS,AWAY,ORLANDO MAGIC,WIN,1202,1,4,1,3,0,0,0,6,3,0,0,2,4,0.9
plumlmi01,Miles Plumlee,ATLANTA HAWKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1162,1,2,0,0,0,0,0,1,1,0,1,1,2,0.9
murraja01,Jamal Murray,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1611,3,10,1,5,0,0,0,2,4,0,0,3,2,0.8
dellama01,Matthew Dellavedova,MILWAUKEE BUCKS,HOME,CHARLOTTE HORNETS,WIN,853,0,3,0,3,0,0,0,0,4,0,0,0,0,0.7
harremo01,Montrezl Harrell,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,WIN,764,1,4,0,0,1,2,0,1,0,1,0,0,2,0.7
harride01,Devin Harris,DALLAS MAVERICKS,AWAY,MIAMI HEAT,LOSS,500,1,1,0,0,0,0,0,0,0,0,0,1,0,0.7
weberbr01,Briante Weber,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,LOSS,983,1,3,0,0,0,0,0,2,1,0,1,0,4,0.7
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,WIN,507,0,0,0,0,0,2,1,0,0,0,1,0,0,0.6
augusdj01,D.J. Augustin,ORLANDO MAGIC,HOME,NEW ORLEANS PELICANS,LOSS,1774,0,3,0,2,2,3,1,2,1,0,0,1,0,0.5
brownst02,Sterling Brown,MILWAUKEE BUCKS,HOME,CHARLOTTE HORNETS,WIN,420,1,2,0,0,0,0,0,1,0,1,0,1,2,0.5
hartjo01,Josh Hart,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,LOSS,981,0,3,0,1,0,0,0,1,1,3,0,1,1,0.5
clarkjo01,Jordan Clarkson,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,LOSS,866,2,9,0,2,0,0,0,3,4,0,0,1,2,0.4
hilarne01,Nenê Hilário,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,LOSS,1000,1,4,0,0,1,2,0,2,0,0,0,0,1,0.4
bakerro01,Ron Baker,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,701,1,3,0,2,0,0,0,0,0,1,0,1,0,0.3
hernaju01,Juan Hernangómez,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,69,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
mickejo01,Jordan Mickey,MIAMI HEAT,HOME,DALLAS MAVERICKS,WIN,1311,3,9,0,1,0,0,1,2,1,0,0,1,4,0.3
laymaja01,Jake Layman,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,LOSS,574,0,1,0,0,0,0,0,1,2,0,0,0,2,0.2
