slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,WIN,987,4,5,2,3,1,1,0,2,1,0,0,1,0,9.4
hollajo02,John Holland,CLEVELAND CAVALIERS,AWAY,LOS ANGELES LAKERS,LOSS,1125,2,5,2,3,3,4,0,3,2,1,0,0,0,9.2
magetjo01,Josh Magette,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,1315,2,6,1,3,2,2,1,1,8,0,0,1,0,9.2
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,WIN,1201,3,5,2,3,2,2,1,3,1,1,0,1,2,9.2
bartowi01,Will Barton,DENVER NUGGETS,HOME,SACRAMENTO KINGS,WIN,1463,3,5,0,1,3,3,0,6,4,0,0,1,3,9.1
crawfja01,Jamal Crawford,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,WIN,1295,4,9,1,4,3,3,1,1,1,1,0,1,0,9.0
favorde01,Derrick Favors,UTAH JAZZ,AWAY,NEW ORLEANS PELICANS,WIN,1110,3,4,0,0,0,0,4,3,3,0,0,0,3,9.0
holliro01,Rondae Hollis-Jefferson,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,LOSS,1373,6,9,0,0,0,0,0,6,1,0,1,2,1,8.9
ibakase01,Serge Ibaka,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,WIN,1477,5,14,2,5,2,2,4,3,1,0,1,2,1,8.9
nwabada01,David Nwaba,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,1366,3,4,2,2,2,4,0,3,2,1,0,0,5,8.9
roziete01,Terry Rozier,BOSTON CELTICS,HOME,INDIANA PACERS,LOSS,2025,5,13,3,8,3,5,0,6,2,0,0,2,2,8.5
johnsjo02,Joe Johnson,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,WIN,1592,5,9,0,1,2,2,0,5,2,0,0,1,3,8.4
kuzmaky01,Kyle Kuzma,LOS ANGELES LAKERS,HOME,CLEVELAND CAVALIERS,WIN,2328,4,14,2,5,4,4,1,9,2,0,0,1,3,8.4
plumlma01,Mason Plumlee,DENVER NUGGETS,HOME,SACRAMENTO KINGS,WIN,1217,3,5,0,0,1,1,2,2,3,0,2,1,2,8.4
masonfr01,Frank Mason,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,LOSS,1058,2,6,0,2,6,6,0,2,2,0,0,0,1,8.2
oquinky01,Kyle O'Quinn,NEW YORK KNICKS,HOME,TORONTO RAPTORS,LOSS,1306,3,9,0,1,2,2,0,7,5,0,3,2,1,8.2
sabondo01,Domantas Sabonis,INDIANA PACERS,AWAY,BOSTON CELTICS,WIN,1113,5,9,0,0,0,0,0,6,0,2,0,1,1,8.1
vonleno01,Noah Vonleh,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,1136,3,8,2,5,0,0,0,8,2,0,1,0,0,8.1
redicjj01,J.J. Redick,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,WIN,1443,5,10,1,4,1,2,0,0,2,0,0,0,0,8.0
bareajo01,J.J. Barea,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,LOSS,1391,2,9,0,5,0,0,1,0,13,1,0,1,1,7.9
clarkia01,Ian Clark,NEW ORLEANS PELICANS,HOME,UTAH JAZZ,LOSS,1555,6,11,0,1,2,3,0,2,0,0,0,0,4,7.3
beaslmi01,Michael Beasley,NEW YORK KNICKS,HOME,TORONTO RAPTORS,LOSS,1770,4,7,0,0,2,2,1,10,1,0,0,2,5,7.1
jonesty01,Tyus Jones,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,WIN,734,4,5,0,0,0,0,0,2,2,0,0,1,0,7.1
millspa01,Paul Millsap,DENVER NUGGETS,HOME,SACRAMENTO KINGS,WIN,1426,2,6,0,2,2,5,2,7,4,0,0,0,2,6.9
monrogr01,Greg Monroe,BOSTON CELTICS,HOME,INDIANA PACERS,LOSS,1012,4,7,0,0,0,0,1,3,2,0,2,1,3,6.9
ntilila01,Frank Ntilikina,NEW YORK KNICKS,HOME,TORONTO RAPTORS,LOSS,1897,4,10,0,1,3,4,1,1,2,1,0,1,2,6.8
burketr01,Trey Burke,NEW YORK KNICKS,HOME,TORONTO RAPTORS,LOSS,890,5,9,0,0,0,0,0,1,3,0,0,1,1,6.7
leeco01,Courtney Lee,NEW YORK KNICKS,HOME,TORONTO RAPTORS,LOSS,1194,2,2,1,1,0,0,0,1,0,2,0,0,0,6.7
colliky01,Kyle Collinsworth,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,LOSS,1516,2,6,1,1,0,0,6,4,2,1,1,2,4,6.5
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1256,3,6,0,0,2,2,1,3,1,0,0,1,0,6.3
millema01,Malcolm Miller,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,WIN,720,3,4,2,3,0,0,1,2,0,0,0,1,1,6.3
robingl02,Glenn Robinson,INDIANA PACERS,AWAY,BOSTON CELTICS,WIN,761,3,4,1,2,0,0,0,0,1,1,0,0,2,6.3
josepco01,Cory Joseph,INDIANA PACERS,AWAY,BOSTON CELTICS,WIN,1715,3,7,2,2,0,0,1,5,3,1,0,3,1,6.2
holmeri01,Richaun Holmes,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,WIN,974,1,6,0,2,0,0,1,1,5,2,2,0,0,6.1
barneha02,Harrison Barnes,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,LOSS,1900,4,16,2,6,4,8,0,5,3,0,0,0,1,6.0
collida01,Darren Collison,INDIANA PACERS,AWAY,BOSTON CELTICS,WIN,1454,0,2,0,0,2,2,0,2,10,1,0,3,1,5.8
theisda01,Daniel Theis,BOSTON CELTICS,HOME,INDIANA PACERS,LOSS,1163,2,4,0,1,1,1,1,2,2,0,1,0,2,5.6
baynear01,Aron Baynes,BOSTON CELTICS,HOME,INDIANA PACERS,LOSS,1148,3,9,0,1,0,0,4,1,2,1,0,1,0,5.4
cabocbr01,Bruno Caboclo,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,LOSS,787,1,3,0,2,3,4,1,2,1,1,0,0,2,5.1
morrima03,Marcus Morris,BOSTON CELTICS,HOME,INDIANA PACERS,LOSS,1897,5,13,0,6,0,0,0,4,2,1,0,1,1,5.1
netora01,Raul Neto,UTAH JAZZ,AWAY,NEW ORLEANS PELICANS,WIN,272,3,3,0,0,0,0,0,0,0,0,0,0,0,5.1
randoza01,Zach Randolph,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,LOSS,1318,6,14,0,2,0,0,0,5,3,0,0,2,3,5.0
rondora01,Rajon Rondo,NEW ORLEANS PELICANS,HOME,UTAH JAZZ,LOSS,1389,2,5,0,1,0,0,0,3,8,0,0,2,2,5.0
hillge01,George Hill,CLEVELAND CAVALIERS,AWAY,LOS ANGELES LAKERS,LOSS,1628,4,8,1,3,0,0,0,0,3,0,0,1,3,4.9
weartr01,Travis Wear,LOS ANGELES LAKERS,HOME,CLEVELAND CAVALIERS,WIN,728,2,3,2,3,0,0,0,2,0,0,0,0,1,4.9
willitr02,Troy Williams,NEW YORK KNICKS,HOME,TORONTO RAPTORS,LOSS,385,1,2,0,1,1,2,0,2,1,2,0,0,0,4.9
warneja01,Jameel Warney,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,LOSS,480,2,4,0,0,1,2,3,1,0,0,0,0,1,4.6
allenja01,Jarrett Allen,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,LOSS,943,2,6,0,1,2,2,2,4,0,0,0,0,2,4.4
bazemke01,Kent Bazemore,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,743,2,5,2,3,0,0,0,0,3,0,0,1,0,4.4
hayesni01,Nigel Hayes,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,WIN,321,2,2,2,2,0,0,0,0,0,0,0,1,0,4.4
jacksju01,Justin Jackson,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,LOSS,1676,3,5,1,3,1,2,0,1,0,0,0,0,3,4.4
capelca01,Clint Capela,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,WIN,1396,2,3,0,0,0,2,0,8,0,0,2,1,1,4.3
carusal01,Alex Caruso,LOS ANGELES LAKERS,HOME,CLEVELAND CAVALIERS,WIN,738,2,3,0,1,0,0,0,2,0,1,0,0,0,4.3
cunnida01,Dante Cunningham,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,LOSS,1022,2,7,1,3,0,0,4,2,1,1,1,2,1,4.3
harride01,Devin Harris,DENVER NUGGETS,HOME,SACRAMENTO KINGS,WIN,1223,4,7,3,6,0,1,0,1,1,0,0,2,5,4.3
irvinky01,Kyrie Irving,BOSTON CELTICS,HOME,INDIANA PACERS,LOSS,955,3,6,1,3,0,0,1,3,1,1,0,3,0,4.3
balllo01,Lonzo Ball,LOS ANGELES LAKERS,HOME,CLEVELAND CAVALIERS,WIN,1891,2,11,1,6,0,0,0,3,7,1,0,0,2,4.1
dorsety01,Tyler Dorsey,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,1669,3,11,1,7,0,0,0,3,3,0,1,0,1,3.8
taylois01,Isaiah Taylor,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,1622,3,7,0,0,1,2,0,1,8,0,0,3,5,3.8
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,HOME,UTAH JAZZ,LOSS,1689,4,10,1,2,1,1,1,1,1,0,0,1,4,3.7
mcgeeja01,JaVale McGee,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,866,1,1,0,0,0,0,2,1,0,1,0,0,2,3.6
stausni01,Nik Stauskas,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,LOSS,398,1,3,1,2,1,2,0,2,0,1,0,0,0,3.5
templga01,Garrett Temple,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,LOSS,1188,2,5,1,3,2,2,0,0,0,0,0,0,2,3.5
whitean01,Andrew White,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,826,2,6,2,5,1,1,0,1,0,0,0,0,1,3.5
mbahalu01,Luc Mbah a Moute,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,WIN,1925,3,7,1,5,0,0,0,2,1,1,0,2,1,3.2
beaslma01,Malik Beasley,DENVER NUGGETS,HOME,SACRAMENTO KINGS,WIN,408,1,3,1,2,0,0,1,1,1,0,0,0,0,3.0
lopezro01,Robin Lopez,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,720,2,6,0,0,0,0,2,0,1,0,1,0,1,3.0
derozde01,DeMar DeRozan,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,WIN,1700,4,16,0,3,1,2,2,2,5,0,0,1,2,2.7
morrija01,Jaylen Morris,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,345,2,3,0,1,0,0,0,1,1,0,0,1,0,2.7
greenje02,Jeff Green,CLEVELAND CAVALIERS,AWAY,LOS ANGELES LAKERS,LOSS,1322,2,8,1,3,2,2,0,3,0,0,1,0,3,2.6
naderab01,Abdel Nader,BOSTON CELTICS,HOME,INDIANA PACERS,LOSS,463,0,0,0,0,2,2,0,2,1,0,0,1,0,2.3
onealro01,Royce O'Neale,UTAH JAZZ,AWAY,NEW ORLEANS PELICANS,WIN,942,1,7,1,3,0,0,2,4,0,2,0,0,2,2.3
larkish01,Shane Larkin,BOSTON CELTICS,HOME,INDIANA PACERS,LOSS,992,0,4,0,2,2,2,0,1,3,2,0,1,1,2.2
carrode01,DeMarre Carroll,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,LOSS,1487,1,9,0,2,4,4,1,5,0,0,1,1,0,2.0
okafoja01,Jahlil Okafor,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,LOSS,348,2,3,0,0,0,0,1,0,0,0,0,1,1,2.0
acyqu01,Quincy Acy,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,LOSS,398,1,2,1,1,0,0,0,1,0,0,0,0,1,1.9
stephla01,Lance Stephenson,INDIANA PACERS,AWAY,BOSTON CELTICS,WIN,865,2,5,0,1,0,1,0,3,1,0,0,0,2,1.7
ojelese01,Semi Ojeleye,BOSTON CELTICS,HOME,INDIANA PACERS,LOSS,539,1,1,0,0,0,1,1,0,0,0,0,0,1,1.6
booketr01,Trevor Booker,INDIANA PACERS,AWAY,BOSTON CELTICS,WIN,1127,2,7,0,1,0,0,0,2,2,0,2,1,2,1.5
casspom01,Omri Casspi,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,423,1,1,0,0,1,2,1,1,0,0,0,1,2,1.5
zubaciv01,Ivica Zubac,LOS ANGELES LAKERS,HOME,CLEVELAND CAVALIERS,WIN,341,0,0,0,0,0,0,0,1,0,2,0,0,2,1.5
jefferi01,Richard Jefferson,DENVER NUGGETS,HOME,SACRAMENTO KINGS,WIN,288,0,0,0,0,0,0,0,0,2,0,0,0,0,1.4
luwawti01,Timothé Luwawu-Cabarrot,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,WIN,333,0,0,0,0,0,0,0,0,2,0,0,0,0,1.4
arthuda01,Darrell Arthur,DENVER NUGGETS,HOME,SACRAMENTO KINGS,WIN,237,1,3,1,2,0,0,0,0,0,0,0,0,0,1.3
feliccr01,Cristiano Felício,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,537,0,0,0,0,0,0,1,1,1,0,0,0,1,1.3
mirotni01,Nikola Mirotić,NEW ORLEANS PELICANS,HOME,UTAH JAZZ,LOSS,1103,2,9,0,3,0,0,1,3,2,1,0,0,3,1.3
powelno01,Norman Powell,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,WIN,1291,3,7,1,4,0,0,0,1,1,0,0,2,3,1.1
noguelu01,Lucas Nogueira,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,WIN,321,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
diallch01,Cheick Diallo,NEW ORLEANS PELICANS,HOME,UTAH JAZZ,LOSS,337,1,1,0,0,0,0,0,1,0,0,1,1,2,0.9
perralo01,London Perrantes,CLEVELAND CAVALIERS,AWAY,LOS ANGELES LAKERS,LOSS,384,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
jerebjo01,Jonas Jerebko,UTAH JAZZ,AWAY,NEW ORLEANS PELICANS,WIN,672,0,1,0,1,0,0,1,2,0,0,0,0,0,0.6
