slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
templga01,Garrett Temple,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,WIN,596,2,4,1,2,2,2,0,1,0,1,0,0,3,5.1
carrode01,DeMarre Carroll,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,LOSS,1164,2,7,2,5,0,0,1,1,2,1,0,0,2,4.5
russeda01,D'Angelo Russell,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,LOSS,1487,6,16,3,7,1,1,0,2,2,0,0,4,3,4.0
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,LOSS,695,3,6,0,0,0,1,0,1,0,0,2,1,1,2.9
couside01,DeMarcus Cousins,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,LOSS,231,0,1,0,0,2,2,0,2,1,0,0,0,0,2.6
mckinal01,Alfonzo McKinnie,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,LOSS,203,0,0,0,0,0,0,1,2,0,0,0,0,0,1.3
davised01,Ed Davis,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,LOSS,330,1,1,0,0,0,0,1,0,0,0,0,0,3,1.2
musadz01,Džanan Musa,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,LOSS,605,2,2,0,0,0,0,0,0,0,1,0,2,3,1.2
harrijo01,Joe Harris,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,LOSS,1562,1,4,0,2,2,2,1,0,2,0,0,2,2,0.9
chandwi01,Wilson Chandler,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,WIN,616,1,3,0,2,0,0,0,2,1,1,0,1,2,0.8
grahatr01,Treveon Graham,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,LOSS,1568,2,4,0,2,1,4,0,2,0,0,0,1,2,0.6
simmojo02,Jonathon Simmons,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,WIN,605,1,3,0,2,1,2,0,1,2,0,0,2,1,0.2
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,WIN,521,1,2,0,0,0,0,0,2,0,0,0,1,1,0.2
thornsi01,Sindarius Thornwell,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,WIN,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
belljo01,Jordan Bell,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,LOSS,216,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
jerebjo01,Jonas Jerebko,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,LOSS,236,0,1,0,1,0,0,1,0,0,0,0,0,1,-0.4
boldejo01,Jonah Bolden,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,WIN,891,0,2,0,2,1,2,0,3,0,0,0,1,2,-1.7
