slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
brogdma01,Malcolm Brogdon,INDIANA PACERS,HOME,MIAMI HEAT,WIN,1471,6,14,4,7,0,0,2,4,6,0,0,3,3,11.2
morrimo01,Monte Morris,DENVER NUGGETS,AWAY,TORONTO RAPTORS,LOSS,1791,4,14,2,7,6,6,0,6,4,0,1,2,0,11.1
thybuma01,Matisse Thybulle,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,WIN,1061,3,4,1,2,0,0,1,1,1,4,2,1,1,11.1
holidaa01,Aaron Holiday,INDIANA PACERS,HOME,MIAMI HEAT,WIN,1037,5,7,1,3,0,0,0,2,2,3,0,2,2,10.3
millema01,Malcolm Miller,TORONTO RAPTORS,HOME,DENVER NUGGETS,WIN,1537,4,5,2,3,0,0,1,0,3,1,0,0,4,10.3
murraja01,Jamal Murray,DENVER NUGGETS,AWAY,TORONTO RAPTORS,LOSS,612,4,5,3,3,0,0,0,0,1,1,0,0,2,10.0
millspa01,Paul Millsap,DENVER NUGGETS,AWAY,TORONTO RAPTORS,LOSS,930,4,8,2,3,0,0,1,2,2,2,1,1,2,9.6
thomama02,Matt Thomas,TORONTO RAPTORS,HOME,DENVER NUGGETS,WIN,1698,4,6,2,3,2,2,1,2,2,1,0,2,4,9.5
nunnke01,Kendrick Nunn,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,1978,8,27,1,9,6,6,1,1,4,3,1,5,1,9.4
pattepa01,Patrick Patterson,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,WIN,2334,4,16,4,11,5,6,3,11,0,0,0,2,3,9.2
gordoer01,Eric Gordon,HOUSTON ROCKETS,HOME,PHILADELPHIA 76ERS,LOSS,1404,4,10,3,6,2,2,0,2,2,0,1,1,1,8.9
hallde01,Devon Hall,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,LOSS,1456,4,12,3,6,1,4,1,0,4,3,0,1,2,8.7
mccontj01,T.J. McConnell,INDIANA PACERS,HOME,MIAMI HEAT,WIN,1273,4,8,0,0,0,0,0,3,8,1,0,2,2,8.7
oquinky01,Kyle O'Quinn,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,WIN,996,3,5,0,2,0,0,1,5,5,0,1,1,1,8.7
holidju01,Justin Holiday,INDIANA PACERS,HOME,MIAMI HEAT,WIN,1431,3,5,3,5,2,2,0,7,0,1,0,2,3,8.6
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,WIN,1004,4,7,2,5,2,2,0,5,1,0,0,2,1,8.5
sampsja02,JaKarr Sampson,INDIANA PACERS,HOME,MIAMI HEAT,WIN,1402,5,9,0,0,0,0,1,3,2,2,0,2,1,8.3
daviste02,Terence Davis,TORONTO RAPTORS,HOME,DENVER NUGGETS,WIN,2042,5,15,2,6,2,2,1,5,3,2,0,3,2,8.0
gilgesh01,Shai Gilgeous-Alexander,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,LOSS,811,6,10,0,1,1,1,0,4,0,1,0,3,0,7.6
noahjo01,Joakim Noah,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,WIN,1739,4,7,0,0,1,2,1,5,5,1,0,4,1,7.6
bouchch01,Chris Boucher,TORONTO RAPTORS,HOME,DENVER NUGGETS,WIN,1290,3,8,1,3,2,3,4,5,0,0,1,1,2,7.4
silvach01,Chris Silva,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,1469,2,4,0,0,1,4,4,7,1,0,3,1,3,7.3
mcgruro01,Rodney McGruder,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,WIN,3076,2,11,1,5,4,6,3,8,2,2,0,2,0,7.2
covinro01,Robert Covington,HOUSTON ROCKETS,HOME,PHILADELPHIA 76ERS,LOSS,1448,1,4,1,4,2,2,0,5,1,2,2,1,1,6.8
bolbo01,Bol Bol,DENVER NUGGETS,AWAY,TORONTO RAPTORS,LOSS,927,2,6,0,1,4,5,1,3,2,0,3,2,2,6.5
greenja01,JaMychal Green,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,WIN,1645,5,11,3,6,0,0,0,8,0,1,0,3,3,6.5
cabocbr01,Bruno Caboclo,HOUSTON ROCKETS,HOME,PHILADELPHIA 76ERS,LOSS,996,4,9,1,4,2,2,1,5,0,2,1,4,2,6.4
bateske01,Keita Bates-Diop,DENVER NUGGETS,AWAY,TORONTO RAPTORS,LOSS,1461,3,11,1,4,4,4,2,4,0,1,2,2,3,6.3
herroty01,Tyler Herro,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,1676,6,16,3,8,1,1,1,0,3,0,0,3,2,6.2
horfoal01,Al Horford,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,WIN,1306,4,7,2,3,0,0,0,3,4,0,0,3,3,6.2
miltosh01,Shake Milton,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,WIN,1150,4,7,3,6,0,0,0,2,1,0,0,2,3,5.8
embiijo01,Joel Embiid,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,WIN,1372,6,12,0,0,2,3,2,4,1,1,1,5,5,5.6
jonesde02,Derrick Jones,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,963,1,2,0,0,1,2,2,0,2,2,0,0,2,5.6
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,HOME,PHILADELPHIA 76ERS,LOSS,1743,3,6,1,4,0,0,0,1,2,0,1,0,2,5.6
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,WIN,642,2,3,0,0,2,2,1,3,0,0,1,1,1,5.6
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,1411,3,5,1,1,0,0,1,7,0,0,0,1,3,5.3
bazleda01,Darius Bazley,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,LOSS,1847,3,12,2,5,1,3,1,7,1,0,2,1,0,4.9
leoname01,Meyers Leonard,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,1726,3,7,2,5,1,2,2,5,0,0,0,3,0,4.8
cookty01,Tyler Cook,DENVER NUGGETS,AWAY,TORONTO RAPTORS,LOSS,971,1,2,0,0,2,2,2,2,0,2,0,2,1,4.6
holliro01,Rondae Hollis-Jefferson,TORONTO RAPTORS,HOME,DENVER NUGGETS,WIN,1338,3,9,0,0,0,1,2,4,3,0,1,1,1,4.5
sumneed01,Edmond Sumner,INDIANA PACERS,HOME,MIAMI HEAT,WIN,1843,3,7,0,3,1,1,0,2,6,0,0,2,4,4.5
gasolma01,Marc Gasol,TORONTO RAPTORS,HOME,DENVER NUGGETS,WIN,1003,1,3,0,1,0,0,0,3,5,1,1,2,2,3.6
hernade01,Dewan Hernandez,TORONTO RAPTORS,HOME,DENVER NUGGETS,WIN,762,2,6,0,0,0,0,3,4,1,0,0,1,0,3.6
carrode01,DeMarre Carroll,HOUSTON ROCKETS,HOME,PHILADELPHIA 76ERS,LOSS,1475,2,5,1,3,0,0,0,4,1,1,0,1,2,3.4
leaftj01,T.J. Leaf,INDIANA PACERS,HOME,MIAMI HEAT,WIN,1081,3,9,0,2,0,1,0,3,1,2,0,0,2,3.3
bitadgo01,Goga Bitadze,INDIANA PACERS,HOME,MIAMI HEAT,WIN,978,2,5,0,2,0,0,1,2,2,1,2,2,3,3.2
pelleno01,Norvel Pelle,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,WIN,554,3,4,0,1,0,0,0,2,0,0,0,1,2,3.2
richajo01,Josh Richardson,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,WIN,1398,2,4,1,2,0,0,0,1,1,0,0,0,2,3.2
herveke01,Kevin Hervey,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,LOSS,671,2,6,1,5,0,0,1,3,1,0,0,0,2,3.1
olynyke01,Kelly Olynyk,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,1219,2,9,2,8,0,0,0,6,0,0,1,0,0,3.0
mclembe01,Ben McLemore,HOUSTON ROCKETS,HOME,PHILADELPHIA 76ERS,LOSS,681,1,4,1,3,0,0,0,2,1,1,0,0,0,2.9
jokicni01,Nikola Jokić,DENVER NUGGETS,AWAY,TORONTO RAPTORS,LOSS,612,1,1,0,0,0,0,0,1,2,0,0,1,0,2.4
danietr01,Troy Daniels,DENVER NUGGETS,AWAY,TORONTO RAPTORS,LOSS,1680,4,11,2,8,0,0,0,3,1,1,0,3,3,2.3
shayoma01,Marial Shayok,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,WIN,476,1,4,1,3,2,2,1,1,0,0,0,1,1,2.2
clemoch01,Chris Clemons,HOUSTON ROCKETS,HOME,PHILADELPHIA 76ERS,LOSS,996,2,7,0,5,0,0,0,1,4,1,1,1,4,2.1
craigto01,Torrey Craig,DENVER NUGGETS,AWAY,TORONTO RAPTORS,LOSS,898,1,6,1,3,0,0,1,3,3,0,0,1,0,1.9
muscami01,Mike Muscala,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,LOSS,856,1,3,1,3,0,0,0,1,0,0,1,0,1,1.9
noelne01,Nerlens Noel,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,LOSS,922,2,2,0,0,1,2,0,1,0,0,1,2,3,1.8
vonleno01,Noah Vonleh,DENVER NUGGETS,AWAY,TORONTO RAPTORS,LOSS,390,1,2,0,0,0,0,0,0,1,0,0,0,0,1.7
alexaky01,Kyle Alexander,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,720,1,1,0,0,0,0,1,1,0,0,0,1,1,1.3
bowenbr02,Brian Bowen,INDIANA PACERS,HOME,MIAMI HEAT,WIN,136,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
mbahalu01,Luc Mbah a Moute,HOUSTON ROCKETS,HOME,PHILADELPHIA 76ERS,LOSS,835,1,3,0,2,1,2,0,1,0,0,0,0,0,1.2
jacksre01,Reggie Jackson,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,WIN,971,2,8,1,4,2,2,0,2,3,0,0,3,3,0.7
burtode02,Deonte Burton,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,LOSS,1772,3,11,0,4,0,0,1,5,5,0,0,4,2,0.4
gallida01,Danilo Gallinari,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,LOSS,532,0,3,0,1,3,3,0,1,0,0,0,0,2,0.4
grantje01,Jerami Grant,DENVER NUGGETS,AWAY,TORONTO RAPTORS,LOSS,1098,1,6,0,3,0,0,1,1,1,0,0,0,0,-0.1
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,LOSS,382,0,2,0,0,0,0,2,2,0,0,0,1,0,-0.4
riverau01,Austin Rivers,HOUSTON ROCKETS,HOME,PHILADELPHIA 76ERS,LOSS,741,0,2,0,2,1,2,0,1,0,1,0,1,0,-0.5
mitrona01,Naz Mitrou-Long,INDIANA PACERS,HOME,MIAMI HEAT,WIN,136,0,0,0,0,0,0,0,0,1,0,0,1,1,-0.7
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,LOSS,1687,1,9,0,6,1,2,1,4,2,0,1,0,4,-0.9
fergute01,Terrance Ferguson,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,LOSS,1048,0,2,0,2,0,0,0,1,0,0,0,0,4,-2.7
robindu01,Duncan Robinson,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,804,0,3,0,3,0,0,0,2,1,0,0,2,1,-3.2
frazimi01,Michael Frazier,HOUSTON ROCKETS,HOME,PHILADELPHIA 76ERS,LOSS,996,0,4,0,4,0,0,0,1,0,0,0,1,1,-3.9
