slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,LOSS,2306,7,22,1,5,4,4,1,4,4,1,0,3,1,8.7
ferreyo01,Yogi Ferrell,BROOKLYN NETS,AWAY,LOS ANGELES LAKERS,LOSS,1120,3,5,2,3,3,4,0,1,4,0,0,1,5,8.4
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,LOSS,1999,7,17,3,6,0,0,1,3,3,1,0,3,3,8.4
siakapa01,Pascal Siakam,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,951,4,5,0,0,0,0,2,1,2,0,3,1,5,8.3
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,HOME,CHARLOTTE HORNETS,LOSS,1972,3,6,0,1,3,3,3,8,3,0,1,5,2,7.5
howardw01,Dwight Howard,ATLANTA HAWKS,AWAY,MIAMI HEAT,WIN,1474,5,9,0,0,1,3,2,9,1,3,0,5,3,7.5
hamilju01,Justin Hamilton,BROOKLYN NETS,AWAY,LOS ANGELES LAKERS,LOSS,1445,3,6,1,4,2,2,0,6,0,1,0,1,1,7.4
mcgruro01,Rodney McGruder,MIAMI HEAT,HOME,ATLANTA HAWKS,LOSS,2206,4,11,0,3,0,0,3,1,3,2,0,0,3,7.2
foyera01,Randy Foye,BROOKLYN NETS,AWAY,LOS ANGELES LAKERS,LOSS,1148,2,6,1,4,0,0,0,2,7,0,0,0,0,7.1
johnsja01,James Johnson,MIAMI HEAT,HOME,ATLANTA HAWKS,LOSS,1576,5,8,3,5,0,0,2,2,0,1,1,4,5,7.1
bazemke01,Kent Bazemore,ATLANTA HAWKS,AWAY,MIAMI HEAT,WIN,1841,4,12,1,2,3,4,0,3,1,2,2,2,3,6.6
davised01,Ed Davis,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,LOSS,1131,4,5,0,0,1,3,4,5,0,0,0,2,5,6.6
josepco01,Cory Joseph,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1100,4,7,0,1,1,2,0,1,2,0,0,0,1,6.6
mirotni01,Nikola Mirotić,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1129,3,6,2,5,0,0,0,8,0,0,0,1,0,6.4
ingrabr01,Brandon Ingram,LOS ANGELES LAKERS,HOME,BROOKLYN NETS,WIN,1457,2,5,0,1,4,4,0,3,0,0,2,1,1,6.2
denglu01,Luol Deng,LOS ANGELES LAKERS,HOME,BROOKLYN NETS,WIN,1263,2,6,0,1,4,6,3,2,0,0,0,0,1,6.1
dunnkr01,Kris Dunn,MINNESOTA TIMBERWOLVES,HOME,CHARLOTTE HORNETS,LOSS,809,2,3,0,0,0,0,1,1,3,1,1,1,1,6.1
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,LOSS,1714,2,9,1,4,0,0,3,5,1,3,1,0,4,5.9
hibbero01,Roy Hibbert,CHARLOTTE HORNETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,712,4,5,0,0,1,2,2,2,0,0,1,3,3,5.2
dunlemi02,Mike Dunleavy,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,1128,2,3,1,2,0,0,0,2,1,0,0,0,0,5.0
sefolth01,Thabo Sefolosha,ATLANTA HAWKS,AWAY,MIAMI HEAT,WIN,1395,0,2,0,2,3,4,0,2,0,3,0,0,0,4.8
bjeline01,Nemanja Bjelica,MINNESOTA TIMBERWOLVES,HOME,CHARLOTTE HORNETS,LOSS,1244,2,4,2,4,0,0,0,2,1,0,0,0,2,4.5
johnsty01,Tyler Johnson,MIAMI HEAT,HOME,ATLANTA HAWKS,LOSS,1999,5,10,2,4,2,4,0,2,2,0,1,6,1,4.5
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,LOSS,1206,3,9,0,2,2,2,0,4,1,0,0,0,1,4.4
aldrico01,Cole Aldrich,MINNESOTA TIMBERWOLVES,HOME,CHARLOTTE HORNETS,LOSS,908,1,2,0,0,0,0,2,3,0,1,0,0,0,4.3
paynead01,Adreian Payne,MINNESOTA TIMBERWOLVES,HOME,CHARLOTTE HORNETS,LOSS,654,2,6,0,1,3,3,3,0,1,0,0,1,4,3.8
portibo01,Bobby Portis,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,WIN,838,2,5,1,1,1,2,3,3,1,0,0,2,2,3.8
canaais01,Isaiah Canaan,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1446,2,6,1,4,3,3,0,1,0,0,0,0,3,3.7
connapa01,Pat Connaughton,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,LOSS,512,1,1,0,0,1,1,0,1,1,0,0,0,0,3.7
scolalu01,Luis Scola,BROOKLYN NETS,AWAY,LOS ANGELES LAKERS,LOSS,719,2,6,0,1,0,1,2,4,2,1,0,1,2,3.4
shumpim01,Iman Shumpert,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,1647,1,5,1,5,1,2,0,2,3,0,2,1,1,3.2
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1986,2,5,0,0,2,4,0,6,0,0,1,2,1,2.6
nancela02,Larry Nance,LOS ANGELES LAKERS,HOME,BROOKLYN NETS,WIN,1065,2,5,0,0,0,0,0,4,1,1,0,0,4,2.6
pattepa01,Patrick Patterson,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,2012,1,6,0,3,0,0,2,4,2,2,0,0,4,2.6
willide02,Derrick Williams,MIAMI HEAT,HOME,ATLANTA HAWKS,LOSS,1102,3,8,0,2,0,0,0,1,1,1,0,0,3,2.4
youngni01,Nick Young,LOS ANGELES LAKERS,HOME,BROOKLYN NETS,WIN,1659,2,8,1,6,0,0,0,1,3,0,0,0,1,2.2
feliccr01,Cristiano Felício,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,WIN,252,1,4,0,0,0,0,3,2,0,0,0,0,1,1.9
harrijo01,Joe Harris,BROOKLYN NETS,AWAY,LOS ANGELES LAKERS,LOSS,1764,3,9,1,7,0,0,0,3,1,1,0,1,4,1.9
napiesh01,Shabazz Napier,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,LOSS,252,1,2,1,1,0,2,0,1,0,0,0,0,0,1.5
quartti01,Tim Quarterman,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,LOSS,252,0,0,0,0,0,0,0,0,2,0,0,0,0,1.4
kilpase01,Sean Kilpatrick,BROOKLYN NETS,AWAY,LOS ANGELES LAKERS,LOSS,1169,3,7,0,2,0,1,1,3,1,0,0,1,5,1.2
sessira01,Ramon Sessions,CHARLOTTE HORNETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,802,0,2,0,2,2,2,0,1,3,1,0,3,0,1.0
whiteis01,Isaiah Whitehead,BROOKLYN NETS,AWAY,LOS ANGELES LAKERS,LOSS,556,2,4,0,1,0,0,0,0,0,0,1,2,0,0.7
hawessp01,Spencer Hawes,CHARLOTTE HORNETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,248,0,0,0,0,0,0,0,1,1,0,0,0,1,0.6
holliro01,Rondae Hollis-Jefferson,BROOKLYN NETS,AWAY,LOS ANGELES LAKERS,LOSS,1060,1,5,0,2,0,0,0,2,1,2,0,1,2,0.4
willima02,Marvin Williams,CHARLOTTE HORNETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1372,1,9,0,5,4,4,0,1,1,0,1,1,1,0.4
korveky01,Kyle Korver,ATLANTA HAWKS,AWAY,MIAMI HEAT,WIN,1730,2,4,0,2,0,0,0,2,0,0,1,3,0,0.3
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,ATLANTA HAWKS,LOSS,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
jefferi01,Richard Jefferson,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,1563,2,5,1,2,0,0,0,0,1,0,0,1,5,0.0
valende01,Denzel Valentine,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,WIN,961,0,2,0,1,0,0,0,4,2,0,0,0,3,0.0
humphkr01,Kris Humphries,ATLANTA HAWKS,AWAY,MIAMI HEAT,WIN,223,0,1,0,1,0,0,1,0,0,0,1,1,0,-0.3
mcrobjo01,Josh McRoberts,MIAMI HEAT,HOME,ATLANTA HAWKS,LOSS,539,0,3,0,0,0,0,1,4,1,0,0,0,2,-0.3
laymaja01,Jake Layman,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,LOSS,252,0,2,0,2,0,0,0,0,0,1,0,0,0,-0.4
waitedi01,Dion Waiters,MIAMI HEAT,HOME,ATLANTA HAWKS,LOSS,2021,5,18,1,5,0,0,0,1,2,3,1,5,3,-0.4
hunterj01,R.J. Hunter,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,WIN,228,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
noguelu01,Lucas Nogueira,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,589,0,0,0,0,0,0,1,3,0,0,1,1,5,-0.7
delanma01,Malcolm Delaney,ATLANTA HAWKS,AWAY,MIAMI HEAT,WIN,911,0,3,0,0,1,1,0,2,3,0,0,2,1,-0.8
mcraejo01,Jordan McRae,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,621,0,1,0,0,0,0,0,1,0,1,0,1,2,-1.2
vonleno01,Noah Vonleh,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,LOSS,574,0,3,0,2,0,0,1,4,0,0,0,1,1,-1.6
willilo02,Lou Williams,LOS ANGELES LAKERS,HOME,BROOKLYN NETS,WIN,1024,2,11,0,2,2,2,0,2,1,0,0,2,0,-1.6
babbilu01,Luke Babbitt,MIAMI HEAT,HOME,ATLANTA HAWKS,LOSS,333,0,2,0,1,0,0,0,2,0,0,0,1,0,-1.8
zipsepa01,Paul Zipser,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,WIN,252,0,3,0,1,0,0,0,1,0,0,0,0,1,-2.2
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,LOSS,912,0,6,0,5,0,0,0,2,0,0,1,1,1,-4.3
