slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
harremo01,Montrezl Harrell,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,WIN,1095,6,10,0,2,3,5,1,1,0,0,0,1,3,8.4
anunoog01,OG Anunoby,TORONTO RAPTORS,AWAY,BOSTON CELTICS,WIN,2976,5,11,2,3,1,4,5,8,1,1,0,4,4,8.1
morrima03,Marcus Morris,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,WIN,1783,4,6,3,5,0,0,0,1,1,0,0,1,2,7.6
willilo02,Lou Williams,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,WIN,1773,3,11,0,3,6,9,0,1,3,1,0,0,2,6.9
harriga01,Gary Harris,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,LOSS,1383,2,5,1,4,5,6,0,4,3,1,1,3,6,6.5
willigr01,Grant Williams,BOSTON CELTICS,HOME,TORONTO RAPTORS,LOSS,432,2,2,2,2,0,0,0,1,0,0,0,0,1,5.3
williro04,Robert Williams,BOSTON CELTICS,HOME,TORONTO RAPTORS,LOSS,502,2,2,0,0,0,0,2,1,0,0,0,0,0,5.1
millspa01,Paul Millsap,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,LOSS,845,0,1,0,0,3,4,2,1,1,1,1,1,0,5.0
gasolma01,Marc Gasol,TORONTO RAPTORS,AWAY,BOSTON CELTICS,WIN,950,3,7,2,4,0,0,0,2,1,1,1,1,5,4.3
siakapa01,Pascal Siakam,TORONTO RAPTORS,AWAY,BOSTON CELTICS,WIN,3254,5,19,0,5,2,4,1,7,6,2,0,3,4,4.3
georgpa01,Paul George,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,WIN,1616,4,10,2,6,0,0,0,3,3,1,0,4,5,2.6
wanambr01,Brad Wanamaker,BOSTON CELTICS,HOME,TORONTO RAPTORS,LOSS,1111,2,7,2,4,0,0,0,2,2,0,1,1,3,2.4
shamela01,Landry Shamet,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,WIN,1472,1,7,1,6,1,2,0,6,2,0,1,0,2,2.2
beverpa01,Patrick Beverley,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,WIN,1366,1,3,0,1,0,0,1,6,1,1,0,1,4,1.9
morrimo01,Monte Morris,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,LOSS,1010,1,6,0,1,3,4,0,1,0,1,0,0,2,1.3
thomama02,Matt Thomas,TORONTO RAPTORS,AWAY,BOSTON CELTICS,WIN,383,1,2,0,1,0,0,0,1,0,0,0,0,1,0.9
grantje01,Jerami Grant,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,LOSS,2066,2,7,1,6,2,2,0,0,0,0,0,1,3,0.7
bouchch01,Chris Boucher,TORONTO RAPTORS,AWAY,BOSTON CELTICS,WIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
doziepj01,PJ Dozier,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,LOSS,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
jacksre01,Reggie Jackson,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,WIN,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mannte01,Terance Mann,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,WIN,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
greenja01,JaMychal Green,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,WIN,1097,0,1,0,1,1,2,0,1,0,0,0,0,1,-0.2
walkeke02,Kemba Walker,BOSTON CELTICS,HOME,TORONTO RAPTORS,LOSS,3100,2,11,1,6,0,0,0,4,7,0,0,3,4,-0.4
ojelese01,Semi Ojeleye,BOSTON CELTICS,HOME,TORONTO RAPTORS,LOSS,277,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
plumlma01,Mason Plumlee,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,LOSS,547,0,0,0,0,0,0,0,2,0,0,1,1,3,-0.9
craigto01,Torrey Craig,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,LOSS,1483,0,3,0,2,1,2,0,7,1,0,0,1,4,-1.3
