slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
clarkjo01,Jordan Clarkson,LOS ANGELES LAKERS,HOME,CLEVELAND CAVALIERS,LOSS,2466,8,18,2,7,1,1,2,1,6,0,0,2,3,12.3
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,1105,2,7,2,7,4,4,0,1,7,3,0,1,2,12.3
warretj01,T.J. Warren,PHOENIX SUNS,AWAY,DETROIT PISTONS,LOSS,2697,6,16,1,2,2,3,2,4,1,3,2,0,3,12.3
barneha02,Harrison Barnes,DALLAS MAVERICKS,AWAY,BROOKLYN NETS,WIN,2137,8,15,1,1,2,2,1,5,2,0,0,2,3,12.1
roziete01,Terry Rozier,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,1544,4,12,2,7,4,4,4,6,2,1,1,2,2,12.1
couside01,DeMarcus Cousins,NEW ORLEANS PELICANS,HOME,MINNESOTA TIMBERWOLVES,WIN,1865,7,14,1,5,0,0,1,10,4,3,0,4,4,11.9
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,WIN,2209,7,16,2,5,2,2,0,4,5,1,0,3,1,11.9
ibakase01,Serge Ibaka,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,1449,7,11,2,3,0,0,0,5,0,0,2,1,3,11.8
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS PELICANS,LOSS,2087,4,11,2,6,0,0,0,3,14,1,0,3,3,11.4
templga01,Garrett Temple,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,1588,6,9,3,3,0,1,0,1,4,0,0,2,1,11.4
derozde01,DeMar DeRozan,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,1752,9,19,1,2,3,4,0,3,4,0,0,4,1,11.2
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS PELICANS,LOSS,2123,3,4,0,0,3,3,2,7,1,2,2,3,2,11.2
josepco01,Cory Joseph,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,1855,5,9,1,1,0,0,1,3,9,1,1,4,3,11.1
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,HOME,MINNESOTA TIMBERWOLVES,WIN,1687,6,11,1,3,1,1,2,1,3,0,0,1,1,11.1
ingrabr01,Brandon Ingram,LOS ANGELES LAKERS,HOME,CLEVELAND CAVALIERS,LOSS,2401,8,15,0,2,2,2,0,6,1,0,0,1,3,11.0
ulisty01,Tyler Ulis,PHOENIX SUNS,AWAY,DETROIT PISTONS,LOSS,2606,7,24,0,5,3,4,0,3,11,3,0,2,3,11.0
zubaciv01,Ivica Zubac,LOS ANGELES LAKERS,HOME,CLEVELAND CAVALIERS,LOSS,1156,4,7,0,0,2,2,2,4,2,0,1,0,1,11.0
ferreyo01,Yogi Ferrell,DALLAS MAVERICKS,AWAY,BROOKLYN NETS,WIN,1314,2,5,0,1,4,4,0,2,5,3,1,1,3,10.9
matthwe02,Wesley Matthews,DALLAS MAVERICKS,AWAY,BROOKLYN NETS,WIN,2173,5,9,2,3,3,5,0,5,3,1,0,2,4,10.9
labissk01,Skal Labissière,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,1406,7,9,0,0,0,0,2,5,1,0,0,3,1,10.7
willial03,Alan Williams,PHOENIX SUNS,AWAY,DETROIT PISTONS,LOSS,1568,4,11,0,0,3,5,0,12,2,2,1,0,3,10.6
carrode01,DeMarre Carroll,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,1092,4,7,4,5,0,0,1,5,2,0,0,1,2,10.5
vonleno01,Noah Vonleh,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,WIN,1714,5,7,0,0,1,2,2,5,1,1,0,1,2,10.5
rodrise01,Sergio Rodríguez,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,WIN,1224,4,6,1,2,0,0,1,2,7,1,0,2,3,10.4
tollian01,Anthony Tolliver,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,1138,3,4,2,2,1,2,1,2,2,0,1,0,1,10.0
olynyke01,Kelly Olynyk,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,676,3,4,0,1,6,7,0,1,1,0,0,0,3,9.8
chrisma01,Marquese Chriss,PHOENIX SUNS,AWAY,DETROIT PISTONS,LOSS,1574,5,13,1,3,5,6,1,6,0,1,0,1,4,9.4
pattepa01,Patrick Patterson,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,1144,2,3,2,3,2,2,0,1,2,1,0,0,0,9.4
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,LOS ANGELES LAKERS,WIN,1546,2,2,0,0,0,0,6,4,1,0,1,0,2,9.4
harride01,Devin Harris,DALLAS MAVERICKS,AWAY,BROOKLYN NETS,WIN,1019,4,6,1,2,2,2,0,2,1,1,0,1,1,9.3
randlju01,Julius Randle,LOS ANGELES LAKERS,HOME,CLEVELAND CAVALIERS,LOSS,2276,3,9,1,3,3,4,2,5,7,0,0,1,5,9.3
georgpa01,Paul George,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,1887,7,14,1,4,3,5,1,3,2,1,0,3,5,9.2
leonaka01,Kawhi Leonard,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,1571,3,12,1,6,5,6,1,1,3,2,0,0,1,9.1
dudleja01,Jared Dudley,PHOENIX SUNS,AWAY,DETROIT PISTONS,LOSS,1336,4,7,1,3,0,0,1,4,1,1,0,0,1,8.9
eddieja01,Jarell Eddie,PHOENIX SUNS,AWAY,DETROIT PISTONS,LOSS,1756,3,8,2,7,5,5,0,2,0,0,0,0,1,8.8
johnsty01,Tyler Johnson,MIAMI HEAT,HOME,PORTLAND TRAIL BLAZERS,LOSS,1849,6,12,0,3,2,3,0,3,3,1,0,2,2,8.8
covinro01,Robert Covington,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,WIN,2189,7,15,2,7,0,0,1,6,0,2,1,4,2,8.7
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,WIN,1656,3,6,0,1,0,0,0,3,7,1,0,1,1,8.4
breweco01,Corey Brewer,LOS ANGELES LAKERS,HOME,CLEVELAND CAVALIERS,LOSS,1147,4,8,0,2,1,1,2,7,0,1,0,0,3,8.3
lawsoty01,Ty Lawson,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,1284,3,8,0,1,1,1,0,2,6,2,1,1,2,8.3
crowdja01,Jae Crowder,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,2151,3,13,2,5,7,8,0,6,4,1,0,3,3,8.1
ellismo01,Monta Ellis,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,1508,4,11,0,3,2,3,0,1,3,3,0,1,0,7.9
dragigo01,Goran Dragić,MIAMI HEAT,HOME,PORTLAND TRAIL BLAZERS,LOSS,2302,6,21,1,6,4,6,2,2,3,3,0,2,3,7.8
fraziti01,Tim Frazier,NEW ORLEANS PELICANS,HOME,MINNESOTA TIMBERWOLVES,WIN,1402,1,3,1,2,0,0,1,2,8,0,0,0,1,7.8
stausni01,Nik Stauskas,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,WIN,1774,3,8,3,7,0,0,0,6,4,1,2,3,2,7.8
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,2115,3,12,0,3,2,2,2,4,8,2,0,3,1,7.6
whiteis01,Isaiah Whitehead,BROOKLYN NETS,HOME,DALLAS MAVERICKS,LOSS,1408,3,7,1,4,3,6,1,1,2,0,0,0,0,7.5
acyqu01,Quincy Acy,BROOKLYN NETS,HOME,DALLAS MAVERICKS,LOSS,1272,2,5,2,3,5,7,1,2,0,0,0,1,2,7.0
jefferi01,Richard Jefferson,CLEVELAND CAVALIERS,AWAY,LOS ANGELES LAKERS,WIN,1740,3,4,0,1,1,2,0,5,1,1,0,0,3,7.0
rushbr01,Brandon Rush,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS PELICANS,LOSS,2316,2,5,2,4,0,0,0,3,3,1,0,0,1,6.9
chrisra01,Rakeem Christmas,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,989,2,4,0,0,2,2,2,3,1,0,0,0,1,6.6
dedmode01,Dewayne Dedmon,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,711,3,3,0,0,0,0,1,3,0,1,0,0,3,6.5
tuckepj01,P.J. Tucker,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,1555,4,9,1,4,0,0,0,4,2,1,0,1,1,6.5
richajo01,Josh Richardson,MIAMI HEAT,HOME,PORTLAND TRAIL BLAZERS,LOSS,1955,4,8,1,3,1,2,0,1,2,1,1,1,4,6.4
bradlav01,Avery Bradley,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,2054,6,14,0,5,1,1,1,2,2,2,0,4,0,6.3
foyera01,Randy Foye,BROOKLYN NETS,HOME,DALLAS MAVERICKS,LOSS,1671,3,7,1,3,4,4,0,6,2,1,0,4,3,6.3
jacksre01,Reggie Jackson,DETROIT PISTONS,HOME,PHOENIX SUNS,WIN,1487,5,15,2,4,2,2,0,2,4,1,0,2,4,6.3
simmojo02,Jonathon Simmons,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,1612,3,6,2,4,2,2,0,0,2,0,1,1,5,6.1
longsh01,Shawn Long,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,WIN,391,3,4,0,0,2,4,3,1,0,0,0,0,5,6.0
nwabada01,David Nwaba,LOS ANGELES LAKERS,HOME,CLEVELAND CAVALIERS,LOSS,1329,3,5,0,0,1,2,1,4,0,1,0,0,3,6.0
aldrico01,Cole Aldrich,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS PELICANS,LOSS,422,2,2,0,0,0,0,0,2,0,1,1,0,0,5.7
anderky01,Kyle Anderson,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,1344,1,3,1,1,0,0,0,4,4,0,1,0,1,5.6
holliro01,Rondae Hollis-Jefferson,BROOKLYN NETS,HOME,DALLAS MAVERICKS,LOSS,1803,2,6,0,0,2,2,1,8,0,0,1,0,2,5.6
mcgruro01,Rodney McGruder,MIAMI HEAT,HOME,PORTLAND TRAIL BLAZERS,LOSS,1156,2,4,1,3,1,2,2,2,1,0,1,1,1,5.6
ellinwa01,Wayne Ellington,MIAMI HEAT,HOME,PORTLAND TRAIL BLAZERS,LOSS,1378,3,10,3,10,0,0,2,3,0,0,0,0,0,5.5
leuerjo01,Jon Leuer,DETROIT PISTONS,HOME,PHOENIX SUNS,WIN,1452,4,10,1,1,1,1,1,6,2,1,0,2,5,5.5
jonesty01,Tyus Jones,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS PELICANS,LOSS,684,0,1,0,0,0,0,1,2,6,1,0,0,1,5.4
wrighde01,Delon Wright,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,1445,2,6,0,2,0,0,2,1,5,2,0,2,1,5.4
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,AWAY,BROOKLYN NETS,WIN,730,2,3,2,3,0,0,0,1,0,0,1,0,1,5.3
papagge01,Georgios Papagiannis,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,1452,2,7,0,0,2,2,4,6,0,1,1,1,5,5.2
lenal01,Alex Len,PHOENIX SUNS,AWAY,DETROIT PISTONS,LOSS,1282,5,11,1,2,0,4,4,3,1,0,0,1,5,5.1
luwawti01,Timothé Luwawu-Cabarrot,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,WIN,1765,4,12,3,8,2,2,1,1,1,0,0,2,2,5.1
powelno01,Norman Powell,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,834,4,11,1,6,2,2,1,2,1,1,0,2,2,5.1
johnsam01,Amir Johnson,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,1379,1,1,0,0,0,0,0,2,4,1,1,1,2,5.0
smithis01,Ish Smith,DETROIT PISTONS,HOME,PHOENIX SUNS,WIN,1393,2,9,1,1,1,2,0,3,6,0,1,1,0,4.9
greenda02,Danny Green,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,1177,2,5,1,2,0,0,2,3,3,0,0,1,3,4.5
marjabo01,Boban Marjanović,DETROIT PISTONS,HOME,PHOENIX SUNS,WIN,106,1,1,0,0,2,2,0,0,1,0,0,0,0,4.4
goodwar01,Archie Goodwin,BROOKLYN NETS,HOME,DALLAS MAVERICKS,LOSS,850,1,3,1,1,1,2,1,1,2,0,0,0,0,4.3
mcdankj01,K.J. McDaniels,BROOKLYN NETS,HOME,DALLAS MAVERICKS,LOSS,919,3,6,2,4,0,0,0,1,1,0,0,1,2,4.2
babbilu01,Luke Babbitt,MIAMI HEAT,HOME,PORTLAND TRAIL BLAZERS,LOSS,1034,1,2,1,2,0,0,0,3,2,0,0,0,1,3.9
shumpim01,Iman Shumpert,CLEVELAND CAVALIERS,AWAY,LOS ANGELES LAKERS,WIN,1665,3,8,0,2,0,0,0,1,2,1,0,0,1,3.9
gallola01,Langston Galloway,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,1352,4,8,0,1,0,0,1,0,2,0,0,1,4,3.5
hendege02,Gerald Henderson,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,WIN,1005,1,7,1,3,6,8,0,3,1,0,0,1,2,3.5
milescj01,C.J. Miles,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,1372,3,9,2,6,0,0,0,1,1,0,1,0,3,3.4
curryse01,Seth Curry,DALLAS MAVERICKS,AWAY,BROOKLYN NETS,WIN,1839,3,9,0,5,2,2,0,1,1,0,0,1,0,2.9
serapke01,Kevin Séraphin,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,336,2,3,0,0,0,0,0,2,0,0,0,0,1,2.9
allenla01,Lavoy Allen,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,976,1,2,0,0,0,0,2,1,1,0,1,1,1,2.7
greenge01,Gerald Green,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,822,2,5,1,3,0,0,0,2,0,0,1,1,0,2.6
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,WIN,1400,1,1,1,1,0,0,1,4,0,0,0,1,3,2.4
koufoko01,Kosta Koufos,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,901,2,5,0,0,1,1,1,4,0,0,0,1,2,2.4
motiedo01,Donatas Motiejūnas,NEW ORLEANS PELICANS,HOME,MINNESOTA TIMBERWOLVES,WIN,364,2,3,0,0,0,2,0,0,0,0,1,0,1,2.2
nancela02,Larry Nance,LOS ANGELES LAKERS,HOME,CLEVELAND CAVALIERS,LOSS,845,2,5,1,1,0,0,1,1,0,0,0,0,3,2.1
crabbal01,Allen Crabbe,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,WIN,1773,2,9,1,4,0,0,1,4,0,1,0,0,1,2.0
leverca01,Caris LeVert,BROOKLYN NETS,HOME,DALLAS MAVERICKS,LOSS,1523,2,6,1,3,0,0,0,5,1,0,0,1,2,2.0
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,WIN,1225,3,8,0,2,0,0,0,3,1,1,0,1,3,2.0
willide01,Deron Williams,CLEVELAND CAVALIERS,AWAY,LOS ANGELES LAKERS,WIN,1014,1,3,0,0,0,0,0,0,2,0,1,0,1,2.0
dunnkr01,Kris Dunn,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS PELICANS,LOSS,793,1,3,0,1,0,0,0,1,1,1,2,1,2,1.9
ennisty01,Tyler Ennis,LOS ANGELES LAKERS,HOME,CLEVELAND CAVALIERS,LOSS,304,1,2,0,0,0,0,0,0,1,1,0,0,2,1.9
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,HOME,MINNESOTA TIMBERWOLVES,WIN,1330,1,3,1,1,0,0,1,2,0,1,0,1,2,1.8
reedwi02,Willie Reed,MIAMI HEAT,HOME,PORTLAND TRAIL BLAZERS,LOSS,1032,2,3,0,0,0,0,1,1,0,1,1,2,4,1.8
brookaa01,Aaron Brooks,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,620,2,5,1,1,0,0,0,1,1,0,0,1,3,1.1
harrito02,Tobias Harris,DETROIT PISTONS,HOME,PHOENIX SUNS,WIN,2032,2,10,1,3,3,4,0,4,0,0,1,1,3,1.1
linje01,Jeremy Lin,BROOKLYN NETS,HOME,DALLAS MAVERICKS,LOSS,444,2,4,0,1,0,0,0,0,0,0,0,1,0,1.0
noelne01,Nerlens Noel,DALLAS MAVERICKS,AWAY,BROOKLYN NETS,WIN,1261,0,0,0,0,0,0,0,4,1,1,1,1,4,1.0
turnemy01,Myles Turner,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,1724,1,4,0,2,1,2,1,4,3,0,0,2,3,1.0
okafoja01,Jahlil Okafor,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,WIN,692,2,4,0,0,0,0,1,0,0,0,0,1,2,0.9
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,BROOKLYN NETS,WIN,696,0,0,0,0,1,2,1,1,0,0,0,0,2,0.8
anthojo01,Joel Anthony,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,370,1,2,0,0,0,0,0,1,1,0,0,1,1,0.6
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,WIN,1768,1,4,0,1,0,0,3,2,1,0,2,2,5,0.4
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,924,1,3,0,2,0,0,0,1,0,0,0,0,1,0.2
cookqu01,Quinn Cook,NEW ORLEANS PELICANS,HOME,MINNESOTA TIMBERWOLVES,WIN,89,0,1,0,1,0,0,0,0,1,0,0,0,0,0.0
hillida01,Darrun Hilliard,DETROIT PISTONS,HOME,PHOENIX SUNS,WIN,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
robingl02,Glenn Robinson,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,993,0,4,0,3,3,4,1,3,0,1,0,2,1,0.0
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,AWAY,LOS ANGELES LAKERS,WIN,1591,1,7,0,5,0,0,0,4,3,1,0,1,2,0.0
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
noguelu01,Lucas Nogueira,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,287,0,2,0,1,0,0,0,2,0,0,1,0,0,-0.1
diallch01,Cheick Diallo,NEW ORLEANS PELICANS,HOME,MINNESOTA TIMBERWOLVES,WIN,89,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
bullore01,Reggie Bullock,DETROIT PISTONS,HOME,PHOENIX SUNS,WIN,469,0,3,0,2,0,0,1,3,0,0,0,0,0,-0.5
collida01,Darren Collison,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,1422,1,8,0,0,0,0,0,2,4,0,0,0,2,-0.6
jonesde02,Derrick Jones,PHOENIX SUNS,AWAY,DETROIT PISTONS,LOSS,1582,1,9,0,0,1,3,3,2,0,0,1,0,1,-0.7
fryech01,Channing Frye,CLEVELAND CAVALIERS,AWAY,LOS ANGELES LAKERS,WIN,767,1,3,1,3,0,0,0,1,0,0,0,2,1,-0.8
jeffeal01,Al Jefferson,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,167,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
nichoan01,Andrew Nicholson,BROOKLYN NETS,HOME,DALLAS MAVERICKS,LOSS,706,0,1,0,0,0,0,0,4,1,0,0,2,2,-1.6
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,WIN,380,0,2,0,1,0,0,0,0,0,0,0,0,1,-1.8
stuckro01,Rodney Stuckey,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,612,0,3,0,1,0,0,0,1,2,0,0,1,1,-1.8
jerebjo01,Jonas Jerebko,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,930,0,2,0,1,1,2,0,1,0,0,0,1,1,-1.9
johnsst04,Stanley Johnson,DETROIT PISTONS,HOME,PHOENIX SUNS,WIN,414,0,2,0,2,0,0,0,0,0,0,0,0,2,-2.2
brownja02,Jaylen Brown,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,748,1,5,0,2,0,0,0,2,0,0,0,1,2,-2.3
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,659,0,5,0,2,1,2,0,0,1,0,0,0,1,-2.6
