slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
redicjj01,J.J. Redick,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,WIN,1249,3,7,3,4,2,2,0,0,0,2,0,0,1,8.9
vucevni01,Nikola Vučević,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,LOSS,1629,4,11,0,1,2,4,3,2,6,1,0,1,4,8.4
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,AWAY,BROOKLYN NETS,WIN,1059,2,5,0,0,0,0,2,4,5,1,1,0,2,8.3
greenda02,Danny Green,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,LOSS,1812,4,8,2,5,0,0,1,4,1,1,0,1,1,8.2
russeda01,D'Angelo Russell,LOS ANGELES LAKERS,AWAY,MIAMI HEAT,LOSS,1909,7,16,3,8,0,0,0,4,7,1,0,6,4,8.1
leeda02,David Lee,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,LOSS,966,3,3,0,0,0,0,2,3,2,0,0,0,2,8.0
porzikr01,Kristaps Porziņģis,NEW YORK KNICKS,HOME,ORLANDO MAGIC,WIN,1603,5,11,2,2,0,0,2,2,1,1,2,3,1,8.0
olynyke01,Kelly Olynyk,BOSTON CELTICS,AWAY,INDIANA PACERS,WIN,1199,4,8,2,5,1,1,0,5,2,1,0,2,3,7.7
greenje02,Jeff Green,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,LOSS,1716,3,8,0,2,4,4,0,1,1,3,0,2,0,7.6
kuzmimi01,Mindaugas Kuzminskas,NEW YORK KNICKS,HOME,ORLANDO MAGIC,WIN,1065,2,3,1,2,1,2,0,2,3,1,1,0,3,7.5
jennibr01,Brandon Jennings,NEW YORK KNICKS,HOME,ORLANDO MAGIC,WIN,1328,1,5,1,2,1,2,1,0,12,1,0,3,2,6.8
clarkia01,Ian Clark,GOLDEN STATE WARRIORS,AWAY,BROOKLYN NETS,WIN,902,4,6,0,1,0,0,0,0,1,1,0,0,1,6.7
harrijo01,Joe Harris,BROOKLYN NETS,HOME,GOLDEN STATE WARRIORS,LOSS,1158,3,4,3,3,0,0,0,3,1,0,0,2,2,6.2
dedmode01,Dewayne Dedmon,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,LOSS,905,1,3,0,0,2,2,1,5,2,0,0,0,0,5.9
noahjo01,Joakim Noah,NEW YORK KNICKS,HOME,ORLANDO MAGIC,WIN,1330,2,5,0,0,2,2,4,3,1,2,0,3,2,5.9
jerebjo01,Jonas Jerebko,BOSTON CELTICS,AWAY,INDIANA PACERS,WIN,929,2,4,1,3,0,0,1,3,1,0,0,0,0,5.3
kilpase01,Sean Kilpatrick,BROOKLYN NETS,HOME,GOLDEN STATE WARRIORS,LOSS,1932,4,11,1,5,5,7,0,4,2,0,0,4,1,5.3
paytoel01,Elfrid Payton,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,LOSS,1866,4,11,1,4,1,2,2,6,4,2,0,6,1,5.1
booketr01,Trevor Booker,BROOKLYN NETS,HOME,GOLDEN STATE WARRIORS,LOSS,1423,2,5,0,0,0,0,3,4,1,2,0,2,1,4.9
horfoal01,Al Horford,BOSTON CELTICS,AWAY,INDIANA PACERS,WIN,1980,3,12,0,3,2,2,3,8,1,0,1,1,2,4.9
mbahalu01,Luc Mbah a Moute,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,WIN,911,3,5,1,1,0,0,0,1,0,0,1,0,2,4.9
bogdabo02,Bojan Bogdanović,BROOKLYN NETS,HOME,GOLDEN STATE WARRIORS,LOSS,1551,5,10,2,5,0,0,1,2,0,0,1,3,3,4.8
richajo01,Josh Richardson,MIAMI HEAT,HOME,LOS ANGELES LAKERS,WIN,2190,4,11,1,3,0,0,1,4,3,0,1,2,2,4.8
johnswe01,Wesley Johnson,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,WIN,1611,3,10,2,7,0,1,1,8,2,0,1,2,1,4.6
reedwi02,Willie Reed,MIAMI HEAT,HOME,LOS ANGELES LAKERS,WIN,386,1,2,0,0,0,0,2,0,0,1,2,0,1,4.4
leverca01,Caris LeVert,BROOKLYN NETS,HOME,GOLDEN STATE WARRIORS,LOSS,776,2,6,0,1,1,2,0,1,4,0,0,0,0,4.3
turnemy01,Myles Turner,INDIANA PACERS,HOME,BOSTON CELTICS,LOSS,1802,5,11,0,1,0,0,1,6,0,0,1,2,3,4.3
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,WIN,1655,5,9,1,3,0,0,0,1,0,2,1,4,4,4.1
jeffeal01,Al Jefferson,INDIANA PACERS,HOME,BOSTON CELTICS,LOSS,884,2,4,0,0,0,0,2,5,0,0,0,0,2,4.1
aldrila01,LaMarcus Aldridge,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,LOSS,1372,5,13,0,1,0,0,2,2,1,0,1,1,4,3.7
mcrobjo01,Josh McRoberts,MIAMI HEAT,HOME,LOS ANGELES LAKERS,WIN,953,2,2,0,0,0,0,1,1,0,0,0,0,2,3.6
bassbr01,Brandon Bass,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,WIN,763,2,4,0,0,0,0,1,3,0,0,0,0,1,3.2
ingrabr01,Brandon Ingram,LOS ANGELES LAKERS,AWAY,MIAMI HEAT,LOSS,2070,2,7,0,2,0,2,4,4,2,0,0,1,3,2.3
riverau01,Austin Rivers,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,WIN,1511,2,9,1,3,3,4,0,0,0,1,0,0,2,2.3
murrade01,Dejounte Murray,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,LOSS,481,2,5,0,0,0,2,1,1,0,1,0,0,1,2.1
watsocj01,C.J. Watson,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,LOSS,1000,2,5,0,3,0,0,0,1,1,0,0,0,1,1.9
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,AWAY,BROOKLYN NETS,WIN,1067,2,4,0,0,0,0,0,2,0,2,0,2,2,1.8
augusdj01,D.J. Augustin,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,LOSS,1197,1,4,0,2,0,0,0,3,3,0,0,1,0,1.6
clarkjo01,Jordan Clarkson,LOS ANGELES LAKERS,AWAY,MIAMI HEAT,LOSS,1507,2,10,0,3,0,0,0,2,3,2,0,1,0,1.5
mcgeeja01,JaVale McGee,GOLDEN STATE WARRIORS,AWAY,BROOKLYN NETS,WIN,258,0,0,0,0,1,2,0,0,0,0,1,0,0,1.3
holidju01,Justin Holiday,NEW YORK KNICKS,HOME,ORLANDO MAGIC,WIN,1176,2,8,1,2,0,0,0,0,0,1,0,0,0,1.2
gordoaa01,Aaron Gordon,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,LOSS,1125,3,8,0,3,0,0,0,2,1,0,0,1,2,1.1
mccawpa01,Patrick McCaw,GOLDEN STATE WARRIORS,AWAY,BROOKLYN NETS,WIN,468,1,2,1,1,0,0,0,0,0,0,0,1,0,1.0
scolalu01,Luis Scola,BROOKLYN NETS,HOME,GOLDEN STATE WARRIORS,LOSS,190,1,1,0,0,0,0,0,1,0,0,0,1,0,1.0
brownja02,Jaylen Brown,BOSTON CELTICS,AWAY,INDIANA PACERS,WIN,1071,2,7,0,0,0,0,2,0,0,1,0,0,4,0.7
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,HOME,GOLDEN STATE WARRIORS,LOSS,680,1,3,0,0,0,0,0,0,0,0,0,0,0,0.3
varejan01,Anderson Varejão,GOLDEN STATE WARRIORS,AWAY,BROOKLYN NETS,WIN,323,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
brookaa01,Aaron Brooks,INDIANA PACERS,HOME,BOSTON CELTICS,LOSS,763,0,3,0,1,2,2,0,2,2,1,0,2,2,0.1
allenla01,Lavoy Allen,INDIANA PACERS,HOME,BOSTON CELTICS,LOSS,340,0,0,0,0,0,0,1,1,0,0,0,1,0,0.0
bennean01,Anthony Bennett,BROOKLYN NETS,HOME,GOLDEN STATE WARRIORS,LOSS,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
hezonma01,Mario Hezonja,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,LOSS,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,LOSS,1047,1,5,1,3,0,0,0,2,1,0,0,0,3,0.0
rudezda01,Damjan Rudež,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,LOSS,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
serapke01,Kevin Séraphin,INDIANA PACERS,HOME,BOSTON CELTICS,LOSS,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
vujacsa01,Sasha Vujačić,NEW YORK KNICKS,HOME,ORLANDO MAGIC,WIN,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
hamilju01,Justin Hamilton,BROOKLYN NETS,HOME,GOLDEN STATE WARRIORS,LOSS,1109,1,3,0,2,0,0,0,4,0,0,0,1,2,-0.3
parketo01,Tony Parker,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,LOSS,1670,1,8,0,2,0,0,0,2,3,0,0,0,0,-0.5
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,LOSS,89,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
foyera01,Randy Foye,BROOKLYN NETS,HOME,GOLDEN STATE WARRIORS,LOSS,190,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7
artesro01,Metta World Peace,LOS ANGELES LAKERS,AWAY,MIAMI HEAT,LOSS,163,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
babbilu01,Luke Babbitt,MIAMI HEAT,HOME,LOS ANGELES LAKERS,WIN,356,0,1,0,1,0,0,0,1,0,0,0,0,1,-0.8
mcadoja01,James Michael McAdoo,GOLDEN STATE WARRIORS,AWAY,BROOKLYN NETS,WIN,151,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
bakerro01,Ron Baker,NEW YORK KNICKS,HOME,ORLANDO MAGIC,WIN,69,0,1,0,0,0,0,0,1,0,0,0,1,0,-1.4
zimmest01,Stephen Zimmerman,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,LOSS,69,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4
roziete01,Terry Rozier,BOSTON CELTICS,AWAY,INDIANA PACERS,WIN,396,0,3,0,3,0,0,0,0,0,1,0,1,0,-2.1
piercpa01,Paul Pierce,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,WIN,622,0,3,0,2,0,0,0,0,0,0,0,0,1,-2.5
simmojo02,Jonathon Simmons,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,LOSS,1338,2,10,1,2,1,2,1,3,1,0,1,3,5,-2.6
robingl02,Glenn Robinson,INDIANA PACERS,HOME,BOSTON CELTICS,LOSS,2129,1,9,0,2,0,0,2,4,1,1,0,3,1,-3.0
