slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
nelsoja01,Jameer Nelson,DENVER NUGGETS,AWAY,CHICAGO BULLS,WIN,1804,5,6,2,3,0,0,0,2,1,0,0,3,4,6.5
plumlma01,Mason Plumlee,DENVER NUGGETS,AWAY,CHICAGO BULLS,WIN,1356,3,5,0,0,0,0,0,6,5,0,0,1,4,6.4
lopezro01,Robin Lopez,CHICAGO BULLS,HOME,DENVER NUGGETS,LOSS,1569,5,14,0,0,0,0,3,0,4,0,2,1,3,6.3
westda01,David West,GOLDEN STATE WARRIORS,AWAY,WASHINGTON WIZARDS,LOSS,753,3,5,0,0,1,2,0,3,2,1,1,1,3,6.1
harrito02,Tobias Harris,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,WIN,1392,5,12,1,3,0,0,1,1,1,0,0,0,1,5.9
vonleno01,Noah Vonleh,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,LOSS,1145,2,2,0,0,1,2,1,2,2,0,0,0,2,5.9
favorde01,Derrick Favors,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,1648,4,9,0,0,0,2,2,3,2,0,0,0,1,5.8
jonesde02,Derrick Jones,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,LOSS,612,4,4,0,0,0,0,0,2,0,0,0,0,4,5.8
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,AWAY,WASHINGTON WIZARDS,LOSS,2302,5,20,3,13,3,4,0,3,2,2,0,1,3,5.7
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,LOSS,1059,3,6,1,3,0,0,0,4,3,0,1,2,2,5.2
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,LOSS,2222,4,8,0,1,0,2,3,7,2,0,1,2,6,5.1
dudleja01,Jared Dudley,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,LOSS,878,2,4,1,3,2,2,0,1,1,0,1,1,2,4.9
mahinia01,Ian Mahinmi,WASHINGTON WIZARDS,HOME,GOLDEN STATE WARRIORS,WIN,985,2,4,0,0,2,4,4,2,1,0,1,2,3,4.8
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,WIN,1099,2,2,0,0,0,0,0,3,1,0,0,0,1,4.6
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,AWAY,WASHINGTON WIZARDS,LOSS,1857,2,5,0,2,0,0,1,2,3,1,2,1,4,4.5
mcadoja01,James Michael McAdoo,GOLDEN STATE WARRIORS,AWAY,WASHINGTON WIZARDS,LOSS,693,2,2,0,0,0,0,0,4,0,0,1,0,2,4.5
douglto01,Toney Douglas,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,WIN,1349,2,5,0,1,0,0,0,5,3,1,1,1,3,4.4
lauvejo01,Joffrey Lauvergne,CHICAGO BULLS,HOME,DENVER NUGGETS,LOSS,245,2,3,0,0,0,0,0,1,0,1,0,0,0,4.0
zelleco01,Cody Zeller,CHARLOTTE HORNETS,AWAY,LOS ANGELES LAKERS,WIN,1102,3,6,0,0,0,4,3,2,1,0,0,0,2,4.0
jacksre01,Reggie Jackson,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,WIN,1425,4,12,0,4,2,2,1,0,4,0,0,2,2,3.9
ingrabr01,Brandon Ingram,LOS ANGELES LAKERS,HOME,CHARLOTTE HORNETS,LOSS,2528,3,10,1,5,1,4,0,5,3,1,0,1,2,3.8
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,1161,1,4,1,2,0,0,0,1,3,1,0,0,1,3.6
chrisse01,Semaj Christon,OKLAHOMA CITY THUNDER,HOME,UTAH JAZZ,WIN,554,1,1,0,0,0,0,0,0,2,0,1,0,1,3.4
oubreke01,Kelly Oubre,WASHINGTON WIZARDS,HOME,GOLDEN STATE WARRIORS,WIN,1028,2,4,1,3,0,0,0,2,0,1,0,0,3,3.4
mirotni01,Nikola Mirotić,CHICAGO BULLS,HOME,DENVER NUGGETS,LOSS,1210,2,4,1,3,1,1,0,1,2,0,1,2,3,3.2
harrian01,Andrew Harrison,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,WIN,123,1,1,1,1,0,0,0,1,0,0,0,0,0,3.0
roberbr01,Brian Roberts,CHARLOTTE HORNETS,AWAY,LOS ANGELES LAKERS,WIN,847,1,2,0,1,2,2,0,1,2,1,0,2,2,2.9
davisde01,Deyonta Davis,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,WIN,123,1,1,0,0,1,1,0,0,0,0,0,0,0,2.7
payneca01,Cameron Payne,CHICAGO BULLS,HOME,DENVER NUGGETS,LOSS,1010,2,10,2,5,0,0,1,1,3,0,0,0,1,2.5
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,HOME,UTAH JAZZ,WIN,1776,1,2,1,1,0,0,0,4,0,1,0,1,2,2.4
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,HOME,UTAH JAZZ,WIN,1613,1,6,0,0,0,2,2,4,2,1,2,1,2,2.0
bookede01,Devin Booker,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,LOSS,2131,3,11,2,5,1,1,0,3,1,0,1,2,2,2.0
breweco01,Corey Brewer,LOS ANGELES LAKERS,HOME,CHARLOTTE HORNETS,LOSS,675,1,3,0,2,0,0,0,1,1,1,1,1,0,2.0
diawbo01,Boris Diaw,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,805,1,3,0,1,0,0,0,1,2,0,0,0,0,2.0
valende01,Denzel Valentine,CHICAGO BULLS,HOME,DENVER NUGGETS,LOSS,1644,3,7,1,5,0,0,0,7,1,0,0,3,3,1.9
barbole01,Leandro Barbosa,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,LOSS,928,3,5,0,1,2,2,0,1,0,0,0,4,2,1.2
pricero01,Ronnie Price,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,LOSS,121,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
hernaju01,Juan Hernangómez,DENVER NUGGETS,AWAY,CHICAGO BULLS,WIN,433,0,0,0,0,2,2,0,1,0,0,0,1,1,0.9
sabondo01,Domantas Sabonis,OKLAHOMA CITY THUNDER,HOME,UTAH JAZZ,WIN,686,1,4,0,1,0,0,0,1,1,1,0,0,2,0.8
zubaciv01,Ivica Zubac,LOS ANGELES LAKERS,HOME,CHARLOTTE HORNETS,LOSS,484,2,6,0,1,0,0,0,2,0,0,0,0,1,0.8
mcgeeja01,JaVale McGee,GOLDEN STATE WARRIORS,AWAY,WASHINGTON WIZARDS,LOSS,187,0,0,0,0,2,2,0,0,0,0,0,1,1,0.6
nancela02,Larry Nance,LOS ANGELES LAKERS,HOME,CHARLOTTE HORNETS,LOSS,1248,0,0,0,0,2,2,0,3,0,1,0,2,4,0.3
clarkia01,Ian Clark,GOLDEN STATE WARRIORS,AWAY,WASHINGTON WIZARDS,LOSS,121,1,2,0,0,0,0,0,0,0,0,0,1,0,0.0
hibbero01,Roy Hibbert,DENVER NUGGETS,AWAY,CHICAGO BULLS,WIN,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
millemi01,Mike Miller,DENVER NUGGETS,AWAY,CHICAGO BULLS,WIN,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
morroan01,Anthony Morrow,CHICAGO BULLS,HOME,DENVER NUGGETS,LOSS,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,AWAY,LOS ANGELES LAKERS,WIN,1164,1,4,0,1,1,1,0,3,0,0,0,1,2,-0.3
nwabada01,David Nwaba,LOS ANGELES LAKERS,HOME,CHARLOTTE HORNETS,LOSS,319,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
napiesh01,Shabazz Napier,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,LOSS,760,0,2,0,1,0,0,0,4,1,0,0,1,0,-0.5
cartevi01,Vince Carter,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,WIN,120,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
ennisty01,Tyler Ennis,LOS ANGELES LAKERS,HOME,CHARLOTTE HORNETS,LOSS,269,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
parsoch01,Chandler Parsons,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,WIN,1360,1,4,1,3,1,2,0,0,1,1,0,2,4,-0.7
danietr01,Troy Daniels,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,WIN,700,0,3,0,2,2,2,0,1,0,0,0,1,1,-1.2
batumni01,Nicolas Batum,CHARLOTTE HORNETS,AWAY,LOS ANGELES LAKERS,WIN,2166,2,13,1,9,0,0,1,4,4,0,1,3,1,-1.3
satorto01,Tomáš Satoranský,WASHINGTON WIZARDS,HOME,GOLDEN STATE WARRIORS,WIN,642,0,1,0,0,0,0,0,0,1,0,0,1,1,-1.4
exumda01,Dante Exum,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,459,1,4,0,0,0,0,0,0,0,0,0,0,3,-1.6
duranke01,Kevin Durant,GOLDEN STATE WARRIORS,AWAY,WASHINGTON WIZARDS,LOSS,93,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,LOSS,1438,0,5,0,3,2,2,0,6,1,1,1,5,0,-2.3
leuerjo01,Jon Leuer,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,WIN,1170,0,8,0,3,0,0,0,5,0,0,0,0,1,-4.5
