slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
ilyaser01,Ersan İlyasova,PHILADELPHIA 76ERS,HOME,DENVER NUGGETS,LOSS,2182,7,15,2,5,1,2,3,5,2,2,0,1,2,14.1
gasolpa01,Pau Gasol,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,WIN,1619,6,9,2,2,1,1,2,7,1,0,1,2,1,13.6
irvinky01,Kyrie Irving,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,WIN,2213,9,18,2,6,4,4,1,1,7,0,0,6,4,13.3
crabbal01,Allen Crabbe,PORTLAND TRAIL BLAZERS,AWAY,CHICAGO BULLS,WIN,1952,7,15,1,4,2,2,2,3,1,2,0,0,3,13.1
diawbo01,Boris Diaw,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,WIN,1570,5,5,2,2,0,0,0,2,4,0,0,0,2,13.1
poweldw01,Dwight Powell,DALLAS MAVERICKS,HOME,CHARLOTTE HORNETS,LOSS,1914,7,11,0,0,1,3,4,3,0,0,1,0,2,12.9
morroan01,Anthony Morrow,OKLAHOMA CITY THUNDER,AWAY,ATLANTA HAWKS,WIN,1535,5,8,4,6,1,1,0,2,0,1,0,0,1,12.6
hendege02,Gerald Henderson,PHILADELPHIA 76ERS,HOME,DENVER NUGGETS,LOSS,1583,4,9,1,4,5,6,0,5,1,3,0,1,2,12.3
bealbr01,Bradley Beal,WASHINGTON WIZARDS,AWAY,BROOKLYN NETS,WIN,2161,7,18,3,8,1,4,1,3,4,3,0,1,3,12.2
capelca01,Clint Capela,HOUSTON ROCKETS,HOME,BOSTON CELTICS,WIN,1296,5,7,0,0,1,2,2,7,1,1,1,1,1,12.2
batumni01,Nicolas Batum,CHARLOTTE HORNETS,AWAY,DALLAS MAVERICKS,WIN,2224,5,14,0,6,4,4,0,14,7,0,0,2,3,12.1
lopezro01,Robin Lopez,CHICAGO BULLS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2003,2,6,0,0,3,4,7,7,2,0,2,1,0,12.0
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,AWAY,DALLAS MAVERICKS,WIN,1259,5,10,1,3,3,3,1,4,3,0,1,1,2,11.9
rosste01,Terrence Ross,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,1349,4,9,4,7,2,2,1,0,1,0,4,0,4,11.9
leonaka01,Kawhi Leonard,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,WIN,1845,9,22,1,5,2,2,2,7,0,0,2,2,1,11.7
matthwe02,Wesley Matthews,DALLAS MAVERICKS,HOME,CHARLOTTE HORNETS,LOSS,2095,5,13,4,9,2,2,0,5,3,0,0,0,2,11.7
saricda01,Dario Šarić,PHILADELPHIA 76ERS,HOME,DENVER NUGGETS,LOSS,1479,6,12,3,6,2,3,1,7,0,1,0,2,2,11.6
gortama01,Marcin Gortat,WASHINGTON WIZARDS,AWAY,BROOKLYN NETS,WIN,1972,5,9,0,0,0,0,3,9,2,0,2,1,2,11.5
korveky01,Kyle Korver,ATLANTA HAWKS,HOME,OKLAHOMA CITY THUNDER,LOSS,1904,5,10,3,6,2,2,0,2,1,2,0,1,2,11.5
thomais02,Isaiah Thomas,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,LOSS,1997,7,19,3,7,3,3,0,2,3,2,0,2,2,11.4
willide01,Deron Williams,DALLAS MAVERICKS,HOME,CHARLOTTE HORNETS,LOSS,2239,6,18,2,8,1,1,0,1,13,0,0,2,2,11.4
belinma01,Marco Belinelli,CHARLOTTE HORNETS,AWAY,DALLAS MAVERICKS,WIN,1797,5,9,2,4,4,5,0,6,2,0,0,3,1,11.1
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,LOSS,1646,4,9,1,4,4,5,2,3,2,0,1,0,3,11.1
arizatr01,Trevor Ariza,HOUSTON ROCKETS,HOME,BOSTON CELTICS,WIN,2007,6,15,3,10,0,0,1,7,1,0,2,0,2,11.0
holmeri01,Richaun Holmes,PHILADELPHIA 76ERS,HOME,DENVER NUGGETS,LOSS,1100,5,8,0,1,1,2,5,3,1,0,2,1,4,10.9
crowdja01,Jae Crowder,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,LOSS,2131,4,9,2,5,2,2,0,3,5,0,0,1,0,10.7
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,AWAY,DALLAS MAVERICKS,WIN,1667,5,11,0,0,1,1,4,8,1,0,1,0,3,10.7
mcgeeja01,JaVale McGee,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,WIN,899,4,8,0,1,1,2,5,3,1,0,2,0,1,10.7
teaguje01,Jeff Teague,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1541,4,10,0,0,8,10,1,2,6,1,0,4,4,10.7
plumlma01,Mason Plumlee,PORTLAND TRAIL BLAZERS,AWAY,CHICAGO BULLS,WIN,1387,4,9,0,0,2,2,1,4,2,2,2,1,1,10.6
youngjo01,Joe Young,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,LOSS,571,5,10,0,2,2,2,0,2,0,3,0,0,0,10.6
bradlav01,Avery Bradley,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,LOSS,2103,8,16,0,2,0,0,2,8,1,1,0,1,5,10.5
hoodro01,Rodney Hood,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,WIN,1858,5,17,2,8,4,4,1,4,5,0,0,1,0,10.5
dedmode01,Dewayne Dedmon,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,WIN,853,5,5,0,0,0,1,4,2,0,0,1,1,2,10.4
thornma01,Marcus Thornton,WASHINGTON WIZARDS,AWAY,BROOKLYN NETS,WIN,1058,4,10,2,5,1,2,2,1,0,2,2,0,0,10.3
randlju01,Julius Randle,LOS ANGELES LAKERS,HOME,UTAH JAZZ,LOSS,2207,5,12,0,0,1,2,4,7,1,2,0,0,4,10.2
muscami01,Mike Muscala,ATLANTA HAWKS,HOME,OKLAHOMA CITY THUNDER,LOSS,1304,3,3,1,1,4,4,0,5,2,0,1,2,4,10.1
clarkia01,Ian Clark,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,WIN,1137,5,9,1,3,0,0,1,0,3,2,1,2,1,9.8
nurkiju01,Jusuf Nurkić,DENVER NUGGETS,AWAY,PHILADELPHIA 76ERS,WIN,1452,4,8,0,0,0,2,6,4,1,2,3,2,4,9.8
nelsoja01,Jameer Nelson,DENVER NUGGETS,AWAY,PHILADELPHIA 76ERS,WIN,1806,3,8,0,3,1,2,1,4,4,5,0,1,3,9.7
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,WIN,1615,1,6,0,2,0,0,1,4,10,4,1,1,3,9.6
bogdabo02,Bojan Bogdanović,BROOKLYN NETS,HOME,WASHINGTON WIZARDS,LOSS,1724,5,14,2,7,6,8,0,3,2,0,0,1,3,9.5
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,WIN,1736,3,5,0,0,0,2,4,10,1,0,2,1,1,9.4
beverpa01,Patrick Beverley,HOUSTON ROCKETS,HOME,BOSTON CELTICS,WIN,1946,4,8,1,3,0,0,1,4,4,1,0,1,1,9.3
clarkjo01,Jordan Clarkson,LOS ANGELES LAKERS,HOME,UTAH JAZZ,LOSS,2292,7,13,1,2,2,2,1,4,0,0,0,3,1,9.2
mccawpa01,Patrick McCaw,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,WIN,915,3,8,3,6,0,0,2,2,5,1,0,2,0,9.1
pachuza01,Zaza Pachulia,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,WIN,1105,1,3,0,0,1,2,3,2,5,3,1,1,2,9.0
hardati02,Tim Hardaway,ATLANTA HAWKS,HOME,OKLAHOMA CITY THUNDER,LOSS,1558,4,9,1,5,3,3,0,3,3,0,0,1,1,8.9
ajincal01,Alexis Ajinça,NEW ORLEANS PELICANS,HOME,MEMPHIS GRIZZLIES,LOSS,1283,4,6,0,1,1,1,1,5,0,0,2,0,3,8.8
hillso01,Solomon Hill,NEW ORLEANS PELICANS,HOME,MEMPHIS GRIZZLIES,LOSS,2796,2,6,0,2,5,5,2,5,5,1,0,3,3,8.8
embiijo01,Joel Embiid,PHILADELPHIA 76ERS,HOME,DENVER NUGGETS,LOSS,1532,5,15,1,3,5,6,1,3,1,0,5,3,3,8.7
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,AWAY,ATLANTA HAWKS,WIN,1673,5,10,0,0,2,5,6,4,0,1,0,2,4,8.6
monrogr01,Greg Monroe,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,LOSS,1265,5,9,0,0,0,1,2,11,2,0,0,2,2,8.6
willitr02,Troy Williams,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS PELICANS,WIN,1170,5,9,1,3,0,0,0,4,1,1,0,1,0,8.6
gibsojo01,Jonathan Gibson,DALLAS MAVERICKS,HOME,CHARLOTTE HORNETS,LOSS,1082,5,9,3,4,0,1,0,2,2,0,0,1,2,8.5
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,AWAY,CHICAGO BULLS,WIN,1722,5,6,0,1,0,0,0,2,4,0,0,2,2,8.4
fraziti01,Tim Frazier,NEW ORLEANS PELICANS,HOME,MEMPHIS GRIZZLIES,LOSS,2329,3,10,0,3,2,2,1,3,9,3,0,4,2,8.3
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,AWAY,CHICAGO BULLS,WIN,1881,4,11,1,4,2,3,4,5,2,1,1,2,4,8.3
zelleco01,Cody Zeller,CHARLOTTE HORNETS,AWAY,DALLAS MAVERICKS,WIN,1425,5,5,0,0,2,2,1,1,1,0,1,3,4,8.3
fryech01,Channing Frye,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,WIN,1144,3,7,2,5,2,2,1,4,2,0,0,1,1,8.2
mozgoti01,Timofey Mozgov,LOS ANGELES LAKERS,HOME,UTAH JAZZ,LOSS,1206,4,7,0,0,2,3,2,2,0,0,0,0,1,7.9
sefolth01,Thabo Sefolosha,ATLANTA HAWKS,HOME,OKLAHOMA CITY THUNDER,LOSS,1979,3,6,0,1,0,2,0,3,2,4,2,0,5,7.9
stuckro01,Rodney Stuckey,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1227,1,3,1,1,4,4,1,2,1,1,0,0,1,7.9
blackta01,Tarik Black,LOS ANGELES LAKERS,HOME,UTAH JAZZ,LOSS,698,3,5,0,0,1,2,4,1,0,2,0,1,2,7.6
harride01,Devin Harris,DALLAS MAVERICKS,HOME,CHARLOTTE HORNETS,LOSS,1108,2,4,1,3,2,2,0,3,2,2,0,1,2,7.5
milescj01,C.J. Miles,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1055,3,6,2,5,1,1,0,3,1,0,1,0,2,7.5
arthuda01,Darrell Arthur,DENVER NUGGETS,AWAY,PHILADELPHIA 76ERS,WIN,1367,2,5,1,3,2,2,1,6,2,1,1,2,2,7.1
noguelu01,Lucas Nogueira,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,881,2,2,0,0,2,3,1,2,0,1,1,1,0,7.0
burketr01,Trey Burke,WASHINGTON WIZARDS,AWAY,BROOKLYN NETS,WIN,734,3,5,2,4,0,0,0,0,2,0,0,0,1,6.7
joneste01,Terrence Jones,NEW ORLEANS PELICANS,HOME,MEMPHIS GRIZZLIES,LOSS,1901,4,11,0,0,2,2,1,7,1,0,1,1,1,6.7
hensojo01,John Henson,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,LOSS,1538,1,3,0,0,6,8,0,5,1,1,3,3,3,6.6
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,WIN,717,2,3,1,1,2,3,0,2,1,1,0,1,0,6.6
josepco01,Cory Joseph,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,762,3,4,1,1,0,0,0,0,2,1,0,0,3,6.6
macksh01,Shelvin Mack,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,WIN,1815,4,9,2,6,0,0,0,2,7,0,0,3,3,6.6
canaais01,Isaiah Canaan,CHICAGO BULLS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1726,4,11,0,3,2,2,3,1,2,2,0,2,3,6.5
gibsota01,Taj Gibson,CHICAGO BULLS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1613,4,6,0,0,0,1,1,5,1,0,2,2,2,6.5
hibbero01,Roy Hibbert,CHARLOTTE HORNETS,AWAY,DALLAS MAVERICKS,WIN,1293,2,3,0,0,2,2,2,3,0,0,1,0,3,6.5
oladivi01,Victor Oladipo,OKLAHOMA CITY THUNDER,AWAY,ATLANTA HAWKS,WIN,2184,6,15,2,8,0,0,0,6,2,1,0,2,4,6.5
olynyke01,Kelly Olynyk,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,LOSS,921,3,6,1,2,0,0,1,4,2,1,0,1,2,6.5
brownan02,Anthony Brown,NEW ORLEANS PELICANS,HOME,MEMPHIS GRIZZLIES,LOSS,1762,4,10,1,4,0,0,1,5,2,1,0,1,2,6.4
jerebjo01,Jonas Jerebko,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,LOSS,1262,2,5,2,3,0,0,3,2,0,1,1,1,1,6.3
oubreke01,Kelly Oubre,WASHINGTON WIZARDS,AWAY,BROOKLYN NETS,WIN,1069,3,8,2,5,2,2,1,4,0,1,0,1,3,6.3
ellismo01,Monta Ellis,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1701,3,5,0,0,3,3,0,1,2,2,0,3,3,6.2
sessira01,Ramon Sessions,CHARLOTTE HORNETS,AWAY,DALLAS MAVERICKS,WIN,794,0,1,0,0,7,7,0,1,2,0,0,1,2,6.2
roziete01,Terry Rozier,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,LOSS,834,2,6,0,2,0,0,0,3,5,1,0,0,0,6.0
davised01,Ed Davis,PORTLAND TRAIL BLAZERS,AWAY,CHICAGO BULLS,WIN,1812,2,3,0,0,1,2,2,5,0,1,1,0,5,5.9
holliro01,Rondae Hollis-Jefferson,BROOKLYN NETS,HOME,WASHINGTON WIZARDS,LOSS,1393,2,5,0,0,1,2,1,4,5,0,0,1,1,5.9
lylestr01,Trey Lyles,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,WIN,1474,4,10,1,3,0,0,1,1,1,1,2,1,2,5.9
exumda01,Dante Exum,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,WIN,1065,4,5,2,2,0,0,0,0,1,0,0,1,5,5.8
beaslmi01,Michael Beasley,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,LOSS,817,3,3,0,0,2,2,0,1,0,0,1,2,1,5.7
chandwi01,Wilson Chandler,DENVER NUGGETS,AWAY,PHILADELPHIA 76ERS,WIN,1561,3,7,2,3,2,2,0,4,2,1,0,3,3,5.7
grantje01,Jerami Grant,OKLAHOMA CITY THUNDER,AWAY,ATLANTA HAWKS,WIN,1479,3,6,0,1,0,0,0,2,3,2,0,1,3,5.5
hieldbu01,Buddy Hield,NEW ORLEANS PELICANS,HOME,MEMPHIS GRIZZLIES,LOSS,1464,3,8,2,5,0,0,0,3,1,1,0,0,2,5.4
siakapa01,Pascal Siakam,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,1093,3,6,0,0,0,0,1,1,1,1,0,0,1,5.3
teletmi01,Mirza Teletović,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,LOSS,1230,4,10,3,8,0,0,0,2,1,0,1,2,1,5.2
bennean01,Anthony Bennett,BROOKLYN NETS,HOME,WASHINGTON WIZARDS,LOSS,766,2,2,2,2,0,0,1,1,1,0,0,2,0,5.1
pattepa01,Patrick Patterson,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,1787,3,12,3,7,3,4,3,6,0,0,0,2,3,5.1
simmojo02,Jonathon Simmons,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,WIN,1447,3,5,0,0,0,0,0,4,2,1,0,1,3,5.1
harrijo01,Joe Harris,BROOKLYN NETS,HOME,WASHINGTON WIZARDS,LOSS,1673,2,5,1,2,3,4,0,5,1,1,0,2,3,4.9
westda01,David West,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,WIN,561,1,3,0,0,2,2,1,4,1,0,2,1,1,4.9
kanteen01,Enes Kanter,OKLAHOMA CITY THUNDER,AWAY,ATLANTA HAWKS,WIN,907,3,6,1,2,3,4,0,3,1,0,1,3,3,4.7
harremo01,Montrezl Harrell,HOUSTON ROCKETS,HOME,BOSTON CELTICS,WIN,1119,3,5,0,0,1,1,1,1,0,0,1,1,2,4.6
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,WIN,824,2,2,0,0,0,0,0,2,2,0,0,0,2,4.6
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,WIN,1239,2,7,1,3,1,2,0,2,1,4,0,2,1,4.4
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,AWAY,DALLAS MAVERICKS,WIN,1359,3,7,0,1,0,0,0,3,0,1,0,0,0,4.2
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS PELICANS,WIN,2609,2,9,0,3,1,3,3,14,1,1,0,1,4,4.1
liggide01,DeAndre Liggins,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,WIN,1266,1,2,1,1,2,4,2,3,1,0,0,1,3,4.0
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,WIN,1169,1,2,0,0,1,1,0,2,2,0,1,0,2,3.9
jefferi01,Richard Jefferson,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,WIN,987,2,3,1,1,0,0,0,0,1,1,1,1,3,3.9
harrian01,Andrew Harrison,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS PELICANS,WIN,2421,3,13,2,7,4,6,2,1,4,1,0,3,5,3.8
hawessp01,Spencer Hawes,CHARLOTTE HORNETS,AWAY,DALLAS MAVERICKS,WIN,496,2,4,0,2,0,0,1,1,1,0,0,0,0,3.7
turnemy01,Myles Turner,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1418,3,8,0,1,0,0,1,4,0,0,2,0,3,3.7
serapke01,Kevin Séraphin,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,LOSS,888,2,5,0,0,0,0,2,4,2,0,1,2,1,3.6
youngth01,Thaddeus Young,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1353,5,10,0,2,0,0,1,1,0,0,0,2,1,3.6
brownja02,Jaylen Brown,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,LOSS,1132,3,6,1,2,0,0,0,1,0,0,0,0,2,3.5
portibo01,Bobby Portis,CHICAGO BULLS,HOME,PORTLAND TRAIL BLAZERS,LOSS,385,0,0,0,0,0,0,0,1,2,1,1,0,0,3.4
allenla01,Lavoy Allen,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,LOSS,571,1,2,0,0,0,0,0,1,2,1,0,0,1,3.3
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,AWAY,CHICAGO BULLS,WIN,1022,1,3,0,0,1,4,0,3,2,1,1,0,2,3.3
valanjo01,Jonas Valančiūnas,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,1521,1,8,0,0,2,2,3,7,1,0,0,0,1,3.3
dellama01,Matthew Dellavedova,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,LOSS,1896,3,8,1,3,1,1,0,0,2,0,0,1,2,3.2
foyera01,Randy Foye,BROOKLYN NETS,HOME,WASHINGTON WIZARDS,LOSS,911,3,7,2,4,0,0,0,4,1,1,0,4,0,3.2
denglu01,Luol Deng,LOS ANGELES LAKERS,HOME,UTAH JAZZ,LOSS,1642,2,7,0,1,1,1,2,0,0,2,0,0,3,3.1
chrisse01,Semaj Christon,OKLAHOMA CITY THUNDER,AWAY,ATLANTA HAWKS,WIN,858,1,3,0,1,0,0,0,2,5,1,0,2,1,3.0
