slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,DENVER NUGGETS,LOSS,1832,7,12,3,3,4,5,1,4,5,2,0,3,3,18.2
irvinky01,Kyrie Irving,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,1925,10,19,2,6,6,6,0,2,1,1,1,2,4,18.1
bealbr01,Bradley Beal,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,WIN,1948,9,17,1,6,4,4,0,1,3,2,1,1,2,18.0
barneha02,Harrison Barnes,DALLAS MAVERICKS,AWAY,ATLANTA HAWKS,LOSS,2290,9,19,3,4,4,4,0,4,4,2,0,3,1,17.9
hardeja01,James Harden,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,WIN,2133,7,15,4,9,8,8,0,3,9,1,0,7,4,17.9
whiteha01,Hassan Whiteside,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,1327,6,9,0,0,3,4,3,8,3,1,4,3,1,17.7
paulch01,Chris Paul,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,2141,5,13,3,7,3,3,1,1,11,2,0,1,3,17.4
howardw01,Dwight Howard,ATLANTA HAWKS,HOME,DALLAS MAVERICKS,WIN,1945,5,5,0,0,4,6,2,10,4,3,2,5,3,17.1
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,WIN,2105,9,16,2,3,1,1,3,12,3,0,1,4,2,17.1
hilarne01,Nenê Hilário,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,WIN,1321,6,7,0,0,4,5,4,5,0,1,0,1,2,16.6
crowdja01,Jae Crowder,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,1967,5,10,3,5,4,4,0,10,2,1,0,0,3,16.2
beverpa01,Patrick Beverley,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,WIN,1942,4,9,4,8,2,2,4,8,4,1,0,1,3,16.1
ibakase01,Serge Ibaka,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,LOSS,2178,8,17,4,6,2,2,4,9,0,1,2,4,3,16.0
ilyaser01,Ersan İlyasova,ATLANTA HAWKS,HOME,DALLAS MAVERICKS,WIN,1533,6,7,4,4,2,2,0,1,0,2,0,0,5,15.8
leuerjo01,Jon Leuer,DETROIT PISTONS,AWAY,NEW ORLEANS PELICANS,LOSS,2317,11,23,0,3,0,0,4,3,1,3,1,1,4,15.8
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,WIN,1716,4,7,0,0,3,4,2,4,9,2,0,2,1,15.8
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,HOME,DETROIT PISTONS,WIN,1960,5,8,4,7,2,2,1,4,1,1,0,0,1,15.6
gasolpa01,Pau Gasol,SAN ANTONIO SPURS,HOME,INDIANA PACERS,WIN,1240,4,7,2,4,8,8,0,4,2,0,2,3,1,15.3
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,1919,5,7,0,0,4,4,1,4,5,2,0,2,3,15.3
bjeline01,Nemanja Bjelica,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,WIN,1942,4,10,1,3,4,5,1,10,5,1,2,0,4,15.2
porzikr01,Kristaps Porziņģis,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,WIN,1974,6,15,2,7,6,8,3,6,2,1,0,1,3,15.2
rosede01,Derrick Rose,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,WIN,1958,8,14,0,1,3,5,2,6,4,1,0,3,1,15.2
turnemy01,Myles Turner,INDIANA PACERS,AWAY,SAN ANTONIO SPURS,LOSS,1901,7,11,0,1,2,2,2,4,1,3,0,1,3,15.2
horfoal01,Al Horford,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,1933,3,6,1,1,2,2,2,8,10,0,1,2,1,15.1
ellinwa01,Wayne Ellington,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,1520,6,9,6,9,0,0,1,2,0,0,0,0,1,15.0
millspa01,Paul Millsap,ATLANTA HAWKS,HOME,DALLAS MAVERICKS,WIN,2271,6,12,0,1,6,8,1,7,10,0,1,6,3,14.5
leverca01,Caris LeVert,BROOKLYN NETS,AWAY,SACRAMENTO KINGS,WIN,1479,6,9,1,1,0,0,3,4,2,3,0,2,1,14.4
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,HOME,DETROIT PISTONS,WIN,1803,10,18,2,5,0,0,1,3,5,1,0,5,1,14.1
covinro01,Robert Covington,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,1581,5,11,3,7,6,8,0,5,0,1,1,1,2,13.9
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,WIN,1869,7,16,1,1,5,6,1,1,1,3,0,2,0,13.9
lopezbr01,Brook Lopez,BROOKLYN NETS,AWAY,SACRAMENTO KINGS,WIN,1787,9,17,1,5,5,7,3,5,0,0,1,4,4,13.6
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,2123,5,6,0,0,0,2,3,6,0,3,2,1,2,13.5
brogdma01,Malcolm Brogdon,MILWAUKEE BUCKS,HOME,DENVER NUGGETS,LOSS,2034,7,16,2,3,1,1,1,1,3,3,0,1,1,13.3
linje01,Jeremy Lin,BROOKLYN NETS,AWAY,SACRAMENTO KINGS,WIN,1181,5,10,2,3,5,6,0,2,5,0,0,2,1,13.3
walljo01,John Wall,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,WIN,2068,4,12,0,2,4,4,1,3,13,0,1,3,1,13.2
harrito02,Tobias Harris,DETROIT PISTONS,AWAY,NEW ORLEANS PELICANS,LOSS,1638,6,10,1,2,2,5,0,6,2,1,0,0,1,13.0
thomala01,Lance Thomas,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,WIN,1883,4,5,0,0,3,4,1,4,1,2,0,0,1,12.9
afflaar01,Arron Afflalo,SACRAMENTO KINGS,HOME,BROOKLYN NETS,LOSS,1586,4,7,2,2,4,4,0,3,0,1,0,0,0,12.6
muhamsh01,Shabazz Muhammad,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,WIN,1434,7,12,0,2,4,4,2,1,1,0,0,1,3,12.6
augusdj01,D.J. Augustin,ORLANDO MAGIC,HOME,NEW YORK KNICKS,LOSS,1610,4,8,2,5,5,5,1,3,1,0,0,0,2,12.5
dellama01,Matthew Dellavedova,MILWAUKEE BUCKS,HOME,DENVER NUGGETS,LOSS,1361,7,9,1,2,0,0,0,0,4,1,0,2,2,12.5
derozde01,DeMar DeRozan,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,LOSS,2021,7,20,0,0,10,11,0,3,2,1,0,2,3,12.5
johnsja01,James Johnson,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,1537,6,11,0,3,2,4,1,3,3,1,2,0,4,12.4
monrogr01,Greg Monroe,MILWAUKEE BUCKS,HOME,DENVER NUGGETS,LOSS,1361,4,10,0,0,3,3,4,5,6,0,0,1,2,12.3
riverau01,Austin Rivers,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,1543,6,12,4,7,0,0,0,5,4,2,0,2,5,12.3
evansty01,Tyreke Evans,SACRAMENTO KINGS,HOME,BROOKLYN NETS,LOSS,1181,5,10,3,5,2,2,1,4,0,0,1,0,1,12.2
holmeri01,Richaun Holmes,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,1532,7,10,0,1,1,1,1,5,0,1,1,2,2,11.9
lawsoty01,Ty Lawson,SACRAMENTO KINGS,HOME,BROOKLYN NETS,LOSS,1924,7,11,1,2,0,0,1,2,9,0,0,4,5,11.7
milescj01,C.J. Miles,INDIANA PACERS,AWAY,SAN ANTONIO SPURS,LOSS,1679,7,15,4,10,1,1,1,5,0,0,0,1,2,11.7
feltora01,Raymond Felton,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,1128,5,8,0,1,2,3,1,4,1,1,0,0,0,11.6
morrima02,Markieff Morris,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,WIN,1999,6,14,1,3,0,0,2,6,5,0,0,0,2,11.5
bazemke01,Kent Bazemore,ATLANTA HAWKS,HOME,DALLAS MAVERICKS,WIN,1796,6,11,3,5,0,0,0,1,2,1,0,1,0,11.4
fournev01,Evan Fournier,ORLANDO MAGIC,HOME,NEW YORK KNICKS,LOSS,2298,8,15,2,7,4,7,0,2,2,0,0,3,3,11.3
georgpa01,Paul George,INDIANA PACERS,AWAY,SAN ANTONIO SPURS,LOSS,2019,5,18,2,7,10,10,0,6,2,1,0,3,4,11.0
teaguje01,Jeff Teague,INDIANA PACERS,AWAY,SAN ANTONIO SPURS,LOSS,1832,2,6,1,2,2,3,1,4,9,1,0,1,1,11.0
drumman01,Andre Drummond,DETROIT PISTONS,AWAY,NEW ORLEANS PELICANS,LOSS,1732,6,13,0,0,1,10,10,7,0,1,1,1,4,10.9
bartowi01,Will Barton,DENVER NUGGETS,AWAY,MILWAUKEE BUCKS,WIN,1208,5,11,0,3,3,3,4,0,2,0,0,0,2,10.7
powelno01,Norman Powell,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,LOSS,979,5,12,1,4,6,8,0,2,2,0,0,0,3,10.6
holidju01,Justin Holiday,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,WIN,952,6,11,2,5,0,0,0,1,0,1,1,0,1,10.3
smithja02,Jason Smith,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,WIN,574,4,4,0,0,0,0,0,5,2,1,0,0,1,10.3
gortama01,Marcin Gortat,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,WIN,1062,6,8,0,0,0,0,1,7,1,0,0,1,3,10.1
ajincal01,Alexis Ajinça,NEW ORLEANS PELICANS,HOME,DETROIT PISTONS,WIN,1169,4,7,0,0,2,2,1,7,0,0,3,0,4,10.0
anthoca01,Carmelo Anthony,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,WIN,2323,4,16,2,7,7,8,0,8,2,2,0,2,2,10.0
capelca01,Clint Capela,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,WIN,1559,4,9,0,0,6,7,6,6,0,0,0,3,5,9.9
ferreyo01,Yogi Ferrell,DALLAS MAVERICKS,AWAY,ATLANTA HAWKS,LOSS,1940,5,10,1,3,0,0,0,2,9,0,0,3,0,9.9
haywago01,Gordon Hayward,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,1499,6,15,1,4,0,0,0,4,2,2,1,0,1,9.8
hieldbu01,Buddy Hield,SACRAMENTO KINGS,HOME,BROOKLYN NETS,LOSS,1579,6,11,4,6,0,0,1,0,0,2,0,3,2,9.6
schrode01,Dennis Schröder,ATLANTA HAWKS,HOME,DALLAS MAVERICKS,WIN,1987,7,13,1,2,2,2,0,2,6,1,1,7,2,9.4
chandwi01,Wilson Chandler,DENVER NUGGETS,AWAY,MILWAUKEE BUCKS,WIN,2154,4,8,2,5,3,4,0,5,0,1,0,1,2,9.3
dragigo01,Goran Dragić,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,1372,6,13,1,3,2,3,0,2,2,3,0,2,4,9.3
labissk01,Skal Labissière,SACRAMENTO KINGS,HOME,BROOKLYN NETS,LOSS,914,4,5,0,0,2,2,3,2,0,1,1,2,3,9.3
exumda01,Dante Exum,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,1738,6,12,2,5,1,3,0,1,3,1,0,2,1,9.2
hensojo01,John Henson,MILWAUKEE BUCKS,HOME,DENVER NUGGETS,LOSS,1105,3,6,0,0,0,0,1,3,2,2,2,0,1,9.0
smartma01,Marcus Smart,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,1966,4,9,1,2,0,0,0,2,8,0,1,1,3,9.0
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,2080,4,11,0,0,1,4,6,7,2,0,0,0,1,9.0
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,HOME,DENVER NUGGETS,LOSS,2042,5,13,0,1,5,6,2,7,4,0,3,6,3,8.7
mbahalu01,Luc Mbah a Moute,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,1085,6,11,1,2,0,0,1,1,1,0,0,0,2,8.6
robingl02,Glenn Robinson,INDIANA PACERS,AWAY,SAN ANTONIO SPURS,LOSS,970,3,4,0,1,0,1,0,2,1,3,0,0,0,8.3
babbilu01,Luke Babbitt,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,1368,3,5,3,5,0,0,0,4,1,0,2,1,2,8.2
kuzmimi01,Mindaugas Kuzminskas,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,WIN,909,2,7,1,3,4,4,3,4,2,0,0,1,1,8.2
sefolth01,Thabo Sefolosha,ATLANTA HAWKS,HOME,DALLAS MAVERICKS,WIN,1909,2,4,1,3,0,0,1,4,1,3,0,0,1,8.2
whiteis01,Isaiah Whitehead,BROOKLYN NETS,AWAY,SACRAMENTO KINGS,WIN,1087,3,4,1,2,7,7,0,2,0,0,0,4,2,8.2
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,WIN,1380,2,6,0,0,3,4,0,6,1,1,2,0,0,8.1
griffbl01,Blake Griffin,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,2077,7,17,1,4,2,5,3,1,5,0,0,3,4,8.0
witheje01,Jeff Withey,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,611,4,6,0,0,0,0,2,1,2,0,1,0,3,8.0
josepco01,Cory Joseph,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,LOSS,1662,5,11,1,4,0,0,0,4,1,0,1,0,0,7.9
thompho01,Hollis Thompson,NEW ORLEANS PELICANS,HOME,DETROIT PISTONS,WIN,2370,2,7,1,4,3,3,0,8,2,1,0,0,2,7.9
favorde01,Derrick Favors,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,1611,5,13,0,0,0,0,8,4,0,1,1,2,4,7.8
richajo01,Josh Richardson,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,1451,3,8,1,3,0,0,0,6,5,1,1,1,2,7.8
serapke01,Kevin Séraphin,INDIANA PACERS,AWAY,SAN ANTONIO SPURS,LOSS,889,4,4,0,0,0,0,2,1,1,2,0,2,4,7.6
waitedi01,Dion Waiters,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,1456,7,12,0,1,1,2,0,4,2,0,0,4,0,7.6
harriga01,Gary Harris,DENVER NUGGETS,AWAY,MILWAUKEE BUCKS,WIN,2025,6,12,2,6,0,0,1,2,2,1,0,3,3,7.5
biyombi01,Bismack Biyombo,ORLANDO MAGIC,HOME,NEW YORK KNICKS,LOSS,1271,3,6,0,0,2,4,3,4,2,0,1,1,3,7.4
gordoer01,Eric Gordon,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,WIN,1642,4,10,3,9,3,4,0,3,1,0,0,2,1,7.4
smithis01,Ish Smith,DETROIT PISTONS,AWAY,NEW ORLEANS PELICANS,LOSS,1137,4,8,0,3,0,0,0,1,3,2,0,1,0,7.4
willide02,Derrick Williams,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,1870,5,10,2,5,1,2,0,3,0,1,1,2,2,7.4
foyera01,Randy Foye,BROOKLYN NETS,AWAY,SACRAMENTO KINGS,WIN,826,2,2,2,2,2,2,0,1,1,0,0,0,3,7.2
olynyke01,Kelly Olynyk,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,1125,4,5,0,0,2,2,1,1,2,0,1,2,5,7.2
allenla01,Lavoy Allen,INDIANA PACERS,AWAY,SAN ANTONIO SPURS,LOSS,1185,2,3,0,0,1,2,3,3,1,1,1,0,4,7.1
greenje02,Jeff Green,ORLANDO MAGIC,HOME,NEW YORK KNICKS,LOSS,1451,4,10,1,5,2,2,0,2,0,1,2,0,4,7.0
murraja01,Jamal Murray,DENVER NUGGETS,AWAY,MILWAUKEE BUCKS,WIN,1816,4,13,2,9,0,0,1,0,5,2,1,2,1,7.0
rushbr01,Brandon Rush,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,WIN,1446,3,5,2,3,0,0,1,1,1,0,1,0,3,6.9
wrighde01,Delon Wright,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,LOSS,1198,1,2,0,0,4,4,0,1,2,2,0,1,2,6.9
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,HOME,DETROIT PISTONS,WIN,1557,4,10,2,3,1,1,0,1,3,0,0,0,3,6.8
rodrise01,Sergio Rodríguez,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,1061,5,10,0,0,0,0,1,0,2,0,0,0,1,6.7
oquinky01,Kyle O'Quinn,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,WIN,1148,2,6,0,2,0,0,3,4,4,0,1,0,2,6.6
vucevni01,Nikola Vučević,ORLANDO MAGIC,HOME,NEW YORK KNICKS,LOSS,1609,6,16,0,0,2,2,3,7,0,1,0,3,2,6.6
booketr01,Trevor Booker,BROOKLYN NETS,AWAY,SACRAMENTO KINGS,WIN,1460,3,7,0,0,0,0,3,5,4,2,0,3,3,6.5
goberru01,Rudy Gobert,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,1271,4,7,0,0,1,2,4,4,0,0,2,3,3,6.5
ellismo01,Monta Ellis,INDIANA PACERS,AWAY,SAN ANTONIO SPURS,LOSS,1419,5,9,0,1,1,4,1,2,2,2,0,3,2,6.4
morrima03,Marcus Morris,DETROIT PISTONS,AWAY,NEW ORLEANS PELICANS,LOSS,1525,5,12,1,3,0,2,4,1,1,1,0,1,3,6.4
jefferi01,Richard Jefferson,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,1096,3,7,1,3,1,1,1,3,2,0,1,1,2,6.2
arizatr01,Trevor Ariza,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,WIN,1972,3,7,2,6,0,1,0,7,2,0,1,2,0,6.1
anderju01,Justin Anderson,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,1567,3,4,0,1,0,0,2,2,2,1,0,2,2,6.0
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,973,4,8,1,3,0,0,0,0,2,0,0,0,1,6.0
holliro01,Rondae Hollis-Jefferson,BROOKLYN NETS,AWAY,SACRAMENTO KINGS,WIN,1115,1,5,1,2,4,6,0,2,1,2,0,0,1,6.0
tuckepj01,P.J. Tucker,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,LOSS,1287,2,3,0,1,0,0,2,3,1,1,1,1,1,6.0
caulewi01,Willie Cauley-Stein,SACRAMENTO KINGS,HOME,BROOKLYN NETS,LOSS,1478,2,6,0,0,5,6,2,3,0,3,0,3,4,5.9
hardati02,Tim Hardaway,ATLANTA HAWKS,HOME,DALLAS MAVERICKS,WIN,1324,4,9,1,4,1,2,0,3,0,1,0,1,0,5.8
collida01,Darren Collison,SACRAMENTO KINGS,HOME,BROOKLYN NETS,LOSS,1854,5,10,1,1,0,0,0,4,2,1,1,3,4,5.7
jonesty01,Tyus Jones,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,WIN,1011,2,4,1,2,0,0,0,1,2,2,0,1,0,5.7
noelne01,Nerlens Noel,DALLAS MAVERICKS,AWAY,ATLANTA HAWKS,LOSS,974,3,5,0,0,0,0,1,1,0,1,1,0,2,5.6
redicjj01,J.J. Redick,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,1851,3,9,2,5,0,0,0,3,2,0,1,0,1,5.5
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,AWAY,SACRAMENTO KINGS,WIN,1608,1,5,0,0,4,4,1,3,3,0,0,0,3,5.4
plumlma01,Mason Plumlee,DENVER NUGGETS,AWAY,MILWAUKEE BUCKS,WIN,1099,3,6,0,0,0,0,1,3,0,2,0,0,3,5.4
hernaju01,Juan Hernangómez,DENVER NUGGETS,AWAY,MILWAUKEE BUCKS,WIN,864,2,3,1,2,3,3,1,2,0,0,0,2,2,5.2
jerebjo01,Jonas Jerebko,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,1118,1,1,1,1,0,0,1,5,0,0,1,0,1,5.2
mudiaem01,Emmanuel Mudiay,DENVER NUGGETS,AWAY,MILWAUKEE BUCKS,WIN,1064,4,9,1,3,0,0,0,4,1,0,0,1,0,5.2
whiteok01,Okaro White,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,1528,2,6,0,0,0,0,1,2,2,1,3,0,3,5.2
valanjo01,Jonas Valančiūnas,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,LOSS,1264,3,12,0,0,1,1,7,4,1,0,0,1,2,4.8
leeco01,Courtney Lee,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,WIN,2124,2,5,1,3,0,0,1,3,2,1,1,2,1,4.6
mejrisa01,Salah Mejri,DALLAS MAVERICKS,AWAY,ATLANTA HAWKS,LOSS,767,0,0,0,0,1,2,1,2,0,3,2,1,2,4.5
mcgruro01,Rodney McGruder,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,1164,2,5,0,3,0,0,2,1,2,0,0,0,0,4.4
bradlav01,Avery Bradley,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,1296,4,11,2,5,1,2,0,2,0,0,0,0,2,4.3
johnsam01,Amir Johnson,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,689,2,3,1,2,0,0,2,0,0,0,0,0,2,4.3
johnsjo02,Joe Johnson,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,1301,3,8,0,2,0,0,1,3,3,0,0,1,0,4.3
acyqu01,Quincy Acy,BROOKLYN NETS,AWAY,SACRAMENTO KINGS,WIN,663,1,2,1,2,1,2,0,3,0,0,1,0,0,4.2
mahinia01,Ian Mahinmi,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,WIN,1260,0,4,0,0,1,2,2,3,3,1,3,0,3,4.1
luwawti01,Timothé Luwawu-Cabarrot,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,1458,1,5,0,1,5,6,0,4,1,1,1,2,3,3.9
murrade01,Dejounte Murray,SAN ANTONIO SPURS,HOME,INDIANA PACERS,WIN,1267,2,6,1,3,1,2,0,1,6,1,0,3,2,3.9
dekkesa01,Sam Dekker,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,WIN,688,1,3,0,2,0,0,1,5,2,0,0,0,1,3.5
dunnkr01,Kris Dunn,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,WIN,1173,1,2,1,2,1,2,0,1,0,1,0,0,1,3.5
gordoaa01,Aaron Gordon,ORLANDO MAGIC,HOME,NEW YORK KNICKS,LOSS,1429,4,12,0,3,2,2,2,3,0,0,0,0,5,3.5
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,AWAY,ATLANTA HAWKS,LOSS,1650,5,12,0,6,1,1,2,8,1,0,0,4,4,3.5
brownja02,Jaylen Brown,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,1376,3,7,1,4,1,1,1,5,0,0,1,3,2,3.4
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,ATLANTA HAWKS,LOSS,680,0,0,0,0,2,2,1,2,0,0,0,0,0,3.3
aldrila01,LaMarcus Aldridge,SAN ANTONIO SPURS,HOME,INDIANA PACERS,WIN,1907,3,9,0,0,0,0,1,4,2,1,0,2,0,3.2
dedmode01,Dewayne Dedmon,SAN ANTONIO SPURS,HOME,INDIANA PACERS,WIN,935,1,1,0,0,2,2,1,2,0,0,0,1,2,3.2
snellto01,Tony Snell,MILWAUKEE BUCKS,HOME,DENVER NUGGETS,LOSS,1885,3,8,1,5,0,0,0,1,2,0,0,0,3,3.1
saricda01,Dario Šarić,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,1693,4,12,2,3,0,0,3,3,2,0,0,3,4,3.0
hillso01,Solomon Hill,NEW ORLEANS PELICANS,HOME,DETROIT PISTONS,WIN,1641,1,5,0,3,2,2,1,3,2,1,0,2,0,2.9
baynear01,Aron Baynes,DETROIT PISTONS,AWAY,NEW ORLEANS PELICANS,LOSS,799,1,3,0,0,0,0,1,5,0,0,1,0,1,2.8
burksal01,Alec Burks,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,1666,3,11,0,1,2,2,1,6,2,0,0,1,4,2.8
satorto01,Tomáš Satoranský,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,WIN,1067,0,2,0,1,1,2,1,4,3,1,0,1,1,2.8
arthuda01,Darrell Arthur,DENVER NUGGETS,AWAY,MILWAUKEE BUCKS,WIN,373,1,1,0,0,0,0,1,1,0,0,0,0,0,2.7
greenda02,Danny Green,SAN ANTONIO SPURS,HOME,INDIANA PACERS,WIN,1693,1,7,1,5,0,0,0,2,3,2,3,1,4,2.7
