slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
pondequ01,Quincy Pondexter,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,720,3,4,1,1,6,6,0,4,2,0,0,1,2,12.2
gilgesh01,Shai Gilgeous-Alexander,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,1735,5,11,2,2,1,2,3,4,6,1,1,4,0,12.1
osmande01,Cedi Osman,CLEVELAND CAVALIERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2374,6,14,2,6,0,0,0,10,6,0,0,1,2,12.0
stausni01,Nik Stauskas,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,WIN,1163,5,9,5,8,3,3,0,1,2,0,0,3,1,12.0
ennisja01,James Ennis,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,LOSS,1925,8,13,2,4,0,0,2,1,1,0,0,1,4,11.9
gibsota01,Taj Gibson,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,WIN,1439,6,10,0,0,1,2,2,6,1,0,0,0,0,11.9
smithde03,Dennis Smith,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,WIN,1867,4,8,1,3,1,2,1,4,5,4,1,3,2,11.9
fournev01,Evan Fournier,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2140,7,13,3,7,0,0,0,3,4,0,2,3,3,11.6
jordade01,DeAndre Jordan,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,WIN,1419,4,5,0,0,5,8,2,5,1,0,2,3,1,11.5
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1243,7,11,0,0,0,0,5,3,0,0,1,2,2,11.4
georgpa01,Paul George,OKLAHOMA CITY THUNDER,HOME,CLEVELAND CAVALIERS,WIN,1488,8,13,1,2,1,1,2,2,4,0,2,5,5,11.3
harrito02,Tobias Harris,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,2076,7,15,3,6,1,2,0,10,3,0,0,4,0,11.0
houseda01,Danuel House,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,LOSS,1405,6,13,2,8,4,6,2,3,1,0,0,1,4,10.9
jonesty01,Tyus Jones,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,WIN,1441,3,8,1,4,0,0,0,2,8,2,0,0,0,10.8
isaacjo01,Jonathan Isaac,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1811,5,9,2,4,4,5,0,7,2,0,1,4,2,10.7
walljo01,John Wall,WASHINGTON WIZARDS,AWAY,NEW ORLEANS PELICANS,LOSS,1550,6,13,1,6,4,6,1,4,7,0,0,4,4,10.7
harrijo01,Joe Harris,BROOKLYN NETS,HOME,UTAH JAZZ,LOSS,1747,2,4,2,4,2,2,0,2,2,3,0,0,1,10.6
walkeke02,Kemba Walker,CHARLOTTE HORNETS,HOME,ATLANTA HAWKS,WIN,2038,6,19,1,6,6,10,0,4,3,4,1,3,3,10.3
augusdj01,D.J. Augustin,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1376,3,6,2,3,2,2,0,0,5,0,0,0,1,10.1
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,WIN,622,4,7,3,4,1,2,0,2,2,1,0,0,3,10.1
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,HOME,UTAH JAZZ,LOSS,1312,5,11,2,6,6,7,0,3,0,0,2,2,6,9.8
bledser01,Eric Bledsoe,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,1722,2,3,0,0,3,4,2,4,4,1,1,2,2,9.6
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,WIN,1563,3,5,0,0,0,4,2,5,7,1,0,1,1,9.5
favorde01,Derrick Favors,UTAH JAZZ,AWAY,BROOKLYN NETS,WIN,1474,4,6,1,1,0,0,1,9,0,0,1,0,3,9.3
huertke01,Kevin Huerter,ATLANTA HAWKS,AWAY,CHARLOTTE HORNETS,LOSS,2017,4,9,4,7,0,0,2,3,4,0,0,2,3,9.2
warretj01,T.J. Warren,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,2034,6,14,3,6,0,1,0,1,2,2,1,2,1,9.2
hoodro01,Rodney Hood,CLEVELAND CAVALIERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2116,5,12,1,4,1,2,1,2,4,1,0,0,3,9.1
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,HOME,ATLANTA HAWKS,WIN,1249,4,8,0,3,1,2,1,2,2,3,0,1,1,8.9
gordoer01,Eric Gordon,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,LOSS,2038,6,15,3,10,2,3,0,1,3,0,2,3,1,8.9
holliro01,Rondae Hollis-Jefferson,BROOKLYN NETS,HOME,UTAH JAZZ,LOSS,1691,6,13,0,1,2,4,3,8,1,1,0,3,2,8.9
youngtr01,Trae Young,ATLANTA HAWKS,AWAY,CHARLOTTE HORNETS,LOSS,1707,7,19,3,9,1,1,1,2,4,2,1,5,1,8.9
anderju01,Justin Anderson,ATLANTA HAWKS,AWAY,CHARLOTTE HORNETS,LOSS,1006,5,11,0,3,0,0,4,4,1,1,0,0,3,8.8
princta02,Taurean Waller-Prince,ATLANTA HAWKS,AWAY,CHARLOTTE HORNETS,LOSS,1256,5,8,2,4,0,0,0,3,1,1,1,1,5,8.7
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,HOME,ATLANTA HAWKS,WIN,939,3,5,0,0,2,2,0,6,1,2,0,0,4,8.6
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,WIN,887,4,5,0,0,0,0,1,3,1,0,2,1,1,8.4
noelne01,Nerlens Noel,OKLAHOMA CITY THUNDER,HOME,CLEVELAND CAVALIERS,WIN,851,3,4,0,0,2,2,1,2,1,0,1,1,0,8.1
martija01,Jarell Martin,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1056,4,6,2,3,0,0,1,2,0,0,0,0,2,7.9
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,WIN,2087,6,17,1,5,2,4,1,5,2,1,0,1,1,7.9
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,WIN,1523,3,6,0,0,0,0,0,2,6,2,1,1,4,7.9
simmojo02,Jonathon Simmons,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1387,4,6,1,3,4,4,0,0,2,0,0,4,0,7.8
nancela02,Larry Nance,CLEVELAND CAVALIERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2135,3,5,1,2,0,0,2,8,2,0,0,1,3,7.7
dedmode01,Dewayne Dedmon,ATLANTA HAWKS,AWAY,CHARLOTTE HORNETS,LOSS,1206,4,9,1,5,0,0,2,5,0,3,0,1,4,7.6
muscami01,Mike Muscala,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,WIN,1498,4,6,2,3,0,0,1,7,1,0,1,2,5,7.6
klebima01,Maxi Kleber,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,WIN,1079,3,4,2,3,1,2,1,1,1,0,0,0,3,7.5
saricda01,Dario Šarić,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,WIN,1017,4,8,2,4,0,1,1,5,0,0,0,0,1,7.4
netora01,Raul Neto,UTAH JAZZ,AWAY,BROOKLYN NETS,WIN,928,4,8,1,3,2,2,1,2,2,0,0,2,1,7.3
rosste01,Terrence Ross,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1568,5,16,0,5,0,0,0,7,1,3,1,0,0,7.3
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,HOME,WASHINGTON WIZARDS,WIN,1609,4,9,1,3,1,2,1,2,2,1,0,1,1,7.2
burtode02,Deonte Burton,OKLAHOMA CITY THUNDER,HOME,CLEVELAND CAVALIERS,WIN,979,3,6,1,2,1,1,0,2,0,0,2,0,0,7.0
collijo01,John Collins,ATLANTA HAWKS,AWAY,CHARLOTTE HORNETS,LOSS,1874,3,10,0,3,3,3,2,8,4,1,0,3,2,7.0
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,HOME,CLEVELAND CAVALIERS,WIN,1975,3,6,0,0,0,0,1,5,1,1,2,1,1,6.9
bambamo01,Mohamed Bamba,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1146,3,6,1,2,1,1,1,2,0,0,2,0,2,6.9
grantje02,Jerian Grant,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1504,2,5,1,1,1,1,1,4,7,0,0,2,3,6.9
aldrila01,LaMarcus Aldridge,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1472,5,11,0,0,0,0,2,7,2,0,0,2,1,6.8
bazemke01,Kent Bazemore,ATLANTA HAWKS,AWAY,CHARLOTTE HORNETS,LOSS,1499,0,10,0,6,8,10,2,3,3,1,3,1,0,6.7
chandwi01,Wilson Chandler,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,WIN,1531,3,6,2,3,0,0,1,5,4,0,0,3,1,6.6
connapa01,Pat Connaughton,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,1469,3,7,1,4,0,0,0,4,3,0,2,1,1,6.6
matthwe02,Wesley Matthews,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,WIN,1376,5,9,1,3,0,0,0,0,1,0,0,1,0,6.4
barneha02,Harrison Barnes,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,WIN,1755,5,14,3,5,0,0,1,2,1,0,0,1,0,6.2
ilyaser01,Ersan İlyasova,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,1219,4,6,0,1,1,1,1,5,0,0,0,2,1,6.2
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,WIN,1365,4,10,2,6,1,1,0,1,1,0,0,0,1,6.2
robinmi01,Mitchell Robinson,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,LOSS,1044,2,3,0,0,1,1,2,4,1,0,4,2,4,6.2
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,WIN,1622,3,9,1,3,0,0,2,1,0,3,1,0,3,6.1
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1032,3,7,0,3,0,0,3,2,1,0,1,0,1,6.0
johnsam01,Amir Johnson,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,WIN,510,2,3,0,0,0,0,0,2,2,1,1,0,1,6.0
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,1822,4,15,2,9,2,2,2,3,2,0,2,1,3,6.0
mejrisa01,Salah Mejri,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,WIN,226,2,3,0,0,2,2,1,3,0,0,0,0,1,5.9
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,WIN,1116,3,4,0,1,0,0,0,3,0,1,1,0,3,5.8
arizatr01,Trevor Ariza,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,2357,3,12,1,6,1,2,3,4,4,2,0,2,2,5.7
knoxke01,Kevin Knox,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,LOSS,1408,3,9,1,2,2,2,0,7,1,1,0,2,0,5.7
holidju01,Justin Holiday,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,2459,2,10,2,10,2,4,2,4,4,2,0,2,2,5.6
greenje02,Jeff Green,WASHINGTON WIZARDS,AWAY,NEW ORLEANS PELICANS,LOSS,1167,4,11,2,5,0,0,2,0,0,0,0,0,0,5.3
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,HOME,ATLANTA HAWKS,WIN,1173,3,9,2,5,0,0,0,6,2,2,0,2,2,5.3
payneca01,Cameron Payne,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,994,3,4,0,1,1,1,0,1,2,0,0,1,2,5.3
aytonde01,Deandre Ayton,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,1826,1,4,0,0,2,2,2,7,0,2,3,2,5,5.2
burketr01,Trey Burke,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,LOSS,980,1,6,1,2,4,4,0,1,1,1,0,0,0,5.2
diallch01,Cheick Diallo,NEW ORLEANS PELICANS,HOME,WASHINGTON WIZARDS,WIN,344,2,3,0,1,2,2,1,4,0,0,0,1,1,5.2
colliza01,Zach Collins,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,WIN,1265,3,6,1,3,0,0,3,4,0,0,0,1,3,5.1
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,BROOKLYN NETS,WIN,2101,3,8,1,4,0,0,0,7,5,2,0,4,3,5.0
denglu01,Luol Deng,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,WIN,424,2,3,0,1,1,1,0,1,1,1,0,0,2,4.9
belinma01,Marco Belinelli,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1286,3,11,3,7,2,2,0,1,2,0,0,1,1,4.8
napiesh01,Shabazz Napier,BROOKLYN NETS,HOME,UTAH JAZZ,LOSS,976,3,7,2,3,2,2,0,0,0,2,1,3,3,4.8
butleji01,Jimmy Butler,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,WIN,1502,3,7,1,2,0,0,1,3,2,1,1,3,1,4.6
gayru01,Rudy Gay,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1138,1,5,1,4,0,0,0,5,4,1,2,1,3,4.4
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,LOSS,2096,2,7,1,6,0,0,2,2,1,2,0,0,3,4.4
derozde01,DeMar DeRozan,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1694,4,9,0,1,2,2,0,2,2,0,4,5,2,4.3
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1093,2,7,1,4,1,1,0,1,3,0,0,0,0,4.3
naderab01,Abdel Nader,OKLAHOMA CITY THUNDER,HOME,CLEVELAND CAVALIERS,WIN,401,2,2,0,0,0,0,0,3,0,0,0,0,0,4.3
porteot01,Otto Porter,WASHINGTON WIZARDS,AWAY,NEW ORLEANS PELICANS,LOSS,1493,2,7,1,2,0,0,2,3,1,1,0,0,2,4.1
spellom01,Omari Spellman,ATLANTA HAWKS,AWAY,CHARLOTTE HORNETS,LOSS,1294,0,4,0,3,4,4,3,3,1,1,2,2,3,4.1
whitede01,Derrick White,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1380,3,6,0,0,0,0,0,2,4,0,0,2,1,4.0
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,WIN,1602,1,4,0,2,2,2,1,1,1,2,0,1,1,3.9
russeda01,D'Angelo Russell,BROOKLYN NETS,HOME,UTAH JAZZ,LOSS,2123,6,25,2,6,0,0,1,4,7,3,0,4,2,3.9
monkma01,Malik Monk,CHARLOTTE HORNETS,HOME,ATLANTA HAWKS,WIN,475,1,2,0,0,0,0,0,1,3,0,1,0,1,3.7
hutchch01,Chandler Hutchison,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,986,1,3,0,1,0,0,1,2,1,1,1,0,1,3.6
cartewe01,Wendell Carter,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,1422,3,9,0,1,0,0,2,5,3,0,0,0,6,3.5
crabbal01,Allen Crabbe,BROOKLYN NETS,HOME,UTAH JAZZ,LOSS,1538,3,10,3,7,0,0,1,2,0,1,1,3,0,3.2
harteis01,Isaiah Hartenstein,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,LOSS,689,1,2,1,1,2,2,2,1,0,0,0,1,4,3.1
parketo01,Tony Parker,CHARLOTTE HORNETS,HOME,ATLANTA HAWKS,WIN,1147,3,6,0,0,0,0,0,0,3,0,0,2,0,3.1
robinde01,Devin Robinson,WASHINGTON WIZARDS,AWAY,NEW ORLEANS PELICANS,LOSS,214,1,1,0,0,0,1,0,0,1,1,0,0,0,3.0
tollian01,Anthony Tolliver,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,WIN,424,1,2,1,2,0,0,0,1,1,0,0,0,0,3.0
hillso01,Solomon Hill,NEW ORLEANS PELICANS,HOME,WASHINGTON WIZARDS,WIN,1029,1,1,0,0,0,2,3,1,0,0,0,0,1,2.9
shamela01,Landry Shamet,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,WIN,1296,2,4,1,2,0,0,0,3,2,0,0,2,1,2.9
chrisma01,Marquese Chriss,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,LOSS,424,1,1,0,0,0,1,1,1,1,0,0,0,1,2.6
davised01,Ed Davis,BROOKLYN NETS,HOME,UTAH JAZZ,LOSS,1012,1,5,0,0,0,2,3,7,0,1,1,1,1,2.6
vonleno01,Noah Vonleh,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,LOSS,1073,2,6,0,1,0,0,2,5,1,0,0,0,4,2.6
curryse01,Seth Curry,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,WIN,842,0,2,0,1,2,2,1,0,2,1,0,0,3,2.5
feltora01,Raymond Felton,OKLAHOMA CITY THUNDER,HOME,CLEVELAND CAVALIERS,WIN,350,1,2,0,0,0,0,0,0,2,0,0,0,0,2.4
satorto01,Tomáš Satoranský,WASHINGTON WIZARDS,AWAY,NEW ORLEANS PELICANS,LOSS,1330,2,5,0,0,3,4,1,1,1,1,0,3,3,2.4
metuch01,Chimezie Metu,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,720,0,4,0,0,2,2,1,3,2,0,0,0,1,1.8
hamilda02,Daniel Hamilton,ATLANTA HAWKS,AWAY,CHARLOTTE HORNETS,LOSS,241,1,2,0,0,0,0,0,0,1,0,0,0,0,1.7
jacksde01,Demetrius Jackson,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,WIN,334,1,1,0,0,0,0,0,0,0,1,0,1,0,1.7
