slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
bealbr01,Bradley Beal,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,2240,9,14,3,5,3,3,1,4,8,1,0,7,3,18.1
rondora01,Rajon Rondo,NEW ORLEANS PELICANS,AWAY,MILWAUKEE BUCKS,WIN,2152,7,11,2,3,0,0,3,5,12,2,0,6,3,17.9
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,NEW ORLEANS PELICANS,LOSS,2278,8,16,1,4,8,8,1,4,3,1,0,3,3,17.8
simmobe01,Ben Simmons,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,LOSS,2206,6,12,0,0,4,6,4,4,8,1,1,2,3,17.3
bledser01,Eric Bledsoe,MILWAUKEE BUCKS,HOME,NEW ORLEANS PELICANS,LOSS,2250,7,14,2,5,4,4,0,8,5,1,0,2,2,17.1
oubreke01,Kelly Oubre,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,1895,6,11,4,7,3,4,0,2,3,1,3,0,5,17.1
embiijo01,Joel Embiid,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,LOSS,1905,9,20,2,6,5,6,2,8,4,2,1,5,5,16.5
parkeja01,Jabari Parker,MILWAUKEE BUCKS,HOME,NEW ORLEANS PELICANS,LOSS,1448,7,14,2,3,2,2,2,4,2,1,0,0,1,15.6
greenda02,Danny Green,SAN ANTONIO SPURS,AWAY,CLEVELAND CAVALIERS,WIN,1360,6,11,5,9,5,6,0,3,0,1,1,3,2,15.1
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,HOME,NEW ORLEANS PELICANS,LOSS,2386,6,18,0,2,8,10,1,3,6,2,0,0,5,14.8
anderky01,Kyle Anderson,SAN ANTONIO SPURS,AWAY,CLEVELAND CAVALIERS,WIN,1772,4,7,0,0,2,4,1,5,4,2,3,0,2,14.2
gortama01,Marcin Gortat,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,1652,6,11,0,0,1,1,4,6,2,0,1,0,2,13.6
arizatr01,Trevor Ariza,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,WIN,1963,5,7,3,4,1,2,0,6,0,1,0,0,0,13.5
murraja01,Jamal Murray,DENVER NUGGETS,HOME,HOUSTON ROCKETS,LOSS,2173,8,13,3,5,0,0,1,1,5,0,0,3,4,13.0
satorto01,Tomáš Satoranský,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,1944,2,3,1,1,2,2,1,6,10,1,0,2,3,13.0
smithis01,Ish Smith,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,1700,6,11,1,1,0,2,0,1,8,2,0,2,0,12.8
drumman01,Andre Drummond,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,1943,7,13,0,0,0,1,4,10,1,1,0,1,3,12.6
howardw01,Dwight Howard,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,WIN,1403,8,10,0,0,1,2,4,8,0,0,0,4,4,12.4
walkeke02,Kemba Walker,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,WIN,1664,5,11,2,4,5,5,1,0,6,0,1,4,2,12.1
cartemi01,Michael Carter-Williams,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,WIN,1128,3,6,1,4,3,4,0,3,6,3,1,3,1,12.0
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,WIN,1406,4,9,3,5,2,4,2,6,1,1,1,1,1,11.7
zelleco01,Cody Zeller,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,WIN,1269,6,9,0,0,1,2,3,2,0,1,0,0,2,11.6
hensojo01,John Henson,MILWAUKEE BUCKS,HOME,NEW ORLEANS PELICANS,LOSS,1621,5,7,0,0,2,3,1,6,0,0,1,0,1,11.5
gasolpa01,Pau Gasol,SAN ANTONIO SPURS,AWAY,CLEVELAND CAVALIERS,WIN,1500,5,9,0,0,1,2,3,4,3,0,0,0,2,10.9
lylestr01,Trey Lyles,DENVER NUGGETS,HOME,HOUSTON ROCKETS,LOSS,1379,5,8,1,2,1,2,0,4,4,1,0,2,1,10.6
greenje02,Jeff Green,CLEVELAND CAVALIERS,HOME,SAN ANTONIO SPURS,LOSS,1263,6,9,1,3,1,2,0,2,1,1,0,2,0,10.0
brownst02,Sterling Brown,MILWAUKEE BUCKS,HOME,NEW ORLEANS PELICANS,LOSS,1225,4,5,1,2,0,0,0,4,0,2,2,1,2,9.9
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,AWAY,CLEVELAND CAVALIERS,WIN,1218,4,7,2,3,2,3,0,1,0,1,0,0,0,9.6
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,CLEVELAND CAVALIERS,WIN,2123,3,9,2,6,3,3,0,2,5,1,0,1,1,9.6
saricda01,Dario Šarić,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,LOSS,1780,5,17,2,7,1,2,7,1,3,1,0,1,1,9.6
nancela02,Larry Nance,CLEVELAND CAVALIERS,HOME,SAN ANTONIO SPURS,LOSS,913,1,1,0,0,2,2,0,4,4,2,2,0,4,9.5
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,WIN,1285,4,10,3,6,0,0,0,0,5,1,0,0,2,9.3
buyckdw01,Dwight Buycks,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,799,6,7,0,0,0,0,0,1,1,0,0,1,1,9.1
bullore01,Reggie Bullock,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,1779,5,14,1,5,3,4,1,2,5,0,0,1,2,8.8
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,SAN ANTONIO SPURS,LOSS,1373,3,7,0,0,0,0,7,6,0,1,0,0,3,8.8
chandwi01,Wilson Chandler,DENVER NUGGETS,HOME,HOUSTON ROCKETS,LOSS,1912,5,10,0,3,0,0,2,1,3,0,3,1,5,7.9
mirotni01,Nikola Mirotić,NEW ORLEANS PELICANS,AWAY,MILWAUKEE BUCKS,WIN,2228,5,15,1,8,3,3,1,6,1,1,4,3,4,7.9
covinro01,Robert Covington,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,LOSS,1788,2,7,1,5,4,4,0,2,1,2,0,0,1,7.8
plumlma01,Mason Plumlee,DENVER NUGGETS,HOME,HOUSTON ROCKETS,LOSS,1018,2,2,0,0,2,2,1,1,3,2,0,2,2,7.7
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,WIN,1440,3,8,3,5,0,0,2,3,2,1,0,1,2,7.5
griffbl01,Blake Griffin,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,1840,10,18,0,3,0,0,0,4,4,0,0,6,5,7.4
clarkjo01,Jordan Clarkson,CLEVELAND CAVALIERS,HOME,SAN ANTONIO SPURS,LOSS,1393,7,14,3,7,0,0,1,1,0,0,0,3,2,7.2
johnsst04,Stanley Johnson,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,1703,3,4,1,1,2,2,0,3,0,1,0,1,3,7.1
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,AWAY,MILWAUKEE BUCKS,WIN,2135,4,11,2,6,1,2,0,3,0,2,0,0,3,6.2
anderry01,Ryan Anderson,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,WIN,1211,4,6,0,2,0,0,3,2,0,0,0,0,5,6.1
makerth01,Thon Maker,MILWAUKEE BUCKS,HOME,NEW ORLEANS PELICANS,LOSS,887,2,5,0,2,2,2,2,1,2,0,0,0,1,6.0
morrima02,Markieff Morris,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,1594,3,6,0,2,2,2,0,5,3,2,0,3,4,6.0
holmeri01,Richaun Holmes,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,LOSS,701,2,4,0,0,3,3,0,2,0,0,1,0,1,5.9
hoodro01,Rodney Hood,CLEVELAND CAVALIERS,HOME,SAN ANTONIO SPURS,LOSS,1684,2,6,0,1,2,2,1,1,2,1,0,0,1,5.6
milleda01,Darius Miller,NEW ORLEANS PELICANS,AWAY,MILWAUKEE BUCKS,WIN,1707,2,3,2,3,0,0,0,2,1,0,0,0,1,5.6
johnsam01,Amir Johnson,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,LOSS,711,1,2,0,0,3,5,2,3,0,1,0,1,0,5.5
ennisja01,James Ennis,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,1195,2,5,1,2,4,4,0,1,1,0,1,1,4,5.4
ellenhe01,Henry Ellenson,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,407,3,5,0,1,1,1,0,2,0,0,0,0,0,5.3
belinma01,Marco Belinelli,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,LOSS,1641,3,10,2,7,2,3,1,2,0,1,0,1,1,4.7
johnsjo02,Joe Johnson,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,WIN,1737,2,5,1,3,2,2,0,2,2,1,0,1,4,4.7
clarkia01,Ian Clark,NEW ORLEANS PELICANS,AWAY,MILWAUKEE BUCKS,WIN,1055,2,4,1,2,1,1,0,1,1,0,0,0,1,4.6
beaslma01,Malik Beasley,DENVER NUGGETS,HOME,HOUSTON ROCKETS,LOSS,1256,3,10,2,5,1,2,0,2,1,1,1,1,1,4.4
harriga01,Gary Harris,DENVER NUGGETS,HOME,HOUSTON ROCKETS,LOSS,1926,2,12,0,5,2,5,0,2,2,5,1,0,2,4.1
grahatr01,Treveon Graham,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,WIN,1025,1,3,1,1,1,2,2,2,1,0,0,0,2,3.8
harride01,Devin Harris,DENVER NUGGETS,HOME,HOUSTON ROCKETS,LOSS,703,2,3,1,1,1,1,0,0,1,0,0,0,4,3.8
moreler01,Eric Moreland,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,670,0,0,0,0,0,0,2,7,0,0,1,0,1,3.8
meeksjo01,Jodie Meeks,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,640,2,5,1,2,0,0,0,2,1,1,0,1,0,3.6
fraziti01,Tim Frazier,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,673,1,3,0,0,0,0,0,3,4,1,0,1,2,3.2
wrighbr03,Brandan Wright,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,WIN,920,2,3,0,0,0,0,1,1,0,0,1,0,3,3.2
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,LOSS,1240,0,2,0,0,0,0,0,2,3,4,0,2,1,2.9
willima02,Marvin Williams,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,WIN,1474,3,7,2,5,0,0,0,7,0,0,0,3,2,2.6
booketr01,Trevor Booker,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,LOSS,518,1,2,0,0,1,2,1,1,1,0,0,0,2,2.5
korveky01,Kyle Korver,CLEVELAND CAVALIERS,HOME,SAN ANTONIO SPURS,LOSS,1501,2,7,2,7,0,1,0,5,1,2,0,2,3,2.5
snellto01,Tony Snell,MILWAUKEE BUCKS,HOME,NEW ORLEANS PELICANS,LOSS,2051,4,9,1,3,0,0,0,3,1,3,0,6,1,2.5
zellety01,Tyler Zeller,MILWAUKEE BUCKS,HOME,NEW ORLEANS PELICANS,LOSS,662,1,1,0,0,0,0,2,1,1,0,0,1,2,2.3
diallch01,Cheick Diallo,NEW ORLEANS PELICANS,AWAY,MILWAUKEE BUCKS,WIN,579,2,3,0,0,1,2,0,1,0,0,0,1,1,2.2
gayru01,Rudy Gay,SAN ANTONIO SPURS,AWAY,CLEVELAND CAVALIERS,WIN,934,2,8,0,1,0,0,0,4,1,1,1,0,2,2.0
mahinia01,Ian Mahinmi,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,970,1,3,0,0,0,0,2,3,0,0,2,1,3,1.8
scottmi01,Mike Scott,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,853,3,7,0,2,0,0,0,2,1,0,0,1,2,1.8
mbahalu01,Luc Mbah a Moute,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,WIN,1374,3,8,0,4,1,2,0,2,1,1,0,2,3,1.3
okafoem01,Emeka Okafor,NEW ORLEANS PELICANS,AWAY,MILWAUKEE BUCKS,WIN,942,1,3,0,0,0,0,1,5,0,0,0,0,3,1.3
kennalu01,Luke Kennard,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,363,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
redicjj01,J.J. Redick,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,LOSS,1788,2,10,2,8,0,0,0,1,4,1,0,3,1,0.5
paulbr01,Brandon Paul,SAN ANTONIO SPURS,AWAY,CLEVELAND CAVALIERS,WIN,61,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
zizican01,Ante Žižić,CLEVELAND CAVALIERS,HOME,SAN ANTONIO SPURS,LOSS,61,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
lauvejo01,Joffrey Lauvergne,SAN ANTONIO SPURS,AWAY,CLEVELAND CAVALIERS,WIN,284,0,3,0,0,0,0,2,3,0,0,0,0,0,0.2
capelca01,Clint Capela,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,WIN,1589,3,6,0,0,0,0,2,5,0,0,2,6,3,0.1
bacondw01,Dwayne Bacon,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,WIN,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,AWAY,CLEVELAND CAVALIERS,WIN,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
caldejo01,José Calderón,CLEVELAND CAVALIERS,HOME,SAN ANTONIO SPURS,LOSS,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,WIN,1232,3,6,0,0,0,3,1,1,0,0,0,2,2,0.0
liggide01,DeAndre Liggins,NEW ORLEANS PELICANS,AWAY,MILWAUKEE BUCKS,WIN,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
luwawti01,Timothé Luwawu-Cabarrot,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,LOSS,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
hillge01,George Hill,CLEVELAND CAVALIERS,HOME,SAN ANTONIO SPURS,LOSS,1528,1,7,0,2,0,0,2,0,1,0,1,0,2,-0.5
hollajo02,John Holland,CLEVELAND CAVALIERS,HOME,SAN ANTONIO SPURS,LOSS,61,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
parketo01,Tony Parker,SAN ANTONIO SPURS,AWAY,CLEVELAND CAVALIERS,WIN,850,0,0,0,0,0,0,0,0,1,1,0,3,0,-1.3
hernawi01,Willy Hernangómez,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,WIN,208,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4
osmande01,Cedi Osman,CLEVELAND CAVALIERS,HOME,SAN ANTONIO SPURS,LOSS,909,1,6,0,2,2,3,0,1,0,0,0,0,4,-1.5
nelsoja01,Jameer Nelson,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,381,0,2,0,1,0,0,0,1,1,0,0,2,0,-2.4
tollian01,Anthony Tolliver,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,900,0,2,0,1,0,0,1,1,1,0,0,2,2,-2.5
gallola01,Langston Galloway,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,720,0,4,0,3,0,0,0,0,0,0,0,0,1,-3.2
monkma01,Malik Monk,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,WIN,363,0,5,0,3,0,0,0,0,0,0,0,0,1,-3.9
terryja01,Jason Terry,MILWAUKEE BUCKS,HOME,NEW ORLEANS PELICANS,LOSS,1092,0,7,0,4,0,0,0,1,1,0,0,0,1,-4.3
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,HOME,SAN ANTONIO SPURS,LOSS,1255,1,8,0,6,0,0,0,2,0,0,0,2,2,-5.4
