slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
danietr01,Troy Daniels,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,1268,1,1,1,1,0,0,0,2,2,1,0,0,0,5.7
monrogr01,Greg Monroe,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,LOSS,1410,2,5,0,0,2,2,4,3,1,1,1,3,2,5.6
greenda02,Danny Green,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,1614,2,6,2,5,1,2,1,3,1,1,0,0,3,5.3
ibakase01,Serge Ibaka,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,WIN,1859,2,7,1,3,2,2,1,11,0,0,2,1,6,4.9
carrode01,DeMarre Carroll,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,WIN,809,2,4,2,3,0,0,0,1,2,0,0,1,0,4.7
wrighde01,Delon Wright,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,WIN,334,2,2,0,0,0,0,1,0,1,0,0,0,1,4.4
harrian01,Andrew Harrison,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,478,2,3,2,2,0,0,0,0,0,0,0,0,1,4.3
josepco01,Cory Joseph,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,WIN,877,1,4,1,2,2,2,1,1,1,0,0,0,0,4.3
valanjo01,Jonas Valančiūnas,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,WIN,996,2,6,0,0,2,2,0,5,1,0,0,1,0,3.8
makerth01,Thon Maker,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,LOSS,805,0,3,0,1,2,2,1,1,2,0,5,2,1,3.4
brogdma01,Malcolm Brogdon,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,LOSS,1370,3,9,0,1,0,0,0,2,1,2,0,1,1,2.8
powelno01,Norman Powell,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,WIN,1847,3,6,2,2,0,0,1,1,0,0,0,2,4,2.4
dedmode01,Dewayne Dedmon,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,187,1,1,0,0,0,0,1,1,0,0,0,0,1,2.3
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,995,1,2,1,2,1,1,0,3,0,0,0,2,1,1.5
hensojo01,John Henson,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,LOSS,525,0,2,0,0,0,0,2,2,0,1,0,0,1,1.2
snellto01,Tony Snell,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,LOSS,1854,1,4,0,1,0,0,0,2,2,1,1,1,4,0.7
seldewa01,Wayne Selden,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,480,1,2,0,0,0,0,0,0,0,0,0,0,1,0.6
tuckepj01,P.J. Tucker,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,WIN,1245,1,4,1,2,1,2,4,3,0,0,1,3,5,0.6
simmojo02,Jonathon Simmons,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,485,0,1,0,0,0,0,1,0,0,0,0,0,1,-0.4
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,817,2,5,0,2,1,1,0,1,0,0,0,2,4,-1.0
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,244,0,1,0,1,0,0,0,2,0,0,0,1,1,-1.5
gasolpa01,Pau Gasol,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,1224,0,6,0,1,0,0,1,3,1,0,0,2,2,-4.7
