slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
covinro01,Robert Covington,PHILADELPHIA 76ERS,HOME,DALLAS MAVERICKS,WIN,2040,5,9,3,6,2,2,0,10,3,2,2,1,1,17.8
horfoal01,Al Horford,BOSTON CELTICS,HOME,ATLANTA HAWKS,LOSS,1601,5,11,2,3,4,4,2,5,4,1,1,0,0,17.7
houseda01,Danuel House,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,LOSS,2671,9,18,2,9,2,3,1,7,3,1,0,0,2,17.7
duranke01,Kevin Durant,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,WIN,1834,6,11,2,4,3,4,0,4,9,1,0,2,1,17.4
monkma01,Malik Monk,CHARLOTTE HORNETS,HOME,INDIANA PACERS,LOSS,1442,8,17,3,11,3,3,0,0,5,2,0,1,1,17.4
kennalu01,Luke Kennard,DETROIT PISTONS,AWAY,MEMPHIS GRIZZLIES,LOSS,1903,6,12,4,4,2,2,1,2,4,2,0,0,2,17.3
milescj01,C.J. Miles,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,1431,6,13,5,10,5,6,0,3,2,0,0,0,0,17.2
anunoog01,OG Anunoby,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,2046,7,10,5,8,2,3,2,6,0,0,1,2,4,16.7
ennisty01,Tyler Ennis,LOS ANGELES LAKERS,HOME,UTAH JAZZ,LOSS,1747,9,18,1,3,3,3,2,3,2,3,0,1,5,16.7
monrogr01,Greg Monroe,BOSTON CELTICS,HOME,ATLANTA HAWKS,LOSS,1320,7,8,0,0,3,4,1,1,4,1,0,2,1,16.2
hernawi01,Willy Hernangómez,CHARLOTTE HORNETS,HOME,INDIANA PACERS,LOSS,1438,4,5,0,0,6,6,2,6,2,0,0,1,2,14.9
birchkh01,Khem Birch,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,1261,5,8,0,0,2,3,3,9,1,2,0,0,2,14.7
willima02,Marvin Williams,CHARLOTTE HORNETS,HOME,INDIANA PACERS,LOSS,1338,5,8,4,6,2,2,0,5,2,1,2,3,0,14.7
davisde01,Deyonta Davis,MEMPHIS GRIZZLIES,HOME,DETROIT PISTONS,WIN,1364,6,8,0,0,1,2,2,5,2,0,1,0,0,14.4
mclembe01,Ben McLemore,MEMPHIS GRIZZLIES,HOME,DETROIT PISTONS,WIN,1343,5,6,3,4,0,1,1,2,2,2,0,0,2,14.3
randlju01,Julius Randle,LOS ANGELES LAKERS,HOME,UTAH JAZZ,LOSS,1481,6,12,0,0,5,5,3,4,4,0,0,2,2,14.3
gordoaa01,Aaron Gordon,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,1619,6,12,2,6,2,5,0,2,3,3,1,1,0,14.2
drumman01,Andre Drummond,DETROIT PISTONS,AWAY,MEMPHIS GRIZZLIES,LOSS,2478,6,13,0,1,0,2,8,10,3,2,0,2,3,14.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,PHILADELPHIA 76ERS,LOSS,2129,4,9,2,5,3,6,2,8,4,1,1,1,1,14.0
redicjj01,J.J. Redick,PHILADELPHIA 76ERS,HOME,DALLAS MAVERICKS,WIN,1846,6,14,2,6,4,4,0,2,4,0,0,0,0,14.0
tollian01,Anthony Tolliver,DETROIT PISTONS,AWAY,MEMPHIS GRIZZLIES,LOSS,1797,5,10,4,7,5,7,1,3,1,2,0,2,4,13.9
wrighde01,Delon Wright,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,1648,3,7,2,4,4,5,0,6,4,2,0,0,3,13.3
powelno01,Norman Powell,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,1433,5,11,3,7,0,0,0,5,4,3,0,2,0,12.6
hezonma01,Mario Hezonja,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,1685,5,11,3,3,1,1,1,2,5,1,0,0,4,12.5
ojelese01,Semi Ojeleye,BOSTON CELTICS,HOME,ATLANTA HAWKS,LOSS,1639,5,7,3,3,0,0,0,6,1,0,1,0,2,12.5
vucevni01,Nikola Vučević,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,1393,5,10,0,1,0,0,1,8,3,2,1,0,1,12.5
leeda03,Damion Lee,ATLANTA HAWKS,AWAY,BOSTON CELTICS,WIN,1742,6,13,2,5,0,0,2,6,2,1,0,0,2,12.1
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,WIN,1811,4,10,2,7,4,6,0,6,5,2,1,4,0,11.8
jacksre01,Reggie Jackson,DETROIT PISTONS,AWAY,MEMPHIS GRIZZLIES,LOSS,1203,2,9,2,4,7,7,1,3,3,2,0,1,1,11.8
lenal01,Alex Len,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,LOSS,1509,7,15,0,1,2,3,4,6,1,0,0,1,1,11.8
onealro01,Royce O'Neale,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,WIN,1461,5,7,2,4,3,4,0,5,2,0,0,2,2,11.8
mcgeeja01,JaVale McGee,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,WIN,518,5,6,0,0,1,3,2,2,1,1,0,0,0,11.7
bendedr01,Dragan Bender,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,LOSS,2481,6,13,2,7,0,0,2,12,2,0,0,1,3,11.5
crowdja01,Jae Crowder,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,WIN,1794,7,18,4,11,0,0,2,0,3,1,0,0,3,11.5
smithis01,Ish Smith,DETROIT PISTONS,AWAY,MEMPHIS GRIZZLIES,LOSS,1677,4,12,3,8,0,0,0,3,11,1,0,2,1,11.4
ellenhe01,Henry Ellenson,DETROIT PISTONS,AWAY,MEMPHIS GRIZZLIES,LOSS,1083,6,10,4,6,1,1,1,0,0,0,0,1,2,11.3
ilyaser01,Ersan İlyasova,PHILADELPHIA 76ERS,HOME,DALLAS MAVERICKS,WIN,1428,5,10,1,4,0,0,3,9,3,0,0,1,2,11.1
klebima01,Maxi Kleber,DALLAS MAVERICKS,AWAY,PHILADELPHIA 76ERS,LOSS,1205,5,8,1,4,0,0,3,7,1,0,1,2,0,11.0
roziete01,Terry Rozier,BOSTON CELTICS,HOME,ATLANTA HAWKS,LOSS,1603,4,9,2,5,0,0,0,8,9,0,1,3,2,10.9
ibakase01,Serge Ibaka,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,1862,6,11,1,2,0,1,1,7,2,0,3,2,2,10.8
robingl02,Glenn Robinson,INDIANA PACERS,AWAY,CHARLOTTE HORNETS,WIN,1431,4,6,3,5,2,2,0,2,1,1,0,2,0,10.7
bembrde01,DeAndre' Bembry,ATLANTA HAWKS,AWAY,BOSTON CELTICS,WIN,1220,4,9,1,3,2,2,0,3,3,1,1,0,1,10.6
collijo01,John Collins,ATLANTA HAWKS,AWAY,BOSTON CELTICS,WIN,1973,5,9,0,2,2,2,1,4,3,3,1,3,5,10.4
taylois01,Isaiah Taylor,ATLANTA HAWKS,AWAY,BOSTON CELTICS,WIN,1660,5,11,0,4,3,4,0,2,6,0,0,1,1,10.3
howardw01,Dwight Howard,CHARLOTTE HORNETS,HOME,INDIANA PACERS,LOSS,1410,4,5,0,0,2,4,3,9,2,1,0,3,4,9.9
ulisty01,Tyler Ulis,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,LOSS,2213,5,15,1,3,4,4,1,1,10,0,0,4,2,9.7
booketr01,Trevor Booker,INDIANA PACERS,AWAY,CHARLOTTE HORNETS,WIN,1124,4,6,0,1,0,0,2,5,2,0,1,1,1,9.0
cookqu01,Quinn Cook,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,WIN,2208,6,13,2,5,0,0,0,6,3,0,0,1,3,9.0
holmeri01,Richaun Holmes,PHILADELPHIA 76ERS,HOME,DALLAS MAVERICKS,WIN,1269,4,5,0,0,0,0,0,5,1,1,0,0,1,8.9
rubiori01,Ricky Rubio,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,WIN,1085,4,6,1,3,0,0,0,3,2,2,0,1,2,8.9
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,WIN,1151,3,5,0,1,0,0,2,4,0,1,4,1,1,8.7
birdja01,Jabari Bird,BOSTON CELTICS,HOME,ATLANTA HAWKS,LOSS,1292,4,5,1,1,0,0,2,3,2,0,0,1,3,8.6
brownja02,Jaylen Brown,BOSTON CELTICS,HOME,ATLANTA HAWKS,LOSS,1708,5,10,0,2,2,5,0,2,2,1,1,1,0,8.5
stephla01,Lance Stephenson,INDIANA PACERS,AWAY,CHARLOTTE HORNETS,WIN,1626,3,13,0,6,2,3,0,10,10,1,0,1,3,8.5
belinma01,Marco Belinelli,PHILADELPHIA 76ERS,HOME,DALLAS MAVERICKS,WIN,1635,7,15,0,3,1,1,1,3,2,1,1,3,2,8.2
poeltja01,Jakob Poeltl,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,1468,5,5,0,0,2,3,0,5,1,1,0,4,3,8.1
lowryky01,Kyle Lowry,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,1850,3,10,1,7,4,4,0,1,7,2,0,3,4,7.8
saricda01,Dario Šarić,PHILADELPHIA 76ERS,HOME,DALLAS MAVERICKS,WIN,1611,4,10,1,5,0,0,1,4,5,0,0,0,3,7.8
bogdabo02,Bojan Bogdanović,INDIANA PACERS,AWAY,CHARLOTTE HORNETS,WIN,1885,4,11,0,3,5,5,0,3,1,0,0,0,2,7.7
favorde01,Derrick Favors,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,WIN,1986,5,12,0,2,0,0,3,10,2,0,0,2,1,7.7
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,WIN,1041,4,8,0,0,2,2,0,2,1,1,0,0,2,7.5
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,HOME,INDIANA PACERS,LOSS,1325,5,9,0,0,2,2,0,0,1,0,0,1,0,7.4
rabbiv01,Ivan Rabb,MEMPHIS GRIZZLIES,HOME,DETROIT PISTONS,WIN,1348,4,6,0,0,0,1,1,3,0,2,2,1,4,7.4
ennisja01,James Ennis,DETROIT PISTONS,AWAY,MEMPHIS GRIZZLIES,LOSS,952,4,7,3,5,0,0,0,2,1,0,0,1,2,7.2
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,AWAY,PHILADELPHIA 76ERS,LOSS,1581,4,8,2,4,0,0,1,2,1,1,0,1,2,7.2
muscami01,Mike Muscala,ATLANTA HAWKS,AWAY,BOSTON CELTICS,WIN,1734,3,8,2,6,1,1,0,3,3,0,0,0,1,7.2
walkeke02,Kemba Walker,CHARLOTTE HORNETS,HOME,INDIANA PACERS,LOSS,1525,4,9,0,3,4,4,0,1,5,0,0,4,0,7.1
pachuza01,Zaza Pachulia,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,WIN,890,2,2,0,0,0,0,1,3,1,1,1,0,1,7.0
carusal01,Alex Caruso,LOS ANGELES LAKERS,HOME,UTAH JAZZ,LOSS,960,2,4,0,1,2,2,1,3,3,1,0,1,2,6.9
biyombi01,Bismack Biyombo,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,1073,3,6,0,0,1,2,0,4,0,1,2,0,1,6.8
collida01,Darren Collison,INDIANA PACERS,AWAY,CHARLOTTE HORNETS,WIN,1233,4,8,1,2,0,0,0,1,4,0,0,1,1,6.7
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,HOME,INDIANA PACERS,LOSS,1574,3,11,1,4,2,2,0,4,6,0,0,0,3,6.7
barneha02,Harrison Barnes,DALLAS MAVERICKS,AWAY,PHILADELPHIA 76ERS,LOSS,2571,9,25,2,9,1,3,0,3,2,0,0,2,0,6.6
johnsam01,Amir Johnson,PHILADELPHIA 76ERS,HOME,DALLAS MAVERICKS,WIN,1032,3,3,0,0,0,1,1,3,2,0,0,0,3,6.5
josepco01,Cory Joseph,INDIANA PACERS,AWAY,CHARLOTTE HORNETS,WIN,1731,5,7,2,3,1,2,0,1,1,0,0,4,1,6.3
peteral01,Alec Peters,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,LOSS,627,3,4,2,3,0,0,0,1,0,0,0,0,1,6.3
iwundwe01,Wesley Iwundu,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,1589,4,7,0,1,0,1,0,2,2,1,0,0,3,6.1
henrymy01,Myke Henry,MEMPHIS GRIZZLIES,HOME,DETROIT PISTONS,WIN,973,2,4,0,1,0,0,1,1,2,3,0,1,1,6.0
dudleja01,Jared Dudley,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,LOSS,1375,4,7,1,3,2,4,0,2,0,1,0,1,4,5.9
mcderdo01,Doug McDermott,DALLAS MAVERICKS,AWAY,PHILADELPHIA 76ERS,LOSS,1553,4,10,2,7,0,0,0,3,0,0,1,0,1,5.8
youngth01,Thaddeus Young,INDIANA PACERS,AWAY,CHARLOTTE HORNETS,WIN,1043,1,2,0,0,0,0,2,1,0,3,0,0,0,5.7
macksh01,Shelvin Mack,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,1310,5,10,1,3,0,0,0,1,2,1,0,2,3,5.5
augusdj01,D.J. Augustin,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,1264,3,8,0,2,3,3,1,2,3,0,0,3,0,5.0
bryanth01,Thomas Bryant,LOS ANGELES LAKERS,HOME,UTAH JAZZ,LOSS,565,1,1,0,0,1,1,1,3,1,0,0,0,0,5.0
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,HOME,INDIANA PACERS,LOSS,1598,3,7,0,0,5,7,0,2,1,0,0,2,2,5.0
dedmode01,Dewayne Dedmon,ATLANTA HAWKS,AWAY,BOSTON CELTICS,WIN,1621,4,9,2,3,0,1,1,3,1,0,1,1,5,4.9
larkish01,Shane Larkin,BOSTON CELTICS,HOME,ATLANTA HAWKS,LOSS,1277,2,9,0,5,2,4,1,1,7,1,0,1,2,4.8
johnsom01,Omari Johnson,MEMPHIS GRIZZLIES,HOME,DETROIT PISTONS,WIN,965,2,4,1,3,0,0,1,1,1,0,0,0,1,4.3
artisja01,Jamel Artis,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,1609,3,7,0,3,1,2,0,3,2,1,0,2,0,4.2
exumda01,Dante Exum,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,WIN,1381,1,4,0,2,4,4,1,2,5,1,0,4,3,4.2
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,HOME,UTAH JAZZ,LOSS,1400,3,7,0,1,2,2,0,2,1,1,1,2,3,4.1
johnsst04,Stanley Johnson,DETROIT PISTONS,AWAY,MEMPHIS GRIZZLIES,LOSS,1928,3,11,2,5,1,2,2,1,3,1,0,2,2,4.1
fryech01,Channing Frye,LOS ANGELES LAKERS,HOME,UTAH JAZZ,LOSS,1373,3,10,1,4,1,1,1,3,1,0,0,0,2,3.7
westda01,David West,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,WIN,816,1,4,0,0,0,0,0,2,4,1,0,0,1,3.6
colliky01,Kyle Collinsworth,DALLAS MAVERICKS,AWAY,PHILADELPHIA 76ERS,LOSS,477,1,1,0,0,0,0,1,2,1,0,1,1,0,3.4
motlejo01,Johnathan Motley,DALLAS MAVERICKS,AWAY,PHILADELPHIA 76ERS,LOSS,986,2,6,0,0,0,0,2,3,1,0,0,0,1,3.2
reedda01,Davon Reed,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,LOSS,1014,2,7,1,4,2,2,0,3,2,0,0,2,0,3.2
siakapa01,Pascal Siakam,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,1755,2,7,0,0,0,2,2,7,4,0,0,1,3,3.2
dorsety01,Tyler Dorsey,ATLANTA HAWKS,AWAY,BOSTON CELTICS,WIN,1464,3,7,1,4,1,2,0,2,0,0,0,1,1,3.1
batumni01,Nicolas Batum,CHARLOTTE HORNETS,HOME,INDIANA PACERS,LOSS,1349,3,6,2,3,0,0,0,2,3,1,1,6,1,3.0
noguelu01,Lucas Nogueira,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,371,2,3,0,1,0,0,1,1,1,0,0,1,1,3.0
gallola01,Langston Galloway,DETROIT PISTONS,AWAY,MEMPHIS GRIZZLIES,LOSS,977,2,9,1,7,2,2,0,0,2,0,0,0,0,2.9
ferreyo01,Yogi Ferrell,DALLAS MAVERICKS,AWAY,PHILADELPHIA 76ERS,LOSS,1495,2,8,1,5,1,2,0,1,3,1,0,1,1,2.8
anderju01,Justin Anderson,PHILADELPHIA 76ERS,HOME,DALLAS MAVERICKS,WIN,144,1,2,1,2,0,0,1,0,0,0,0,0,0,2.7
harrish01,Shaquille Harrison,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,LOSS,1695,2,8,0,2,0,0,0,2,6,1,0,2,1,2.6
purviro01,Rodney Purvis,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,1005,2,5,0,1,0,0,0,3,2,0,0,0,3,2.4
youngni01,Nick Young,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,WIN,1219,2,6,1,2,0,0,0,3,1,0,0,0,2,2.4
paigema01,Marcus Paige,CHARLOTTE HORNETS,HOME,INDIANA PACERS,LOSS,206,1,2,1,2,0,0,0,1,0,0,0,0,0,2.3
paytoga02,Gary Payton,LOS ANGELES LAKERS,HOME,UTAH JAZZ,LOSS,1277,1,5,1,2,1,4,0,2,2,1,0,0,1,2.3
goberru01,Rudy Gobert,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,WIN,1548,2,5,0,0,0,2,1,5,2,2,1,3,4,2.2
fultzma01,Markelle Fultz,PHILADELPHIA 76ERS,HOME,DALLAS MAVERICKS,WIN,1272,4,11,0,0,0,0,0,2,3,1,0,2,4,2.0
plumlmi01,Miles Plumlee,ATLANTA HAWKS,AWAY,BOSTON CELTICS,WIN,196,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
zubaciv01,Ivica Zubac,LOS ANGELES LAKERS,HOME,UTAH JAZZ,LOSS,834,1,3,0,0,0,0,1,4,1,0,1,2,0,1.6
gibsojo01,Jonathan Gibson,BOSTON CELTICS,HOME,ATLANTA HAWKS,LOSS,185,1,2,0,1,0,0,0,0,0,0,0,0,0,1.0
udohek01,Ekpe Udoh,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,WIN,194,0,0,0,0,0,0,0,0,1,0,1,0,2,0.6
allenka01,Kadeem Allen,BOSTON CELTICS,HOME,ATLANTA HAWKS,LOSS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,HOME,DALLAS MAVERICKS,WIN,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
moreler01,Eric Moreland,DETROIT PISTONS,AWAY,MEMPHIS GRIZZLIES,LOSS,402,0,0,0,0,0,0,0,0,2,0,0,1,1,0.0
jonesda03,Damian Jones,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,WIN,515,0,1,0,0,0,0,0,1,1,0,1,0,3,-0.2
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,536,0,1,0,1,0,0,0,0,3,0,1,2,1,-0.3
rosste01,Terrence Ross,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,592,1,5,1,3,0,0,0,0,2,0,0,2,0,-0.7
stoneju01,Julyan Stone,CHARLOTTE HORNETS,HOME,INDIANA PACERS,LOSS,1195,0,1,0,1,0,0,0,1,0,1,0,0,4,-1.0
danietr01,Troy Daniels,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,LOSS,815,1,5,1,3,0,0,0,2,0,1,0,2,2,-1.3
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,HOME,DALLAS MAVERICKS,WIN,144,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4
naderab01,Abdel Nader,BOSTON CELTICS,HOME,ATLANTA HAWKS,LOSS,624,0,2,0,0,0,0,0,1,1,1,0,2,0,-1.4
baynear01,Aron Baynes,BOSTON CELTICS,HOME,ATLANTA HAWKS,LOSS,1395,1,7,0,2,0,0,2,2,1,0,2,2,3,-1.6
clevean01,Antonius Cleveland,ATLANTA HAWKS,AWAY,BOSTON CELTICS,WIN,435,0,2,0,0,0,0,1,1,0,1,0,2,1,-1.8
weartr01,Travis Wear,LOS ANGELES LAKERS,HOME,UTAH JAZZ,LOSS,1069,1,5,0,2,0,0,0,2,1,0,0,1,3,-2.0
belljo01,Jordan Bell,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,WIN,331,0,1,0,0,0,0,0,0,0,0,0,1,1,-2.1
jerebjo01,Jonas Jerebko,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,WIN,672,0,1,0,1,0,0,0,0,0,0,0,1,2,-2.5
chalmma01,Mario Chalmers,MEMPHIS GRIZZLIES,HOME,DETROIT PISTONS,WIN,964,0,3,0,2,0,0,0,3,1,0,0,2,3,-3.7
turnemy01,Myles Turner,INDIANA PACERS,AWAY,CHARLOTTE HORNETS,WIN,414,0,4,0,1,0,0,0,1,0,0,0,0,4,-4.1
lopezbr01,Brook Lopez,LOS ANGELES LAKERS,HOME,UTAH JAZZ,LOSS,1232,0,10,0,4,0,0,1,4,3,0,0,1,2,-4.8
