slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
gordoaa01,Aaron Gordon,ORLANDO MAGIC,HOME,OKLAHOMA CITY THUNDER,LOSS,2075,6,13,2,4,0,2,4,4,3,1,0,0,3,12.4
craigto01,Torrey Craig,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,1611,6,10,1,3,1,2,2,5,0,2,2,1,5,12.3
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,AWAY,ATLANTA HAWKS,LOSS,918,5,6,0,0,1,2,2,4,2,0,0,0,1,12.0
morrimo01,Monte Morris,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,1736,4,7,2,4,1,1,0,2,3,3,0,1,2,11.6
horfoal01,Al Horford,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,2175,3,11,1,6,0,0,2,8,7,2,0,0,0,11.2
gallola01,Langston Galloway,DETROIT PISTONS,HOME,SACRAMENTO KINGS,WIN,1766,5,10,2,6,2,3,0,1,0,4,0,1,2,11.1
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,WIN,1504,4,7,2,3,1,2,0,2,8,0,0,2,1,11.1
bogdabo01,Bogdan Bogdanović,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,LOSS,1541,8,17,3,8,0,0,1,1,3,0,0,2,1,11.0
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,1640,6,13,4,8,1,2,0,2,1,0,2,0,4,11.0
paytoel01,Elfrid Payton,NEW YORK KNICKS,HOME,LOS ANGELES LAKERS,LOSS,1916,4,6,0,1,0,2,2,4,9,1,2,5,0,10.9
chrisma01,Marquese Chriss,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,LOSS,1057,5,9,0,1,1,2,4,4,1,0,0,0,1,10.6
fultzma01,Markelle Fultz,ORLANDO MAGIC,HOME,OKLAHOMA CITY THUNDER,LOSS,1906,4,7,1,1,2,2,0,5,6,0,0,2,2,10.6
hutchch01,Chandler Hutchison,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,WIN,1230,3,6,0,1,3,4,0,8,1,3,0,0,3,10.5
makerth01,Thon Maker,DETROIT PISTONS,HOME,SACRAMENTO KINGS,WIN,1352,1,2,0,0,8,11,2,8,1,1,2,3,3,10.5
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,AWAY,NEW YORK KNICKS,WIN,1579,5,10,3,7,0,0,2,2,2,0,0,1,0,10.4
doziepj01,PJ Dozier,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,1278,7,12,1,4,0,0,1,2,2,0,0,1,2,10.3
dotsoda01,Damyean Dotson,NEW YORK KNICKS,HOME,LOS ANGELES LAKERS,LOSS,1644,6,14,5,11,0,0,1,1,0,1,0,1,1,10.2
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,HOME,SAN ANTONIO SPURS,LOSS,2101,4,11,1,5,3,4,1,1,4,1,1,0,2,10.2
okoboel01,Elie Okobo,PHOENIX SUNS,HOME,INDIANA PACERS,LOSS,1595,2,9,1,4,6,6,2,3,3,1,1,1,1,10.2
riverau01,Austin Rivers,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,1269,3,5,3,4,2,2,0,4,1,2,0,2,1,10.2
noelne01,Nerlens Noel,OKLAHOMA CITY THUNDER,AWAY,ORLANDO MAGIC,WIN,1790,7,10,0,1,0,0,0,7,0,1,2,3,3,10.1
muscami01,Mike Muscala,OKLAHOMA CITY THUNDER,AWAY,ORLANDO MAGIC,WIN,1090,5,6,4,4,0,0,0,1,1,0,0,2,2,10.0
willilo02,Lou Williams,LOS ANGELES CLIPPERS,AWAY,ATLANTA HAWKS,LOSS,2072,6,19,0,7,6,6,0,6,7,0,0,3,2,10.0
favorde01,Derrick Favors,NEW ORLEANS PELICANS,HOME,SAN ANTONIO SPURS,LOSS,1353,5,7,0,0,1,1,1,9,0,1,0,1,4,9.9
siakapa01,Pascal Siakam,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,2053,8,23,1,8,1,2,2,13,3,1,0,2,3,9.9
cartemi01,Michael Carter-Williams,ORLANDO MAGIC,HOME,OKLAHOMA CITY THUNDER,LOSS,1142,6,12,1,2,2,3,1,1,3,1,1,2,4,9.8
mykhasv01,Sviatoslav Mykhailiuk,DETROIT PISTONS,HOME,SACRAMENTO KINGS,WIN,1748,3,4,2,3,5,5,1,2,0,1,1,3,4,9.8
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,AWAY,BOSTON CELTICS,LOSS,858,4,7,0,1,2,2,0,0,2,2,0,0,1,9.7
lowryky01,Kyle Lowry,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,2111,5,12,0,5,6,9,0,3,4,0,0,2,1,9.7
haywago01,Gordon Hayward,BOSTON CELTICS,HOME,MEMPHIS GRIZZLIES,WIN,1683,4,7,2,4,2,2,0,3,4,1,0,3,2,9.6
niangge01,Georges Niang,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,WIN,1292,4,7,3,5,0,0,0,2,3,1,0,1,2,9.6
randlju01,Julius Randle,NEW YORK KNICKS,HOME,LOS ANGELES LAKERS,LOSS,2098,6,16,0,4,4,5,3,5,6,1,0,4,5,9.6
spellom01,Omari Spellman,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,LOSS,925,3,7,0,2,6,6,1,1,0,1,0,0,2,9.5
murrade01,Dejounte Murray,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,WIN,1469,5,11,1,2,2,3,0,5,2,1,0,1,1,9.4
dedmode01,Dewayne Dedmon,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,LOSS,1867,6,13,1,4,0,0,4,6,2,0,0,1,5,9.3
mcraejo01,Jordan McRae,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,2044,5,15,2,8,2,2,1,2,5,1,0,0,5,9.3
onealro01,Royce O'Neale,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,WIN,1582,2,3,0,1,0,0,1,8,6,0,0,0,2,9.2
walkeke02,Kemba Walker,BOSTON CELTICS,HOME,MEMPHIS GRIZZLIES,WIN,1556,2,9,2,5,2,3,1,2,4,2,2,0,1,9.2
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,1889,3,9,2,6,0,0,3,6,4,1,0,0,4,9.0
allengr01,Grayson Allen,MEMPHIS GRIZZLIES,AWAY,BOSTON CELTICS,LOSS,1082,4,8,0,3,2,2,0,4,3,0,0,0,1,8.9
mcderdo01,Doug McDermott,INDIANA PACERS,AWAY,PHOENIX SUNS,WIN,1535,5,8,2,4,0,0,0,3,2,0,0,1,2,8.9
nunnke01,Kendrick Nunn,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,1544,5,10,2,4,2,2,1,3,1,0,0,2,1,8.9
bridgmi01,Mikal Bridges,PHOENIX SUNS,HOME,INDIANA PACERS,LOSS,1995,4,8,1,3,0,0,1,5,0,2,0,0,1,8.8
thomais02,Isaiah Thomas,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,1469,5,11,3,7,1,2,1,3,3,1,0,3,2,8.8
bryanth01,Thomas Bryant,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,996,3,4,0,0,0,0,0,6,2,0,2,0,1,8.6
rondora01,Rajon Rondo,LOS ANGELES LAKERS,AWAY,NEW YORK KNICKS,WIN,1097,3,6,2,4,0,2,0,1,3,2,0,0,0,8.6
bookede01,Devin Booker,PHOENIX SUNS,HOME,INDIANA PACERS,LOSS,1871,5,12,0,3,6,6,0,2,3,1,0,4,2,8.5
hieldbu01,Buddy Hield,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,LOSS,1733,6,16,2,9,0,1,0,4,5,2,0,1,5,8.5
morrima03,Marcus Morris,NEW YORK KNICKS,HOME,LOS ANGELES LAKERS,LOSS,2243,7,16,4,9,2,2,1,5,1,0,0,4,5,8.5
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,WIN,783,2,3,0,0,2,2,0,5,3,1,2,1,3,8.5
gallida01,Danilo Gallinari,OKLAHOMA CITY THUNDER,AWAY,ORLANDO MAGIC,WIN,1900,4,11,2,7,2,2,0,6,1,1,0,1,0,8.4
ingrabr01,Brandon Ingram,NEW ORLEANS PELICANS,HOME,SAN ANTONIO SPURS,LOSS,2047,6,22,2,8,8,11,0,3,2,1,0,2,2,8.3
robingl02,Glenn Robinson,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,LOSS,1489,4,8,2,4,0,0,2,1,1,0,1,0,2,8.3
shamela01,Landry Shamet,LOS ANGELES CLIPPERS,AWAY,ATLANTA HAWKS,LOSS,2169,4,10,2,6,3,4,0,2,0,2,1,1,3,8.3
wanambr01,Brad Wanamaker,BOSTON CELTICS,HOME,MEMPHIS GRIZZLIES,WIN,1508,5,11,0,3,0,0,0,3,3,1,0,0,0,8.3
greenja02,Javonte Green,BOSTON CELTICS,HOME,MEMPHIS GRIZZLIES,WIN,1147,2,6,0,0,5,7,0,1,2,1,1,0,0,8.2
holidju01,Justin Holiday,INDIANA PACERS,AWAY,PHOENIX SUNS,WIN,1508,4,6,3,4,0,0,0,3,1,0,0,1,2,8.2
robindu01,Duncan Robinson,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,959,4,7,4,7,1,2,0,2,0,0,0,1,2,8.1
fernabr01,Bruno Fernando,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,WIN,1127,2,7,0,0,2,2,6,3,1,2,2,2,3,7.9
hayesja02,Jaxson Hayes,NEW ORLEANS PELICANS,HOME,SAN ANTONIO SPURS,LOSS,937,3,4,0,0,3,3,0,3,1,0,1,1,2,7.9
pascher01,Eric Paschall,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,LOSS,1555,4,10,0,1,3,5,2,2,3,0,0,0,3,7.7
huertke01,Kevin Huerter,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,WIN,2146,5,14,2,6,0,0,1,6,3,1,0,1,3,7.6
clarkjo01,Jordan Clarkson,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,WIN,1574,3,11,1,6,3,4,2,3,3,0,0,0,0,7.5
kuzmaky01,Kyle Kuzma,LOS ANGELES LAKERS,AWAY,NEW YORK KNICKS,WIN,1673,4,10,0,2,2,3,2,5,1,0,2,1,2,7.4
morrima02,Markieff Morris,DETROIT PISTONS,HOME,SACRAMENTO KINGS,WIN,1593,4,12,3,6,2,2,0,11,1,0,0,2,2,7.4
hartjo01,Josh Hart,NEW ORLEANS PELICANS,HOME,SAN ANTONIO SPURS,LOSS,1516,3,6,2,5,2,2,0,5,1,0,1,1,4,7.3
turnemy01,Myles Turner,INDIANA PACERS,AWAY,PHOENIX SUNS,WIN,1527,4,9,1,4,0,1,0,8,0,0,4,1,2,7.3
browntr01,Troy Brown,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,1229,4,8,0,2,1,2,0,3,4,1,0,1,3,7.1
aytonde01,Deandre Ayton,PHOENIX SUNS,HOME,INDIANA PACERS,LOSS,1830,5,12,0,0,0,0,3,5,2,1,0,1,4,7.0
oubreke01,Kelly Oubre,PHOENIX SUNS,HOME,INDIANA PACERS,LOSS,1926,5,16,1,4,6,7,1,8,0,0,1,3,3,7.0
redicjj01,J.J. Redick,NEW ORLEANS PELICANS,HOME,SAN ANTONIO SPURS,LOSS,1328,3,5,1,3,3,3,0,0,1,0,0,1,1,7.0
howardw01,Dwight Howard,LOS ANGELES LAKERS,AWAY,NEW YORK KNICKS,WIN,1636,2,4,0,0,1,4,2,10,0,1,3,1,4,6.7
ojelese01,Semi Ojeleye,BOSTON CELTICS,HOME,MEMPHIS GRIZZLIES,WIN,877,3,4,1,2,0,0,0,2,1,0,0,0,0,6.7
clarkbr01,Brandon Clarke,MEMPHIS GRIZZLIES,AWAY,BOSTON CELTICS,LOSS,1385,4,6,1,2,0,0,0,2,2,0,0,1,2,6.6
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,LOSS,1511,2,3,1,2,0,0,0,4,2,1,0,0,2,6.5
belinma01,Marco Belinelli,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,WIN,1023,3,4,2,2,0,0,0,1,0,0,0,0,1,6.3
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,WIN,1421,4,8,2,5,1,2,0,1,1,0,0,1,1,6.2
meltode01,De'Anthony Melton,MEMPHIS GRIZZLIES,AWAY,BOSTON CELTICS,LOSS,1319,4,6,0,1,0,0,0,1,3,1,1,3,1,6.1
burksal01,Alec Burks,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,LOSS,1463,2,7,1,2,2,2,1,5,1,1,0,0,2,6.0
robinmi01,Mitchell Robinson,NEW YORK KNICKS,HOME,LOS ANGELES LAKERS,LOSS,1440,2,3,0,0,0,0,2,10,1,0,1,1,4,5.9
snellto01,Tony Snell,DETROIT PISTONS,HOME,SACRAMENTO KINGS,WIN,1990,2,3,2,3,0,0,0,3,1,0,0,0,1,5.9
jacksja02,Jaren Jackson,MEMPHIS GRIZZLIES,AWAY,BOSTON CELTICS,LOSS,1535,5,15,3,8,0,0,0,5,1,0,4,3,2,5.7
barneha02,Harrison Barnes,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,LOSS,2076,3,9,1,2,1,2,1,7,0,0,1,0,1,5.6
hernaju01,Juan Hernangómez,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,842,1,1,0,0,2,2,1,3,1,0,0,0,1,5.6
edwarca01,Carsen Edwards,BOSTON CELTICS,HOME,MEMPHIS GRIZZLIES,WIN,720,3,5,1,2,0,0,0,1,2,1,0,2,0,5.4
mudiaem01,Emmanuel Mudiay,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,WIN,569,3,4,2,3,0,0,0,0,2,0,0,2,1,5.4
portibo01,Bobby Portis,NEW YORK KNICKS,HOME,LOS ANGELES LAKERS,LOSS,1117,2,8,0,1,1,2,2,0,5,1,0,0,1,5.3
mcgeeja01,JaVale McGee,LOS ANGELES LAKERS,AWAY,NEW YORK KNICKS,WIN,1004,3,5,0,0,0,1,3,2,0,0,0,0,2,5.2
thybuma01,Matisse Thybulle,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,1643,5,12,3,9,0,0,0,2,0,2,0,2,5,5.2
gilesha01,Harry Giles,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,LOSS,640,1,2,0,0,1,2,1,3,3,1,0,1,1,4.9
jonesde02,Derrick Jones,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,1717,3,6,0,1,0,0,1,3,0,0,1,0,1,4.9
dortlu01,Luguentz Dort,OKLAHOMA CITY THUNDER,AWAY,ORLANDO MAGIC,WIN,1553,2,4,0,0,2,2,0,0,2,2,0,1,4,4.8
mcgruro01,Rodney McGruder,LOS ANGELES CLIPPERS,AWAY,ATLANTA HAWKS,LOSS,1434,2,7,0,1,3,6,1,5,1,1,0,0,2,4.8
beaslma01,Malik Beasley,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,1832,4,10,1,5,3,3,0,0,1,0,0,1,4,4.7
birchkh01,Khem Birch,ORLANDO MAGIC,HOME,OKLAHOMA CITY THUNDER,LOSS,761,2,4,0,0,0,0,3,2,0,0,0,0,0,4.7
brogdma01,Malcolm Brogdon,INDIANA PACERS,AWAY,PHOENIX SUNS,WIN,952,2,4,1,1,0,0,0,0,3,0,0,0,1,4.7
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,AWAY,CHICAGO BULLS,LOSS,1004,1,5,1,4,0,0,1,6,1,2,1,0,3,4.6
mclaujo01,Jordan McLaughlin,MINNESOTA TIMBERWOLVES,AWAY,CHICAGO BULLS,LOSS,1031,1,4,1,3,2,2,0,0,2,1,0,0,1,4.6
walkelo01,Lonnie Walker,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,WIN,808,2,4,1,1,1,2,0,1,0,1,0,0,1,4.5
bartowi01,Will Barton,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,2303,3,14,2,6,0,0,1,2,6,2,1,2,3,4.4
lenal01,Alex Len,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,WIN,1188,3,6,0,2,1,2,3,4,0,1,0,2,4,4.3
josepco01,Cory Joseph,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,LOSS,986,1,1,0,0,1,2,0,2,1,1,0,0,1,4.2
youngth01,Thaddeus Young,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,WIN,1160,3,5,0,1,0,0,0,5,0,1,0,2,0,4.2
covinro01,Robert Covington,MINNESOTA TIMBERWOLVES,AWAY,CHICAGO BULLS,LOSS,1864,4,9,1,5,0,0,1,6,1,0,1,3,3,4.0
greenja01,JaMychal Green,LOS ANGELES CLIPPERS,AWAY,ATLANTA HAWKS,LOSS,1326,1,3,1,2,0,0,2,4,0,1,1,0,4,4.0
