slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
warretj01,T.J. Warren,PHOENIX SUNS,HOME,DENVER NUGGETS,LOSS,2442,9,18,3,8,1,2,0,3,3,5,1,3,3,17.1
youngtr01,Trae Young,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,2022,8,16,2,6,3,4,0,3,9,1,0,3,2,17.0
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,HOME,BROOKLYN NETS,WIN,1722,8,17,7,15,1,1,0,2,0,1,1,0,2,16.8
osmande01,Cedi Osman,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,2142,8,12,2,4,4,6,2,6,3,0,0,3,5,16.3
whitede01,Derrick White,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,1767,4,6,1,1,3,3,1,6,4,2,0,0,2,15.9
harremo01,Montrezl Harrell,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,1676,8,13,0,0,5,8,2,3,1,4,0,4,3,15.7
favorde01,Derrick Favors,UTAH JAZZ,HOME,NEW YORK KNICKS,WIN,1475,5,8,2,3,0,0,3,7,3,1,1,0,2,15.6
farieke01,Kenneth Faried,BROOKLYN NETS,AWAY,MILWAUKEE BUCKS,LOSS,1638,8,14,0,1,5,7,2,8,0,0,1,1,4,15.5
cartevi01,Vince Carter,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,1385,7,11,4,7,3,4,0,4,0,1,0,1,4,15.3
morrima03,Marcus Morris,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,WIN,1985,7,13,4,9,4,4,0,4,0,0,0,0,4,15.3
exumda01,Dante Exum,UTAH JAZZ,HOME,NEW YORK KNICKS,WIN,1567,6,11,0,2,1,1,0,0,13,0,0,1,2,15.0
gallida01,Danilo Gallinari,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,1705,6,14,2,4,7,7,2,7,2,0,0,2,4,14.9
greenje02,Jeff Green,WASHINGTON WIZARDS,HOME,CHARLOTTE HORNETS,WIN,2286,5,13,1,5,2,2,1,6,7,2,3,1,4,14.8
duranke01,Kevin Durant,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2036,10,19,0,1,5,6,0,2,5,1,1,6,1,14.7
gordoer01,Eric Gordon,HOUSTON ROCKETS,AWAY,NEW ORLEANS PELICANS,WIN,1621,9,14,2,5,1,2,0,2,3,1,0,3,1,14.7
bealbr01,Bradley Beal,WASHINGTON WIZARDS,HOME,CHARLOTTE HORNETS,WIN,2274,7,19,1,6,4,5,0,4,5,6,0,3,3,14.6
carrode01,DeMarre Carroll,BROOKLYN NETS,AWAY,MILWAUKEE BUCKS,LOSS,2109,6,12,4,7,2,3,0,5,4,0,0,1,1,14.5
bridgmi01,Mikal Bridges,PHOENIX SUNS,HOME,DENVER NUGGETS,LOSS,2334,5,8,5,8,2,2,0,2,3,1,1,2,4,14.2
horfoal01,Al Horford,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,WIN,1397,6,12,5,7,1,1,2,4,3,0,1,3,1,14.0
brogdma01,Malcolm Brogdon,MILWAUKEE BUCKS,HOME,BROOKLYN NETS,WIN,1773,6,14,3,7,3,3,2,4,2,1,0,1,2,13.8
willima02,Marvin Williams,CHARLOTTE HORNETS,AWAY,WASHINGTON WIZARDS,LOSS,2178,7,14,3,7,0,0,2,5,3,1,1,1,5,13.7
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,LOSS,2220,6,11,1,3,2,2,0,3,10,2,1,6,2,13.5
burksal01,Alec Burks,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,2401,7,14,1,4,2,2,1,4,5,2,0,2,5,13.4
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,HOME,HOUSTON ROCKETS,LOSS,2504,9,20,1,7,1,1,0,6,9,1,1,4,5,13.4
vonleno01,Noah Vonleh,NEW YORK KNICKS,AWAY,UTAH JAZZ,LOSS,1435,3,5,2,2,5,6,0,9,0,3,0,1,4,13.4
houseda01,Danuel House,HOUSTON ROCKETS,AWAY,NEW ORLEANS PELICANS,WIN,1939,5,8,3,5,2,4,1,3,1,1,0,0,2,13.1
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,HOME,HOUSTON ROCKETS,LOSS,2205,9,19,3,6,0,0,1,6,1,0,1,1,3,13.0
kornelu01,Luke Kornet,NEW YORK KNICKS,AWAY,UTAH JAZZ,LOSS,1718,5,11,4,6,0,0,1,5,5,1,0,2,1,12.6
sextoco01,Collin Sexton,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,1683,6,15,0,1,6,8,0,3,6,0,0,0,4,12.6
grahade01,Devonte' Graham,CHARLOTTE HORNETS,AWAY,WASHINGTON WIZARDS,LOSS,1302,4,6,1,2,2,2,0,4,5,1,0,1,2,12.3
tatumja01,Jayson Tatum,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,WIN,1769,3,6,1,1,0,0,1,7,5,4,1,2,2,12.2
hernaju01,Juan Hernangómez,DENVER NUGGETS,AWAY,PHOENIX SUNS,WIN,2108,3,3,2,2,2,2,1,8,1,2,0,2,2,12.1
dekkesa01,Sam Dekker,WASHINGTON WIZARDS,HOME,CHARLOTTE HORNETS,WIN,1322,6,10,1,3,0,0,1,4,2,0,1,0,1,12.0
harrijo01,Joe Harris,BROOKLYN NETS,AWAY,MILWAUKEE BUCKS,LOSS,1279,5,8,4,5,1,1,0,2,2,0,0,1,1,12.0
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,LOSS,2299,5,6,0,1,0,0,0,5,2,4,0,2,3,11.5
haywago01,Gordon Hayward,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,WIN,1597,6,11,1,4,1,1,1,2,4,0,0,1,1,11.4
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,LOSS,1482,5,11,4,5,5,5,0,0,1,0,0,2,2,11.2
jacksja02,Jaren Jackson,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,LOSS,1292,5,7,1,3,4,6,0,4,0,1,0,1,4,10.9
burketr01,Trey Burke,NEW YORK KNICKS,AWAY,UTAH JAZZ,LOSS,456,4,5,1,2,3,3,0,0,1,0,0,0,0,10.8
clarkjo01,Jordan Clarkson,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,1730,6,14,1,4,2,2,1,1,2,2,0,1,1,10.6
collijo01,John Collins,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,1646,6,13,0,1,2,3,6,7,2,0,0,2,5,10.6
harrito02,Tobias Harris,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,2030,5,12,1,3,5,6,0,7,3,1,0,3,2,10.6
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,1975,4,8,2,6,0,0,0,2,7,0,0,1,0,10.5
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,AWAY,WASHINGTON WIZARDS,LOSS,1624,5,6,0,0,1,1,2,4,0,1,0,0,5,10.4
willilo02,Lou Williams,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,1626,4,14,0,2,8,10,0,3,7,0,0,2,1,10.4
mudiaem01,Emmanuel Mudiay,NEW YORK KNICKS,AWAY,UTAH JAZZ,LOSS,1435,6,11,1,2,0,0,0,1,5,0,0,0,3,10.3
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,LOSS,1609,3,8,1,3,2,2,1,6,2,1,1,0,0,10.2
mitchdo01,Donovan Mitchell,UTAH JAZZ,HOME,NEW YORK KNICKS,WIN,1643,6,14,2,6,1,1,2,3,3,1,0,2,2,10.2
udohek01,Ekpe Udoh,UTAH JAZZ,HOME,NEW YORK KNICKS,WIN,541,4,5,0,0,0,0,3,1,2,0,1,0,1,10.2
poythal01,Alex Poythress,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,948,5,7,1,2,0,0,2,1,1,0,0,0,1,10.1
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,LOSS,2236,3,8,0,3,1,2,3,6,1,3,2,0,3,10.0
beaslma01,Malik Beasley,DENVER NUGGETS,AWAY,PHOENIX SUNS,WIN,1722,5,12,5,9,0,0,1,0,2,2,0,2,2,9.9
onealro01,Royce O'Neale,UTAH JAZZ,HOME,NEW YORK KNICKS,WIN,1106,3,4,2,3,0,0,0,5,1,1,3,1,2,9.9
sefolth01,Thabo Sefolosha,UTAH JAZZ,HOME,NEW YORK KNICKS,WIN,1222,4,6,2,4,0,2,0,10,0,3,0,2,2,9.8
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1513,5,6,1,1,1,2,1,4,0,1,0,1,4,9.7
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,1176,2,3,2,3,3,3,0,1,3,1,0,1,2,9.3
bradlav01,Avery Bradley,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,1951,4,9,2,2,0,0,3,4,4,0,0,1,3,9.2
browntr01,Troy Brown,WASHINGTON WIZARDS,HOME,CHARLOTTE HORNETS,WIN,1054,3,4,1,2,2,2,1,1,2,0,1,1,1,9.1
korveky01,Kyle Korver,UTAH JAZZ,HOME,NEW YORK KNICKS,WIN,1295,5,10,5,8,0,0,0,0,1,1,0,1,4,9.1
linje01,Jeremy Lin,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,968,2,3,1,2,2,4,1,5,3,0,1,1,0,8.9
dotsoda01,Damyean Dotson,NEW YORK KNICKS,AWAY,UTAH JAZZ,LOSS,1278,2,6,2,4,3,3,1,3,0,2,0,0,1,8.8
bembrde01,DeAndre' Bembry,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,1752,4,12,1,6,2,4,2,2,3,2,2,1,3,8.7
jerebjo01,Jonas Jerebko,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1028,2,3,2,3,2,2,1,3,0,0,0,0,0,8.3
batumni01,Nicolas Batum,CHARLOTTE HORNETS,AWAY,WASHINGTON WIZARDS,LOSS,2170,2,7,1,4,3,3,1,4,4,2,1,2,3,8.1
monkma01,Malik Monk,CHARLOTTE HORNETS,AWAY,WASHINGTON WIZARDS,LOSS,1019,3,5,1,3,2,2,0,0,1,2,0,1,1,8.0
fraziti01,Tim Frazier,NEW ORLEANS PELICANS,HOME,HOUSTON ROCKETS,LOSS,1288,3,7,1,3,0,0,0,6,5,1,0,1,2,7.8
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,AWAY,MILWAUKEE BUCKS,LOSS,1239,3,7,2,4,2,4,0,3,5,1,0,2,3,7.7
beverpa01,Patrick Beverley,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,1342,3,3,2,2,0,0,0,2,3,0,0,1,3,7.6
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,WIN,1690,3,7,1,3,1,1,0,1,1,4,0,1,2,7.5
randlch01,Chasson Randle,WASHINGTON WIZARDS,HOME,CHARLOTTE HORNETS,WIN,939,4,6,1,2,2,2,1,2,1,0,0,2,3,7.2
holmeri01,Richaun Holmes,PHOENIX SUNS,HOME,DENVER NUGGETS,LOSS,527,2,2,0,0,1,1,2,2,2,0,0,0,2,7.0
jonesja04,Jalen Jones,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,1021,2,4,0,0,3,5,3,4,1,0,0,0,3,7.0
riverau01,Austin Rivers,HOUSTON ROCKETS,AWAY,NEW ORLEANS PELICANS,WIN,2244,4,12,2,8,0,2,0,5,7,0,0,1,2,7.0
allenja01,Jarrett Allen,BROOKLYN NETS,AWAY,MILWAUKEE BUCKS,LOSS,1242,3,5,0,0,2,4,0,4,1,0,2,1,1,6.8
lenal01,Alex Len,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,1416,5,12,0,3,2,2,2,2,1,0,1,1,3,6.8
hardati02,Tim Hardaway,NEW YORK KNICKS,AWAY,UTAH JAZZ,LOSS,1576,5,13,2,7,6,7,1,1,0,1,0,5,2,6.7
knoxke01,Kevin Knox,NEW YORK KNICKS,AWAY,UTAH JAZZ,LOSS,2476,4,12,3,4,1,2,1,4,1,0,1,1,1,6.7
cookqu01,Quinn Cook,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,WIN,714,2,4,2,3,0,0,1,2,1,1,0,0,1,6.6
belinma01,Marco Belinelli,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,1236,4,8,1,3,2,2,0,4,1,1,0,3,1,6.5
pinsoth01,Theo Pinson,BROOKLYN NETS,AWAY,MILWAUKEE BUCKS,LOSS,1674,3,8,0,3,0,0,1,6,4,1,0,1,1,6.5
capelca01,Clint Capela,HOUSTON ROCKETS,AWAY,NEW ORLEANS PELICANS,WIN,1980,3,6,0,0,0,0,2,5,1,0,3,1,4,6.1
netora01,Raul Neto,UTAH JAZZ,HOME,NEW YORK KNICKS,WIN,1192,4,7,1,2,0,0,0,5,3,0,0,2,3,6.1
hillge01,George Hill,MILWAUKEE BUCKS,HOME,BROOKLYN NETS,WIN,1434,2,7,2,5,0,0,1,1,4,0,1,0,1,6.0
plumlma01,Mason Plumlee,DENVER NUGGETS,AWAY,PHOENIX SUNS,WIN,1295,3,5,0,0,1,2,4,4,3,1,0,5,1,6.0
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,LOSS,2114,6,17,0,5,2,2,1,4,1,0,0,0,3,5.9
wilsodj01,D.J. Wilson,MILWAUKEE BUCKS,HOME,BROOKLYN NETS,WIN,1189,2,6,1,2,2,2,0,7,1,0,0,0,2,5.6
zelleco01,Cody Zeller,CHARLOTTE HORNETS,AWAY,WASHINGTON WIZARDS,LOSS,1475,3,6,0,1,2,2,3,6,4,1,1,6,5,5.4
seldewa01,Wayne Selden,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,LOSS,357,2,4,0,1,2,2,1,1,1,0,0,0,1,5.3
craigto01,Torrey Craig,DENVER NUGGETS,AWAY,PHOENIX SUNS,WIN,1535,2,5,1,4,3,4,1,2,2,1,0,1,6,5.2
gayru01,Rudy Gay,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,1583,5,13,0,3,2,2,1,2,2,2,0,2,6,5.2
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,AWAY,NEW ORLEANS PELICANS,WIN,2122,1,9,1,7,2,2,2,5,1,3,1,0,3,5.2
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,WIN,868,1,2,0,0,0,0,0,3,3,2,0,1,0,5.0
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,AWAY,WASHINGTON WIZARDS,LOSS,1871,4,12,1,4,4,6,1,4,1,0,0,2,3,4.8
oubreke01,Kelly Oubre,PHOENIX SUNS,HOME,DENVER NUGGETS,LOSS,760,2,5,0,1,0,1,0,5,1,1,2,0,2,4.7
greenge01,Gerald Green,HOUSTON ROCKETS,AWAY,NEW ORLEANS PELICANS,WIN,1373,1,4,1,4,2,2,0,2,0,1,1,0,1,4.5
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,626,1,1,0,0,1,2,2,2,1,0,1,0,3,4.5
hilarne01,Nenê Hilário,HOUSTON ROCKETS,AWAY,NEW ORLEANS PELICANS,WIN,900,2,3,0,0,1,2,0,3,2,0,0,0,3,4.4
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,LOSS,1382,2,5,0,1,2,2,2,7,0,0,0,2,2,4.0
anderju01,Justin Anderson,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,920,1,3,0,2,0,0,1,4,1,2,0,1,0,3.9
meltode01,De'Anthony Melton,PHOENIX SUNS,HOME,DENVER NUGGETS,LOSS,1819,2,10,1,4,0,0,0,3,4,3,0,0,4,3.9
roziete01,Terry Rozier,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,WIN,1122,3,7,1,4,0,0,0,2,1,1,0,1,2,3.8
millspa01,Paul Millsap,DENVER NUGGETS,AWAY,PHOENIX SUNS,WIN,850,3,7,0,1,0,0,0,0,1,0,1,0,0,3.7
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2033,1,6,1,2,0,0,0,9,6,0,1,2,3,3.6
clarkia01,Ian Clark,NEW ORLEANS PELICANS,HOME,HOUSTON ROCKETS,LOSS,1176,2,6,1,3,2,2,1,0,2,0,1,2,3,3.2
jacksjo02,Josh Jackson,PHOENIX SUNS,HOME,DENVER NUGGETS,LOSS,933,2,4,1,1,0,0,0,5,2,0,1,3,1,3.2
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,LOSS,833,2,4,0,1,0,0,2,4,0,0,0,1,1,3.2
morrimo01,Monte Morris,DENVER NUGGETS,AWAY,PHOENIX SUNS,WIN,1777,1,6,1,4,2,4,1,2,4,0,0,1,1,3.1
gilgesh01,Shai Gilgeous-Alexander,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,1254,2,3,1,1,0,0,0,2,1,0,0,1,3,2.8
scottmi01,Mike Scott,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,1175,2,7,1,5,0,0,0,3,0,1,0,0,1,2.4
snellto01,Tony Snell,MILWAUKEE BUCKS,HOME,BROOKLYN NETS,WIN,849,1,3,1,3,0,0,0,2,1,0,0,0,1,2.2
wallaty01,Tyrone Wallace,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,840,0,3,0,1,2,2,0,1,0,3,2,2,1,2.2
brownja02,Jaylen Brown,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,WIN,1159,3,3,0,0,0,1,1,3,0,0,0,3,3,2.1
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,1179,2,5,1,3,2,2,0,1,3,1,0,4,4,2.1
huertke01,Kevin Huerter,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,1803,3,12,1,5,0,0,3,2,4,0,0,2,3,2.1
noahjo01,Joakim Noah,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,LOSS,660,1,3,0,0,2,4,1,2,1,0,0,1,1,2.1
okafoja01,Jahlil Okafor,NEW ORLEANS PELICANS,HOME,HOUSTON ROCKETS,LOSS,543,1,2,0,0,0,0,0,1,1,0,0,0,0,2.0
bazemke01,Kent Bazemore,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,1201,2,9,0,3,1,2,0,5,2,1,0,0,3,1.8
marjabo01,Boban Marjanović,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,424,1,2,0,0,2,3,0,1,1,0,0,1,2,1.8
baldwwa01,Wade Baldwin,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,LOSS,109,0,0,0,0,2,2,0,0,0,0,0,0,1,1.6
inglejo01,Joe Ingles,UTAH JAZZ,HOME,NEW YORK KNICKS,WIN,1249,1,5,0,3,4,4,0,1,3,1,0,4,2,1.5
stausni01,Nik Stauskas,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,LOSS,649,1,3,1,3,0,0,0,4,0,0,0,1,0,1.5
niangge01,Georges Niang,UTAH JAZZ,HOME,NEW YORK KNICKS,WIN,580,2,6,1,3,0,0,0,1,0,0,0,0,2,1.1
bledser01,Eric Bledsoe,MILWAUKEE BUCKS,HOME,BROOKLYN NETS,WIN,1418,2,7,0,4,2,2,0,3,4,1,0,4,4,1.0
dudleja01,Jared Dudley,BROOKLYN NETS,AWAY,MILWAUKEE BUCKS,LOSS,1738,1,5,1,5,0,2,1,2,2,3,0,3,2,1.0
macksh01,Shelvin Mack,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,LOSS,857,0,2,0,1,0,0,1,1,2,0,0,0,0,1.0
belljo01,Jordan Bell,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,WIN,397,0,1,0,0,0,0,0,3,1,0,0,0,0,0.9
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,WIN,742,0,0,0,0,0,0,0,1,1,0,1,0,2,0.9
lylestr01,Trey Lyles,DENVER NUGGETS,AWAY,PHOENIX SUNS,WIN,478,1,3,0,2,0,0,1,1,1,1,0,1,3,0.8
thomala01,Lance Thomas,NEW YORK KNICKS,AWAY,UTAH JAZZ,LOSS,425,1,2,0,1,0,0,0,0,0,1,0,0,3,0.8
mckinal01,Alfonzo McKinnie,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,WIN,806,0,1,0,1,0,0,1,2,1,1,0,0,4,0.7
yabusgu01,Guerschon Yabusele,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,WIN,963,1,3,1,3,0,0,1,3,0,0,2,2,4,0.7
evansja02,Jacob Evans,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,WIN,77,1,2,0,1,0,0,0,0,0,0,0,0,1,0.6
holliro01,Rondae Hollis-Jefferson,BROOKLYN NETS,AWAY,MILWAUKEE BUCKS,LOSS,179,0,0,0,0,0,0,0,1,1,0,0,0,1,0.6
theisda01,Daniel Theis,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,WIN,341,0,1,0,0,1,2,0,0,1,0,0,0,0,0.6
thornsi01,Sindarius Thornwell,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,119,0,0,0,0,1,2,0,0,0,0,0,0,0,0.6
hillso01,Solomon Hill,NEW ORLEANS PELICANS,HOME,HOUSTON ROCKETS,LOSS,1134,1,3,0,1,0,0,0,1,2,0,0,0,4,0.4
kanteen01,Enes Kanter,NEW YORK KNICKS,AWAY,UTAH JAZZ,LOSS,1032,0,6,0,1,0,0,3,1,3,1,0,1,0,0.3
laymaja01,Jake Layman,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,LOSS,109,0,1,0,1,0,0,0,1,1,0,0,0,0,0.3
gortama01,Marcin Gortat,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,258,1,2,0,0,0,0,0,0,0,0,0,0,2,0.2
pondequ01,Quincy Pondexter,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
swanica01,Caleb Swanigan,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,LOSS,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
