slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
oladivi01,Victor Oladipo,INDIANA PACERS,AWAY,DENVER NUGGETS,LOSS,2135,10,19,1,4,4,6,0,6,7,4,2,4,3,21.8
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,2185,11,22,0,3,7,8,1,10,6,1,2,5,3,21.7
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,2231,7,13,1,5,5,6,1,7,9,3,0,3,3,21.2
willima02,Marvin Williams,CHARLOTTE HORNETS,AWAY,CHICAGO BULLS,LOSS,1674,6,8,4,6,2,2,2,6,4,0,1,0,2,20.7
jamesle01,LeBron James,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,2236,8,14,3,6,8,11,0,10,6,0,0,5,2,20.6
markkla01,Lauri Markkanen,CHICAGO BULLS,HOME,CHARLOTTE HORNETS,WIN,1461,8,14,5,6,3,3,1,6,1,0,1,0,2,20.5
loveke01,Kevin Love,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,1794,4,8,4,6,6,6,0,15,1,1,0,0,1,19.8
dragigo01,Goran Dragić,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,1722,9,14,3,4,1,2,1,9,3,3,0,3,3,19.7
jacksju01,Justin Jackson,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,2495,7,11,3,5,2,2,2,6,4,1,1,1,3,19.6
caldejo01,José Calderón,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,1564,7,11,3,5,2,2,1,3,4,2,1,1,2,19.4
smithde03,Dennis Smith,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1725,8,16,2,5,0,0,1,7,8,2,0,1,1,19.0
brownja02,Jaylen Brown,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,2165,9,15,1,3,5,7,1,3,2,2,1,3,2,18.2
derozde01,DeMar DeRozan,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,2001,7,13,0,2,5,5,0,3,7,1,0,1,3,17.3
jacksjo02,Josh Jackson,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,2315,10,23,2,2,6,8,1,5,2,2,1,3,3,17.2
whiteha01,Hassan Whiteside,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,1668,7,13,0,0,4,4,6,6,0,0,3,1,4,17.2
mitchdo01,Donovan Mitchell,UTAH JAZZ,HOME,LOS ANGELES LAKERS,WIN,2149,10,21,4,8,2,4,3,3,2,1,0,2,2,17.1
horfoal01,Al Horford,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,2181,6,9,1,1,2,2,2,3,5,2,1,1,4,17.0
hezonma01,Mario Hezonja,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,WIN,2134,7,12,5,8,0,0,1,5,1,1,1,1,2,16.2
collida01,Darren Collison,INDIANA PACERS,AWAY,DENVER NUGGETS,LOSS,1680,6,8,4,4,0,0,0,0,5,2,0,2,2,15.5
greenge01,Gerald Green,HOUSTON ROCKETS,HOME,WASHINGTON WIZARDS,WIN,1394,5,9,4,8,2,2,0,2,2,2,0,0,1,15.3
tatumja01,Jayson Tatum,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,1954,5,13,3,8,7,8,0,2,2,3,1,3,0,15.2
lenal01,Alex Len,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,1943,6,9,1,1,4,8,4,11,1,0,0,2,3,15.1
artisja01,Jamel Artis,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,WIN,1921,6,10,3,6,1,2,0,6,2,1,0,0,1,14.8
bareajo01,J.J. Barea,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1256,6,9,3,4,0,0,0,2,5,1,0,1,1,14.8
simmobe01,Ben Simmons,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,WIN,1514,7,10,0,0,1,2,1,11,6,1,0,4,2,14.8
birchkh01,Khem Birch,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,WIN,1300,4,8,0,0,3,3,3,7,2,0,3,0,0,14.7
redicjj01,J.J. Redick,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,WIN,1400,8,15,1,3,2,2,0,2,1,1,1,0,0,14.7
bledser01,Eric Bledsoe,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,2231,8,9,1,1,1,1,0,1,4,0,0,3,1,14.6
cookqu01,Quinn Cook,GOLDEN STATE WARRIORS,AWAY,OKLAHOMA CITY THUNDER,WIN,2245,4,6,2,4,2,2,2,1,6,0,0,0,2,14.5
dorsety01,Tyler Dorsey,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,2307,6,16,4,7,2,2,3,3,4,1,0,1,2,14.2
inglejo01,Joe Ingles,UTAH JAZZ,HOME,LOS ANGELES LAKERS,WIN,2041,4,8,3,6,2,4,1,2,7,2,0,1,3,14.2
okafoja01,Jahlil Okafor,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,LOSS,985,7,9,1,1,0,0,1,4,0,0,1,0,0,14.1
valanjo01,Jonas Valančiūnas,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1349,8,15,0,1,1,1,4,6,1,0,0,1,0,14.0
willilo02,Lou Williams,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,WIN,2212,8,20,1,3,5,5,1,1,3,2,0,2,1,13.9
collijo01,John Collins,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,1973,7,14,3,7,2,3,0,10,1,1,1,2,3,13.8
gayru01,Rudy Gay,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,LOSS,1072,5,10,1,2,2,4,1,4,2,3,1,0,1,13.8
kilpase01,Sean Kilpatrick,CHICAGO BULLS,HOME,CHARLOTTE HORNETS,WIN,1730,7,17,3,6,4,5,0,0,3,0,2,0,3,13.8
macksh01,Shelvin Mack,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,WIN,1669,5,9,1,3,1,1,1,7,8,1,0,3,1,13.7
goberru01,Rudy Gobert,UTAH JAZZ,HOME,LOS ANGELES LAKERS,WIN,2184,5,10,0,0,2,5,4,12,5,2,3,5,3,13.6
leeda03,Damion Lee,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,2241,6,19,1,6,3,3,3,6,4,3,0,0,3,13.6
ferreyo01,Yogi Ferrell,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1097,6,9,3,5,0,0,0,1,3,0,0,0,0,13.5
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,LOSS,1887,5,13,3,9,4,4,0,1,5,1,0,0,3,13.5
holidju01,Justin Holiday,CHICAGO BULLS,HOME,CHARLOTTE HORNETS,WIN,1666,7,16,4,9,1,1,0,1,3,3,0,1,4,13.4
holmeri01,Richaun Holmes,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,WIN,1599,5,8,0,0,1,2,1,3,4,0,4,0,2,13.4
hoodro01,Rodney Hood,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,1744,6,12,1,3,4,4,0,0,2,2,0,0,3,13.2
morrima02,Markieff Morris,WASHINGTON WIZARDS,AWAY,HOUSTON ROCKETS,LOSS,1632,5,8,2,3,2,2,0,6,4,1,0,2,2,13.2
covinro01,Robert Covington,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,WIN,1571,4,11,4,8,0,0,0,6,2,4,3,1,3,13.0
murraja01,Jamal Murray,DENVER NUGGETS,HOME,INDIANA PACERS,WIN,2268,4,12,1,6,3,3,0,4,7,3,1,2,0,13.0
kuzmaky01,Kyle Kuzma,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,LOSS,2188,9,18,1,4,7,12,0,6,1,1,0,4,4,12.9
hartjo01,Josh Hart,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,LOSS,2118,3,4,2,3,3,4,0,4,3,2,1,1,3,12.8
ulisty01,Tyler Ulis,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,2187,4,12,0,3,5,6,0,3,9,1,0,1,1,12.6
caulewi01,Willie Cauley-Stein,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,2223,8,17,0,0,2,6,2,5,3,1,2,1,4,12.5
vucevni01,Nikola Vučević,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,WIN,1200,4,6,0,1,3,4,1,9,4,0,1,2,1,12.5
foxde01,De'Aaron Fox,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,2319,3,14,2,4,6,6,2,7,5,1,1,1,2,12.3
monkma01,Malik Monk,CHARLOTTE HORNETS,AWAY,CHICAGO BULLS,LOSS,1456,8,15,5,10,0,0,0,2,2,1,1,4,3,12.2
breweco01,Corey Brewer,OKLAHOMA CITY THUNDER,HOME,GOLDEN STATE WARRIORS,LOSS,1499,4,10,1,4,1,2,2,4,1,5,0,0,1,12.1
burketr01,Trey Burke,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,1895,7,13,1,4,0,0,0,1,4,1,0,0,2,12.0
mbahalu01,Luc Mbah a Moute,HOUSTON ROCKETS,HOME,WASHINGTON WIZARDS,WIN,1701,4,6,1,3,0,0,0,1,1,6,0,1,1,12.0
millspa01,Paul Millsap,DENVER NUGGETS,HOME,INDIANA PACERS,WIN,1958,6,15,1,3,1,2,4,3,4,0,4,2,2,12.0
napiesh01,Shabazz Napier,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,1443,4,5,4,4,1,2,0,1,4,1,0,2,2,12.0
portibo01,Bobby Portis,CHICAGO BULLS,HOME,CHARLOTTE HORNETS,WIN,1368,7,13,2,4,0,0,2,4,1,0,1,1,2,11.9
favorde01,Derrick Favors,UTAH JAZZ,HOME,LOS ANGELES LAKERS,WIN,1760,7,11,0,2,1,2,2,6,0,1,0,1,3,11.7
harremo01,Montrezl Harrell,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,WIN,1583,7,10,0,1,2,4,2,6,1,0,0,2,3,11.7
ibakase01,Serge Ibaka,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1752,6,14,2,5,2,4,4,8,1,0,1,2,2,11.6
nwabada01,David Nwaba,CHICAGO BULLS,HOME,CHARLOTTE HORNETS,WIN,1894,5,9,0,0,0,0,2,7,5,1,0,1,3,11.5
oquinky01,Kyle O'Quinn,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,1742,6,13,0,1,1,2,3,9,1,0,5,3,1,11.5
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,AWAY,OKLAHOMA CITY THUNDER,WIN,2119,9,19,2,8,0,0,0,4,3,3,0,4,3,11.4
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,LOSS,993,5,8,2,3,0,0,0,1,4,1,0,0,3,11.3
nurkiju01,Jusuf Nurkić,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,1646,7,8,0,0,1,2,2,11,1,0,1,5,4,11.3
westda01,David West,GOLDEN STATE WARRIORS,AWAY,OKLAHOMA CITY THUNDER,WIN,881,4,4,0,0,0,0,0,3,3,2,1,0,3,11.3
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,WIN,1774,3,6,0,0,4,7,5,12,3,0,1,3,4,11.1
poweldw01,Dwight Powell,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1115,5,8,2,4,0,0,2,4,1,1,0,0,4,11.1
hernawi01,Willy Hernangómez,CHARLOTTE HORNETS,AWAY,CHICAGO BULLS,LOSS,936,4,7,1,1,2,2,1,7,1,1,0,1,1,10.8
houseda01,Danuel House,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,1694,5,9,2,4,2,2,0,6,5,0,0,3,3,10.8
muscami01,Mike Muscala,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,1953,4,10,3,8,2,2,1,6,0,2,0,1,1,10.7
marjabo01,Boban Marjanović,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,WIN,671,0,0,0,0,8,10,3,1,2,0,0,0,1,10.6
hensojo01,John Henson,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,1700,5,5,0,0,1,4,1,3,1,1,3,2,3,10.5
taylois01,Isaiah Taylor,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,2270,7,14,1,3,0,0,2,0,9,0,0,4,3,10.5
klebima01,Maxi Kleber,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1873,3,5,2,3,1,2,2,6,1,0,2,0,3,10.4
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,LOSS,1964,4,11,3,7,5,8,0,6,6,0,0,4,1,10.3
augusdj01,D.J. Augustin,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,WIN,1211,3,6,1,2,2,2,1,0,5,1,0,1,0,10.2
belinma01,Marco Belinelli,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,WIN,1631,7,11,1,4,2,3,0,2,1,0,0,2,2,10.2
grantje02,Jerian Grant,CHICAGO BULLS,HOME,CHARLOTTE HORNETS,WIN,1447,4,8,1,4,4,5,0,2,1,2,0,1,2,10.1
hardati02,Tim Hardaway,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,2082,6,13,1,7,3,4,0,8,2,1,0,2,4,10.1
ilyaser01,Ersan İlyasova,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,WIN,1693,4,9,2,4,1,2,3,10,1,1,0,1,4,10.1
johnsty01,Tyler Johnson,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,1832,5,11,1,4,1,1,2,2,3,0,2,1,2,10.0
georgpa01,Paul George,OKLAHOMA CITY THUNDER,HOME,GOLDEN STATE WARRIORS,LOSS,2225,5,19,3,9,7,7,3,5,2,0,0,3,2,9.9
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,2255,7,18,0,5,2,3,0,4,8,1,0,3,2,9.8
youngth01,Thaddeus Young,INDIANA PACERS,AWAY,DENVER NUGGETS,LOSS,1773,6,13,0,1,3,4,4,6,1,0,0,3,1,9.8
crowdja01,Jae Crowder,UTAH JAZZ,HOME,LOS ANGELES LAKERS,WIN,1770,3,9,3,7,3,4,1,1,3,3,1,2,4,9.7
ennisty01,Tyler Ennis,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,LOSS,1329,5,10,0,2,0,0,3,4,5,2,1,4,2,9.7
leeco01,Courtney Lee,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,1422,6,10,1,1,0,0,0,0,0,1,1,0,1,9.7
johnsja01,James Johnson,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,1774,4,11,0,3,2,2,1,2,6,3,0,2,2,9.6
parkeja01,Jabari Parker,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,1839,5,10,1,3,1,2,1,2,3,1,0,1,1,9.6
riverau01,Austin Rivers,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,WIN,2315,5,15,3,7,5,6,0,0,5,1,0,2,5,9.6
baynear01,Aron Baynes,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,1343,6,10,0,1,0,0,2,2,2,0,0,1,1,9.4
randlju01,Julius Randle,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,LOSS,2152,3,9,0,0,6,10,2,10,9,0,0,5,4,9.4
anderky01,Kyle Anderson,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,LOSS,1759,3,5,1,1,0,1,2,4,2,0,4,1,2,9.3
batumni01,Nicolas Batum,CHARLOTTE HORNETS,AWAY,CHICAGO BULLS,LOSS,1656,2,9,1,6,6,7,1,3,5,0,0,1,0,9.2
bogdabo01,Bogdan Bogdanović,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,2218,8,21,4,9,2,3,0,3,4,0,0,3,4,9.2
booketr01,Trevor Booker,INDIANA PACERS,AWAY,DENVER NUGGETS,LOSS,973,3,4,0,0,2,2,2,3,1,1,0,0,3,9.2
feliccr01,Cristiano Felício,CHICAGO BULLS,HOME,CHARLOTTE HORNETS,WIN,1512,4,5,0,0,0,0,2,6,2,1,0,1,4,9.1
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1479,5,14,3,10,1,2,0,4,1,1,1,0,1,9.0
sabondo01,Domantas Sabonis,INDIANA PACERS,AWAY,DENVER NUGGETS,LOSS,866,5,10,0,0,4,4,0,3,1,1,0,1,4,9.0
greenje02,Jeff Green,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,1519,5,10,2,5,0,0,0,1,1,1,3,1,3,8.9
belljo01,Jordan Bell,GOLDEN STATE WARRIORS,AWAY,OKLAHOMA CITY THUNDER,WIN,1137,3,6,0,0,0,0,2,5,2,0,2,0,0,8.7
scottmi01,Mike Scott,WASHINGTON WIZARDS,AWAY,HOUSTON ROCKETS,LOSS,1449,4,5,1,1,1,2,1,1,2,0,0,1,1,8.7
stausni01,Nik Stauskas,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,LOSS,1248,5,11,3,6,0,0,0,3,2,0,0,1,0,8.6
wadedw01,Dwyane Wade,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,1445,5,11,0,4,1,2,0,4,6,0,1,2,1,8.6
porteot01,Otto Porter,WASHINGTON WIZARDS,AWAY,HOUSTON ROCKETS,LOSS,1502,4,7,3,4,1,1,0,2,0,1,0,1,2,8.5
lopezbr01,Brook Lopez,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,LOSS,1617,4,10,2,4,1,2,1,1,1,1,1,0,1,8.2
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1357,3,10,3,5,0,0,0,2,6,1,0,0,2,8.2
connapa01,Pat Connaughton,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,1129,3,4,2,3,0,0,1,1,1,0,0,0,0,8.1
siakapa01,Pascal Siakam,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1398,5,10,0,1,0,0,0,5,4,1,0,1,3,8.1
johnsam01,Amir Johnson,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,WIN,1281,1,3,0,0,2,2,2,3,6,0,0,0,2,8.0
monrogr01,Greg Monroe,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,1406,4,9,0,0,1,2,2,8,2,1,1,3,0,7.8
payneca01,Cameron Payne,CHICAGO BULLS,HOME,CHARLOTTE HORNETS,WIN,1445,4,13,0,4,0,0,3,1,7,0,0,0,0,7.8
anderju01,Justin Anderson,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,WIN,809,2,5,0,1,3,4,0,6,1,1,1,0,1,7.7
chandwi01,Wilson Chandler,DENVER NUGGETS,HOME,INDIANA PACERS,WIN,1864,3,9,3,6,1,2,1,5,1,0,0,0,0,7.4
richajo01,Josh Richardson,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,2133,3,9,1,4,2,2,0,5,2,1,2,1,2,7.4
harrish01,Shaquille Harrison,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,1362,5,7,0,0,0,1,0,0,1,2,1,2,2,7.3
fultzma01,Markelle Fultz,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,WIN,1249,5,8,0,0,0,1,0,2,3,0,1,1,3,7.2
zellety01,Tyler Zeller,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,999,4,7,0,0,0,0,4,4,0,0,0,0,4,7.1
bendedr01,Dragan Bender,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,1287,3,7,1,5,1,2,1,6,0,0,2,0,2,7.0
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,WIN,1167,5,9,0,0,0,0,0,1,2,1,0,1,1,7.0
mcgeeja01,JaVale McGee,GOLDEN STATE WARRIORS,AWAY,OKLAHOMA CITY THUNDER,WIN,595,4,4,0,0,0,0,2,0,0,0,0,0,3,7.0
murrade01,Dejounte Murray,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,LOSS,1488,2,6,0,1,2,2,2,6,0,4,0,2,2,7.0
wrighde01,Delon Wright,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,879,3,6,1,3,0,0,0,2,2,1,0,0,0,7.0
fryech01,Channing Frye,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,LOSS,1003,3,5,3,5,0,0,0,1,1,0,0,0,2,6.9
thornsi01,Sindarius Thornwell,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,WIN,1076,1,2,0,0,2,2,1,2,2,2,0,0,2,6.9
russeda01,D'Angelo Russell,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,LOSS,1151,2,7,2,4,0,0,0,6,5,2,0,2,1,6.8
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,HOME,WASHINGTON WIZARDS,WIN,1765,2,5,1,3,0,0,2,3,4,1,0,1,2,6.6
ellinwa01,Wayne Ellington,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,1352,3,8,3,8,0,0,0,2,1,1,0,0,1,6.5
hilarne01,Nenê Hilário,HOUSTON ROCKETS,HOME,WASHINGTON WIZARDS,WIN,913,2,5,0,0,3,7,3,5,0,1,0,0,2,6.5
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,1940,4,13,2,10,0,0,0,6,2,1,0,0,1,6.3
bembrde01,DeAndre' Bembry,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,1036,2,5,1,1,1,2,0,5,4,2,0,3,0,6.2
thomala01,Lance Thomas,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,1598,1,7,1,5,3,4,1,5,1,2,0,0,0,6.0
meeksjo01,Jodie Meeks,WASHINGTON WIZARDS,AWAY,HOUSTON ROCKETS,LOSS,530,3,5,1,2,0,0,0,4,0,0,0,0,0,5.9
nancela02,Larry Nance,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,974,2,3,0,0,2,2,0,1,0,1,1,0,2,5.9
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,OKLAHOMA CITY THUNDER,WIN,2179,0,4,0,3,5,6,0,4,8,2,0,4,2,5.8
naderab01,Abdel Nader,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,640,2,3,1,1,0,0,0,2,1,0,1,0,0,5.7
plumlmi01,Miles Plumlee,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,2013,3,5,0,0,0,2,3,5,2,1,0,2,3,5.7
turnemy01,Myles Turner,INDIANA PACERS,AWAY,DENVER NUGGETS,LOSS,2123,4,7,1,1,0,0,0,2,1,2,1,2,5,5.7
grantje01,Jerami Grant,OKLAHOMA CITY THUNDER,HOME,GOLDEN STATE WARRIORS,LOSS,921,1,2,0,0,3,4,0,2,0,0,2,0,0,5.6
mejrisa01,Salah Mejri,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1293,1,2,0,0,3,6,3,2,2,0,1,1,3,5.4
satorto01,Tomáš Satoranský,WASHINGTON WIZARDS,AWAY,HOUSTON ROCKETS,LOSS,1620,4,7,0,0,0,0,1,4,2,0,0,1,4,5.4
anthoca01,Carmelo Anthony,OKLAHOMA CITY THUNDER,HOME,GOLDEN STATE WARRIORS,LOSS,2163,4,16,0,9,4,4,4,4,2,0,0,1,4,5.2
harriaa01,Aaron Harrison,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1548,1,8,1,5,3,4,0,4,4,3,0,1,3,5.2
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,WIN,329,2,2,1,1,0,0,0,2,0,1,0,0,2,5.2
poeltja01,Jakob Poeltl,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1033,1,1,0,0,2,2,0,2,1,1,0,0,2,5.2
barneha02,Harrison Barnes,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,2021,5,14,1,5,4,4,0,3,0,0,0,3,0,5.1
cartevi01,Vince Carter,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,1243,2,4,1,3,2,2,1,3,1,0,0,1,3,5.1
colliza01,Zach Collins,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,1382,4,9,0,4,0,0,1,6,1,0,0,1,1,5.1
harrijo01,Joe Harris,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,LOSS,1293,5,11,3,7,0,1,0,0,0,0,0,1,2,5.1
