slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
aytonde01,Deandre Ayton,PHOENIX SUNS,HOME,ATLANTA HAWKS,WIN,1791,5,8,0,0,3,5,5,9,2,1,0,2,3,14.0
zelleco01,Cody Zeller,CHARLOTTE HORNETS,AWAY,WASHINGTON WIZARDS,WIN,1441,7,13,0,1,2,3,5,8,2,0,0,1,4,14.0
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,HOME,ORLANDO MAGIC,LOSS,2139,7,10,0,0,0,0,8,5,0,0,0,2,5,12.9
porteot01,Otto Porter,ORLANDO MAGIC,AWAY,LOS ANGELES CLIPPERS,WIN,1260,5,10,0,0,3,3,0,7,4,0,0,0,1,12.5
paulch01,Chris Paul,PHOENIX SUNS,HOME,ATLANTA HAWKS,WIN,1839,5,10,0,2,2,2,0,3,8,2,0,3,1,12.1
bookede01,Devin Booker,PHOENIX SUNS,HOME,ATLANTA HAWKS,WIN,1964,8,19,2,7,3,3,0,3,3,0,0,2,2,11.1
greenda02,Danny Green,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,LOSS,1379,2,5,2,5,2,2,0,4,3,1,1,0,0,10.3
bambamo01,Mohamed Bamba,ORLANDO MAGIC,AWAY,LOS ANGELES CLIPPERS,WIN,1076,4,10,2,2,2,2,3,5,0,0,1,0,2,10.1
millspa01,Paul Millsap,DENVER NUGGETS,HOME,PHILADELPHIA 76ERS,WIN,899,3,4,1,1,3,3,0,1,0,1,2,1,1,9.7
rosste01,Terrence Ross,ORLANDO MAGIC,AWAY,LOS ANGELES CLIPPERS,WIN,1535,3,12,1,4,8,8,1,1,1,1,0,0,2,9.7
scottmi01,Mike Scott,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,LOSS,1428,3,7,3,7,0,0,0,7,0,2,1,0,1,9.7
craigto01,Torrey Craig,PHOENIX SUNS,HOME,ATLANTA HAWKS,WIN,1127,6,11,0,2,0,0,3,5,1,0,0,1,1,9.6
huertke01,Kevin Huerter,ATLANTA HAWKS,AWAY,PHOENIX SUNS,LOSS,1575,4,10,3,6,1,2,0,1,3,1,0,0,0,9.6
howardw01,Dwight Howard,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,LOSS,1195,4,7,0,0,2,2,3,4,1,0,0,0,3,9.5
collijo01,John Collins,ATLANTA HAWKS,AWAY,PHOENIX SUNS,LOSS,891,4,6,0,1,1,1,0,4,3,0,0,0,1,9.3
lenal01,Alex Len,WASHINGTON WIZARDS,HOME,CHARLOTTE HORNETS,LOSS,1239,5,6,0,0,0,0,2,3,0,0,0,0,2,9.3
maxeyty01,Tyrese Maxey,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,LOSS,945,4,9,1,3,4,4,0,2,1,0,0,0,1,9.2
gallida01,Danilo Gallinari,ATLANTA HAWKS,AWAY,PHOENIX SUNS,LOSS,1409,4,10,2,7,3,3,0,3,3,0,0,0,4,9.0
harrito02,Tobias Harris,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,LOSS,1559,6,13,0,2,0,0,0,3,2,2,2,2,1,8.6
bridgmi01,Mikal Bridges,PHOENIX SUNS,HOME,ATLANTA HAWKS,WIN,1822,5,9,0,1,0,0,1,4,1,1,0,1,0,8.3
thybuma01,Matisse Thybulle,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,LOSS,1628,3,6,2,4,0,0,1,3,1,1,0,0,0,8.3
jacksre01,Reggie Jackson,LOS ANGELES CLIPPERS,HOME,ORLANDO MAGIC,LOSS,2026,6,18,3,11,0,0,0,3,7,1,0,2,4,8.0
kennalu01,Luke Kennard,LOS ANGELES CLIPPERS,HOME,ORLANDO MAGIC,LOSS,1958,6,16,3,8,2,2,0,3,2,0,1,1,6,7.8
simmobe01,Ben Simmons,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,LOSS,1581,4,7,0,0,3,4,0,2,3,2,0,3,3,7.8
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,LOSS,1149,2,7,0,4,2,2,0,0,2,3,2,0,0,7.7
mannte01,Terance Mann,LOS ANGELES CLIPPERS,HOME,ORLANDO MAGIC,LOSS,1817,3,12,1,3,2,2,2,5,6,1,0,2,2,7.1
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,AWAY,WASHINGTON WIZARDS,WIN,1514,3,8,1,4,1,2,1,2,2,0,2,0,1,6.9
hillso01,Solomon Hill,ATLANTA HAWKS,AWAY,PHOENIX SUNS,LOSS,1139,3,4,2,3,0,2,0,1,0,1,0,0,1,6.5
robinje01,Jerome Robinson,WASHINGTON WIZARDS,HOME,CHARLOTTE HORNETS,LOSS,2171,5,14,2,8,0,0,1,2,3,1,0,2,1,6.2
bacondw01,Dwayne Bacon,ORLANDO MAGIC,AWAY,LOS ANGELES CLIPPERS,WIN,1251,4,9,0,1,0,0,1,2,0,1,0,0,1,5.2
miltosh01,Shake Milton,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,LOSS,1294,4,8,1,2,1,1,0,2,4,1,0,4,3,5.2
pattepa01,Patrick Patterson,LOS ANGELES CLIPPERS,HOME,ORLANDO MAGIC,LOSS,1115,2,5,2,5,0,0,0,3,0,0,2,0,1,5.2
martica02,Caleb Martin,CHARLOTTE HORNETS,AWAY,WASHINGTON WIZARDS,WIN,945,3,6,1,4,0,0,0,0,2,0,0,0,1,5.0
gordoaa01,Aaron Gordon,DENVER NUGGETS,HOME,PHILADELPHIA 76ERS,WIN,1473,3,4,0,0,0,0,0,4,1,1,0,2,2,4.5
payneca01,Cameron Payne,PHOENIX SUNS,HOME,ATLANTA HAWKS,WIN,1041,2,7,0,3,0,0,0,4,5,1,0,0,3,4.4
birchkh01,Khem Birch,ORLANDO MAGIC,AWAY,LOS ANGELES CLIPPERS,WIN,1147,4,9,0,1,0,0,1,1,2,1,0,2,1,4.3
greenja01,JaMychal Green,DENVER NUGGETS,HOME,PHILADELPHIA 76ERS,WIN,814,1,1,0,0,1,1,0,6,3,0,1,3,0,4.3
coffeam01,Amir Coffey,LOS ANGELES CLIPPERS,HOME,ORLANDO MAGIC,LOSS,1190,2,4,1,3,0,0,0,4,0,0,0,0,0,4.2
hamptrj01,R.J. Hampton,ORLANDO MAGIC,AWAY,LOS ANGELES CLIPPERS,WIN,821,2,5,0,1,1,2,1,2,1,0,0,0,0,3.9
bartowi01,Will Barton,DENVER NUGGETS,HOME,PHILADELPHIA 76ERS,WIN,1974,0,7,0,3,4,4,1,6,6,0,0,1,3,3.6
winstca01,Cassius Winston,WASHINGTON WIZARDS,HOME,CHARLOTTE HORNETS,LOSS,642,1,3,1,2,0,0,0,0,0,2,0,0,0,3.3
batumni01,Nicolas Batum,LOS ANGELES CLIPPERS,HOME,ORLANDO MAGIC,LOSS,2033,1,4,0,3,0,0,1,9,5,0,1,4,0,3.2
johnsca02,Cameron Johnson,PHOENIX SUNS,HOME,ATLANTA HAWKS,WIN,1173,2,5,2,5,0,0,0,2,1,0,0,1,1,3.2
biyombi01,Bismack Biyombo,CHARLOTTE HORNETS,AWAY,WASHINGTON WIZARDS,WIN,1436,2,4,0,0,2,2,0,4,0,0,3,3,4,2.7
martico01,Cody Martin,CHARLOTTE HORNETS,AWAY,WASHINGTON WIZARDS,WIN,1235,1,3,0,1,0,0,0,2,2,2,0,1,2,2.5
goodwbr01,Brandon Goodwin,ATLANTA HAWKS,AWAY,PHOENIX SUNS,LOSS,685,1,2,0,0,0,0,1,0,1,0,0,0,0,2.4
okongon01,Onyeka Okongwu,ATLANTA HAWKS,AWAY,PHOENIX SUNS,LOSS,338,1,1,0,0,0,0,1,1,0,0,0,0,1,2.3
ennisja01,James Ennis,ORLANDO MAGIC,AWAY,LOS ANGELES CLIPPERS,WIN,1658,2,8,0,3,1,1,2,4,1,0,0,1,2,1.7
hutchch01,Chandler Hutchison,WASHINGTON WIZARDS,HOME,CHARLOTTE HORNETS,LOSS,1241,1,6,0,3,3,3,1,4,2,0,0,2,2,1.7
doziepj01,PJ Dozier,DENVER NUGGETS,HOME,PHILADELPHIA 76ERS,WIN,1214,1,6,1,3,0,0,0,3,2,1,1,1,2,1.4
snellto01,Tony Snell,ATLANTA HAWKS,AWAY,PHOENIX SUNS,LOSS,1733,2,4,1,2,0,0,0,1,1,0,0,3,0,1.0
curryse01,Seth Curry,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,LOSS,1441,3,10,2,7,0,0,0,0,1,0,0,2,1,0.5
knighna01,Nathan Knight,ATLANTA HAWKS,AWAY,PHOENIX SUNS,LOSS,347,1,2,0,1,0,2,0,1,0,0,0,0,0,0.5
tuckera01,Rayjon Tucker,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,LOSS,199,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
reedpa01,Paul Reed,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,LOSS,403,0,2,0,0,0,0,1,1,0,2,0,0,4,0.0
washipj01,P.J. Washington,CHARLOTTE HORNETS,AWAY,WASHINGTON WIZARDS,WIN,1402,2,5,1,2,0,0,1,4,0,0,0,3,3,0.0
mathega01,Garrison Mathews,WASHINGTON WIZARDS,HOME,CHARLOTTE HORNETS,LOSS,879,1,5,1,5,0,1,0,0,0,0,0,0,0,-0.5
joeis01,Isaiah Joe,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,LOSS,199,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1
gallola01,Langston Galloway,PHOENIX SUNS,HOME,ATLANTA HAWKS,WIN,801,0,2,0,1,0,0,0,1,1,0,0,0,2,-1.2
randlch01,Chasson Randle,ORLANDO MAGIC,AWAY,LOS ANGELES CLIPPERS,WIN,973,0,4,0,1,0,0,0,2,0,1,0,0,1,-1.6
avdijde01,Deni Avdija,WASHINGTON WIZARDS,HOME,CHARLOTTE HORNETS,LOSS,1930,1,10,1,7,0,0,0,8,0,0,1,1,6,-3.9
campafa01,Facundo Campazzo,DENVER NUGGETS,HOME,PHILADELPHIA 76ERS,WIN,1519,0,5,0,5,0,0,0,2,1,2,1,4,2,-4.3
