slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
curryse01,Seth Curry,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1436,4,10,4,8,0,0,0,0,0,2,0,2,1,6.2
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,LOSS,1781,1,4,1,2,2,2,0,6,2,2,0,1,2,6.0
smithja02,Jason Smith,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,WIN,722,2,4,0,0,2,3,1,2,1,0,1,0,1,5.9
morrima02,Markieff Morris,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,WIN,2359,4,12,0,0,0,0,2,10,2,0,0,0,3,5.8
grantje01,Jerami Grant,OKLAHOMA CITY THUNDER,AWAY,NEW ORLEANS PELICANS,WIN,1230,1,1,1,1,1,2,1,0,1,0,2,0,1,5.7
chrisse01,Semaj Christon,OKLAHOMA CITY THUNDER,AWAY,NEW ORLEANS PELICANS,WIN,865,3,7,0,2,0,0,0,0,5,0,0,0,1,5.4
hillso01,Solomon Hill,NEW ORLEANS PELICANS,HOME,OKLAHOMA CITY THUNDER,LOSS,1539,1,2,1,1,2,2,1,2,0,0,0,0,0,5.3
lopezro01,Robin Lopez,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,LOSS,1984,3,5,0,0,0,0,1,3,1,1,1,2,1,5.3
monrogr01,Greg Monroe,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,1077,3,7,0,1,2,4,1,6,0,0,1,1,1,5.3
fryech01,Channing Frye,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,1317,4,8,2,5,0,0,0,1,0,0,0,0,3,5.1
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,LOSS,1786,3,9,0,4,2,2,2,6,1,1,1,1,6,5.1
sefolth01,Thabo Sefolosha,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1964,2,6,0,2,0,0,0,6,1,4,0,1,3,4.9
mejrisa01,Salah Mejri,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1455,1,1,0,0,0,0,1,5,1,1,3,1,5,4.7
grantje02,Jerian Grant,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,LOSS,822,2,4,0,2,1,1,2,0,2,1,0,1,3,4.6
makerth01,Thon Maker,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,506,1,1,0,0,1,2,0,3,0,0,2,0,0,4.6
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,LOSS,1874,3,10,2,5,0,0,1,2,2,0,0,1,0,3.9
muhamsh01,Shabazz Muhammad,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,WIN,1139,3,10,1,3,0,0,3,2,0,1,0,1,0,3.9
vaughra01,Rashad Vaughn,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,985,3,7,2,3,0,0,0,1,1,0,0,1,1,3.9
chrisma01,Marquese Chriss,PHOENIX SUNS,HOME,HOUSTON ROCKETS,LOSS,944,3,7,1,4,0,0,1,2,0,0,0,0,2,3.8
afflaar01,Arron Afflalo,SACRAMENTO KINGS,AWAY,UTAH JAZZ,WIN,1629,3,8,2,4,0,0,1,3,3,0,0,2,4,3.7
bjeline01,Nemanja Bjelica,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,WIN,1128,1,6,1,5,0,0,1,2,3,1,0,0,0,3.6
dunlemi02,Mike Dunleavy,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,802,2,4,1,2,0,0,1,1,2,0,0,1,2,3.6
mclembe01,Ben McLemore,SACRAMENTO KINGS,AWAY,UTAH JAZZ,WIN,1025,3,6,0,1,0,0,1,1,0,2,0,2,1,3.6
morroan01,Anthony Morrow,OKLAHOMA CITY THUNDER,AWAY,NEW ORLEANS PELICANS,WIN,1103,1,3,1,1,0,0,0,1,0,2,0,0,0,3.6
scottmi01,Mike Scott,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1083,1,4,0,1,2,2,3,1,0,0,0,0,1,3.6
dellama01,Matthew Dellavedova,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,1497,1,4,0,3,0,0,0,2,3,2,0,0,2,3.5
favorde01,Derrick Favors,UTAH JAZZ,HOME,SACRAMENTO KINGS,LOSS,971,2,6,0,0,0,0,1,3,0,1,1,0,1,3.5
smithis01,Ish Smith,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,LOSS,1346,3,7,0,1,2,4,1,3,3,0,0,3,2,3.4
mcraejo01,Jordan McRae,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,1051,3,6,1,1,1,3,0,3,0,1,0,2,2,3.3
plumlmi01,Miles Plumlee,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,683,2,4,0,0,1,2,0,0,1,0,0,0,0,3.3
chandty01,Tyson Chandler,PHOENIX SUNS,HOME,HOUSTON ROCKETS,LOSS,1208,1,1,0,0,1,3,3,3,1,0,0,2,1,3.2
koufoko01,Kosta Koufos,SACRAMENTO KINGS,AWAY,UTAH JAZZ,WIN,726,1,1,0,0,0,0,1,3,1,0,0,0,2,3.2
cartevi01,Vince Carter,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,WIN,982,2,4,1,3,0,0,0,0,0,0,0,0,0,3.0
gallola01,Langston Galloway,NEW ORLEANS PELICANS,HOME,OKLAHOMA CITY THUNDER,LOSS,344,1,1,1,1,0,0,0,0,1,0,0,0,1,3.0
hensojo01,John Henson,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,1120,2,7,0,0,0,0,3,5,1,0,2,1,4,3.0
collida01,Darren Collison,SACRAMENTO KINGS,AWAY,UTAH JAZZ,WIN,1328,4,9,0,1,0,0,0,1,1,0,0,1,1,2.9
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,HOME,OKLAHOMA CITY THUNDER,LOSS,890,2,7,2,4,0,0,1,0,1,0,0,0,1,2.9
dunnkr01,Kris Dunn,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,WIN,889,2,5,1,3,1,1,0,1,0,0,0,0,2,2.8
lylestr01,Trey Lyles,UTAH JAZZ,HOME,SACRAMENTO KINGS,LOSS,978,3,8,1,4,0,0,1,2,0,1,1,2,2,2.8
evansty01,Tyreke Evans,NEW ORLEANS PELICANS,HOME,OKLAHOMA CITY THUNDER,LOSS,880,2,6,1,2,1,1,0,1,3,0,0,2,1,2.6
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,LOSS,2469,5,16,0,4,3,3,0,2,2,0,2,3,4,2.6
burketr01,Trey Burke,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,WIN,727,3,5,0,0,0,1,0,1,1,0,0,1,2,2.5
allento01,Tony Allen,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,WIN,1682,3,8,0,0,0,0,1,1,2,1,0,1,4,2.4
liggide01,DeAndre Liggins,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,1544,2,5,1,1,0,0,0,4,0,0,1,1,2,2.4
dudleja01,Jared Dudley,PHOENIX SUNS,HOME,HOUSTON ROCKETS,LOSS,795,1,3,0,2,0,0,0,2,2,0,0,0,0,2.3
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1868,1,3,0,2,0,0,1,3,0,1,0,0,2,2.1
netora01,Raul Neto,UTAH JAZZ,HOME,SACRAMENTO KINGS,LOSS,835,2,4,0,1,0,0,0,1,0,1,0,0,3,2.1
sabondo01,Domantas Sabonis,OKLAHOMA CITY THUNDER,AWAY,NEW ORLEANS PELICANS,WIN,731,1,3,1,2,0,0,0,4,1,0,0,0,3,2.0
morrima03,Marcus Morris,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,LOSS,2325,1,11,0,7,10,14,0,5,0,0,0,2,2,1.8
hardati02,Tim Hardaway,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,63,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,WIN,1157,3,13,0,2,0,0,1,3,4,1,0,1,2,1.7
baynear01,Aron Baynes,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,LOSS,577,1,1,0,0,0,0,0,1,0,0,0,0,1,1.6
harride01,Devin Harris,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1149,1,5,0,3,0,0,0,3,1,1,0,0,0,1.5
snellto01,Tony Snell,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,1211,1,3,1,1,0,0,1,0,1,0,0,0,3,1.5
danietr01,Troy Daniels,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,WIN,1001,2,9,2,8,0,0,0,1,0,1,0,0,1,1.4
dekkesa01,Sam Dekker,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,1041,1,2,0,1,0,4,3,3,0,0,0,1,0,1.4
bendedr01,Dragan Bender,PHOENIX SUNS,HOME,HOUSTON ROCKETS,LOSS,139,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
terryja01,Jason Terry,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,720,0,0,0,0,0,0,0,0,2,0,0,0,1,1.0
parsoch01,Chandler Parsons,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,WIN,904,1,5,0,1,0,0,0,2,2,0,0,0,0,0.9
johnsjo02,Joe Johnson,UTAH JAZZ,HOME,SACRAMENTO KINGS,LOSS,1313,2,7,2,5,0,0,0,1,0,0,0,1,1,0.8
rondora01,Rajon Rondo,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,LOSS,2039,1,10,1,2,0,0,1,5,10,0,0,4,2,0.8
asikom01,Ömer Aşık,NEW ORLEANS PELICANS,HOME,OKLAHOMA CITY THUNDER,LOSS,529,0,1,0,0,0,0,1,1,1,0,0,0,1,0.6
bareajo01,J.J. Barea,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,538,1,7,0,2,0,0,0,1,4,1,0,1,0,0.6
willial03,Alan Williams,PHOENIX SUNS,HOME,HOUSTON ROCKETS,LOSS,139,0,1,0,0,0,0,1,2,0,0,0,0,0,0.6
oubreke01,Kelly Oubre,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,WIN,1321,1,4,0,2,2,2,1,4,0,1,0,2,5,0.5
martija01,Jarell Martin,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,WIN,659,1,1,0,0,0,0,1,0,0,0,0,0,5,0.4
willitr02,Troy Williams,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,WIN,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
jonesja02,James Jones,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,199,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
novakst01,Steve Novak,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,152,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
wiltjky01,Kyle Wiltjer,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,139,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
ajincal01,Alexis Ajinça,NEW ORLEANS PELICANS,HOME,OKLAHOMA CITY THUNDER,LOSS,317,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5
teletmi01,Mirza Teletović,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,1165,1,4,0,3,1,2,0,5,1,0,1,2,4,-0.5
mcdankj01,K.J. McDaniels,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,103,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,HOME,OKLAHOMA CITY THUNDER,LOSS,752,0,1,0,1,0,0,0,1,0,0,0,0,1,-0.8
hieldbu01,Buddy Hield,NEW ORLEANS PELICANS,HOME,OKLAHOMA CITY THUNDER,LOSS,1165,0,3,0,3,2,2,0,1,1,0,0,1,2,-0.9
delanma01,Malcolm Delaney,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,344,0,2,0,0,0,0,0,0,0,1,0,1,0,-1.4
feldeka01,Kay Felder,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,99,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4
barbole01,Leandro Barbosa,PHOENIX SUNS,HOME,HOUSTON ROCKETS,LOSS,365,0,4,0,2,0,0,0,1,0,1,0,0,1,-1.9
princta02,Taurean Waller-Prince,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,631,0,2,0,0,0,0,0,1,0,1,0,1,2,-1.9
ulisty01,Tyler Ulis,PHOENIX SUNS,HOME,HOUSTON ROCKETS,LOSS,271,0,1,0,0,0,0,0,0,0,0,0,1,1,-2.1
breweco01,Corey Brewer,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,816,0,4,0,2,0,0,0,2,0,0,1,0,3,-2.7
johnsst04,Stanley Johnson,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,LOSS,1006,0,3,0,0,0,0,1,1,0,0,1,2,3,-3.6
