slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
hayesja02,Jaxson Hayes,NEW ORLEANS PELICANS,AWAY,SACRAMENTO KINGS,LOSS,1337,4,4,0,0,1,1,1,4,0,1,1,2,2,8.6
aytonde01,Deandre Ayton,PHOENIX SUNS,AWAY,PHILADELPHIA 76ERS,WIN,1932,4,10,0,2,0,0,3,9,2,0,0,0,1,8.4
ennisja01,James Ennis,ORLANDO MAGIC,HOME,BROOKLYN NETS,LOSS,1393,3,4,2,2,4,6,0,5,0,1,1,3,4,8.2
colliza01,Zach Collins,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,WIN,1193,5,7,1,1,0,0,3,5,0,0,0,2,4,8.1
antetth01,Thanasis Antetokounmpo,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,WIN,1083,4,8,0,1,0,0,1,3,4,0,0,0,1,8.0
bongais01,Isaac Bonga,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,LOSS,1811,5,6,0,1,0,0,1,2,2,1,1,3,3,8.0
hieldbu01,Buddy Hield,SACRAMENTO KINGS,HOME,NEW ORLEANS PELICANS,WIN,1115,4,5,3,4,0,0,0,2,3,0,0,3,2,8.0
thornsi01,Sindarius Thornwell,NEW ORLEANS PELICANS,AWAY,SACRAMENTO KINGS,LOSS,965,3,5,1,1,0,0,0,2,3,1,0,0,1,8.0
allengr01,Grayson Allen,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,LOSS,1715,5,14,2,9,0,0,2,3,2,1,0,1,1,7.5
riverau01,Austin Rivers,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1761,5,12,1,4,2,2,0,6,1,1,0,2,2,7.3
chiozch01,Chris Chiozza,BROOKLYN NETS,AWAY,ORLANDO MAGIC,WIN,1289,1,6,1,3,0,0,1,2,5,4,0,0,2,7.2
klebima01,Maxi Kleber,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1601,4,9,3,8,1,2,1,3,0,2,1,3,3,7.0
covinro01,Robert Covington,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1747,2,9,0,6,2,3,2,7,3,4,2,3,3,6.9
trentga02,Gary Trent,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,WIN,2142,5,11,1,6,0,0,0,1,1,2,0,0,4,6.7
pasecan01,Anžejs Pasečņiks,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,LOSS,1246,4,9,0,1,2,4,3,3,1,1,0,1,4,6.6
alexani01,Nickeil Alexander-Walker,NEW ORLEANS PELICANS,AWAY,SACRAMENTO KINGS,LOSS,1486,3,10,1,5,2,2,0,0,6,2,1,3,2,6.3
wagnemo01,Moritz Wagner,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,LOSS,1228,1,3,0,2,4,4,0,3,2,0,0,0,1,6.2
miltosh01,Shake Milton,PHILADELPHIA 76ERS,HOME,PHOENIX SUNS,LOSS,1835,4,12,0,2,0,0,1,1,7,0,0,0,3,5.9
mclembe01,Ben McLemore,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1626,6,16,4,12,0,0,0,3,1,0,0,1,5,5.8
vucevni01,Nikola Vučević,ORLANDO MAGIC,HOME,BROOKLYN NETS,LOSS,1244,5,15,2,5,0,0,1,9,1,1,0,2,2,5.8
walkelo01,Lonnie Walker,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,1777,4,12,2,6,2,2,0,7,3,2,0,5,2,5.6
wilsodj01,D.J. Wilson,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,WIN,1406,4,6,1,3,2,4,0,5,0,0,0,2,4,5.5
johnsbj01,B.J. Johnson,ORLANDO MAGIC,HOME,BROOKLYN NETS,LOSS,1153,2,8,0,1,4,4,2,5,1,1,0,2,1,5.4
thybuma01,Matisse Thybulle,PHILADELPHIA 76ERS,HOME,PHOENIX SUNS,LOSS,1733,3,4,1,2,0,0,1,1,0,0,1,0,5,5.1
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,LOSS,1378,2,6,2,3,0,0,1,6,2,0,1,1,3,5.0
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,LOSS,1950,5,15,0,4,4,4,1,1,3,0,0,2,4,5.0
lenal01,Alex Len,SACRAMENTO KINGS,HOME,NEW ORLEANS PELICANS,WIN,758,2,3,2,2,0,0,0,4,1,0,0,0,4,5.0
gilesha01,Harry Giles,SACRAMENTO KINGS,HOME,NEW ORLEANS PELICANS,WIN,1476,6,17,0,1,0,0,4,7,3,0,2,4,5,4.9
josepco01,Cory Joseph,SACRAMENTO KINGS,HOME,NEW ORLEANS PELICANS,WIN,2239,1,9,0,5,6,6,1,3,6,0,0,3,1,4.5
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,HOME,PHOENIX SUNS,LOSS,1890,3,11,3,7,3,4,0,0,0,1,0,1,2,4.3
schofad01,Admiral Schofield,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,LOSS,840,2,5,2,5,1,2,0,3,0,0,1,0,3,4.3
cabocbr01,Bruno Caboclo,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,365,2,3,1,1,0,0,0,1,0,1,0,0,2,4.2
hillge01,George Hill,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,WIN,1354,2,8,1,4,0,0,0,2,6,1,0,1,2,4.2
lopezro01,Robin Lopez,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,WIN,1285,3,6,1,1,1,2,1,3,1,0,0,2,3,3.7
carteje01,Jevon Carter,PHOENIX SUNS,AWAY,PHILADELPHIA 76ERS,WIN,1127,1,1,1,1,0,0,1,1,1,0,0,0,2,3.6
hezonma01,Mario Hezonja,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,WIN,1327,1,5,0,3,1,2,0,5,4,1,0,0,3,3.6
kurucro01,Rodions Kurucs,BROOKLYN NETS,AWAY,ORLANDO MAGIC,WIN,1484,1,4,0,2,0,0,1,8,0,1,1,0,2,3.6
frazime01,Melvin Frazier,ORLANDO MAGIC,HOME,BROOKLYN NETS,LOSS,1624,2,4,0,1,0,0,1,0,0,1,0,0,1,3.3
eubandr01,Drew Eubanks,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,891,1,4,0,0,2,2,3,4,0,0,1,2,1,3.2
nurkiju01,Jusuf Nurkić,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,WIN,1740,3,9,0,1,0,0,3,6,0,2,1,2,6,3.1
payneca01,Cameron Payne,PHOENIX SUNS,AWAY,PHILADELPHIA 76ERS,WIN,1165,3,6,1,2,0,0,1,1,3,0,0,2,5,3.1
pelleno01,Norvel Pelle,PHILADELPHIA 76ERS,HOME,PHOENIX SUNS,LOSS,971,2,4,0,0,0,0,3,2,1,0,2,2,5,2.8
theisda01,Daniel Theis,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,WIN,1097,1,3,0,1,0,0,0,3,1,1,1,0,2,2.8
jacksjo02,Josh Jackson,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,LOSS,158,0,0,0,0,2,2,0,0,1,0,0,0,0,2.7
uthofja01,Jarrod Uthoff,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,LOSS,184,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
whitede01,Derrick White,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,1540,2,9,1,8,2,2,0,2,6,0,0,3,2,2.5
korveky01,Kyle Korver,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,WIN,1471,1,6,1,5,0,0,1,6,2,0,0,0,2,2.3
browntr01,Troy Brown,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,LOSS,1812,3,15,1,4,2,2,1,5,3,0,0,1,2,2.2
willike04,Kenrich Williams,NEW ORLEANS PELICANS,AWAY,SACRAMENTO KINGS,LOSS,1099,2,3,0,0,0,0,0,1,2,0,0,1,3,2.2
wrighde01,Delon Wright,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1397,0,4,0,1,1,2,1,2,5,1,0,1,1,2.2
clarkga01,Gary Clark,ORLANDO MAGIC,HOME,BROOKLYN NETS,LOSS,1393,1,2,0,1,0,0,1,1,0,0,2,1,1,2.0
konchjo01,John Konchar,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,LOSS,158,1,2,1,1,0,0,0,0,0,0,0,0,0,2.0
watanyu01,Yuta Watanabe,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,LOSS,158,1,3,0,0,0,0,1,1,1,0,0,0,0,2.0
ferreyo01,Yogi Ferrell,SACRAMENTO KINGS,HOME,NEW ORLEANS PELICANS,WIN,641,3,5,0,1,0,0,0,0,2,0,0,2,3,1.9
frazimi01,Michael Frazier,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1176,1,5,1,4,3,4,0,4,0,0,0,2,0,1.7
lawvi01,Vic Law,ORLANDO MAGIC,HOME,BROOKLYN NETS,LOSS,1487,2,6,0,3,0,0,1,3,1,1,0,1,3,1.7
ojelese01,Semi Ojeleye,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,WIN,158,1,2,1,2,0,0,0,0,0,0,0,0,1,1.6
meltode01,De'Anthony Melton,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,LOSS,772,1,6,1,3,0,0,1,1,2,1,0,1,1,1.2
willijo04,Johnathan Williams,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,LOSS,184,0,0,0,0,1,2,1,1,0,0,0,0,1,1.2
marjabo01,Boban Marjanović,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,421,1,1,0,0,0,0,0,1,0,0,0,1,0,1.0
mbahalu01,Luc Mbah a Moute,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,365,0,0,0,0,0,0,0,0,0,2,0,1,0,1.0
hartjo01,Josh Hart,NEW ORLEANS PELICANS,AWAY,SACRAMENTO KINGS,LOSS,1781,1,8,0,5,1,2,0,10,1,2,0,2,1,0.7
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1595,1,5,1,5,0,0,1,0,1,1,0,1,2,0.5
jacksju01,Justin Jackson,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,459,0,2,0,1,2,2,0,2,0,0,0,0,2,0.4
metuch01,Chimezie Metu,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,365,1,1,0,0,0,0,0,1,0,1,1,3,1,0.3
johnsca02,Cameron Johnson,PHOENIX SUNS,AWAY,PHILADELPHIA 76ERS,WIN,1833,3,10,0,4,0,0,0,1,0,0,0,0,1,0.1
augusdj01,D.J. Augustin,ORLANDO MAGIC,HOME,BROOKLYN NETS,LOSS,1313,1,8,0,3,4,4,0,1,3,0,0,2,3,0.0
brownja02,Jaylen Brown,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,WIN,1694,3,13,1,8,0,2,0,4,2,1,1,1,4,0.0
ilyaser01,Ersan İlyasova,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,WIN,1302,1,6,1,5,0,0,1,3,0,0,0,0,2,0.0
langfro01,Romeo Langford,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,WIN,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,WIN,2311,2,14,1,5,3,3,1,3,2,0,0,0,5,0.0
tollian01,Anthony Tolliver,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,LOSS,779,0,2,0,2,0,0,1,0,1,0,0,0,0,0.0
willigr01,Grant Williams,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,WIN,1177,1,3,1,2,0,0,0,3,1,0,1,2,4,0.0
kiddgmi01,Michael Kidd-Gilchrist,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,421,1,1,0,0,0,1,0,1,0,0,0,1,2,-0.2
greenja02,Javonte Green,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,WIN,158,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
gudurma01,Marko Guduric,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,LOSS,158,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
weathqu01,Quinndary Weatherspoon,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,508,0,1,0,0,0,0,0,0,2,0,0,1,2,-1.1
jeffrda01,DaQuan Jeffries,SACRAMENTO KINGS,HOME,NEW ORLEANS PELICANS,WIN,836,1,5,0,1,1,2,0,1,0,0,0,0,3,-1.4
grantje02,Jerian Grant,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,LOSS,260,0,3,0,1,0,0,0,1,0,0,0,0,0,-1.8
samanlu01,Luka Šamanić,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,298,0,2,0,1,0,0,0,2,0,0,1,1,2,-1.9
mellini01,Nicolò Melli,NEW ORLEANS PELICANS,AWAY,SACRAMENTO KINGS,LOSS,1509,1,10,0,4,3,4,0,4,1,0,0,2,3,-3.3
anderju01,Justin Anderson,BROOKLYN NETS,AWAY,ORLANDO MAGIC,WIN,1878,1,15,0,12,0,1,0,5,2,0,1,2,3,-8.1
