slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,2289,7,12,1,2,0,0,1,5,2,1,2,0,3,14.2
harrito02,Tobias Harris,DETROIT PISTONS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2351,8,18,1,4,4,5,0,4,1,3,0,1,3,13.9
whiteha01,Hassan Whiteside,MIAMI HEAT,HOME,MEMPHIS GRIZZLIES,LOSS,2059,7,11,0,0,1,4,4,8,0,1,2,1,4,13.9
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,HOME,DETROIT PISTONS,WIN,1765,7,9,0,0,2,5,3,6,0,1,0,2,1,13.8
leonaka01,Kawhi Leonard,SAN ANTONIO SPURS,AWAY,WASHINGTON WIZARDS,WIN,2137,5,14,1,6,8,10,0,1,5,3,0,3,1,13.8
parketo01,Tony Parker,SAN ANTONIO SPURS,AWAY,WASHINGTON WIZARDS,WIN,1648,8,13,1,1,3,3,1,0,3,0,0,3,1,13.5
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,AWAY,MIAMI HEAT,WIN,1990,4,6,3,4,1,2,1,6,1,1,1,0,3,12.7
walljo01,John Wall,WASHINGTON WIZARDS,HOME,SAN ANTONIO SPURS,LOSS,2227,8,16,0,1,5,7,0,3,5,1,0,4,3,12.4
jennibr01,Brandon Jennings,NEW YORK KNICKS,AWAY,CHARLOTTE HORNETS,LOSS,1504,5,10,2,5,0,1,0,1,4,5,0,1,4,12.1
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,WASHINGTON WIZARDS,WIN,1165,4,7,3,5,2,2,0,3,4,0,0,1,1,12.0
drumman01,Andre Drummond,DETROIT PISTONS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2142,5,10,0,0,0,0,2,6,2,3,0,0,2,11.8
zelleco01,Cody Zeller,CHARLOTTE HORNETS,HOME,NEW YORK KNICKS,WIN,1509,2,7,0,0,7,12,5,5,2,1,2,0,5,11.7
willitr02,Troy Williams,MEMPHIS GRIZZLIES,AWAY,MIAMI HEAT,WIN,2113,6,12,2,5,4,6,0,3,2,0,0,1,3,11.3
leeco01,Courtney Lee,NEW YORK KNICKS,AWAY,CHARLOTTE HORNETS,LOSS,1822,5,9,4,7,0,0,0,2,3,0,0,0,4,10.8
allento01,Tony Allen,MEMPHIS GRIZZLIES,AWAY,MIAMI HEAT,WIN,2047,4,9,0,1,3,4,0,8,2,1,1,0,3,10.2
richajo01,Josh Richardson,MIAMI HEAT,HOME,MEMPHIS GRIZZLIES,LOSS,1764,5,12,3,7,2,2,1,2,5,0,0,2,3,10.2
willide02,Derrick Williams,MIAMI HEAT,HOME,MEMPHIS GRIZZLIES,LOSS,952,5,9,1,5,2,2,1,1,0,0,1,0,1,10.0
gortama01,Marcin Gortat,WASHINGTON WIZARDS,HOME,SAN ANTONIO SPURS,LOSS,1968,5,7,0,0,0,0,2,8,1,0,0,1,3,9.4
smithis01,Ish Smith,DETROIT PISTONS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1850,6,11,0,0,2,2,0,1,3,0,0,1,2,9.3
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,1087,2,3,0,0,2,2,1,2,2,2,0,0,1,9.0
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,HOME,NEW YORK KNICKS,WIN,2111,5,13,2,4,2,2,0,5,3,0,0,1,2,8.7
gasolpa01,Pau Gasol,SAN ANTONIO SPURS,AWAY,WASHINGTON WIZARDS,WIN,1760,4,7,0,1,0,0,2,8,2,1,1,2,3,8.4
mcgruro01,Rodney McGruder,MIAMI HEAT,HOME,MEMPHIS GRIZZLIES,LOSS,2012,5,10,1,4,0,0,2,2,2,0,1,1,2,8.3
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,2348,6,15,1,6,3,4,0,3,3,1,0,3,1,8.1
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,1739,2,5,0,2,2,2,1,1,7,0,0,1,1,7.8
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,HOME,NEW YORK KNICKS,WIN,2107,4,6,0,0,3,4,0,8,0,0,1,3,1,7.7
pachuza01,Zaza Pachulia,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,1475,2,6,0,0,2,2,1,3,3,1,1,0,1,7.6
udrihbe01,Beno Udrih,DETROIT PISTONS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1030,3,3,0,0,0,0,1,1,2,0,0,0,0,7.5
mcgeeja01,JaVale McGee,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,659,4,5,0,0,0,0,2,3,1,0,1,2,1,7.4
johnsty01,Tyler Johnson,MIAMI HEAT,HOME,MEMPHIS GRIZZLIES,LOSS,1720,3,7,2,5,4,5,0,4,1,0,1,2,3,7.3
sessira01,Ramon Sessions,CHARLOTTE HORNETS,HOME,NEW YORK KNICKS,WIN,926,2,3,1,2,4,7,1,1,3,0,0,2,1,7.2
morrima02,Markieff Morris,WASHINGTON WIZARDS,HOME,SAN ANTONIO SPURS,LOSS,1065,4,9,2,3,2,2,1,0,1,1,0,1,4,7.1
hibbero01,Roy Hibbert,CHARLOTTE HORNETS,HOME,NEW YORK KNICKS,WIN,847,1,2,0,0,4,4,1,2,1,0,2,1,1,7.0
hernawi01,Willy Hernangómez,NEW YORK KNICKS,AWAY,CHARLOTTE HORNETS,LOSS,1018,4,5,0,0,0,0,3,5,1,0,1,3,4,6.5
jonesty01,Tyus Jones,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,780,2,2,1,1,0,0,0,2,2,1,0,1,0,6.4
kanteen01,Enes Kanter,OKLAHOMA CITY THUNDER,HOME,DETROIT PISTONS,WIN,1066,5,8,0,0,2,3,0,3,0,0,1,2,3,6.4
greenda02,Danny Green,SAN ANTONIO SPURS,AWAY,WASHINGTON WIZARDS,WIN,1644,2,4,2,4,0,0,0,5,2,0,1,1,1,6.2
johnsja01,James Johnson,MIAMI HEAT,HOME,MEMPHIS GRIZZLIES,LOSS,1917,4,8,0,3,2,3,0,4,3,0,1,2,4,6.0
baynear01,Aron Baynes,DETROIT PISTONS,AWAY,OKLAHOMA CITY THUNDER,LOSS,738,1,2,0,0,5,6,2,2,1,0,1,2,3,5.8
grantje01,Jerami Grant,OKLAHOMA CITY THUNDER,HOME,DETROIT PISTONS,WIN,1546,4,8,1,3,0,0,1,2,0,0,1,1,2,5.2
burketr01,Trey Burke,WASHINGTON WIZARDS,HOME,SAN ANTONIO SPURS,LOSS,559,4,7,0,1,0,0,0,0,1,0,0,0,1,5.0
oquinky01,Kyle O'Quinn,NEW YORK KNICKS,AWAY,CHARLOTTE HORNETS,LOSS,984,1,2,0,0,0,0,1,4,3,0,1,0,2,4.9
cartevi01,Vince Carter,MEMPHIS GRIZZLIES,AWAY,MIAMI HEAT,WIN,971,2,8,0,5,2,2,0,4,4,0,0,0,1,4.8
anthoca01,Carmelo Anthony,NEW YORK KNICKS,AWAY,CHARLOTTE HORNETS,LOSS,2024,7,25,2,7,2,2,1,7,2,0,0,2,2,4.7
harrian01,Andrew Harrison,MEMPHIS GRIZZLIES,AWAY,MIAMI HEAT,WIN,1449,0,2,0,1,6,8,0,2,1,1,1,1,3,4.6
mcrobjo01,Josh McRoberts,MIAMI HEAT,HOME,MEMPHIS GRIZZLIES,LOSS,775,1,1,0,0,0,0,0,2,1,2,0,0,1,4.6
lauvejo01,Joffrey Lauvergne,OKLAHOMA CITY THUNDER,HOME,DETROIT PISTONS,WIN,714,1,4,0,1,4,8,1,3,1,0,0,0,0,4.3
holidju01,Justin Holiday,NEW YORK KNICKS,AWAY,CHARLOTTE HORNETS,LOSS,1100,2,7,1,3,0,0,0,4,4,1,0,1,2,4.1
leeda02,David Lee,SAN ANTONIO SPURS,AWAY,WASHINGTON WIZARDS,WIN,1227,2,4,0,0,0,0,0,7,1,0,2,1,3,4.0
leuerjo01,Jon Leuer,DETROIT PISTONS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1308,4,7,0,3,0,0,0,3,0,0,0,1,2,3.8
mccawpa01,Patrick McCaw,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,805,1,1,0,0,0,0,1,1,0,1,0,0,0,3.7
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,HOME,DETROIT PISTONS,WIN,1813,2,4,0,1,0,0,0,1,2,0,0,0,0,3.7
thornma01,Marcus Thornton,WASHINGTON WIZARDS,HOME,SAN ANTONIO SPURS,LOSS,882,1,3,0,1,0,0,2,2,2,1,0,1,0,3.7
davisde01,Deyonta Davis,MEMPHIS GRIZZLIES,AWAY,MIAMI HEAT,WIN,668,1,1,0,0,0,0,1,0,0,0,2,0,1,3.4
belinma01,Marco Belinelli,CHARLOTTE HORNETS,HOME,NEW YORK KNICKS,WIN,1170,2,5,1,3,0,0,0,2,1,0,0,0,1,3.2
anderky01,Kyle Anderson,SAN ANTONIO SPURS,AWAY,WASHINGTON WIZARDS,WIN,538,1,1,0,0,1,2,0,1,0,0,0,0,0,2.6
martija01,Jarell Martin,MEMPHIS GRIZZLIES,AWAY,MIAMI HEAT,WIN,1014,3,5,0,0,0,0,0,3,0,2,0,3,3,2.4
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2042,4,13,0,6,2,2,0,2,0,1,0,1,2,2.3
dunnkr01,Kris Dunn,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,585,1,2,0,0,0,0,0,2,0,1,0,0,1,2.2
muhamsh01,Shabazz Muhammad,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,532,0,2,0,2,4,4,0,1,1,0,0,1,1,2.2
smithja02,Jason Smith,WASHINGTON WIZARDS,HOME,SAN ANTONIO SPURS,LOSS,946,2,6,0,1,0,0,2,2,0,0,0,0,1,2.2
sabondo01,Domantas Sabonis,OKLAHOMA CITY THUNDER,HOME,DETROIT PISTONS,WIN,1437,1,4,1,2,0,0,1,2,1,1,0,0,5,1.6
hawessp01,Spencer Hawes,CHARLOTTE HORNETS,HOME,NEW YORK KNICKS,WIN,831,2,7,1,4,0,0,1,2,1,0,1,1,3,1.4
varejan01,Anderson Varejão,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,252,1,2,0,0,0,0,0,1,0,0,0,0,0,1.3
westda01,David West,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,554,1,2,0,0,0,2,1,1,2,1,0,2,1,1.2
morrima03,Marcus Morris,DETROIT PISTONS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2101,5,15,0,5,0,2,1,4,2,0,0,2,3,0.8
bjeline01,Nemanja Bjelica,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,802,2,5,1,3,0,0,0,1,0,1,0,3,0,0.6
aldrico01,Cole Aldrich,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,591,0,0,0,0,0,0,1,2,0,0,0,0,2,0.5
noahjo01,Joakim Noah,NEW YORK KNICKS,AWAY,CHARLOTTE HORNETS,LOSS,729,0,1,0,0,0,0,1,3,0,0,0,0,1,0.5
satorto01,Tomáš Satoranský,WASHINGTON WIZARDS,HOME,SAN ANTONIO SPURS,LOSS,707,0,3,0,2,0,0,1,0,3,2,0,1,3,0.5
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,AWAY,WASHINGTON WIZARDS,WIN,686,0,2,0,2,0,0,0,1,1,0,1,0,0,0.3
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,AWAY,WASHINGTON WIZARDS,WIN,67,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,MEMPHIS GRIZZLIES,LOSS,46,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,1356,0,2,0,1,0,0,0,1,3,2,0,2,2,0.2
johnsst04,Stanley Johnson,DETROIT PISTONS,AWAY,OKLAHOMA CITY THUNDER,LOSS,129,0,0,0,0,0,0,0,2,0,0,0,0,1,0.2
oubreke01,Kelly Oubre,WASHINGTON WIZARDS,HOME,SAN ANTONIO SPURS,LOSS,156,0,1,0,1,1,2,0,1,0,0,0,0,0,0.2
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,1398,2,7,0,0,0,0,1,2,1,0,0,1,2,0.1
abrinal01,Álex Abrines,OKLAHOMA CITY THUNDER,HOME,DETROIT PISTONS,WIN,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
laproni01,Nicolás Laprovíttola,SAN ANTONIO SPURS,AWAY,WASHINGTON WIZARDS,WIN,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mcclesh01,Sheldon Mac,WASHINGTON WIZARDS,HOME,SAN ANTONIO SPURS,LOSS,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
kuzmimi01,Mindaugas Kuzminskas,NEW YORK KNICKS,AWAY,CHARLOTTE HORNETS,LOSS,562,0,2,0,0,0,0,0,0,1,1,0,0,1,-0.1
hillida01,Darrun Hilliard,DETROIT PISTONS,AWAY,OKLAHOMA CITY THUNDER,LOSS,709,1,3,0,1,0,0,0,1,0,0,0,0,2,-0.2
rushbr01,Brandon Rush,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,296,0,1,0,1,0,0,0,0,1,0,0,0,1,-0.4
chrisse01,Semaj Christon,OKLAHOMA CITY THUNDER,HOME,DETROIT PISTONS,WIN,222,0,2,0,0,0,0,0,0,1,0,0,0,0,-0.7
roberbr01,Brian Roberts,CHARLOTTE HORNETS,HOME,NEW YORK KNICKS,WIN,341,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
murrade01,Dejounte Murray,SAN ANTONIO SPURS,AWAY,WASHINGTON WIZARDS,WIN,67,0,0,0,0,0,2,0,0,0,0,0,0,0,-0.8
vujacsa01,Sasha Vujačić,NEW YORK KNICKS,AWAY,CHARLOTTE HORNETS,LOSS,367,0,2,0,2,0,0,0,1,0,0,0,0,0,-1.1
mahinia01,Ian Mahinmi,WASHINGTON WIZARDS,HOME,SAN ANTONIO SPURS,LOSS,845,0,1,0,0,1,2,0,1,0,1,1,2,3,-1.3
babbilu01,Luke Babbitt,MIAMI HEAT,HOME,MEMPHIS GRIZZLIES,LOSS,969,0,4,0,2,1,2,0,2,0,0,0,0,1,-2.0
nichoan01,Andrew Nicholson,WASHINGTON WIZARDS,HOME,SAN ANTONIO SPURS,LOSS,444,1,4,0,2,0,0,0,1,0,0,0,1,3,-2.3
