slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
lowryky01,Kyle Lowry,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,WIN,2219,8,16,2,6,5,6,2,3,5,3,0,3,4,18.8
goberru01,Rudy Gobert,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,2238,9,10,0,0,3,6,2,9,1,1,3,4,4,18.7
embiijo01,Joel Embiid,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,LOSS,2070,8,14,3,6,2,7,2,12,3,0,1,2,3,17.0
josepco01,Cory Joseph,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,WIN,1968,5,12,4,9,2,2,2,0,7,1,1,0,2,16.8
collijo01,John Collins,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,2031,8,13,0,3,1,1,4,16,0,0,0,0,5,16.7
sextoco01,Collin Sexton,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,LOSS,1972,9,17,1,5,4,4,3,1,4,1,1,4,3,16.4
russeda01,D'Angelo Russell,GOLDEN STATE WARRIORS,AWAY,BOSTON CELTICS,LOSS,1700,7,17,3,11,5,5,1,2,5,3,0,4,1,16.3
siakapa01,Pascal Siakam,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,WIN,2030,5,12,1,3,8,10,0,5,2,5,1,3,4,15.8
bryanth01,Thomas Bryant,WASHINGTON WIZARDS,HOME,CHARLOTTE HORNETS,WIN,1402,9,11,0,0,3,4,2,6,2,0,1,5,3,15.6
hieldbu01,Buddy Hield,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,WIN,1579,7,14,5,11,0,0,3,4,1,1,0,1,1,15.6
jonesda03,Damian Jones,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,1563,6,8,0,0,2,4,4,3,1,1,2,1,1,15.4
smartma01,Marcus Smart,BOSTON CELTICS,HOME,GOLDEN STATE WARRIORS,WIN,1645,8,16,5,10,0,0,0,3,6,1,1,4,1,15.4
dedmode01,Dewayne Dedmon,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,WIN,1853,4,8,1,3,2,2,1,10,1,4,3,1,3,15.3
tatumja01,Jayson Tatum,BOSTON CELTICS,HOME,GOLDEN STATE WARRIORS,WIN,1432,7,14,1,5,5,6,1,5,2,1,1,2,2,15.1
bogdabo01,Bogdan Bogdanović,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,WIN,1504,5,6,4,5,1,1,0,6,3,0,0,1,2,14.9
craigto01,Torrey Craig,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,2146,6,10,0,2,1,2,4,6,1,1,2,0,2,14.9
thomais02,Isaiah Thomas,WASHINGTON WIZARDS,HOME,CHARLOTTE HORNETS,WIN,1349,6,14,4,10,2,2,3,3,1,0,0,0,2,13.5
harrito02,Tobias Harris,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,LOSS,2111,6,15,0,4,9,10,0,9,4,0,0,3,4,13.4
roziete01,Terry Rozier,CHARLOTTE HORNETS,AWAY,WASHINGTON WIZARDS,LOSS,2235,8,21,1,7,4,4,1,6,3,1,1,2,2,13.0
garlada01,Darius Garland,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,LOSS,2116,7,16,1,4,1,2,2,3,8,1,0,2,3,12.9
burksal01,Alec Burks,GOLDEN STATE WARRIORS,AWAY,BOSTON CELTICS,LOSS,1463,5,10,3,6,5,6,0,4,0,1,0,2,0,12.8
smithis01,Ish Smith,WASHINGTON WIZARDS,HOME,CHARLOTTE HORNETS,WIN,1531,5,9,1,3,0,0,1,4,7,0,1,1,1,12.8
cartevi01,Vince Carter,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,1429,4,8,2,6,4,4,0,6,0,1,2,1,4,11.6
grahade01,Devonte' Graham,CHARLOTTE HORNETS,AWAY,WASHINGTON WIZARDS,LOSS,2125,4,13,3,11,0,0,0,3,8,3,0,1,1,11.6
grantje01,Jerami Grant,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,2039,5,10,2,6,3,3,1,4,0,1,0,1,1,11.5
bartowi01,Will Barton,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,2181,7,16,1,4,3,4,0,5,1,0,1,0,2,11.3
hernawi01,Willy Hernangómez,CHARLOTTE HORNETS,AWAY,WASHINGTON WIZARDS,LOSS,1180,6,8,0,0,0,0,1,3,1,1,1,0,4,11.2
shamela01,Landry Shamet,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,1877,5,10,5,8,0,0,0,2,3,0,0,0,4,11.1
beverpa01,Patrick Beverley,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,1455,4,7,3,4,0,0,1,0,5,1,1,1,4,11.0
nancela02,Larry Nance,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,LOSS,1534,5,10,1,2,2,2,1,8,0,0,1,0,2,11.0
portemi01,Michael Porter,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,1512,5,11,2,4,0,0,2,10,2,1,1,2,3,10.6
chrisma01,Marquese Chriss,GOLDEN STATE WARRIORS,AWAY,BOSTON CELTICS,LOSS,1380,4,6,0,0,1,2,1,2,1,2,1,0,1,10.3
powelno01,Norman Powell,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,WIN,1531,5,12,3,7,3,4,2,3,0,1,0,1,3,10.3
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,2037,3,8,2,5,0,0,0,4,8,1,0,0,3,10.2
ojelese01,Semi Ojeleye,BOSTON CELTICS,HOME,GOLDEN STATE WARRIORS,WIN,1764,3,5,1,3,2,2,1,3,1,2,0,0,2,10.2
washipj01,P.J. Washington,CHARLOTTE HORNETS,AWAY,WASHINGTON WIZARDS,LOSS,1361,7,10,0,0,1,4,1,0,1,1,0,1,2,10.2
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,WIN,2192,3,13,2,7,0,0,3,4,12,1,0,2,2,10.0
brownja02,Jaylen Brown,BOSTON CELTICS,HOME,GOLDEN STATE WARRIORS,WIN,1599,6,13,2,4,4,4,2,5,2,1,1,5,6,9.9
zelleco01,Cody Zeller,CHARLOTTE HORNETS,AWAY,WASHINGTON WIZARDS,LOSS,1459,3,9,0,0,3,5,4,3,7,0,1,1,4,9.8
bouchch01,Chris Boucher,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,WIN,887,4,5,0,1,2,2,0,4,0,0,1,0,1,9.6
browntr01,Troy Brown,WASHINGTON WIZARDS,HOME,CHARLOTTE HORNETS,WIN,2077,5,12,1,3,1,1,2,4,1,2,0,1,1,9.5
leeda03,Damion Lee,GOLDEN STATE WARRIORS,AWAY,BOSTON CELTICS,LOSS,1918,4,6,1,3,2,2,0,7,2,1,0,2,4,9.3
martico01,Cody Martin,CHARLOTTE HORNETS,AWAY,WASHINGTON WIZARDS,LOSS,1394,3,6,1,1,0,0,3,3,4,1,0,1,2,9.0
scottmi01,Mike Scott,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,LOSS,1145,5,9,1,5,0,0,1,3,0,0,1,0,0,9.0
walkeke02,Kemba Walker,BOSTON CELTICS,HOME,GOLDEN STATE WARRIORS,WIN,1860,5,13,2,5,1,2,0,4,5,2,0,2,3,9.0
bogdabo02,Bojan Bogdanović,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,2117,6,14,6,10,0,2,0,6,1,0,0,3,1,8.9
huertke01,Kevin Huerter,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,1953,5,8,2,5,0,0,0,2,2,1,0,1,5,8.4
huntede01,De'Andre Hunter,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,2188,6,12,2,5,1,2,0,2,4,0,0,2,4,8.4
evansja02,Jacob Evans,GOLDEN STATE WARRIORS,AWAY,BOSTON CELTICS,LOSS,805,2,3,2,2,2,2,0,1,0,1,1,0,1,8.3
willilo02,Lou Williams,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,1798,7,22,1,6,7,7,0,0,6,1,0,6,1,8.2
niangge01,Georges Niang,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,896,3,5,2,3,2,2,0,0,1,0,0,0,1,8.0
theisda01,Daniel Theis,BOSTON CELTICS,HOME,GOLDEN STATE WARRIORS,WIN,1543,2,3,1,1,0,0,5,3,3,2,0,3,3,8.0
spellom01,Omari Spellman,GOLDEN STATE WARRIORS,AWAY,BOSTON CELTICS,LOSS,1297,2,6,1,4,2,2,0,3,3,2,2,2,1,7.6
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,BOSTON CELTICS,LOSS,1640,3,8,1,2,2,4,1,3,7,1,0,3,3,7.1
doziepj01,PJ Dozier,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,849,1,5,1,3,3,4,0,3,3,1,1,0,1,6.8
greenja01,JaMychal Green,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,1251,2,6,2,3,0,0,1,6,0,3,0,1,1,6.7
osmande01,Cedi Osman,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,LOSS,1346,3,8,2,7,0,0,0,5,4,1,0,1,3,6.7
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,1304,1,7,0,0,3,4,4,6,3,1,1,1,2,6.7
robingl02,Glenn Robinson,GOLDEN STATE WARRIORS,AWAY,BOSTON CELTICS,LOSS,1671,4,10,1,6,2,2,0,1,3,0,1,1,3,6.5
bongais01,Isaac Bonga,WASHINGTON WIZARDS,HOME,CHARLOTTE HORNETS,WIN,1726,3,7,1,2,2,2,3,2,1,0,1,2,3,6.2
beaslma01,Malik Beasley,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,1433,2,8,1,4,2,2,1,2,4,0,0,0,1,5.9
bazemke01,Kent Bazemore,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,WIN,1174,3,7,2,3,0,0,1,4,2,1,0,2,2,5.8
reddica01,Cam Reddish,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,1795,4,10,2,5,2,2,0,2,2,0,0,1,5,5.6
willigr01,Grant Williams,BOSTON CELTICS,HOME,GOLDEN STATE WARRIORS,WIN,1003,2,5,0,1,0,0,2,3,3,2,0,1,3,5.5
bjeline01,Nemanja Bjelica,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,WIN,1727,3,9,2,4,1,2,4,4,1,0,0,2,2,5.4
barneha02,Harrison Barnes,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,WIN,1900,2,5,0,1,2,2,0,3,3,0,0,0,3,5.1
georgpa01,Paul George,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,1160,2,10,1,4,3,4,0,4,4,0,0,1,0,4.4
morrimo01,Monte Morris,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,1928,3,6,1,2,0,0,0,1,4,0,0,2,2,4.3
mccawpa01,Patrick McCaw,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,WIN,1226,2,2,0,0,0,1,0,3,1,1,0,1,1,4.2
mahinia01,Ian Mahinmi,WASHINGTON WIZARDS,HOME,CHARLOTTE HORNETS,WIN,1322,3,5,0,0,0,0,0,8,1,0,1,1,6,4.1
exumda01,Dante Exum,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,LOSS,402,3,6,0,1,1,1,0,0,0,0,0,0,0,4.0
ennisja01,James Ennis,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,LOSS,365,1,1,0,0,0,0,0,0,1,1,0,0,0,3.4
porteke02,Kevin Porter,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,LOSS,1720,5,9,2,4,1,2,1,2,1,1,0,7,3,3.1
hensojo01,John Henson,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,LOSS,671,1,1,0,0,0,0,1,4,0,0,1,1,1,2.9
ferreyo01,Yogi Ferrell,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,WIN,138,1,1,0,0,0,0,0,1,1,0,0,0,0,2.7
mcgruro01,Rodney McGruder,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,1258,2,3,1,1,1,1,0,3,1,0,0,2,4,2.7
jamesju01,Justin James,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,WIN,138,0,2,0,1,4,4,0,0,0,0,0,0,0,2.6
thybuma01,Matisse Thybulle,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,LOSS,1049,1,2,0,1,1,3,1,1,0,2,0,0,4,2.6
anunoog01,OG Anunoby,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,WIN,1888,4,9,1,1,0,2,0,3,1,0,0,2,2,2.3
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,LOSS,1593,1,4,0,1,0,0,5,7,1,0,0,3,2,2.1
willijo04,Johnathan Williams,WASHINGTON WIZARDS,HOME,CHARLOTTE HORNETS,WIN,156,1,1,0,0,0,0,1,0,0,0,1,1,0,2.1
paytoga02,Gary Payton,WASHINGTON WIZARDS,HOME,CHARLOTTE HORNETS,WIN,902,1,3,0,1,0,0,4,0,1,0,0,2,0,1.8
monkma01,Malik Monk,CHARLOTTE HORNETS,AWAY,WASHINGTON WIZARDS,LOSS,1648,3,12,1,4,0,0,1,3,3,0,0,1,2,1.7
daviste02,Terence Davis,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,WIN,434,0,1,0,1,0,0,1,0,1,1,0,0,1,1.3
poolejo01,Jordan Poole,GOLDEN STATE WARRIORS,AWAY,BOSTON CELTICS,LOSS,1133,1,6,0,4,3,3,0,3,1,0,1,1,3,1.3
schofad01,Admiral Schofield,WASHINGTON WIZARDS,HOME,CHARLOTTE HORNETS,WIN,156,0,0,0,0,0,0,0,1,0,1,0,0,0,1.3
onealro01,Royce O'Neale,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,1565,1,3,0,1,0,0,0,2,1,0,2,1,2,1.2
pattepa01,Patrick Patterson,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,499,0,1,0,1,2,2,0,1,0,0,0,0,1,1.2
davised01,Ed Davis,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,642,0,0,0,0,0,0,1,1,0,1,0,0,3,0.8
pascher01,Eric Paschall,GOLDEN STATE WARRIORS,AWAY,BOSTON CELTICS,LOSS,1393,1,5,0,1,2,2,0,1,2,0,0,1,2,0.8
poirivi01,Vincent Poirier,BOSTON CELTICS,HOME,GOLDEN STATE WARRIORS,WIN,334,0,0,0,0,2,2,0,3,0,0,0,1,3,0.7
harklma01,Maurice Harkless,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,1423,2,8,0,3,0,0,1,3,0,0,1,1,0,0.5
robinje01,Jerome Robinson,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,617,1,2,0,1,1,2,0,0,1,0,0,1,2,0.5
smithzh01,Zhaire Smith,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,LOSS,517,0,1,0,0,1,2,0,1,1,1,0,1,1,0.5
willima02,Marvin Williams,CHARLOTTE HORNETS,AWAY,WASHINGTON WIZARDS,LOSS,934,1,3,0,0,0,2,0,0,2,0,1,0,3,0.4
tollian01,Anthony Tolliver,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,WIN,138,0,0,0,0,0,0,0,0,0,0,1,0,1,0.3
gilesha01,Harry Giles,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,WIN,169,0,0,0,0,0,0,0,1,0,0,1,0,2,0.2
edwarca01,Carsen Edwards,BOSTON CELTICS,HOME,GOLDEN STATE WARRIORS,WIN,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
langfro01,Romeo Langford,BOSTON CELTICS,HOME,GOLDEN STATE WARRIORS,WIN,209,1,2,0,1,0,0,0,0,0,0,0,1,0,0.0
mckinal01,Alfonzo McKinnie,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,LOSS,1084,0,6,0,3,2,2,1,3,1,2,0,1,3,-0.1
mudiaem01,Emmanuel Mudiay,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,974,0,4,0,0,0,0,1,2,2,0,1,1,0,-0.4
bertada01,Dāvis Bertāns,WASHINGTON WIZARDS,HOME,CHARLOTTE HORNETS,WIN,1683,1,8,1,6,3,3,1,3,1,0,0,2,4,-0.5
teaguje01,Jeff Teague,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,806,0,4,0,1,4,4,1,0,2,0,0,3,2,-0.5
wanambr01,Brad Wanamaker,BOSTON CELTICS,HOME,GOLDEN STATE WARRIORS,WIN,875,0,2,0,0,0,0,0,3,2,0,0,1,1,-0.5
vandeja01,Jarred Vanderbilt,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,228,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
grahatr01,Treveon Graham,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,348,0,2,0,1,0,0,0,2,0,0,0,0,1,-1.2
mitchdo01,Donovan Mitchell,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,2088,1,12,0,6,2,2,1,4,8,0,0,4,2,-1.3
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,LOSS,1271,0,7,0,3,0,0,0,1,1,1,0,0,0,-2.9
netora01,Raul Neto,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,LOSS,1206,0,6,0,3,0,0,0,0,1,1,0,2,3,-5.7
