slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
ntilila01,Frank Ntilikina,NEW YORK KNICKS,AWAY,BROOKLYN NETS,WIN,1629,3,9,1,4,0,0,2,3,8,2,0,2,2,9.0
carrode01,DeMarre Carroll,BROOKLYN NETS,HOME,NEW YORK KNICKS,LOSS,1914,5,10,3,5,0,0,1,2,3,1,1,3,3,8.9
korveky01,Kyle Korver,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,WIN,1304,4,6,1,3,1,1,0,1,0,1,1,0,2,8.6
ferreyo01,Yogi Ferrell,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1460,5,11,3,7,0,0,0,1,1,1,0,1,0,8.3
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,1452,2,6,0,0,0,0,0,8,2,4,1,0,3,7.9
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1341,3,4,0,0,0,0,2,2,3,0,0,0,2,7.7
teaguje01,Jeff Teague,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,1812,4,9,2,7,0,0,0,2,6,2,0,4,1,7.7
bogdabo01,Bogdan Bogdanović,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1957,3,6,3,4,0,0,0,6,3,0,0,2,1,7.5
wadedw01,Dwyane Wade,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,WIN,1375,3,9,1,2,3,4,1,1,6,0,0,2,1,7.3
bakerro01,Ron Baker,NEW YORK KNICKS,AWAY,BROOKLYN NETS,WIN,1107,2,4,1,2,0,0,1,1,0,2,2,0,1,7.0
bullore01,Reggie Bullock,DETROIT PISTONS,AWAY,ATLANTA HAWKS,WIN,1435,4,8,2,4,0,0,0,1,0,1,0,0,2,6.5
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,1785,1,5,0,3,0,0,0,3,10,0,0,0,1,6.4
babbilu01,Luke Babbitt,ATLANTA HAWKS,HOME,DETROIT PISTONS,LOSS,1049,1,4,1,3,4,4,0,3,1,0,0,0,1,5.8
bazemke01,Kent Bazemore,ATLANTA HAWKS,HOME,DETROIT PISTONS,LOSS,1395,2,10,2,6,2,2,1,4,4,0,3,2,2,5.8
jackja01,Jarrett Jack,NEW YORK KNICKS,AWAY,BROOKLYN NETS,WIN,1346,3,8,2,2,0,0,1,1,3,1,0,2,0,5.7
hieldbu01,Buddy Hield,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1300,4,9,2,7,0,0,2,1,0,0,0,1,1,5.6
cartevi01,Vince Carter,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,906,2,5,1,3,0,1,0,2,2,2,0,0,1,5.5
clarkjo01,Jordan Clarkson,LOS ANGELES LAKERS,AWAY,CLEVELAND CAVALIERS,LOSS,1522,5,13,1,7,0,0,0,1,4,0,0,2,0,5.0
labissk01,Skal Labissière,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,773,3,5,0,0,0,0,1,0,1,0,1,0,2,5.0
delanma01,Malcolm Delaney,ATLANTA HAWKS,HOME,DETROIT PISTONS,LOSS,975,2,5,0,3,2,3,0,3,3,0,0,1,0,4.9
mcderdo01,Doug McDermott,NEW YORK KNICKS,AWAY,BROOKLYN NETS,WIN,1519,4,8,1,2,0,1,1,0,0,0,0,0,1,4.9
jacksre01,Reggie Jackson,DETROIT PISTONS,AWAY,ATLANTA HAWKS,WIN,1694,5,11,1,3,0,0,0,0,5,1,0,4,3,4.6
klebima01,Maxi Kleber,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1710,1,2,0,1,2,2,1,2,2,0,0,0,3,4.5
brookaa01,Aaron Brooks,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,161,2,2,1,1,0,0,0,1,1,0,0,1,0,4.4
caulewi01,Willie Cauley-Stein,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1173,3,10,0,0,3,4,1,2,2,0,1,1,2,4.4
beaslmi01,Michael Beasley,NEW YORK KNICKS,AWAY,BROOKLYN NETS,WIN,1188,7,16,0,2,1,2,0,4,1,1,0,3,5,4.1
crowdja01,Jae Crowder,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,WIN,1489,5,11,1,7,0,0,0,0,2,0,0,1,4,4.1
greenje02,Jeff Green,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,WIN,1484,3,9,0,1,2,2,2,5,0,0,0,1,2,4.0
motlejo01,Johnathan Motley,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,117,1,1,0,0,2,4,0,1,0,0,1,0,0,3.9
belinma01,Marco Belinelli,ATLANTA HAWKS,HOME,DETROIT PISTONS,LOSS,623,2,3,1,2,0,0,0,0,0,0,0,0,0,3.7
breweco01,Corey Brewer,LOS ANGELES LAKERS,AWAY,CLEVELAND CAVALIERS,LOSS,499,2,3,0,1,0,0,0,0,1,1,0,0,2,3.6
moreler01,Eric Moreland,DETROIT PISTONS,AWAY,ATLANTA HAWKS,WIN,925,0,2,0,0,0,2,3,7,1,1,0,0,1,3.3
jonesty01,Tyus Jones,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,1068,2,2,1,1,1,1,0,1,1,0,0,2,3,3.2
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,1237,4,6,0,0,0,0,0,1,1,0,0,2,3,3.2
osmande01,Cedi Osman,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,WIN,608,2,2,0,0,0,0,0,0,0,1,0,0,3,3.2
georgma01,Marcus Georges-Hunt,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,1014,2,3,1,2,0,0,0,1,1,0,0,1,2,2.9
aldrico01,Cole Aldrich,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,161,1,1,0,0,0,0,0,0,0,1,0,0,0,2.7
mccawpa01,Patrick McCaw,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,1786,0,2,0,1,2,2,0,0,1,2,0,0,2,2.5
lopezbr01,Brook Lopez,LOS ANGELES LAKERS,AWAY,CLEVELAND CAVALIERS,LOSS,1332,4,10,0,2,0,2,1,0,2,0,1,1,3,2.4
jacksju01,Justin Jackson,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,765,2,6,1,4,0,0,0,0,1,0,0,0,0,2.3
johnsst04,Stanley Johnson,DETROIT PISTONS,AWAY,ATLANTA HAWKS,WIN,886,1,2,0,1,0,0,0,2,1,0,0,0,0,2.3
templga01,Garrett Temple,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1052,1,5,1,3,0,0,2,1,3,0,0,0,4,2.1
dorsety01,Tyler Dorsey,ATLANTA HAWKS,HOME,DETROIT PISTONS,LOSS,605,1,3,1,2,0,0,0,0,0,1,1,1,0,2.0
thomala01,Lance Thomas,NEW YORK KNICKS,AWAY,BROOKLYN NETS,WIN,1499,1,3,1,1,2,2,0,1,0,0,0,0,4,2.0
tollian01,Anthony Tolliver,DETROIT PISTONS,AWAY,ATLANTA HAWKS,WIN,905,2,5,2,4,0,0,1,1,0,0,0,2,1,1.9
harrijo01,Joe Harris,BROOKLYN NETS,HOME,NEW YORK KNICKS,LOSS,1318,3,9,1,7,0,0,0,2,1,0,0,1,1,1.8
kennalu01,Luke Kennard,DETROIT PISTONS,AWAY,ATLANTA HAWKS,WIN,1155,1,8,0,4,2,2,2,1,2,2,1,2,2,1.8
ellenhe01,Henry Ellenson,DETROIT PISTONS,AWAY,ATLANTA HAWKS,WIN,119,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
crawfja01,Jamal Crawford,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,1015,1,5,0,1,0,0,0,0,3,1,0,0,1,1.6
witheje01,Jeff Withey,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,219,1,2,0,1,0,0,0,1,0,0,0,0,0,1.3
mozgoti01,Timofey Mozgov,BROOKLYN NETS,HOME,NEW YORK KNICKS,LOSS,503,0,1,0,1,3,4,0,4,0,0,0,1,3,0.9
cookqu01,Quinn Cook,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,516,1,2,1,2,0,0,0,0,2,0,0,1,4,0.8
taylois01,Isaiah Taylor,ATLANTA HAWKS,HOME,DETROIT PISTONS,LOSS,809,0,1,0,1,2,4,1,0,2,2,0,3,2,0.8
foxde01,De'Aaron Fox,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,448,0,1,0,1,2,2,0,0,2,0,0,2,0,0.7
princta02,Taurean Waller-Prince,ATLANTA HAWKS,HOME,DETROIT PISTONS,LOSS,1407,1,7,1,5,1,2,0,4,4,0,0,2,1,0.7
masonfr01,Frank Mason,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1331,2,11,1,3,0,0,2,2,4,0,0,2,1,0.5
mcgeeja01,JaVale McGee,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,219,1,2,0,1,0,0,0,0,0,0,0,0,2,0.2
matthwe02,Wesley Matthews,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1777,3,12,1,7,0,0,0,2,3,0,0,2,1,0.1
acyqu01,Quincy Acy,BROOKLYN NETS,HOME,NEW YORK KNICKS,LOSS,474,0,3,0,2,0,0,3,1,0,0,0,0,1,-0.1
crabbal01,Allen Crabbe,BROOKLYN NETS,HOME,NEW YORK KNICKS,LOSS,2105,1,8,1,7,1,2,0,2,1,1,0,0,2,-0.1
plumlmi01,Miles Plumlee,ATLANTA HAWKS,HOME,DETROIT PISTONS,LOSS,1391,0,0,0,0,0,2,0,3,1,1,0,2,0,-0.2
fryech01,Channing Frye,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,WIN,429,0,3,0,1,0,0,1,0,0,1,0,0,0,-0.4
richama01,Malachi Richardson,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,331,0,1,0,1,0,0,0,1,0,1,0,1,0,-0.4
smithis01,Ish Smith,DETROIT PISTONS,AWAY,ATLANTA HAWKS,WIN,616,2,5,0,0,0,0,0,1,1,0,0,1,5,-0.7
clevean01,Antonius Cleveland,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1240,0,2,0,0,0,0,0,1,0,1,0,0,2,-0.9
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,461,0,1,0,0,0,0,1,0,1,0,0,1,2,-1.1
allenja01,Jarrett Allen,BROOKLYN NETS,HOME,NEW YORK KNICKS,LOSS,623,1,4,0,0,0,0,0,1,0,0,0,1,3,-2.3
bembrde01,DeAndre' Bembry,ATLANTA HAWKS,HOME,DETROIT PISTONS,LOSS,1212,0,3,0,1,0,0,0,0,1,0,1,2,1,-3.1
