slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
olynyke01,Kelly Olynyk,MIAMI HEAT,HOME,UTAH JAZZ,WIN,1940,4,8,1,3,3,4,1,1,2,1,0,1,4,8.4
dragigo01,Goran Dragić,MIAMI HEAT,HOME,UTAH JAZZ,WIN,2019,6,18,1,6,3,3,0,3,6,1,0,3,2,8.1
pattepa01,Patrick Patterson,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,LOSS,1029,2,3,2,2,2,2,0,1,2,0,0,0,1,8.0
ntilila01,Frank Ntilikina,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,WIN,1512,3,8,1,2,0,0,1,6,5,1,2,2,3,7.8
kuzmaky01,Kyle Kuzma,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,WIN,1467,6,12,0,3,2,3,0,6,3,0,1,3,4,7.6
ulisty01,Tyler Ulis,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,WIN,1918,3,8,1,5,0,0,0,0,5,2,1,0,3,7.6
ilyaser01,Ersan İlyasova,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,1699,3,10,1,4,1,2,4,5,2,2,0,2,1,7.1
leeco01,Courtney Lee,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,WIN,2080,3,10,1,4,4,4,0,5,2,0,0,1,0,7.1
plumlmi01,Miles Plumlee,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,1480,3,3,0,0,0,0,1,3,1,1,0,1,1,7.0
ennisty01,Tyler Ennis,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,WIN,1098,1,1,1,1,0,0,0,2,4,1,1,1,0,6.8
lopezbr01,Brook Lopez,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,WIN,1165,3,10,2,7,0,0,0,3,2,4,2,2,3,6.7
burksal01,Alec Burks,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,931,2,4,1,3,4,4,0,0,0,0,0,0,1,6.6
cavanty01,Tyler Cavanaugh,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,988,2,2,2,2,0,0,1,2,1,0,0,0,2,6.6
ellinwa01,Wayne Ellington,MIAMI HEAT,HOME,UTAH JAZZ,WIN,1872,3,7,3,6,0,0,0,3,0,2,0,1,2,6.4
delanma01,Malcolm Delaney,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,1284,4,8,1,3,0,0,0,1,2,0,0,0,1,6.3
bareajo01,J.J. Barea,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,LOSS,1534,3,12,0,5,5,5,0,2,3,1,0,1,1,6.1
johnsjo02,Joe Johnson,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,1157,4,8,1,3,0,0,0,7,1,0,1,2,1,6.1
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,1944,3,8,3,7,0,0,1,7,1,1,1,3,2,6.0
colliza01,Zach Collins,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,WIN,970,4,8,1,4,0,0,0,3,0,0,0,0,0,5.9
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,WIN,1910,4,10,1,5,0,0,0,1,1,2,0,0,2,5.8
connapa01,Pat Connaughton,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,WIN,1470,4,6,1,2,0,0,0,0,2,0,0,1,4,5.2
feltora01,Raymond Felton,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,LOSS,1260,3,7,1,5,0,0,0,6,1,0,0,0,2,5.0
bazemke01,Kent Bazemore,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,1556,6,15,3,9,0,1,0,1,3,0,2,4,4,4.7
dorsety01,Tyler Dorsey,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,552,2,5,2,4,0,0,0,1,2,0,0,0,1,4.6
danietr01,Troy Daniels,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,WIN,1367,2,9,2,7,3,3,0,3,0,0,0,0,1,4.0
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1632,5,10,0,3,0,0,0,1,2,0,0,1,5,3.7
mcderdo01,Doug McDermott,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,WIN,1429,4,8,1,3,0,0,0,2,1,0,0,1,4,3.7
udohek01,Ekpe Udoh,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,939,1,1,0,0,1,1,1,1,0,0,1,0,2,3.6
breweco01,Corey Brewer,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,WIN,173,1,1,0,0,0,0,0,1,0,1,0,0,0,3.0
chrisma01,Marquese Chriss,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,WIN,622,0,3,0,3,2,2,0,0,2,1,1,0,0,3.0
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,WIN,1436,4,9,0,2,0,0,0,1,1,0,1,2,0,3.0
adebaba01,Bam Adebayo,MIAMI HEAT,HOME,UTAH JAZZ,WIN,438,1,1,0,0,2,3,1,1,0,0,0,1,1,2.9
lenal01,Alex Len,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,WIN,456,1,1,0,0,0,0,2,1,0,1,0,0,4,2.8
jonesde02,Derrick Jones,MIAMI HEAT,HOME,UTAH JAZZ,WIN,716,2,2,1,1,0,2,0,1,0,0,0,0,3,2.7
ferreyo01,Yogi Ferrell,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,LOSS,1142,3,8,0,1,0,0,0,2,1,0,0,0,1,2.5
lauvejo01,Joffrey Lauvergne,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,305,0,1,0,0,2,2,0,1,1,0,0,0,0,2.3
rubiori01,Ricky Rubio,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,1789,0,6,0,2,4,4,0,5,6,0,0,2,3,2.3
huestjo01,Josh Huestis,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,LOSS,1604,1,4,0,2,0,2,2,1,1,0,2,0,1,2.2
princta02,Taurean Waller-Prince,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,1491,2,7,0,2,2,2,1,6,2,0,0,2,4,2.2
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,LOSS,1354,1,7,0,3,3,3,1,4,1,0,1,1,2,2.0
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1650,2,6,1,2,2,2,0,1,2,0,0,3,1,1.9
johnsda04,Dakari Johnson,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,LOSS,162,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
babbilu01,Luke Babbitt,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,293,0,1,0,1,2,2,0,1,0,0,0,0,0,1.6
bakerro01,Ron Baker,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,WIN,800,0,0,0,0,0,0,0,0,1,0,1,0,0,1.4
thomala01,Lance Thomas,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,WIN,1511,1,2,0,1,0,0,0,4,0,1,0,1,2,1.4
poweldw01,Dwight Powell,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,LOSS,858,1,2,0,1,0,2,0,4,1,0,0,0,2,1.3
klebima01,Maxi Kleber,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,LOSS,1145,0,3,0,2,0,0,3,1,0,1,1,0,2,1.2
belinma01,Marco Belinelli,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,1012,1,7,1,3,1,1,0,0,2,1,0,1,0,0.9
dudleja01,Jared Dudley,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,WIN,335,0,0,0,0,0,0,0,1,1,0,0,0,1,0.6
hernawi01,Willy Hernangómez,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,WIN,378,1,1,0,0,0,0,0,1,0,0,0,1,1,0.6
fergute01,Terrance Ferguson,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,LOSS,1103,1,5,0,3,0,0,0,1,1,3,0,0,6,0.5
grantje01,Jerami Grant,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,LOSS,967,1,5,0,1,0,0,1,2,0,0,1,0,1,0.5
abrinal01,Álex Abrines,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,LOSS,162,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
bryanth01,Thomas Bryant,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,WIN,64,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
zubaciv01,Ivica Zubac,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,WIN,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
paulbr01,Brandon Paul,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,355,0,0,0,0,0,2,1,0,0,0,0,0,0,-0.1
singlky01,Kyle Singler,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,LOSS,162,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
taylois01,Isaiah Taylor,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,492,0,3,0,0,0,0,0,0,2,0,0,0,0,-0.7
murrade01,Dejounte Murray,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1236,1,6,0,1,1,1,0,1,4,0,0,3,1,-1.1
davised01,Ed Davis,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,WIN,1019,0,1,0,0,0,0,2,3,0,0,0,1,5,-1.4
