slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
lawsoty01,Ty Lawson,SACRAMENTO KINGS,AWAY,MILWAUKEE BUCKS,LOSS,1173,0,4,0,0,1,2,1,1,6,0,0,2,2,0.2
bembrde01,DeAndre' Bembry,ATLANTA HAWKS,HOME,HOUSTON ROCKETS,WIN,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
princta02,Taurean Waller-Prince,ATLANTA HAWKS,HOME,HOUSTON ROCKETS,WIN,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
burketr01,Trey Burke,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,933,2,5,0,0,0,0,0,0,0,0,0,1,1,-0.1
papagge01,Georgios Papagiannis,SACRAMENTO KINGS,AWAY,MILWAUKEE BUCKS,LOSS,347,1,1,0,0,0,0,0,1,0,0,0,1,3,-0.2
mudiaem01,Emmanuel Mudiay,DENVER NUGGETS,AWAY,DETROIT PISTONS,LOSS,1448,0,7,0,2,6,7,0,2,3,1,0,4,2,-0.4
watsocj01,C.J. Watson,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,795,0,1,0,0,0,0,0,1,0,1,0,1,0,-0.4
gbinimi01,Michael Gbinije,DETROIT PISTONS,HOME,DENVER NUGGETS,WIN,148,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
johnswe01,Wesley Johnson,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,WIN,1114,1,4,0,1,0,0,1,3,1,0,0,1,4,-0.7
luwawti01,Timothé Luwawu-Cabarrot,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,LOSS,250,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
niangge01,Georges Niang,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,160,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
novakst01,Steve Novak,MILWAUKEE BUCKS,HOME,SACRAMENTO KINGS,WIN,214,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
serapke01,Kevin Séraphin,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,160,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
wiltjky01,Kyle Wiltjer,HOUSTON ROCKETS,AWAY,ATLANTA HAWKS,LOSS,96,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
brownbo02,Bobby Brown,HOUSTON ROCKETS,AWAY,ATLANTA HAWKS,LOSS,179,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
beaslma01,Malik Beasley,DENVER NUGGETS,AWAY,DETROIT PISTONS,LOSS,311,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,AWAY,OKLAHOMA CITY THUNDER,LOSS,1607,3,13,0,1,1,2,1,2,1,1,1,3,2,-1.4
irvinky01,Kyrie Irving,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,WIN,2032,3,17,0,5,2,3,1,6,2,2,0,4,2,-2.0
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,LOSS,975,0,3,0,2,0,0,0,1,0,0,1,1,1,-2.5
breweco01,Corey Brewer,HOUSTON ROCKETS,AWAY,ATLANTA HAWKS,LOSS,914,0,3,0,2,0,0,0,0,0,2,0,2,1,-2.5
singlky01,Kyle Singler,OKLAHOMA CITY THUNDER,HOME,MINNESOTA TIMBERWOLVES,WIN,180,0,3,0,0,0,0,0,0,0,0,0,0,1,-2.5
rushbr01,Brandon Rush,MINNESOTA TIMBERWOLVES,AWAY,OKLAHOMA CITY THUNDER,LOSS,1158,0,6,0,5,0,0,0,3,1,1,0,1,0,-2.6
wadedw01,Dwyane Wade,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,1295,1,9,0,2,2,2,0,1,0,1,0,2,2,-3.4
bjeline01,Nemanja Bjelica,MINNESOTA TIMBERWOLVES,AWAY,OKLAHOMA CITY THUNDER,LOSS,649,0,2,0,2,0,0,0,0,0,0,0,1,3,-3.6
mirotni01,Nikola Mirotić,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,791,0,6,0,4,0,0,0,0,1,0,0,0,1,-3.9
