slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
jokicni01,Nikola Jokić,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,2066,6,12,0,2,4,5,2,6,11,0,1,2,3,18.0
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,TORONTO RAPTORS,WIN,2261,6,8,2,3,0,0,0,6,10,2,2,4,3,17.8
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,2038,5,14,1,7,7,7,2,6,7,4,0,4,2,17.5
rosste01,Terrence Ross,TORONTO RAPTORS,AWAY,GOLDEN STATE WARRIORS,LOSS,2022,10,23,4,9,0,0,3,4,1,2,0,0,4,16.3
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,2082,7,17,1,2,0,0,5,6,10,0,2,3,1,16.2
davisan02,Anthony Davis,NEW ORLEANS PELICANS,HOME,LOS ANGELES CLIPPERS,WIN,2224,8,16,0,2,4,8,1,4,1,4,1,0,4,16.1
gortama01,Marcin Gortat,WASHINGTON WIZARDS,HOME,INDIANA PACERS,WIN,2470,4,8,0,0,5,7,4,12,4,1,0,2,2,15.6
porteot01,Otto Porter,WASHINGTON WIZARDS,HOME,INDIANA PACERS,WIN,1958,6,10,3,6,7,7,0,1,0,0,0,1,4,15.1
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,1173,3,9,2,4,4,4,3,2,3,2,3,0,2,15.0
monrogr01,Greg Monroe,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,WIN,1597,7,10,0,0,0,1,0,5,6,2,1,2,2,15.0
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS PELICANS,LOSS,2330,5,6,0,0,3,8,5,20,1,0,2,4,4,14.8
gasolpa01,Pau Gasol,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,1764,6,12,0,2,4,5,2,8,1,2,1,2,1,14.4
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,HOME,TORONTO RAPTORS,WIN,2080,8,18,5,7,0,0,1,5,2,1,2,2,3,14.4
porzikr01,Kristaps Porziņģis,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,LOSS,2511,7,17,4,8,6,9,2,6,1,1,3,5,4,14.1
hieldbu01,Buddy Hield,NEW ORLEANS PELICANS,HOME,LOS ANGELES CLIPPERS,WIN,1381,7,11,3,5,0,0,1,5,0,1,0,1,1,13.9
kilpase01,Sean Kilpatrick,BROOKLYN NETS,AWAY,CHICAGO BULLS,LOSS,2041,6,14,4,9,2,2,0,3,6,1,0,2,2,13.9
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,2098,6,18,2,6,6,7,0,2,7,1,0,2,0,13.9
riverau01,Austin Rivers,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS PELICANS,LOSS,1922,9,20,2,8,2,2,3,1,0,2,0,1,3,13.8
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,AWAY,ORLANDO MAGIC,WIN,1796,5,9,0,0,2,2,3,3,4,2,0,1,2,13.7
carrode01,DeMarre Carroll,TORONTO RAPTORS,AWAY,GOLDEN STATE WARRIORS,LOSS,1668,5,12,3,5,0,0,3,4,1,3,2,1,1,13.6
rosede01,Derrick Rose,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,LOSS,2553,9,28,0,2,8,9,2,5,6,0,0,2,3,13.5
gallida01,Danilo Gallinari,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,2129,6,9,2,4,4,4,0,5,2,0,0,3,3,12.8
plumlma01,Mason Plumlee,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,1407,4,6,0,0,4,5,2,12,2,0,0,2,2,12.6
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,1737,10,16,0,1,0,1,0,1,3,0,0,2,1,12.4
lavinza01,Zach LaVine,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,2417,7,17,2,8,1,2,0,1,5,1,0,0,0,12.3
snellto01,Tony Snell,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,WIN,1694,4,4,3,3,0,0,0,6,1,0,0,0,0,12.3
crabbal01,Allen Crabbe,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,1963,4,8,3,4,2,2,0,2,2,2,1,1,2,11.9
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,HOME,TORONTO RAPTORS,WIN,1827,5,5,0,0,1,2,1,2,2,1,0,1,0,11.8
chandwi01,Wilson Chandler,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,2223,6,17,3,9,2,2,2,5,2,1,1,1,2,11.7
harriga01,Gary Harris,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1732,7,12,2,5,1,1,1,3,1,0,0,2,0,11.7
rondora01,Rajon Rondo,CHICAGO BULLS,HOME,BROOKLYN NETS,WIN,2125,2,8,1,1,0,0,2,7,12,2,0,2,1,11.7
bendedr01,Dragan Bender,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,1592,4,4,2,2,0,0,0,4,1,1,1,0,2,11.6
drumman01,Andre Drummond,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,LOSS,1561,7,13,0,0,2,6,4,5,0,1,0,1,2,11.6
leeda02,David Lee,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,944,6,7,0,0,0,0,2,1,2,0,0,1,0,11.6
zelleco01,Cody Zeller,CHARLOTTE HORNETS,AWAY,ORLANDO MAGIC,WIN,1435,4,6,0,0,2,2,3,2,2,1,0,1,0,11.5
evansty01,Tyreke Evans,NEW ORLEANS PELICANS,HOME,LOS ANGELES CLIPPERS,WIN,966,5,9,2,4,0,0,1,4,5,0,0,1,2,11.3
jacksre01,Reggie Jackson,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,LOSS,2012,6,15,1,6,1,1,0,3,6,0,1,0,1,11.3
greenda02,Danny Green,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,1797,4,8,3,6,0,0,2,1,0,4,1,2,1,11.0
holidju01,Justin Holiday,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,LOSS,2068,5,12,2,7,2,2,1,2,4,2,1,3,1,11.0
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,1473,5,13,3,6,3,3,0,5,1,0,1,0,2,11.0
lopezro01,Robin Lopez,CHICAGO BULLS,HOME,BROOKLYN NETS,WIN,1848,5,8,0,0,2,2,1,4,1,0,2,1,1,11.0
youngth01,Thaddeus Young,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,LOSS,2110,5,10,0,4,1,3,3,3,3,6,0,4,5,10.3
bealbr01,Bradley Beal,WASHINGTON WIZARDS,HOME,INDIANA PACERS,WIN,1072,5,9,1,3,1,4,0,1,2,2,0,0,0,10.2
sessira01,Ramon Sessions,CHARLOTTE HORNETS,AWAY,ORLANDO MAGIC,WIN,1299,5,9,1,1,2,2,1,3,1,1,0,1,2,10.2
bledser01,Eric Bledsoe,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,1600,6,9,0,2,1,1,1,1,3,0,0,1,3,10.0
turnemy01,Myles Turner,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,LOSS,2039,6,9,0,1,3,3,0,8,0,0,3,4,4,10.0
brogdma01,Malcolm Brogdon,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,WIN,1697,4,6,0,1,0,0,0,1,8,1,0,2,1,9.9
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,HOME,LOS ANGELES CLIPPERS,WIN,2040,5,12,0,1,1,2,0,4,9,2,0,3,3,9.5
knighbr03,Brandon Knight,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,1399,6,12,2,2,0,1,0,1,5,1,1,3,2,9.3
leuerjo01,Jon Leuer,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,LOSS,1729,4,11,1,2,0,0,3,4,4,0,0,0,0,9.0
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,1984,5,7,2,3,0,0,0,4,1,1,0,2,3,8.8
korveky01,Kyle Korver,ATLANTA HAWKS,HOME,NEW YORK KNICKS,WIN,1526,4,10,3,5,2,2,0,5,1,0,0,1,0,8.8
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,AWAY,ORLANDO MAGIC,WIN,1664,5,10,1,2,3,3,0,4,0,0,0,1,1,8.8
gallola01,Langston Galloway,NEW ORLEANS PELICANS,HOME,LOS ANGELES CLIPPERS,WIN,1856,4,10,1,5,3,4,0,4,0,1,1,0,1,8.7
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,HOME,LOS ANGELES CLIPPERS,WIN,1216,4,7,1,3,0,0,0,3,1,0,2,0,0,8.7
mudiaem01,Emmanuel Mudiay,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1623,5,10,1,2,0,0,1,1,5,1,0,2,2,8.7
templga01,Garrett Temple,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1883,6,13,2,6,0,0,0,3,1,2,0,1,3,8.7
koufoko01,Kosta Koufos,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1405,3,3,0,0,0,0,3,7,0,0,1,1,1,8.6
wadedw01,Dwyane Wade,CHICAGO BULLS,HOME,BROOKLYN NETS,WIN,1334,5,13,0,1,6,7,2,2,1,0,1,3,1,8.5
willima02,Marvin Williams,CHARLOTTE HORNETS,AWAY,ORLANDO MAGIC,WIN,1299,3,7,2,4,0,0,1,5,1,1,1,0,1,8.5
booketr01,Trevor Booker,BROOKLYN NETS,AWAY,CHICAGO BULLS,LOSS,1534,3,7,0,0,0,0,5,8,2,0,1,2,0,8.3
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,HOME,LOS ANGELES CLIPPERS,WIN,1929,2,6,2,5,0,0,1,8,3,1,1,1,1,8.1
dellama01,Matthew Dellavedova,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,WIN,1183,4,7,2,2,1,1,0,2,2,0,0,1,2,7.9
millspa01,Paul Millsap,ATLANTA HAWKS,HOME,NEW YORK KNICKS,WIN,2431,4,20,1,6,3,4,3,4,6,1,2,0,3,7.9
meeksjo01,Jodie Meeks,ORLANDO MAGIC,HOME,CHARLOTTE HORNETS,LOSS,1331,5,9,1,4,0,0,0,1,1,2,0,2,0,7.7
beaslmi01,Michael Beasley,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,WIN,1294,3,8,0,0,1,2,0,3,3,1,2,0,0,7.6
milescj01,C.J. Miles,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,LOSS,1524,4,12,4,8,3,3,0,3,1,0,0,1,3,7.6
murraja01,Jamal Murray,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,750,3,5,1,3,0,0,0,1,0,3,1,0,3,7.5
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,1813,5,8,0,1,1,1,0,6,4,1,1,5,3,7.5
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,LOSS,1813,3,7,0,0,0,0,0,2,7,1,0,1,1,7.4
barnema02,Matt Barnes,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1735,5,11,1,4,2,2,1,4,2,1,1,3,5,7.3
pachuza01,Zaza Pachulia,GOLDEN STATE WARRIORS,HOME,TORONTO RAPTORS,WIN,1061,3,5,0,0,2,2,2,1,3,0,0,1,3,7.3
hezonma01,Mario Hezonja,ORLANDO MAGIC,HOME,CHARLOTTE HORNETS,LOSS,720,4,6,2,4,0,0,0,2,1,0,1,1,3,7.2
clarkia01,Ian Clark,GOLDEN STATE WARRIORS,HOME,TORONTO RAPTORS,WIN,936,3,7,1,2,2,2,4,1,0,0,0,1,1,7.0
hamilju01,Justin Hamilton,BROOKLYN NETS,AWAY,CHICAGO BULLS,LOSS,1060,2,7,1,4,0,0,3,2,2,1,2,0,1,7.0
farieke01,Kenneth Faried,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,946,3,4,0,0,0,2,2,3,2,0,0,0,1,6.9
foyera01,Randy Foye,BROOKLYN NETS,AWAY,CHICAGO BULLS,LOSS,1705,5,9,1,4,0,2,0,5,1,1,0,1,3,6.9
morrima03,Marcus Morris,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,LOSS,1382,3,10,2,6,3,4,1,1,3,0,0,0,3,6.7
sefolth01,Thabo Sefolosha,ATLANTA HAWKS,HOME,NEW YORK KNICKS,WIN,1839,3,7,1,4,4,4,1,5,0,2,0,4,2,6.7
zimmest01,Stephen Zimmerman,ORLANDO MAGIC,HOME,CHARLOTTE HORNETS,LOSS,348,3,3,0,0,0,0,1,3,0,0,0,0,0,6.7
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,1858,3,6,0,1,2,2,1,6,2,0,0,2,1,6.5
gibsota01,Taj Gibson,CHICAGO BULLS,HOME,BROOKLYN NETS,WIN,1767,4,7,0,0,0,0,1,2,0,2,1,1,3,6.5
chrisma01,Marquese Chriss,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,1250,5,9,1,3,2,6,2,0,1,1,0,3,2,6.4
smithja02,Jason Smith,WASHINGTON WIZARDS,HOME,INDIANA PACERS,WIN,1073,3,4,1,1,0,2,3,4,1,0,0,1,3,6.4
bassbr01,Brandon Bass,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS PELICANS,LOSS,804,3,6,0,0,1,1,1,3,1,0,0,0,0,6.3
joneste01,Terrence Jones,NEW ORLEANS PELICANS,HOME,LOS ANGELES CLIPPERS,WIN,1358,4,12,0,1,2,5,3,2,2,1,0,0,2,6.3
anthoca01,Carmelo Anthony,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,LOSS,888,4,9,1,2,1,2,1,4,1,0,0,1,1,6.1
hensojo01,John Henson,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,WIN,1120,2,4,0,0,3,4,0,2,1,0,2,0,3,6.1
lenal01,Alex Len,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,1194,2,4,0,0,2,2,1,4,2,1,0,1,3,6.1
murrade01,Dejounte Murray,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,193,2,2,0,0,2,2,0,0,1,0,0,0,0,6.1
valanjo01,Jonas Valančiūnas,TORONTO RAPTORS,AWAY,GOLDEN STATE WARRIORS,LOSS,1283,2,5,0,0,3,3,2,3,0,0,1,0,3,6.1
casspom01,Omri Casspi,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,827,2,3,1,1,1,2,0,5,2,0,0,1,1,5.8
hillso01,Solomon Hill,NEW ORLEANS PELICANS,HOME,LOS ANGELES CLIPPERS,WIN,1430,1,4,1,3,2,2,1,3,2,1,0,0,2,5.8
baynear01,Aron Baynes,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,LOSS,1064,3,3,0,0,0,0,0,4,0,1,0,0,4,5.7
hawessp01,Spencer Hawes,CHARLOTTE HORNETS,AWAY,ORLANDO MAGIC,WIN,502,3,4,0,1,0,0,0,3,2,0,0,1,0,5.7
speigma01,Marreese Speights,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS PELICANS,LOSS,1099,4,11,2,7,1,1,0,4,1,0,2,1,4,5.6
humphkr01,Kris Humphries,ATLANTA HAWKS,HOME,NEW YORK KNICKS,WIN,715,2,7,0,1,2,2,2,4,0,1,0,0,0,5.5
collida01,Darren Collison,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1199,2,7,0,1,2,2,0,1,5,0,0,0,1,5.3
josepco01,Cory Joseph,TORONTO RAPTORS,AWAY,GOLDEN STATE WARRIORS,LOSS,1007,1,5,0,1,2,2,3,1,4,1,0,1,2,5.3
anderal01,Alan Anderson,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS PELICANS,LOSS,323,2,3,2,2,0,0,0,1,0,0,0,0,0,5.0
vonleno01,Noah Vonleh,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,1022,1,3,0,0,2,2,2,1,0,1,1,1,0,4.7
jeffeal01,Al Jefferson,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,LOSS,841,2,3,0,0,1,3,1,6,0,1,0,1,2,4.6
noguelu01,Lucas Nogueira,TORONTO RAPTORS,AWAY,GOLDEN STATE WARRIORS,LOSS,1001,0,1,0,1,0,0,3,2,1,2,1,0,2,4.6
bartowi01,Will Barton,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1154,3,6,0,1,0,0,0,0,2,1,0,1,1,4.0
dedmode01,Dewayne Dedmon,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,888,2,4,0,0,1,2,1,3,0,2,0,1,3,4.0
whiteis01,Isaiah Whitehead,BROOKLYN NETS,AWAY,CHICAGO BULLS,LOSS,1123,2,4,0,1,0,0,0,2,2,1,2,2,1,4.0
terryja01,Jason Terry,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,WIN,1186,1,3,1,3,0,0,2,2,0,1,0,0,1,3.9
lawsoty01,Ty Lawson,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1738,2,8,1,4,3,4,1,0,1,1,0,1,1,3.8
mcderdo01,Doug McDermott,CHICAGO BULLS,HOME,BROOKLYN NETS,WIN,1790,2,6,0,2,3,3,1,3,0,0,0,1,1,3.8
bogdabo02,Bojan Bogdanović,BROOKLYN NETS,AWAY,CHICAGO BULLS,LOSS,1663,4,11,1,4,1,1,0,2,2,0,0,1,3,3.7
westda01,David West,GOLDEN STATE WARRIORS,HOME,TORONTO RAPTORS,WIN,619,2,2,0,0,0,0,0,2,1,0,0,1,0,3.7
nurkiju01,Jusuf Nurkić,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,520,2,2,0,0,0,0,0,4,1,0,1,2,1,3.6
morrima02,Markieff Morris,WASHINGTON WIZARDS,HOME,INDIANA PACERS,WIN,1558,4,11,0,2,2,2,2,5,1,1,0,3,5,3.5
oquinky01,Kyle O'Quinn,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,LOSS,798,3,5,0,0,0,0,0,4,0,1,1,2,3,3.4
roberbr01,Brian Roberts,CHARLOTTE HORNETS,AWAY,ORLANDO MAGIC,WIN,348,0,0,0,0,2,2,0,0,2,0,0,0,0,3.4
greenje02,Jeff Green,ORLANDO MAGIC,HOME,CHARLOTTE HORNETS,LOSS,895,1,4,0,3,3,3,0,0,1,0,0,0,0,3.3
leverca01,Caris LeVert,BROOKLYN NETS,AWAY,CHICAGO BULLS,LOSS,1217,1,4,1,4,0,0,0,2,1,1,1,0,1,3.2
augusdj01,D.J. Augustin,ORLANDO MAGIC,HOME,CHARLOTTE HORNETS,LOSS,933,2,5,1,3,2,2,0,0,3,0,0,3,1,3.0
marjabo01,Boban Marjanović,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,LOSS,255,1,2,0,0,1,2,1,2,0,0,0,0,0,2.9
nichoan01,Andrew Nicholson,WASHINGTON WIZARDS,HOME,INDIANA PACERS,WIN,410,1,3,0,1,0,0,2,0,0,2,0,0,2,2.9
thornma01,Marcus Thornton,WASHINGTON WIZARDS,HOME,INDIANA PACERS,WIN,1180,3,6,1,2,0,2,1,4,2,0,0,2,4,2.9
barbole01,Leandro Barbosa,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,772,2,4,1,1,0,0,0,1,1,2,0,2,3,2.8
biyombi01,Bismack Biyombo,ORLANDO MAGIC,HOME,CHARLOTTE HORNETS,LOSS,1314,2,3,0,0,1,1,0,4,0,0,1,2,2,2.8
muhamsh01,Shabazz Muhammad,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,1165,2,4,1,1,0,0,1,1,0,0,0,0,3,2.8
bazemke01,Kent Bazemore,ATLANTA HAWKS,HOME,NEW YORK KNICKS,WIN,2376,4,12,1,4,2,2,0,1,4,0,0,3,4,2.7
feliccr01,Cristiano Felício,CHICAGO BULLS,HOME,BROOKLYN NETS,WIN,661,1,3,0,0,0,0,2,7,0,0,1,1,2,2.7
mbahalu01,Luc Mbah a Moute,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS PELICANS,LOSS,1944,2,6,2,4,0,0,0,3,0,1,0,1,2,2.7
napiesh01,Shabazz Napier,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,782,2,5,2,4,0,0,0,2,0,0,0,0,3,2.7
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,AWAY,ORLANDO MAGIC,WIN,1581,3,11,1,6,2,2,1,2,0,1,0,2,1,2.4
chandty01,Tyson Chandler,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,1482,2,3,0,0,0,0,0,8,0,0,0,2,2,2.3
muscami01,Mike Muscala,ATLANTA HAWKS,HOME,NEW YORK KNICKS,WIN,837,1,4,0,1,0,0,3,2,0,1,0,1,0,2.3
wilcocj01,C.J. Wilcox,ORLANDO MAGIC,HOME,CHARLOTTE HORNETS,LOSS,348,0,1,0,1,0,0,1,1,1,1,1,0,1,2.3
rudezda01,Damjan Rudež,ORLANDO MAGIC,HOME,CHARLOTTE HORNETS,LOSS,720,2,7,2,6,0,0,0,0,1,0,0,0,1,2.2
gordoaa01,Aaron Gordon,ORLANDO MAGIC,HOME,CHARLOTTE HORNETS,LOSS,1500,1,5,0,2,0,0,2,2,2,0,0,0,1,1.9
holliro01,Rondae Hollis-Jefferson,BROOKLYN NETS,AWAY,CHICAGO BULLS,LOSS,1106,2,7,0,0,3,5,0,1,1,2,0,2,3,1.9
paytoel01,Elfrid Payton,ORLANDO MAGIC,HOME,CHARLOTTE HORNETS,LOSS,1599,2,10,0,2,0,0,2,1,4,1,0,1,1,1.9
robingl02,Glenn Robinson,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,LOSS,1214,1,4,0,0,0,0,0,1,2,1,0,0,1,1.9
watsocj01,C.J. Watson,ORLANDO MAGIC,HOME,CHARLOTTE HORNETS,LOSS,1314,1,6,1,4,1,2,1,0,4,0,0,1,1,1.9
hillida01,Darrun Hilliard,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,LOSS,255,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
jennibr01,Brandon Jennings,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,LOSS,1672,1,5,0,4,0,0,0,4,3,1,1,1,3,1.7
mirotni01,Nikola Mirotić,CHICAGO BULLS,HOME,BROOKLYN NETS,WIN,1484,1,7,1,4,4,4,1,3,0,0,3,3,4,1.6
