slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
greenje02,Jeff Green,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,2277,4,9,2,4,5,6,0,2,1,0,1,1,5,8.9
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,1649,4,6,2,3,0,0,1,4,1,0,1,1,2,8.9
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,AWAY,BROOKLYN NETS,WIN,1259,2,5,0,0,5,6,3,1,0,0,1,0,1,8.6
leverca01,Caris LeVert,BROOKLYN NETS,HOME,CHARLOTTE HORNETS,LOSS,1610,6,15,2,4,0,1,2,3,4,1,0,1,5,8.6
mirotni01,Nikola Mirotić,NEW ORLEANS PELICANS,HOME,INDIANA PACERS,WIN,1675,6,16,2,9,1,2,0,6,1,0,2,1,1,8.3
holliro01,Rondae Hollis-Jefferson,BROOKLYN NETS,HOME,CHARLOTTE HORNETS,LOSS,1853,5,13,0,0,3,4,2,3,3,3,1,3,6,8.2
johnsja01,James Johnson,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,1330,1,2,0,0,1,2,0,5,6,1,1,0,2,8.2
winslju01,Justise Winslow,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,1550,6,14,1,6,2,3,0,1,2,0,0,0,2,8.1
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,HOME,LOS ANGELES CLIPPERS,LOSS,1000,5,9,0,1,2,3,0,2,2,1,3,4,1,8.0
chalmma01,Mario Chalmers,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,LOSS,1224,4,8,2,4,0,0,0,4,5,1,0,3,2,7.9
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,WIN,939,2,2,0,0,0,0,0,3,7,0,0,1,1,7.8
mudiaem01,Emmanuel Mudiay,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,1694,3,10,0,2,2,2,0,4,4,2,0,0,1,7.8
booketr01,Trevor Booker,INDIANA PACERS,AWAY,NEW ORLEANS PELICANS,LOSS,1048,5,8,0,0,0,0,2,2,0,1,0,1,2,7.6
acyqu01,Quincy Acy,BROOKLYN NETS,HOME,CHARLOTTE HORNETS,LOSS,1344,3,6,3,6,0,0,1,3,2,0,2,1,5,7.4
gayru01,Rudy Gay,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,1141,2,5,1,2,5,6,0,5,1,0,1,2,1,7.4
valende01,Denzel Valentine,CHICAGO BULLS,HOME,DENVER NUGGETS,LOSS,1441,4,13,2,8,0,2,1,1,3,5,0,2,1,7.4
siakapa01,Pascal Siakam,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1575,4,9,1,3,0,0,0,2,4,0,1,0,3,7.2
allenja01,Jarrett Allen,BROOKLYN NETS,HOME,CHARLOTTE HORNETS,LOSS,1536,3,4,0,1,0,0,4,5,0,0,4,2,6,7.1
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,LOSS,1291,6,9,1,3,1,2,0,0,1,1,0,4,1,7.0
collida01,Darren Collison,INDIANA PACERS,AWAY,NEW ORLEANS PELICANS,LOSS,1872,4,11,2,4,1,1,1,2,6,1,0,4,1,7.0
turnemy01,Myles Turner,INDIANA PACERS,AWAY,NEW ORLEANS PELICANS,LOSS,2077,4,15,0,2,5,5,2,8,1,1,2,2,5,7.0
josepco01,Cory Joseph,INDIANA PACERS,AWAY,NEW ORLEANS PELICANS,LOSS,1390,4,11,0,1,0,0,1,3,0,3,1,0,1,6.8
dekkesa01,Sam Dekker,LOS ANGELES CLIPPERS,AWAY,MILWAUKEE BUCKS,WIN,729,2,2,0,0,2,2,1,1,1,0,0,0,1,6.7
lylestr01,Trey Lyles,DENVER NUGGETS,AWAY,CHICAGO BULLS,WIN,1129,4,10,2,5,0,0,1,5,1,0,0,0,2,6.7
mcgruro01,Rodney McGruder,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,1417,2,4,2,3,1,2,0,3,0,2,0,0,2,6.7
holmeri01,Richaun Holmes,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,WIN,919,3,4,0,1,2,5,1,4,2,0,0,2,0,6.5
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,AWAY,BROOKLYN NETS,WIN,1552,4,10,0,2,3,3,0,4,3,0,0,1,4,6.3
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,1059,3,7,1,1,0,0,0,1,2,2,0,0,2,6.2
hernawi01,Willy Hernangómez,CHARLOTTE HORNETS,AWAY,BROOKLYN NETS,WIN,838,1,3,0,0,3,4,4,3,0,0,0,0,1,6.2
sessira01,Ramon Sessions,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,1442,2,8,0,3,3,4,1,2,5,2,0,2,1,6.2
crabbal01,Allen Crabbe,BROOKLYN NETS,HOME,CHARLOTTE HORNETS,LOSS,1712,3,8,2,5,1,1,0,5,2,0,2,1,5,5.9
johnswe01,Wesley Johnson,LOS ANGELES CLIPPERS,AWAY,MILWAUKEE BUCKS,WIN,1659,2,9,1,4,2,2,3,3,0,1,1,0,1,5.8
brownst02,Sterling Brown,MILWAUKEE BUCKS,HOME,LOS ANGELES CLIPPERS,LOSS,736,3,4,1,1,0,0,2,1,1,0,0,1,3,5.6
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,HOME,INDIANA PACERS,WIN,1959,4,10,1,3,1,4,1,3,5,1,1,3,4,5.6
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,1870,2,9,1,8,2,2,1,1,3,3,0,1,3,5.4
gasolpa01,Pau Gasol,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,957,3,4,0,0,2,4,0,2,1,0,3,3,2,5.2
martija01,Jarell Martin,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,LOSS,1475,1,7,0,2,6,8,1,4,1,0,0,0,1,4.9
bogdabo02,Bojan Bogdanović,INDIANA PACERS,AWAY,NEW ORLEANS PELICANS,LOSS,2032,4,10,1,3,0,0,1,2,1,0,0,0,2,4.8
ilyaser01,Ersan İlyasova,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,WIN,1200,3,7,0,1,0,0,1,4,0,1,0,0,1,4.8
jeffeal01,Al Jefferson,INDIANA PACERS,AWAY,NEW ORLEANS PELICANS,LOSS,557,1,3,0,0,2,2,3,1,1,0,1,1,1,4.7
oquinky01,Kyle O'Quinn,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,870,3,4,0,0,0,0,0,1,2,0,0,1,1,4.7
waltode01,Derrick Walton,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,302,0,0,0,0,2,2,1,3,0,1,0,0,0,4.6
craigto01,Torrey Craig,DENVER NUGGETS,AWAY,CHICAGO BULLS,WIN,1129,3,6,0,1,1,2,1,3,1,0,0,1,1,4.5
hardati02,Tim Hardaway,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,1909,5,15,1,8,1,1,3,0,1,1,0,2,2,4.5
johnsam01,Amir Johnson,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,WIN,544,1,2,0,0,0,0,0,1,2,1,1,0,0,4.4
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,LOSS,1476,2,8,1,3,0,0,0,6,4,0,1,0,3,4.3
robingl02,Glenn Robinson,INDIANA PACERS,AWAY,NEW ORLEANS PELICANS,LOSS,635,0,0,0,0,2,2,0,1,0,2,0,0,0,4.3
terryja01,Jason Terry,MILWAUKEE BUCKS,HOME,LOS ANGELES CLIPPERS,LOSS,1750,2,6,2,6,0,0,0,1,2,0,0,0,0,4.3
plumlma01,Mason Plumlee,DENVER NUGGETS,AWAY,CHICAGO BULLS,WIN,1141,2,2,0,0,0,1,0,3,1,1,0,1,1,4.2
zizican01,Ante Žižić,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,937,2,3,0,0,2,2,0,1,0,0,0,1,0,4.0
adebaba01,Bam Adebayo,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,797,3,4,0,0,0,0,1,1,0,0,0,1,2,3.6
morrima02,Markieff Morris,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,1501,2,6,0,1,1,2,0,3,1,1,1,1,0,3.5
jacksde01,Demetrius Jackson,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,WIN,457,2,3,0,0,0,0,0,0,1,1,0,1,0,3.4
gortama01,Marcin Gortat,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,1154,2,3,0,0,3,4,0,5,1,0,0,3,3,3.3
monkma01,Malik Monk,CHARLOTTE HORNETS,AWAY,BROOKLYN NETS,WIN,1013,1,7,1,4,2,2,1,2,5,0,0,2,0,3.3
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,1004,1,2,0,0,0,0,0,3,3,0,0,0,2,3.2
hollajo02,John Holland,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,359,1,1,0,0,1,2,1,0,0,0,0,0,0,3.0
blakean01,Antonio Blakeney,CHICAGO BULLS,HOME,DENVER NUGGETS,LOSS,1408,3,9,0,1,0,0,1,2,3,0,0,1,2,2.5
jennibr01,Brandon Jennings,MILWAUKEE BUCKS,HOME,LOS ANGELES CLIPPERS,LOSS,384,1,1,1,1,0,0,0,0,1,1,0,2,0,2.4
smithja02,Jason Smith,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,252,1,2,1,2,0,0,0,1,0,0,0,0,0,2.3
milleda01,Darius Miller,NEW ORLEANS PELICANS,HOME,INDIANA PACERS,WIN,1240,1,3,1,3,0,0,0,4,1,0,0,1,0,2.2
makerth01,Thon Maker,MILWAUKEE BUCKS,HOME,LOS ANGELES CLIPPERS,LOSS,858,2,4,0,1,0,0,0,2,2,0,0,0,5,2.0
zellety01,Tyler Zeller,MILWAUKEE BUCKS,HOME,LOS ANGELES CLIPPERS,LOSS,502,1,3,0,0,0,0,0,1,2,0,0,0,0,2.0
arthuda01,Darrell Arthur,DENVER NUGGETS,AWAY,CHICAGO BULLS,WIN,442,1,2,1,2,0,0,0,0,0,0,1,0,2,1.9
bacondw01,Dwayne Bacon,CHARLOTTE HORNETS,AWAY,BROOKLYN NETS,WIN,1670,3,7,0,0,0,0,0,6,0,0,0,2,1,1.7
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,534,1,1,0,0,0,0,0,1,1,0,0,1,0,1.7
grahatr01,Treveon Graham,CHARLOTTE HORNETS,AWAY,BROOKLYN NETS,WIN,500,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
jefferi01,Richard Jefferson,DENVER NUGGETS,AWAY,CHICAGO BULLS,WIN,248,0,0,0,0,0,0,0,1,2,0,0,0,0,1.7
powelno01,Norman Powell,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,614,2,3,0,1,0,0,0,1,0,0,0,1,1,1.6
anunoog01,OG Anunoby,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,926,2,4,1,1,0,0,0,0,1,0,0,1,3,1.5
fraziti01,Tim Frazier,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,782,1,5,0,2,0,0,0,1,3,1,0,0,2,1.5
greenda02,Danny Green,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,1688,3,10,1,6,0,0,1,3,0,0,3,3,1,1.5
leeco01,Courtney Lee,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,1180,2,7,1,3,0,0,0,1,3,0,0,1,2,1.5
ibakase01,Serge Ibaka,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1392,2,8,0,4,2,2,0,4,2,0,0,1,4,1.2
satorto01,Tomáš Satoranský,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,1913,0,8,0,1,0,0,4,2,6,1,0,1,2,1.2
carrode01,DeMarre Carroll,BROOKLYN NETS,HOME,CHARLOTTE HORNETS,LOSS,1763,4,14,1,8,2,6,0,6,1,0,0,1,4,1.1
beaslma01,Malik Beasley,DENVER NUGGETS,AWAY,CHICAGO BULLS,WIN,720,1,3,1,2,0,0,0,0,1,0,0,1,0,1.0
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,361,1,3,1,2,0,0,0,1,0,0,0,1,0,0.6
rondora01,Rajon Rondo,NEW ORLEANS PELICANS,HOME,INDIANA PACERS,WIN,1713,1,6,0,2,0,0,0,6,6,0,0,2,4,0.6
weberbr01,Briante Weber,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,LOSS,1355,1,5,0,0,0,0,1,0,4,3,0,4,2,0.6
stephla01,Lance Stephenson,INDIANA PACERS,AWAY,NEW ORLEANS PELICANS,LOSS,808,2,7,1,3,0,0,0,1,1,1,0,2,1,0.5
mclembe01,Ben McLemore,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,LOSS,766,2,10,1,4,0,0,3,1,0,1,0,1,2,0.4
harrian01,Andrew Harrison,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,LOSS,972,1,4,0,1,0,0,1,0,1,0,0,0,2,0.2
clarkia01,Ian Clark,NEW ORLEANS PELICANS,HOME,INDIANA PACERS,WIN,1467,1,7,0,1,4,4,0,2,1,0,0,2,2,0.0
zipsepa01,Paul Zipser,CHICAGO BULLS,HOME,DENVER NUGGETS,LOSS,1066,2,9,2,7,0,0,0,1,2,0,0,1,3,0.0
dotsoda01,Damyean Dotson,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,720,1,5,1,4,0,0,0,1,1,0,0,1,0,-0.1
snellto01,Tony Snell,MILWAUKEE BUCKS,HOME,LOS ANGELES CLIPPERS,LOSS,656,1,4,0,3,0,0,0,0,1,0,0,0,1,-0.1
thornsi01,Sindarius Thornwell,LOS ANGELES CLIPPERS,AWAY,MILWAUKEE BUCKS,WIN,930,1,2,0,1,0,0,0,1,0,2,0,3,1,-0.1
evansja01,Jawun Evans,LOS ANGELES CLIPPERS,AWAY,MILWAUKEE BUCKS,WIN,138,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
mickejo01,Jordan Mickey,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,302,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
okafoem01,Emeka Okafor,NEW ORLEANS PELICANS,HOME,INDIANA PACERS,WIN,550,0,4,0,0,0,0,1,1,0,0,2,0,0,-0.4
youngja01,James Young,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,WIN,540,1,2,0,0,0,0,0,0,0,0,0,1,1,-0.4
anderju01,Justin Anderson,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,WIN,1404,2,8,0,5,2,2,0,2,1,0,0,1,5,-0.5
ntilila01,Frank Ntilikina,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,1186,1,5,1,3,0,0,0,0,2,0,0,1,2,-0.5
babbilu01,Luke Babbitt,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,302,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
drewla02,Larry Drew,NEW ORLEANS PELICANS,HOME,INDIANA PACERS,WIN,449,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
lauvejo01,Joffrey Lauvergne,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,252,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
