slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
nancela02,Larry Nance,LOS ANGELES LAKERS,AWAY,BOSTON CELTICS,LOSS,1896,7,13,0,0,4,6,5,6,4,3,0,1,5,19.0
georgpa01,Paul George,INDIANA PACERS,AWAY,BROOKLYN NETS,WIN,2199,9,22,1,5,5,5,2,9,3,2,3,3,2,18.7
matthwe02,Wesley Matthews,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2411,8,17,3,6,8,9,0,6,3,0,0,2,3,18.6
gibsota01,Taj Gibson,CHICAGO BULLS,AWAY,HOUSTON ROCKETS,LOSS,2168,9,13,0,1,2,3,3,3,3,1,1,2,2,18.1
leuerjo01,Jon Leuer,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,WIN,2117,8,16,4,7,4,5,2,2,1,0,0,0,2,17.5
lawsoty01,Ty Lawson,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,1694,7,10,0,1,4,4,2,3,3,2,0,2,2,17.4
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,LOSS,1894,10,17,1,4,3,3,0,4,3,1,0,3,0,17.4
fournev01,Evan Fournier,ORLANDO MAGIC,HOME,TORONTO RAPTORS,WIN,2154,5,12,2,4,8,10,3,7,4,0,0,2,2,17.0
warretj01,T.J. Warren,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,WIN,2170,7,13,1,3,6,6,2,3,1,1,0,1,2,16.9
lavinza01,Zach LaVine,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,LOSS,1892,9,13,0,2,2,3,1,3,4,0,0,2,1,16.1
bledser01,Eric Bledsoe,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,WIN,2023,4,12,3,6,9,12,2,4,4,1,0,2,2,15.6
willilo02,Lou Williams,LOS ANGELES LAKERS,AWAY,BOSTON CELTICS,LOSS,1384,5,14,3,9,8,10,0,4,4,0,0,1,0,15.4
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,WIN,2646,7,13,0,0,2,6,10,2,2,1,2,3,4,14.9
crowdja01,Jae Crowder,BOSTON CELTICS,HOME,LOS ANGELES LAKERS,WIN,2019,6,12,2,7,4,4,0,6,1,2,0,1,2,14.7
youngth01,Thaddeus Young,INDIANA PACERS,AWAY,BROOKLYN NETS,WIN,1293,5,9,0,0,0,0,4,5,3,3,2,1,2,14.7
lopezbr01,Brook Lopez,BROOKLYN NETS,HOME,INDIANA PACERS,LOSS,1830,9,18,0,1,5,5,2,4,1,0,1,3,1,14.6
valanjo01,Jonas Valančiūnas,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,LOSS,2080,7,17,0,0,4,6,2,9,1,1,1,0,1,14.2
russeda01,D'Angelo Russell,LOS ANGELES LAKERS,AWAY,BOSTON CELTICS,LOSS,1932,8,20,2,9,2,2,1,5,6,1,1,2,3,14.1
kilpase01,Sean Kilpatrick,BROOKLYN NETS,HOME,INDIANA PACERS,LOSS,1562,6,11,2,4,4,4,0,5,4,0,0,2,3,13.8
curryse01,Seth Curry,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1763,7,12,1,3,4,4,0,3,2,0,0,0,5,13.7
murraja01,Jamal Murray,DENVER NUGGETS,HOME,MILWAUKEE BUCKS,WIN,1250,5,9,1,2,7,7,1,2,1,1,0,3,0,13.7
hensojo01,John Henson,MILWAUKEE BUCKS,AWAY,DENVER NUGGETS,LOSS,1831,7,12,0,0,2,2,0,5,0,1,4,0,6,13.3
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,LOSS,1757,6,14,0,1,4,4,3,7,3,1,0,1,4,13.3
lauvejo01,Joffrey Lauvergne,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,WIN,1737,6,7,3,4,1,2,1,7,2,0,0,3,3,13.1
youngni01,Nick Young,LOS ANGELES LAKERS,AWAY,BOSTON CELTICS,LOSS,1988,6,14,5,10,0,0,1,2,3,2,1,1,4,13.1
capelca01,Clint Capela,HOUSTON ROCKETS,HOME,CHICAGO BULLS,WIN,1898,7,8,0,0,0,0,2,7,0,0,1,1,4,12.8
gordoer01,Eric Gordon,HOUSTON ROCKETS,HOME,CHICAGO BULLS,WIN,2021,8,17,5,10,0,0,0,1,4,0,1,3,1,12.7
powelno01,Norman Powell,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,LOSS,2250,7,12,2,2,2,2,2,0,1,1,0,2,2,12.7
mirotni01,Nikola Mirotić,CHICAGO BULLS,AWAY,HOUSTON ROCKETS,LOSS,1012,4,8,1,2,2,3,0,7,3,2,0,0,1,12.4
drumman01,Andre Drummond,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,WIN,1745,6,14,0,0,0,0,6,12,0,2,3,3,3,12.3
mclembe01,Ben McLemore,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,2104,6,12,3,6,3,4,0,0,3,0,0,0,4,12.1
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,LOSS,2235,5,10,4,8,0,0,0,8,1,0,0,0,1,11.7
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,LOSS,2065,7,16,1,5,3,5,0,1,2,3,0,2,0,11.5
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,LOSS,2040,4,10,2,4,6,7,0,2,7,2,0,6,1,11.3
arizatr01,Trevor Ariza,HOUSTON ROCKETS,HOME,CHICAGO BULLS,WIN,2345,3,7,2,6,2,4,0,6,1,3,0,0,0,11.0
smithis01,Ish Smith,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,WIN,1243,5,8,0,1,0,0,0,3,5,1,0,0,2,11.0
vucevni01,Nikola Vučević,ORLANDO MAGIC,HOME,TORONTO RAPTORS,WIN,1782,9,16,0,0,0,2,2,3,3,1,1,4,2,10.9
horfoal01,Al Horford,BOSTON CELTICS,HOME,LOS ANGELES LAKERS,WIN,1845,4,11,1,4,2,4,2,6,8,0,1,2,2,10.8
morroan01,Anthony Morrow,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,WIN,1162,5,7,3,4,2,2,1,0,0,0,0,1,3,10.6
harrijo01,Joe Harris,BROOKLYN NETS,HOME,INDIANA PACERS,LOSS,1442,5,10,3,4,2,2,0,2,0,3,0,2,3,10.4
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,LOSS,2411,8,20,0,3,5,5,1,2,1,0,0,1,2,10.4
parsoch01,Chandler Parsons,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,LOSS,1490,3,6,0,1,6,6,0,3,1,1,0,1,1,10.2
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,LOSS,1369,5,12,2,4,3,3,1,2,3,1,0,2,2,10.2
collida01,Darren Collison,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,2252,8,16,3,4,0,0,0,2,1,1,0,2,3,10.1
jacksre01,Reggie Jackson,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,WIN,1613,4,13,0,2,2,2,0,3,8,1,0,0,0,10.0
brownja02,Jaylen Brown,BOSTON CELTICS,HOME,LOS ANGELES LAKERS,WIN,1936,3,7,1,2,5,6,1,6,1,0,0,0,3,9.9
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,HOME,INDIANA PACERS,LOSS,1646,4,9,3,4,2,2,1,3,1,0,1,1,1,9.9
roziete01,Terry Rozier,BOSTON CELTICS,HOME,LOS ANGELES LAKERS,WIN,1057,4,4,2,2,0,0,1,3,2,0,0,2,0,9.8
barneha02,Harrison Barnes,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2257,6,14,1,3,0,0,0,7,2,1,0,0,1,9.7
lowryky01,Kyle Lowry,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,LOSS,2532,5,20,2,11,6,6,1,4,7,0,1,2,5,9.5
plumlma01,Mason Plumlee,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,LOSS,1873,4,7,0,0,1,2,4,5,0,1,1,1,2,9.5
dellama01,Matthew Dellavedova,MILWAUKEE BUCKS,AWAY,DENVER NUGGETS,LOSS,1862,2,5,0,1,0,0,2,2,12,1,0,3,1,9.3
harrito02,Tobias Harris,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,WIN,1356,5,12,2,4,2,2,0,3,1,1,0,1,0,9.2
smartma01,Marcus Smart,BOSTON CELTICS,HOME,LOS ANGELES LAKERS,WIN,1899,3,10,2,5,1,2,0,3,7,5,0,4,1,9.2
ingrabr01,Brandon Ingram,LOS ANGELES LAKERS,AWAY,BOSTON CELTICS,LOSS,1956,5,10,2,4,2,2,1,5,1,0,0,2,2,9.1
lopezro01,Robin Lopez,CHICAGO BULLS,AWAY,HOUSTON ROCKETS,LOSS,2432,3,8,0,0,1,2,4,7,2,0,2,0,2,9.1
beverpa01,Patrick Beverley,HOUSTON ROCKETS,HOME,CHICAGO BULLS,WIN,1932,3,8,2,5,1,1,0,7,7,2,0,3,4,9.0
paytoel01,Elfrid Payton,ORLANDO MAGIC,HOME,TORONTO RAPTORS,WIN,1897,5,12,0,2,0,0,0,4,6,1,0,1,0,9.0
wadedw01,Dwyane Wade,CHICAGO BULLS,AWAY,HOUSTON ROCKETS,LOSS,2168,8,22,2,4,1,1,0,9,6,0,0,4,2,8.9
harriga01,Gary Harris,DENVER NUGGETS,HOME,MILWAUKEE BUCKS,WIN,1630,6,13,2,6,0,0,0,2,2,2,0,1,4,8.7
terryja01,Jason Terry,MILWAUKEE BUCKS,AWAY,DENVER NUGGETS,LOSS,1542,3,4,3,4,0,0,0,2,1,0,2,1,1,8.7
muhamsh01,Shabazz Muhammad,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,LOSS,1393,6,11,3,4,0,0,0,0,0,1,0,1,3,8.5
turnemy01,Myles Turner,INDIANA PACERS,AWAY,BROOKLYN NETS,WIN,1610,4,8,1,3,2,2,1,3,1,0,3,1,5,8.4
booketr01,Trevor Booker,BROOKLYN NETS,HOME,INDIANA PACERS,LOSS,1273,3,8,0,0,2,2,3,4,4,1,0,2,1,8.3
rosste01,Terrence Ross,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,LOSS,1686,4,10,4,6,0,0,1,3,1,0,1,1,1,8.2
chandty01,Tyson Chandler,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,WIN,1933,1,1,0,0,5,5,0,12,0,1,0,2,3,8.1
koufoko01,Kosta Koufos,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,954,4,6,0,0,1,1,1,4,0,0,0,0,1,7.9
jeffeal01,Al Jefferson,INDIANA PACERS,AWAY,BROOKLYN NETS,WIN,920,4,9,0,0,3,4,2,3,0,0,0,0,2,7.4
zipsepa01,Paul Zipser,CHICAGO BULLS,AWAY,HOUSTON ROCKETS,LOSS,1741,4,10,1,6,2,2,2,1,1,2,2,2,5,7.4
bjeline01,Nemanja Bjelica,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,LOSS,1387,2,5,0,0,0,0,1,5,5,0,1,0,1,7.3
breweco01,Corey Brewer,HOUSTON ROCKETS,HOME,CHICAGO BULLS,WIN,747,4,5,0,0,1,2,1,1,0,1,0,1,1,7.3
harremo01,Montrezl Harrell,HOUSTON ROCKETS,HOME,CHICAGO BULLS,WIN,1282,3,7,0,0,2,2,3,2,1,0,0,0,1,7.3
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,LOSS,1910,3,9,0,1,0,0,1,11,2,1,3,1,3,7.2
tuckepj01,P.J. Tucker,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,WIN,1929,2,8,2,4,2,2,1,4,3,1,0,1,0,7.2
allento01,Tony Allen,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,LOSS,1758,4,9,0,1,3,4,2,2,0,1,2,2,3,7.1
mcderdo01,Doug McDermott,CHICAGO BULLS,AWAY,HOUSTON ROCKETS,LOSS,1283,4,9,2,4,2,2,0,1,1,0,0,0,3,7.1
milescj01,C.J. Miles,INDIANA PACERS,AWAY,BROOKLYN NETS,WIN,1808,3,10,3,8,0,0,0,4,1,1,2,0,1,7.1
knighbr03,Brandon Knight,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,WIN,1127,5,9,2,4,0,0,0,2,1,0,0,2,0,7.0
mejrisa01,Salah Mejri,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1055,0,0,0,0,4,4,1,4,0,0,3,0,3,6.8
payneca01,Cameron Payne,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,WIN,1132,4,7,1,2,0,0,0,1,1,0,0,0,0,6.7
ellismo01,Monta Ellis,INDIANA PACERS,AWAY,BROOKLYN NETS,WIN,1517,3,8,0,0,3,5,0,6,2,2,0,2,1,6.6
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,WIN,1220,3,5,0,2,0,0,1,3,0,1,1,0,1,6.6
cartevi01,Vince Carter,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,LOSS,1141,3,6,1,4,0,0,0,0,3,0,1,0,1,6.4
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1946,3,9,3,5,0,0,0,5,2,0,0,0,1,6.4
baynear01,Aron Baynes,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,WIN,1124,3,7,0,0,2,2,5,1,0,0,0,1,3,5.9
biyombi01,Bismack Biyombo,ORLANDO MAGIC,HOME,TORONTO RAPTORS,WIN,1073,2,4,0,0,2,4,2,5,1,0,1,0,4,5.9
acyqu01,Quincy Acy,BROOKLYN NETS,HOME,INDIANA PACERS,LOSS,753,2,7,2,5,2,2,2,1,0,0,2,0,3,5.8
arthuda01,Darrell Arthur,DENVER NUGGETS,HOME,MILWAUKEE BUCKS,WIN,1020,4,9,2,3,0,0,1,2,2,0,0,1,3,5.8
dekkesa01,Sam Dekker,HOUSTON ROCKETS,HOME,CHICAGO BULLS,WIN,1048,3,6,2,3,0,0,0,2,2,0,0,0,3,5.8
monrogr01,Greg Monroe,MILWAUKEE BUCKS,AWAY,DENVER NUGGETS,LOSS,770,3,6,0,0,2,4,1,1,1,0,0,0,1,5.5
grantje02,Jerian Grant,CHICAGO BULLS,AWAY,HOUSTON ROCKETS,LOSS,1049,2,4,1,3,2,2,0,0,2,0,0,1,0,5.4
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,LOSS,2278,4,20,1,8,4,5,2,7,6,0,1,2,3,5.4
rondora01,Rajon Rondo,CHICAGO BULLS,AWAY,HOUSTON ROCKETS,LOSS,1195,1,5,1,2,0,0,2,3,6,2,0,3,0,5.4
brogdma01,Malcolm Brogdon,MILWAUKEE BUCKS,AWAY,DENVER NUGGETS,LOSS,1432,3,7,0,2,1,1,0,1,2,2,1,2,1,5.3
olynyke01,Kelly Olynyk,BOSTON CELTICS,HOME,LOS ANGELES LAKERS,WIN,955,3,8,0,3,1,2,2,7,2,0,0,1,2,5.3
barnema02,Matt Barnes,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,2336,3,9,0,4,0,0,0,10,4,0,1,1,3,5.2
bartowi01,Will Barton,DENVER NUGGETS,HOME,MILWAUKEE BUCKS,WIN,1522,3,10,1,4,2,4,0,2,4,2,0,3,0,4.8
johnsam01,Amir Johnson,BOSTON CELTICS,HOME,LOS ANGELES LAKERS,WIN,924,2,2,0,0,1,2,1,1,1,0,0,0,3,4.5
nelsoja01,Jameer Nelson,DENVER NUGGETS,HOME,MILWAUKEE BUCKS,WIN,1791,2,6,1,3,1,2,0,3,4,0,0,1,1,4.5
siakapa01,Pascal Siakam,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,LOSS,571,2,2,0,0,1,2,1,2,0,0,0,0,2,4.5
huertma01,Marcelo Huertas,LOS ANGELES LAKERS,AWAY,BOSTON CELTICS,LOSS,505,1,1,1,1,0,0,0,1,2,0,0,0,0,4.4
davised01,Ed Davis,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,LOSS,977,2,2,0,0,1,2,1,1,0,0,0,0,2,4.2
makerth01,Thon Maker,MILWAUKEE BUCKS,AWAY,DENVER NUGGETS,LOSS,262,2,2,2,2,0,0,0,0,0,0,1,1,3,3.9
beaslmi01,Michael Beasley,MILWAUKEE BUCKS,AWAY,DENVER NUGGETS,LOSS,829,3,7,0,1,2,4,1,2,0,0,1,1,2,3.7
vonleno01,Noah Vonleh,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,LOSS,437,2,3,0,0,0,2,2,1,0,0,0,0,0,3.6
noguelu01,Lucas Nogueira,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,LOSS,1507,2,3,0,0,0,2,1,6,1,0,1,1,4,3.2
jerebjo01,Jonas Jerebko,BOSTON CELTICS,HOME,LOS ANGELES LAKERS,WIN,1247,1,2,0,1,1,1,0,3,2,0,0,0,3,3.1
lenal01,Alex Len,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,WIN,947,1,2,0,0,0,0,1,4,0,1,1,0,4,3.0
teletmi01,Mirza Teletović,MILWAUKEE BUCKS,AWAY,DENVER NUGGETS,LOSS,567,2,4,1,3,0,0,1,1,1,0,1,2,1,3.0
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,WIN,2195,1,7,0,2,0,0,2,3,5,1,1,1,3,2.8
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,484,1,1,0,0,1,2,0,2,0,1,0,0,3,2.7
sullija01,Jared Sullinger,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,LOSS,519,2,6,0,2,0,0,3,1,0,0,0,0,1,2.6
holliro01,Rondae Hollis-Jefferson,BROOKLYN NETS,HOME,INDIANA PACERS,LOSS,1217,1,2,0,0,2,2,0,6,3,0,0,4,1,2.5
caulewi01,Willie Cauley-Stein,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,869,2,4,0,0,0,0,1,3,0,1,0,1,3,2.4
mudiaem01,Emmanuel Mudiay,DENVER NUGGETS,HOME,MILWAUKEE BUCKS,WIN,1089,1,5,0,1,0,0,1,2,3,0,0,0,0,2.3
snellto01,Tony Snell,MILWAUKEE BUCKS,AWAY,DENVER NUGGETS,LOSS,1113,1,3,0,1,2,3,0,0,0,1,0,0,2,2.1
ennisja01,James Ennis,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,LOSS,1364,2,5,1,2,0,0,2,1,1,1,1,2,6,2.0
jonesty01,Tyus Jones,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,LOSS,904,1,2,0,1,0,0,0,1,3,1,0,2,1,2.0
mozgoti01,Timofey Mozgov,LOS ANGELES LAKERS,AWAY,BOSTON CELTICS,LOSS,898,1,4,0,0,2,2,1,5,1,0,0,1,4,1.9
denglu01,Luol Deng,LOS ANGELES LAKERS,AWAY,BOSTON CELTICS,LOSS,1220,1,5,1,2,0,0,1,5,1,0,0,1,0,1.8
oladivi01,Victor Oladipo,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,WIN,2072,3,14,1,5,0,0,0,3,3,2,0,0,4,1.8
aldrico01,Cole Aldrich,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,LOSS,458,0,0,0,0,0,0,0,1,2,0,1,0,2,1.6
crabbal01,Allen Crabbe,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,LOSS,1384,1,4,1,1,2,2,0,0,0,1,0,0,5,1.6
augusdj01,D.J. Augustin,ORLANDO MAGIC,HOME,TORONTO RAPTORS,WIN,983,0,2,0,1,3,5,1,0,2,0,0,1,1,1.5
collini01,Nick Collison,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,WIN,669,0,0,0,0,2,4,1,2,1,0,0,1,2,1.4
blackta01,Tarik Black,LOS ANGELES LAKERS,AWAY,BOSTON CELTICS,LOSS,1053,2,6,0,0,0,2,4,2,1,0,0,1,4,1.3
brookaa01,Aaron Brooks,INDIANA PACERS,AWAY,BROOKLYN NETS,WIN,822,2,6,1,2,0,0,0,0,3,0,0,2,1,1.3
feliccr01,Cristiano Felício,CHICAGO BULLS,AWAY,HOUSTON ROCKETS,LOSS,432,1,2,0,0,0,0,0,0,0,0,1,0,1,1.3
portibo01,Bobby Portis,CHICAGO BULLS,AWAY,HOUSTON ROCKETS,LOSS,313,1,1,0,0,0,0,1,1,0,0,0,1,1,1.3
clarkjo01,Jordan Clarkson,LOS ANGELES LAKERS,AWAY,BOSTON CELTICS,LOSS,1302,1,7,0,3,0,0,1,0,1,3,1,1,1,1.2
foyera01,Randy Foye,BROOKLYN NETS,HOME,INDIANA PACERS,LOSS,1358,1,5,1,3,0,0,0,1,2,1,0,1,1,1.2
harrian01,Andrew Harrison,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,LOSS,846,1,2,0,0,0,0,0,0,2,1,0,1,3,1.2
allenla01,Lavoy Allen,INDIANA PACERS,AWAY,BROOKLYN NETS,WIN,1277,1,2,0,0,1,2,1,2,0,0,0,1,2,1.1
josepco01,Cory Joseph,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,LOSS,390,0,1,0,0,0,0,0,2,1,1,0,0,2,0.8
tollian01,Anthony Tolliver,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,1566,2,9,1,5,2,4,1,5,0,0,1,2,3,0.4
hernaju01,Juan Hernangómez,DENVER NUGGETS,HOME,MILWAUKEE BUCKS,WIN,173,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
greenje02,Jeff Green,ORLANDO MAGIC,HOME,TORONTO RAPTORS,WIN,809,3,9,0,1,0,0,1,0,0,0,0,1,1,0.2
zubaciv01,Ivica Zubac,LOS ANGELES LAKERS,AWAY,BOSTON CELTICS,LOSS,266,0,0,0,0,1,2,0,2,0,0,0,1,0,0.2
danietr01,Troy Daniels,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,LOSS,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
pattepa01,Patrick Patterson,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,LOSS,403,0,1,0,1,0,0,0,0,0,0,1,0,0,0.0
udrihbe01,Beno Udrih,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,WIN,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1965,0,5,0,2,1,2,1,4,1,1,1,0,4,-0.2
anderju01,Justin Anderson,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,175,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4
leverca01,Caris LeVert,BROOKLYN NETS,HOME,INDIANA PACERS,LOSS,1782,1,9,0,4,2,2,0,5,1,1,0,1,2,-0.5
grantje01,Jerami Grant,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,WIN,830,1,3,0,0,1,2,0,1,0,0,0,2,0,-0.8
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,LOSS,1194,1,5,0,2,0,0,1,1,0,0,1,1,1,-0.8
robingl02,Glenn Robinson,INDIANA PACERS,AWAY,BROOKLYN NETS,WIN,896,0,2,0,0,0,0,1,3,0,0,0,1,0,-0.8
