slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
dedmode01,Dewayne Dedmon,ATLANTA HAWKS,HOME,ORLANDO MAGIC,LOSS,1594,8,14,5,7,3,3,3,6,1,0,0,1,3,19.8
arizatr01,Trevor Ariza,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,WIN,2015,7,13,2,5,4,4,0,12,4,0,0,0,2,19.3
horfoal01,Al Horford,BOSTON CELTICS,HOME,MIAMI HEAT,WIN,1945,8,11,0,1,0,0,6,6,4,1,3,4,2,18.6
nurkiju01,Jusuf Nurkić,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,WIN,1915,8,17,0,0,6,8,2,6,7,1,6,5,6,18.4
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,AWAY,MEMPHIS GRIZZLIES,WIN,2337,9,16,1,4,2,6,2,9,6,2,0,4,0,18.1
duranke01,Kevin Durant,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,WIN,1814,8,13,1,2,3,4,0,6,4,0,3,2,1,18.0
trieral01,Allonzo Trier,NEW YORK KNICKS,HOME,OKLAHOMA CITY THUNDER,LOSS,1787,3,8,0,1,10,10,4,2,8,2,0,4,2,17.8
bogdabo01,Bogdan Bogdanović,SACRAMENTO KINGS,AWAY,BROOKLYN NETS,LOSS,1935,9,19,3,6,1,2,2,4,11,2,0,5,4,17.6
jonesde02,Derrick Jones,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,1738,7,12,1,3,3,3,4,5,0,1,1,0,2,17.6
brogdma01,Malcolm Brogdon,MILWAUKEE BUCKS,HOME,DALLAS MAVERICKS,WIN,1971,6,14,1,2,6,6,1,3,2,5,1,2,2,17.5
doncilu01,Luka Dončić,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,LOSS,1975,6,17,2,5,4,5,2,9,10,1,1,3,1,17.5
hardati02,Tim Hardaway,NEW YORK KNICKS,HOME,OKLAHOMA CITY THUNDER,LOSS,1642,7,14,4,9,5,6,0,2,3,1,0,1,2,17.5
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS PELICANS,LOSS,2078,9,19,1,4,3,5,2,6,6,1,0,1,4,17.3
bledser01,Eric Bledsoe,MILWAUKEE BUCKS,HOME,DALLAS MAVERICKS,WIN,1950,8,16,1,7,4,4,1,3,5,2,0,2,3,16.9
harrijo01,Joe Harris,BROOKLYN NETS,HOME,SACRAMENTO KINGS,WIN,1744,8,14,3,4,0,0,2,5,2,2,0,1,2,16.9
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,AWAY,NEW YORK KNICKS,WIN,1724,6,12,1,2,4,5,3,7,9,0,0,3,3,16.9
lavinza01,Zach LaVine,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,WIN,1487,9,16,3,6,4,6,0,2,1,2,0,3,2,16.1
matthwe02,Wesley Matthews,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,LOSS,1864,6,14,3,8,0,0,0,3,3,3,4,0,1,16.0
randlju01,Julius Randle,NEW ORLEANS PELICANS,AWAY,MEMPHIS GRIZZLIES,WIN,1648,6,9,0,1,8,11,1,11,5,2,0,7,4,15.8
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,HOME,DALLAS MAVERICKS,WIN,2053,6,10,4,7,0,0,0,10,0,0,5,1,3,15.7
rosste01,Terrence Ross,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,WIN,1600,7,15,1,7,1,1,0,5,7,3,0,2,0,15.7
youngtr01,Trae Young,ATLANTA HAWKS,HOME,ORLANDO MAGIC,LOSS,1754,8,13,0,3,5,6,0,3,6,0,0,4,2,15.0
morrima03,Marcus Morris,BOSTON CELTICS,HOME,MIAMI HEAT,WIN,1839,6,11,2,7,3,3,1,3,2,1,0,0,2,14.9
redicjj01,J.J. Redick,PHILADELPHIA 76ERS,HOME,HOUSTON ROCKETS,WIN,1678,5,10,1,5,5,5,1,1,1,2,1,1,0,14.4
naderab01,Abdel Nader,OKLAHOMA CITY THUNDER,AWAY,NEW YORK KNICKS,WIN,1221,6,9,2,3,2,3,0,6,2,2,0,2,2,14.1
beaslmi01,Michael Beasley,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,LOSS,1054,7,8,0,0,1,2,0,5,2,0,1,1,1,14.0
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,LOSS,1986,5,8,3,5,0,0,1,4,2,2,1,1,1,14.0
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,WIN,1808,3,12,2,10,3,3,1,4,12,1,0,0,3,13.9
zubaciv01,Ivica Zubac,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,LOSS,1242,7,8,0,0,4,4,0,4,0,0,1,2,3,13.9
mirotni01,Nikola Mirotić,NEW ORLEANS PELICANS,AWAY,MEMPHIS GRIZZLIES,WIN,1939,6,15,5,12,4,4,0,6,1,1,2,2,5,13.8
bembrde01,DeAndre' Bembry,ATLANTA HAWKS,HOME,ORLANDO MAGIC,LOSS,2052,5,11,0,3,1,1,1,1,7,4,2,1,5,13.6
jacksju01,Justin Jackson,SACRAMENTO KINGS,AWAY,BROOKLYN NETS,LOSS,1742,6,8,2,3,0,0,0,5,0,1,1,0,2,13.2
chandwi01,Wilson Chandler,PHILADELPHIA 76ERS,HOME,HOUSTON ROCKETS,WIN,1633,4,4,1,1,0,0,1,13,3,0,0,1,1,13.1
porteot01,Otto Porter,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,WIN,1568,7,15,4,6,1,1,1,3,0,1,0,0,2,13.1
dunnkr01,Kris Dunn,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,WIN,1873,5,10,1,1,2,2,0,4,9,2,0,3,4,12.9
crowdja01,Jae Crowder,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,LOSS,1994,6,14,3,9,0,0,1,6,2,1,0,0,0,12.5
favorde01,Derrick Favors,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,LOSS,1443,3,7,0,2,6,6,3,6,2,0,3,2,3,12.5
jordade01,DeAndre Jordan,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,LOSS,1862,6,11,0,0,3,6,5,10,1,0,2,3,4,12.5
zizican01,Ante Žižić,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,LOSS,1702,4,7,0,0,5,6,1,8,2,1,1,1,5,12.5
grantje01,Jerami Grant,OKLAHOMA CITY THUNDER,AWAY,NEW YORK KNICKS,WIN,2033,6,9,1,2,3,5,0,6,2,0,2,2,4,12.3
adebaba01,Bam Adebayo,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,1662,4,6,0,0,5,6,1,6,2,1,2,3,3,12.1
napiesh01,Shabazz Napier,BROOKLYN NETS,HOME,SACRAMENTO KINGS,WIN,710,3,4,0,0,4,4,1,0,2,3,0,1,1,12.1
dekkesa01,Sam Dekker,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,WIN,1161,4,6,1,2,2,2,1,4,1,1,0,0,0,12.0
isaacjo01,Jonathan Isaac,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,WIN,1906,4,8,0,2,0,0,3,6,3,1,2,0,2,11.6
portibo01,Bobby Portis,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,WIN,1118,6,10,3,6,0,0,2,4,1,1,0,2,3,11.5
brownst02,Sterling Brown,MILWAUKEE BUCKS,HOME,DALLAS MAVERICKS,WIN,1149,4,4,3,3,0,0,1,1,2,1,0,1,2,11.4
bealbr01,Bradley Beal,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,WIN,2052,4,12,1,3,7,8,0,1,4,1,3,3,2,11.2
caulewi01,Willie Cauley-Stein,SACRAMENTO KINGS,AWAY,BROOKLYN NETS,LOSS,1630,6,8,0,0,0,1,2,4,2,0,0,0,3,11.2
kurucro01,Rodions Kurucs,BROOKLYN NETS,HOME,SACRAMENTO KINGS,WIN,1404,7,10,0,2,2,2,0,2,0,0,0,1,1,11.0
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,WIN,1326,4,8,0,0,0,0,4,4,4,3,1,2,4,10.9
sextoco01,Collin Sexton,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,LOSS,1761,7,17,2,6,2,3,1,2,0,2,0,1,0,10.8
tatumja01,Jayson Tatum,BOSTON CELTICS,HOME,MIAMI HEAT,WIN,1863,8,13,3,3,0,0,0,6,1,0,0,4,2,10.8
mudiaem01,Emmanuel Mudiay,NEW YORK KNICKS,HOME,OKLAHOMA CITY THUNDER,LOSS,1077,6,11,0,2,2,2,0,2,2,0,0,0,0,10.7
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,WIN,1588,5,8,0,0,0,0,1,7,4,0,0,1,1,10.6
schrode01,Dennis Schröder,OKLAHOMA CITY THUNDER,AWAY,NEW YORK KNICKS,WIN,1718,5,12,4,7,3,3,0,3,4,2,0,5,2,10.5
davised01,Ed Davis,BROOKLYN NETS,HOME,SACRAMENTO KINGS,WIN,1488,2,2,0,0,2,2,2,14,1,1,0,2,1,10.3
lopezro01,Robin Lopez,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,WIN,1424,4,9,0,1,0,0,5,4,4,1,1,1,3,10.3
waitedi01,Dion Waiters,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,1553,8,16,2,7,0,0,0,2,1,1,0,2,0,10.3
goberru01,Rudy Gobert,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,LOSS,1986,4,10,0,0,2,4,5,8,3,0,4,4,1,10.2
brunsja01,Jalen Brunson,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,LOSS,1786,6,15,2,3,2,2,0,3,5,0,0,1,3,10.1
shamela01,Landry Shamet,PHILADELPHIA 76ERS,HOME,HOUSTON ROCKETS,WIN,1202,7,13,3,6,1,1,0,1,0,0,0,1,3,9.8
augusdj01,D.J. Augustin,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,WIN,1653,4,8,4,6,3,3,0,0,4,0,0,3,3,9.6
grahatr01,Treveon Graham,BROOKLYN NETS,HOME,SACRAMENTO KINGS,WIN,1779,2,3,1,2,3,4,2,3,3,1,1,2,2,9.6
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,WIN,1353,1,4,0,2,3,4,0,3,7,3,0,1,1,9.6
satorto01,Tomáš Satoranský,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,WIN,2284,4,8,0,1,2,3,1,3,8,2,0,4,3,9.6
greenge01,Gerald Green,HOUSTON ROCKETS,AWAY,PHILADELPHIA 76ERS,LOSS,1851,6,16,2,9,4,4,0,2,2,0,0,1,2,9.4
onealro01,Royce O'Neale,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,LOSS,2236,4,9,1,2,2,3,1,3,1,2,1,0,4,9.3
robinmi01,Mitchell Robinson,NEW YORK KNICKS,HOME,OKLAHOMA CITY THUNDER,LOSS,932,4,4,0,0,0,1,1,5,1,1,2,0,6,9.3
simmojo02,Jonathon Simmons,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,WIN,1240,3,6,0,2,1,1,2,2,2,2,1,0,2,9.3
laymaja01,Jake Layman,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,WIN,1521,5,9,2,3,0,0,0,3,0,1,1,0,3,9.1
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,WIN,1501,4,6,0,2,0,0,1,5,1,0,1,0,0,9.0
hutchch01,Chandler Hutchison,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,WIN,1909,2,3,1,1,3,4,0,9,1,0,1,1,1,9.0
bryanth01,Thomas Bryant,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,WIN,1546,5,9,0,0,1,2,2,10,1,0,1,2,3,8.9
jerebjo01,Jonas Jerebko,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,WIN,720,4,5,0,1,1,1,1,5,0,0,0,0,1,8.9
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,AWAY,NEW YORK KNICKS,WIN,1771,5,8,0,0,0,0,3,4,3,0,0,2,3,8.6
ingrabr01,Brandon Ingram,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,LOSS,2039,7,16,1,1,2,3,0,5,3,0,0,2,3,8.6
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,HOME,HOUSTON ROCKETS,WIN,1268,6,11,0,0,0,0,0,1,3,1,1,1,3,8.6
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,WIN,1259,3,3,0,0,0,0,1,2,2,1,1,1,0,8.5
richajo01,Josh Richardson,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,1899,4,13,3,8,0,0,0,1,3,4,0,1,1,8.5
linje01,Jeremy Lin,ATLANTA HAWKS,HOME,ORLANDO MAGIC,LOSS,1780,5,9,1,3,4,5,0,1,2,0,0,2,4,8.4
winslju01,Justise Winslow,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,1680,1,5,0,2,6,6,0,5,6,1,0,2,3,8.4
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,WIN,800,3,4,2,2,0,0,0,2,1,1,0,0,1,8.3
collijo01,John Collins,ATLANTA HAWKS,HOME,ORLANDO MAGIC,LOSS,1909,5,12,1,3,3,6,3,7,3,0,0,3,4,8.1
mcgeeja01,JaVale McGee,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,LOSS,1135,4,8,0,1,2,4,1,8,1,0,0,1,0,8.0
bullore01,Reggie Bullock,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,LOSS,2139,4,11,2,7,2,2,0,7,4,0,1,2,4,7.9
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,WIN,2284,6,17,2,4,0,1,0,4,4,1,0,0,3,7.9
ennisja01,James Ennis,HOUSTON ROCKETS,AWAY,PHILADELPHIA 76ERS,LOSS,1842,2,7,0,1,3,3,1,3,2,4,0,1,3,7.7
payneca01,Cameron Payne,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,LOSS,1547,4,11,1,5,2,4,1,3,3,2,1,2,2,7.7
farieke01,Kenneth Faried,HOUSTON ROCKETS,AWAY,PHILADELPHIA 76ERS,LOSS,1389,5,7,1,2,2,4,0,6,0,0,0,2,4,7.5
bambamo01,Mohamed Bamba,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,WIN,808,3,3,0,0,2,2,1,1,0,1,1,2,1,7.4
simmobe01,Ben Simmons,PHILADELPHIA 76ERS,HOME,HOUSTON ROCKETS,WIN,1660,3,12,0,0,3,4,1,5,6,1,2,2,2,7.4
kanteen01,Enes Kanter,NEW YORK KNICKS,HOME,OKLAHOMA CITY THUNDER,LOSS,1154,5,11,0,1,1,1,2,1,1,0,0,0,1,7.3
markkla01,Lauri Markkanen,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,WIN,1900,5,11,3,5,0,0,1,7,0,0,0,2,2,7.3
whiteha01,Hassan Whiteside,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,1218,3,5,0,0,0,1,4,4,1,1,1,2,1,7.3
parkeja01,Jabari Parker,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,WIN,729,2,5,2,3,4,4,0,3,2,0,0,2,1,7.2
rubiori01,Ricky Rubio,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,LOSS,818,3,6,1,3,5,6,1,1,2,1,0,4,2,7.2
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,AWAY,PHILADELPHIA 76ERS,LOSS,1780,1,3,0,1,0,0,2,4,1,4,1,0,3,7.1
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,WIN,1097,3,3,0,0,0,0,1,0,1,1,1,0,3,7.0
hieldbu01,Buddy Hield,SACRAMENTO KINGS,AWAY,BROOKLYN NETS,LOSS,1637,4,10,3,6,0,0,1,6,1,0,0,1,2,7.0
couside01,DeMarcus Cousins,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,WIN,1278,2,9,0,2,4,5,3,6,5,0,0,1,4,6.9
fryech01,Channing Frye,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,LOSS,1159,3,4,2,2,1,2,0,1,0,0,0,0,1,6.9
paytoel01,Elfrid Payton,NEW ORLEANS PELICANS,AWAY,MEMPHIS GRIZZLIES,WIN,1925,3,8,1,2,2,2,1,2,4,2,0,3,2,6.9
jacksja02,Jaren Jackson,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS PELICANS,LOSS,1869,6,14,0,1,2,4,2,0,1,0,1,1,2,6.8
templga01,Garrett Temple,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS PELICANS,LOSS,2299,3,10,2,7,1,2,1,7,4,1,0,2,2,6.6
vonleno01,Noah Vonleh,NEW YORK KNICKS,HOME,OKLAHOMA CITY THUNDER,LOSS,1948,3,6,0,1,4,7,0,5,1,1,0,2,1,6.6
holidju01,Justin Holiday,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS PELICANS,LOSS,2258,3,8,2,7,0,0,0,3,0,4,0,2,0,6.5
allenja01,Jarrett Allen,BROOKLYN NETS,HOME,SACRAMENTO KINGS,WIN,1392,3,5,0,1,2,2,2,10,1,0,0,4,1,6.4
breweco01,Corey Brewer,PHILADELPHIA 76ERS,HOME,HOUSTON ROCKETS,WIN,1963,5,10,0,1,1,2,0,3,1,2,2,3,3,6.4
osmande01,Cedi Osman,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,LOSS,1925,3,7,1,4,1,2,0,0,3,2,0,1,2,6.2
baglema01,Marvin Bagley,SACRAMENTO KINGS,AWAY,BROOKLYN NETS,LOSS,1209,3,7,0,2,3,4,1,4,1,0,0,1,1,6.1
caldejo01,José Calderón,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,LOSS,813,2,2,1,1,2,2,0,0,4,0,0,2,3,6.0
blossja01,Jaron Blossomgame,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,LOSS,1015,3,8,0,0,1,2,4,2,0,0,1,0,1,5.9
ferreyo01,Yogi Ferrell,SACRAMENTO KINGS,AWAY,BROOKLYN NETS,LOSS,1000,1,5,1,1,0,0,2,1,2,2,1,0,0,5.7
noelne01,Nerlens Noel,OKLAHOMA CITY THUNDER,AWAY,NEW YORK KNICKS,WIN,1188,3,5,0,0,0,0,3,5,0,2,0,2,4,5.7
johnsam01,Amir Johnson,PHILADELPHIA 76ERS,HOME,HOUSTON ROCKETS,WIN,585,2,3,1,1,1,2,2,2,2,0,0,1,3,5.5
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,DALLAS MAVERICKS,WIN,1986,6,18,1,7,0,0,2,6,3,0,1,3,1,5.4
knoxke01,Kevin Knox,NEW YORK KNICKS,HOME,OKLAHOMA CITY THUNDER,LOSS,1591,3,8,2,3,0,1,2,2,2,0,1,0,5,5.3
carusal01,Alex Caruso,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,LOSS,720,2,3,1,1,1,4,0,0,1,0,2,0,1,5.2
gallola01,Langston Galloway,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,LOSS,1110,3,5,2,4,0,0,1,2,0,0,0,1,2,5.2
kuzmaky01,Kyle Kuzma,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,LOSS,1994,7,18,0,5,2,2,1,1,2,0,0,3,1,5.2
wadedw01,Dwyane Wade,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,1391,3,10,0,2,2,2,0,2,6,1,0,2,2,5.2
clarkjo01,Jordan Clarkson,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,LOSS,1191,4,12,0,5,4,5,2,3,4,1,0,5,2,5.1
fergute01,Terrance Ferguson,OKLAHOMA CITY THUNDER,AWAY,NEW YORK KNICKS,WIN,1199,3,5,3,5,0,0,0,1,1,0,0,1,4,5.1
greenje02,Jeff Green,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,WIN,1480,5,11,0,4,1,1,0,3,2,1,1,3,3,5.1
klebima01,Maxi Kleber,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,LOSS,1011,3,8,2,6,0,0,2,4,0,0,0,0,3,5.0
martija01,Jarell Martin,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,WIN,974,3,5,2,3,0,0,0,1,0,0,1,1,2,4.9
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,HOME,SACRAMENTO KINGS,WIN,1735,3,12,1,5,4,5,1,2,6,0,0,3,3,4.7
hillge01,George Hill,MILWAUKEE BUCKS,HOME,DALLAS MAVERICKS,WIN,1291,2,5,1,2,0,0,0,6,2,0,0,0,2,4.7
smartma01,Marcus Smart,BOSTON CELTICS,HOME,MIAMI HEAT,WIN,2054,2,7,2,6,0,0,0,3,4,1,1,1,4,4.7
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,LOSS,973,2,5,0,1,0,0,0,2,1,1,2,0,1,4.6
hartjo01,Josh Hart,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,LOSS,1193,2,2,2,2,0,0,1,1,1,0,0,1,4,4.5
mykhasv01,Sviatoslav Mykhailiuk,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,LOSS,1154,2,4,1,2,0,0,0,3,2,0,0,0,2,4.5
harride01,Devin Harris,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,LOSS,1074,3,6,2,4,1,2,0,0,1,0,1,1,4,4.4
dorsety01,Tyler Dorsey,ATLANTA HAWKS,HOME,ORLANDO MAGIC,LOSS,598,2,3,1,1,0,0,0,2,0,0,0,0,0,4.3
curryse01,Seth Curry,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,WIN,858,1,2,1,1,0,0,1,2,3,0,0,0,3,4.2
thomakh01,Khyri Thomas,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,LOSS,741,2,4,1,2,0,0,0,0,0,1,0,0,0,4.0
boldejo01,Jonah Bolden,PHILADELPHIA 76ERS,HOME,HOUSTON ROCKETS,WIN,703,0,2,0,1,0,0,1,3,1,1,4,0,2,3.9
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,WIN,800,2,3,0,0,0,0,0,2,2,0,0,0,2,3.9
stephla01,Lance Stephenson,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,LOSS,980,1,5,0,2,4,8,0,3,5,0,0,1,2,3.9
holliro01,Rondae Hollis-Jefferson,BROOKLYN NETS,HOME,SACRAMENTO KINGS,WIN,776,2,7,0,2,1,1,1,1,1,1,2,0,3,3.8
johnsty01,Tyler Johnson,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,1682,3,9,3,8,0,0,0,1,2,1,0,2,2,3.8
princta02,Taurean Waller-Prince,ATLANTA HAWKS,HOME,ORLANDO MAGIC,LOSS,1516,4,10,1,5,0,0,0,2,1,0,0,0,3,3.7
chrisma01,Marquese Chriss,HOUSTON ROCKETS,AWAY,PHILADELPHIA 76ERS,LOSS,459,1,3,0,1,2,2,1,2,1,0,1,1,1,3.6
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,HOME,HOUSTON ROCKETS,WIN,656,2,4,2,4,0,0,0,1,1,0,0,1,1,3.6
gilesha01,Harry Giles,SACRAMENTO KINGS,AWAY,BROOKLYN NETS,LOSS,1139,4,8,0,0,0,0,0,1,2,0,0,1,3,3.5
ntilila01,Frank Ntilikina,NEW YORK KNICKS,HOME,OKLAHOMA CITY THUNDER,LOSS,1803,4,12,1,3,0,0,0,2,5,1,0,3,2,3.5
arcidry01,Ryan Arcidiacono,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,WIN,1122,1,3,1,3,0,0,0,0,5,1,0,2,1,3.4
carrode01,DeMarre Carroll,BROOKLYN NETS,HOME,SACRAMENTO KINGS,WIN,1453,3,8,1,5,2,4,0,4,1,0,0,2,1,3.3
johnsja01,James Johnson,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,1095,3,7,2,3,0,0,1,2,4,0,1,5,2,3.3
wagnemo01,Moritz Wagner,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,LOSS,694,2,5,0,3,1,3,2,1,0,1,0,1,0,3.2
dotsoda01,Damyean Dotson,NEW YORK KNICKS,HOME,OKLAHOMA CITY THUNDER,LOSS,1417,1,4,0,2,1,2,0,3,2,1,0,0,1,3.1
