slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
embiijo01,Joel Embiid,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,LOSS,1964,11,22,0,5,7,8,2,10,4,0,3,8,4,17.3
beaslmi01,Michael Beasley,NEW YORK KNICKS,HOME,DALLAS MAVERICKS,LOSS,1962,10,13,0,0,1,1,2,2,1,0,0,1,1,17.2
dunnkr01,Kris Dunn,CHICAGO BULLS,HOME,LOS ANGELES CLIPPERS,LOSS,1583,6,9,0,2,6,6,0,1,6,2,0,2,5,16.6
willilo02,Lou Williams,LOS ANGELES CLIPPERS,AWAY,CHICAGO BULLS,WIN,2083,6,15,1,7,13,14,0,3,5,0,0,5,1,16.5
josepco01,Cory Joseph,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,WIN,1990,5,8,1,2,2,2,1,4,5,3,0,1,1,16.4
clarkjo01,Jordan Clarkson,CLEVELAND CAVALIERS,AWAY,PHOENIX SUNS,WIN,1606,8,14,6,10,1,2,0,0,1,2,0,2,1,16.3
holliro01,Rondae Hollis-Jefferson,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,1629,7,11,0,0,5,6,3,4,2,1,1,3,2,16.3
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,AWAY,NEW ORLEANS PELICANS,LOSS,1703,9,13,2,4,1,1,1,1,0,1,0,1,2,15.7
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,AWAY,NEW ORLEANS PELICANS,LOSS,1396,5,9,0,1,6,6,2,4,2,0,2,1,2,15.3
anthoca01,Carmelo Anthony,OKLAHOMA CITY THUNDER,AWAY,ATLANTA HAWKS,WIN,1764,7,15,6,11,1,1,0,4,0,0,3,1,1,15.2
walkeke02,Kemba Walker,CHARLOTTE HORNETS,AWAY,NEW ORLEANS PELICANS,LOSS,2315,9,20,3,7,1,1,0,3,7,1,0,3,1,15.0
crowdja01,Jae Crowder,UTAH JAZZ,HOME,DETROIT PISTONS,WIN,1447,5,8,3,6,1,1,0,4,3,2,0,1,1,14.3
teaguje01,Jeff Teague,MINNESOTA TIMBERWOLVES,AWAY,WASHINGTON WIZARDS,WIN,1714,6,11,0,3,1,1,1,1,5,2,1,1,0,13.9
bjeline01,Nemanja Bjelica,MINNESOTA TIMBERWOLVES,AWAY,WASHINGTON WIZARDS,WIN,2328,7,16,3,7,0,0,2,6,7,1,1,3,4,13.8
jokicni01,Nikola Jokić,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,1599,5,8,2,5,3,3,1,8,5,1,0,4,3,13.8
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,2186,3,6,1,4,3,4,1,7,5,2,0,0,3,13.7
jerebjo01,Jonas Jerebko,UTAH JAZZ,HOME,DETROIT PISTONS,WIN,1169,6,9,3,5,1,2,2,6,1,0,1,1,4,13.7
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,AWAY,BROOKLYN NETS,WIN,1651,5,10,3,6,2,2,0,1,4,2,0,1,1,13.7
warretj01,T.J. Warren,PHOENIX SUNS,HOME,CLEVELAND CAVALIERS,LOSS,1950,8,17,0,1,3,4,5,5,0,0,0,0,3,13.7
kennalu01,Luke Kennard,DETROIT PISTONS,AWAY,UTAH JAZZ,LOSS,2168,8,13,1,5,1,1,1,4,2,1,0,2,2,13.6
murrade01,Dejounte Murray,SAN ANTONIO SPURS,HOME,ORLANDO MAGIC,WIN,1448,5,7,0,0,1,3,2,6,2,3,0,1,1,13.5
nwabada01,David Nwaba,CHICAGO BULLS,HOME,LOS ANGELES CLIPPERS,LOSS,1669,7,11,1,2,0,0,1,3,1,1,2,1,1,13.4
murraja01,Jamal Murray,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,2054,5,11,3,7,5,6,0,6,4,2,0,4,3,13.3
jacksjo02,Josh Jackson,PHOENIX SUNS,HOME,CLEVELAND CAVALIERS,LOSS,2090,6,15,1,3,6,8,0,3,1,4,1,2,3,13.2
lowryky01,Kyle Lowry,TORONTO RAPTORS,AWAY,BROOKLYN NETS,WIN,1950,4,13,1,8,2,2,1,2,11,1,0,0,2,12.7
portibo01,Bobby Portis,CHICAGO BULLS,HOME,LOS ANGELES CLIPPERS,LOSS,1627,8,19,3,6,0,0,1,8,1,2,0,0,5,12.7
simmobe01,Ben Simmons,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,LOSS,1804,4,10,0,0,2,2,1,12,10,0,0,2,3,12.7
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,ORLANDO MAGIC,WIN,1518,4,8,2,5,3,3,0,1,3,1,0,0,0,12.4
schrode01,Dennis Schröder,ATLANTA HAWKS,HOME,OKLAHOMA CITY THUNDER,LOSS,2003,6,16,1,3,5,8,1,1,8,0,0,1,3,12.4
gasolpa01,Pau Gasol,SAN ANTONIO SPURS,HOME,ORLANDO MAGIC,WIN,900,3,6,0,0,5,5,1,4,2,0,2,0,1,12.3
mahinia01,Ian Mahinmi,WASHINGTON WIZARDS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1351,5,7,0,0,0,0,5,4,0,2,1,1,3,12.3
redicjj01,J.J. Redick,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,LOSS,1718,6,10,4,5,0,0,0,2,1,0,0,0,1,12.3
thomais02,Isaiah Thomas,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,1875,7,19,4,9,5,6,3,1,2,0,0,3,2,12.1
drumman01,Andre Drummond,DETROIT PISTONS,AWAY,UTAH JAZZ,LOSS,1436,4,8,0,0,5,8,5,6,1,1,0,1,5,11.8
bealbr01,Bradley Beal,WASHINGTON WIZARDS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2033,8,16,1,4,2,3,1,3,5,0,0,4,0,11.7
burketr01,Trey Burke,NEW YORK KNICKS,HOME,DALLAS MAVERICKS,LOSS,895,6,9,3,4,1,1,0,3,0,1,0,2,1,11.6
riverau01,Austin Rivers,LOS ANGELES CLIPPERS,AWAY,CHICAGO BULLS,WIN,2135,4,11,1,5,3,4,1,2,6,2,0,1,1,11.6
leverca01,Caris LeVert,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,1765,4,11,1,3,2,2,1,2,7,3,0,2,2,11.3
oquinky01,Kyle O'Quinn,NEW YORK KNICKS,HOME,DALLAS MAVERICKS,LOSS,1266,3,5,0,0,2,2,1,5,4,2,1,1,3,11.2
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,ORLANDO MAGIC,WIN,1180,4,9,0,0,2,2,0,1,8,1,0,1,0,11.2
ibakase01,Serge Ibaka,TORONTO RAPTORS,AWAY,BROOKLYN NETS,WIN,1623,2,6,0,1,5,5,3,6,1,1,1,0,2,11.1
clarkia01,Ian Clark,NEW ORLEANS PELICANS,HOME,CHARLOTTE HORNETS,WIN,1235,5,6,1,2,1,2,1,1,2,0,0,0,2,11.0
harrito02,Tobias Harris,LOS ANGELES CLIPPERS,AWAY,CHICAGO BULLS,WIN,2244,6,14,4,8,2,2,0,3,2,1,1,2,4,11.0
okafoem01,Emeka Okafor,NEW ORLEANS PELICANS,HOME,CHARLOTTE HORNETS,WIN,1578,7,14,0,0,0,0,4,4,0,3,0,1,5,11.0
lopezro01,Robin Lopez,CHICAGO BULLS,HOME,LOS ANGELES CLIPPERS,LOSS,720,6,8,0,2,0,0,3,0,0,0,0,0,0,10.9
leeda03,Damion Lee,ATLANTA HAWKS,HOME,OKLAHOMA CITY THUNDER,LOSS,1034,4,8,2,4,3,4,0,4,2,1,0,1,1,10.8
breweco01,Corey Brewer,OKLAHOMA CITY THUNDER,AWAY,ATLANTA HAWKS,WIN,1932,2,6,1,2,2,2,1,1,4,3,2,0,4,10.2
derozde01,DeMar DeRozan,TORONTO RAPTORS,AWAY,BROOKLYN NETS,WIN,1952,6,12,1,2,2,2,1,6,2,1,0,4,0,9.9
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,AWAY,PHOENIX SUNS,WIN,1324,5,12,2,4,2,2,2,3,1,1,0,1,2,9.8
pattepa01,Patrick Patterson,OKLAHOMA CITY THUNDER,AWAY,ATLANTA HAWKS,WIN,1116,3,4,2,3,4,6,1,1,0,0,1,0,4,9.7
mirotni01,Nikola Mirotić,NEW ORLEANS PELICANS,HOME,CHARLOTTE HORNETS,WIN,1854,4,9,3,6,0,0,0,9,1,0,1,0,2,9.6
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,AWAY,WASHINGTON WIZARDS,WIN,2247,7,14,0,2,2,2,0,1,1,1,2,2,2,9.6
jonesty01,Tyus Jones,MINNESOTA TIMBERWOLVES,AWAY,WASHINGTON WIZARDS,WIN,1166,3,6,0,2,2,2,0,2,5,2,0,0,4,9.5
ferreyo01,Yogi Ferrell,DALLAS MAVERICKS,AWAY,NEW YORK KNICKS,WIN,1682,4,8,2,5,0,0,0,1,2,2,0,0,1,9.3
lopezbr01,Brook Lopez,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,1559,6,13,3,6,2,3,1,2,0,0,1,1,4,9.3
saricda01,Dario Šarić,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,LOSS,1973,4,11,2,6,8,10,1,2,3,0,0,5,1,9.1
wrighde01,Delon Wright,TORONTO RAPTORS,AWAY,BROOKLYN NETS,WIN,1000,4,6,2,4,0,0,0,3,4,1,0,3,0,9.1
greenje02,Jeff Green,CLEVELAND CAVALIERS,AWAY,PHOENIX SUNS,WIN,1649,4,12,1,3,2,2,0,4,1,3,3,1,3,9.0
payneca01,Cameron Payne,CHICAGO BULLS,HOME,LOS ANGELES CLIPPERS,LOSS,1297,4,10,1,2,1,2,0,5,3,2,0,0,2,9.0
bookede01,Devin Booker,PHOENIX SUNS,HOME,CLEVELAND CAVALIERS,LOSS,2039,7,16,0,3,3,3,1,2,6,1,0,5,3,8.9
covinro01,Robert Covington,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,LOSS,2268,4,9,2,7,0,1,1,9,2,0,3,1,5,8.8
mitchdo01,Donovan Mitchell,UTAH JAZZ,HOME,DETROIT PISTONS,WIN,1981,4,10,3,8,2,4,1,8,3,2,0,4,3,8.8
anderky01,Kyle Anderson,SAN ANTONIO SPURS,HOME,ORLANDO MAGIC,WIN,1322,2,2,1,1,0,0,2,4,4,2,1,3,2,8.7
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,AWAY,NEW YORK KNICKS,WIN,1296,5,10,3,7,0,0,0,6,1,1,0,2,2,8.7
smithde03,Dennis Smith,DALLAS MAVERICKS,AWAY,NEW YORK KNICKS,WIN,1862,6,19,3,8,2,2,2,1,2,2,1,2,3,8.7
cunnida01,Dante Cunningham,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,1425,4,9,1,2,1,1,3,1,1,1,0,0,2,8.6
bareajo01,J.J. Barea,DALLAS MAVERICKS,AWAY,NEW YORK KNICKS,WIN,1241,5,10,2,4,0,0,0,2,7,0,0,4,0,8.5
favorde01,Derrick Favors,UTAH JAZZ,HOME,DETROIT PISTONS,WIN,1660,5,7,1,1,1,3,2,2,2,0,1,4,0,8.4
harrish01,Shaquille Harrison,PHOENIX SUNS,HOME,CLEVELAND CAVALIERS,LOSS,664,4,6,0,2,2,2,0,1,0,1,0,0,1,8.3
georgpa01,Paul George,OKLAHOMA CITY THUNDER,AWAY,ATLANTA HAWKS,WIN,1536,5,12,2,5,0,1,0,4,3,1,0,1,1,8.1
greenda02,Danny Green,SAN ANTONIO SPURS,HOME,ORLANDO MAGIC,WIN,1302,3,9,3,6,2,2,0,3,0,1,2,0,3,8.0
milescj01,C.J. Miles,TORONTO RAPTORS,AWAY,BROOKLYN NETS,WIN,1150,3,7,3,6,3,3,1,2,0,0,0,0,4,8.0
whitean01,Andrew White,ATLANTA HAWKS,HOME,OKLAHOMA CITY THUNDER,LOSS,1200,3,4,3,4,0,0,1,4,0,0,0,1,1,7.9
zizican01,Ante Žižić,CLEVELAND CAVALIERS,AWAY,PHOENIX SUNS,WIN,872,5,5,0,0,1,2,1,3,1,0,1,3,3,7.9
collida01,Darren Collison,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,WIN,1277,3,8,0,2,4,5,0,3,2,1,0,0,2,7.7
gibsota01,Taj Gibson,MINNESOTA TIMBERWOLVES,AWAY,WASHINGTON WIZARDS,WIN,1638,5,8,0,0,0,2,3,5,0,1,1,2,3,7.7
poeltja01,Jakob Poeltl,TORONTO RAPTORS,AWAY,BROOKLYN NETS,WIN,1229,4,7,0,0,0,1,2,4,1,1,3,1,5,7.7
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,NEW YORK KNICKS,WIN,534,1,1,1,1,4,4,1,1,0,0,0,0,0,7.7
moreler01,Eric Moreland,DETROIT PISTONS,AWAY,UTAH JAZZ,LOSS,1444,1,2,0,0,0,0,1,6,3,2,2,1,1,7.6
augusdj01,D.J. Augustin,ORLANDO MAGIC,AWAY,SAN ANTONIO SPURS,LOSS,1508,3,7,1,1,2,2,0,1,6,1,0,3,1,7.4
plumlma01,Mason Plumlee,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,1273,2,3,0,0,1,2,2,6,5,1,2,3,5,7.4
harremo01,Montrezl Harrell,LOS ANGELES CLIPPERS,AWAY,CHICAGO BULLS,WIN,636,3,4,0,0,4,7,0,1,1,0,0,1,0,7.2
crabbal01,Allen Crabbe,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,1799,2,7,2,5,0,0,1,5,3,1,1,0,2,7.1
hardati02,Tim Hardaway,NEW YORK KNICKS,HOME,DALLAS MAVERICKS,LOSS,2336,8,17,1,6,2,2,0,3,1,0,0,4,2,7.1
muscami01,Mike Muscala,ATLANTA HAWKS,HOME,OKLAHOMA CITY THUNDER,LOSS,1411,2,6,1,2,2,2,2,4,3,0,2,1,4,7.1
gortama01,Marcin Gortat,WASHINGTON WIZARDS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1463,2,3,0,0,2,2,2,0,1,0,2,0,3,7.0
taylois01,Isaiah Taylor,ATLANTA HAWKS,HOME,OKLAHOMA CITY THUNDER,LOSS,1259,3,9,0,2,6,6,2,1,4,1,0,3,6,7.0
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,HOME,CHARLOTTE HORNETS,WIN,1975,6,14,2,4,0,0,2,4,0,0,0,2,1,6.8
carrode01,DeMarre Carroll,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,1736,3,7,1,3,2,3,0,6,1,0,0,0,2,6.6
gallola01,Langston Galloway,DETROIT PISTONS,AWAY,UTAH JAZZ,LOSS,1012,3,7,2,5,0,0,0,0,1,2,0,0,1,6.6
stephla01,Lance Stephenson,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,WIN,1094,5,10,0,2,1,2,1,3,3,0,0,2,2,6.5
harriga01,Gary Harris,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,2102,6,17,2,7,0,0,0,1,2,3,0,1,5,6.2
crawfja01,Jamal Crawford,MINNESOTA TIMBERWOLVES,AWAY,WASHINGTON WIZARDS,WIN,1710,4,10,1,3,2,2,0,3,1,1,0,1,3,6.0
hillge01,George Hill,CLEVELAND CAVALIERS,AWAY,PHOENIX SUNS,WIN,1611,3,9,2,6,2,2,0,3,2,2,0,2,3,6.0
dedmode01,Dewayne Dedmon,ATLANTA HAWKS,HOME,OKLAHOMA CITY THUNDER,LOSS,1670,2,4,1,2,0,0,1,5,1,2,0,2,0,5.9
mcderdo01,Doug McDermott,DALLAS MAVERICKS,AWAY,NEW YORK KNICKS,WIN,1275,3,6,2,5,0,0,0,1,0,1,0,0,1,5.9
paytoel01,Elfrid Payton,PHOENIX SUNS,HOME,CLEVELAND CAVALIERS,LOSS,1401,4,10,0,3,2,3,0,4,7,1,0,5,1,5.9
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,1702,2,11,1,4,2,2,0,3,5,2,1,1,1,5.8
balllo01,Lonzo Ball,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,2450,2,11,1,7,0,2,0,9,8,3,2,4,1,5.6
collijo01,John Collins,ATLANTA HAWKS,HOME,OKLAHOMA CITY THUNDER,LOSS,1831,5,10,0,0,0,0,3,6,2,0,1,3,6,5.6
sessira01,Ramon Sessions,WASHINGTON WIZARDS,HOME,MINNESOTA TIMBERWOLVES,LOSS,967,3,7,1,1,2,4,1,0,2,1,0,1,3,5.4
smithis01,Ish Smith,DETROIT PISTONS,AWAY,UTAH JAZZ,LOSS,1324,4,9,0,1,1,2,1,2,1,2,1,2,3,5.4
burksal01,Alec Burks,UTAH JAZZ,HOME,DETROIT PISTONS,WIN,945,2,4,0,1,2,2,0,1,0,2,0,1,0,5.3
caldejo01,José Calderón,CLEVELAND CAVALIERS,AWAY,PHOENIX SUNS,WIN,1025,1,2,0,1,0,0,0,2,5,1,0,0,2,5.3
blakean01,Antonio Blakeney,CHICAGO BULLS,HOME,LOS ANGELES CLIPPERS,LOSS,1277,2,8,1,3,1,1,0,0,4,2,0,0,2,5.2
danietr01,Troy Daniels,PHOENIX SUNS,HOME,CLEVELAND CAVALIERS,LOSS,1042,3,7,3,7,0,0,0,1,0,0,0,0,1,5.2
teodomi01,Miloš Teodosić,LOS ANGELES CLIPPERS,AWAY,CHICAGO BULLS,WIN,1484,3,8,1,5,0,0,0,4,4,0,0,1,1,5.2
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,AWAY,WASHINGTON WIZARDS,WIN,455,1,2,0,0,2,2,2,0,1,0,0,0,0,5.1
dudleja01,Jared Dudley,PHOENIX SUNS,HOME,CLEVELAND CAVALIERS,LOSS,1213,1,4,1,3,2,2,0,9,0,2,0,1,3,5.1
speigma01,Marreese Speights,ORLANDO MAGIC,AWAY,SAN ANTONIO SPURS,LOSS,943,2,6,2,5,0,0,0,4,1,0,2,0,2,5.1
willitr02,Troy Williams,NEW YORK KNICKS,HOME,DALLAS MAVERICKS,LOSS,1341,3,8,0,2,1,2,3,5,1,2,0,3,1,5.1
afflaar01,Arron Afflalo,ORLANDO MAGIC,AWAY,SAN ANTONIO SPURS,LOSS,943,3,6,1,2,0,0,0,1,1,0,0,0,0,5.0
feltora01,Raymond Felton,OKLAHOMA CITY THUNDER,AWAY,ATLANTA HAWKS,WIN,1202,2,9,1,6,1,1,0,2,5,1,0,0,2,4.8
colliky01,Kyle Collinsworth,DALLAS MAVERICKS,AWAY,NEW YORK KNICKS,WIN,1345,0,0,0,0,0,0,2,1,3,2,0,0,3,4.6
mudiaem01,Emmanuel Mudiay,NEW YORK KNICKS,HOME,DALLAS MAVERICKS,LOSS,1555,4,9,2,4,0,0,0,1,2,1,0,3,1,4.6
vonleno01,Noah Vonleh,CHICAGO BULLS,HOME,LOS ANGELES CLIPPERS,LOSS,1624,3,11,0,5,2,2,3,4,2,1,0,1,4,4.6
evansja01,Jawun Evans,LOS ANGELES CLIPPERS,AWAY,CHICAGO BULLS,WIN,782,2,4,1,2,0,0,0,3,2,0,0,0,2,4.5
bendedr01,Dragan Bender,PHOENIX SUNS,HOME,CLEVELAND CAVALIERS,LOSS,1414,2,9,1,5,2,2,1,4,3,0,1,1,2,4.4
grahatr01,Treveon Graham,CHARLOTTE HORNETS,AWAY,NEW ORLEANS PELICANS,LOSS,834,1,1,0,0,0,0,0,1,2,1,0,0,0,4.4
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,AWAY,NEW YORK KNICKS,WIN,1235,1,4,0,2,1,2,3,6,2,1,0,1,3,4.3
scottmi01,Mike Scott,WASHINGTON WIZARDS,HOME,MINNESOTA TIMBERWOLVES,LOSS,779,2,5,0,2,0,2,1,1,4,0,0,0,0,4.3
dotsoda01,Damyean Dotson,NEW YORK KNICKS,HOME,DALLAS MAVERICKS,LOSS,544,2,3,1,2,1,2,0,1,0,0,0,0,1,4.2
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,HOME,ORLANDO MAGIC,WIN,1362,2,4,2,2,0,0,0,1,1,1,0,1,2,4.2
warneja01,Jameel Warney,DALLAS MAVERICKS,AWAY,NEW YORK KNICKS,WIN,692,4,7,0,0,0,1,1,2,0,0,0,1,1,4.2
robingl02,Glenn Robinson,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,WIN,720,1,2,0,1,0,0,2,0,1,1,0,0,0,4.1
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,AWAY,NEW ORLEANS PELICANS,LOSS,1479,3,9,0,0,1,2,2,4,0,0,1,0,2,4.0
meeksjo01,Jodie Meeks,WASHINGTON WIZARDS,HOME,MINNESOTA TIMBERWOLVES,LOSS,847,2,3,1,1,0,0,0,1,2,0,0,1,1,4.0
booketr01,Trevor Booker,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,WIN,1047,2,5,0,2,1,1,3,3,0,0,0,1,1,3.9
oubreke01,Kelly Oubre,WASHINGTON WIZARDS,HOME,MINNESOTA TIMBERWOLVES,LOSS,936,2,5,1,3,3,4,0,1,1,0,0,2,0,3.9
feliccr01,Cristiano Felício,CHICAGO BULLS,HOME,LOS ANGELES CLIPPERS,LOSS,1789,2,6,0,1,0,0,1,2,5,1,0,1,4,3.8
siakapa01,Pascal Siakam,TORONTO RAPTORS,AWAY,BROOKLYN NETS,WIN,1139,2,5,0,0,1,1,1,4,2,0,0,1,2,3.8
abrinal01,Álex Abrines,OKLAHOMA CITY THUNDER,AWAY,ATLANTA HAWKS,WIN,863,1,4,1,3,0,0,0,2,1,1,1,0,0,3.6
harride01,Devin Harris,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,826,2,5,1,4,0,0,0,0,0,2,0,0,2,3.5
ilyaser01,Ersan İlyasova,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,LOSS,1210,2,3,1,2,0,0,0,1,1,2,0,2,3,3.5
lylestr01,Trey Lyles,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,970,2,7,1,5,2,2,0,1,1,0,0,0,1,3.5
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,LOSS,1276,2,3,0,0,0,0,0,3,1,0,0,0,2,3.5
powelno01,Norman Powell,TORONTO RAPTORS,AWAY,BROOKLYN NETS,WIN,718,2,4,1,2,0,0,0,2,1,0,0,0,2,3.5
thornsi01,Sindarius Thornwell,LOS ANGELES CLIPPERS,AWAY,CHICAGO BULLS,WIN,1810,1,3,0,1,1,2,2,2,2,0,2,1,3,3.5
noelne01,Nerlens Noel,DALLAS MAVERICKS,AWAY,NEW YORK KNICKS,WIN,1201,1,5,0,0,0,0,1,5,1,2,0,0,1,3.4
macksh01,Shelvin Mack,ORLANDO MAGIC,AWAY,SAN ANTONIO SPURS,LOSS,1190,3,9,1,4,0,0,0,1,3,0,0,1,0,3.3
hezonma01,Mario Hezonja,ORLANDO MAGIC,AWAY,SAN ANTONIO SPURS,LOSS,1692,2,7,0,1,0,0,2,4,3,1,0,2,1,3.2
