slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
harrijo01,Joe Harris,BROOKLYN NETS,HOME,SACRAMENTO KINGS,WIN,1701,8,11,5,7,1,3,1,3,1,0,2,1,1,19.0
embiijo01,Joel Embiid,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,WIN,1656,9,13,0,2,3,4,3,11,3,1,1,4,4,18.7
gayru01,Rudy Gay,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,LOSS,1620,8,11,3,3,3,3,0,4,1,0,0,1,0,18.4
leonaka01,Kawhi Leonard,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,1681,9,16,2,5,4,7,0,6,3,3,0,2,5,18.1
brownja02,Jaylen Brown,BOSTON CELTICS,AWAY,DENVER NUGGETS,LOSS,2176,6,15,4,7,6,8,1,9,4,1,0,1,4,17.7
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,HOME,SACRAMENTO KINGS,WIN,1661,8,15,0,5,7,7,0,1,7,2,0,4,3,17.7
horfoal01,Al Horford,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,WIN,2099,8,14,0,3,2,2,3,6,6,0,0,1,2,17.7
burksal01,Alec Burks,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,2080,7,18,2,6,4,4,1,5,3,5,0,1,3,17.3
murraja01,Jamal Murray,DENVER NUGGETS,HOME,BOSTON CELTICS,WIN,2286,9,18,2,6,2,2,1,5,5,2,0,3,1,17.3
grahade01,Devonte' Graham,CHARLOTTE HORNETS,AWAY,WASHINGTON WIZARDS,LOSS,2145,8,15,3,9,0,0,0,6,7,2,1,4,0,17.1
brownbr01,Bruce Brown,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,1995,6,7,2,2,0,0,1,3,7,3,1,4,2,16.9
griffbl01,Blake Griffin,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,1965,9,16,2,7,4,4,0,3,3,0,1,2,3,16.9
paulch01,Chris Paul,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,LOSS,1906,5,11,2,6,6,7,1,3,7,1,0,1,4,16.8
garlada01,Darius Garland,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,LOSS,2011,9,16,5,8,0,0,0,1,4,0,0,2,0,16.5
bowmaky01,Ky Bowman,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,2185,7,16,3,6,0,0,1,5,5,3,0,0,3,16.1
hardati02,Tim Hardaway,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,WIN,1081,6,8,4,5,0,0,0,1,4,1,0,0,2,16.1
jacksju01,Justin Jackson,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,WIN,1408,7,11,4,6,1,1,1,5,0,1,0,0,3,16.1
robingl02,Glenn Robinson,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,2147,7,12,2,3,1,1,0,4,5,1,0,1,0,16.1
monkma01,Malik Monk,CHARLOTTE HORNETS,AWAY,WASHINGTON WIZARDS,LOSS,1312,7,10,3,5,2,2,0,2,2,1,0,1,2,16.0
osmande01,Cedi Osman,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,LOSS,1567,6,10,4,6,2,2,1,3,3,0,1,1,2,16.0
woodch01,Christian Wood,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,720,4,4,1,1,2,2,1,6,1,1,4,1,1,15.4
capelca01,Clint Capela,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,2457,7,12,0,0,3,5,5,14,0,0,2,3,4,15.1
mcraejo01,Jordan McRae,WASHINGTON WIZARDS,HOME,CHARLOTTE HORNETS,WIN,1187,4,6,1,2,4,4,0,1,3,2,1,0,1,15.1
porzikr01,Kristaps Porziņģis,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,WIN,1654,7,14,3,5,0,0,1,6,0,1,4,1,1,14.9
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,WIN,1893,5,9,4,5,3,3,1,4,2,1,0,1,3,14.8
georgpa01,Paul George,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,1940,4,15,3,10,8,9,0,8,7,2,0,3,3,14.8
jonesda03,Damian Jones,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,1480,3,3,0,0,7,7,3,1,1,0,0,0,2,14.4
templga01,Garrett Temple,BROOKLYN NETS,HOME,SACRAMENTO KINGS,WIN,2073,6,13,4,9,2,2,0,3,4,2,0,2,2,14.2
goberru01,Rudy Gobert,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,2073,3,8,0,0,2,2,5,14,1,1,7,3,2,14.1
spellom01,Omari Spellman,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,1698,7,9,4,4,0,0,0,5,1,0,0,1,4,14.1
aldrila01,LaMarcus Aldridge,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,LOSS,2144,8,12,0,0,1,1,1,5,2,0,1,1,3,13.9
holmeri01,Richaun Holmes,SACRAMENTO KINGS,AWAY,BROOKLYN NETS,LOSS,1577,5,6,0,0,2,3,4,4,2,1,1,1,5,13.5
harremo01,Montrezl Harrell,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,2097,8,13,0,0,2,2,3,4,2,1,2,5,2,13.4
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,WIN,2027,6,12,4,7,1,1,1,3,0,2,0,1,1,13.2
smithis01,Ish Smith,WASHINGTON WIZARDS,HOME,CHARLOTTE HORNETS,WIN,1600,4,8,1,1,1,2,1,3,6,3,1,2,0,13.1
millspa01,Paul Millsap,DENVER NUGGETS,HOME,BOSTON CELTICS,WIN,1896,6,11,1,1,1,1,4,6,2,0,2,3,1,12.7
mclembe01,Ben McLemore,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1907,4,9,4,9,2,2,1,1,1,2,0,0,1,12.6
chrisma01,Marquese Chriss,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,1321,5,8,0,0,0,0,2,2,4,1,1,0,1,12.5
dragigo01,Goran Dragić,MIAMI HEAT,AWAY,CHICAGO BULLS,WIN,1701,5,11,3,5,3,4,0,2,7,1,0,4,0,12.4
nunnke01,Kendrick Nunn,MIAMI HEAT,AWAY,CHICAGO BULLS,WIN,1537,8,14,3,8,2,3,0,3,2,0,0,2,5,12.3
allenja01,Jarrett Allen,BROOKLYN NETS,HOME,SACRAMENTO KINGS,WIN,1519,5,6,0,0,1,2,1,8,1,1,1,1,2,12.1
morrima02,Markieff Morris,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,758,4,5,2,3,3,4,1,2,0,0,0,0,1,11.6
roziete01,Terry Rozier,CHARLOTTE HORNETS,AWAY,WASHINGTON WIZARDS,LOSS,2049,8,17,1,6,2,2,0,2,3,2,0,3,1,11.6
greenda02,Danny Green,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,WIN,1725,5,8,4,6,0,0,1,3,0,0,1,0,3,11.5
huntede01,De'Andre Hunter,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,2117,7,17,1,5,3,3,0,2,4,0,1,1,2,11.2
wanambr01,Brad Wanamaker,BOSTON CELTICS,AWAY,DENVER NUGGETS,LOSS,1613,5,8,0,2,4,4,0,2,4,0,0,1,4,11.2
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,WIN,1377,4,6,2,4,0,0,2,4,0,1,0,0,0,11.0
kennalu01,Luke Kennard,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,1873,4,11,1,6,0,0,0,4,9,2,1,1,3,10.9
parkeja01,Jabari Parker,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,1236,5,10,1,4,3,3,2,2,3,1,0,2,3,10.9
gallida01,Danilo Gallinari,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,LOSS,1940,5,13,2,7,3,3,0,4,3,1,0,1,1,10.8
rosede01,Derrick Rose,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,1058,4,6,3,4,0,0,0,1,2,1,1,1,0,10.8
simmobe01,Ben Simmons,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,WIN,1917,3,10,0,0,4,8,1,9,13,2,1,5,5,10.8
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,DENVER NUGGETS,LOSS,1942,5,11,1,2,4,4,1,5,3,2,0,4,2,10.8
bjeline01,Nemanja Bjelica,SACRAMENTO KINGS,AWAY,BROOKLYN NETS,LOSS,1884,4,9,1,5,4,4,1,6,2,1,0,1,4,10.6
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,LOSS,1564,5,11,0,0,0,1,3,5,4,0,1,0,1,10.6
barneha02,Harrison Barnes,SACRAMENTO KINGS,AWAY,BROOKLYN NETS,LOSS,1965,7,12,0,2,4,4,0,5,0,0,0,3,1,10.5
bazleda01,Darius Bazley,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,LOSS,940,4,5,1,2,0,0,1,3,1,1,2,1,1,10.4
musadz01,Džanan Musa,BROOKLYN NETS,HOME,SACRAMENTO KINGS,WIN,1207,2,5,0,2,6,8,2,4,1,1,0,0,1,10.4
ennisja01,James Ennis,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,WIN,921,5,6,3,4,0,0,2,1,1,0,0,1,5,10.2
hachiru01,Rui Hachimura,WASHINGTON WIZARDS,HOME,CHARLOTTE HORNETS,WIN,1280,7,12,0,1,1,2,0,2,0,2,0,1,1,10.2
youngth01,Thaddeus Young,CHICAGO BULLS,HOME,MIAMI HEAT,LOSS,1479,5,15,1,4,1,2,5,3,3,1,0,0,1,10.2
harrish01,Shaquille Harrison,CHICAGO BULLS,HOME,MIAMI HEAT,LOSS,1389,3,8,0,2,4,4,0,2,4,2,1,0,4,10.1
bogdabo02,Bojan Bogdanović,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,2073,7,16,3,7,0,0,2,3,3,1,0,4,0,10.0
bareajo01,J.J. Barea,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,WIN,720,5,8,2,3,0,0,0,1,2,1,1,2,0,9.8
tatumja01,Jayson Tatum,BOSTON CELTICS,AWAY,DENVER NUGGETS,LOSS,1930,6,16,0,5,4,5,0,2,3,0,1,0,1,9.8
dunnkr01,Kris Dunn,CHICAGO BULLS,HOME,MIAMI HEAT,LOSS,1325,3,6,2,2,0,0,0,3,5,3,0,2,2,9.6
lenal01,Alex Len,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,954,5,7,0,0,2,2,1,2,1,1,1,2,3,9.6
wrighde01,Delon Wright,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,WIN,1174,4,9,1,2,1,2,3,1,2,1,1,0,2,9.6
pascher01,Eric Paschall,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,1772,5,14,0,4,2,3,2,5,5,0,1,1,1,9.5
murrade01,Dejounte Murray,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,LOSS,1404,3,8,0,2,3,5,0,2,4,4,0,1,2,9.4
bartowi01,Will Barton,DENVER NUGGETS,HOME,BOSTON CELTICS,WIN,2027,6,12,3,7,0,0,0,1,5,0,0,2,4,9.2
olynyke01,Kelly Olynyk,MIAMI HEAT,AWAY,CHICAGO BULLS,WIN,1409,3,6,2,4,2,2,1,3,1,0,1,1,0,9.0
shumpim01,Iman Shumpert,BROOKLYN NETS,HOME,SACRAMENTO KINGS,WIN,1484,3,6,1,3,1,1,3,4,1,1,0,1,0,9.0
westbru01,Russell Westbrook,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,2039,9,22,1,7,3,7,2,3,6,2,0,6,6,8.7
lavinza01,Zach LaVine,CHICAGO BULLS,HOME,MIAMI HEAT,LOSS,1765,6,14,0,4,3,3,0,3,2,2,0,3,1,8.5
howardw01,Dwight Howard,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,WIN,1017,3,4,0,0,4,6,3,4,0,0,1,2,3,8.4
marjabo01,Boban Marjanović,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,WIN,1049,4,8,0,1,1,2,2,4,1,1,0,0,2,8.1
jordade01,DeAndre Jordan,BROOKLYN NETS,HOME,SACRAMENTO KINGS,WIN,1161,3,5,0,0,0,2,5,5,3,1,0,1,5,8.0
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,2232,3,7,1,4,1,2,1,3,2,3,0,0,5,7.9
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,783,4,4,0,0,0,0,2,3,2,0,0,1,4,7.9
schrode01,Dennis Schröder,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,LOSS,1767,5,12,0,5,3,4,0,3,4,0,0,1,3,7.7
valende01,Denzel Valentine,CHICAGO BULLS,HOME,MIAMI HEAT,LOSS,295,3,4,3,4,0,0,0,2,1,0,0,1,0,7.7
batumni01,Nicolas Batum,CHARLOTTE HORNETS,AWAY,WASHINGTON WIZARDS,LOSS,1681,2,4,2,3,0,0,1,4,7,0,0,2,3,7.6
cartewe01,Wendell Carter,CHICAGO BULLS,HOME,MIAMI HEAT,LOSS,1550,3,3,0,0,0,0,4,2,1,1,0,1,4,7.6
sextoco01,Collin Sexton,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,LOSS,1897,4,12,0,3,6,6,0,2,5,0,0,3,2,7.5
willima02,Marvin Williams,CHARLOTTE HORNETS,AWAY,WASHINGTON WIZARDS,LOSS,1261,4,5,1,1,0,0,0,2,1,1,1,1,4,7.5
jamesju01,Justin James,SACRAMENTO KINGS,AWAY,BROOKLYN NETS,LOSS,1959,6,14,2,4,0,2,0,3,3,1,0,2,1,7.4
rondora01,Rajon Rondo,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,WIN,1085,3,6,2,3,0,0,0,1,4,2,0,2,2,7.3
kuzmaky01,Kyle Kuzma,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,WIN,1595,4,6,1,3,1,3,0,2,0,0,2,1,1,7.2
leoname01,Meyers Leonard,MIAMI HEAT,AWAY,CHICAGO BULLS,WIN,1111,4,6,1,2,0,0,0,5,1,0,0,1,1,7.2
parsoch01,Chandler Parsons,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,988,3,7,2,5,0,0,1,2,0,3,0,1,1,7.2
fergute01,Terrance Ferguson,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,LOSS,1924,4,7,3,5,0,0,0,2,3,0,0,2,4,6.8
mcgeeja01,JaVale McGee,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,WIN,1086,4,9,0,0,0,0,3,4,1,0,1,0,3,6.8
porteke02,Kevin Porter,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,LOSS,1313,4,9,0,1,1,1,0,3,2,1,0,0,2,6.8
kanteen01,Enes Kanter,BOSTON CELTICS,AWAY,DENVER NUGGETS,LOSS,836,2,5,0,0,0,0,2,3,2,1,1,0,0,6.7
nancela02,Larry Nance,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,LOSS,1230,3,4,2,3,0,0,0,0,0,1,0,0,2,6.6
zizican01,Ante Žižić,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,LOSS,720,3,5,0,0,1,1,1,2,0,1,0,0,1,6.6
arcidry01,Ryan Arcidiacono,CHICAGO BULLS,HOME,MIAMI HEAT,LOSS,1479,4,7,2,5,0,0,1,1,0,0,0,0,3,6.5
hieldbu01,Buddy Hield,SACRAMENTO KINGS,AWAY,BROOKLYN NETS,LOSS,1933,6,15,1,8,3,3,0,1,5,0,0,4,3,6.5
makerth01,Thon Maker,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,664,2,3,1,1,1,6,1,1,2,2,1,1,1,6.4
poweldw01,Dwight Powell,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,WIN,1429,3,4,0,1,0,0,1,0,3,0,0,0,2,6.4
mudiaem01,Emmanuel Mudiay,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,929,5,6,1,1,0,0,0,2,1,0,0,3,2,6.3
gaffoda01,Daniel Gafford,CHICAGO BULLS,HOME,MIAMI HEAT,LOSS,891,3,3,0,0,0,2,2,1,0,0,2,0,3,6.2
gallola01,Langston Galloway,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,1641,4,9,4,7,0,0,0,1,0,0,0,1,1,6.2
robindu01,Duncan Robinson,MIAMI HEAT,AWAY,CHICAGO BULLS,WIN,1877,3,9,2,8,0,0,1,2,2,1,0,0,1,6.2
satorto01,Tomáš Satoranský,CHICAGO BULLS,HOME,MIAMI HEAT,LOSS,1260,2,5,0,1,2,2,0,2,5,2,0,2,3,6.2
diallha01,Hamidou Diallo,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,LOSS,878,4,8,0,0,0,0,0,2,1,2,0,0,3,6.1
greenja02,Javonte Green,BOSTON CELTICS,AWAY,DENVER NUGGETS,LOSS,560,2,2,1,1,0,0,0,1,1,2,0,1,1,6.0
robinje01,Jerome Robinson,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,671,1,1,1,1,0,0,0,1,3,1,1,0,2,6.0
harklma01,Maurice Harkless,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,1374,3,4,1,1,0,0,1,3,1,0,0,1,2,5.9
sefolth01,Thabo Sefolosha,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,649,3,6,2,4,0,0,0,1,0,1,0,0,1,5.9
belinma01,Marco Belinelli,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,LOSS,1082,3,6,1,2,0,0,0,1,2,1,0,1,0,5.7
muscami01,Mike Muscala,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,LOSS,1273,3,9,1,4,0,0,1,4,1,2,0,0,2,5.7
brunsja01,Jalen Brunson,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,WIN,663,3,5,0,0,0,0,0,3,2,0,0,0,1,5.6
onealro01,Royce O'Neale,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,1892,2,4,2,4,0,0,0,3,5,0,0,2,2,5.6
harriga01,Gary Harris,DENVER NUGGETS,HOME,BOSTON CELTICS,WIN,2039,3,8,0,2,3,4,0,4,1,1,0,1,2,5.3
williro04,Robert Williams,BOSTON CELTICS,AWAY,DENVER NUGGETS,LOSS,902,2,2,0,0,0,0,1,3,0,1,2,1,3,5.2
youngtr01,Trae Young,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,1900,3,12,1,7,2,2,0,6,8,1,0,5,0,5.2
riverau01,Austin Rivers,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1874,3,9,2,7,2,2,0,1,1,1,0,1,2,5.1
theisda01,Daniel Theis,BOSTON CELTICS,AWAY,DENVER NUGGETS,LOSS,1073,3,6,0,0,1,2,0,3,0,1,2,1,2,5.1
herroty01,Tyler Herro,MIAMI HEAT,AWAY,CHICAGO BULLS,WIN,1663,3,11,2,8,1,2,1,2,6,1,0,2,4,5.0
mykhasv01,Sviatoslav Mykhailiuk,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,1916,2,5,1,2,0,0,0,1,4,2,0,2,1,5.0
biyombi01,Bismack Biyombo,CHARLOTTE HORNETS,AWAY,WASHINGTON WIZARDS,LOSS,400,2,2,0,0,0,0,0,5,0,0,0,0,0,4.9
gabriwe01,Wenyen Gabriel,SACRAMENTO KINGS,AWAY,BROOKLYN NETS,LOSS,477,2,3,0,1,1,2,0,1,0,1,1,0,1,4.9
klebima01,Maxi Kleber,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,WIN,1119,2,4,0,1,0,0,0,5,0,1,1,0,1,4.8
poolejo01,Jordan Poole,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,1514,4,13,1,5,4,4,0,1,1,0,0,1,2,4.7
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,LOSS,1558,2,5,1,3,0,0,0,3,4,0,0,1,1,4.6
whiteco01,Coby White,CHICAGO BULLS,HOME,MIAMI HEAT,LOSS,1249,4,10,2,3,2,2,0,2,1,0,0,3,1,4.5
josepco01,Cory Joseph,SACRAMENTO KINGS,AWAY,BROOKLYN NETS,LOSS,1379,2,7,0,2,1,1,0,2,5,2,0,1,4,4.4
washipj01,P.J. Washington,CHARLOTTE HORNETS,AWAY,WASHINGTON WIZARDS,LOSS,1745,3,9,1,1,0,0,2,5,2,0,2,2,3,4.4
greenje02,Jeff Green,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,1029,2,8,0,4,3,4,0,5,0,0,2,0,1,4.3
strusma01,Max Strus,CHICAGO BULLS,HOME,MIAMI HEAT,LOSS,295,2,3,0,1,1,1,1,0,0,0,0,0,1,4.0
mcgruro01,Rodney McGruder,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,1105,3,6,1,4,0,0,1,0,0,0,0,0,2,3.9
wagnemo01,Moritz Wagner,WASHINGTON WIZARDS,HOME,CHARLOTTE HORNETS,WIN,817,3,5,1,2,0,0,1,1,1,1,0,2,4,3.8
carusal01,Alex Caruso,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,WIN,1036,2,5,1,4,0,0,0,0,2,2,0,2,0,3.7
leeco01,Courtney Lee,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,WIN,508,2,3,0,0,0,0,0,1,2,0,0,0,2,3.6
greenja01,JaMychal Green,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,1572,2,6,0,4,0,0,2,7,1,1,1,2,3,3.3
wadede01,Dean Wade,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,LOSS,355,1,1,1,1,0,0,0,2,0,0,0,0,0,3.3
markkla01,Lauri Markkanen,CHICAGO BULLS,HOME,MIAMI HEAT,LOSS,1422,3,12,0,4,3,4,1,6,1,0,0,1,1,3.2
thomais02,Isaiah Thomas,WASHINGTON WIZARDS,HOME,CHARLOTTE HORNETS,WIN,1280,2,7,1,4,0,0,0,2,5,0,0,2,0,3.0
wallaty01,Tyrone Wallace,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,572,1,4,0,1,0,0,0,0,2,2,0,0,0,3.0
gilesha01,Harry Giles,SACRAMENTO KINGS,AWAY,BROOKLYN NETS,LOSS,627,3,7,0,0,0,0,1,0,3,0,0,1,3,2.9
jeffrda01,DaQuan Jeffries,SACRAMENTO KINGS,AWAY,BROOKLYN NETS,LOSS,559,1,1,0,0,0,0,1,0,1,0,0,0,1,2.7
pinsoth01,Theo Pinson,BROOKLYN NETS,HOME,SACRAMENTO KINGS,WIN,1481,3,11,0,3,1,2,0,3,3,1,0,1,1,2.7
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,LOSS,1448,2,6,0,0,0,0,2,3,1,0,1,0,4,2.7
loveke01,Kevin Love,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,LOSS,1526,2,8,0,3,4,4,1,6,1,0,0,3,2,2.6
thybuma01,Matisse Thybulle,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,WIN,892,1,2,0,0,0,0,1,0,1,1,0,0,2,2.6
