slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
porteot01,Otto Porter,WASHINGTON WIZARDS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2384,8,14,2,5,0,1,2,8,4,2,0,0,5,17.6
hieldbu01,Buddy Hield,SACRAMENTO KINGS,HOME,DENVER NUGGETS,LOSS,1802,6,8,3,5,2,2,2,4,3,1,0,2,0,17.5
holmeri01,Richaun Holmes,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1621,10,14,2,3,2,4,0,9,0,0,0,1,4,17.5
irvinky01,Kyrie Irving,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,WIN,2146,9,22,2,8,2,2,3,6,7,1,0,2,2,17.2
snellto01,Tony Snell,MILWAUKEE BUCKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1679,6,9,4,7,3,4,1,5,0,2,0,1,2,17.1
exumda01,Dante Exum,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,1585,7,8,1,1,7,9,1,0,1,0,0,2,2,17.0
jacksre01,Reggie Jackson,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,1815,7,14,4,6,1,1,0,3,8,1,1,2,3,17.0
millspa01,Paul Millsap,ATLANTA HAWKS,AWAY,MEMPHIS GRIZZLIES,WIN,1991,5,12,1,3,5,7,2,9,6,1,1,1,2,17.0
porzikr01,Kristaps Porziņģis,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,2185,7,16,3,7,1,3,2,4,4,0,6,0,4,16.8
crawfjo02,Jordan Crawford,NEW ORLEANS PELICANS,AWAY,CHARLOTTE HORNETS,WIN,1612,7,12,5,7,0,0,0,1,6,0,0,0,3,16.7
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,HOME,WASHINGTON WIZARDS,LOSS,2136,13,27,4,11,3,4,0,3,7,0,0,6,5,16.7
gortama01,Marcin Gortat,WASHINGTON WIZARDS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2048,6,8,0,0,3,6,4,11,1,0,0,0,3,16.2
batumni01,Nicolas Batum,CHARLOTTE HORNETS,HOME,NEW ORLEANS PELICANS,LOSS,2433,9,21,4,13,2,3,0,6,8,0,0,3,2,16.1
barneha02,Harrison Barnes,DALLAS MAVERICKS,HOME,PHOENIX SUNS,LOSS,2181,5,16,0,1,13,14,3,4,1,0,0,1,1,16.0
morrima02,Markieff Morris,WASHINGTON WIZARDS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2566,6,12,0,0,1,1,3,8,3,2,2,0,3,15.8
plumlma01,Mason Plumlee,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,WIN,1252,3,3,0,0,2,2,2,5,8,1,3,2,3,15.5
griffbl01,Blake Griffin,LOS ANGELES CLIPPERS,HOME,PHILADELPHIA 76ERS,WIN,2114,5,12,0,2,5,5,3,7,6,3,0,4,2,15.2
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,AWAY,CHARLOTTE HORNETS,WIN,2037,6,7,1,2,1,1,2,4,1,0,1,0,1,15.1
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,HOME,ATLANTA HAWKS,LOSS,1914,5,12,1,7,5,5,0,1,5,5,0,3,2,14.6
whiteha01,Hassan Whiteside,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,1977,4,8,0,0,4,4,2,12,0,0,4,0,3,14.6
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,WIN,1664,6,9,0,0,2,7,3,10,1,0,2,1,0,14.3
gordoaa01,Aaron Gordon,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,LOSS,1857,6,12,0,1,4,4,2,3,3,0,0,0,1,14.0
dragigo01,Goran Dragić,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,1045,5,9,1,2,4,5,0,2,2,2,0,0,1,13.9
waitedi01,Dion Waiters,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,1993,6,10,4,6,4,8,0,1,5,1,1,5,1,13.9
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,HOME,NEW ORLEANS PELICANS,LOSS,1239,4,9,1,4,5,5,0,4,2,1,1,0,0,13.6
wrighde01,Delon Wright,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,1511,5,8,0,0,3,3,2,1,3,3,0,2,2,13.4
pachuza01,Zaza Pachulia,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,1202,4,9,0,0,3,5,6,6,3,1,1,2,0,13.3
vucevni01,Nikola Vučević,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,LOSS,1671,9,19,0,1,2,4,6,9,0,0,1,2,5,13.1
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,HOME,MINNESOTA TIMBERWOLVES,WIN,2401,6,15,0,1,6,7,0,4,7,0,2,2,5,13.0
shumpim01,Iman Shumpert,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,WIN,1836,5,7,3,4,2,2,1,3,2,0,0,1,3,12.9
warretj01,T.J. Warren,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,WIN,2002,6,12,0,0,4,5,3,6,1,0,1,0,5,12.9
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,HOME,WASHINGTON WIZARDS,LOSS,2003,7,12,1,3,0,1,3,2,2,0,0,0,1,12.7
hillso01,Solomon Hill,NEW ORLEANS PELICANS,AWAY,CHARLOTTE HORNETS,WIN,2601,7,11,2,5,0,0,1,2,0,1,0,0,2,12.6
leeco01,Courtney Lee,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,2087,5,9,2,4,1,2,1,6,5,1,0,2,2,12.5
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,HOME,WASHINGTON WIZARDS,LOSS,2042,3,6,3,4,2,2,0,8,1,1,1,0,1,12.4
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1800,4,9,1,4,0,0,0,1,10,2,0,0,3,12.4
okafoja01,Jahlil Okafor,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1259,6,10,0,0,2,2,0,4,4,3,0,4,0,12.4
gibsota01,Taj Gibson,OKLAHOMA CITY THUNDER,HOME,UTAH JAZZ,WIN,1322,7,9,0,0,1,1,1,5,0,0,0,1,1,12.3
kanteen01,Enes Kanter,OKLAHOMA CITY THUNDER,HOME,UTAH JAZZ,WIN,1101,8,12,0,0,0,0,2,4,1,0,2,2,3,12.3
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,HOME,UTAH JAZZ,WIN,1915,5,8,0,0,1,2,4,5,0,2,1,1,2,12.2
fournev01,Evan Fournier,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,LOSS,1907,4,10,2,5,5,6,0,1,2,2,0,0,2,12.1
gallida01,Danilo Gallinari,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,WIN,2037,5,11,1,3,4,5,0,5,2,1,0,1,0,11.8
schrode01,Dennis Schröder,ATLANTA HAWKS,AWAY,MEMPHIS GRIZZLIES,WIN,1731,7,15,1,4,1,2,1,6,8,3,0,6,3,11.8
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,HOME,NEW ORLEANS PELICANS,LOSS,2132,3,5,0,0,2,2,1,5,4,1,0,0,1,11.3
johnsty01,Tyler Johnson,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,1602,6,12,0,1,4,4,0,3,3,0,0,1,2,11.2
leeda02,David Lee,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1072,4,6,0,0,4,4,1,5,2,0,0,1,2,11.2
fryech01,Channing Frye,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,WIN,986,4,7,2,5,2,2,1,2,1,0,1,0,1,11.0
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1260,4,7,3,5,2,2,1,2,2,0,1,1,3,10.9
covinro01,Robert Covington,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1865,5,9,2,5,1,1,2,4,0,3,0,1,6,10.9
crabbal01,Allen Crabbe,PORTLAND TRAIL BLAZERS,HOME,WASHINGTON WIZARDS,LOSS,2075,5,10,3,5,1,2,0,6,2,0,0,0,3,10.6
valanjo01,Jonas Valančiūnas,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,1259,5,6,0,0,0,0,4,6,0,0,0,1,2,10.6
collida01,Darren Collison,SACRAMENTO KINGS,HOME,DENVER NUGGETS,LOSS,1436,4,5,0,0,0,1,0,1,5,1,0,0,0,10.5
murraja01,Jamal Murray,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,WIN,1182,5,10,2,5,2,2,2,1,0,2,0,1,3,10.5
bazemke01,Kent Bazemore,ATLANTA HAWKS,AWAY,MEMPHIS GRIZZLIES,WIN,1532,6,10,3,7,0,0,1,1,0,0,0,1,0,10.4
evansty01,Tyreke Evans,SACRAMENTO KINGS,HOME,DENVER NUGGETS,LOSS,1410,6,15,2,5,2,4,0,3,2,1,1,1,0,10.1
caldejo01,José Calderón,ATLANTA HAWKS,AWAY,MEMPHIS GRIZZLIES,WIN,1148,4,6,2,3,4,5,0,3,1,0,0,1,4,10.0
johnsja01,James Johnson,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,1651,4,10,0,3,4,6,0,5,5,1,2,2,3,10.0
derozde01,DeMar DeRozan,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,1706,5,16,0,2,7,7,1,3,2,1,0,2,0,9.8
ferreyo01,Yogi Ferrell,DALLAS MAVERICKS,HOME,PHOENIX SUNS,LOSS,1634,3,7,1,3,6,6,0,0,1,1,0,0,3,9.8
hernawi01,Willy Hernangómez,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,1639,7,12,0,0,0,0,2,7,3,1,0,4,3,9.8
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1982,3,9,0,3,5,5,1,8,4,1,0,2,3,9.6
dellama01,Matthew Dellavedova,MILWAUKEE BUCKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1697,5,12,4,7,2,2,0,1,2,0,0,1,2,9.5
hensojo01,John Henson,MILWAUKEE BUCKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1162,5,8,0,0,1,2,3,3,0,0,2,0,5,9.4
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,1769,3,8,0,4,3,3,1,2,3,3,0,1,2,9.2
anthoca01,Carmelo Anthony,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,2146,4,9,3,6,2,2,0,1,4,0,0,2,1,9.0
barnema02,Matt Barnes,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,2134,4,11,2,7,4,4,1,8,4,1,0,5,2,9.0
wrighbr03,Brandan Wright,MEMPHIS GRIZZLIES,HOME,ATLANTA HAWKS,LOSS,756,4,6,0,0,2,2,0,4,1,0,0,0,1,8.9
netora01,Raul Neto,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,785,3,4,0,0,1,1,0,0,2,2,0,0,0,8.8
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1129,2,6,0,2,2,3,2,3,6,3,0,2,3,8.5
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,HOME,WASHINGTON WIZARDS,LOSS,1489,3,4,0,0,0,0,0,6,3,2,0,1,2,8.5
redicjj01,J.J. Redick,LOS ANGELES CLIPPERS,HOME,PHILADELPHIA 76ERS,WIN,1738,4,11,2,8,2,2,0,2,2,2,0,1,1,8.5
hardati02,Tim Hardaway,ATLANTA HAWKS,AWAY,MEMPHIS GRIZZLIES,WIN,1272,3,5,2,3,0,0,1,2,1,1,0,0,1,8.3
westda01,David West,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,878,3,8,0,0,2,2,1,2,3,2,1,1,1,8.3
willial03,Alan Williams,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,WIN,1583,5,7,0,0,0,0,0,5,1,0,1,1,2,8.2
caulewi01,Willie Cauley-Stein,SACRAMENTO KINGS,HOME,DENVER NUGGETS,LOSS,2125,3,11,0,0,7,8,0,5,5,0,0,3,0,8.1
koufoko01,Kosta Koufos,SACRAMENTO KINGS,HOME,DENVER NUGGETS,LOSS,1695,5,8,0,0,0,0,3,5,1,0,0,1,4,8.1
harride01,Devin Harris,DALLAS MAVERICKS,HOME,PHOENIX SUNS,LOSS,1378,3,8,3,7,5,6,0,3,2,0,1,3,3,8.0
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,WIN,1239,4,8,3,7,0,0,0,1,1,0,0,0,0,8.0
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,AWAY,MILWAUKEE BUCKS,LOSS,1440,2,4,0,0,3,3,2,4,0,0,1,0,1,7.9
speigma01,Marreese Speights,LOS ANGELES CLIPPERS,HOME,PHILADELPHIA 76ERS,WIN,718,5,6,1,2,0,0,0,2,1,0,0,1,3,7.9
vaughra01,Rashad Vaughn,MILWAUKEE BUCKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1406,5,9,0,2,0,0,0,1,2,1,1,0,3,7.9
willide01,Deron Williams,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,WIN,1500,4,9,2,4,0,0,0,1,4,0,1,0,3,7.9
randlch01,Chasson Randle,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,1156,4,10,4,7,0,0,0,3,3,0,0,1,2,7.8
ulisty01,Tyler Ulis,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,WIN,1707,4,11,0,2,0,0,0,3,5,1,1,0,1,7.6
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,HOME,UTAH JAZZ,WIN,1939,3,4,1,2,1,4,0,3,0,2,1,1,1,7.4
paytoel01,Elfrid Payton,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,LOSS,2060,4,17,0,0,0,0,3,7,6,3,0,1,2,7.3
belinma01,Marco Belinelli,CHARLOTTE HORNETS,HOME,NEW ORLEANS PELICANS,LOSS,1380,4,9,1,4,3,3,0,1,0,0,0,0,1,7.2
leuerjo01,Jon Leuer,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,1256,5,9,1,2,0,0,0,3,0,0,0,0,1,7.2
monrogr01,Greg Monroe,MILWAUKEE BUCKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1988,6,14,0,0,0,0,4,2,2,1,0,2,3,7.2
ellinwa01,Wayne Ellington,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,1120,3,8,3,8,2,2,0,3,0,1,0,1,1,7.1
bjeline01,Nemanja Bjelica,MINNESOTA TIMBERWOLVES,AWAY,MILWAUKEE BUCKS,LOSS,1914,4,8,0,0,0,0,3,2,3,0,1,1,4,6.9
watsocj01,C.J. Watson,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,LOSS,1054,2,4,1,2,4,4,0,2,0,0,0,0,2,6.8
hillge01,George Hill,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,1106,3,6,1,1,2,2,0,1,1,2,0,2,1,6.6
matthwe02,Wesley Matthews,DALLAS MAVERICKS,HOME,PHOENIX SUNS,LOSS,2070,1,6,1,4,4,4,3,4,3,1,0,1,5,6.6
dedmode01,Dewayne Dedmon,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1340,4,6,0,0,1,1,1,6,0,0,2,3,2,6.5
biyombi01,Bismack Biyombo,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,LOSS,979,2,4,0,0,2,2,2,6,0,0,0,0,2,6.4
luwawti01,Timothé Luwawu-Cabarrot,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1990,3,8,1,5,2,2,1,4,1,1,0,1,2,6.4
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,HOME,PHOENIX SUNS,LOSS,810,2,3,2,2,0,0,1,4,1,0,0,1,0,6.3
oquinky01,Kyle O'Quinn,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,1117,1,3,0,0,0,0,2,6,3,1,0,0,1,6.2
terryja01,Jason Terry,MILWAUKEE BUCKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1555,1,3,0,0,3,3,1,2,2,0,0,0,0,6.0
ilyaser01,Ersan İlyasova,ATLANTA HAWKS,AWAY,MEMPHIS GRIZZLIES,WIN,1051,2,5,1,2,4,4,0,2,2,1,0,1,6,5.9
nelsoja01,Jameer Nelson,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,WIN,2008,3,8,1,3,1,2,0,2,4,0,1,1,1,5.9
siakapa01,Pascal Siakam,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,539,2,4,0,1,0,0,1,4,1,1,1,0,1,5.9
babbilu01,Luke Babbitt,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,1229,2,4,2,4,0,0,0,1,3,2,0,1,4,5.8
zelleco01,Cody Zeller,CHARLOTTE HORNETS,HOME,NEW ORLEANS PELICANS,LOSS,2394,3,7,0,0,0,2,3,6,2,2,0,1,5,5.8
saricda01,Dario Šarić,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,LOSS,2092,6,17,2,5,2,2,2,3,2,0,1,4,3,5.7
cartevi01,Vince Carter,MEMPHIS GRIZZLIES,HOME,ATLANTA HAWKS,LOSS,1242,1,5,0,3,2,2,0,2,2,3,0,0,1,5.5
johnsst04,Stanley Johnson,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,1111,2,7,0,2,0,0,2,3,3,2,0,0,2,5.5
feltora01,Raymond Felton,LOS ANGELES CLIPPERS,HOME,PHILADELPHIA 76ERS,WIN,1319,3,6,0,1,0,0,0,1,0,2,0,0,0,5.3
parsoch01,Chandler Parsons,MEMPHIS GRIZZLIES,HOME,ATLANTA HAWKS,LOSS,1386,2,7,1,2,0,0,1,1,3,1,1,0,1,5.3
pattepa01,Patrick Patterson,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,1078,1,2,1,1,2,2,0,2,0,0,1,0,0,5.3
chrisma01,Marquese Chriss,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,WIN,1414,2,4,1,2,0,0,0,8,1,0,3,1,5,5.2
dudleja01,Jared Dudley,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,WIN,1305,2,5,2,5,1,2,0,1,0,2,0,1,0,5.2
rosste01,Terrence Ross,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,LOSS,1922,4,11,0,4,3,4,0,4,1,1,0,1,3,5.2
vonleno01,Noah Vonleh,PORTLAND TRAIL BLAZERS,HOME,WASHINGTON WIZARDS,LOSS,1107,2,3,0,0,0,0,2,6,0,0,1,1,1,5.2
bogdabo02,Bojan Bogdanović,WASHINGTON WIZARDS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1145,4,9,2,4,1,2,0,2,0,0,0,1,1,5.1
mcadoja01,James Michael McAdoo,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,1372,2,7,0,0,0,2,1,4,3,2,2,1,1,5.1
sefolth01,Thabo Sefolosha,ATLANTA HAWKS,AWAY,MEMPHIS GRIZZLIES,WIN,1364,3,5,2,4,0,0,0,4,2,1,0,3,3,5.1
baynear01,Aron Baynes,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,1078,2,4,0,0,0,0,3,3,0,1,1,1,2,4.9
lylestr01,Trey Lyles,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,1583,4,10,2,5,0,0,1,5,1,1,1,2,6,4.8
morrima03,Marcus Morris,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,2017,3,10,1,4,0,0,1,4,2,0,1,0,1,4.8
bolomjo01,Joel Bolomboy,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,872,4,7,0,1,0,0,0,1,1,0,0,1,0,4.7
gasolpa01,Pau Gasol,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1213,3,8,0,1,4,6,0,7,3,0,1,5,0,4.7
poeltja01,Jakob Poeltl,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,1148,3,8,0,0,0,2,6,3,0,0,0,0,3,4.7
hernaju01,Juan Hernangómez,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,WIN,312,2,3,2,3,0,0,0,1,0,0,0,0,1,4.6
rodrise01,Sergio Rodríguez,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1066,2,5,0,2,0,0,0,2,8,0,0,3,0,4.5
diawbo01,Boris Diaw,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,644,2,2,0,0,0,0,0,2,1,0,1,1,0,4.4
greenje02,Jeff Green,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,LOSS,1069,3,7,0,1,1,1,0,3,2,0,0,1,1,4.2
hezonma01,Mario Hezonja,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,LOSS,877,2,5,1,3,2,2,0,2,0,0,0,0,2,4.1
abrinal01,Álex Abrines,OKLAHOMA CITY THUNDER,HOME,UTAH JAZZ,WIN,919,2,3,1,1,0,0,0,0,1,0,0,0,1,4.0
witheje01,Jeff Withey,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,1364,1,5,0,0,0,0,2,3,1,2,0,0,0,3.9
stausni01,Nik Stauskas,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1675,3,10,2,6,1,3,0,3,3,1,0,1,4,3.8
bledser01,Eric Bledsoe,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,WIN,1852,4,16,1,5,3,3,0,2,6,1,1,4,3,3.7
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,1384,1,2,0,1,1,2,0,6,3,0,0,1,2,3.7
rosede01,Derrick Rose,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,1614,5,12,0,1,1,2,1,1,2,1,0,4,0,3.6
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,AWAY,MILWAUKEE BUCKS,LOSS,2236,3,13,0,2,5,6,2,2,1,1,0,2,2,3.6
mcgruro01,Rodney McGruder,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,1544,3,5,1,3,0,2,0,1,1,0,0,1,1,3.5
powelno01,Norman Powell,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,2100,5,14,0,4,4,6,1,0,0,0,0,1,4,3.5
