slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
turnemy01,Myles Turner,INDIANA PACERS,AWAY,HOUSTON ROCKETS,WIN,1652,5,14,0,0,8,10,7,5,2,1,1,2,5,14.9
gilgesh01,Shai Gilgeous-Alexander,OKLAHOMA CITY THUNDER,HOME,MIAMI HEAT,WIN,1472,6,9,2,3,4,4,0,1,1,0,1,2,1,13.4
sumneed01,Edmond Sumner,INDIANA PACERS,AWAY,HOUSTON ROCKETS,WIN,1445,6,11,2,3,3,6,1,3,4,0,1,1,3,13.4
netora01,Raul Neto,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,1617,6,15,2,6,3,3,0,1,5,1,1,1,1,13.0
siakapa01,Pascal Siakam,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,1762,5,14,2,6,3,7,4,5,4,0,1,1,2,11.6
scottmi01,Mike Scott,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,1293,4,5,2,3,2,3,2,3,2,0,0,0,5,11.4
powelno01,Norman Powell,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,1589,5,10,3,6,4,5,1,2,1,0,0,2,2,10.8
sampsja02,JaKarr Sampson,INDIANA PACERS,AWAY,HOUSTON ROCKETS,WIN,979,3,3,0,0,3,3,0,5,0,2,0,0,3,10.4
holliro01,Rondae Hollis-Jefferson,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,1487,2,3,1,2,3,4,0,6,4,1,0,0,4,10.3
murraja01,Jamal Murray,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,LOSS,1506,3,8,2,7,2,2,0,3,6,0,0,0,2,9.9
horfoal01,Al Horford,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,1105,3,6,2,5,1,2,1,3,5,0,1,1,2,9.6
gasolma01,Marc Gasol,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,1144,4,8,2,4,1,1,0,5,1,2,1,2,1,9.5
jacksre01,Reggie Jackson,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,WIN,1742,4,8,2,6,0,0,0,2,4,1,0,0,4,8.8
mccontj01,T.J. McConnell,INDIANA PACERS,AWAY,HOUSTON ROCKETS,WIN,1355,3,9,0,1,0,0,2,5,7,2,0,2,0,8.7
thybuma01,Matisse Thybulle,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,1781,4,7,2,4,0,0,0,3,1,2,0,1,2,8.5
covinro01,Robert Covington,HOUSTON ROCKETS,HOME,INDIANA PACERS,LOSS,2136,3,8,3,8,2,2,0,7,2,0,2,2,3,8.3
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,HOME,MIAMI HEAT,WIN,1197,4,7,0,0,0,2,2,6,0,1,0,0,0,8.1
greenje02,Jeff Green,HOUSTON ROCKETS,HOME,INDIANA PACERS,LOSS,1820,5,12,0,4,4,4,1,2,1,0,1,1,3,8.1
naderab01,Abdel Nader,OKLAHOMA CITY THUNDER,HOME,MIAMI HEAT,WIN,996,5,9,3,6,0,0,0,3,1,1,0,2,3,8.1
paulch01,Chris Paul,OKLAHOMA CITY THUNDER,HOME,MIAMI HEAT,WIN,1429,4,12,0,3,4,4,2,5,4,1,0,3,2,8.1
pattepa01,Patrick Patterson,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,WIN,1311,3,4,2,3,0,0,0,2,3,1,0,1,3,7.9
silvach01,Chris Silva,MIAMI HEAT,AWAY,OKLAHOMA CITY THUNDER,LOSS,823,3,5,0,1,2,2,2,3,1,0,0,0,2,7.9
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,1532,3,11,1,3,3,3,0,2,6,0,0,0,1,7.9
johnsst04,Stanley Johnson,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,527,2,4,0,1,1,2,1,3,4,0,1,0,0,7.7
portemi01,Michael Porter,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,LOSS,1527,4,10,0,4,3,4,0,5,2,1,1,1,3,7.6
gallida01,Danilo Gallinari,OKLAHOMA CITY THUNDER,HOME,MIAMI HEAT,WIN,1275,2,10,0,6,10,10,0,2,0,0,0,1,0,7.4
butleji01,Jimmy Butler,MIAMI HEAT,AWAY,OKLAHOMA CITY THUNDER,LOSS,950,2,3,0,0,3,5,1,4,2,2,0,3,1,6.8
hillso01,Solomon Hill,MIAMI HEAT,AWAY,OKLAHOMA CITY THUNDER,LOSS,1440,4,10,2,6,0,0,0,3,1,2,0,1,1,6.8
olynyke01,Kelly Olynyk,MIAMI HEAT,AWAY,OKLAHOMA CITY THUNDER,LOSS,1123,4,6,1,3,0,0,1,3,1,0,0,1,3,6.5
craigto01,Torrey Craig,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,LOSS,1433,4,8,2,4,0,1,2,3,0,0,0,1,2,6.1
muscami01,Mike Muscala,OKLAHOMA CITY THUNDER,HOME,MIAMI HEAT,WIN,601,2,5,2,4,0,0,1,4,1,0,0,0,0,5.9
diallha01,Hamidou Diallo,OKLAHOMA CITY THUNDER,HOME,MIAMI HEAT,WIN,1492,4,9,1,2,2,4,1,1,1,1,0,2,1,5.8
johnsal02,Alize Johnson,INDIANA PACERS,AWAY,HOUSTON ROCKETS,WIN,1042,1,3,0,1,0,0,0,8,0,3,1,0,2,5.6
bolbo01,Bol Bol,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,LOSS,586,3,4,1,2,0,0,1,0,0,1,1,2,1,5.4
miltosh01,Shake Milton,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,1331,2,9,2,6,2,2,1,3,5,0,0,1,3,5.4
richajo01,Josh Richardson,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,1451,3,8,1,3,3,3,1,4,0,2,1,4,3,5.0
adebaba01,Bam Adebayo,MIAMI HEAT,AWAY,OKLAHOMA CITY THUNDER,LOSS,979,3,5,0,0,0,0,0,2,4,0,0,1,3,4.9
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,HOME,MIAMI HEAT,WIN,633,2,3,2,3,0,0,1,3,1,0,0,1,3,4.8
bateske01,Keita Bates-Diop,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,LOSS,402,3,4,0,0,0,0,0,2,0,0,1,1,0,4.7
jonesde02,Derrick Jones,MIAMI HEAT,AWAY,OKLAHOMA CITY THUNDER,LOSS,993,2,2,0,0,0,0,0,2,1,1,0,1,0,4.7
watsopa01,Paul Watson,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,308,1,1,0,0,2,2,0,1,1,1,0,1,0,4.7
carrode01,DeMarre Carroll,HOUSTON ROCKETS,HOME,INDIANA PACERS,LOSS,794,0,2,0,2,3,4,0,3,3,1,0,0,2,4.4
fergute01,Terrance Ferguson,OKLAHOMA CITY THUNDER,HOME,MIAMI HEAT,WIN,1421,1,5,1,3,0,0,0,0,5,1,1,0,2,4.3
hernade01,Dewan Hernandez,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,252,2,3,1,1,1,3,0,0,2,0,0,1,0,4.3
greenja01,JaMychal Green,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,WIN,1264,1,2,1,1,0,0,0,4,1,1,1,0,4,4.0
morrimo01,Monte Morris,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,LOSS,1258,2,6,2,3,0,0,1,1,2,0,0,1,0,4.0
morrima03,Marcus Morris,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,WIN,1775,3,10,1,7,0,0,0,5,2,1,0,0,3,3.9
doziepj01,PJ Dozier,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,LOSS,1350,3,10,0,1,0,0,1,2,3,1,0,0,2,3.8
clemoch01,Chris Clemons,HOUSTON ROCKETS,HOME,INDIANA PACERS,LOSS,291,1,1,1,1,0,0,1,0,0,0,0,0,0,3.4
mcgruro01,Rodney McGruder,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,WIN,998,1,2,0,0,0,0,0,3,1,1,0,0,1,3.2
pelleno01,Norvel Pelle,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,1187,2,4,0,0,0,0,1,2,0,1,3,1,6,3.0
bitadgo01,Goga Bitadze,INDIANA PACERS,AWAY,HOUSTON ROCKETS,WIN,1002,2,6,0,0,0,0,1,2,0,2,1,1,2,2.8
coffeam01,Amir Coffey,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,WIN,119,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
danietr01,Troy Daniels,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,LOSS,213,1,2,1,2,0,0,0,0,1,0,0,0,0,2.7
mclembe01,Ben McLemore,HOUSTON ROCKETS,HOME,INDIANA PACERS,LOSS,1663,2,9,2,8,1,2,0,1,0,1,2,1,1,2.4
thomama02,Matt Thomas,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,1382,2,7,2,5,0,0,1,2,0,0,0,1,0,2.2
millspa01,Paul Millsap,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,LOSS,1375,2,6,0,1,1,2,1,4,2,0,0,1,4,1.9
dortlu01,Luguentz Dort,OKLAHOMA CITY THUNDER,HOME,MIAMI HEAT,WIN,453,0,1,0,1,2,2,1,0,0,0,0,0,1,1.6
plumlma01,Mason Plumlee,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,LOSS,1140,2,4,0,0,0,0,1,2,3,0,0,3,2,1.6
embiijo01,Joel Embiid,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,815,1,4,0,0,3,4,1,8,0,1,1,5,2,1.2
daviste02,Terence Davis,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,956,1,6,1,5,2,2,0,3,2,2,0,2,6,1.1
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,HOME,INDIANA PACERS,LOSS,1691,1,6,1,4,0,0,1,3,2,0,1,1,2,1.1
oladivi01,Victor Oladipo,INDIANA PACERS,AWAY,HOUSTON ROCKETS,WIN,2222,7,26,2,12,0,0,0,6,5,1,1,5,4,1.0
vincega01,Gabe Vincent,MIAMI HEAT,AWAY,OKLAHOMA CITY THUNDER,LOSS,1086,1,7,1,5,0,0,0,0,1,3,0,1,1,0.8
gordoer01,Eric Gordon,HOUSTON ROCKETS,HOME,INDIANA PACERS,LOSS,1223,5,15,1,9,2,2,1,3,0,1,0,6,1,0.7
mannte01,Terance Mann,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,WIN,134,0,0,0,0,0,0,0,1,2,0,0,1,0,0.7
noelne01,Nerlens Noel,OKLAHOMA CITY THUNDER,HOME,MIAMI HEAT,WIN,1082,1,1,0,0,0,0,3,4,1,0,0,4,3,0.5
crowdja01,Jae Crowder,MIAMI HEAT,AWAY,OKLAHOMA CITY THUNDER,LOSS,453,1,4,1,4,0,0,0,0,0,0,0,0,1,0.2
iguodan01,Andre Iguodala,MIAMI HEAT,AWAY,OKLAHOMA CITY THUNDER,LOSS,925,0,4,0,2,0,0,0,1,0,2,1,0,0,0.2
shayoma01,Marial Shayok,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,577,1,3,0,0,1,2,0,2,0,0,1,1,3,0.0
frazimi01,Michael Frazier,HOUSTON ROCKETS,HOME,INDIANA PACERS,LOSS,767,1,3,0,2,0,0,0,0,0,0,0,0,1,-0.1
vonleno01,Noah Vonleh,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,LOSS,213,0,0,0,0,1,2,0,0,0,0,0,0,2,-0.2
noahjo01,Joakim Noah,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,WIN,134,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
hallde01,Devon Hall,OKLAHOMA CITY THUNDER,HOME,MIAMI HEAT,WIN,744,0,4,0,3,0,0,0,1,1,1,1,0,1,-0.5
riverau01,Austin Rivers,HOUSTON ROCKETS,HOME,INDIANA PACERS,LOSS,1887,1,9,1,5,0,0,1,8,3,2,0,3,5,-0.7
leoname01,Meyers Leonard,MIAMI HEAT,AWAY,OKLAHOMA CITY THUNDER,LOSS,1074,0,4,0,4,0,0,1,4,2,1,0,1,4,-1.1
millema01,Malcolm Miller,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,646,0,0,0,0,0,0,0,1,0,0,0,1,2,-1.5
holidaa01,Aaron Holiday,INDIANA PACERS,AWAY,HOUSTON ROCKETS,WIN,1525,1,11,0,3,0,0,0,1,2,1,0,2,3,-5.8
