slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
teletmi01,Mirza Teletović,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,LOSS,1572,8,12,5,6,4,4,0,3,0,0,1,0,2,20.6
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,1897,6,12,1,3,6,7,1,7,6,1,1,1,1,19.9
walkeke02,Kemba Walker,CHARLOTTE HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,1780,9,14,3,5,3,4,0,1,5,1,0,2,1,19.8
oubreke01,Kelly Oubre,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,WIN,1749,7,11,3,6,2,2,1,8,1,3,0,0,4,19.3
walljo01,John Wall,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,WIN,2323,8,20,1,4,7,8,0,4,11,2,1,4,3,19.2
fournev01,Evan Fournier,ORLANDO MAGIC,HOME,DENVER NUGGETS,LOSS,2303,9,19,2,6,4,5,0,4,6,1,0,0,3,19.1
gallida01,Danilo Gallinari,DENVER NUGGETS,AWAY,ORLANDO MAGIC,WIN,1975,5,8,2,3,9,10,0,6,3,0,0,1,3,18.7
loveke01,Kevin Love,CLEVELAND CAVALIERS,HOME,CHARLOTTE HORNETS,WIN,2134,7,12,0,4,8,10,1,5,1,3,0,2,4,17.9
ibakase01,Serge Ibaka,ORLANDO MAGIC,HOME,DENVER NUGGETS,LOSS,2130,9,17,2,3,2,2,1,3,0,1,4,0,4,17.5
riverau01,Austin Rivers,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS PELICANS,WIN,1709,6,9,4,6,2,2,1,1,4,1,0,1,1,17.5
haywago01,Gordon Hayward,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,1918,9,19,3,7,5,5,0,7,3,1,0,3,3,17.3
lopezbr01,Brook Lopez,BROOKLYN NETS,AWAY,SAN ANTONIO SPURS,LOSS,1471,3,7,0,1,8,8,3,2,5,0,1,0,0,17.2
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS PELICANS,WIN,1387,9,11,0,0,1,1,5,4,0,1,0,2,4,17.0
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS PELICANS,WIN,1565,10,13,2,4,0,0,0,0,2,1,0,2,1,16.9
farieke01,Kenneth Faried,DENVER NUGGETS,AWAY,ORLANDO MAGIC,WIN,1421,9,10,0,0,1,3,3,7,1,0,0,2,2,16.9
wadedw01,Dwyane Wade,CHICAGO BULLS,HOME,MIAMI HEAT,WIN,2118,11,24,0,2,6,7,0,3,3,1,2,3,2,16.8
matthwe02,Wesley Matthews,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,LOSS,2102,8,22,5,13,5,7,1,2,2,1,0,0,1,16.3
turnemy01,Myles Turner,INDIANA PACERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1979,5,8,1,1,3,4,3,5,1,1,3,0,3,16.2
speigma01,Marreese Speights,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS PELICANS,WIN,1481,7,12,3,6,0,0,2,10,4,0,0,1,4,16.0
fraziti01,Tim Frazier,NEW ORLEANS PELICANS,AWAY,LOS ANGELES CLIPPERS,LOSS,2127,6,13,1,2,7,8,0,1,11,0,0,3,5,15.9
duranke01,Kevin Durant,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,1855,7,13,3,6,4,5,0,7,1,1,2,3,2,15.7
gayru01,Rudy Gay,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,1965,7,15,3,4,3,4,0,5,3,2,0,1,2,15.7
bogdabo02,Bojan Bogdanović,BROOKLYN NETS,AWAY,SAN ANTONIO SPURS,LOSS,1597,7,13,2,4,4,5,0,4,2,0,0,0,1,15.5
dragigo01,Goran Dragić,MIAMI HEAT,AWAY,CHICAGO BULLS,LOSS,2075,10,19,0,2,1,1,1,4,11,0,0,5,2,15.5
jokicni01,Nikola Jokić,DENVER NUGGETS,AWAY,ORLANDO MAGIC,WIN,1580,6,11,0,3,2,2,1,5,6,1,2,1,3,15.3
morrima02,Markieff Morris,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,WIN,2063,5,12,0,1,5,8,2,7,3,3,1,1,1,15.3
diallch01,Cheick Diallo,NEW ORLEANS PELICANS,AWAY,LOS ANGELES CLIPPERS,LOSS,1840,8,15,0,0,3,6,3,7,1,2,0,1,3,15.2
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,BROOKLYN NETS,WIN,976,6,11,4,7,0,0,0,0,4,3,0,1,1,15.1
bealbr01,Bradley Beal,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,WIN,2199,6,15,1,4,7,8,0,0,6,0,0,1,0,14.7
barneha02,Harrison Barnes,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,LOSS,1922,7,13,1,1,5,5,2,2,1,1,0,2,2,14.6
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,BROOKLYN NETS,WIN,1184,5,8,1,1,1,1,0,1,7,1,0,0,0,14.6
shumpim01,Iman Shumpert,CLEVELAND CAVALIERS,HOME,CHARLOTTE HORNETS,WIN,1929,5,8,4,6,2,2,0,5,2,1,0,1,2,14.5
zelleco01,Cody Zeller,CHARLOTTE HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,1370,7,8,0,0,3,4,3,6,2,2,0,5,5,14.1
beverpa01,Patrick Beverley,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,WIN,1711,5,7,4,6,1,2,1,6,2,1,0,1,4,14.0
whiteha01,Hassan Whiteside,MIAMI HEAT,AWAY,CHICAGO BULLS,LOSS,1961,9,19,0,0,2,4,3,5,1,2,3,2,5,13.9
allento01,Tony Allen,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,2306,7,12,1,1,4,4,0,4,1,1,1,3,1,13.6
biyombi01,Bismack Biyombo,ORLANDO MAGIC,HOME,DENVER NUGGETS,LOSS,2054,5,9,0,0,2,6,3,3,4,1,1,0,1,13.2
hernaju01,Juan Hernangómez,DENVER NUGGETS,AWAY,ORLANDO MAGIC,WIN,1086,5,9,4,5,0,0,3,1,2,0,0,0,1,13.1
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,1754,4,7,2,2,4,5,2,8,2,1,0,2,4,12.9
aldrila01,LaMarcus Aldridge,SAN ANTONIO SPURS,HOME,BROOKLYN NETS,WIN,1329,6,10,0,0,0,0,4,5,3,0,1,1,2,12.7
scolalu01,Luis Scola,BROOKLYN NETS,AWAY,SAN ANTONIO SPURS,LOSS,951,5,9,1,1,4,5,4,7,1,0,0,2,3,12.7
martija01,Jarell Martin,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,1023,5,10,1,2,2,2,3,4,1,1,0,0,1,12.6
greenje02,Jeff Green,ORLANDO MAGIC,HOME,DENVER NUGGETS,LOSS,1528,6,10,2,4,3,4,0,4,1,0,0,1,1,12.5
harremo01,Montrezl Harrell,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,WIN,1130,5,6,1,1,1,1,2,0,1,1,0,0,1,12.5
hillso01,Solomon Hill,NEW ORLEANS PELICANS,AWAY,LOS ANGELES CLIPPERS,LOSS,1817,5,8,2,2,1,1,0,3,4,0,0,0,2,12.3
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,CHARLOTTE HORNETS,WIN,1674,5,5,0,0,3,6,4,8,0,1,0,3,3,12.3
simmojo02,Jonathon Simmons,SAN ANTONIO SPURS,HOME,BROOKLYN NETS,WIN,1102,6,8,2,2,0,0,0,0,4,0,0,1,1,12.2
arizatr01,Trevor Ariza,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,WIN,1951,6,11,4,8,1,2,0,7,1,0,0,2,0,12.1
bartowi01,Will Barton,DENVER NUGGETS,AWAY,ORLANDO MAGIC,WIN,1466,5,8,0,0,6,8,1,3,2,0,0,1,4,12.0
capelca01,Clint Capela,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,WIN,1646,4,8,0,0,5,7,5,5,2,0,0,1,4,12.0
casspom01,Omri Casspi,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,1623,5,9,2,3,0,0,2,3,2,2,0,1,1,12.0
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,1230,6,11,1,2,1,1,2,5,1,0,0,0,1,11.9
inglejo01,Joe Ingles,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,2273,4,5,3,4,0,0,0,6,5,1,0,3,2,11.6
ellismo01,Monta Ellis,INDIANA PACERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1120,2,3,0,1,6,7,0,0,5,0,0,0,1,11.4
gordoaa01,Aaron Gordon,ORLANDO MAGIC,HOME,DENVER NUGGETS,LOSS,1348,4,7,1,3,2,2,1,5,3,1,0,0,4,11.4
nurkiju01,Jusuf Nurkić,DENVER NUGGETS,AWAY,ORLANDO MAGIC,WIN,1256,8,11,0,0,1,2,1,7,0,0,1,4,1,11.2
joneste01,Terrence Jones,NEW ORLEANS PELICANS,AWAY,LOS ANGELES CLIPPERS,LOSS,1543,7,9,2,3,2,4,1,4,0,0,0,3,4,11.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,LOSS,1564,4,4,0,0,0,0,1,5,2,2,0,1,1,11.0
collida01,Darren Collison,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,1895,7,14,3,5,0,0,1,0,2,1,0,2,1,10.7
hieldbu01,Buddy Hield,NEW ORLEANS PELICANS,AWAY,LOS ANGELES CLIPPERS,LOSS,2148,6,13,2,5,1,1,0,3,5,0,0,2,0,10.7
augusdj01,D.J. Augustin,ORLANDO MAGIC,HOME,DENVER NUGGETS,LOSS,1427,3,8,2,5,2,2,0,1,7,1,0,0,3,10.6
gordoer01,Eric Gordon,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,WIN,1575,6,14,6,9,0,0,1,0,3,0,0,2,2,10.6
gortama01,Marcin Gortat,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,WIN,2084,4,8,0,0,1,2,7,7,2,0,0,2,2,10.2
hensojo01,John Henson,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,LOSS,1520,7,10,0,0,0,0,2,2,1,0,2,3,2,10.1
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,791,3,7,1,2,3,3,2,3,2,0,0,0,0,10.0
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,LOSS,1808,5,9,1,3,0,0,1,3,0,1,2,0,2,9.9
leeda02,David Lee,SAN ANTONIO SPURS,HOME,BROOKLYN NETS,WIN,1156,3,5,0,0,2,2,2,6,2,0,0,0,1,9.9
willitr02,Troy Williams,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,1168,4,7,1,3,2,2,0,2,2,0,2,0,3,9.9
davised01,Ed Davis,PORTLAND TRAIL BLAZERS,AWAY,INDIANA PACERS,LOSS,2034,3,6,0,0,0,0,4,7,2,2,1,2,1,9.6
reedwi02,Willie Reed,MIAMI HEAT,AWAY,CHICAGO BULLS,LOSS,919,4,5,0,0,0,2,4,3,1,0,1,0,2,9.6
westda01,David West,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,908,3,3,2,2,1,2,0,3,4,1,2,3,3,9.6
harrian01,Andrew Harrison,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,2112,2,9,0,4,7,7,0,2,5,3,0,2,3,9.4
netora01,Raul Neto,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,667,3,5,2,2,0,0,1,3,3,1,0,1,0,9.4
gibsota01,Taj Gibson,CHICAGO BULLS,HOME,MIAMI HEAT,WIN,1560,6,11,0,0,1,2,2,5,1,0,0,1,2,9.1
jeffeal01,Al Jefferson,INDIANA PACERS,HOME,PORTLAND TRAIL BLAZERS,WIN,901,4,9,0,0,2,3,2,6,1,0,1,0,1,9.1
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,1835,4,14,3,11,6,6,2,6,3,0,0,4,3,8.9
johnswe01,Wesley Johnson,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS PELICANS,WIN,1298,4,6,2,4,0,0,0,6,0,1,0,0,4,8.6
porteot01,Otto Porter,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,WIN,1968,4,9,2,4,0,0,1,0,1,2,1,0,2,8.6
belinma01,Marco Belinelli,CHARLOTTE HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,1735,6,11,3,4,0,0,1,0,1,0,0,1,4,8.5
crabbal01,Allen Crabbe,PORTLAND TRAIL BLAZERS,AWAY,INDIANA PACERS,LOSS,1555,3,4,2,2,0,0,0,5,3,1,0,1,4,8.4
curryse01,Seth Curry,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,LOSS,1585,3,5,1,2,0,0,0,3,3,1,0,0,1,8.3
teaguje01,Jeff Teague,INDIANA PACERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1776,3,7,2,2,1,2,0,1,6,2,1,3,2,8.3
brogdma01,Malcolm Brogdon,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,LOSS,1210,4,7,3,3,0,0,0,1,2,1,0,1,3,8.2
feliccr01,Cristiano Felício,CHICAGO BULLS,HOME,MIAMI HEAT,WIN,1044,2,3,0,0,2,2,4,3,0,1,0,0,3,8.2
johnsty01,Tyler Johnson,MIAMI HEAT,AWAY,CHICAGO BULLS,LOSS,2032,5,13,2,5,3,3,0,3,4,0,0,2,4,8.0
clarkia01,Ian Clark,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,1378,5,9,0,2,0,1,0,3,2,0,1,0,1,7.9
gasolpa01,Pau Gasol,SAN ANTONIO SPURS,HOME,BROOKLYN NETS,WIN,1492,6,13,1,1,2,3,0,5,4,0,1,3,5,7.9
redicjj01,J.J. Redick,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS PELICANS,WIN,2061,6,14,2,7,2,2,0,1,0,0,0,1,0,7.9
mcrobjo01,Josh McRoberts,MIAMI HEAT,AWAY,CHICAGO BULLS,LOSS,1371,3,5,2,3,0,0,1,4,1,1,0,1,2,7.5
mirotni01,Nikola Mirotić,CHICAGO BULLS,HOME,MIAMI HEAT,WIN,1320,4,6,1,3,0,0,0,5,1,0,1,1,2,7.5
willide01,Deron Williams,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,LOSS,1906,3,10,1,4,2,2,0,3,6,0,0,0,2,7.5
willide02,Derrick Williams,MIAMI HEAT,AWAY,CHICAGO BULLS,LOSS,1509,3,9,0,1,4,6,3,5,1,0,0,1,0,7.4
dedmode01,Dewayne Dedmon,SAN ANTONIO SPURS,HOME,BROOKLYN NETS,WIN,501,2,2,0,0,1,1,0,6,2,0,0,0,1,7.2
lylestr01,Trey Lyles,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,1166,4,14,3,8,3,3,3,2,1,1,0,3,0,7.2
couside01,DeMarcus Cousins,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,2035,7,22,1,6,1,3,3,7,4,1,1,3,3,7.1
richajo01,Josh Richardson,MIAMI HEAT,AWAY,CHICAGO BULLS,LOSS,1561,5,12,0,6,1,2,1,2,4,1,0,1,3,7.1
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,HOME,BROOKLYN NETS,WIN,1282,1,4,0,3,3,3,0,6,0,2,2,0,2,7.0
booketr01,Trevor Booker,BROOKLYN NETS,AWAY,SAN ANTONIO SPURS,LOSS,1618,4,6,0,1,1,1,0,4,2,0,0,2,0,7.0
johnsjo02,Joe Johnson,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,1489,4,9,0,3,0,0,1,3,3,1,1,1,2,6.9
lopezro01,Robin Lopez,CHICAGO BULLS,HOME,MIAMI HEAT,WIN,1836,2,7,0,0,0,0,4,6,1,0,3,0,1,6.9
holliro01,Rondae Hollis-Jefferson,BROOKLYN NETS,AWAY,SAN ANTONIO SPURS,LOSS,1156,3,9,0,1,2,2,1,6,1,1,1,1,1,6.4
greenda02,Danny Green,SAN ANTONIO SPURS,HOME,BROOKLYN NETS,WIN,1355,2,4,0,1,1,2,0,3,2,1,1,0,1,6.2
vonleno01,Noah Vonleh,PORTLAND TRAIL BLAZERS,AWAY,INDIANA PACERS,LOSS,403,2,2,0,0,2,2,1,1,0,0,0,0,1,6.0
witheje01,Jeff Withey,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,734,0,2,0,0,2,2,1,6,0,1,3,0,1,5.8
nelsoja01,Jameer Nelson,DENVER NUGGETS,AWAY,ORLANDO MAGIC,WIN,1564,4,9,1,2,0,0,0,2,3,0,0,1,1,5.6
rondora01,Rajon Rondo,CHICAGO BULLS,HOME,MIAMI HEAT,WIN,1989,2,6,0,1,0,0,1,4,7,2,0,3,2,5.6
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,AWAY,SAN ANTONIO SPURS,LOSS,594,2,3,0,0,0,0,0,1,2,2,0,1,0,5.4
monrogr01,Greg Monroe,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,LOSS,1354,2,5,0,0,2,2,0,6,5,0,0,2,3,5.4
harrijo01,Joe Harris,BROOKLYN NETS,AWAY,SAN ANTONIO SPURS,LOSS,1149,4,8,1,2,1,2,0,4,0,0,0,1,2,5.0
plumlma01,Mason Plumlee,PORTLAND TRAIL BLAZERS,AWAY,INDIANA PACERS,LOSS,1545,3,4,0,0,2,2,1,7,2,0,0,4,4,5.0
dekkesa01,Sam Dekker,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,WIN,1367,4,7,1,1,0,0,1,3,2,0,0,3,2,4.9
jefferi01,Richard Jefferson,CLEVELAND CAVALIERS,HOME,CHARLOTTE HORNETS,WIN,1046,2,3,0,1,0,0,0,2,4,0,0,0,3,4.9
ellinwa01,Wayne Ellington,MIAMI HEAT,AWAY,CHICAGO BULLS,LOSS,1478,3,7,1,3,0,0,1,2,2,0,0,0,3,4.8
arthuda01,Darrell Arthur,DENVER NUGGETS,AWAY,ORLANDO MAGIC,WIN,1374,2,5,1,2,0,0,0,0,4,0,0,0,1,4.7
willima02,Marvin Williams,CHARLOTTE HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,1811,5,13,1,5,0,1,1,4,1,0,0,0,4,4.5
irvinky01,Kyrie Irving,CLEVELAND CAVALIERS,HOME,CHARLOTTE HORNETS,WIN,2169,4,13,2,3,1,1,1,3,5,0,0,3,3,4.4
macksh01,Shelvin Mack,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,1679,3,8,0,3,0,0,3,0,5,1,0,3,2,4.4
hibbero01,Roy Hibbert,CHARLOTTE HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,765,0,0,0,0,4,4,1,1,2,0,0,1,3,4.2
exumda01,Dante Exum,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,1300,2,5,1,1,0,0,0,2,2,2,0,2,1,3.9
breweco01,Corey Brewer,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,WIN,674,1,1,1,1,0,0,0,1,2,0,1,1,1,3.7
burketr01,Trey Burke,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,WIN,557,2,5,1,2,0,0,0,0,2,0,0,0,0,3.7
anderal01,Alan Anderson,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS PELICANS,WIN,1117,3,6,1,2,0,0,0,1,1,1,0,2,1,3.6
batumni01,Nicolas Batum,CHARLOTTE HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,1955,4,12,0,4,1,2,0,6,4,1,0,3,2,3.6
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,AWAY,INDIANA PACERS,LOSS,1250,2,6,1,2,0,0,0,3,2,2,0,2,1,3.5
gallola01,Langston Galloway,NEW ORLEANS PELICANS,AWAY,LOS ANGELES CLIPPERS,LOSS,1788,4,13,1,5,3,5,0,0,3,1,0,3,1,3.4
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,HOME,BROOKLYN NETS,WIN,1063,1,3,1,2,0,0,0,1,3,2,0,2,1,3.3
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,1567,3,7,0,1,1,3,4,3,1,2,0,4,4,3.3
robingl02,Glenn Robinson,INDIANA PACERS,HOME,PORTLAND TRAIL BLAZERS,WIN,854,2,2,1,1,0,0,0,1,0,0,0,1,1,3.3
dellama01,Matthew Dellavedova,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,LOSS,1843,2,8,2,5,0,0,1,1,4,0,0,1,2,3.2
douglto01,Toney Douglas,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,1402,2,9,0,2,0,0,1,2,4,2,0,1,1,3.2
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,AWAY,INDIANA PACERS,LOSS,1832,3,7,1,4,0,0,1,0,0,1,0,1,2,3.2
mbahalu01,Luc Mbah a Moute,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS PELICANS,WIN,1109,1,5,0,1,2,2,0,1,1,1,1,0,1,3.2
laproni01,Nicolás Laprovíttola,SAN ANTONIO SPURS,HOME,BROOKLYN NETS,WIN,720,1,4,1,2,0,0,0,0,4,0,1,1,0,3.1
koufoko01,Kosta Koufos,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,801,2,4,0,0,0,0,1,0,0,0,1,0,1,3.0
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,HOME,CHARLOTTE HORNETS,WIN,1926,2,6,2,6,0,0,0,2,2,0,0,0,4,3.0
mccawpa01,Patrick McCaw,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,1246,1,3,1,2,0,0,0,4,1,0,1,1,0,2.9
rudezda01,Damjan Rudež,ORLANDO MAGIC,HOME,DENVER NUGGETS,LOSS,365,1,1,1,1,0,0,0,0,0,1,0,0,2,2.9
sessira01,Ramon Sessions,CHARLOTTE HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,1100,2,6,1,2,2,4,0,2,1,1,0,1,3,2.9
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,1710,2,13,1,5,1,2,4,2,5,0,0,1,1,2.8
mcderdo01,Doug McDermott,CHICAGO BULLS,HOME,MIAMI HEAT,WIN,1560,3,9,0,2,2,2,0,1,0,1,0,1,1,2.8
templga01,Garrett Temple,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,1444,1,5,0,1,1,1,1,1,0,2,1,0,2,2.8
hezonma01,Mario Hezonja,ORLANDO MAGIC,HOME,DENVER NUGGETS,LOSS,391,1,1,0,0,0,0,0,0,0,1,0,0,0,2.7
terryja01,Jason Terry,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,LOSS,685,1,2,1,2,0,0,0,0,1,0,0,0,0,2.7
thornma01,Marcus Thornton,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,WIN,681,1,3,0,0,0,0,1,1,2,0,0,0,0,2.7
brookaa01,Aaron Brooks,INDIANA PACERS,HOME,PORTLAND TRAIL BLAZERS,WIN,799,1,6,0,2,1,1,1,1,2,2,0,1,0,2.6
mcgeeja01,JaVale McGee,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,517,3,7,0,0,0,2,1,3,0,0,1,1,1,2.4
lawsoty01,Ty Lawson,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,994,2,6,0,1,1,1,1,0,3,0,1,3,0,2.1
danietr01,Troy Daniels,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,1294,2,9,1,6,0,1,2,1,1,1,1,0,3,2.0
diawbo01,Boris Diaw,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,1037,3,4,1,1,0,0,0,1,1,0,0,4,1,2.0
ajincal01,Alexis Ajinça,NEW ORLEANS PELICANS,AWAY,LOS ANGELES CLIPPERS,LOSS,1112,3,7,0,1,0,0,2,4,0,0,0,3,0,1.9
caulewi01,Willie Cauley-Stein,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,710,2,5,0,1,0,0,1,1,0,0,0,0,1,1.9
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,1383,1,2,0,0,0,0,0,2,1,0,0,0,1,1.9
kilpase01,Sean Kilpatrick,BROOKLYN NETS,AWAY,SAN ANTONIO SPURS,LOSS,1419,2,7,0,2,2,2,1,0,1,0,0,1,1,1.9
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,1107,3,4,0,0,0,1,0,0,1,0,1,3,2,1.6
meeksjo01,Jodie Meeks,ORLANDO MAGIC,HOME,DENVER NUGGETS,LOSS,812,1,4,1,2,0,0,0,1,1,0,0,0,0,1.6
