slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
gasolpa01,Pau Gasol,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1305,7,13,2,2,2,2,5,3,4,0,0,3,1,15.5
lowryky01,Kyle Lowry,TORONTO RAPTORS,HOME,MINNESOTA TIMBERWOLVES,WIN,2037,4,10,2,6,5,5,0,3,9,0,0,1,1,15.4
murraja01,Jamal Murray,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,2052,5,12,3,6,5,5,0,6,1,1,1,0,1,15.4
smithis01,Ish Smith,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,1981,8,17,0,1,3,5,0,2,7,2,0,0,4,15.4
davised01,Ed Davis,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,WIN,1205,5,8,0,0,4,6,5,4,0,1,2,0,4,15.1
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,HOME,SACRAMENTO KINGS,LOSS,2068,9,20,1,6,2,2,0,0,6,2,1,2,1,15.1
morrima02,Markieff Morris,WASHINGTON WIZARDS,HOME,OKLAHOMA CITY THUNDER,WIN,2237,7,14,1,4,3,3,0,6,4,0,2,1,4,14.4
harriga01,Gary Harris,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,2101,5,12,3,5,4,4,0,1,2,2,0,0,1,13.9
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,AWAY,TORONTO RAPTORS,LOSS,1161,6,7,0,0,2,2,0,1,0,1,2,0,1,13.8
mcgeeja01,JaVale McGee,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,968,7,8,0,1,0,0,2,2,0,0,2,0,2,13.8
bullore01,Reggie Bullock,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,1773,9,15,4,6,0,1,0,2,2,0,0,1,5,13.7
speigma01,Marreese Speights,ORLANDO MAGIC,AWAY,HOUSTON ROCKETS,LOSS,1262,6,11,4,8,1,1,0,5,2,1,1,1,4,13.7
duranke01,Kevin Durant,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,1778,5,13,0,5,7,8,0,2,3,1,0,0,0,13.2
nurkiju01,Jusuf Nurkić,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,WIN,1675,7,17,0,0,0,1,7,13,1,2,0,2,2,13.2
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,AWAY,WASHINGTON WIZARDS,LOSS,2331,6,11,0,0,4,7,6,6,2,1,1,4,4,13.0
capelca01,Clint Capela,HOUSTON ROCKETS,HOME,ORLANDO MAGIC,WIN,1804,6,14,0,0,0,0,5,8,2,1,3,1,3,12.8
jamesle01,LeBron James,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,2265,9,20,2,7,1,2,0,6,7,0,1,4,2,12.8
mudiaem01,Emmanuel Mudiay,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,828,7,10,0,1,0,0,1,1,4,0,0,0,2,12.8
hezonma01,Mario Hezonja,ORLANDO MAGIC,AWAY,HOUSTON ROCKETS,LOSS,1493,7,12,3,5,0,0,1,2,2,0,1,1,3,12.6
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,AWAY,TORONTO RAPTORS,LOSS,1719,4,7,0,0,3,3,2,8,3,0,0,0,3,12.4
goberru01,Rudy Gobert,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,1667,4,7,0,0,1,2,3,3,1,3,1,0,1,12.3
ibakase01,Serge Ibaka,TORONTO RAPTORS,HOME,MINNESOTA TIMBERWOLVES,WIN,2043,6,11,2,5,1,2,0,6,3,0,1,1,3,11.7
nelsoja01,Jameer Nelson,NEW ORLEANS PELICANS,HOME,SACRAMENTO KINGS,LOSS,1156,4,7,2,4,0,0,0,2,8,0,0,1,1,11.5
teaguje01,Jeff Teague,MINNESOTA TIMBERWOLVES,AWAY,TORONTO RAPTORS,LOSS,1837,6,9,1,1,1,3,2,1,4,1,0,2,4,11.2
templga01,Garrett Temple,SACRAMENTO KINGS,AWAY,NEW ORLEANS PELICANS,WIN,1915,5,12,3,5,2,2,0,2,6,1,0,2,3,11.2
poeltja01,Jakob Poeltl,TORONTO RAPTORS,HOME,MINNESOTA TIMBERWOLVES,WIN,1163,6,7,0,0,0,0,4,0,0,0,2,1,4,11.1
pachuza01,Zaza Pachulia,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,1127,4,7,0,0,1,2,3,4,2,2,2,2,1,11.0
foxde01,De'Aaron Fox,SACRAMENTO KINGS,AWAY,NEW ORLEANS PELICANS,WIN,1632,6,14,1,3,2,2,3,3,4,1,0,3,2,10.6
gallida01,Danilo Gallinari,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1524,6,12,1,4,2,2,0,5,1,0,0,0,2,10.4
arthuda01,Darrell Arthur,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,1148,4,6,1,2,1,1,0,3,2,1,1,1,1,10.0
beaslmi01,Michael Beasley,NEW YORK KNICKS,HOME,BROOKLYN NETS,WIN,1350,4,11,0,1,4,5,4,9,0,0,0,1,0,10.0
jokicni01,Nikola Jokić,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,2055,6,11,1,2,0,0,2,5,8,0,0,5,3,10.0
thomais02,Isaiah Thomas,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,1967,3,10,1,4,12,13,0,3,5,0,0,6,3,10.0
augusdj01,D.J. Augustin,ORLANDO MAGIC,AWAY,HOUSTON ROCKETS,LOSS,1693,4,10,3,5,2,3,0,3,4,0,0,1,0,9.9
biyombi01,Bismack Biyombo,ORLANDO MAGIC,AWAY,HOUSTON ROCKETS,LOSS,1263,4,7,0,0,0,0,3,3,1,2,1,0,3,9.9
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,AWAY,NEW YORK KNICKS,LOSS,1513,4,9,1,5,2,3,0,3,7,0,0,1,2,9.9
allenja01,Jarrett Allen,BROOKLYN NETS,AWAY,NEW YORK KNICKS,LOSS,1191,6,6,0,0,0,0,3,1,0,0,0,2,2,9.8
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1401,5,12,3,6,1,1,0,1,4,0,1,0,4,9.8
johnswe01,Wesley Johnson,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1633,2,5,1,2,0,0,1,7,3,1,4,0,3,9.8
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1987,3,6,0,0,2,4,3,16,2,0,1,3,1,9.8
simmojo02,Jonathon Simmons,ORLANDO MAGIC,AWAY,HOUSTON ROCKETS,LOSS,2105,7,13,1,4,0,0,0,1,3,0,1,1,3,9.6
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,WIN,2134,5,18,3,7,3,3,1,4,2,3,0,2,1,9.3
carrode01,DeMarre Carroll,BROOKLYN NETS,AWAY,NEW YORK KNICKS,LOSS,1439,5,11,1,6,2,2,3,4,2,2,0,4,2,9.2
fournev01,Evan Fournier,ORLANDO MAGIC,AWAY,HOUSTON ROCKETS,LOSS,1626,4,12,2,6,2,2,0,3,5,1,0,1,1,9.2
hillge01,George Hill,SACRAMENTO KINGS,AWAY,NEW ORLEANS PELICANS,WIN,1651,5,8,1,2,3,3,0,0,0,0,0,0,3,9.2
craigto01,Torrey Craig,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,1295,4,9,0,1,0,0,5,1,1,1,1,0,1,9.1
korveky01,Kyle Korver,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,1426,3,7,2,6,2,2,0,0,3,1,1,0,3,8.9
bartowi01,Will Barton,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,2311,4,13,1,4,4,4,1,2,2,5,0,4,1,8.8
anthoca01,Carmelo Anthony,OKLAHOMA CITY THUNDER,AWAY,WASHINGTON WIZARDS,LOSS,2035,7,21,2,12,3,5,0,6,3,0,3,3,3,8.1
buyckdw01,Dwight Buycks,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,899,4,7,1,1,2,2,0,0,2,2,0,1,5,8.1
johnsjo02,Joe Johnson,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,1291,3,5,2,3,0,0,0,5,2,1,1,2,1,7.9
bjeline01,Nemanja Bjelica,MINNESOTA TIMBERWOLVES,AWAY,TORONTO RAPTORS,LOSS,1166,1,1,1,1,2,2,1,4,2,1,0,0,3,7.8
hardati02,Tim Hardaway,NEW YORK KNICKS,HOME,BROOKLYN NETS,WIN,1514,6,13,3,5,0,0,0,1,0,3,0,3,2,7.8
satorto01,Tomáš Satoranský,WASHINGTON WIZARDS,HOME,OKLAHOMA CITY THUNDER,WIN,1825,0,4,0,2,4,4,1,4,6,2,1,1,3,7.8
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,AWAY,WASHINGTON WIZARDS,LOSS,2183,5,18,1,4,2,2,2,4,10,4,0,7,3,7.8
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,1778,4,13,1,7,5,5,1,1,5,0,0,3,1,7.6
wallaty01,Tyrone Wallace,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2190,7,13,0,1,1,2,0,0,3,1,0,3,2,7.6
grantje01,Jerami Grant,OKLAHOMA CITY THUNDER,AWAY,WASHINGTON WIZARDS,LOSS,1022,2,4,0,0,4,4,1,5,0,0,1,1,2,7.1
leeco01,Courtney Lee,NEW YORK KNICKS,HOME,BROOKLYN NETS,WIN,1876,3,10,2,4,4,5,0,1,2,0,0,0,1,7.1
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1219,2,5,2,3,0,0,0,1,5,1,0,1,0,7.1
teodomi01,Miloš Teodosić,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1712,3,9,1,5,2,2,0,5,3,1,0,1,1,7.1
anderry01,Ryan Anderson,HOUSTON ROCKETS,HOME,ORLANDO MAGIC,WIN,1975,3,5,2,3,2,2,0,3,1,0,0,2,1,6.9
gibsota01,Taj Gibson,MINNESOTA TIMBERWOLVES,AWAY,TORONTO RAPTORS,LOSS,1714,6,11,0,0,0,0,2,3,1,0,0,2,2,6.9
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,HOME,MINNESOTA TIMBERWOLVES,WIN,1279,4,7,1,3,1,1,0,2,2,0,0,1,2,6.9
stausni01,Nik Stauskas,BROOKLYN NETS,AWAY,NEW YORK KNICKS,LOSS,1517,4,11,2,7,2,2,0,2,0,1,1,1,1,6.8
thornsi01,Sindarius Thornwell,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1081,4,4,1,1,0,1,0,2,0,0,0,1,1,6.6
milleda01,Darius Miller,NEW ORLEANS PELICANS,HOME,SACRAMENTO KINGS,LOSS,1738,3,6,2,5,2,2,0,3,0,0,0,1,1,6.5
napiesh01,Shabazz Napier,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,WIN,1274,4,9,2,3,0,0,1,0,3,0,0,1,2,6.3
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,WIN,1903,4,13,2,7,1,1,1,9,2,0,1,2,2,6.2
jerebjo01,Jonas Jerebko,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,817,4,6,1,1,0,0,0,3,0,0,0,0,3,6.1
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,HOME,ORLANDO MAGIC,WIN,2141,3,5,3,5,0,0,0,3,1,0,0,1,3,6.1
acyqu01,Quincy Acy,BROOKLYN NETS,AWAY,NEW YORK KNICKS,LOSS,1310,3,5,2,3,0,0,0,6,1,0,0,1,3,6.0
burksal01,Alec Burks,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,1754,4,8,1,4,0,0,0,5,3,1,0,2,4,6.0
jacksju01,Justin Jackson,SACRAMENTO KINGS,AWAY,NEW ORLEANS PELICANS,WIN,1062,2,4,0,0,1,1,1,2,2,1,0,0,2,5.9
harrijo01,Joe Harris,BROOKLYN NETS,AWAY,NEW YORK KNICKS,LOSS,1396,2,3,1,2,4,5,0,1,0,0,0,2,0,5.6
ntilila01,Frank Ntilikina,NEW YORK KNICKS,HOME,BROOKLYN NETS,WIN,1554,3,7,2,3,0,1,0,0,5,1,0,2,2,5.6
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,1609,4,9,0,0,0,0,3,7,1,0,0,1,4,5.6
powelno01,Norman Powell,TORONTO RAPTORS,HOME,MINNESOTA TIMBERWOLVES,WIN,1192,3,7,2,5,0,0,0,3,0,1,1,1,1,5.5
crabbal01,Allen Crabbe,BROOKLYN NETS,AWAY,NEW YORK KNICKS,LOSS,1464,5,14,2,6,0,0,0,4,2,0,0,1,1,5.4
murrade01,Dejounte Murray,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1544,0,4,0,0,0,0,3,10,7,0,2,2,3,5.4
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,HOME,SACRAMENTO KINGS,LOSS,1742,3,7,1,3,1,2,0,4,2,1,0,1,3,5.3
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,934,3,5,1,3,0,0,0,3,0,0,0,0,1,5.2
gortama01,Marcin Gortat,WASHINGTON WIZARDS,HOME,OKLAHOMA CITY THUNDER,WIN,1534,4,12,0,0,3,3,3,4,1,0,0,2,3,5.0
udohek01,Ekpe Udoh,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,250,1,2,0,0,2,2,1,1,0,1,0,0,0,5.0
bogdabo01,Bogdan Bogdanović,SACRAMENTO KINGS,AWAY,NEW ORLEANS PELICANS,WIN,1096,3,8,1,3,0,0,0,1,2,1,0,0,1,4.9
willilo02,Lou Williams,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2338,5,26,2,9,8,9,1,0,5,1,1,4,1,4.9
colliza01,Zach Collins,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,WIN,959,2,4,0,0,0,0,1,4,0,1,1,0,2,4.8
greenge01,Gerald Green,HOUSTON ROCKETS,HOME,ORLANDO MAGIC,WIN,1932,4,11,2,7,1,2,1,5,0,0,1,2,2,4.6
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,1213,0,2,0,2,1,2,0,2,4,2,0,0,0,4.6
oquinky01,Kyle O'Quinn,NEW YORK KNICKS,HOME,BROOKLYN NETS,WIN,688,1,2,0,0,2,2,1,4,0,0,0,0,1,4.5
okafoja01,Jahlil Okafor,BROOKLYN NETS,AWAY,NEW YORK KNICKS,LOSS,1488,2,7,0,0,1,1,3,10,1,1,1,2,5,4.4
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1046,2,4,1,2,0,0,0,1,3,0,0,1,0,4.4
oubreke01,Kelly Oubre,WASHINGTON WIZARDS,HOME,OKLAHOMA CITY THUNDER,WIN,1340,2,7,2,5,4,4,0,2,2,0,0,2,4,4.3
scottmi01,Mike Scott,WASHINGTON WIZARDS,HOME,OKLAHOMA CITY THUNDER,WIN,1052,3,10,1,3,2,2,0,3,0,1,0,0,2,4.3
greenje02,Jeff Green,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,714,2,3,1,1,1,2,0,0,0,0,0,0,1,3.9
mbahalu01,Luc Mbah a Moute,HOUSTON ROCKETS,HOME,ORLANDO MAGIC,WIN,2356,2,6,1,5,3,6,0,2,1,0,0,0,2,3.9
crowdja01,Jae Crowder,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,1590,3,8,2,5,0,0,0,3,1,0,0,1,1,3.8
huestjo01,Josh Huestis,OKLAHOMA CITY THUNDER,AWAY,WASHINGTON WIZARDS,LOSS,1255,1,2,1,1,0,0,1,4,0,1,1,1,2,3.8
onealro01,Royce O'Neale,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,1388,3,6,0,2,1,2,0,2,0,1,0,0,4,3.6
paytoel01,Elfrid Payton,ORLANDO MAGIC,AWAY,HOUSTON ROCKETS,LOSS,1052,2,6,0,0,0,0,1,0,2,2,0,0,3,3.5
abrinal01,Álex Abrines,OKLAHOMA CITY THUNDER,AWAY,WASHINGTON WIZARDS,LOSS,752,1,4,1,4,2,2,0,2,0,1,0,0,2,3.4
papagge01,Georgios Papagiannis,SACRAMENTO KINGS,AWAY,NEW ORLEANS PELICANS,WIN,635,1,2,0,0,0,0,0,2,4,0,1,1,2,3.3
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,WIN,1806,2,8,1,2,0,0,2,3,3,2,1,2,5,3.3
lylestr01,Trey Lyles,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,1499,3,10,1,2,0,0,1,6,2,0,1,1,4,3.2
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,AWAY,TORONTO RAPTORS,LOSS,2061,7,22,1,6,0,0,1,7,2,0,0,3,1,3.2
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,HOME,SACRAMENTO KINGS,LOSS,592,2,3,0,1,0,0,1,0,1,0,0,1,0,3.1
greenda02,Danny Green,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1535,3,11,0,6,0,0,1,4,3,1,2,2,2,3.1
beaslma01,Malik Beasley,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,778,2,3,0,0,0,0,0,2,0,0,1,1,0,3.0
mcderdo01,Doug McDermott,NEW YORK KNICKS,HOME,BROOKLYN NETS,WIN,1120,3,8,0,2,1,2,0,0,0,0,1,0,0,2.9
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,1814,3,11,1,3,1,2,2,4,4,0,1,4,1,2.8
hieldbu01,Buddy Hield,SACRAMENTO KINGS,AWAY,NEW ORLEANS PELICANS,WIN,1301,4,9,0,4,0,0,0,1,0,0,0,1,0,2.6
jonesty01,Tyus Jones,MINNESOTA TIMBERWOLVES,AWAY,TORONTO RAPTORS,LOSS,1043,1,1,0,0,1,2,0,0,1,0,0,0,1,2.6
crawfja01,Jamal Crawford,MINNESOTA TIMBERWOLVES,AWAY,TORONTO RAPTORS,LOSS,989,2,6,0,1,0,0,0,1,2,1,0,0,2,2.5
feltora01,Raymond Felton,OKLAHOMA CITY THUNDER,AWAY,WASHINGTON WIZARDS,LOSS,813,0,4,0,1,4,4,0,2,3,0,0,1,1,2.5
anunoog01,OG Anunoby,TORONTO RAPTORS,HOME,MINNESOTA TIMBERWOLVES,WIN,936,1,2,1,2,0,0,1,2,1,0,0,0,4,2.4
jackja01,Jarrett Jack,NEW YORK KNICKS,HOME,BROOKLYN NETS,WIN,1194,1,4,0,1,0,0,0,1,4,0,0,0,1,2.3
westda01,David West,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,967,1,3,0,0,0,0,1,2,2,1,1,2,1,2.3
whiteis01,Isaiah Whitehead,BROOKLYN NETS,AWAY,NEW YORK KNICKS,LOSS,589,2,5,0,1,2,2,0,1,0,0,0,1,1,2.2
russeda01,D'Angelo Russell,BROOKLYN NETS,AWAY,NEW YORK KNICKS,LOSS,1202,3,12,0,3,1,1,1,4,1,1,1,2,0,2.1
burketr01,Trey Burke,NEW YORK KNICKS,HOME,BROOKLYN NETS,WIN,999,1,4,0,1,0,0,0,0,4,0,0,0,1,2.0
hernawi01,Willy Hernangómez,NEW YORK KNICKS,HOME,BROOKLYN NETS,WIN,82,0,0,0,0,1,2,0,1,0,1,0,0,0,1.9
rondora01,Rajon Rondo,NEW ORLEANS PELICANS,HOME,SACRAMENTO KINGS,LOSS,1085,1,4,0,1,0,0,0,2,3,2,0,2,1,1.9
hilarne01,Nenê Hilário,HOUSTON ROCKETS,HOME,ORLANDO MAGIC,WIN,791,2,4,0,0,0,0,0,3,1,0,0,1,2,1.8
youngni01,Nick Young,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,888,2,4,0,1,1,2,0,1,0,0,1,1,2,1.8
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1031,1,3,0,2,0,0,0,2,0,1,0,0,1,1.5
moreler01,Eric Moreland,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,349,1,1,0,0,0,0,0,2,0,0,0,0,2,1.5
kennalu01,Luke Kennard,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,1304,2,5,0,1,0,0,1,3,1,0,0,1,3,1.4
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,1454,2,10,0,4,0,0,2,3,2,1,0,0,3,1.3
diallch01,Cheick Diallo,NEW ORLEANS PELICANS,HOME,SACRAMENTO KINGS,LOSS,374,1,1,0,0,0,0,0,1,0,0,0,0,2,1.2
siakapa01,Pascal Siakam,TORONTO RAPTORS,HOME,MINNESOTA TIMBERWOLVES,WIN,837,1,3,0,0,1,3,0,2,2,0,0,1,1,1.1
birchkh01,Khem Birch,ORLANDO MAGIC,AWAY,HOUSTON ROCKETS,LOSS,303,1,1,0,0,0,0,0,1,0,0,0,1,0,1.0
jefferi01,Richard Jefferson,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,333,0,0,0,0,0,0,0,1,0,1,1,1,0,1.0
niangge01,Georges Niang,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,65,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
wrighde01,Delon Wright,TORONTO RAPTORS,HOME,MINNESOTA TIMBERWOLVES,WIN,995,0,4,0,1,2,2,0,1,2,0,0,0,0,0.9
netora01,Raul Neto,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,345,1,2,0,1,0,0,0,0,1,0,0,1,0,0.7
thomala01,Lance Thomas,NEW YORK KNICKS,HOME,BROOKLYN NETS,WIN,345,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7
