slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
redicjj01,J.J. Redick,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,1660,7,12,4,5,4,6,0,3,5,0,0,0,0,20.0
gallida01,Danilo Gallinari,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,1480,7,11,3,5,4,4,1,3,2,1,0,0,1,19.7
harremo01,Montrezl Harrell,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,1163,9,11,0,0,2,3,3,7,0,0,1,0,2,19.6
greenje02,Jeff Green,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,WIN,2938,4,8,2,4,10,10,1,7,0,1,0,0,1,19.4
jordade01,DeAndre Jordan,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,2141,4,8,0,0,4,10,4,19,5,2,1,1,2,18.5
harrito02,Tobias Harris,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,1601,7,15,3,5,4,4,2,5,3,0,0,1,0,17.3
goberru01,Rudy Gobert,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,LOSS,2040,8,15,0,0,4,6,3,7,0,0,1,0,1,16.4
gilgesh01,Shai Gilgeous-Alexander,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,1954,6,10,0,0,2,2,0,2,6,2,1,0,2,16.1
rubiori01,Ricky Rubio,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,LOSS,2239,5,11,2,4,0,0,0,7,14,3,0,4,3,16.0
satorto01,Tomáš Satoranský,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,WIN,2887,6,12,2,4,3,4,2,2,9,1,0,3,3,15.7
lowryky01,Kyle Lowry,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,1857,6,16,2,9,6,6,0,6,5,1,1,2,2,15.4
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,1163,6,9,2,5,2,3,0,4,0,3,0,1,0,14.9
butleji01,Jimmy Butler,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,1717,4,10,0,2,4,4,1,6,7,3,1,2,3,14.5
morrimo01,Monte Morris,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1486,6,9,1,3,2,2,0,1,5,1,0,1,1,14.5
johnsja01,James Johnson,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,1820,5,9,1,4,0,0,1,5,4,2,1,0,0,14.4
doncilu01,Luka Dončić,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1780,7,15,3,6,2,4,1,2,5,1,1,2,2,14.2
mitchdo01,Donovan Mitchell,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,LOSS,2201,7,17,2,8,4,6,2,7,6,1,0,4,3,13.6
wadedw01,Dwyane Wade,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,1592,4,9,0,1,5,6,0,8,3,1,0,0,0,13.4
favorde01,Derrick Favors,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,LOSS,1663,7,15,1,1,1,2,2,3,3,1,2,1,1,13.3
oubreke01,Kelly Oubre,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,LOSS,2541,6,14,3,8,5,6,1,4,0,1,0,1,3,12.9
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,2115,6,11,2,4,0,0,1,9,5,0,2,3,3,12.8
inglejo01,Joe Ingles,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,LOSS,2009,5,12,3,8,0,0,0,4,8,3,0,2,4,12.8
bledser01,Eric Bledsoe,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,2046,4,12,0,4,9,11,2,1,6,1,0,3,2,12.5
meltode01,De'Anthony Melton,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,LOSS,1198,4,5,2,2,0,0,1,1,3,3,0,1,2,12.4
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,WIN,2358,7,12,0,0,1,4,4,6,0,1,1,2,1,12.1
gayru01,Rudy Gay,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,2049,4,9,2,4,3,4,0,8,5,0,0,1,2,12.0
jokicni01,Nikola Jokić,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1237,7,15,2,2,3,3,2,4,3,0,1,4,2,11.9
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,2369,7,22,6,17,2,3,2,3,5,2,0,3,5,11.8
barneha02,Harrison Barnes,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,2141,6,16,0,7,5,5,1,5,2,1,1,1,2,11.7
grantje01,Jerami Grant,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,WIN,2366,6,11,1,3,2,4,0,7,0,1,2,1,2,11.6
holmeri01,Richaun Holmes,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,LOSS,1467,6,8,0,0,0,0,2,3,0,1,1,0,3,11.6
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,2080,2,5,2,3,0,0,5,11,3,1,0,0,4,11.6
aldrila01,LaMarcus Aldridge,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,1885,9,18,0,0,0,0,2,4,0,0,1,0,2,11.5
murraja01,Jamal Murray,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1854,6,16,1,6,5,5,0,3,2,1,0,1,0,11.5
scottmi01,Mike Scott,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,1389,4,7,1,3,0,0,2,3,4,2,0,1,1,11.4
gordoer01,Eric Gordon,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,2194,7,20,4,12,0,0,1,1,6,0,1,2,0,10.7
middlkh01,Khris Middleton,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,2071,7,18,2,11,2,2,0,7,4,2,0,4,1,10.7
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,1388,4,7,3,5,0,0,0,5,1,0,1,0,0,10.6
lylestr01,Trey Lyles,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1062,5,8,1,3,2,3,1,2,0,0,1,0,2,10.2
powelno01,Norman Powell,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,1514,4,8,2,4,3,3,0,3,1,1,0,1,1,10.2
richajo01,Josh Richardson,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,2320,5,11,2,5,4,5,0,5,3,1,1,3,5,10.2
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,1980,6,15,0,5,2,2,0,5,4,2,1,2,2,10.1
sefolth01,Thabo Sefolosha,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,LOSS,829,3,3,3,3,0,0,0,3,1,1,0,0,2,9.9
beaslma01,Malik Beasley,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1689,5,14,0,3,1,1,2,2,1,5,0,0,3,9.7
beverpa01,Patrick Beverley,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,1123,4,6,2,4,2,2,0,4,1,0,1,1,4,9.4
hillge01,George Hill,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,991,4,6,1,2,1,2,1,2,3,0,0,0,3,9.2
bridgmi01,Mikal Bridges,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,LOSS,1955,2,4,1,2,0,0,1,3,3,2,1,0,1,9.0
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,1407,2,8,2,8,0,0,1,3,6,1,2,0,2,8.6
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,1445,3,5,0,0,0,0,3,6,1,1,0,0,2,8.5
bradlav01,Avery Bradley,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,1323,4,6,1,1,0,0,0,1,3,1,1,1,3,8.3
greenge01,Gerald Green,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,1867,5,14,5,13,0,0,0,2,0,0,1,0,1,8.1
bareajo01,J.J. Barea,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1228,4,10,2,6,1,1,0,2,6,1,0,3,1,8.0
morrima02,Markieff Morris,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,WIN,1617,8,18,4,7,0,0,1,2,3,0,2,5,6,8.0
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,1671,4,12,1,7,0,1,0,4,1,2,3,0,0,7.8
arizatr01,Trevor Ariza,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,WIN,3250,5,18,1,7,3,4,2,5,7,3,0,5,4,7.2
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,995,3,3,0,0,0,2,1,3,1,0,2,1,0,7.0
brunsja01,Jalen Brunson,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1467,4,10,2,3,0,0,1,1,3,3,0,3,2,6.9
winslju01,Justise Winslow,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,1653,3,8,2,6,0,0,1,5,5,2,0,4,1,6.9
mcgruro01,Rodney McGruder,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,1459,3,7,2,3,0,0,1,4,2,1,0,1,2,6.8
craigto01,Torrey Craig,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1568,2,5,0,1,2,2,3,2,0,0,1,0,0,6.7
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1285,3,7,0,2,4,5,1,2,1,0,0,0,3,6.7
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,1717,5,10,2,5,0,0,0,5,1,0,0,1,4,6.6
plumlma01,Mason Plumlee,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1799,3,8,0,0,2,4,2,7,4,2,0,3,4,6.5
snellto01,Tony Snell,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,1979,3,8,3,8,0,0,1,3,1,0,0,0,1,6.5
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,1674,5,14,2,6,0,0,0,2,3,1,0,1,2,6.1
dekkesa01,Sam Dekker,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,WIN,842,2,3,0,0,0,0,1,3,0,1,1,0,0,6.0
klebima01,Maxi Kleber,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,739,2,3,0,1,1,2,1,2,2,0,0,0,0,6.0
miltosh01,Shake Milton,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,254,2,2,1,1,0,0,0,0,0,2,0,0,1,6.0
whitede01,Derrick White,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,1652,2,6,1,2,0,0,1,4,5,1,3,3,3,5.9
gortama01,Marcin Gortat,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,1187,2,5,0,0,0,0,3,8,1,0,1,1,2,5.4
crowdja01,Jae Crowder,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,LOSS,1223,4,7,0,3,0,2,1,3,1,0,1,1,2,5.1
goodwbr01,Brandon Goodwin,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,384,1,3,1,1,2,2,0,0,3,0,0,0,1,5.0
welshth01,Thomas Welsh,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,584,3,7,2,5,0,0,0,0,1,0,0,0,0,5.0
boldejo01,Jonah Bolden,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,1519,1,3,0,1,2,2,1,8,1,0,4,3,3,4.7
brownst02,Sterling Brown,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,695,4,7,1,3,0,0,0,4,0,0,1,3,0,4.6
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,1708,3,11,0,2,0,0,0,3,7,0,0,0,2,4.5
monrogr01,Greg Monroe,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,1313,3,7,0,0,0,0,4,4,1,0,0,1,4,4.4
jonesde02,Derrick Jones,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,512,2,5,0,1,1,3,3,0,1,0,1,0,2,4.2
olynyke01,Kelly Olynyk,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,1197,4,12,2,9,1,1,0,6,0,1,0,2,2,4.2
diallha01,Hamidou Diallo,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,WIN,477,2,4,0,0,0,0,3,1,0,0,0,0,1,4.0
korveky01,Kyle Korver,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,LOSS,1132,2,5,0,3,0,0,0,0,1,2,0,0,0,4.0
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,1228,2,5,1,4,0,0,0,0,3,1,0,1,1,4.0
johnsty01,Tyler Johnson,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,1104,1,6,1,3,4,4,0,1,2,0,0,1,0,3.9
whiteha01,Hassan Whiteside,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,1664,5,17,0,0,1,4,3,10,1,0,0,1,2,3.9
clarkga01,Gary Clark,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,539,1,1,1,1,0,0,1,2,0,0,0,0,1,3.6
hernaju01,Juan Hernangómez,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1396,3,8,1,4,1,3,1,2,0,0,1,0,3,3.6
wilsodj01,D.J. Wilson,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,1568,2,6,1,3,0,0,2,6,0,0,0,0,3,3.6
wrighde01,Delon Wright,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,1032,1,5,0,1,2,4,1,2,3,1,0,1,0,3.5
adebaba01,Bam Adebayo,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,1079,2,5,0,0,0,0,2,2,1,1,0,0,4,3.4
lydonty01,Tyler Lydon,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,557,0,0,0,0,0,0,2,1,1,1,0,0,0,3.4
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,1013,2,5,0,0,0,0,1,1,2,0,1,0,3,3.2
muscami01,Mike Muscala,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,1057,1,3,1,3,1,2,0,4,1,0,0,0,2,3.0
schrode01,Dennis Schröder,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,WIN,1602,5,12,1,3,0,0,0,1,2,1,0,4,1,2.9
wallaty01,Tyrone Wallace,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,1204,4,9,0,1,0,0,1,3,0,1,0,1,5,2.9
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,2017,3,12,0,2,3,4,0,13,3,0,2,4,5,2.8
willilo02,Lou Williams,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,1003,2,5,0,1,2,2,0,0,7,0,0,5,1,2.8
abrinal01,Álex Abrines,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,WIN,932,2,4,2,4,0,0,0,1,0,0,0,0,4,2.7
connapa01,Pat Connaughton,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,865,0,2,0,2,0,0,0,1,2,1,2,0,0,2.7
richama01,Malachi Richardson,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,254,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
houseda01,Danuel House,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,1654,2,4,0,2,0,0,0,3,1,0,0,0,3,2.4
harride01,Devin Harris,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,748,2,4,0,2,0,0,0,1,0,0,0,0,0,2.3
thornsi01,Sindarius Thornwell,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,443,1,1,0,0,0,0,1,2,1,0,0,1,1,2.3
crawfja01,Jamal Crawford,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,LOSS,1959,4,12,0,3,2,2,0,1,5,0,1,4,4,2.1
hilarne01,Nenê Hilário,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,805,0,2,0,0,2,4,1,3,0,1,0,0,1,2.0
exumda01,Dante Exum,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,LOSS,635,1,5,0,2,2,2,1,0,1,1,0,1,1,1.9
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,WIN,2096,3,17,0,4,2,2,0,12,9,3,0,6,6,1.8
pattepa01,Patrick Patterson,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,WIN,514,1,2,0,1,0,0,0,1,0,0,0,0,0,1.3
anunoog01,OG Anunoby,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,1589,2,4,1,2,0,0,0,5,1,0,0,2,5,1.2
bakerro01,Ron Baker,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,WIN,840,0,0,0,0,0,0,0,2,1,0,1,0,2,1.2
marjabo01,Boban Marjanović,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,530,3,6,0,0,0,0,0,5,0,0,0,3,1,1.1
jacksjo02,Josh Jackson,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,LOSS,1002,1,8,0,2,0,0,1,3,0,3,0,0,1,1.0
johnsam01,Amir Johnson,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,254,0,1,0,1,1,2,0,0,0,1,0,0,0,0.9
noelne01,Nerlens Noel,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,WIN,523,0,0,0,0,1,2,0,1,1,0,1,1,1,0.9
mckinal01,Alfonzo McKinnie,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,417,0,0,0,0,2,2,0,0,0,0,0,0,3,0.8
randlch01,Chasson Randle,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,WIN,1136,0,5,0,2,3,4,0,1,3,0,0,0,2,0.7
jacksde01,Demetrius Jackson,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,254,0,1,0,0,0,0,0,0,2,0,0,0,1,0.3
fergute01,Terrance Ferguson,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,WIN,1124,1,2,0,0,0,0,0,0,1,0,0,0,4,0.1
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,739,1,4,0,1,1,1,0,0,0,0,0,1,0,-0.4
belljo01,Jordan Bell,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,195,0,2,0,0,0,0,1,0,0,0,0,0,0,-0.7
brownlo01,Lorenzo Brown,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,369,0,2,0,1,0,0,1,1,1,0,0,1,0,-0.7
milescj01,C.J. Miles,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,738,1,4,1,4,0,0,0,1,0,0,0,1,2,-0.9
youngni01,Nick Young,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,784,0,4,0,3,0,0,0,0,1,0,1,0,0,-1.4
greenda02,Danny Green,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,1477,3,12,1,5,2,2,0,3,0,0,0,3,3,-1.5
makerth01,Thon Maker,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,497,0,1,0,1,1,2,0,1,0,0,1,1,4,-1.7
shamela01,Landry Shamet,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,966,1,5,0,4,1,1,0,0,1,0,0,1,4,-2.0
belinma01,Marco Belinelli,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,1234,1,6,1,4,0,0,0,3,0,0,0,1,3,-2.1
onealro01,Royce O'Neale,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,LOSS,429,0,3,0,2,0,0,1,0,0,0,0,0,2,-2.2
bouchch01,Chris Boucher,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,347,0,1,0,1,0,0,0,2,0,0,1,2,4,-3.0
knighbr03,Brandon Knight,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,719,0,4,0,4,0,0,1,0,0,0,0,1,2,-3.9
