slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1578,6,9,3,4,0,0,0,7,0,2,0,2,0,13.2
tatumja01,Jayson Tatum,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,WIN,2010,7,16,2,4,2,2,1,5,3,1,0,1,2,13.1
goberru01,Rudy Gobert,UTAH JAZZ,AWAY,DETROIT PISTONS,WIN,2278,6,13,0,0,3,6,3,5,1,0,4,0,3,13.0
couside01,DeMarcus Cousins,NEW ORLEANS PELICANS,AWAY,CHARLOTTE HORNETS,WIN,1799,5,10,2,5,4,7,1,12,5,1,5,8,4,12.5
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,HOME,BOSTON CELTICS,LOSS,1830,4,5,0,0,7,13,5,9,1,0,0,4,3,12.4
jacksjo02,Josh Jackson,PHOENIX SUNS,AWAY,INDIANA PACERS,LOSS,1529,7,11,2,5,4,6,0,2,2,0,0,2,5,12.3
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1541,4,6,0,1,1,2,0,0,6,2,0,0,0,12.2
collijo01,John Collins,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,1580,5,13,0,1,3,4,3,13,0,0,4,1,3,12.1
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,HOME,NEW ORLEANS PELICANS,LOSS,1259,4,6,1,1,7,12,2,3,1,0,0,2,1,12.0
bookede01,Devin Booker,PHOENIX SUNS,AWAY,INDIANA PACERS,LOSS,1558,5,16,0,4,9,9,2,4,4,0,0,3,1,11.8
gordoer01,Eric Gordon,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,WIN,1816,6,11,4,7,1,2,1,2,2,0,0,2,1,11.6
anderju01,Justin Anderson,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,WIN,1241,5,7,1,2,1,2,1,0,1,2,0,0,2,11.3
nwabada01,David Nwaba,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,1296,3,4,1,1,3,6,1,4,4,1,0,1,2,11.1
rubiori01,Ricky Rubio,UTAH JAZZ,AWAY,DETROIT PISTONS,WIN,2249,4,8,1,3,2,2,1,9,5,1,0,3,2,11.1
willilo02,Lou Williams,LOS ANGELES CLIPPERS,HOME,BOSTON CELTICS,LOSS,1980,6,18,1,7,7,9,0,1,7,1,1,4,2,11.1
anunoog01,OG Anunoby,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,1429,4,5,2,3,0,0,1,4,1,0,1,0,1,11.0
lauvejo01,Joffrey Lauvergne,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,1116,5,6,0,0,0,0,2,6,1,0,1,1,1,11.0
schrode01,Dennis Schröder,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,1643,8,19,2,4,2,2,3,5,2,2,0,4,5,10.9
murrade01,Dejounte Murray,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,1466,4,9,1,1,2,2,1,3,7,0,0,1,3,10.6
theisda01,Daniel Theis,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,WIN,1389,2,4,2,3,2,2,1,7,2,1,2,0,5,10.6
johnsjo02,Joe Johnson,UTAH JAZZ,AWAY,DETROIT PISTONS,WIN,1563,5,9,1,4,0,0,1,2,3,0,0,0,0,10.1
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,1413,5,10,3,7,2,2,0,0,1,2,0,2,2,9.9
bazemke01,Kent Bazemore,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,1602,5,11,0,2,3,3,1,2,3,0,1,1,2,9.6
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1029,3,4,0,0,0,0,0,5,2,2,1,0,1,9.6
gibsota01,Taj Gibson,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1710,5,8,0,0,1,2,1,3,2,1,0,1,1,9.6
luwawti01,Timothé Luwawu-Cabarrot,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,WIN,2016,4,8,4,7,0,0,0,3,2,1,0,1,2,9.5
teaguje01,Jeff Teague,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1628,4,12,0,1,7,7,0,2,3,1,0,2,1,9.5
plumlmi01,Miles Plumlee,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,1163,2,4,0,0,2,4,2,3,3,0,3,0,1,9.3
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,1973,5,11,1,6,0,0,2,2,3,1,1,2,0,9.1
ibakase01,Serge Ibaka,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,1456,4,9,2,4,2,2,1,2,2,1,1,1,4,9.1
favorde01,Derrick Favors,UTAH JAZZ,AWAY,DETROIT PISTONS,WIN,1464,4,11,0,0,0,0,3,7,0,4,3,2,3,9.0
connapa01,Pat Connaughton,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1355,5,9,2,3,0,0,1,2,2,0,1,1,3,8.9
kennalu01,Luke Kennard,DETROIT PISTONS,HOME,UTAH JAZZ,LOSS,1576,3,9,1,5,3,3,3,7,4,0,0,3,0,8.9
willima02,Marvin Williams,CHARLOTTE HORNETS,HOME,NEW ORLEANS PELICANS,LOSS,2137,6,14,1,5,1,2,3,11,0,1,1,2,6,8.9
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,AWAY,CHARLOTTE HORNETS,WIN,1287,4,7,1,1,0,0,1,6,0,1,0,0,1,8.8
walkeke02,Kemba Walker,CHARLOTTE HORNETS,HOME,NEW ORLEANS PELICANS,LOSS,2022,8,21,3,8,1,2,0,5,7,0,1,6,1,8.8
baynear01,Aron Baynes,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,WIN,1483,6,8,0,0,0,0,1,5,1,0,0,1,5,8.7
mejrisa01,Salah Mejri,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,LOSS,873,3,6,0,0,0,0,6,4,1,1,1,1,3,8.6
derozde01,DeMar DeRozan,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,1617,4,12,1,2,5,6,1,2,4,1,0,3,1,8.5
stephla01,Lance Stephenson,INDIANA PACERS,HOME,PHOENIX SUNS,WIN,1318,2,6,1,3,2,6,0,9,4,1,2,1,1,8.5
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,1521,3,10,2,4,6,6,0,1,0,2,0,1,3,8.3
paulch01,Chris Paul,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,WIN,1819,3,12,3,8,3,4,0,7,4,2,0,2,3,8.1
babbilu01,Luke Babbitt,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,970,3,6,3,6,0,0,0,2,1,0,1,0,0,8.0
davisde01,Deyonta Davis,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,1237,6,10,0,0,0,0,3,2,0,0,0,1,3,7.9
josepco01,Cory Joseph,INDIANA PACERS,HOME,PHOENIX SUNS,WIN,1959,3,9,0,1,2,2,0,3,8,0,0,1,2,7.6
harrian01,Andrew Harrison,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,1671,3,5,0,0,3,3,0,1,6,1,1,5,1,7.5
mirotni01,Nikola Mirotić,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,1545,5,15,2,8,3,3,0,3,0,0,0,0,0,7.4
wallaty01,Tyrone Wallace,LOS ANGELES CLIPPERS,HOME,BOSTON CELTICS,LOSS,2031,6,11,1,1,0,2,0,2,1,1,0,1,2,7.4
markkla01,Lauri Markkanen,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,1360,5,13,1,5,1,1,1,2,2,0,0,0,1,7.2
batumni01,Nicolas Batum,CHARLOTTE HORNETS,HOME,NEW ORLEANS PELICANS,LOSS,1823,2,8,1,2,2,4,1,2,5,2,1,1,2,7.1
morrima03,Marcus Morris,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,WIN,1662,5,13,3,9,2,2,2,0,2,1,0,3,4,7.1
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,1804,5,10,0,1,0,1,2,5,2,0,0,1,3,6.7
colliza01,Zach Collins,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1136,3,4,2,3,0,0,0,5,0,0,0,1,1,6.5
rondora01,Rajon Rondo,NEW ORLEANS PELICANS,AWAY,CHARLOTTE HORNETS,WIN,917,4,8,1,2,0,0,1,0,5,0,1,3,1,6.5
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,AWAY,CHARLOTTE HORNETS,WIN,1973,4,12,1,4,2,2,1,2,3,1,0,1,3,6.4
booketr01,Trevor Booker,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,WIN,1059,3,5,0,0,0,0,1,4,1,0,0,0,0,6.3
jonesty01,Tyus Jones,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1252,2,7,0,0,2,2,1,0,5,1,0,0,2,6.3
milleda01,Darius Miller,NEW ORLEANS PELICANS,AWAY,CHARLOTTE HORNETS,WIN,1866,3,7,2,5,0,0,1,2,2,0,0,0,2,6.2
anderky01,Kyle Anderson,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,1653,2,7,1,2,0,0,1,2,1,4,2,1,3,6.1
harremo01,Montrezl Harrell,LOS ANGELES CLIPPERS,HOME,BOSTON CELTICS,LOSS,1050,4,7,0,0,2,2,4,3,1,0,0,3,5,6.1
jeffeal01,Al Jefferson,INDIANA PACERS,HOME,PHOENIX SUNS,WIN,1244,4,8,0,0,2,2,1,1,2,0,0,0,6,6.0
ojelese01,Semi Ojeleye,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,WIN,1053,3,5,2,3,0,0,2,3,0,1,0,1,5,6.0
rabbiv01,Ivan Rabb,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,990,4,5,0,0,0,0,2,4,0,0,1,2,4,5.8
mitchdo01,Donovan Mitchell,UTAH JAZZ,AWAY,DETROIT PISTONS,WIN,2597,6,21,1,6,2,2,1,3,5,2,1,4,2,5.7
netora01,Raul Neto,UTAH JAZZ,AWAY,DETROIT PISTONS,WIN,629,2,3,2,2,0,0,0,2,0,0,1,0,1,5.6
smithis01,Ish Smith,DETROIT PISTONS,HOME,UTAH JAZZ,LOSS,1952,6,17,1,3,1,3,1,1,3,2,0,2,3,5.6
taylois01,Isaiah Taylor,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,653,3,5,0,0,0,2,0,0,3,1,0,0,1,5.6
bjeline01,Nemanja Bjelica,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2136,4,11,1,3,0,0,0,7,0,2,0,0,4,5.4
nelsoja01,Jameer Nelson,NEW ORLEANS PELICANS,AWAY,CHARLOTTE HORNETS,WIN,994,3,7,2,5,0,0,0,1,2,0,0,0,2,5.2
muhamsh01,Shabazz Muhammad,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,218,2,2,0,0,1,1,1,0,0,0,0,0,0,5.1
siakapa01,Pascal Siakam,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,1218,3,5,0,2,0,2,1,3,1,1,1,1,2,5.1
barneha02,Harrison Barnes,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,LOSS,2002,5,12,0,2,0,0,0,5,1,1,0,1,2,5.0
motlejo01,Johnathan Motley,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,LOSS,134,2,2,0,0,1,2,0,3,0,0,0,0,0,4.9
lowryky01,Kyle Lowry,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,1674,3,10,3,9,0,1,1,4,4,1,1,4,1,4.8
wrighde01,Delon Wright,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,1095,1,4,0,1,3,4,0,4,2,1,0,1,0,4.8
anderry01,Ryan Anderson,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,WIN,1500,2,6,2,5,1,2,1,4,0,1,0,1,1,4.7
gallola01,Langston Galloway,DETROIT PISTONS,HOME,UTAH JAZZ,LOSS,1223,2,7,1,3,0,0,1,1,4,0,0,0,0,4.7
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,HOME,NEW ORLEANS PELICANS,LOSS,1356,3,3,0,0,1,2,0,2,0,1,0,1,4,4.7
parketo01,Tony Parker,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,1289,5,12,0,0,2,3,0,1,4,0,0,2,4,4.7
simmoko01,Kobi Simmons,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,847,3,6,0,2,0,0,0,1,1,2,0,1,1,4.6
belinma01,Marco Belinelli,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,1358,3,9,0,4,2,2,0,1,1,1,0,0,1,4.5
burksal01,Alec Burks,UTAH JAZZ,AWAY,DETROIT PISTONS,WIN,906,3,6,0,1,3,4,0,2,1,0,0,2,1,4.5
chalmma01,Mario Chalmers,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,1350,4,8,0,2,0,0,0,4,4,1,0,3,4,4.4
colliky01,Kyle Collinsworth,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,LOSS,890,1,2,0,0,1,2,1,6,1,0,0,0,1,4.4
harrito02,Tobias Harris,DETROIT PISTONS,HOME,UTAH JAZZ,LOSS,2412,6,17,1,5,0,0,0,3,2,1,0,2,1,4.4
johnsam01,Amir Johnson,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,WIN,713,1,2,1,1,0,0,0,1,1,1,1,0,1,4.3
muscami01,Mike Muscala,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,746,1,2,1,1,0,0,0,0,1,2,0,0,1,4.3
onealro01,Royce O'Neale,UTAH JAZZ,AWAY,DETROIT PISTONS,WIN,1009,1,6,1,4,2,2,0,2,2,1,0,0,0,4.2
peteral01,Alec Peters,PHOENIX SUNS,AWAY,INDIANA PACERS,LOSS,720,0,2,0,2,3,3,1,4,1,0,0,0,0,4.2
smithde03,Dennis Smith,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,LOSS,1815,3,11,1,3,4,5,0,2,6,0,0,4,2,4.1
dekkesa01,Sam Dekker,LOS ANGELES CLIPPERS,HOME,BOSTON CELTICS,LOSS,843,2,4,0,0,3,4,0,2,1,0,0,2,0,3.9
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,HOME,NEW ORLEANS PELICANS,LOSS,1434,4,11,0,2,0,0,0,2,2,0,0,0,0,3.9
grantje02,Jerian Grant,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,1522,2,6,1,1,2,2,0,1,3,1,0,2,3,3.8
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,LOSS,895,2,7,2,3,1,2,0,2,1,0,0,0,0,3.8
milescj01,C.J. Miles,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,907,3,8,2,4,1,2,0,0,1,0,0,0,3,3.7
tollian01,Anthony Tolliver,DETROIT PISTONS,HOME,UTAH JAZZ,LOSS,777,2,3,2,3,0,0,0,3,1,0,0,2,2,3.5
brownja02,Jaylen Brown,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,WIN,1709,2,10,0,3,5,6,2,6,2,2,0,4,4,3.4
mclembe01,Ben McLemore,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,1088,2,6,0,1,2,2,1,2,1,0,0,0,3,3.4
warretj01,T.J. Warren,PHOENIX SUNS,AWAY,INDIANA PACERS,LOSS,1412,5,12,0,1,0,1,1,1,0,1,1,1,4,3.3
dorsety01,Tyler Dorsey,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,817,2,6,1,1,0,0,0,3,0,1,0,0,1,3.1
johnsst04,Stanley Johnson,DETROIT PISTONS,HOME,UTAH JAZZ,LOSS,2336,3,12,1,7,0,0,1,4,4,1,1,2,3,3.0
valende01,Denzel Valentine,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,1425,2,9,1,6,2,2,0,3,3,1,0,1,4,2.9
wrighbr03,Brandan Wright,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,696,2,4,0,0,0,0,0,4,1,0,0,1,0,2.9
youngjo01,Joe Young,INDIANA PACERS,HOME,PHOENIX SUNS,WIN,2019,3,7,0,2,0,0,0,2,2,2,0,3,1,2.9
poeltja01,Jakob Poeltl,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,1053,3,7,0,0,0,0,2,3,0,1,2,3,3,2.8
ulisty01,Tyler Ulis,PHOENIX SUNS,AWAY,INDIANA PACERS,LOSS,1246,2,6,1,3,0,1,0,1,3,0,0,0,2,2.8
marjabo01,Boban Marjanović,DETROIT PISTONS,HOME,UTAH JAZZ,LOSS,812,2,4,0,0,0,0,0,6,1,1,0,2,2,2.7
dedmode01,Dewayne Dedmon,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,1083,2,4,0,0,0,0,1,0,1,0,0,0,2,2.6
dudleja01,Jared Dudley,PHOENIX SUNS,AWAY,INDIANA PACERS,LOSS,1226,1,3,0,2,0,0,0,2,3,0,0,0,1,2.6
poythal01,Alex Poythress,INDIANA PACERS,HOME,PHOENIX SUNS,WIN,183,2,3,0,1,0,0,0,0,0,0,0,0,1,2.3
naderab01,Abdel Nader,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,WIN,437,1,2,1,2,0,0,0,1,0,0,0,0,1,1.9
brookaa01,Aaron Brooks,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,94,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
hillida01,Darrun Hilliard,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,125,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
lopezro01,Robin Lopez,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,1126,1,6,0,0,0,0,3,3,0,1,1,1,1,1.5
reedwi02,Willie Reed,LOS ANGELES CLIPPERS,HOME,BOSTON CELTICS,LOSS,124,0,0,0,0,0,0,0,2,1,0,0,0,0,1.3
teodomi01,Miloš Teodosić,LOS ANGELES CLIPPERS,HOME,BOSTON CELTICS,LOSS,1460,1,6,0,3,0,0,1,2,6,0,0,2,1,1.3
aldrico01,Cole Aldrich,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,218,0,0,0,0,1,2,0,2,0,0,0,0,0,1.2
klebima01,Maxi Kleber,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,LOSS,523,1,2,0,1,0,0,0,1,1,0,0,0,2,1.2
bradlav01,Avery Bradley,DETROIT PISTONS,HOME,UTAH JAZZ,LOSS,2444,3,11,0,4,0,0,1,1,0,2,0,1,1,1.1
asikom01,Ömer Aşık,NEW ORLEANS PELICANS,AWAY,CHARLOTTE HORNETS,WIN,252,0,0,0,0,0,0,1,1,0,0,0,0,0,1.0
eddieja01,Jarell Eddie,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,WIN,124,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
leaftj01,T.J. Leaf,INDIANA PACERS,HOME,PHOENIX SUNS,WIN,275,1,2,0,0,0,0,0,1,0,0,0,0,1,0.9
nurkiju01,Jusuf Nurkić,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1215,2,6,0,0,2,2,0,3,0,0,0,1,4,0.9
thornsi01,Sindarius Thornwell,LOS ANGELES CLIPPERS,HOME,BOSTON CELTICS,LOSS,966,0,0,0,0,2,2,0,0,1,0,0,1,2,0.9
larkish01,Shane Larkin,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,WIN,1397,2,9,1,4,0,0,0,0,4,0,1,2,1,0.6
cartemi01,Michael Carter-Williams,CHARLOTTE HORNETS,HOME,NEW ORLEANS PELICANS,LOSS,858,0,3,0,1,2,2,1,0,1,0,0,0,2,0.5
bareajo01,J.J. Barea,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,LOSS,1608,1,9,1,5,0,0,0,7,4,0,0,1,2,0.2
arcidry01,Ryan Arcidiacono,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,1073,0,1,0,1,0,0,0,1,2,0,0,1,0,0.0
