slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
bridgmi01,Mikal Bridges,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2343,8,10,1,2,1,1,1,3,2,1,1,1,0,17.9
hieldbu01,Buddy Hield,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,2289,7,19,5,13,1,1,1,5,7,2,1,1,1,17.9
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,BROOKLYN NETS,LOSS,1255,4,6,3,5,8,9,2,0,2,0,1,0,4,17.9
theisda01,Daniel Theis,BOSTON CELTICS,AWAY,BROOKLYN NETS,LOSS,1680,7,10,1,3,2,2,2,6,0,2,1,0,2,17.9
thybuma01,Matisse Thybulle,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,WIN,1708,5,5,3,3,0,0,3,1,1,5,0,1,2,17.8
olynyke01,Kelly Olynyk,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,2080,7,14,4,8,2,2,2,5,2,2,1,2,3,16.8
edwaran01,Anthony Edwards,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS PELICANS,WIN,2241,10,22,2,5,5,6,0,4,2,3,0,3,3,16.6
burksal01,Alec Burks,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,LOSS,1615,7,12,2,6,1,1,0,3,8,0,0,1,1,16.5
hardeja01,James Harden,BROOKLYN NETS,HOME,BOSTON CELTICS,WIN,2263,6,16,1,8,9,9,2,8,8,1,2,7,4,16.4
payneca01,Cameron Payne,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1201,4,5,3,3,2,2,0,3,6,1,0,1,0,16.2
willizi01,Zion Williamson,NEW ORLEANS PELICANS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1844,9,13,0,0,6,11,2,3,2,0,0,3,3,16.0
bradlto01,Tony Bradley,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,WIN,1294,7,7,0,0,0,0,3,2,0,0,3,0,2,15.9
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,WIN,1500,6,11,2,6,0,0,2,1,2,1,5,0,1,15.9
georgpa01,Paul George,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,WIN,1610,5,14,3,6,4,5,0,7,5,3,0,1,2,15.6
ibakase01,Serge Ibaka,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,WIN,1378,7,12,1,3,1,1,6,8,1,0,0,2,1,15.3
willilo02,Lou Williams,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,WIN,850,5,7,1,2,3,4,0,3,3,2,0,0,1,15.3
barrerj01,RJ Barrett,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,LOSS,1723,9,15,1,2,3,4,1,4,2,0,0,2,2,15.2
howardw01,Dwight Howard,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,WIN,1456,8,12,0,1,2,4,3,9,0,1,2,2,5,15.2
reidna01,Naz Reid,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS PELICANS,WIN,1436,7,9,1,3,0,0,0,4,1,2,2,0,4,15.2
capelca01,Clint Capela,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,WIN,1655,4,7,0,0,1,3,7,12,0,1,5,2,3,14.7
porteke02,Kevin Porter,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,1766,5,11,1,5,2,2,0,5,10,3,1,4,2,14.7
youngth01,Thaddeus Young,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,LOSS,1040,6,9,0,0,2,2,4,4,2,0,2,2,1,14.5
barneha02,Harrison Barnes,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,1879,8,15,0,3,4,6,0,11,0,1,0,1,2,14.4
oladivi01,Victor Oladipo,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,2019,7,21,1,8,8,9,0,4,9,1,0,4,2,14.4
paulch01,Chris Paul,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1896,7,15,2,4,3,3,0,5,7,0,0,2,4,14.1
zelleco01,Cody Zeller,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,WIN,1577,5,11,0,0,5,5,5,2,1,0,0,0,0,14.1
adamsst01,Steven Adams,NEW ORLEANS PELICANS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1717,6,10,0,1,1,2,7,5,0,1,0,1,1,14.0
herroty01,Tyler Herro,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,1730,7,15,1,7,2,2,0,4,5,1,0,1,0,14.0
klebima01,Maxi Kleber,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1689,4,8,4,6,2,2,1,3,3,2,0,1,2,13.9
shamela01,Landry Shamet,BROOKLYN NETS,HOME,BOSTON CELTICS,WIN,1922,6,12,6,9,0,0,1,3,2,0,0,0,3,13.8
hardati02,Tim Hardaway,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1969,7,18,4,8,6,9,1,5,1,0,0,1,3,13.7
roziete01,Terry Rozier,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,WIN,1863,6,14,3,9,2,3,0,1,2,3,0,0,1,13.5
huertke01,Kevin Huerter,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,WIN,1886,6,16,3,9,4,4,1,3,1,1,2,0,4,13.3
josepco01,Cory Joseph,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,2016,4,9,2,5,3,4,2,2,3,5,0,3,2,13.2
martike04,Kenyon Martin,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,1938,6,9,1,1,0,0,5,4,0,0,3,2,2,13.1
bacondw01,Dwayne Bacon,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,1901,6,15,3,5,6,6,0,3,2,0,0,1,3,13.0
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,WIN,1463,7,14,1,6,1,2,1,0,4,3,0,2,1,12.7
covinro01,Robert Covington,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,LOSS,2063,5,11,3,6,0,0,0,6,2,2,1,0,2,12.4
lavinza01,Zach LaVine,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,LOSS,1923,7,16,1,5,4,4,0,4,7,0,0,4,1,12.3
tateja01,Jae'Sean Tate,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,1783,8,11,0,2,0,2,0,4,1,1,0,0,4,12.0
mykhasv01,Sviatoslav Mykhailiuk,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,1572,4,11,3,10,0,0,0,4,8,2,0,1,2,11.9
poolejo01,Jordan Poole,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,LOSS,1180,5,10,2,6,2,2,0,3,4,0,0,0,2,11.9
pokusal01,Aleksej Pokusevski,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,WIN,1793,4,11,2,6,4,4,3,5,3,0,2,2,3,11.8
haywago01,Gordon Hayward,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,WIN,2285,4,15,1,2,8,8,0,3,3,1,0,0,1,11.7
lewiski01,Kira Lewis,NEW ORLEANS PELICANS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1325,5,12,1,3,0,0,1,1,4,3,1,0,1,11.7
augusdj01,D.J. Augustin,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,WIN,1093,4,4,3,3,1,1,0,3,2,1,0,2,2,11.3
stewais01,Isaiah Stewart,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,1360,3,3,1,1,0,0,2,6,2,1,0,0,1,11.3
wiggian01,Andrew Wiggins,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,LOSS,1729,5,12,1,4,4,4,2,6,1,0,0,1,1,11.1
dortlu01,Luguentz Dort,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,WIN,1821,4,9,4,7,2,2,1,4,2,0,0,1,2,10.8
hayesja02,Jaxson Hayes,NEW ORLEANS PELICANS,HOME,MINNESOTA TIMBERWOLVES,LOSS,663,5,5,0,0,1,2,1,0,1,0,1,0,1,10.8
whiteco01,Coby White,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,LOSS,1477,7,16,4,7,0,0,0,2,4,0,0,1,3,10.8
wisemja01,James Wiseman,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,LOSS,720,6,7,1,1,1,3,1,6,0,0,0,2,1,10.8
baglema01,Marvin Bagley,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,1409,2,7,0,1,7,7,2,5,1,0,2,0,3,10.7
balllo01,Lonzo Ball,NEW ORLEANS PELICANS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1692,3,12,3,9,1,2,1,1,7,2,1,1,0,10.0
cartemi01,Michael Carter-Williams,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,1771,8,15,0,1,1,2,2,2,7,1,0,6,3,10.0
crowdja01,Jae Crowder,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1841,5,8,3,5,0,0,1,6,1,0,0,1,4,10.0
maledth01,Théo Maledon,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,WIN,2139,4,9,3,4,0,0,0,4,9,0,0,2,5,9.8
johnsst04,Stanley Johnson,TORONTO RAPTORS,HOME,ATLANTA HAWKS,LOSS,1608,4,7,3,5,0,0,1,3,2,1,0,0,5,9.7
curryse01,Seth Curry,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,WIN,1524,5,15,1,6,1,1,0,2,7,2,0,1,1,9.6
laymaja01,Jake Layman,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS PELICANS,WIN,1384,4,7,3,5,1,1,0,2,0,0,1,0,1,9.6
randlch01,Chasson Randle,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,1819,3,7,3,5,0,0,0,2,5,2,0,1,2,9.6
holidjr01,Jrue Holiday,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,WIN,1526,5,9,1,3,0,0,0,3,3,2,0,1,3,9.5
trentga02,Gary Trent,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,LOSS,2121,5,16,4,11,3,4,1,1,2,0,0,0,1,9.4
divindo01,Donte DiVincenzo,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,WIN,1386,3,9,1,4,4,5,0,8,2,1,0,1,0,9.3
greenda02,Danny Green,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,WIN,1983,3,9,3,7,0,0,1,5,4,0,1,0,1,9.2
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS PELICANS,WIN,1643,1,6,0,2,4,4,1,0,8,2,1,2,0,9.2
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,LOSS,1510,3,7,2,3,4,4,0,3,2,2,1,3,3,9.1
nunnke01,Kendrick Nunn,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,1714,6,12,1,4,0,0,1,1,2,1,0,1,1,9.0
robyis01,Isaiah Roby,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,WIN,1197,4,5,1,1,0,0,2,4,1,0,0,1,1,9.0
beysa01,Saddiq Bey,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,1690,4,11,4,9,2,2,0,3,0,0,0,0,0,8.8
greenje02,Jeff Green,BROOKLYN NETS,HOME,BOSTON CELTICS,WIN,1482,3,8,2,4,3,4,0,3,3,0,0,0,1,8.8
williro04,Robert Williams,BOSTON CELTICS,AWAY,BROOKLYN NETS,LOSS,993,1,4,0,0,0,0,2,2,4,1,6,0,2,8.8
grahade01,Devonte' Graham,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,WIN,1109,2,7,1,4,2,2,0,2,6,1,0,0,0,8.7
gibsota01,Taj Gibson,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,LOSS,1583,3,6,1,3,0,0,1,4,0,2,2,0,2,8.5
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,LOSS,1600,6,16,1,8,1,2,0,4,3,2,1,2,1,8.4
hoodro01,Rodney Hood,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,LOSS,1235,2,5,0,1,2,2,1,1,5,2,0,1,1,8.4
dragigo01,Goran Dragić,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,1547,4,11,3,6,0,0,0,3,5,0,0,1,0,8.3
oubreke01,Kelly Oubre,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,LOSS,1947,7,14,1,5,0,2,1,5,0,0,1,1,2,8.3
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,WIN,957,2,3,0,0,5,6,3,0,0,0,1,1,2,8.3
baynear01,Aron Baynes,TORONTO RAPTORS,HOME,ATLANTA HAWKS,LOSS,1798,4,15,0,2,3,4,7,8,0,0,2,1,3,8.2
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,WIN,1581,6,9,0,2,2,2,0,5,2,0,0,4,2,8.2
brownmo01,Moses Brown,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,WIN,1155,3,8,0,0,2,2,5,7,0,0,1,1,2,8.1
littlna01,Nassir Little,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,LOSS,1250,3,4,1,1,0,1,3,1,1,0,0,0,0,8.1
okekech01,Chuma Okeke,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,1534,3,6,1,2,0,0,2,3,2,0,1,0,1,8.0
morrima03,Marcus Morris,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,WIN,1391,3,6,2,4,1,2,0,2,2,0,1,0,1,7.9
jonesde02,Derrick Jones,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,LOSS,1516,3,4,1,2,2,2,0,2,2,1,0,1,4,7.8
mclembe01,Ben McLemore,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,1211,5,13,2,8,0,0,0,3,1,1,1,0,1,7.8
plumlma01,Mason Plumlee,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,1520,4,4,0,0,1,3,3,5,3,1,1,5,4,7.8
kennalu01,Luke Kennard,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,WIN,720,4,8,0,3,0,0,0,2,2,2,0,0,1,7.6
portibo01,Bobby Portis,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,WIN,1171,3,6,0,2,2,2,0,3,2,1,1,1,1,7.6
brownst02,Sterling Brown,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,1877,3,7,2,6,0,0,3,7,1,0,1,2,1,7.5
aytonde01,Deandre Ayton,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1361,5,8,0,0,1,3,2,2,0,1,0,1,3,7.4
bembrde01,DeAndre' Bembry,TORONTO RAPTORS,HOME,ATLANTA HAWKS,LOSS,2218,4,9,1,2,0,0,1,4,2,3,0,2,3,7.4
harrijo01,Joe Harris,BROOKLYN NETS,HOME,BOSTON CELTICS,WIN,1881,4,10,3,9,1,2,1,2,0,1,1,1,2,7.4
rondora01,Rajon Rondo,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,WIN,668,2,5,2,2,0,0,0,1,4,1,0,0,0,7.4
saricda01,Dario Šarić,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1452,5,9,0,2,1,2,1,4,2,0,0,1,4,7.0
toppiob01,Obi Toppin,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,LOSS,1166,4,5,1,1,1,1,3,2,0,0,0,3,2,7.0
clarkga01,Gary Clark,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,1004,3,6,2,4,0,0,2,3,2,0,0,1,2,6.9
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,LOSS,971,4,9,2,5,0,0,0,2,3,1,0,1,3,6.8
lowryky01,Kyle Lowry,TORONTO RAPTORS,HOME,ATLANTA HAWKS,LOSS,2323,5,17,3,8,4,4,0,6,12,0,0,9,4,6.7
naderab01,Abdel Nader,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1202,2,3,1,1,0,0,0,5,1,2,0,1,1,6.5
cartewe01,Wendell Carter,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,LOSS,906,3,8,0,1,2,2,3,6,1,0,2,2,3,6.4
collijo01,John Collins,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,WIN,1685,5,13,0,4,3,4,1,7,1,1,2,3,5,6.4
gordoer01,Eric Gordon,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,1523,6,17,3,9,2,4,1,1,1,0,0,1,3,6.2
walkeke02,Kemba Walker,BOSTON CELTICS,AWAY,BROOKLYN NETS,LOSS,2058,5,12,1,7,0,0,0,3,2,1,1,2,1,6.2
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,WIN,1404,3,6,0,2,0,0,1,7,1,0,0,0,1,6.1
quickim01,Immanuel Quickley,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,LOSS,1430,3,10,3,8,6,9,0,1,0,0,0,1,3,6.1
bambamo01,Mohamed Bamba,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,832,3,6,1,4,1,2,1,4,0,0,1,0,3,6.0
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS PELICANS,WIN,1717,7,19,2,10,0,0,1,6,1,0,2,3,3,5.9
jacksjo02,Josh Jackson,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,1190,4,10,1,3,0,0,0,4,2,0,2,1,2,5.8
paytoel01,Elfrid Payton,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,LOSS,1450,4,14,1,4,1,2,3,2,3,0,0,0,1,5.8
snellto01,Tony Snell,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,WIN,1588,2,4,2,3,0,0,0,4,2,0,0,0,2,5.8
satorto01,Tomáš Satoranský,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,LOSS,1498,2,4,0,2,4,4,0,1,4,0,0,3,1,5.7
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2115,2,7,2,6,0,0,1,7,1,0,2,0,3,5.6
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS PELICANS,WIN,1408,0,3,0,2,4,4,1,3,4,1,0,1,2,5.5
okongon01,Onyeka Okongwu,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,WIN,638,1,1,0,0,0,0,1,1,0,1,3,0,1,5.4
thomptr01,Tristan Thompson,BOSTON CELTICS,AWAY,BROOKLYN NETS,LOSS,1151,4,6,0,0,0,4,3,3,2,0,0,2,2,5.4
anthoca01,Carmelo Anthony,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,LOSS,1327,4,12,2,5,3,3,3,2,0,0,0,2,4,5.3
hillso01,Solomon Hill,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,WIN,1326,2,4,2,4,3,4,0,2,1,0,0,1,4,5.3
marjabo01,Boban Marjanović,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,314,1,3,0,0,2,2,2,3,0,0,1,0,0,5.3
johnsty01,Tyler Johnson,BROOKLYN NETS,HOME,BOSTON CELTICS,WIN,999,2,4,2,3,0,0,0,2,2,0,0,0,2,5.2
okpalkz01,KZ Okpala,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,673,2,4,1,3,0,0,2,1,1,1,0,0,3,5.2
smithde03,Dennis Smith,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,1312,2,7,2,5,0,0,1,2,2,0,2,0,2,5.2
alexani01,Nickeil Alexander-Walker,NEW ORLEANS PELICANS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1487,4,10,1,3,1,1,1,3,2,0,1,2,3,5.1
gordoaa01,Aaron Gordon,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,836,3,8,0,1,3,3,0,2,0,0,1,0,3,4.7
hernaju01,Juan Hernangómez,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS PELICANS,WIN,348,2,3,1,1,0,0,0,1,1,0,0,0,0,4.7
brownja02,Jaylen Brown,BOSTON CELTICS,AWAY,BROOKLYN NETS,LOSS,2425,5,23,3,12,0,1,1,4,6,4,0,4,0,4.6
teaguje01,Jeff Teague,BOSTON CELTICS,AWAY,BROOKLYN NETS,LOSS,918,1,1,1,1,2,4,0,1,1,0,1,1,0,4.6
wrighde01,Delon Wright,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,1315,2,4,1,3,0,0,1,2,4,0,0,1,4,4.5
batumni01,Nicolas Batum,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,WIN,948,3,5,2,3,0,0,0,2,1,0,0,1,4,4.4
jordade01,DeAndre Jordan,BROOKLYN NETS,HOME,BOSTON CELTICS,WIN,1591,2,3,0,0,0,2,3,5,1,0,0,1,2,4.4
merrisa01,Sam Merrill,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,WIN,316,2,2,1,1,0,0,0,0,0,0,0,0,0,4.4
miltosh01,Shake Milton,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,WIN,1449,5,15,0,2,0,0,1,7,3,0,1,2,2,4.3
vandeja01,Jarred Vanderbilt,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS PELICANS,WIN,992,1,4,0,0,0,0,2,4,4,0,0,0,2,4.2
monkma01,Malik Monk,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,WIN,1048,4,11,1,3,0,0,0,3,1,0,0,0,1,4.1
ingrabr01,Brandon Ingram,NEW ORLEANS PELICANS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1693,5,14,1,6,2,3,0,3,4,0,1,4,3,4.0
mannini01,Nico Mannion,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,LOSS,1280,3,7,1,3,3,4,0,3,2,1,0,4,3,4.0
daviste02,Terence Davis,TORONTO RAPTORS,HOME,ATLANTA HAWKS,LOSS,589,2,5,0,1,0,0,0,3,1,1,0,0,0,3.9
gaffoda01,Daniel Gafford,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,LOSS,571,2,2,0,0,0,0,1,1,1,0,0,0,3,3.9
