slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
shamela01,Landry Shamet,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,1393,3,8,2,6,0,0,0,3,1,1,0,1,2,4.4
lowryky01,Kyle Lowry,TORONTO RAPTORS,AWAY,BROOKLYN NETS,WIN,552,1,3,0,2,0,0,0,2,3,1,1,0,1,4.3
morrimo01,Monte Morris,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,2137,3,10,0,4,1,2,0,2,3,2,0,0,3,4.3
thomala01,Lance Thomas,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,426,1,2,0,0,2,2,1,2,0,0,0,0,0,4.3
martije02,Jeremiah Martin,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,720,1,4,1,1,1,1,0,1,3,0,0,0,1,3.6
watsopa01,Paul Watson,TORONTO RAPTORS,AWAY,BROOKLYN NETS,WIN,347,1,1,0,0,0,0,0,0,1,1,0,0,0,3.4
niangge01,Georges Niang,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,744,2,4,1,2,0,0,0,2,0,0,0,0,1,3.2
holliro01,Rondae Hollis-Jefferson,TORONTO RAPTORS,AWAY,BROOKLYN NETS,WIN,720,2,5,0,1,0,2,2,1,2,1,0,1,2,2.8
georgpa01,Paul George,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,2706,3,14,1,7,2,2,1,7,3,1,0,2,4,2.7
bouchch01,Chris Boucher,TORONTO RAPTORS,AWAY,BROOKLYN NETS,WIN,605,1,3,1,2,0,0,0,3,1,0,0,0,1,2.5
halldo01,Donta Hall,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,347,1,1,0,0,0,0,0,0,0,0,1,0,0,2.4
luwawti01,Timothé Luwawu-Cabarrot,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,1620,2,12,2,9,5,5,1,2,1,2,0,4,3,2.2
bradlto01,Tony Bradley,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,519,0,1,0,0,2,4,1,2,0,0,0,0,0,1.8
harremo01,Montrezl Harrell,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,1039,1,2,0,0,0,0,0,1,1,0,3,2,1,1.7
morgaju01,Juwan Morgan,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,652,0,0,0,0,0,0,1,3,0,0,0,0,0,1.6
onealro01,Royce O'Neale,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,2215,1,3,1,2,1,2,0,5,1,0,0,1,5,1.1
bareajo01,J.J. Barea,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,311,0,1,0,0,3,3,0,0,0,0,0,1,1,0.9
netora01,Raul Neto,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,660,1,4,1,3,0,0,0,1,0,1,0,1,0,0.9
kiddgmi01,Michael Kidd-Gilchrist,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,1163,0,3,0,2,3,4,1,2,0,0,0,0,3,0.6
scottmi01,Mike Scott,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,408,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6
thybuma01,Matisse Thybulle,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,569,0,1,0,1,0,0,0,1,0,1,0,0,0,0.6
craigto01,Torrey Craig,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,1121,1,4,0,2,0,0,2,0,0,0,0,0,2,0.2
wanambr01,Brad Wanamaker,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,1063,1,6,0,1,0,0,0,1,2,1,0,0,2,0.1
willigr01,Grant Williams,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,365,1,1,1,1,0,0,0,0,0,0,0,1,4,0.1
danietr01,Troy Daniels,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mannte01,Terance Mann,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
langfro01,Romeo Langford,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,215,0,0,0,0,0,0,0,1,0,0,0,1,1,-1.1
jacksju01,Justin Jackson,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,311,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4
williro04,Robert Williams,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,150,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
inglejo01,Joe Ingles,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,2073,0,4,0,3,0,0,0,4,1,0,0,0,2,-1.7
ojelese01,Semi Ojeleye,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,447,0,3,0,3,0,0,1,1,0,0,0,1,2,-2.9
