slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
drumman01,Andre Drummond,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,LOSS,2008,7,13,0,1,4,10,5,12,2,3,6,4,5,19.0
oladivi01,Victor Oladipo,INDIANA PACERS,HOME,BOSTON CELTICS,LOSS,2065,10,18,2,6,2,2,0,6,6,0,1,2,3,18.9
bealbr01,Bradley Beal,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,LOSS,2192,9,20,1,5,10,10,2,2,3,2,1,5,4,18.8
westbru01,Russell Westbrook,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,LOSS,2264,9,17,1,4,2,2,0,15,11,1,0,6,3,18.7
willilo02,Lou Williams,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1210,7,11,1,2,5,6,1,2,5,0,0,1,0,18.5
grantje01,Jerami Grant,DETROIT PISTONS,HOME,GOLDEN STATE WARRIORS,LOSS,2222,9,21,3,9,6,7,3,4,1,3,2,4,5,17.9
crowdja01,Jae Crowder,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,WIN,1259,6,11,5,8,4,4,1,1,1,1,0,0,3,17.2
bertada01,Dāvis Bertāns,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,LOSS,1577,4,10,3,9,9,9,1,3,2,1,0,0,4,17.0
bacondw01,Dwayne Bacon,ORLANDO MAGIC,AWAY,OKLAHOMA CITY THUNDER,WIN,1386,9,10,0,0,0,0,1,7,0,0,0,0,2,16.6
robyis01,Isaiah Roby,OKLAHOMA CITY THUNDER,HOME,ORLANDO MAGIC,LOSS,1686,9,12,1,2,0,3,4,3,0,1,2,1,4,16.5
sabondo01,Domantas Sabonis,INDIANA PACERS,HOME,BOSTON CELTICS,LOSS,2204,5,12,1,2,3,4,2,9,8,2,1,2,3,16.4
halibty01,Tyrese Haliburton,SACRAMENTO KINGS,HOME,DENVER NUGGETS,WIN,1494,5,7,3,4,0,0,1,2,6,3,0,2,1,16.2
brownja02,Jaylen Brown,BOSTON CELTICS,AWAY,INDIANA PACERS,WIN,2062,7,13,1,2,5,10,0,2,2,4,0,1,2,15.9
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,INDIANA PACERS,WIN,1904,3,10,3,6,8,10,1,0,5,1,1,0,1,15.9
divindo01,Donte DiVincenzo,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,WIN,1156,6,8,5,6,0,0,0,1,2,2,0,1,2,15.7
ibakase01,Serge Ibaka,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1299,7,12,0,2,2,2,0,8,4,0,2,1,1,15.6
thomptr01,Tristan Thompson,BOSTON CELTICS,AWAY,INDIANA PACERS,WIN,1608,5,7,0,0,4,4,7,3,1,0,0,1,4,15.0
russeda01,D'Angelo Russell,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,LOSS,1863,9,19,4,11,0,0,1,2,4,2,0,3,2,14.6
whiteco01,Coby White,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,WIN,2217,6,14,2,5,4,4,0,5,6,0,0,2,0,14.3
bridgmi01,Mikal Bridges,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,WIN,1803,4,7,1,2,4,4,2,5,0,2,0,0,1,14.2
jacksre01,Reggie Jackson,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1563,4,9,2,4,1,2,1,3,4,4,1,0,2,14.2
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,LOSS,1533,6,8,2,3,3,3,0,0,5,1,0,3,3,14.1
turnemy01,Myles Turner,INDIANA PACERS,HOME,BOSTON CELTICS,LOSS,1899,5,9,3,6,3,4,0,6,0,2,3,2,3,14.0
brogdma01,Malcolm Brogdon,INDIANA PACERS,HOME,BOSTON CELTICS,LOSS,2075,7,15,3,9,2,2,1,2,7,0,0,2,4,13.9
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1110,5,7,0,0,2,2,2,2,1,0,3,0,0,13.9
aytonde01,Deandre Ayton,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,WIN,1587,6,11,0,0,1,1,5,7,0,0,1,0,1,13.6
georgpa01,Paul George,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1711,6,12,4,6,2,2,0,6,5,0,2,4,3,13.5
johnsca02,Cameron Johnson,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,WIN,1343,6,13,4,10,2,2,0,2,0,1,2,0,2,13.5
willizi01,Zion Williamson,NEW ORLEANS PELICANS,AWAY,PHOENIX SUNS,LOSS,1729,9,13,0,0,2,6,1,1,0,1,0,1,1,13.5
curryse01,Seth Curry,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,1958,5,11,3,6,4,4,1,5,4,1,1,3,4,13.4
payneca01,Cameron Payne,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,WIN,1387,5,9,3,6,0,0,0,2,7,0,0,0,3,13.0
baglema01,Marvin Bagley,SACRAMENTO KINGS,HOME,DENVER NUGGETS,WIN,1392,6,12,2,5,4,6,0,2,1,1,0,0,2,12.7
muscami01,Mike Muscala,OKLAHOMA CITY THUNDER,HOME,ORLANDO MAGIC,LOSS,1194,5,6,3,4,1,1,0,5,2,0,0,1,3,12.5
garlada01,Darius Garland,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,LOSS,2222,6,18,3,8,2,2,1,4,6,2,0,1,4,12.3
mcgeeja01,JaVale McGee,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,LOSS,978,5,7,1,1,0,0,5,4,0,1,1,2,1,12.1
sextoco01,Collin Sexton,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,LOSS,2435,6,17,1,4,7,8,1,1,4,1,0,2,2,12.1
vandeja01,Jarred Vanderbilt,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,LOSS,938,4,5,0,0,1,2,3,3,1,1,1,0,0,12.1
paulch01,Chris Paul,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,WIN,1391,2,4,1,2,4,4,1,1,9,0,0,2,1,11.9
jacksjo02,Josh Jackson,DETROIT PISTONS,HOME,GOLDEN STATE WARRIORS,LOSS,1767,6,14,0,5,5,8,2,4,3,1,1,1,5,11.8
nunnke01,Kendrick Nunn,MIAMI HEAT,HOME,MILWAUKEE BUCKS,LOSS,1848,6,17,1,6,2,2,1,2,6,1,1,1,0,11.7
kennalu01,Luke Kennard,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1709,6,9,3,4,0,0,0,3,4,0,0,2,3,11.6
satorto01,Tomáš Satoranský,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,WIN,1206,4,7,2,4,0,0,0,2,6,2,0,2,0,11.5
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,WIN,1091,4,5,3,4,3,3,0,2,0,0,0,1,1,11.3
barneha02,Harrison Barnes,SACRAMENTO KINGS,HOME,DENVER NUGGETS,WIN,1989,5,16,3,6,0,0,5,1,8,0,0,2,0,11.2
griffbl01,Blake Griffin,DETROIT PISTONS,HOME,GOLDEN STATE WARRIORS,LOSS,1019,2,3,2,2,2,2,0,5,3,1,0,0,1,10.9
nancela02,Larry Nance,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,LOSS,2554,4,11,1,6,0,0,1,5,3,4,2,1,2,10.8
ingrabr01,Brandon Ingram,NEW ORLEANS PELICANS,AWAY,PHOENIX SUNS,LOSS,1694,6,11,1,5,0,0,0,6,6,1,0,4,0,10.7
oubreke01,Kelly Oubre,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,WIN,1741,6,10,1,4,1,3,0,5,0,2,2,2,2,10.7
fultzma01,Markelle Fultz,ORLANDO MAGIC,AWAY,OKLAHOMA CITY THUNDER,WIN,1900,4,16,1,2,2,2,3,1,10,1,0,0,3,10.6
augusdj01,D.J. Augustin,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,WIN,1244,3,5,2,4,2,2,3,1,2,0,0,1,0,10.5
diallha01,Hamidou Diallo,OKLAHOMA CITY THUNDER,HOME,ORLANDO MAGIC,LOSS,1320,6,9,0,0,1,2,2,6,0,2,1,3,3,10.4
simmobe01,Ben Simmons,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,2206,3,11,0,0,5,8,0,13,7,1,1,3,1,10.4
bullore01,Reggie Bullock,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,WIN,2459,6,13,5,9,0,0,1,6,0,1,1,3,3,10.3
beverpa01,Patrick Beverley,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1317,4,7,4,5,0,0,1,2,1,1,0,1,2,9.9
bradlav01,Avery Bradley,MIAMI HEAT,HOME,MILWAUKEE BUCKS,LOSS,1459,5,9,4,6,0,0,0,2,1,1,0,1,3,9.8
adamsst01,Steven Adams,NEW ORLEANS PELICANS,AWAY,PHOENIX SUNS,LOSS,1390,5,5,0,0,1,2,3,5,1,0,1,4,1,9.7
avdijde01,Deni Avdija,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,LOSS,1579,3,6,3,5,0,0,0,4,4,2,1,1,5,9.7
doziepj01,PJ Dozier,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,1001,3,4,2,2,0,0,0,4,1,0,2,0,0,9.7
adebaba01,Bam Adebayo,MIAMI HEAT,HOME,MILWAUKEE BUCKS,LOSS,1501,5,7,0,0,2,2,0,6,4,1,1,5,2,9.6
beaslma01,Malik Beasley,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,LOSS,1685,5,16,2,8,7,8,0,4,0,0,0,1,0,9.6
reidna01,Naz Reid,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,LOSS,1194,4,6,1,1,2,2,2,1,1,0,0,0,3,9.6
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,WIN,1454,3,9,0,2,3,5,0,6,6,3,0,2,2,9.3
rosede01,Derrick Rose,DETROIT PISTONS,HOME,GOLDEN STATE WARRIORS,LOSS,1586,6,18,1,4,2,2,1,1,7,2,0,2,4,9.1
rosste01,Terrence Ross,ORLANDO MAGIC,AWAY,OKLAHOMA CITY THUNDER,WIN,1494,7,13,0,4,0,1,0,1,1,1,0,0,1,8.9
holidju01,Justin Holiday,INDIANA PACERS,HOME,BOSTON CELTICS,LOSS,1536,5,9,2,5,0,0,0,1,0,4,0,2,3,8.8
hieldbu01,Buddy Hield,SACRAMENTO KINGS,HOME,DENVER NUGGETS,WIN,2077,4,10,3,7,1,1,1,7,3,0,0,2,2,8.7
stewais01,Isaiah Stewart,DETROIT PISTONS,HOME,GOLDEN STATE WARRIORS,LOSS,1391,3,5,0,0,0,0,4,3,1,0,2,0,2,8.7
porteot01,Otto Porter,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,WIN,1761,4,10,3,7,5,6,1,2,1,0,0,2,4,8.6
robinmi01,Mitchell Robinson,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,WIN,1894,4,9,0,0,1,2,4,6,0,1,2,1,4,8.3
pritcpa01,Payton Pritchard,BOSTON CELTICS,AWAY,INDIANA PACERS,WIN,1630,4,8,0,2,2,3,0,5,5,1,0,3,1,8.2
forbebr01,Bryn Forbes,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,WIN,1058,5,8,2,5,0,0,0,2,1,0,0,1,2,7.9
saricda01,Dario Šarić,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,WIN,856,3,4,2,3,2,2,0,4,1,1,0,3,1,7.9
anthoco01,Cole Anthony,ORLANDO MAGIC,AWAY,OKLAHOMA CITY THUNDER,WIN,980,1,5,1,2,4,4,1,3,3,1,0,0,2,7.8
gordoaa01,Aaron Gordon,ORLANDO MAGIC,AWAY,OKLAHOMA CITY THUNDER,WIN,1330,5,10,0,3,2,2,0,5,2,1,1,3,2,7.8
paytoel01,Elfrid Payton,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,WIN,2134,6,15,2,4,0,2,3,5,7,0,0,5,2,7.8
wanambr01,Brad Wanamaker,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,WIN,1057,2,5,0,2,5,7,0,2,2,0,1,0,1,7.8
pascher01,Eric Paschall,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,WIN,809,3,4,0,0,4,6,0,2,1,0,0,0,3,7.7
bjeline01,Nemanja Bjelica,SACRAMENTO KINGS,HOME,DENVER NUGGETS,WIN,1257,4,8,2,4,2,3,0,5,1,0,0,1,3,7.6
dortlu01,Luguentz Dort,OKLAHOMA CITY THUNDER,HOME,ORLANDO MAGIC,LOSS,1738,6,14,3,8,0,2,1,3,0,0,0,0,2,7.6
doumbse01,Sekou Doumbouya,DETROIT PISTONS,HOME,GOLDEN STATE WARRIORS,LOSS,604,2,4,1,1,4,4,1,1,0,0,0,0,1,7.6
portibo01,Bobby Portis,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,WIN,1580,4,10,1,3,2,2,3,6,1,1,0,2,4,7.6
siakapa01,Pascal Siakam,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,2087,8,23,4,9,0,0,1,5,0,2,1,2,6,7.6
warretj01,T.J. Warren,INDIANA PACERS,HOME,BOSTON CELTICS,LOSS,1796,7,13,0,2,3,4,0,2,0,1,0,2,6,7.5
bryanth01,Thomas Bryant,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,LOSS,2012,5,9,1,2,2,5,3,3,2,0,2,4,5,7.3
cartewe01,Wendell Carter,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,WIN,2051,5,8,0,1,0,2,0,12,3,0,0,2,5,7.3
leeda03,Damion Lee,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,WIN,1138,3,6,2,5,0,0,1,2,0,1,0,0,0,7.3
templga01,Garrett Temple,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,WIN,1716,4,10,2,6,2,4,0,1,2,1,0,0,3,7.3
williro04,Robert Williams,BOSTON CELTICS,AWAY,INDIANA PACERS,WIN,648,4,4,0,0,0,0,1,4,0,0,0,1,1,7.3
bledser01,Eric Bledsoe,NEW ORLEANS PELICANS,AWAY,PHOENIX SUNS,LOSS,1452,3,5,0,2,1,1,0,0,2,1,0,0,0,7.1
johnsst04,Stanley Johnson,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,1303,3,7,1,3,0,0,2,6,0,2,1,1,3,7.0
edwaran01,Anthony Edwards,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,LOSS,1482,4,10,4,7,0,0,0,0,0,0,1,0,1,6.9
willipa01,Patrick Williams,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,WIN,1221,5,10,2,3,0,0,1,0,2,0,0,1,3,6.9
alexani01,Nickeil Alexander-Walker,NEW ORLEANS PELICANS,AWAY,PHOENIX SUNS,LOSS,1291,4,10,0,1,3,3,0,0,4,1,0,1,4,6.8
fournev01,Evan Fournier,ORLANDO MAGIC,AWAY,OKLAHOMA CITY THUNDER,WIN,1904,5,11,2,6,2,2,0,1,2,2,0,4,4,6.4
noelne01,Nerlens Noel,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,WIN,986,1,3,0,0,2,2,3,4,0,2,3,3,1,6.3
barrerj01,RJ Barrett,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,WIN,2325,4,15,0,3,4,4,1,6,2,2,0,2,2,6.2
greenja02,Javonte Green,BOSTON CELTICS,AWAY,INDIANA PACERS,WIN,1259,3,5,1,3,0,0,2,1,1,0,0,1,0,6.1
batumni01,Nicolas Batum,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1423,2,6,1,4,2,2,0,5,3,1,0,1,3,6.0
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,2196,3,12,2,8,0,0,1,5,6,1,2,3,2,5.8
connapa01,Pat Connaughton,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,WIN,733,1,3,1,2,0,0,0,2,3,1,1,0,0,5.7
hayesja02,Jaxson Hayes,NEW ORLEANS PELICANS,AWAY,PHOENIX SUNS,LOSS,706,0,0,0,0,0,0,2,4,1,1,2,0,0,5.7
oturuda01,Daniel Oturu,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,WIN,416,2,2,0,0,0,0,1,2,1,0,1,0,1,5.7
bookede01,Devin Booker,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,WIN,1536,3,9,2,7,0,0,0,6,3,2,0,2,3,5.6
okekech01,Chuma Okeke,ORLANDO MAGIC,AWAY,OKLAHOMA CITY THUNDER,WIN,1059,1,3,0,1,1,2,1,2,1,2,1,0,0,5.6
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,WIN,1309,0,2,0,1,2,2,0,5,4,1,0,0,1,5.5
ntilila01,Frank Ntilikina,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,WIN,972,2,5,1,3,0,1,1,2,3,2,0,1,2,5.5
strusma01,Max Strus,MIAMI HEAT,HOME,MILWAUKEE BUCKS,LOSS,720,3,5,1,3,0,0,0,0,1,0,0,0,0,5.4
greenda02,Danny Green,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,1714,3,7,1,4,0,0,1,1,0,2,2,2,1,5.3
harriga01,Gary Harris,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,1886,5,11,1,5,0,0,0,1,0,1,0,1,1,5.2
olynyke01,Kelly Olynyk,MIAMI HEAT,HOME,MILWAUKEE BUCKS,LOSS,1487,1,5,1,5,2,4,1,4,2,2,2,2,2,5.0
josepco01,Cory Joseph,SACRAMENTO KINGS,HOME,DENVER NUGGETS,WIN,1407,2,6,1,3,2,2,0,0,2,1,0,0,3,4.8
mykhasv01,Sviatoslav Mykhailiuk,DETROIT PISTONS,HOME,GOLDEN STATE WARRIORS,LOSS,715,2,4,2,4,0,0,0,2,0,1,0,0,2,4.8
coffeam01,Amir Coffey,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,WIN,681,2,3,1,2,0,0,0,1,1,0,0,0,0,4.7
nworajo01,Jordan Nwora,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,WIN,708,2,7,2,3,2,2,0,2,0,1,0,0,2,4.7
achiupr01,Precious Achiuwa,MIAMI HEAT,HOME,MILWAUKEE BUCKS,LOSS,1058,5,8,0,0,0,2,0,4,0,1,0,2,3,4.6
antetth01,Thanasis Antetokounmpo,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,WIN,1200,2,3,1,2,0,0,1,4,4,1,0,4,2,4.6
beysa01,Saddiq Bey,DETROIT PISTONS,HOME,GOLDEN STATE WARRIORS,LOSS,909,3,9,3,5,2,2,0,3,0,0,0,1,3,4.6
holidaa01,Aaron Holiday,INDIANA PACERS,HOME,BOSTON CELTICS,LOSS,847,2,3,1,1,0,0,0,1,2,0,0,0,2,4.6
birchkh01,Khem Birch,ORLANDO MAGIC,AWAY,OKLAHOMA CITY THUNDER,WIN,815,3,4,0,0,1,2,1,1,0,2,0,2,4,4.4
dotsoda01,Damyean Dotson,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,LOSS,1347,2,5,1,4,0,0,0,2,2,0,0,0,0,4.3
laymaja01,Jake Layman,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,LOSS,783,2,4,0,1,0,0,0,1,1,1,2,0,3,4.2
lopezro01,Robin Lopez,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,LOSS,813,3,4,0,0,0,0,1,5,0,0,0,1,4,4.0
markkla01,Lauri Markkanen,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,WIN,1155,3,8,1,2,2,3,1,3,0,0,0,1,2,4.0
merrisa01,Sam Merrill,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,WIN,528,1,1,1,1,0,0,0,2,1,0,0,0,0,4.0
jacksju01,Justin Jackson,OKLAHOMA CITY THUNDER,HOME,ORLANDO MAGIC,LOSS,1750,3,6,0,3,2,2,0,2,3,0,0,4,0,3.7
mccontj01,T.J. McConnell,INDIANA PACERS,HOME,BOSTON CELTICS,LOSS,805,1,1,0,0,0,0,1,4,3,0,0,2,0,3.7
mellini01,Nicolò Melli,NEW ORLEANS PELICANS,AWAY,PHOENIX SUNS,LOSS,941,2,4,1,3,0,0,1,7,1,0,0,2,2,3.7
toscaju01,Juan Toscano-Anderson,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,WIN,1435,2,2,1,1,0,2,0,3,4,1,0,3,4,3.7
bartowi01,Will Barton,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,1304,3,8,1,1,0,0,1,3,1,0,0,1,1,3.5
mclaujo01,Jordan McLaughlin,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,LOSS,1087,1,4,0,1,0,0,0,0,9,0,0,2,1,3.5
millspa01,Paul Millsap,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,1676,1,4,0,0,3,5,0,4,2,0,0,1,0,3.4
teaguje01,Jeff Teague,BOSTON CELTICS,AWAY,INDIANA PACERS,WIN,1146,2,7,2,3,0,0,0,2,2,1,1,1,3,3.4
miltosh01,Shake Milton,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,1540,2,10,1,6,2,2,0,1,2,2,0,0,3,3.3
cartemi01,Michael Carter-Williams,ORLANDO MAGIC,AWAY,OKLAHOMA CITY THUNDER,WIN,1467,2,6,0,0,0,0,2,6,2,1,0,1,5,3.2
hartjo01,Josh Hart,NEW ORLEANS PELICANS,AWAY,PHOENIX SUNS,LOSS,1316,1,2,0,1,1,2,0,6,0,0,0,0,1,3.0
whiteha01,Hassan Whiteside,SACRAMENTO KINGS,HOME,DENVER NUGGETS,WIN,761,2,7,0,0,2,2,2,3,0,0,0,0,3,3.0
davised01,Ed Davis,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,LOSS,748,0,1,0,0,0,0,1,5,1,0,1,0,0,2.9
knoxke01,Kevin Knox,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,WIN,981,2,3,2,2,0,0,0,1,0,0,0,1,3,2.8
mannte01,Terance Mann,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1490,2,6,0,0,0,0,1,3,3,0,1,1,3,2.8
gillan01,Anthony Gill,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,LOSS,205,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
smithis01,Ish Smith,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,LOSS,1275,2,7,0,2,0,0,0,2,1,0,2,0,0,2.6
maledth01,Théo Maledon,OKLAHOMA CITY THUNDER,HOME,ORLANDO MAGIC,LOSS,1211,2,6,1,5,2,4,0,1,3,0,0,2,2,2.4
okpalkz01,KZ Okpala,MIAMI HEAT,HOME,MILWAUKEE BUCKS,LOSS,1646,1,4,0,3,1,2,1,3,0,1,0,0,1,2.4
thomama02,Matt Thomas,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,475,1,3,1,2,1,1,0,0,0,0,0,0,0,2.3
wrighde01,Delon Wright,DETROIT PISTONS,HOME,GOLDEN STATE WARRIORS,LOSS,1681,2,5,1,2,0,0,0,1,3,0,0,2,1,2.3
powelno01,Norman Powell,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,1059,2,7,2,4,0,0,0,1,1,1,1,2,1,2.2
scottmi01,Mike Scott,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,608,1,3,0,2,1,1,1,1,0,0,1,0,2,2.2
