slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
middlkh01,Khris Middleton,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,2063,8,16,4,6,2,2,0,3,5,0,0,3,4,13.8
ellinwa01,Wayne Ellington,MIAMI HEAT,AWAY,SACRAMENTO KINGS,LOSS,2132,7,19,6,17,2,2,0,1,2,1,0,1,1,12.8
morrima02,Markieff Morris,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,WIN,2596,6,15,2,5,6,8,1,6,4,0,0,3,2,12.6
youngni01,Nick Young,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,WIN,1881,6,13,3,8,3,3,0,3,2,1,0,2,0,12.6
pachuza01,Zaza Pachulia,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,WIN,1397,4,8,0,0,2,3,6,6,5,0,0,2,2,12.3
larkish01,Shane Larkin,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,LOSS,1453,4,8,1,1,2,2,0,1,4,2,0,0,0,12.1
ennisty01,Tyler Ennis,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,LOSS,748,5,6,1,1,1,2,0,2,1,1,0,0,0,11.7
casspom01,Omri Casspi,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,WIN,1203,7,8,0,0,1,4,1,6,1,0,0,2,2,11.4
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,WIN,1525,4,9,0,0,3,4,2,3,3,2,1,0,4,11.4
satorto01,Tomáš Satoranský,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,WIN,2073,4,8,0,2,2,2,1,1,6,2,0,0,5,11.2
caulewi01,Willie Cauley-Stein,SACRAMENTO KINGS,HOME,MIAMI HEAT,WIN,2181,3,10,0,1,4,4,1,8,3,3,2,2,2,11.0
parkeja01,Jabari Parker,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,1341,6,10,1,3,1,2,1,3,2,0,1,1,2,10.9
balllo01,Lonzo Ball,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,LOSS,2329,3,11,1,8,1,3,2,4,11,3,1,3,4,10.1
belljo01,Jordan Bell,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,WIN,1108,1,1,0,0,4,4,1,2,2,1,1,0,1,9.7
olynyke01,Kelly Olynyk,MIAMI HEAT,AWAY,SACRAMENTO KINGS,LOSS,1868,4,13,2,6,3,4,4,4,5,0,1,2,4,9.7
masonfr01,Frank Mason,SACRAMENTO KINGS,HOME,MIAMI HEAT,WIN,1055,3,6,0,1,5,6,0,4,2,0,0,0,2,9.4
johnsty01,Tyler Johnson,MIAMI HEAT,AWAY,SACRAMENTO KINGS,LOSS,1695,5,10,4,8,0,0,0,5,2,1,0,3,2,9.1
birchkh01,Khem Birch,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,WIN,1747,3,3,0,0,0,0,1,8,3,0,1,1,3,8.8
tatumja01,Jayson Tatum,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,LOSS,2789,9,23,0,2,1,3,0,5,6,0,0,2,2,8.6
hensojo01,John Henson,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,1775,4,9,0,0,0,0,2,7,1,1,1,0,2,8.4
bogdabo01,Bogdan Bogdanović,SACRAMENTO KINGS,HOME,MIAMI HEAT,WIN,1942,5,14,2,5,2,2,1,2,3,0,0,1,1,8.2
adebaba01,Bam Adebayo,MIAMI HEAT,AWAY,SACRAMENTO KINGS,LOSS,1640,2,9,0,0,2,2,4,12,3,0,0,0,3,7.8
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,WIN,1220,6,8,0,0,1,1,0,4,0,2,0,4,4,7.4
yabusgu01,Guerschon Yabusele,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,LOSS,1081,1,2,0,1,2,2,1,2,5,1,0,1,2,7.0
iwundwe01,Wesley Iwundu,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,WIN,743,2,4,0,0,0,0,0,2,3,3,0,0,2,6.9
jacksju01,Justin Jackson,SACRAMENTO KINGS,HOME,MIAMI HEAT,WIN,1232,4,7,1,2,0,0,0,3,2,0,0,1,1,6.6
koufoko01,Kosta Koufos,SACRAMENTO KINGS,HOME,MIAMI HEAT,WIN,1109,3,4,0,0,0,0,2,2,1,1,3,2,4,6.6
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1928,4,14,2,8,3,4,0,4,0,3,0,1,3,6.4
terryja01,Jason Terry,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,1448,2,4,1,3,0,0,0,1,2,2,1,1,0,6.4
naderab01,Abdel Nader,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,LOSS,1435,4,7,2,4,0,0,1,4,1,0,0,1,5,6.3
oubreke01,Kelly Oubre,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,WIN,1522,2,6,2,3,2,2,0,3,1,2,0,1,3,6.0
winslju01,Justise Winslow,MIAMI HEAT,AWAY,SACRAMENTO KINGS,LOSS,2256,4,12,2,3,0,0,3,4,4,1,0,2,6,5.9
cookqu01,Quinn Cook,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,WIN,1660,5,11,1,3,2,2,1,1,1,0,0,1,6,5.6
macksh01,Shelvin Mack,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,WIN,1639,3,8,1,3,0,0,0,3,6,1,0,2,3,5.5
muhamsh01,Shabazz Muhammad,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,414,3,5,0,0,0,1,1,1,1,0,0,0,0,5.0
meeksjo01,Jodie Meeks,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,WIN,727,3,7,1,4,1,2,0,2,0,0,0,0,0,4.5
carusal01,Alex Caruso,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1252,2,2,0,0,0,0,0,1,0,2,2,2,2,4.3
scottmi01,Mike Scott,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,WIN,991,4,5,1,1,0,0,0,0,1,0,1,3,3,4.3
hezonma01,Mario Hezonja,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,WIN,1502,4,11,1,4,0,0,1,4,1,0,0,1,1,4.1
templga01,Garrett Temple,SACRAMENTO KINGS,HOME,MIAMI HEAT,WIN,1329,2,3,1,1,0,0,0,0,1,0,0,0,1,4.0
ojelese01,Semi Ojeleye,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,LOSS,1634,1,2,1,1,2,2,1,0,1,1,0,2,2,3.6
baynear01,Aron Baynes,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,LOSS,1986,2,5,0,0,3,4,2,3,2,0,1,3,5,3.3
biyombi01,Bismack Biyombo,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,WIN,879,1,2,0,0,0,1,3,0,1,0,1,1,0,3.1
mcgeeja01,JaVale McGee,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,WIN,799,0,2,0,0,2,2,0,6,2,0,2,1,3,3.0
purviro01,Rodney Purvis,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,WIN,341,2,3,1,2,0,0,0,0,0,0,1,1,1,3.0
snellto01,Tony Snell,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,1062,1,1,0,0,0,0,0,0,1,1,0,0,1,3.0
mcgruro01,Rodney McGruder,MIAMI HEAT,AWAY,SACRAMENTO KINGS,LOSS,1138,1,1,1,1,0,0,0,3,0,0,0,1,0,2.6
gortama01,Marcin Gortat,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,WIN,1492,1,4,0,0,0,0,4,3,2,0,2,2,4,2.5
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,WIN,1326,1,1,1,1,0,0,0,2,3,0,1,4,0,2.1
sessira01,Ramon Sessions,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,WIN,1048,1,4,0,1,0,0,0,2,4,0,1,1,2,1.9
isaacjo01,Jonathan Isaac,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,WIN,1101,1,5,1,2,1,2,0,4,1,0,1,1,1,1.7
zellety01,Tyler Zeller,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,666,0,3,0,0,0,0,2,2,0,1,1,0,1,1.2
weartr01,Travis Wear,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,LOSS,940,1,6,1,4,2,2,0,1,1,0,0,0,3,1.0
willide02,Derrick Williams,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,LOSS,486,1,4,0,2,0,0,0,1,0,0,0,0,0,-0.1
makerth01,Thon Maker,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,229,0,0,0,0,0,0,1,0,0,0,0,1,0,-0.3
bouchch01,Chris Boucher,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,WIN,79,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4
jonesda03,Damian Jones,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,WIN,79,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
jennibr01,Brandon Jennings,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,511,1,3,0,1,0,0,0,1,1,0,0,1,2,-0.5
cartevi01,Vince Carter,SACRAMENTO KINGS,HOME,MIAMI HEAT,WIN,1060,1,4,0,2,0,0,0,3,1,0,0,1,2,-0.6
zubaciv01,Ivica Zubac,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,LOSS,338,0,2,0,0,0,2,0,3,0,0,0,0,0,-1.3
babbilu01,Luke Babbitt,MIAMI HEAT,AWAY,SACRAMENTO KINGS,LOSS,821,0,3,0,3,0,0,0,1,0,0,0,0,0,-1.8
brownst02,Sterling Brown,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,572,0,2,0,1,0,0,0,0,0,0,0,0,2,-2.2
