slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
bazemke01,Kent Bazemore,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1994,7,12,2,4,3,3,0,2,2,3,2,2,1,17.4
derozde01,DeMar DeRozan,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,LOSS,1487,9,14,0,1,6,6,0,3,3,0,0,2,4,17.2
harremo01,Montrezl Harrell,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,WIN,1186,8,16,0,0,5,6,5,3,2,1,0,2,1,17.0
fraziti01,Tim Frazier,DETROIT PISTONS,HOME,CHICAGO BULLS,LOSS,1704,5,6,1,1,2,2,1,1,9,1,0,1,3,16.9
drumman01,Andre Drummond,DETROIT PISTONS,HOME,CHICAGO BULLS,LOSS,2225,8,17,0,1,3,4,2,11,3,5,2,5,4,16.5
crowdja01,Jae Crowder,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,1839,6,11,2,6,3,3,0,10,5,0,0,1,2,16.4
markkla01,Lauri Markkanen,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,1722,6,11,1,3,2,2,2,5,2,1,2,0,0,16.4
harrito02,Tobias Harris,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,1837,6,11,3,6,1,2,1,5,4,2,0,0,3,16.1
jordade01,DeAndre Jordan,BROOKLYN NETS,HOME,ATLANTA HAWKS,WIN,1531,5,10,0,0,2,4,3,17,6,1,1,3,1,15.9
knoxke01,Kevin Knox,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,1411,7,12,4,6,1,1,0,4,0,2,3,2,2,15.9
morrima02,Markieff Morris,DETROIT PISTONS,HOME,CHICAGO BULLS,LOSS,2192,8,19,7,12,0,0,1,1,6,0,0,1,3,15.9
satorto01,Tomáš Satoranský,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,2289,6,11,2,6,2,2,2,6,5,2,0,4,0,15.4
simmobe01,Ben Simmons,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,1972,5,10,0,0,4,9,4,4,11,4,0,6,4,15.1
whiteco01,Coby White,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,1050,6,10,5,7,2,2,1,4,1,0,0,2,0,15.0
okoboel01,Elie Okobo,PHOENIX SUNS,HOME,HOUSTON ROCKETS,LOSS,1793,6,10,1,3,4,7,0,4,3,1,0,0,2,14.7
randlju01,Julius Randle,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,1895,9,17,1,4,1,1,1,7,2,0,0,0,3,14.7
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,WIN,1286,7,7,0,0,1,3,3,2,2,1,0,1,4,14.6
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,1623,5,11,4,8,0,0,1,6,0,0,7,0,3,14.5
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,2204,8,23,5,10,5,7,1,1,3,3,1,3,4,14.5
mitchdo01,Donovan Mitchell,UTAH JAZZ,AWAY,CHARLOTTE HORNETS,WIN,2113,7,19,1,3,5,5,0,4,9,1,1,3,3,14.5
jonesty01,Tyus Jones,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,1084,4,7,2,4,2,2,0,3,4,2,0,0,0,14.4
divindo01,Donte DiVincenzo,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,1526,5,8,3,5,0,0,2,5,1,1,1,1,0,13.7
meltode01,De'Anthony Melton,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,896,4,6,1,1,2,2,0,3,4,2,0,0,1,13.7
belinma01,Marco Belinelli,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,LOSS,1503,4,6,4,5,5,5,0,2,0,1,0,2,1,13.6
korveky01,Kyle Korver,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,1423,6,10,3,6,2,3,0,1,1,2,0,1,1,13.6
zelleco01,Cody Zeller,CHARLOTTE HORNETS,HOME,UTAH JAZZ,LOSS,1382,4,5,0,0,5,9,4,4,1,2,0,1,4,13.6
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2190,3,12,3,7,6,6,2,10,2,2,1,2,2,13.5
harklma01,Maurice Harkless,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,WIN,1512,6,8,2,3,1,1,1,1,1,1,0,1,0,13.5
bjeline01,Nemanja Bjelica,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,1518,7,8,0,1,1,1,1,3,1,0,1,1,2,13.4
bookede01,Devin Booker,PHOENIX SUNS,HOME,HOUSTON ROCKETS,LOSS,2011,6,16,0,3,7,7,2,4,9,0,0,5,2,13.3
jeromty01,Ty Jerome,PHOENIX SUNS,HOME,HOUSTON ROCKETS,LOSS,1311,6,8,2,4,1,2,1,3,3,0,0,1,2,13.3
browntr01,Troy Brown,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,1807,8,15,1,2,2,2,1,4,0,0,0,0,1,13.2
snellto01,Tony Snell,DETROIT PISTONS,HOME,CHICAGO BULLS,LOSS,1902,4,6,3,3,0,0,1,0,2,2,1,0,0,13.2
napiesh01,Shabazz Napier,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1774,7,15,4,10,0,0,0,4,4,3,0,3,3,13.1
arizatr01,Trevor Ariza,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,1683,5,11,3,8,0,0,1,7,2,2,1,0,3,13.0
paytoel01,Elfrid Payton,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,1630,3,7,0,2,0,0,2,3,10,4,0,2,2,12.8
harrijo01,Joe Harris,BROOKLYN NETS,HOME,ATLANTA HAWKS,WIN,2229,6,15,3,8,3,6,1,4,3,2,1,2,2,12.6
richajo01,Josh Richardson,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,1920,9,17,1,5,2,2,1,1,3,0,0,2,3,12.6
murrade01,Dejounte Murray,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,LOSS,1412,4,7,2,3,0,0,1,4,6,2,1,2,3,12.3
thomais02,Isaiah Thomas,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,1505,5,13,2,5,8,9,0,0,3,0,0,3,0,11.6
kaminfr01,Frank Kaminsky,PHOENIX SUNS,HOME,HOUSTON ROCKETS,LOSS,799,3,3,0,0,4,4,2,3,2,0,0,1,1,11.4
allengr01,Grayson Allen,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,1233,5,8,3,5,0,0,0,2,3,0,0,0,2,11.3
burketr01,Trey Burke,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,908,5,6,2,3,0,0,1,4,2,0,0,1,2,11.3
dunnkr01,Kris Dunn,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,2063,4,7,1,2,0,0,0,3,4,4,0,2,1,11.0
onealro01,Royce O'Neale,UTAH JAZZ,AWAY,CHARLOTTE HORNETS,WIN,2107,4,8,2,5,1,2,0,4,4,2,0,0,4,11.0
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,1792,5,13,2,6,4,4,1,5,3,0,0,2,1,10.8
labissk01,Skal Labissière,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1543,5,9,1,2,0,0,3,5,2,0,2,1,4,10.5
huntede01,De'Andre Hunter,ATLANTA HAWKS,AWAY,BROOKLYN NETS,LOSS,2298,5,12,2,6,2,2,0,5,2,1,0,0,3,10.3
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,HOME,UTAH JAZZ,LOSS,1590,3,5,0,2,2,2,0,6,2,4,0,2,2,10.1
martico01,Cody Martin,CHARLOTTE HORNETS,HOME,UTAH JAZZ,LOSS,1293,5,7,1,1,0,0,0,4,1,1,1,0,4,10.1
mudiaem01,Emmanuel Mudiay,UTAH JAZZ,AWAY,CHARLOTTE HORNETS,WIN,1295,5,9,2,4,0,0,0,2,3,2,0,1,4,9.8
aldrila01,LaMarcus Aldridge,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,LOSS,1441,6,11,0,1,0,0,1,3,2,1,1,1,2,9.6
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,LOSS,944,3,4,0,0,0,0,1,4,5,0,4,2,3,9.4
cartewe01,Wendell Carter,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,1778,4,8,1,1,3,3,4,8,1,0,0,3,4,9.3
horfoal01,Al Horford,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,1749,6,15,1,3,0,0,3,6,3,0,1,2,1,9.2
baynear01,Aron Baynes,PHOENIX SUNS,HOME,HOUSTON ROCKETS,LOSS,1926,6,15,1,3,0,0,3,2,2,0,0,0,0,9.0
barrerj01,RJ Barrett,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,2001,6,16,2,4,3,4,0,5,3,0,1,2,3,8.9
baglema01,Marvin Bagley,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,1539,4,11,0,2,3,4,3,8,2,2,0,2,4,8.8
grahade01,Devonte' Graham,CHARLOTTE HORNETS,HOME,UTAH JAZZ,LOSS,2285,7,22,5,13,3,3,1,2,4,0,0,4,2,8.7
beverpa01,Patrick Beverley,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,WIN,1327,3,9,2,7,0,0,0,5,6,0,1,0,2,8.5
allenja01,Jarrett Allen,BROOKLYN NETS,HOME,ATLANTA HAWKS,WIN,1310,3,6,0,1,0,2,3,5,1,2,1,0,2,8.4
hillge01,George Hill,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,764,4,6,2,3,0,0,0,3,2,0,0,1,1,8.3
gallola01,Langston Galloway,DETROIT PISTONS,HOME,CHICAGO BULLS,LOSS,944,4,8,1,3,1,1,0,3,1,1,0,0,1,8.2
pasecan01,Anžejs Pasečņiks,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,1340,4,6,0,0,3,4,1,1,1,0,0,0,4,8.1
whitede01,Derrick White,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,LOSS,1243,5,9,0,2,0,0,0,3,5,0,0,2,0,8.1
monkma01,Malik Monk,CHARLOTTE HORNETS,HOME,UTAH JAZZ,LOSS,1066,4,9,2,5,0,1,1,1,3,2,0,2,0,8.0
houseda01,Danuel House,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,1754,5,7,1,3,0,0,1,0,0,0,1,0,4,7.9
saricda01,Dario Šarić,PHOENIX SUNS,HOME,HOUSTON ROCKETS,LOSS,1160,5,9,0,1,0,0,1,4,0,1,0,0,2,7.8
clarkbr01,Brandon Clarke,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,1125,4,6,0,0,0,2,1,3,3,1,0,1,2,7.5
riverau01,Austin Rivers,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,1137,3,6,0,1,3,5,0,2,0,2,0,0,1,7.4
batumni01,Nicolas Batum,CHARLOTTE HORNETS,HOME,UTAH JAZZ,LOSS,1775,2,4,1,1,0,0,2,1,3,1,1,0,3,7.3
clarkga01,Gary Clark,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,1145,3,5,3,5,0,0,1,0,1,0,0,0,2,7.3
gayru01,Rudy Gay,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,LOSS,1214,3,4,1,1,0,0,0,5,1,0,1,1,0,7.3
niangge01,Georges Niang,UTAH JAZZ,AWAY,CHARLOTTE HORNETS,WIN,691,3,3,3,3,0,0,2,0,0,0,0,1,3,7.3
ennisja01,James Ennis,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,1066,3,6,1,3,0,0,2,4,2,0,0,0,2,7.2
georgpa01,Paul George,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,WIN,1548,4,11,0,4,3,3,0,5,4,0,0,2,0,7.2
ilyaser01,Ersan İlyasova,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,1157,3,4,2,3,2,4,0,4,1,0,0,2,1,7.1
mahinia01,Ian Mahinmi,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,1117,3,7,1,3,0,0,3,5,1,2,1,2,3,7.1
princta02,Taurean Waller-Prince,BROOKLYN NETS,HOME,ATLANTA HAWKS,WIN,1818,4,13,2,4,2,2,1,9,2,0,0,1,3,7.1
makerth01,Thon Maker,DETROIT PISTONS,HOME,CHICAGO BULLS,LOSS,734,2,2,0,0,3,3,0,0,0,1,1,0,3,6.9
thybuma01,Matisse Thybulle,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,962,3,5,2,4,1,2,0,0,0,1,1,0,3,6.8
hillso01,Solomon Hill,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,1663,3,7,3,5,0,0,3,3,1,0,0,2,2,6.2
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,2003,3,4,2,3,0,0,0,3,0,0,0,0,3,6.1
huertke01,Kevin Huerter,ATLANTA HAWKS,AWAY,BROOKLYN NETS,LOSS,2151,3,13,1,8,2,2,1,5,6,1,1,2,3,6.0
bembrde01,DeAndre' Bembry,ATLANTA HAWKS,AWAY,BROOKLYN NETS,LOSS,1269,3,10,1,5,2,2,3,1,0,0,1,0,1,5.9
willima02,Marvin Williams,CHARLOTTE HORNETS,HOME,UTAH JAZZ,LOSS,1496,2,5,1,1,2,2,1,1,3,2,1,3,3,5.9
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,CHARLOTTE HORNETS,WIN,2332,5,10,4,8,0,0,0,2,7,0,0,8,2,5.7
kennalu01,Luke Kennard,DETROIT PISTONS,HOME,CHICAGO BULLS,LOSS,1885,6,14,4,9,0,0,1,3,3,0,0,5,4,5.7
trieral01,Allonzo Trier,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,720,1,1,0,0,3,4,0,0,2,0,0,0,0,5.7
johnsca02,Cameron Johnson,PHOENIX SUNS,HOME,HOUSTON ROCKETS,LOSS,1370,3,9,3,8,0,0,0,2,1,1,0,0,2,5.4
kurucro01,Rodions Kurucs,BROOKLYN NETS,HOME,ATLANTA HAWKS,WIN,670,3,3,0,0,0,0,0,1,0,0,0,0,0,5.4
robinmi01,Mitchell Robinson,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,1330,2,4,0,0,2,3,0,1,0,3,1,0,6,5.2
mclembe01,Ben McLemore,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,1671,3,7,2,6,0,0,0,2,2,0,0,1,2,4.5
scottmi01,Mike Scott,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,1043,2,4,2,3,0,0,1,2,0,0,0,0,2,4.5
arcidry01,Ryan Arcidiacono,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,358,1,1,1,1,0,0,0,1,2,0,0,0,0,4.4
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,LOSS,1202,3,7,2,6,1,2,0,1,0,1,0,1,2,4.4
greenje02,Jeff Green,UTAH JAZZ,AWAY,CHARLOTTE HORNETS,WIN,879,2,4,1,2,0,0,1,2,0,0,0,0,0,4.3
pattepa01,Patrick Patterson,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,WIN,1127,1,5,1,5,0,0,2,4,1,1,0,0,0,4.2
antetth01,Thanasis Antetokounmpo,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,403,1,2,0,0,2,4,1,1,0,0,1,0,0,3.9
bateske01,Keita Bates-Diop,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1063,1,4,1,2,2,2,0,1,0,1,1,0,2,3.8
moranja01,Ja Morant,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,1809,4,13,0,3,5,6,1,0,4,0,2,5,3,3.8
bertada01,Dāvis Bertāns,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,2245,3,13,0,7,3,3,1,8,3,1,0,2,4,3.7
gaffoda01,Daniel Gafford,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,804,1,3,0,0,2,2,2,2,0,0,2,1,3,3.5
portibo01,Bobby Portis,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,1528,2,9,1,3,2,2,2,7,1,0,0,1,3,3.5
morrima03,Marcus Morris,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,1469,4,10,0,2,3,4,0,4,1,0,0,3,2,3.3
johnsty01,Tyler Johnson,PHOENIX SUNS,HOME,HOUSTON ROCKETS,LOSS,883,1,3,1,2,0,0,1,1,1,1,0,0,2,3.2
kabenmf01,Mfiondu Kabengele,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,WIN,408,2,3,1,1,0,0,0,1,0,0,0,0,2,3.2
mykhasv01,Sviatoslav Mykhailiuk,DETROIT PISTONS,HOME,CHICAGO BULLS,LOSS,847,1,7,0,5,2,2,0,1,2,2,0,0,0,3.2
bongais01,Isaac Bonga,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,927,0,0,0,0,2,2,1,3,1,1,0,1,3,3.1
bridgmi01,Mikal Bridges,PHOENIX SUNS,HOME,HOUSTON ROCKETS,LOSS,720,1,1,0,0,0,0,0,3,1,1,0,0,3,3.1
trentga02,Gary Trent,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,913,1,3,1,3,2,2,0,1,1,0,0,1,2,2.5
youngth01,Thaddeus Young,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,1456,3,9,2,7,0,0,0,1,1,0,0,1,1,2.5
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,818,1,1,0,0,0,0,0,2,3,0,0,2,0,2.4
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1393,2,5,0,0,0,0,1,0,0,1,1,1,1,2.3
connapa01,Pat Connaughton,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,1447,0,4,0,2,0,0,0,4,4,0,2,0,1,2.2
clemoch01,Chris Clemons,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,99,1,2,1,2,0,0,0,0,0,0,0,0,0,2.0
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,1087,2,5,2,4,0,0,0,1,0,0,0,0,4,2.0
mathega01,Garrison Mathews,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,405,0,0,0,0,2,3,0,0,0,0,1,0,1,1.9
littlna01,Nassir Little,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,593,1,1,0,0,0,0,0,3,0,0,0,0,2,1.8
josepco01,Cory Joseph,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,1592,1,7,0,2,1,2,0,3,5,1,0,1,2,1.7
vonleno01,Noah Vonleh,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,743,2,4,0,1,0,0,1,2,0,0,0,0,4,1.7
fernabr01,Bruno Fernando,ATLANTA HAWKS,AWAY,BROOKLYN NETS,LOSS,1009,0,4,0,2,1,2,2,4,1,1,1,0,3,1.6
parkeja01,Jabari Parker,ATLANTA HAWKS,AWAY,BROOKLYN NETS,LOSS,899,2,6,1,3,0,0,2,2,1,0,0,2,2,1.5
waltode01,Derrick Walton,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,WIN,408,0,1,0,1,0,0,0,0,3,0,0,0,0,1.4
culveja01,Jarrett Culver,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,870,1,3,0,1,0,0,1,0,1,0,0,0,1,1.3
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,LOSS,1168,1,5,1,4,2,2,0,1,0,0,0,1,0,1.2
ntilila01,Frank Ntilikina,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,573,2,5,0,3,0,0,1,2,2,0,0,2,2,1.2
shamela01,Landry Shamet,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,WIN,861,1,3,1,3,0,0,0,1,0,1,1,1,3,1.1
nowelja01,Jaylen Nowell,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,822,2,5,0,3,0,0,0,0,0,0,0,0,1,0.9
chandwi01,Wilson Chandler,BROOKLYN NETS,HOME,ATLANTA HAWKS,WIN,1269,2,6,0,2,0,0,1,4,1,1,0,3,1,0.8
cabocbr01,Bruno Caboclo,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,288,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6
dotsoda01,Damyean Dotson,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,596,1,5,1,3,0,0,0,0,1,0,0,0,0,0.6
davised01,Ed Davis,UTAH JAZZ,AWAY,CHARLOTTE HORNETS,WIN,418,0,1,0,0,0,0,0,2,0,1,0,0,1,0.5
lylestr01,Trey Lyles,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,LOSS,814,0,2,0,2,0,0,0,4,1,0,0,0,0,0.5
mcgruro01,Rodney McGruder,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,WIN,1255,2,5,1,4,0,0,0,0,0,0,0,1,2,0.5
biyombi01,Bismack Biyombo,CHARLOTTE HORNETS,HOME,UTAH JAZZ,LOSS,1340,1,4,0,0,0,0,2,2,0,0,0,0,3,0.4
schofad01,Admiral Schofield,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,1553,0,3,0,2,2,2,0,1,1,1,1,1,3,0.4
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1274,2,9,1,2,0,0,2,0,1,0,0,0,3,0.4
smithde03,Dennis Smith,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,677,1,6,0,3,0,0,1,4,1,1,1,1,3,0.3
