slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
barbole01,Leandro Barbosa,PHOENIX SUNS,AWAY,NEW ORLEANS PELICANS,WIN,662,1,6,0,0,0,0,0,1,2,0,0,0,1,-0.5
reedwi02,Willie Reed,MIAMI HEAT,AWAY,TORONTO RAPTORS,LOSS,627,0,1,0,0,0,2,1,1,0,0,0,0,0,-0.5
vujacsa01,Sasha Vujačić,NEW YORK KNICKS,AWAY,CHICAGO BULLS,WIN,85,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
willitr02,Troy Williams,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,LOSS,340,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,2252,4,18,2,10,0,0,0,3,1,2,1,4,1,-1.1
harrian01,Andrew Harrison,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,LOSS,197,0,1,0,1,0,0,0,0,1,0,0,1,1,-1.4
burketr01,Trey Burke,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,409,0,3,0,0,0,0,0,2,0,0,0,0,0,-1.5
carrode01,DeMarre Carroll,TORONTO RAPTORS,HOME,MIAMI HEAT,WIN,1219,0,2,0,1,0,0,0,1,0,0,0,0,1,-1.5
matthwe02,Wesley Matthews,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1726,1,6,1,2,4,5,0,0,1,0,0,3,5,-1.5
portibo01,Bobby Portis,CHICAGO BULLS,HOME,NEW YORK KNICKS,LOSS,199,0,1,0,0,0,0,0,0,0,0,0,0,2,-1.5
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,WIN,977,0,4,0,3,0,0,1,2,1,0,0,0,2,-1.6
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,LOSS,1019,1,3,0,1,0,0,0,0,1,0,2,2,5,-1.6
satorto01,Tomáš Satoranský,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,1295,2,6,0,3,0,0,0,3,1,0,0,3,2,-1.6
ndourma01,Maurice Ndour,NEW YORK KNICKS,AWAY,CHICAGO BULLS,WIN,405,0,1,0,0,0,0,1,1,0,0,0,0,5,-1.7
grantje02,Jerian Grant,CHICAGO BULLS,HOME,NEW YORK KNICKS,LOSS,340,0,4,0,1,0,0,0,0,1,0,0,0,0,-2.1
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,WIN,249,0,1,0,0,0,0,0,0,0,0,0,1,1,-2.1
danietr01,Troy Daniels,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,LOSS,352,0,2,0,2,0,0,0,0,0,0,0,1,0,-2.4
mcgeeja01,JaVale McGee,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,252,0,2,0,0,0,0,0,0,0,0,0,1,0,-2.4
nichoan01,Andrew Nicholson,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,434,0,2,0,0,0,2,0,0,0,1,0,1,1,-2.6
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,WIN,1511,1,8,1,2,2,2,0,7,0,0,0,4,2,-2.9
clarkia01,Ian Clark,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,761,1,5,0,2,0,0,0,2,0,1,0,3,2,-3.3
harrijo01,Joe Harris,BROOKLYN NETS,HOME,CHARLOTTE HORNETS,LOSS,1371,0,4,0,2,0,0,0,3,1,0,0,1,3,-3.4
baldwwa01,Wade Baldwin,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,LOSS,850,1,5,0,1,0,0,1,1,2,0,0,4,2,-3.5
korveky01,Kyle Korver,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,1231,1,9,1,6,0,0,0,3,2,1,0,4,1,-4.0
richajo01,Josh Richardson,MIAMI HEAT,AWAY,TORONTO RAPTORS,LOSS,696,0,4,0,2,0,0,0,1,0,1,0,2,2,-4.3
laproni01,Nicolás Laprovíttola,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,WIN,1102,0,6,0,4,2,2,0,1,1,0,0,3,3,-5.4
smithja02,Jason Smith,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,821,0,3,0,0,0,0,1,3,0,0,0,3,5,-5.5
