slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
favorde01,Derrick Favors,UTAH JAZZ,HOME,DALLAS MAVERICKS,WIN,1482,5,9,1,1,2,4,4,2,0,2,3,1,2,13.6
johnswe01,Wesley Johnson,NEW ORLEANS PELICANS,HOME,CHICAGO BULLS,WIN,1434,5,7,2,3,0,0,1,3,2,1,1,0,1,13.4
burksal01,Alec Burks,UTAH JAZZ,HOME,DALLAS MAVERICKS,WIN,902,6,10,4,5,2,2,0,0,0,0,1,0,2,13.3
embiijo01,Joel Embiid,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,WIN,2163,7,16,1,5,5,6,1,9,2,1,3,5,2,13.3
lowryky01,Kyle Lowry,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,WIN,2116,6,13,2,8,2,3,1,1,8,3,0,4,3,13.3
kuzmaky01,Kyle Kuzma,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1958,8,15,4,7,1,2,0,2,1,1,0,2,2,12.8
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,AWAY,CLEVELAND CAVALIERS,WIN,2068,3,6,0,0,3,6,5,8,2,2,2,2,2,12.7
matthwe02,Wesley Matthews,DALLAS MAVERICKS,AWAY,UTAH JAZZ,LOSS,2017,4,10,0,3,5,6,1,5,4,1,0,0,2,12.4
ibakase01,Serge Ibaka,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,WIN,1681,6,10,2,3,0,0,3,11,0,0,3,3,4,12.3
kanteen01,Enes Kanter,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,WIN,1798,5,7,0,0,7,10,3,8,0,0,2,5,4,12.2
covinro01,Robert Covington,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,WIN,2156,5,9,2,6,1,1,0,4,1,2,2,1,3,11.8
johnsst04,Stanley Johnson,DETROIT PISTONS,AWAY,ORLANDO MAGIC,WIN,1325,5,10,3,6,0,0,0,6,3,1,0,1,1,11.5
holidju01,Justin Holiday,CHICAGO BULLS,AWAY,NEW ORLEANS PELICANS,LOSS,2285,6,16,3,12,2,2,0,1,2,3,1,1,3,11.4
vonleno01,Noah Vonleh,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,WIN,2337,4,10,2,5,1,2,3,10,2,2,1,1,5,11.4
griffbl01,Blake Griffin,DETROIT PISTONS,AWAY,ORLANDO MAGIC,WIN,2108,7,17,1,5,5,6,1,4,3,1,0,3,3,11.3
georgpa01,Paul George,OKLAHOMA CITY THUNDER,AWAY,CLEVELAND CAVALIERS,WIN,2313,7,16,1,3,3,4,1,6,2,2,0,3,3,10.9
lavinza01,Zach LaVine,CHICAGO BULLS,AWAY,NEW ORLEANS PELICANS,LOSS,2275,9,26,2,5,2,2,0,5,4,0,1,1,2,10.6
randlju01,Julius Randle,NEW ORLEANS PELICANS,HOME,CHICAGO BULLS,WIN,1412,5,8,1,2,1,2,1,4,5,0,0,2,2,10.6
trieral01,Allonzo Trier,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,WIN,2188,5,9,1,2,5,7,1,3,1,1,0,2,4,10.6
jordade01,DeAndre Jordan,DALLAS MAVERICKS,AWAY,UTAH JAZZ,LOSS,1884,2,5,0,0,7,8,1,11,3,1,2,4,5,10.4
valanjo01,Jonas Valančiūnas,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,WIN,1186,4,7,0,0,3,4,2,8,1,0,1,1,3,10.3
josepco01,Cory Joseph,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,LOSS,1872,4,6,1,3,0,0,0,4,4,2,0,1,3,10.2
plumlma01,Mason Plumlee,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1344,4,6,0,0,2,2,3,3,1,2,1,2,4,10.2
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,WIN,1952,5,9,1,2,3,4,0,5,1,1,0,2,1,10.1
gallola01,Langston Galloway,DETROIT PISTONS,AWAY,ORLANDO MAGIC,WIN,1565,4,8,4,8,0,0,0,6,3,0,0,1,2,10.1
milleda01,Darius Miller,NEW ORLEANS PELICANS,HOME,CHICAGO BULLS,WIN,1198,4,6,3,4,0,0,0,1,1,1,0,0,1,10.0
anunoog01,OG Anunoby,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,WIN,1425,5,9,1,3,0,0,3,4,0,1,0,0,3,9.8
harriga01,Gary Harris,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1967,6,16,3,6,5,6,1,1,2,0,0,3,1,9.8
grantje01,Jerami Grant,OKLAHOMA CITY THUNDER,AWAY,CLEVELAND CAVALIERS,WIN,1645,4,9,2,3,2,2,1,7,0,1,1,1,3,9.6
rubiori01,Ricky Rubio,UTAH JAZZ,HOME,DALLAS MAVERICKS,WIN,2198,3,13,1,5,3,4,0,5,12,3,0,3,5,9.6
brunsja01,Jalen Brunson,DALLAS MAVERICKS,AWAY,UTAH JAZZ,LOSS,947,5,7,1,2,0,0,1,1,2,1,0,2,0,9.5
hoodro01,Rodney Hood,CLEVELAND CAVALIERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1356,3,7,2,3,3,3,0,5,4,0,0,1,3,9.4
mudiaem01,Emmanuel Mudiay,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,WIN,1294,4,8,3,3,0,2,1,4,3,0,1,1,2,9.1
arcidry01,Ryan Arcidiacono,CHICAGO BULLS,AWAY,NEW ORLEANS PELICANS,LOSS,1986,4,6,3,4,0,0,0,3,2,1,0,2,2,8.9
bogdabo02,Bojan Bogdanović,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,LOSS,2193,4,11,3,6,2,2,0,5,1,1,0,0,3,8.9
exumda01,Dante Exum,UTAH JAZZ,HOME,DALLAS MAVERICKS,WIN,682,2,3,1,2,4,4,1,0,2,0,1,0,4,8.9
rosste01,Terrence Ross,ORLANDO MAGIC,HOME,DETROIT PISTONS,LOSS,1653,6,12,2,5,1,2,1,3,0,1,1,3,0,8.9
bazemke01,Kent Bazemore,ATLANTA HAWKS,HOME,NEW YORK KNICKS,LOSS,1879,4,16,1,7,7,9,2,5,3,1,0,2,2,8.8
johnsty01,Tyler Johnson,MIAMI HEAT,HOME,SAN ANTONIO SPURS,WIN,1890,4,10,1,5,0,2,0,3,2,4,1,1,0,8.8
youngtr01,Trae Young,ATLANTA HAWKS,HOME,NEW YORK KNICKS,LOSS,1838,6,19,1,7,2,2,1,4,8,0,0,2,2,8.8
baglema01,Marvin Bagley,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,LOSS,1523,5,8,1,1,2,2,1,2,0,0,1,2,2,8.6
shamela01,Landry Shamet,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,WIN,1373,4,8,3,6,1,1,0,1,1,1,1,1,3,8.5
foxde01,De'Aaron Fox,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,LOSS,2148,8,15,2,4,2,4,0,1,4,0,0,5,4,8.4
plumlmi01,Miles Plumlee,ATLANTA HAWKS,HOME,NEW YORK KNICKS,LOSS,668,4,5,0,0,0,0,4,1,0,0,0,0,2,8.4
fultzma01,Markelle Fultz,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,WIN,1536,3,7,0,0,1,2,1,2,4,3,0,1,3,7.8
shumpim01,Iman Shumpert,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,LOSS,1748,2,4,1,3,1,2,0,2,6,2,0,1,4,7.8
princta02,Taurean Waller-Prince,ATLANTA HAWKS,HOME,NEW YORK KNICKS,LOSS,1870,6,15,2,10,2,4,0,2,3,0,1,2,2,7.7
ntilila01,Frank Ntilikina,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,WIN,1376,5,10,2,4,2,2,0,3,3,1,0,3,6,7.6
robinmi01,Mitchell Robinson,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,WIN,893,2,2,0,0,1,2,3,3,0,1,2,1,2,7.6
willitr02,Troy Williams,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,LOSS,855,3,3,0,0,1,2,1,2,2,0,0,0,2,7.6
bembrde01,DeAndre' Bembry,ATLANTA HAWKS,HOME,NEW YORK KNICKS,LOSS,1971,3,6,1,2,0,0,1,4,2,1,3,1,5,7.4
clarkjo01,Jordan Clarkson,CLEVELAND CAVALIERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1975,5,17,1,7,0,1,4,5,8,1,0,3,3,7.4
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,MIAMI HEAT,LOSS,1665,8,22,4,12,0,0,1,3,0,0,0,2,0,7.4
zizican01,Ante Žižić,CLEVELAND CAVALIERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1004,3,5,0,0,4,4,3,6,0,0,0,3,3,7.4
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1876,5,13,0,0,0,0,4,11,0,0,0,1,2,7.2
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,AWAY,MIAMI HEAT,LOSS,1912,4,12,2,5,2,2,0,1,3,1,0,0,4,7.0
linje01,Jeremy Lin,ATLANTA HAWKS,HOME,NEW YORK KNICKS,LOSS,1315,1,3,1,1,6,7,0,1,5,1,0,4,2,6.9
vucevni01,Nikola Vučević,ORLANDO MAGIC,HOME,DETROIT PISTONS,LOSS,2066,6,14,0,3,2,2,0,9,4,0,1,4,5,6.8
hernaju01,Juan Hernangómez,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1339,3,6,1,4,0,0,3,2,0,0,1,0,2,6.6
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,HOME,CHICAGO BULLS,WIN,1873,3,9,1,3,1,1,1,1,4,0,1,0,2,6.6
crowdja01,Jae Crowder,UTAH JAZZ,HOME,DALLAS MAVERICKS,WIN,1821,6,12,1,6,1,2,0,6,0,1,0,2,5,6.4
murraja01,Jamal Murray,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,LOSS,2206,6,21,2,9,1,2,2,2,7,1,0,3,2,6.4
richajo01,Josh Richardson,MIAMI HEAT,HOME,SAN ANTONIO SPURS,WIN,2265,6,22,2,6,0,0,3,2,5,2,0,2,2,6.4
morrimo01,Monte Morris,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1587,4,10,0,3,0,0,0,2,3,1,0,0,0,6.3
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,UTAH JAZZ,LOSS,657,1,2,0,0,4,5,1,1,1,0,1,0,2,6.2
redicjj01,J.J. Redick,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,WIN,1728,2,9,0,7,6,6,1,0,6,0,0,3,1,6.0
smithis01,Ish Smith,DETROIT PISTONS,AWAY,ORLANDO MAGIC,WIN,1464,4,11,0,4,0,0,0,3,4,3,0,2,2,5.8
jacksre01,Reggie Jackson,DETROIT PISTONS,AWAY,ORLANDO MAGIC,WIN,1583,5,11,1,6,4,5,0,1,4,0,0,5,4,5.4
sextoco01,Collin Sexton,CLEVELAND CAVALIERS,HOME,OKLAHOMA CITY THUNDER,LOSS,2506,7,14,1,2,0,0,0,2,1,0,1,3,4,5.4
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,WIN,1282,3,9,2,6,0,0,0,1,2,2,0,0,3,5.4
winslju01,Justise Winslow,MIAMI HEAT,HOME,SAN ANTONIO SPURS,WIN,1850,7,17,1,6,1,1,0,5,3,0,0,4,3,5.3
brookma01,MarShon Brooks,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,WIN,698,4,7,1,2,0,0,1,0,0,0,0,1,1,5.0
inglejo01,Joe Ingles,UTAH JAZZ,HOME,DALLAS MAVERICKS,WIN,2159,2,9,2,8,0,0,0,2,6,3,0,3,1,4.9
feltora01,Raymond Felton,OKLAHOMA CITY THUNDER,AWAY,CLEVELAND CAVALIERS,WIN,839,2,6,0,2,0,0,0,1,2,3,1,1,1,4.6
onealro01,Royce O'Neale,UTAH JAZZ,HOME,DALLAS MAVERICKS,WIN,721,3,6,0,1,1,1,0,0,2,0,0,0,2,4.6
diallch01,Cheick Diallo,NEW ORLEANS PELICANS,HOME,CHICAGO BULLS,WIN,355,1,1,0,0,2,2,0,3,0,0,1,0,2,4.5
bareajo01,J.J. Barea,DALLAS MAVERICKS,AWAY,UTAH JAZZ,LOSS,976,2,8,0,3,7,7,0,1,1,0,0,2,2,4.4
seldewa01,Wayne Selden,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,WIN,877,1,2,1,2,2,2,0,1,1,0,0,0,2,4.2
turnemy01,Myles Turner,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,LOSS,1810,2,8,0,0,3,4,1,3,0,1,2,0,4,4.2
balllo01,Lonzo Ball,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1262,1,6,0,3,1,2,1,4,6,3,0,3,2,4.1
rondora01,Rajon Rondo,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1609,1,7,0,1,0,0,2,4,10,0,0,3,0,4.1
macksh01,Shelvin Mack,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,WIN,1152,2,4,2,3,0,0,0,0,4,0,0,2,2,4.0
cunnida01,Dante Cunningham,SAN ANTONIO SPURS,AWAY,MIAMI HEAT,LOSS,1294,1,1,0,0,0,0,1,3,1,1,1,1,2,3.9
nwabada01,David Nwaba,CLEVELAND CAVALIERS,HOME,OKLAHOMA CITY THUNDER,LOSS,785,0,1,0,0,3,4,0,1,0,1,1,0,0,3.9
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,2330,5,16,1,6,2,2,2,7,1,1,3,6,3,3.9
bogdabo01,Bogdan Bogdanović,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,LOSS,1107,3,7,1,3,0,0,0,2,1,0,0,0,2,3.8
smithde03,Dennis Smith,DALLAS MAVERICKS,AWAY,UTAH JAZZ,LOSS,1466,3,6,2,2,2,3,2,2,1,0,0,4,4,3.7
diallha01,Hamidou Diallo,OKLAHOMA CITY THUNDER,AWAY,CLEVELAND CAVALIERS,WIN,789,3,7,0,2,2,2,0,3,0,1,0,1,4,3.6
jokicni01,Nikola Jokić,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1536,0,1,0,1,4,4,1,6,4,3,0,6,5,3.6
craigto01,Torrey Craig,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1186,2,5,0,2,1,2,2,1,0,0,1,0,2,3.5
mcgruro01,Rodney McGruder,MIAMI HEAT,HOME,SAN ANTONIO SPURS,WIN,2236,2,9,0,4,0,0,0,10,4,0,0,0,2,3.5
dotsoda01,Damyean Dotson,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,WIN,1071,1,1,1,1,0,0,0,3,2,0,0,0,4,3.4
nancela02,Larry Nance,CLEVELAND CAVALIERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1340,3,6,0,0,0,0,1,5,1,0,1,2,3,3.4
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,WIN,2175,2,9,0,2,0,0,0,3,8,1,0,2,2,3.2
grantje02,Jerian Grant,ORLANDO MAGIC,HOME,DETROIT PISTONS,LOSS,1021,0,2,0,0,0,0,1,0,6,2,0,2,1,3.1
mirotni01,Nikola Mirotić,NEW ORLEANS PELICANS,HOME,CHICAGO BULLS,WIN,1770,4,14,1,8,0,0,2,13,1,0,1,4,1,3.1
caldejo01,José Calderón,DETROIT PISTONS,AWAY,ORLANDO MAGIC,WIN,750,0,1,0,1,0,0,2,0,1,3,0,1,1,3.0
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,777,2,4,1,3,0,0,0,1,0,0,0,0,1,2.9
iwundwe01,Wesley Iwundu,ORLANDO MAGIC,HOME,DETROIT PISTONS,LOSS,1067,2,3,0,0,0,0,0,0,0,1,0,0,2,2.9
adebaba01,Bam Adebayo,MIAMI HEAT,HOME,SAN ANTONIO SPURS,WIN,748,0,1,0,0,2,2,1,2,1,0,1,0,3,2.8
lenal01,Alex Len,ATLANTA HAWKS,HOME,NEW YORK KNICKS,LOSS,963,3,8,1,2,2,4,2,3,0,0,1,2,5,2.8
masonfr01,Frank Mason,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,LOSS,427,1,3,0,1,0,0,1,1,3,0,1,1,1,2.7
aldrila01,LaMarcus Aldridge,SAN ANTONIO SPURS,AWAY,MIAMI HEAT,LOSS,2137,2,14,0,0,2,2,4,12,0,0,2,1,3,2.6
barneha02,Harrison Barnes,DALLAS MAVERICKS,AWAY,UTAH JAZZ,LOSS,2147,4,13,2,5,4,4,1,4,0,0,0,5,2,2.6
noelne01,Nerlens Noel,OKLAHOMA CITY THUNDER,AWAY,CLEVELAND CAVALIERS,WIN,812,0,1,0,0,0,0,0,0,1,2,4,1,3,2.6
robingl02,Glenn Robinson,DETROIT PISTONS,AWAY,ORLANDO MAGIC,WIN,1639,2,7,1,4,4,4,0,0,0,0,0,2,1,2.5
abrinal01,Álex Abrines,OKLAHOMA CITY THUNDER,AWAY,CLEVELAND CAVALIERS,WIN,1573,3,12,3,10,0,0,0,0,0,1,0,0,1,2.4
feliccr01,Cristiano Felício,CHICAGO BULLS,AWAY,NEW ORLEANS PELICANS,LOSS,475,0,0,0,0,0,0,1,1,2,0,0,0,1,2.0
payneca01,Cameron Payne,CHICAGO BULLS,AWAY,NEW ORLEANS PELICANS,LOSS,894,2,7,0,2,0,0,0,0,2,3,0,2,1,1.9
belinma01,Marco Belinelli,SAN ANTONIO SPURS,AWAY,MIAMI HEAT,LOSS,1656,3,13,2,6,0,0,0,0,3,2,0,2,1,1.8
fergute01,Terrance Ferguson,OKLAHOMA CITY THUNDER,AWAY,CLEVELAND CAVALIERS,WIN,1307,1,3,0,1,2,2,0,1,2,0,0,1,3,1.8
lopezro01,Robin Lopez,CHICAGO BULLS,AWAY,NEW ORLEANS PELICANS,LOSS,637,0,1,0,0,0,0,2,0,1,0,2,1,0,1.8
pachuza01,Zaza Pachulia,DETROIT PISTONS,AWAY,ORLANDO MAGIC,WIN,772,0,3,0,0,2,2,2,3,0,1,0,1,1,1.8
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,AWAY,MIAMI HEAT,LOSS,743,1,4,0,0,1,2,2,2,0,0,0,0,1,1.8
chandty01,Tyson Chandler,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1376,1,4,0,0,0,0,4,4,0,0,0,1,3,1.4
evansty01,Tyreke Evans,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,LOSS,1267,3,10,0,2,1,2,0,2,2,0,0,1,1,1.4
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,WIN,1288,1,5,0,1,2,2,1,2,1,0,1,2,1,1.2
chandwi01,Wilson Chandler,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,WIN,922,1,3,0,2,0,0,2,3,0,0,0,1,1,1.2
klebima01,Maxi Kleber,DALLAS MAVERICKS,AWAY,UTAH JAZZ,LOSS,816,1,4,0,2,0,0,1,2,0,0,1,0,1,1.2
blakean01,Antonio Blakeney,CHICAGO BULLS,AWAY,NEW ORLEANS PELICANS,LOSS,994,3,11,0,3,0,0,0,3,1,1,0,1,0,1.1
youngth01,Thaddeus Young,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,LOSS,1269,3,8,0,3,0,0,3,2,0,2,0,4,3,1.1
bjeline01,Nemanja Bjelica,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,LOSS,1131,0,5,0,2,0,0,0,1,3,4,1,1,4,1.0
tollian01,Anthony Tolliver,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,590,1,2,1,2,0,0,0,1,0,0,0,1,1,0.9
cartevi01,Vince Carter,ATLANTA HAWKS,HOME,NEW YORK KNICKS,LOSS,631,1,3,1,3,0,0,0,1,0,1,0,1,2,0.8
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,550,1,5,0,2,2,2,1,3,0,0,0,1,2,0.7
hutchch01,Chandler Hutchison,CHICAGO BULLS,AWAY,NEW ORLEANS PELICANS,LOSS,930,0,4,0,0,1,2,2,4,1,0,0,0,1,0.7
olynyke01,Kelly Olynyk,MIAMI HEAT,HOME,SAN ANTONIO SPURS,WIN,755,0,0,0,0,1,2,1,3,3,0,0,2,4,0.7
jacksju01,Justin Jackson,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,LOSS,461,0,0,0,0,0,0,1,0,1,1,0,1,2,0.6
pattepa01,Patrick Patterson,OKLAHOMA CITY THUNDER,AWAY,CLEVELAND CAVALIERS,WIN,1013,1,5,1,3,0,2,0,4,1,0,0,0,1,0.6
templga01,Garrett Temple,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,WIN,1799,1,4,0,2,3,4,0,2,0,0,0,1,3,0.6
