slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
carusal01,Alex Caruso,LOS ANGELES LAKERS,AWAY,MIAMI HEAT,WIN,638,1,2,0,1,0,0,0,1,0,0,0,1,1,-0.1
knoxke01,Kevin Knox,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,WIN,1095,1,5,0,2,1,2,0,2,1,1,1,2,2,-0.3
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,1101,1,3,0,1,0,0,1,3,0,1,0,2,3,-0.3
leaftj01,T.J. Leaf,INDIANA PACERS,AWAY,ATLANTA HAWKS,WIN,103,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
robinje01,Jerome Robinson,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,205,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,LOSS,1883,2,7,0,4,2,3,0,4,2,0,0,3,4,-0.5
bateske01,Keita Bates-Diop,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,LOSS,661,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
sefolth01,Thabo Sefolosha,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,WIN,269,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7
jeffeam01,Amile Jefferson,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,LOSS,256,0,1,0,0,0,2,1,0,0,0,0,0,1,-1.2
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,HOME,NEW ORLEANS PELICANS,WIN,976,1,3,0,2,0,0,0,1,0,0,0,1,2,-1.2
riverau01,Austin Rivers,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,WIN,954,0,3,0,1,0,0,0,0,2,0,0,0,2,-1.5
grahatr01,Treveon Graham,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,LOSS,173,0,1,0,1,0,0,0,0,0,0,0,1,0,-1.7
greenje02,Jeff Green,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,974,1,8,1,6,2,2,0,1,0,0,0,1,2,-1.7
gudurma01,Marko Guduric,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,LOSS,756,0,5,0,4,0,0,0,2,0,1,0,0,0,-1.9
napiesh01,Shabazz Napier,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,LOSS,867,0,3,0,3,0,0,0,1,3,1,0,2,3,-1.9
rondora01,Rajon Rondo,LOS ANGELES LAKERS,AWAY,MIAMI HEAT,WIN,1526,0,5,0,4,0,0,0,2,4,1,0,2,3,-2.3
mcgruro01,Rodney McGruder,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,900,0,3,0,2,0,0,1,2,0,0,0,0,4,-2.4
arizatr01,Trevor Ariza,SACRAMENTO KINGS,HOME,NEW YORK KNICKS,LOSS,1431,0,5,0,3,0,0,0,3,2,0,0,1,1,-2.6
culveja01,Jarrett Culver,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,LOSS,1054,0,5,0,3,0,0,1,1,0,0,0,0,2,-3.3
