slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
zubaciv01,Ivica Zubac,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,LOSS,1561,5,11,0,0,1,2,5,8,1,1,3,1,2,12.8
gallida01,Danilo Gallinari,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,WIN,2343,6,13,2,6,0,1,0,5,6,1,0,1,1,12.2
lavinza01,Zach LaVine,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,2100,8,14,2,5,0,0,0,4,2,0,0,1,3,11.8
beverpa01,Patrick Beverley,HOUSTON ROCKETS,AWAY,MIAMI HEAT,LOSS,2002,5,9,0,3,2,2,0,7,3,2,0,1,3,11.7
clarkjo01,Jordan Clarkson,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,LOSS,2151,7,16,2,5,3,3,0,0,3,2,0,1,5,11.7
bareajo01,J.J. Barea,DALLAS MAVERICKS,AWAY,CHICAGO BULLS,WIN,1074,5,8,2,4,0,0,0,1,6,0,0,1,1,11.5
johnsty01,Tyler Johnson,MIAMI HEAT,HOME,HOUSTON ROCKETS,WIN,2053,6,17,1,4,3,5,1,1,3,3,0,0,1,11.4
waitedi01,Dion Waiters,MIAMI HEAT,HOME,HOUSTON ROCKETS,WIN,1678,7,15,1,4,2,3,2,3,3,1,0,2,3,11.1
blackta01,Tarik Black,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,LOSS,1187,7,13,0,0,0,0,6,2,0,0,1,1,3,11.0
johnsja01,James Johnson,MIAMI HEAT,HOME,HOUSTON ROCKETS,WIN,1867,6,14,1,4,2,2,1,7,6,3,0,5,4,11.0
barneha02,Harrison Barnes,DALLAS MAVERICKS,AWAY,CHICAGO BULLS,WIN,2289,8,17,2,3,2,2,1,3,1,0,0,2,2,10.8
muhamsh01,Shabazz Muhammad,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,1351,4,6,2,3,5,5,1,3,0,0,0,2,3,10.8
chandwi01,Wilson Chandler,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,WIN,1580,5,11,0,2,4,5,2,4,1,0,3,2,3,10.1
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,AWAY,BROOKLYN NETS,WIN,1491,4,6,2,3,0,2,0,4,2,2,0,0,4,9.6
willide01,Deron Williams,DALLAS MAVERICKS,AWAY,CHICAGO BULLS,WIN,1806,5,11,1,5,0,0,0,6,9,1,0,4,3,9.2
harremo01,Montrezl Harrell,HOUSTON ROCKETS,AWAY,MIAMI HEAT,LOSS,941,5,6,0,0,3,5,1,0,0,0,0,0,4,9.1
cartemi01,Michael Carter-Williams,CHICAGO BULLS,HOME,DALLAS MAVERICKS,LOSS,1283,4,6,2,2,0,0,0,5,1,2,0,2,2,8.8
dekkesa01,Sam Dekker,HOUSTON ROCKETS,AWAY,MIAMI HEAT,LOSS,1498,3,8,1,3,1,2,5,2,2,0,0,0,0,8.7
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,AWAY,CHICAGO BULLS,WIN,1627,3,9,0,3,4,6,0,10,2,1,0,0,2,8.7
bogdabo02,Bojan Bogdanović,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,1231,3,7,2,5,3,3,0,3,0,1,0,0,2,8.4
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1165,4,10,3,5,0,0,0,0,4,1,0,1,1,8.0
feliccr01,Cristiano Felício,CHICAGO BULLS,HOME,DALLAS MAVERICKS,LOSS,733,3,3,0,0,2,2,1,0,1,1,0,0,4,7.9
booketr01,Trevor Booker,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,1325,4,8,0,1,0,0,2,5,2,0,1,0,3,7.8
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1715,6,13,0,0,2,3,0,0,5,0,0,1,5,7.4
simmojo02,Jonathon Simmons,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,717,1,1,0,0,5,6,0,0,1,1,0,0,2,7.2
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1173,3,5,2,4,1,1,0,2,2,1,0,1,4,7.1
carrode01,DeMarre Carroll,TORONTO RAPTORS,AWAY,BROOKLYN NETS,WIN,1568,3,8,3,4,0,0,2,1,1,2,0,0,5,7.0
hamilju01,Justin Hamilton,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,792,4,8,1,4,0,0,2,3,1,0,0,1,0,7.0
harride01,Devin Harris,DALLAS MAVERICKS,AWAY,CHICAGO BULLS,WIN,1074,1,7,0,2,6,6,2,0,3,1,2,2,2,6.6
mirotni01,Nikola Mirotić,CHICAGO BULLS,HOME,DALLAS MAVERICKS,LOSS,1324,2,4,2,3,0,0,2,3,0,1,1,0,4,6.4
breweco01,Corey Brewer,HOUSTON ROCKETS,AWAY,MIAMI HEAT,LOSS,1544,2,5,2,3,2,2,1,0,1,2,0,2,1,6.3
matthwe02,Wesley Matthews,DALLAS MAVERICKS,AWAY,CHICAGO BULLS,WIN,2409,4,10,3,5,0,0,0,4,2,0,0,1,3,6.0
leeda02,David Lee,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,876,1,4,0,0,3,4,1,3,4,0,0,0,2,5.8
siakapa01,Pascal Siakam,TORONTO RAPTORS,AWAY,BROOKLYN NETS,WIN,883,2,5,0,0,0,0,2,0,0,1,3,0,0,5.8
hilarne01,Nenê Hilário,HOUSTON ROCKETS,AWAY,MIAMI HEAT,LOSS,1420,1,1,0,0,2,4,1,6,2,1,1,2,2,5.7
dedmode01,Dewayne Dedmon,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1158,2,4,0,0,1,2,2,6,0,1,0,0,3,5.6
bjeline01,Nemanja Bjelica,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,1492,1,4,0,1,4,5,0,4,3,1,1,2,2,5.4
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,CHICAGO BULLS,WIN,725,3,4,0,1,0,0,0,1,1,0,0,0,0,5.4
greenda02,Danny Green,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1636,1,8,1,5,2,2,0,4,1,4,1,1,1,5.0
arizatr01,Trevor Ariza,HOUSTON ROCKETS,AWAY,MIAMI HEAT,LOSS,2342,5,11,1,5,0,0,0,7,1,1,0,3,3,4.9
randlju01,Julius Randle,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,LOSS,1512,2,8,0,0,3,3,3,4,7,1,0,5,4,4.8
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,2309,3,8,0,1,4,6,0,3,3,1,0,3,3,4.6
valanjo01,Jonas Valančiūnas,TORONTO RAPTORS,AWAY,BROOKLYN NETS,WIN,1759,3,7,0,0,1,2,1,9,0,1,0,2,3,4.1
acyqu01,Quincy Acy,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,197,2,4,0,0,1,1,1,0,0,0,0,0,0,3.7
wadedw01,Dwyane Wade,CHICAGO BULLS,HOME,DALLAS MAVERICKS,LOSS,2076,8,21,0,1,1,3,1,4,2,0,1,4,3,3.5
zipsepa01,Paul Zipser,CHICAGO BULLS,HOME,DALLAS MAVERICKS,LOSS,1160,2,5,1,2,0,0,0,3,0,0,0,0,0,3.2
kilpase01,Sean Kilpatrick,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,1586,1,7,1,3,4,4,0,1,3,0,0,1,2,3.1
mcderdo01,Doug McDermott,CHICAGO BULLS,HOME,DALLAS MAVERICKS,LOSS,1295,3,10,1,4,0,0,0,6,2,0,0,0,4,2.8
whiteis01,Isaiah Whitehead,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,806,2,5,1,3,0,0,0,1,2,0,0,0,3,2.8
noguelu01,Lucas Nogueira,TORONTO RAPTORS,AWAY,BROOKLYN NETS,WIN,446,1,2,1,1,0,0,1,1,0,0,0,0,1,2.6
nurkiju01,Jusuf Nurkić,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,WIN,456,1,1,0,0,1,2,0,3,1,0,0,1,1,2.5
gasolpa01,Pau Gasol,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1025,1,2,0,0,1,2,1,4,1,0,0,1,2,2.4
mcgruro01,Rodney McGruder,MIAMI HEAT,HOME,HOUSTON ROCKETS,WIN,936,3,4,0,0,0,2,0,0,0,1,0,1,4,2.0
mejrisa01,Salah Mejri,DALLAS MAVERICKS,AWAY,CHICAGO BULLS,WIN,1119,1,2,0,0,1,2,3,2,1,0,0,1,5,2.0
mozgoti01,Timofey Mozgov,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,LOSS,617,2,3,0,0,0,0,1,0,0,0,0,1,1,2.0
capelca01,Clint Capela,HOUSTON ROCKETS,AWAY,MIAMI HEAT,LOSS,519,0,3,0,0,0,0,2,4,1,0,1,0,0,1.9
poeltja01,Jakob Poeltl,TORONTO RAPTORS,AWAY,BROOKLYN NETS,WIN,889,1,1,0,0,0,0,0,2,1,0,1,1,2,1.9
russeda01,D'Angelo Russell,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,LOSS,1021,2,9,1,2,0,0,1,1,3,1,0,1,2,1.8
nelsoja01,Jameer Nelson,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,WIN,1208,1,2,0,1,0,0,1,0,4,1,0,3,2,1.7
reedwi02,Willie Reed,MIAMI HEAT,HOME,HOUSTON ROCKETS,WIN,935,1,3,0,0,0,0,1,5,0,0,0,0,2,1.7
rondora01,Rajon Rondo,CHICAGO BULLS,HOME,DALLAS MAVERICKS,LOSS,1354,0,4,0,0,0,0,0,3,5,1,0,1,0,1.6
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,1428,1,3,0,0,3,4,0,1,3,0,1,4,2,1.2
foyera01,Randy Foye,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,1096,1,5,0,3,1,2,1,1,0,2,1,2,0,1.2
anderky01,Kyle Anderson,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,260,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3
hernaju01,Juan Hernangómez,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,WIN,442,0,1,0,1,0,0,1,0,0,0,1,0,1,0.3
murraja01,Jamal Murray,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,WIN,772,2,5,1,3,0,0,0,1,0,0,2,3,2,0.2
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
caldejo01,José Calderón,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,LOSS,429,0,1,0,0,0,0,0,1,2,0,0,1,0,0.0
robinth01,Thomas Robinson,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,LOSS,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,4,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,AWAY,CHICAGO BULLS,WIN,471,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5
portibo01,Bobby Portis,CHICAGO BULLS,HOME,DALLAS MAVERICKS,LOSS,396,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8
grantje02,Jerian Grant,CHICAGO BULLS,HOME,DALLAS MAVERICKS,LOSS,224,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1
powelno01,Norman Powell,TORONTO RAPTORS,AWAY,BROOKLYN NETS,WIN,1099,0,2,0,0,0,0,0,2,2,0,0,1,2,-1.2
babbilu01,Luke Babbitt,MIAMI HEAT,HOME,HOUSTON ROCKETS,WIN,1013,0,3,0,3,0,0,0,4,0,0,0,0,1,-1.3
harrijo01,Joe Harris,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,1097,0,3,0,1,0,0,0,0,0,1,0,0,2,-1.9
dunnkr01,Kris Dunn,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,528,0,2,0,0,0,0,0,0,1,0,0,1,3,-2.9
gordoer01,Eric Gordon,HOUSTON ROCKETS,AWAY,MIAMI HEAT,LOSS,1774,3,17,1,10,0,0,0,1,1,0,1,3,0,-5.0
